system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
323,51.9301113905857,-6.069888609414302,17,grid_0017_0017,"[{slope=1, mean=[36.0, 49.6], median=[38.0, 52.0], stdDev=[2.449489742783178, 2.9393876913398387], min=[33, 46], max=[38, 52], count=[5, 5], p10=[33.0, 46.0], p25=[33.0, 46.0], p75=[38.0, 52.0], p90=[38.0, 52.0]}]",323,East2d,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
324,48.11228889687388,-5.845310815666547,18,grid_0000_0018,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",324,East2d,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
325,48.33686669062163,-5.845310815666547,18,grid_0001_0018,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",325,East2d,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
326,48.56144448436939,-5.845310815666547,18,grid_0002_0018,"[{slope=1, mean=[40.333333333333336, 58.333333333333336], median=[51.0, 69.0], stdDev=[20.237478982214057, 16.51934892448515], min=[12, 35], max=[58, 71], count=[3, 3], p10=[12.0, 35.0], p25=[12.0, 35.0], p75=[58.0, 71.0], p90=[58.0, 71.0]}]",326,East2d,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
327,48.78602227811714,-5.845310815666547,18,grid_0003_0018,"[{slope=1, mean=[62.75, 75.75], median=[65.0, 77.0], stdDev=[12.65652005884714, 13.36740438529485], min=[46, 60], max=[75, 89], count=[4, 4], p10=[46.0, 60.0], p25=[50.5, 62.5], p75=[75.0, 89.0], p90=[75.0, 89.0]}]",327,East2d,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
328,49.01060007186489,-5.845310815666547,18,grid_0004_0018,"[{slope=1, mean=[39.0, 46.0], median=[39.0, 46.0], stdDev=[0.0, 0.0], min=[39, 46], max=[39, 46], count=[2, 2], p10=[39.0, 46.0], p25=[39.0, 46.0], p75=[39.0, 46.0], p90=[39.0, 46.0]}]",328,East2d,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
329,49.23517786561265,-5.845310815666547,18,grid_0005_0018,"[{slope=1, mean=[85.1953125, 97.625], median=[83.0, 93.0], stdDev=[40.36281909786956, 35.106534292065916], min=[-8, 39], max=[200, 201], count=[128, 128], p10=[40.0, 55.0], p25=[55.0, 70.5], p75=[104.0, 117.0], p90=[137.0, 149.0]}]",329,East2d,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
330,49.459755659360404,-5.845310815666547,18,grid_0006_0018,"[{slope=1, mean=[84.16666666666667, 88.5], median=[76.5, 80.5], stdDev=[31.78792573009794, 29.970819141291418], min=[60, 67], max=[153, 154], count=[6, 6], p10=[60.0, 67.0], p25=[60.0, 67.0], p75=[79.0, 82.0], p90=[153.0, 154.0]}]",330,East2d,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
331,49.68433345310816,-5.845310815666547,18,grid_0007_0018,"[{slope=1, mean=[71.50737463126843, 87.12094395280236], median=[75.0, 90.0], stdDev=[35.18961413066306, 27.234047388554828], min=[-14, 0], max=[173, 174], count=[339, 339], p10=[19.0, 52.0], p25=[53.0, 72.0], p75=[91.0, 100.0], p90=[109.0, 116.0]}]",331,East2d,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
332,49.90891124685591,-5.845310815666547,18,grid_0008_0018,"[{slope=1, mean=[75.14285714285714, 93.42857142857143], median=[76.0, 80.0], stdDev=[53.30888044870083, 38.13456303616423], min=[5, 57], max=[146, 152], count=[7, 7], p10=[5.0, 57.0], p25=[5.0, 57.0], p75=[146.0, 152.0], p90=[146.0, 152.0]}]",332,East2d,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
333,50.13348904060366,-5.845310815666547,18,grid_0009_0018,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=2, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",333,East2d,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
334,50.35806683435142,-5.845310815666547,18,grid_0010_0018,"[{slope=1, mean=[67.85106382978724, 84.11063829787234], median=[68.0, 81.0], stdDev=[35.02812166501231, 27.863888275065666], min=[-16, 0], max=[156, 160], count=[235, 235], p10=[25.0, 54.0], p25=[45.0, 65.0], p75=[90.0, 100.0], p90=[112.0, 119.0]}]",334,East2d,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
335,50.582644628099175,-5.845310815666547,18,grid_0011_0018,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",335,East2d,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
336,50.80722242184693,-5.845310815666547,18,grid_0012_0018,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",336,East2d,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
337,51.031800215594686,-5.845310815666547,18,grid_0013_0018,"[{slope=1, mean=[83.3046080836951, 97.71618087200368], median=[79.0, 91.0], stdDev=[40.75092195379821, 33.58191401170858], min=[-7, 27], max=[212, 214], count=[291, 291], p10=[34.0, 62.0], p25=[57.0, 76.0], p75=[106.0, 114.0], p90=[131.0, 138.0]}]",337,East2d,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
338,51.256378009342434,-5.845310815666547,18,grid_0014_0018,"[{slope=1, mean=[77.20543024227234, 93.20233918128653], median=[74.66666666666667, 86.15384615384616], stdDev=[42.937593455431056, 34.71467824812628], min=[-3, 36], max=[340, 344], count=[705, 705], p10=[20.333333333333332, 56.27272727272727], p25=[52.125, 70.4], p75=[102.25, 110.4090909090909], p90=[124.28571428571429, 132.33333333333334]}]",338,East2d,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
339,51.48095580309019,-5.845310815666547,18,grid_0015_0018,"[{slope=1, mean=[7.0, 16.0], median=[7.0, 16.0], stdDev=[2.0, 14.0], min=[5, 2], max=[9, 30], count=[4, 4], p10=[5.0, 2.0], p25=[5.0, 2.0], p75=[9.0, 30.0], p90=[9.0, 30.0]}]",339,East2d,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
340,51.705533596837945,-5.845310815666547,18,grid_0016_0018,"[{slope=1, mean=[76.74054054054054, 92.98378378378378], median=[70.4, 85.0], stdDev=[47.23601156847395, 39.97992410734325], min=[-8, 33], max=[257, 262], count=[185, 185], p10=[22.0, 51.0], p25=[40.666666666666664, 61.0], p75=[108.0, 116.0], p90=[136.0, 144.0]}]",340,East2d,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
341,51.9301113905857,-5.845310815666547,18,grid_0017_0018,"[{slope=1, mean=[50.42857142857143, 73.14285714285714], median=[63.0, 78.0], stdDev=[21.652166786042738, 11.593453465870574], min=[22, 46], max=[74, 82], count=[7, 7], p10=[22.0, 46.0], p25=[22.0, 73.0], p75=[74.0, 82.0], p90=[74.0, 82.0]}]",341,East2d,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
342,48.11228889687388,-5.6207330219187925,19,grid_0000_0019,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",342,East2d,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
343,48.33686669062163,-5.6207330219187925,19,grid_0001_0019,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",343,East2d,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
344,48.56144448436939,-5.6207330219187925,19,grid_0002_0019,"[{slope=1, mean=[5.0, 49.0], median=[5.0, 49.0], stdDev=[0.0, 0.0], min=[5, 49], max=[5, 49], count=[2, 2], p10=[5.0, 49.0], p25=[5.0, 49.0], p75=[5.0, 49.0], p90=[5.0, 49.0]}]",344,East2d,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
345,48.78602227811714,-5.6207330219187925,19,grid_0003_0019,"[{slope=1, mean=[60.21052631578947, 75.89473684210526], median=[63.0, 69.0], stdDev=[30.011539793479827, 23.56602089280712], min=[19, 51], max=[145, 155], count=[19, 19], p10=[19.0, 51.0], p25=[40.0, 58.0], p75=[77.0, 90.0], p90=[90.0, 95.0]}]",345,East2d,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
346,49.01060007186489,-5.6207330219187925,19,grid_0004_0019,"[{slope=1, mean=[131.12421580928483, 143.75533249686322], median=[136.0, 143.0], stdDev=[53.217831774998594, 44.985989469264176], min=[-7, 46], max=[245, 249], count=[47, 47], p10=[79.0, 93.0], p25=[84.0, 105.0], p75=[169.0, 179.0], p90=[210.0, 216.0]}]",346,East2d,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
347,49.23517786561265,-5.6207330219187925,19,grid_0005_0019,"[{slope=1, mean=[80.0, 84.0], median=[80.0, 84.0], stdDev=[0.0, 0.0], min=[80, 84], max=[80, 84], count=[2, 2], p10=[80.0, 84.0], p25=[80.0, 84.0], p75=[80.0, 84.0], p90=[80.0, 84.0]}]",347,East2d,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
348,49.459755659360404,-5.6207330219187925,19,grid_0006_0019,"[{slope=1, mean=[80.30555555555556, 97.27777777777777], median=[72.0, 89.0], stdDev=[35.86612410094923, 32.16330821078157], min=[36, 59], max=[230, 242], count=[36, 36], p10=[42.0, 64.0], p25=[55.0, 79.0], p75=[95.0, 116.5], p90=[119.0, 130.0]}]",348,East2d,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
349,49.68433345310816,-5.6207330219187925,19,grid_0007_0019,"[{slope=1, mean=[72.69877408056041, 87.1372279209407], median=[70.0, 82.0], stdDev=[35.17930129870982, 29.843973501634927], min=[7, 39], max=[185, 203], count=[158, 158], p10=[30.0, 55.0], p25=[51.0, 68.0], p75=[90.0, 101.0], p90=[118.0, 126.0]}]",349,East2d,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
350,49.90891124685591,-5.6207330219187925,19,grid_0008_0019,"[{slope=1, mean=[62.630883567299755, 82.8241123038811], median=[66.0, 85.0], stdDev=[32.47604245183414, 22.415669122786014], min=[-6, 42], max=[101, 112], count=[15, 15], p10=[4.0, 49.0], p25=[49.0, 66.0], p75=[101.0, 111.0], p90=[101.0, 112.0]}]",350,East2d,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
351,50.13348904060366,-5.6207330219187925,19,grid_0009_0019,"[{slope=1, mean=[42.39447169158899, 80.65691744232818], median=[9.64607509044781, 53.35333333333333], stdDev=[74.77809814663864, 72.7247416879442], min=[-10, 1], max=[726, 692], count=[2783, 2783], p10=[1.5791190864600326, 37.636923076923075], p25=[1.5791190864600326, 41.3875227119994], p75=[45.333333333333336, 85.3189622281572], p90=[137.3846153846154, 161.0]}, {slope=2, mean=[39.034780935979995, 78.21247790123569], median=[10.407894736842104, 57.18072289156626], stdDev=[65.82410996931341, 64.82494721467708], min=[-5, 1], max=[479, 785], count=[1716, 1716], p10=[0.5825688073394495, 33.80327868852459], p25=[2.5532400470273635, 41.44845924832693], p75=[48.705882352941174, 85.12820512820512], p90=[116.6, 140.4]}, {slope=3, mean=[29.383803679802412, 63.79058089751044], median=[10.409090909090908, 48.470588235294116], stdDev=[46.77265452404806, 43.011017618631925], min=[-12, 1], max=[355, 377], count=[817, 817], p10=[0.5113636363636364, 34.638888888888886], p25=[2.6578947368421053, 38.53030303030303], p75=[40.0, 74.625], p90=[88.5, 106.5]}, {slope=4, mean=[32.27157894736842, 64.58105263157894], median=[14.0, 54.09090909090909], stdDev=[42.80309792811459, 36.06495979767281], min=[-6, 0], max=[295, 298], count=[475, 475], p10=[0.4727272727272727, 36.4], p25=[2.6129032258064515, 42.52173913043478], p75=[54.833333333333336, 74.55555555555556], p90=[84.33333333333333, 104.25]}, {slope=5, mean=[54.409598214285715, 82.92299107142857], median=[38.2, 68.52941176470588], stdDev=[62.760303272075205, 53.295479471761205], min=[-16, 0], max=[431, 434], count=[896, 896], p10=[0.5306122448979592, 42.526315789473685], p25=[6.488372093023256, 52.333333333333336], p75=[82.76923076923077, 94.42857142857143], p90=[127.0, 138.0]}]",351,East2d,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
352,50.35806683435142,-5.6207330219187925,19,grid_0010_0019,"[{slope=1, mean=[73.17562724014337, 88.97491039426524], median=[72.0, 84.0], stdDev=[38.7360516815458, 30.946063864723893], min=[-16, 0], max=[210, 213], count=[279, 279], p10=[23.0, 55.0], p25=[48.0, 69.0], p75=[99.0, 106.0], p90=[118.0, 129.0]}]",352,East2d,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
353,50.582644628099175,-5.6207330219187925,19,grid_0011_0019,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",353,East2d,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
354,50.80722242184693,-5.6207330219187925,19,grid_0012_0019,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",354,East2d,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
355,51.031800215594686,-5.6207330219187925,19,grid_0013_0019,"[{slope=1, mean=[74.859375, 91.61197916666667], median=[68.44444444444444, 82.4375], stdDev=[38.28540049778821, 31.043785647580094], min=[-4, 37], max=[315, 316], count=[384, 384], p10=[32.5, 60.25], p25=[48.42857142857143, 70.52631578947368], p75=[94.6, 104.0], p90=[126.5, 136.5]}]",355,East2d,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
356,51.256378009342434,-5.6207330219187925,19,grid_0014_0019,"[{slope=1, mean=[82.8790519018175, 97.51761289113735], median=[82.53333333333333, 94.4090909090909], stdDev=[41.10701512716554, 33.817061407476075], min=[-14, 0], max=[349, 352], count=[628, 628], p10=[28.363636363636363, 62.38461538461539], p25=[58.75, 78.54545454545455], p75=[106.26315789473684, 112.23076923076923], p90=[130.5, 136.75]}]",356,East2d,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
357,51.48095580309019,-5.6207330219187925,19,grid_0015_0019,"[{slope=1, mean=[8.0, 89.0], median=[8.0, 89.0], stdDev=[0.0, 0.0], min=[8, 89], max=[8, 89], count=[1, 1], p10=[8.0, 89.0], p25=[8.0, 89.0], p75=[8.0, 89.0], p90=[8.0, 89.0]}]",357,East2d,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
358,51.705533596837945,-5.6207330219187925,19,grid_0016_0019,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",358,East2d,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
359,51.9301113905857,-5.6207330219187925,19,grid_0017_0019,"[{slope=1, mean=[58.628571428571426, 75.1], median=[57.0, 77.0], stdDev=[3.0, 3.5], min=[57, 70], max=[63, 77], count=[4, 4], p10=[57.0, 70.0], p25=[57.0, 70.0], p75=[63.0, 77.0], p90=[63.0, 77.0]}]",359,East2d,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
360,48.11228889687388,-5.396155228171039,20,grid_0000_0020,"[{slope=1, mean=[74.4, 89.93333333333334], median=[64.0, 72.0], stdDev=[44.14642303365774, 41.833745017894614], min=[20, 32], max=[168, 175], count=[15, 15], p10=[20.0, 45.0], p25=[43.0, 61.0], p75=[85.0, 119.0], p90=[168.0, 175.0]}]",360,East2d,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
361,48.33686669062163,-5.396155228171039,20,grid_0001_0020,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",361,East2d,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
362,48.56144448436939,-5.396155228171039,20,grid_0002_0020,"[{slope=1, mean=[15.0, 45.0], median=[15.0, 45.0], stdDev=[0.0, 0.0], min=[15, 45], max=[15, 45], count=[2, 2], p10=[15.0, 45.0], p25=[15.0, 45.0], p75=[15.0, 45.0], p90=[15.0, 45.0]}]",362,East2d,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
363,48.78602227811714,-5.396155228171039,20,grid_0003_0020,"[{slope=1, mean=[122.0, 141.5], median=[122.0, 141.5], stdDev=[120.0, 101.5], min=[2, 40], max=[242, 243], count=[4, 4], p10=[2.0, 40.0], p25=[2.0, 40.0], p75=[242.0, 243.0], p90=[242.0, 243.0]}]",363,East2d,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
364,49.01060007186489,-5.396155228171039,20,grid_0004_0020,"[{slope=1, mean=[99.08620689655173, 112.97413793103448], median=[99.0, 105.0], stdDev=[49.76471693006609, 43.20110575031548], min=[-3, 44], max=[258, 259], count=[116, 116], p10=[42.0, 63.0], p25=[69.0, 84.0], p75=[120.75, 134.0], p90=[158.5, 163.0]}]",364,East2d,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
365,49.23517786561265,-5.396155228171039,20,grid_0005_0020,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",365,East2d,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
366,49.459755659360404,-5.396155228171039,20,grid_0006_0020,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",366,East2d,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
367,49.68433345310816,-5.396155228171039,20,grid_0007_0020,"[{slope=1, mean=[62.99181446111869, 79.61118690313779], median=[57.0, 72.0], stdDev=[26.711711954787834, 20.46786098578289], min=[22, 55], max=[117, 122], count=[30, 30], p10=[30.0, 58.0], p25=[45.0, 65.0], p75=[79.0, 93.0], p90=[114.0, 119.0]}]",367,East2d,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
368,49.90891124685591,-5.396155228171039,20,grid_0008_0020,"[{slope=1, mean=[71.6371933827724, 85.41357672561323], median=[75.0, 87.0], stdDev=[32.62641557384566, 25.093114575376447], min=[4, 41], max=[139, 147], count=[42, 42], p10=[21.0, 53.0], p25=[47.0, 71.0], p75=[86.0, 94.0], p90=[114.0, 122.0]}]",368,East2d,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
369,50.13348904060366,-5.396155228171039,20,grid_0009_0020,"[{slope=1, mean=[28.786409536982152, 70.42169742475136], median=[6.430303030303031, 53.397894736842105], stdDev=[53.43359751869876, 49.84395107794845], min=[-16, 0], max=[494, 515], count=[7454, 7454], p10=[0.5525114155251142, 37.56651037243016], p25=[2.5532272029274345, 41.46018673522261], p75=[28.35593220338983, 81.41578947368421], p90=[86.44, 117.35]}, {slope=2, mean=[33.9334475216673, 74.96834927263765], median=[10.416, 58.432432432432435], stdDev=[53.90912644979573, 49.80558252718805], min=[-15, 0], max=[419, 443], count=[3174, 3174], p10=[0.5, 36.49586776859504], p25=[2.563154773670686, 42.50040014349973], p75=[46.57142857142857, 90.625], p90=[98.36363636363636, 130.28571428571428]}, {slope=3, mean=[42.05937339316085, 78.18319174837283], median=[18.5, 62.44117647058823], stdDev=[52.28763286754206, 46.65386891655623], min=[-9, 2], max=[333, 351], count=[896, 896], p10=[0.4087489694971146, 38.53846153846154], p25=[4.479166666666667, 44.51162790697674], p75=[66.22222222222223, 96.16666666666667], p90=[115.0, 138.6]}, {slope=4, mean=[45.791375792073886, 80.18990978412629], median=[22.6, 64.66666666666667], stdDev=[55.67783317288042, 48.35670994069833], min=[-5, 2], max=[317, 320], count=[293, 293], p10=[0.5240115391142033, 38.375], p25=[4.230769230769231, 46.125], p75=[73.0, 94.0], p90=[124.0, 144.5]}, {slope=5, mean=[66.41001077715244, 94.685666387259], median=[53.0, 78.0], stdDev=[67.38657579130927, 59.88282221717857], min=[-11, 0], max=[356, 365], count=[165, 165], p10=[0.0, 44.5], p25=[10.166666666666666, 54.57142857142857], p75=[96.4, 110.0], p90=[168.0, 181.0]}]",369,East2d,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
370,50.35806683435142,-5.396155228171039,20,grid_0010_0020,"[{slope=1, mean=[168.4742374314966, 192.94127649826427], median=[118.0, 133.33333333333334], stdDev=[120.80325927049601, 122.63306756419364], min=[-1, 31], max=[491, 552], count=[448, 448], p10=[32.75, 69.92857142857143], p25=[70.5, 89.6842105263158], p75=[272.5, 301.3333333333333], p90=[347.0, 365.3333333333333]}, {slope=2, mean=[108.0, 142.59259259259258], median=[110.0, 115.0], stdDev=[116.61586195393515, 107.69031706506746], min=[-1, 1], max=[393, 419], count=[27, 27], p10=[3.0, 35.0], p25=[10.0, 46.0], p75=[164.0, 167.0], p90=[295.0, 328.0]}, {slope=3, mean=[135.41666666666666, 157.41666666666666], median=[86.5, 95.5], stdDev=[116.86099886427274, 121.00031565615393], min=[11, 46], max=[390, 418], count=[24, 24], p10=[25.0, 58.0], p25=[39.0, 63.5], p75=[253.0, 287.5], p90=[305.0, 335.0]}, {slope=4, mean=[78.29411764705883, 106.6470588235294], median=[48.0, 64.0], stdDev=[89.79241727836511, 102.92198140366014], min=[1, 35], max=[289, 373], count=[17, 17], p10=[7.0, 42.0], p25=[18.0, 53.0], p75=[65.0, 68.0], p90=[289.0, 297.0]}, {slope=5, mean=[167.50601167983507, 194.59154929577463], median=[88.0, 100.0], stdDev=[146.98461949247255, 141.95922380912694], min=[5, 44], max=[532, 552], count=[35, 35], p10=[21.0, 63.0], p25=[38.0, 79.0], p75=[292.0, 304.0], p90=[328.0, 369.0]}]",370,East2d,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
371,50.582644628099175,-5.396155228171039,20,grid_0011_0020,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",371,East2d,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
372,50.80722242184693,-5.396155228171039,20,grid_0012_0020,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",372,East2d,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
373,51.031800215594686,-5.396155228171039,20,grid_0013_0020,"[{slope=1, mean=[69.35849056603773, 85.52830188679245], median=[68.0, 83.5], stdDev=[34.26428601087168, 27.305472375417963], min=[1, 36], max=[177, 181], count=[106, 106], p10=[26.0, 53.0], p25=[44.0, 67.0], p75=[92.0, 99.0], p90=[108.0, 122.0]}]",373,East2d,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
374,51.256378009342434,-5.396155228171039,20,grid_0014_0020,"[{slope=1, mean=[78.47877358490567, 93.54716981132076], median=[75.5, 90.0], stdDev=[37.230345231317365, 30.27129908995987], min=[-4, 34], max=[255, 259], count=[424, 424], p10=[30.75, 58.0], p25=[52.1, 71.5], p75=[100.6923076923077, 112.0], p90=[128.5, 131.0]}]",374,East2d,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
375,51.48095580309019,-5.396155228171039,20,grid_0015_0020,"[{slope=1, mean=[70.80555555555556, 84.58333333333333], median=[73.0, 81.5], stdDev=[33.280641223493774, 24.978184926495803], min=[1, 42], max=[154, 158], count=[36, 36], p10=[22.0, 48.0], p25=[60.5, 74.0], p75=[86.0, 93.0], p90=[115.0, 118.0]}]",375,East2d,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
376,51.705533596837945,-5.396155228171039,20,grid_0016_0020,"[{slope=1, mean=[72.56, 114.63333333333334], median=[47.5, 62.0], stdDev=[95.36417776083428, 122.74110513144684], min=[-2, 32], max=[596, 653], count=[150, 150], p10=[1.25, 37.5], p25=[5.25, 44.875], p75=[104.0, 129.66666666666666], p90=[138.5, 255.0]}, {slope=2, mean=[32.265306122448976, 62.0], median=[8.0, 46.0], stdDev=[53.05821812519315, 43.20052909728901], min=[-3, 34], max=[291, 294], count=[49, 49], p10=[0.0, 34.0], p25=[2.0, 38.0], p75=[36.0, 76.0], p90=[108.0, 111.0]}, {slope=3, mean=[55.676962483049564, 91.9879463613078], median=[40.0, 72.0], stdDev=[59.61311091695583, 61.20759367766], min=[-3, 27], max=[291, 298], count=[105, 105], p10=[2.5, 36.666666666666664], p25=[4.6, 48.333333333333336], p75=[87.0, 104.33333333333333], p90=[133.0, 203.0]}, {slope=4, mean=[50.638421800783554, 85.89220954824394], median=[37.0, 70.0], stdDev=[55.20235934332759, 59.392892000565425], min=[-6, 4], max=[263, 326], count=[114, 114], p10=[0.6, 36.57142857142857], p25=[6.714285714285714, 48.0], p75=[74.0, 97.0], p90=[101.0, 195.0]}, {slope=5, mean=[68.9713818263382, 99.87676637067725], median=[58.333333333333336, 82.66666666666667], stdDev=[62.966610874949815, 65.22383331531624], min=[-12, 0], max=[320, 408], count=[299, 299], p10=[2.3846153846153846, 42.59579263711496], p25=[16.6, 60.666666666666664], p75=[107.0, 125.0], p90=[144.0, 186.0]}]",376,East2d,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
377,51.9301113905857,-5.396155228171039,20,grid_0017_0020,"[{slope=1, mean=[74.9090909090909, 106.45454545454545], median=[62.5, 71.0], stdDev=[74.49562266430995, 88.99832851991572], min=[-2, 31], max=[402, 419], count=[66, 66], p10=[2.0, 39.0], p25=[12.0, 51.0], p75=[89.0, 137.0], p90=[185.0, 209.0]}, {slope=2, mean=[41.71739130434783, 92.30434782608695], median=[18.0, 57.0], stdDev=[51.62770702176441, 73.89383382088509], min=[-1, 32], max=[229, 324], count=[46, 46], p10=[1.0, 36.0], p25=[5.0, 44.0], p75=[57.0, 128.0], p90=[125.0, 188.0]}, {slope=3, mean=[54.096774193548384, 78.5], median=[58.0, 72.5], stdDev=[52.37849524172798, 43.776835088007225], min=[-3, 30], max=[258, 280], count=[62, 62], p10=[1.0, 38.0], p25=[5.0, 50.0], p75=[79.0, 90.0], p90=[107.0, 146.0]}, {slope=4, mean=[60.52272727272727, 80.68181818181819], median=[57.0, 79.5], stdDev=[50.35622586603442, 44.74156737575998], min=[-10, 3], max=[258, 280], count=[44, 44], p10=[6.0, 40.0], p25=[13.5, 50.0], p75=[91.5, 97.0], p90=[109.0, 112.0]}, {slope=5, mean=[86.5609756097561, 112.70731707317073], median=[81.0, 87.0], stdDev=[85.3269318935426, 73.98162062541533], min=[-15, 10], max=[327, 328], count=[41, 41], p10=[0.0, 45.0], p25=[1.0, 60.0], p75=[123.0, 143.0], p90=[171.0, 213.0]}]",377,East2d,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
