system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1217,50.625044915558746,22.52335609054977,33,grid_0029_0033,"[{treecover_class=1, mean=[80.25068833772464, 31.986472635101347, -0.492990628230926, -1.5569813935735386], median=[68.4957627118644, 26.538831650067056, 0.0, -6.4319153041726675], stdDev=[41.20455583347697, 16.90159560884596, 6.854577831183674, 40.757531438080896], min=[0, 0, -29, -30], max=[400, 258, 99, 960], count=[10608, 10608, 10608, 10608], p10=[42.56348030068774, 16.534116349705062, -6.999999999999999, -10.147780198239971], p25=[50.43565957251627, 20.45125944715312, -4.0, -6.4319153041726675], p75=[96.45205479452055, 38.5092741380102, 3.0, -2.6658249265965694], p90=[134.58064516129033, 54.49579831932773, 5.0, 5.294328176587959]}, {treecover_class=2, mean=[148.31964023317633, 49.518236513458646, -6.457128428020991, 5.783757464026335], median=[157.48860975090486, 48.53078502753664, -7.0, -2.663248291508344], stdDev=[53.51869146322776, 18.851995088350623, 7.825921683962124, 21.054748182675997], min=[0, 0, -34, -30], max=[667, 283, 86, 763], count=[10413, 10413, 10413, 10413], p10=[69.70350561013895, 26.512698924527232, -16.0, -10.319919920924422], p25=[105.4234693877551, 36.51427347605322, -12.999999999999998, -6.5123619226659875], p75=[189.49854227405248, 62.526019446373645, -1.0, 17.46564885496183], p90=[213.4094827586207, 74.53062421618998, 4.0, 33.637102153964754]}, {treecover_class=3, mean=[165.22590908401523, 54.522333391648665, -7.659757151801267, 6.609386892033076], median=[169.53482785187882, 54.52532826012794, -8.0, 1.3839035387348], stdDev=[44.76941335872829, 17.093890395730064, 7.414552289683717, 24.10571470397308], min=[2, 6, -32, -18], max=[530, 363, 99, 960], count=[36764, 36764, 36764, 36764], p10=[101.33743625074567, 34.49965538519275, -16.999999999999993, -10.333295076557961], p25=[137.46867109895774, 42.49446001939059, -12.999999999999998, -6.582655900680984], p75=[197.5116827399291, 66.50324675324676, -2.0, 17.428672817601136], p90=[217.44901286958788, 76.4303479593812, 2.0, 33.47909874724875]}, {treecover_class=4, mean=[171.82782464063888, 56.62359782363053, -7.6832425371345625, 6.382884887997098], median=[174.4648810000801, 56.0, -7.0, -2.691384290993792], stdDev=[40.48652747478875, 15.734398453246285, 7.240777919207283, 22.950380717177918], min=[4, 11, -27, -18], max=[474, 251, 89, 820], count=[9174, 9174, 9174, 9174], p10=[118.5079365079365, 37.0, -17.0, -10.310330902208447], p25=[144.63194444444446, 46.0, -13.0, -6.626740123930498], p75=[202.38882467229038, 67.0, -2.0, 17.51007477535974], p90=[222.55384615384617, 76.0, 1.0, 37.49438202247191]}]",1217,East4,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1218,50.8496227093065,22.52335609054977,33,grid_0030_0033,"[{treecover_class=1, mean=[84.94774478572988, 34.367120701689494, 0.5437917679626274, 6.201419466335646], median=[74.55526026202686, 31.0, 0.0, -6.515800920633941], stdDev=[41.13317793511597, 16.627009735997458, 11.24077177287919, 92.86431668632248], min=[0, 0, -60, -30], max=[329, 224, 99, 960], count=[9601, 9601, 9601, 9601], p10=[44.53631959616245, 17.0, -7.000000000000001, -10.073505422318654], p25=[52.4943654165897, 21.0, -4.0, -6.515800920633941], p75=[108.51239669421487, 44.0, 3.0, -2.693346703765561], p90=[140.6, 57.0, 5.0, 1.2341294562737486]}, {treecover_class=2, mean=[136.4916953287431, 50.20068102381009, -0.47044712839251346, 16.446862334062136], median=[134.6551724137931, 50.0, -2.0, -6.482728370062069], stdDev=[52.97489254479404, 19.071186554788643, 15.151521345840438, 127.15072323850764], min=[0, 0, -22, -30], max=[343, 160, 99, 960], count=[1829, 1829, 1829, 1829], p10=[72.44444444444444, 27.0, -10.0, -10.22972972972973], p25=[102.32142857142857, 38.0, -6.0, -6.482728370062069], p75=[170.64705882352942, 61.00000000000001, 1.0, 1.207429164662092], p90=[206.375, 71.0, 4.0, 13.694444444444445]}, {treecover_class=3, mean=[152.38434461123387, 56.08136309768952, -1.3889856613351939, 19.1651063422957], median=[156.55645161290323, 57.00000000000001, -2.9999999999999996, -6.525082070858348], stdDev=[52.312281159152924, 19.489951579137287, 15.955073872640073, 137.0782632637319], min=[0, 0, -76, -30], max=[416, 216, 99, 960], count=[7477, 7477, 7477, 7477], p10=[84.63888888888889, 31.0, -10.0, -10.234984917561663], p25=[118.52325581395348, 44.0, -7.000000000000001, -10.234984917561663], p75=[186.50795420436515, 67.0, 0.0, 1.3348352394606073], p90=[214.47727272727272, 78.0, 3.0, 9.187119994409114]}, {treecover_class=4, mean=[157.7420237795335, 57.60808540687436, -2.241481437005381, 15.428139941340854], median=[160.41071428571428, 57.0, -4.0, -2.5643952203810167], stdDev=[54.86310096530156, 20.893848428628935, 14.479976274656316, 120.7690519750266], min=[9, 5, -39, -17], max=[391, 159, 99, 960], count=[3012, 3012, 3012, 3012], p10=[84.3076923076923, 30.0, -11.0, -10.262292344936975], p25=[120.63636363636364, 45.0, -7.000000000000001, -6.50158966414548], p75=[194.375, 68.0, 0.0, 1.4434874717847193], p90=[226.52173913043478, 83.0, 3.0, 13.337078651685394]}]",1218,East4,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1219,51.07420050305426,22.52335609054977,33,grid_0031_0033,"[{treecover_class=1, mean=[76.5235678342912, 31.78145156276526, -0.05649579926406186, 3.4483021656476085], median=[65.52564422070478, 26.40634005763689, -1.0, -6.458815306583553], stdDev=[38.869007459495776, 17.99220779176217, 9.85417783869109, 74.04465646806221], min=[0, 0, -43, -30], max=[523, 297, 99, 960], count=[12201, 12201, 12201, 12201], p10=[41.712528786558316, 16.481891250004875, -7.0, -10.179407305493063], p25=[49.45610333837613, 18.54986978434789, -4.0, -6.458815306583553], p75=[93.56332301314164, 40.522346368715084, 2.0, -2.7212254027305973], p90=[129.54504384153896, 54.452127659574465, 5.0, 5.159717494894484]}, {treecover_class=2, mean=[151.6411187237959, 53.052192856058284, -5.176365867489704, 8.374596770445017], median=[154.3181818181818, 53.0, -6.0, -2.6914893617021276], stdDev=[51.1186789719237, 17.14101676726572, 10.954260324640293, 74.95312883539606], min=[0, 0, -37, -30], max=[314, 215, 99, 960], count=[2533, 2533, 2533, 2533], p10=[82.66666666666667, 32.0, -14.0, -10.291734578736207], p25=[116.4, 42.0, -11.0, -6.54611391650723], p75=[194.42857142857142, 64.0, -1.0, 5.122699386503068], p90=[216.51612903225808, 74.0, 2.0, 21.634615384615383]}, {treecover_class=3, mean=[152.6963717092662, 56.863210644165896, -4.0983834268575565, 9.361075054319794], median=[156.50898203592814, 58.0, -4.999999999999999, -6.549005861131454], stdDev=[44.896345988209895, 16.61310160007083, 12.441488554431062, 99.12824342303496], min=[0, 0, -30, -30], max=[375, 217, 99, 960], count=[7809, 7809, 7809, 7809], p10=[92.45454545454545, 35.0, -12.000000000000002, -10.336511848341232], p25=[128.40677966101694, 48.0, -9.0, -10.336511848341232], p75=[182.42857142857142, 67.0, -2.0, 1.2948406411290714], p90=[208.53623188405797, 76.0, 1.0, 13.466367713004484]}, {treecover_class=4, mean=[147.11644336313444, 58.39497618998147, -3.0718777330520077, 6.4430080147488], median=[150.43103448275863, 59.99999999999999, -4.0, -6.52857458311667], stdDev=[37.100798736407974, 16.817956217813297, 11.875718081602622, 101.04682530949935], min=[0, 0, -19, -30], max=[340, 211, 99, 960], count=[2077, 2077, 2077, 2077], p10=[104.42857142857143, 37.0, -9.0, -10.460837887067395], p25=[128.57894736842104, 50.0, -7.0, -10.460837887067395], p75=[170.38983050847457, 69.0, -2.0, -2.789925856184536], p90=[188.63333333333333, 76.0, 1.0, 5.347368421052631]}]",1219,East4,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1220,51.29877829680201,22.52335609054977,33,grid_0032_0033,"[{treecover_class=1, mean=[71.63616506786403, 28.9022421788413, 0.33418527090101835, 0.9989301413550913], median=[61.46796256455791, 25.000000000000004, 0.0, -6.415329545746313], stdDev=[32.516044559586476, 14.44117202943945, 8.336778688519665, 60.183947655065666], min=[0, 0, -40, -30], max=[558, 210, 99, 960], count=[27776, 27776, 27776, 27776], p10=[41.63228172043011, 16.0, -7.0, -10.099810007263619], p25=[49.493413620441146, 19.0, -3.0, -6.415329545746313], p75=[85.41787330966304, 35.0, 3.0, -2.668223870560186], p90=[113.5, 47.0, 6.0, 5.166163123385043]}, {treecover_class=2, mean=[144.13330839923063, 55.1032838734564, -3.3316426795385716, -2.7392240368225442], median=[150.4814814814815, 56.0, -3.0000000000000004, -6.676590213310909], stdDev=[40.441059397746706, 17.080837747517478, 6.547115781631613, 34.74722383842347], min=[0, 0, -21, -30], max=[260, 114, 99, 960], count=[6036, 6036, 6036, 6036], p10=[86.42857142857143, 32.0, -11.0, -13.867283950617283], p25=[118.49438202247191, 44.0, -7.0, -10.412407954729527], p75=[172.4959349593496, 67.0, 0.0, -2.5809042106561715], p90=[190.53731343283582, 76.0, 3.0, 5.2225366691626665]}, {treecover_class=3, mean=[150.81601881400238, 55.45908908293943, -3.825226704810218, 2.157126657633908], median=[156.48776272838722, 56.00000000000001, -4.0, -6.553252878196893], stdDev=[38.51846765136353, 15.749219948894046, 9.114570840776187, 68.46637178750743], min=[0, 0, -44, -30], max=[272, 158, 99, 960], count=[12269, 12269, 12269, 12269], p10=[96.5, 35.0, -11.000000000000002, -10.416644301889225], p25=[130.4658135837056, 46.0, -8.0, -10.416644301889225], p75=[176.5047457945682, 66.0, -1.0, 1.3535565502632967], p90=[194.5411950370048, 75.0, 2.0, 9.461755753264944]}, {treecover_class=4, mean=[153.92503042737422, 54.696437389157424, -4.484720242028027, 7.007692040198908], median=[160.0, 54.0, -6.0, -2.6571173042524956], stdDev=[38.74986497608748, 14.763664769472522, 11.08890125189557, 85.83302318921042], min=[0, 0, -23, -30], max=[243, 154, 99, 960], count=[2264, 2264, 2264, 2264], p10=[102.0, 38.0, -12.0, -10.262828631740549], p25=[134.0, 46.0, -9.0, -6.437658159640454], p75=[181.0, 63.0, -2.0, 5.341187794782944], p90=[197.0, 73.0, 2.0, 13.102272727272727]}]",1220,East4,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1221,51.52335609054977,22.52335609054977,33,grid_0033_0033,"[{treecover_class=1, mean=[77.42819423332153, 30.720213951683874, -0.23521029668507504, 1.1627478357694512], median=[70.46881383245139, 27.999999999999993, -1.0, -6.462509901387729], stdDev=[33.30908962192444, 13.29086171074791, 8.595712247666361, 59.57772084610184], min=[0, 0, -28, -30], max=[493, 217, 99, 960], count=[35840, 35840, 35840, 35840], p10=[44.507969768953956, 17.0, -6.999999999999999, -10.081791512505832], p25=[52.47806988548301, 21.0, -4.0, -6.462509901387729], p75=[94.47753963503064, 37.011860079591905, 2.0, -2.6981427790764747], p90=[120.5720017692405, 48.0, 5.0, 1.2011351354794597]}, {treecover_class=2, mean=[129.47537690393503, 45.93538137703354, -4.01608676499919, -1.2540412326891213], median=[128.5173501577287, 45.0, -4.0, -6.5581357050325195], stdDev=[37.9085077397999, 14.431724755899133, 6.156831497633153, 25.26273969369567], min=[2, 7, -27, -18], max=[432, 171, 98, 954], count=[15580, 15580, 15580, 15580], p10=[80.6159420289855, 28.01214602806959, -10.95897072994459, -10.25247708373157], p25=[102.58255364775349, 36.0, -8.0, -10.25247708373157], p75=[156.45333333333335, 55.0, 0.0, 1.3303033474367214], p90=[178.61904641328843, 65.0, 3.0000000000000004, 13.45759368836292]}, {treecover_class=3, mean=[144.37213224091246, 52.827060029918954, -4.362841458705886, -1.83325834482422], median=[146.5304675607973, 53.0, -4.0, -6.565105541423117], stdDev=[35.878278900559515, 14.454978697861092, 6.275221848843058, 34.37308880216062], min=[0, 0, -41, -30], max=[363, 193, 99, 960], count=[26746, 26746, 26746, 26746], p10=[98.47939703645467, 35.0, -10.972090578523789, -10.293851993314568], p25=[120.46645067920929, 43.0, -8.0, -10.293851993314568], p75=[168.54551087606546, 62.00000000000001, -1.0, 1.3714088205171269], p90=[188.51253114659, 71.00000000000001, 2.0, 9.262037403154643]}, {treecover_class=4, mean=[144.65831897754234, 52.59416033124357, -3.934527465060414, -2.072493138223479], median=[146.4782983831639, 52.0, -4.0, -6.539525278646896], stdDev=[34.56509385587752, 13.781709146314363, 6.204846009717648, 38.819979726646224], min=[14, 9, -21, -17], max=[344, 130, 99, 960], count=[4275, 4275, 4275, 4275], p10=[100.4375, 36.0, -10.000000000000002, -10.205138570535526], p25=[124.41333333333333, 44.00000000000001, -7.0, -10.205138570535526], p75=[168.53846153846155, 61.0, -1.0, -2.675430898148107], p90=[186.5185185185185, 70.0, 2.0, 5.373109640831758]}]",1221,East4,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1222,51.747933884297524,22.52335609054977,33,grid_0034_0033,"[{treecover_class=1, mean=[83.69227801595194, 34.0485621385733, -0.3885602013586147, 2.1226847205935946], median=[69.49432022305801, 26.47956458726594, -1.0, -6.43744905773238], stdDev=[66.25452095570594, 32.01316601058336, 9.079396422427966, 64.14153982845204], min=[0, 0, -73, -30], max=[776, 413, 99, 960], count=[30929, 30929, 30929, 30929], p10=[41.616908732293346, 16.511017959591328, -7.0, -10.154125774329815], p25=[49.423966232242435, 20.51480654686748, -4.0, -6.43744905773238], p75=[97.43201197033437, 38.49260381788447, 2.0, -2.6943751343458544], p90=[129.45430809399477, 52.48181583282194, 5.0, 5.250680275917673]}, {treecover_class=2, mean=[133.72873200441148, 51.53268367718831, -3.162114284941408, -2.562608728392774], median=[133.40355980176088, 50.51744400134757, -3.0, -6.527985328577512], stdDev=[48.146505321538946, 24.53167218062177, 6.506796218018659, 27.28853048087292], min=[0, 0, -37, -30], max=[571, 422, 99, 959], count=[10739, 10739, 10739, 10739], p10=[73.59859154929578, 26.54064192054276, -10.999999999999998, -10.298763323780411], p25=[101.54397394136808, 38.44892270894817, -7.0, -10.298763323780411], p75=[165.45484949832775, 62.494885725207645, 0.0, 1.276312767032664], p90=[189.5912171188458, 74.47826086956522, 4.0, 9.542234332425068]}, {treecover_class=3, mean=[156.64174783595968, 60.5163094079792, -4.2179130326874565, -2.492755794700417], median=[157.5219256201101, 60.476206931634394, -4.0, -6.593966725526696], stdDev=[44.11641906707762, 23.582470053207977, 6.678072717785954, 37.34278561396092], min=[0, 0, -49, -30], max=[672, 404, 99, 960], count=[43454, 43454, 43454, 43454], p10=[105.49718574108817, 38.525605911839186, -10.981015302297143, -10.356747278086154], p25=[133.49920419982502, 48.52920572665752, -8.0, -10.356747278086154], p75=[181.42775388710066, 70.51893218249076, -1.0, -2.6698528994954933], p90=[201.49021232806766, 80.475, 2.0, 5.369253952451658]}, {treecover_class=4, mean=[159.34600044978248, 62.25498713903199, -3.9383797991440077, -4.155672178844761], median=[157.53233830845772, 60.52165161036921, -4.0, -6.590327415082899], stdDev=[43.543392247993324, 23.29273786719675, 5.681341385998128, 29.598679311051423], min=[24, 13, -36, -18], max=[663, 391, 96, 909], count=[4466, 4466, 4466, 4466], p10=[113.48648648648648, 42.55434782608695, -10.0, -10.319169688237249], p25=[137.52727272727273, 50.55, -7.0, -10.319169688237249], p75=[181.52121212121213, 70.46385542168674, -1.0, -2.610054347826087], p90=[201.36190476190475, 80.41666666666667, 1.0, 1.2842087882202107]}]",1222,East4,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1223,51.97251167804528,22.52335609054977,33,grid_0035_0033,"[{treecover_class=1, mean=[84.15265840131677, 34.25297967517872, -0.9612623750616311, -4.383883729057284], median=[76.0, 32.0, -1.0, -6.475451074846483], stdDev=[37.823719567107176, 15.639963549096679, 5.139759224302473, 23.290500417378805], min=[0, 0, -16, -30], max=[225, 105, 99, 960], count=[3719, 3719, 3719, 3719], p10=[44.0, 16.0, -7.0, -10.166678915264201], p25=[53.0, 22.0, -4.0, -10.166678915264201], p75=[109.0, 45.0, 2.0, -2.7371491221905178], p90=[140.0, 56.0, 5.000000000000001, 1.0906593406593406]}, {treecover_class=2, mean=[133.9827922945663, 50.05107716626806, -3.45112376618719, -2.127302298700913], median=[135.0, 50.0, -4.0, -6.653688524590164], stdDev=[37.13224992716375, 14.735269273773271, 6.404437189918245, 23.653224419611], min=[20, 13, -22, -16], max=[240, 154, 80, 620], count=[1718, 1718, 1718, 1718], p10=[85.0, 32.0, -11.0, -10.32975003092285], p25=[108.0, 40.0, -7.0, -10.32975003092285], p75=[161.0, 59.0, 0.0, 1.3525641025641026], p90=[181.0, 69.0, 4.0, 9.515516149461684]}, {treecover_class=3, mean=[155.34940948404665, 58.14455384395131, -5.077564056144172, -1.503055167815736], median=[159.0, 59.0, -5.000000000000001, -6.583575189647479], stdDev=[36.130802622052606, 15.166948675775462, 6.719948026989537, 36.57562539179806], min=[13, 7, -21, -18], max=[248, 141, 99, 955], count=[4718, 4718, 4718, 4718], p10=[108.0, 39.0, -12.0, -10.360206188575722], p25=[136.0, 49.0, -9.0, -10.360206188575722], p75=[180.0, 68.0, -2.0, 1.2619095284932151], p90=[197.0, 77.0, 2.0, 9.465]}, {treecover_class=4, mean=[168.9972093168283, 63.93211936016963, -5.856880047394843, -4.083486639019674], median=[171.0, 64.0, -5.999999999999999, -6.0], stdDev=[31.088389368295367, 14.97467628048151, 4.3711069494715895, 8.29879748412622], min=[54, 20, -17, -16], max=[240, 102, 5, 30], count=[252, 252, 252, 252], p10=[127.0, 42.0, -12.0, -12.0], p25=[153.0, 53.0, -9.0, -10.0], p75=[190.0, 75.0, -3.0, 0.0], p90=[204.0, 82.0, 0.0, 8.0]}]",1223,East4,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1224,44.11228889687388,22.74793388429752,34,grid_0000_0034,"[{treecover_class=1, mean=[59.8700740159805, 24.15860955370347, 2.124244150401052, 9.854739223398214], median=[52.462682074351555, 21.0, 1.0, -2.6379750600560103], stdDev=[25.94411987391212, 12.612809465513145, 12.076561062043796, 106.43898127973007], min=[0, 0, -50, -30], max=[257, 156, 99, 960], count=[4337, 4337, 4337, 4337], p10=[40.485709853133834, 15.0, -5.0, -9.97195636652839], p25=[44.47770700636943, 17.0, -2.0, -6.30367221352365], p75=[66.53658536585365, 27.0, 4.0, -2.6379750600560103], p90=[90.5, 38.0, 6.0, 1.1685240226237361]}, {treecover_class=2, mean=[82.70460184976315, 32.31288066771938, 2.513083690503046, 15.301827205053012], median=[76.0, 28.0, 1.0, -6.430962343096234], stdDev=[34.176989756444165, 16.96837675747451, 14.432496389769968, 130.0664728696474], min=[0, 0, -19, -30], max=[210, 119, 99, 960], count=[592, 592, 592, 592], p10=[48.0, 17.0, -4.0, -10.172413793103448], p25=[61.0, 22.0, -2.0, -6.430962343096234], p75=[97.0, 37.0, 3.0, -2.765938475256353], p90=[124.0, 58.0, 6.0, 1.3674614305750352]}, {treecover_class=3, mean=[96.41574737519677, 36.19106545657857, 0.3436331114104926, 8.133512687150688], median=[92.63829787234043, 33.0, -1.0, -6.529496402877698], stdDev=[35.803556940903086, 15.431627889761227, 12.033752588271708, 104.57311945542732], min=[0, 0, -28, -30], max=[275, 119, 99, 960], count=[1905, 1905, 1905, 1905], p10=[58.44489677231753, 21.0, -6.0, -10.149708475540388], p25=[74.51851851851852, 27.0, -4.0, -6.529496402877698], p75=[114.56410256410257, 42.0, 2.0, -2.749412839248434], p90=[136.73333333333332, 54.0, 4.0, 1.0502793296089385]}, {treecover_class=4, mean=[106.76074096883458, 40.233619110902225, -1.2247216504870104, -2.890313274881286], median=[100.46153846153847, 37.0, -1.0, -6.388844901909034], stdDev=[38.01650404975381, 16.036961898803877, 6.591559923906837, 44.93332415345793], min=[11, 6, -14, -16], max=[277, 120, 93, 848], count=[727, 727, 727, 727], p10=[68.21428571428571, 24.0, -7.0, -10.299363057324841], p25=[80.3076923076923, 29.0, -5.0, -6.388844901909034], p75=[126.2352185089974, 48.0, 1.0, -2.559128630705394], p90=[152.0, 59.0, 4.0, 0.9444444444444444]}]",1224,East4,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1225,44.33686669062163,22.74793388429752,34,grid_0001_0034,"[{treecover_class=1, mean=[64.15615621677635, 25.165176228349956, 0.4218377810973395, 5.482037358526115], median=[56.0, 22.0, 0.0, -2.620955182557536], stdDev=[30.06113179171794, 13.405435795288382, 10.410485111347048, 86.0155588973247], min=[0, 0, -29, -30], max=[251, 102, 99, 960], count=[2333, 2333, 2333, 2333], p10=[39.0, 14.0, -7.000000000000001, -10.206600127803306], p25=[45.0, 17.0, -3.0, -6.329113924050633], p75=[74.0, 28.0, 3.0, -2.620955182557536], p90=[99.0, 41.0, 5.0, 0.9441674609575481]}, {treecover_class=2, mean=[91.69565217391305, 35.22866344605475, -0.6521739130434783, 3.753623188405797], median=[84.0, 31.0, -1.0, -6.460829493087558], stdDev=[36.071397223874754, 14.990041234661238, 10.391752394008698, 86.75058464441533], min=[11, 11, -13, -15], max=[234, 99, 99, 958], count=[621, 621, 621, 621], p10=[51.0, 20.0, -8.0, -10.3109243697479], p25=[69.0, 25.0, -4.0, -6.460829493087558], p75=[110.0, 45.0, 1.0, -2.973333333333333], p90=[143.0, 54.0, 4.0, 1.3174603174603174]}, {treecover_class=3, mean=[113.28758636307313, 43.558842254134966, -2.331407744796852, -0.4355177084357016], median=[108.4, 42.0, -2.0, -6.675964391691395], stdDev=[41.02118073926027, 16.228947056307852, 8.531757243370869, 60.73708750781637], min=[11, 4, -25, -20], max=[296, 120, 99, 960], count=[1842, 1842, 1842, 1842], p10=[64.46666666666667, 25.0, -10.0, -10.355523854810587], p25=[82.5909090909091, 31.0, -6.000000000000001, -10.355523854810587], p75=[142.52631578947367, 53.0, 1.0, -2.5922042144785222], p90=[168.3846153846154, 64.0, 4.0, 5.380434782608695]}, {treecover_class=4, mean=[131.4751032583754, 53.639743001376786, -3.292680128499312, -5.460302891234512], median=[135.0, 54.0, -4.0, -7.5], stdDev=[36.490858508551625, 15.98051394575302, 5.405984613605631, 7.3786296687893245], min=[40, 14, -15, -17], max=[207, 116, 15, 20], count=[582, 582, 582, 582], p10=[79.0, 32.0, -10.0, -13.0], p25=[108.0, 44.0, -8.0, -11.0], p75=[159.0, 65.0, 0.0, -1.0], p90=[176.0, 73.0, 4.0, 6.0]}]",1225,East4,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1226,44.56144448436939,22.74793388429752,34,grid_0002_0034,"[{treecover_class=1, mean=[65.92336164656597, 27.269939028891493, 2.5420021269527835, 9.093422133227529], median=[53.402793622725454, 20.521465766120155, 2.0, -2.6946767424887486], stdDev=[41.22826767277144, 23.277581032088854, 11.771837162884434, 101.62396448927264], min=[0, 0, -47, -30], max=[691, 387, 99, 960], count=[6818, 6818, 6818, 6818], p10=[37.75730197428176, 14.53015427769986, -5.0, -9.885890644639973], p25=[45.44272620826099, 16.47864055698292, -1.0, -6.350249605309322], p75=[73.6, 30.45806647486591, 4.0, -2.6946767424887486], p90=[105.6987951807229, 44.607142857142854, 7.0, 5.25984251968504]}, {treecover_class=2, mean=[86.66259136039415, 36.111261726552605, 2.416192825418962, 10.973534404947717], median=[78.66666666666667, 30.576923076923077, 1.0, -6.472019464720194], stdDev=[42.24387127653061, 23.555955919047054, 13.02985907165304, 113.09998336801912], min=[0, 0, -46, -30], max=[411, 293, 99, 958], count=[1207, 1207, 1207, 1207], p10=[42.29032258064516, 16.576923076923077, -5.000000000000001, -10.11111111111111], p25=[56.285714285714285, 20.5, -2.0, -6.472019464720194], p75=[110.70815450643778, 44.41025641025641, 4.0, -2.843703172845136], p90=[140.2, 60.72222222222222, 7.0, 1.2992266508030934]}, {treecover_class=3, mean=[106.33184682305696, 43.88156907924176, 0.7787767675838242, 3.786678632696252], median=[97.54032258064517, 40.4640522875817, 0.0, -6.52422009378791], stdDev=[50.84256199841559, 29.280867402867703, 10.630269788722982, 86.17914753954246], min=[0, 0, -47, -30], max=[540, 374, 99, 960], count=[3116, 3116, 3116, 3116], p10=[53.26315789473684, 20.585095997396678, -7.0, -10.07977158677972], p25=[73.4021193530396, 28.62280701754386, -3.0, -10.07977158677972], p75=[129.45945945945945, 52.410526315789475, 3.0, -2.729129176120804], p90=[161.7, 66.4074074074074, 6.0, 5.425196850393701]}, {treecover_class=4, mean=[124.17562152497123, 49.49682807945723, -0.506417321870331, 0.25503955715580356], median=[113.31343283582089, 44.47222222222222, -1.0, -6.591111677066089], stdDev=[58.2876690775025, 31.418895541891942, 8.793550711443205, 64.0334049806799], min=[0, 0, -24, -30], max=[653, 375, 98, 948], count=[1603, 1603, 1603, 1603], p10=[65.375, 24.657894736842106, -8.0, -10.17922077922078], p25=[89.46666666666667, 34.48148148148148, -4.0, -10.17922077922078], p75=[149.38636363636363, 58.535714285714285, 3.0, -2.678030303030303], p90=[189.72222222222223, 72.55555555555556, 6.0, 5.476190476190476]}]",1226,East4,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1227,44.78602227811714,22.74793388429752,34,grid_0003_0034,"[{treecover_class=1, mean=[72.66628543314633, 30.0066268829987, 1.8929235679448335, 2.4879559549997734], median=[61.48860259117686, 24.449236316827434, 2.0, -6.414230605900284], stdDev=[37.683919893021674, 17.86377760936944, 9.094108428965571, 72.35566977176708], min=[0, 0, -84, -30], max=[623, 406, 99, 960], count=[18047, 18047, 18047, 18047], p10=[37.708323632719576, 14.531172598377845, -5.0, -10.023762347936692], p25=[45.49785999476295, 18.490851916081443, -1.0, -6.414230605900284], p75=[89.57543595717942, 38.49662992690035, 4.0, -2.696479302946599], p90=[125.50372068876007, 52.47771135496978, 6.999999999999999, 1.1605644055322522]}, {treecover_class=2, mean=[98.86046307418485, 40.412307591854386, 1.268416188120651, -0.11371851925235368], median=[92.40110659756267, 38.0, 1.0, -6.525720522784798], stdDev=[45.40044870546385, 19.092604290006037, 8.11741349659026, 57.19481428124541], min=[0, 0, -60, -30], max=[328, 133, 99, 960], count=[3493, 3493, 3493, 3493], p10=[48.49230769230769, 18.0, -5.999999999999999, -10.027582579423523], p25=[64.49122807017544, 25.0, -2.0, -6.525720522784798], p75=[124.64444444444445, 52.0, 4.0, -2.8603821368975115], p90=[160.3181818181818, 67.0, 7.0, 5.265734265734266]}, {treecover_class=3, mean=[126.75799916156319, 50.67134972750802, -0.5449835895550572, -1.9606935139538113], median=[120.62611711040775, 46.476959700731165, 0.0, -6.545035614872517], stdDev=[52.97467264156687, 22.79759767419575, 7.271561339694175, 39.454246549838146], min=[0, 0, -45, -30], max=[396, 351, 99, 960], count=[11354, 11354, 11354, 11354], p10=[64.51094890510949, 24.52980834464043, -8.999999999999998, -10.198857740483213], p25=[88.47878787878788, 34.53454297892494, -4.0, -10.198857740483213], p75=[156.41525423728814, 62.530910806984416, 2.9999999999999996, -2.766906690614192], p90=[196.43587174348698, 80.53, 6.0, 5.320995709372007]}, {treecover_class=4, mean=[146.743948210272, 58.350911093505445, -1.5588252585930091, -0.5215567835671385], median=[140.51304347826087, 54.503937007874015, -1.0, -6.508854199343139], stdDev=[56.87103029573366, 24.244063579606625, 8.087888959710936, 44.95137942963791], min=[10, 3, -59, -18], max=[404, 310, 99, 960], count=[9561, 9561, 9561, 9561], p10=[78.46938775510205, 30.444252077562325, -10.000000000000002, -10.231436288264469], p25=[104.57228054917066, 42.556029177798465, -6.0, -10.231436288264469], p75=[182.39247751430906, 72.51741293532338, 3.0000000000000004, 1.270706239344455], p90=[222.6888888888889, 90.54761904761905, 7.0, 9.39328899056114]}]",1227,East4,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
