system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
305,51.9301113905857,28.705533596837945,16,grid_0017_0016,"[{treecover_class=1, mean=[79.24531305660086, 32.16834912595453, 1.271428849006134, -1.6793616456278302], median=[68.65060240963855, 28.000000000000004, 1.0, -6.445898547722288], stdDev=[40.436462935610905, 16.37815378056474, 6.832769408420079, 46.784011316728325], min=[0, 0, -25, -30], max=[450, 177, 98, 949], count=[3041, 3041, 3041, 3041], p10=[42.48548873926167, 16.0, -5.0, -10.113040763071613], p25=[50.54545454545455, 20.0, -2.0, -6.445898547722288], p75=[96.40983606557377, 40.0, 4.0, -2.8247285875455432], p90=[132.6, 55.0, 6.0, 1.1319856638948307]}, {treecover_class=2, mean=[92.48022411653518, 37.211356973547616, 0.504774480200447, -0.926955863109025], median=[83.0, 34.0, 1.0, -6.5774617446183115], stdDev=[39.74249751951217, 16.198191524256945, 7.995399821097823, 59.63322274018645], min=[0, 0, -35, -30], max=[237, 137, 99, 960], count=[2324, 2324, 2324, 2324], p10=[48.0, 19.0, -6.0, -10.124513618677042], p25=[63.0, 25.0, -3.0, -10.124513618677042], p75=[116.0, 48.0, 3.0, -2.7873304808180435], p90=[152.0, 59.0, 6.0, 1.3556701030927836]}, {treecover_class=3, mean=[130.26449278370768, 48.86286711010161, -3.0595255717616445, -2.5662050121643483], median=[130.52910052910053, 48.0, -2.9999999999999996, -6.508079953975075], stdDev=[44.66709172809385, 17.26935279511986, 6.146878051808223, 23.133896934009808], min=[11, 8, -23, -19], max=[328, 213, 98, 945], count=[13750, 13750, 13750, 13750], p10=[70.48, 27.0, -10.0, -10.249746852065307], p25=[94.46416523068709, 36.0, -6.999999999999998, -10.249746852065307], p75=[164.46605305575218, 60.0099577707106, 1.0, 1.339098672087752], p90=[188.59685084048513, 71.0, 4.0, 9.40287202146126]}, {treecover_class=4, mean=[155.5181383407802, 56.18184408261187, -4.922384004867554, -1.1301019323489234], median=[158.49130244313395, 55.0, -5.0, -2.6841283229690163], stdDev=[39.35082587612475, 16.71630167526315, 5.906230135200357, 21.04937621933283], min=[0, 0, -23, -30], max=[357, 216, 98, 951], count=[26280, 26280, 26280, 26280], p10=[102.4836871438412, 35.99999999999999, -11.987495872633044, -10.278377262612395], p25=[130.459872611465, 44.99999999999999, -8.999999999999998, -6.483810698990198], p75=[184.54249592169657, 67.0, -2.0, 1.3171109379059498], p90=[204.51038575667656, 77.0, 2.0, 13.32668755340359]}]",305,East6c,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
306,48.11228889687388,28.9301113905857,17,grid_0000_0017,"[{treecover_class=1, mean=[64.34134994711586, 26.14782329398335, 1.681739728166622, 5.613248791438701], median=[53.383608563730775, 22.0, 1.0, -6.36778045911858], stdDev=[32.64112836127217, 14.300330896404894, 10.633114898493643, 91.37371329408637], min=[0, 0, -43, -30], max=[707, 202, 99, 960], count=[5765, 5765, 5765, 5765], p10=[41.52462133894015, 15.000000000000002, -5.0, -9.952801902869798], p25=[45.665230653493744, 18.0, -2.0, -6.36778045911858], p75=[73.33333333333333, 31.0, 4.0, -2.6911378215108672], p90=[97.57534246575342, 41.0, 6.0, 1.0582009181958907]}, {treecover_class=2, mean=[77.87245340822057, 32.842038975406346, 4.0656412220236575, 22.185456556888774], median=[72.36363636363636, 29.0, 2.0, -6.404761904761905], stdDev=[36.320037938859656, 16.835981017743006, 16.383729890144714, 148.95242212622148], min=[0, 0, -38, -30], max=[338, 155, 99, 960], count=[925, 925, 925, 925], p10=[42.61538461538461, 17.0, -4.0, -10.122453288293043], p25=[52.52, 21.0, -1.0, -6.404761904761905], p75=[94.7, 40.0, 4.0, -2.728491717523976], p90=[122.66666666666667, 51.0, 7.000000000000001, 1.051948051948052]}, {treecover_class=3, mean=[86.07361726454197, 34.467232385307994, 2.42552165213663, 18.74962126625697], median=[80.5909090909091, 32.0, 1.0, -6.476412921902757], stdDev=[36.990966015506004, 16.767400171528056, 15.804258077207246, 142.20679786996928], min=[0, 0, -32, -30], max=[308, 144, 99, 960], count=[1102, 1102, 1102, 1102], p10=[46.541666666666664, 18.0, -6.0, -9.947616800377537], p25=[60.65625, 23.0, -3.0, -6.476412921902757], p75=[106.70588235294117, 42.0, 3.0, -2.8540925266903914], p90=[130.53846153846155, 52.0, 6.0, 5.591030481628143]}, {treecover_class=4, mean=[125.14576999491429, 44.552922043446436, -3.081026487567973, 2.7317602817814493], median=[125.46339205825183, 44.47178164537682, -4.0, -6.536313811773907], stdDev=[40.82365007500646, 17.027913507198726, 9.261015172013098, 71.24393717966308], min=[0, 0, -44, -30], max=[553, 342, 99, 960], count=[11238, 11238, 11238, 11238], p10=[77.71891891891892, 26.513760423485213, -10.0, -10.227502801921505], p25=[101.5121293800539, 34.50182365313566, -7.0, -10.227502801921505], p75=[149.41623744243995, 52.445585215605746, 0.0, 1.3962828623469936], p90=[169.38709677419354, 60.42845402416929, 3.0, 9.404564315352697]}]",306,East6c,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
307,48.33686669062163,28.9301113905857,17,grid_0001_0017,"[{treecover_class=1, mean=[68.57070076178664, 28.29950881729993, 1.6094666030869327, 6.3577808137425835], median=[56.46153846153846, 23.0, 1.0, -6.392900161052389], stdDev=[38.65651337963914, 18.18406756005088, 10.963029842977226, 92.78589719167967], min=[0, 0, -45, -30], max=[413, 179, 99, 960], count=[5373, 5373, 5373, 5373], p10=[40.549905175578125, 15.0, -5.0, -10.133147358057103], p25=[46.48888888888889, 18.0, -2.0, -6.392900161052389], p75=[80.6, 33.0, 4.0, -2.695540155034129], p90=[112.52941176470588, 47.00000000000001, 6.0, 1.0474024616593078]}, {treecover_class=2, mean=[82.04283333052717, 32.977004865893285, 2.2254853265536343, 11.85872914316502], median=[74.41242115477924, 29.0, 1.0, -6.449871277101966], stdDev=[37.09317849418686, 16.66237700816382, 13.34512536732399, 114.22295333763466], min=[0, 0, -25, -30], max=[295, 149, 99, 960], count=[933, 933, 933, 933], p10=[44.55, 17.0, -6.0, -10.273191437007874], p25=[54.484848484848484, 21.0, -2.0, -6.449871277101966], p75=[104.36363636363636, 43.0, 4.0, -2.595744680851064], p90=[132.55555555555554, 54.0, 6.0, 0.9868421052631579]}, {treecover_class=3, mean=[88.0747976418269, 35.503190863312646, 2.383344081133558, 17.797070960148563], median=[80.5625, 32.0, 1.0, -6.588075880758808], stdDev=[40.19149040495028, 18.09534910188887, 15.464353318256011, 138.1008155992226], min=[0, 0, -27, -30], max=[307, 139, 99, 960], count=[1116, 1116, 1116, 1116], p10=[46.351351351351354, 17.0, -6.0, -10.212794289975498], p25=[58.629629629629626, 22.0, -3.0, -6.588075880758808], p75=[112.42857142857143, 45.0, 4.0, -2.6657581408693156], p90=[144.5, 58.0, 6.0, 4.948717948717949]}, {treecover_class=4, mean=[138.27194103336004, 48.657639883681064, -2.962758074446723, 8.392271096383887], median=[142.54458698606607, 48.49108089014482, -4.0, -2.669640415239776], stdDev=[47.44225256859019, 17.609478930928965, 11.742033332388196, 93.93055291046487], min=[0, 0, -48, -30], max=[455, 285, 99, 960], count=[11422, 11422, 11422, 11422], p10=[74.50746268656717, 26.57446709340625, -10.0, -10.144140325380485], p25=[108.39344262295081, 36.49869451697128, -7.0, -6.518976783522806], p75=[170.53170731707317, 58.50332594235033, -1.0, 1.3528033068651544], p90=[194.51470588235293, 68.53679653679653, 2.9999999999999996, 9.33265306122449]}]",307,East6c,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
308,48.56144448436939,28.9301113905857,17,grid_0002_0017,"[{treecover_class=1, mean=[71.0650985832811, 28.02468619204366, 0.236641515987727, 2.7341029190563875], median=[60.0, 24.0, 0.0, -2.685669768123749], stdDev=[33.01788103511536, 12.990024957919474, 9.37080782439926, 73.52945080501839], min=[0, 0, -43, -30], max=[226, 107, 98, 950], count=[3868, 3868, 3868, 3868], p10=[41.0, 15.000000000000002, -7.0, -10.04208561339192], p25=[47.0, 18.0, -4.0, -6.370147896656122], p75=[88.0, 35.0, 3.0000000000000004, -2.685669768123749], p90=[121.0, 47.0, 6.0, 1.0737918168965777]}, {treecover_class=2, mean=[84.0605987859666, 34.38399807949518, 1.7861723653074522, 16.567269110737676], median=[78.0, 31.0, 0.0, -6.502392344497608], stdDev=[36.97367074837732, 15.756115735273394, 15.214203460580155, 139.76188161031246], min=[9, 6, -16, -16], max=[209, 113, 99, 960], count=[573, 573, 573, 573], p10=[44.0, 17.0, -6.0, -9.948453608247423], p25=[56.0, 23.0, -3.0, -6.502392344497608], p75=[105.0, 44.0, 3.0, -2.834240212342402], p90=[141.0, 56.0, 5.0, 1.2307692307692308]}, {treecover_class=3, mean=[95.83415170433832, 35.632222931097346, -0.6641564892453519, 3.439134843237332], median=[90.0, 34.0, -1.0, -6.452087977672067], stdDev=[37.335994622266895, 14.951214441460001, 9.706638886829523, 75.22892397137127], min=[0, 0, -30, -30], max=[225, 98, 98, 946], count=[690, 690, 690, 690], p10=[52.0, 18.0, -8.0, -10.096274101094318], p25=[66.0, 23.0, -4.0, -6.452087977672067], p75=[121.0, 45.0, 2.0, -2.989567583912912], p90=[150.0, 55.0, 5.0, 5.75]}, {treecover_class=4, mean=[146.16721744269887, 47.42868686819143, -5.596402155199899, 9.031364804614503], median=[152.53968253968253, 46.99999999999999, -7.0, 1.4142035468924747], stdDev=[45.779478488455055, 15.384947606915091, 10.212839733147604, 75.09841968978661], min=[0, 0, -45, -30], max=[269, 147, 99, 960], count=[6406, 6406, 6406, 6406], p10=[80.4888888888889, 27.0, -12.999999999999998, -10.070712295592678], p25=[116.60331129507195, 37.0, -10.0, -6.418222897245926], p75=[178.62264150943398, 57.0, -3.0, 9.340489115316448], p90=[200.51666666666668, 66.0, 1.0, 17.3055027852014]}]",308,East6c,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
309,48.78602227811714,28.9301113905857,17,grid_0003_0017,"[{treecover_class=1, mean=[73.31827191406745, 29.47096982563098, 0.6387335111498195, 1.7757088164316952], median=[62.51851851851852, 24.52290611321497, 0.0, -6.428512676280562], stdDev=[35.34097561720916, 16.109287752759034, 8.8704643866923, 68.30994768300745], min=[0, 0, -36, -30], max=[508, 345, 99, 960], count=[5414, 5414, 5414, 5414], p10=[42.46843359142347, 14.519138755980862, -6.0, -10.055059997644586], p25=[48.53237410071942, 18.48256182625238, -2.9999999999999996, -6.428512676280562], p75=[90.51515151515152, 36.3859649122807, 3.0, -2.6282849718602006], p90=[124.475, 48.46277481395902, 6.0, 1.0416601734974809]}, {treecover_class=2, mean=[85.0501212020911, 35.81570467577224, 3.297388070599001, 26.468974211699653], median=[80.55555555555556, 32.333333333333336, 1.0, -6.505415162454874], stdDev=[39.23771016263251, 21.778163579332205, 17.95092505000237, 163.10418871434095], min=[11, 4, -28, -19], max=[370, 290, 99, 960], count=[807, 807, 807, 807], p10=[44.666666666666664, 18.745098039215687, -6.0, -10.146340757044804], p25=[56.083333333333336, 22.46808510638298, -3.0, -6.505415162454874], p75=[104.61538461538461, 42.45161290322581, 4.0, -2.5553130770522077], p90=[138.28571428571428, 54.611111111111114, 6.0, 0.9367088607594937]}, {treecover_class=3, mean=[98.58826737366704, 37.8452835412664, 0.335022527246642, 9.909060399869116], median=[94.66666666666667, 36.63636363636363, -1.0, -6.551624867079909], stdDev=[38.65630150999242, 18.696573840047392, 12.51622878130561, 105.09698462283146], min=[0, 0, -26, -30], max=[372, 285, 99, 960], count=[936, 936, 936, 936], p10=[54.4, 20.365853658536587, -8.0, -10.267441860465116], p25=[70.6969696969697, 26.61111111111111, -4.0, -6.551624867079909], p75=[124.58823529411765, 46.473684210526315, 2.0, -2.6346153846153846], p90=[152.27272727272728, 56.59090909090909, 6.0, 5.2075471698113205]}, {treecover_class=4, mean=[150.36545552773725, 48.569634860779935, -5.190569165116578, 13.509847248719128], median=[160.52662721893492, 48.55052712016559, -6.999999999999999, 1.4142460151006713], stdDev=[46.37720471592298, 17.585692490212416, 12.348283406704525, 97.1347013531606], min=[0, 0, -33, -30], max=[477, 314, 99, 960], count=[7911, 7911, 7911, 7911], p10=[82.63636363636364, 28.52054794520548, -13.0, -10.162809022464657], p25=[122.38461538461539, 38.42655367231639, -9.999999999999998, -6.462514062533167], p75=[182.46470588235294, 56.53415059520189, -3.0, 9.430531689856888], p90=[198.43834978186283, 66.49079754601227, 1.0, 21.495041375535305]}]",309,East6c,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
310,49.01060007186489,28.9301113905857,17,grid_0004_0017,"[{treecover_class=1, mean=[73.23798721927616, 30.26043840570857, 0.7938845580508788, 3.8455951711835], median=[62.44578313253012, 26.47252379107821, 0.0, -6.450672442861286], stdDev=[35.02968405398986, 15.448332780874507, 10.073887370082177, 79.5532477357774], min=[0, 0, -50, -30], max=[478, 332, 99, 960], count=[6429, 6429, 6429, 6429], p10=[42.505072101169084, 16.555746105632796, -6.0, -10.176054192694599], p25=[48.463815789473685, 18.530364149893142, -2.9999999999999996, -6.450672442861286], p75=[90.50307074524625, 38.44637957771681, 3.0, -2.7904353333967515], p90=[122.54545454545455, 50.45218512153204, 6.0, 1.1698798846171181]}, {treecover_class=2, mean=[85.51842330762639, 35.00771208226221, 1.297343616109683, 7.370179948586118], median=[77.0, 32.0, 0.0, -6.427109974424552], stdDev=[36.62739215333911, 15.89460064158557, 11.714462815030767, 97.74286467080357], min=[5, 4, -38, -15], max=[239, 131, 99, 960], count=[1167, 1167, 1167, 1167], p10=[47.0, 18.0, -6.0, -10.11320754716981], p25=[57.0, 23.0, -3.0, -6.427109974424552], p75=[109.0, 45.0, 3.0, -2.7035714285714287], p90=[137.0, 56.0, 6.0, 5.190476190476191]}, {treecover_class=3, mean=[89.3088230822097, 34.890625285091325, 0.7850821975295128, 7.415527821871902], median=[81.0, 32.0, 0.0, -6.509444705271255], stdDev=[39.33337787699283, 14.770615915681613, 11.639588037036225, 101.72179353619258], min=[0, 0, -30, -30], max=[208, 96, 99, 959], count=[1291, 1291, 1291, 1291], p10=[47.0, 18.0, -7.0, -10.089985253106338], p25=[59.0, 24.0, -4.0, -6.509444705271255], p75=[113.0, 44.0, 3.0, -2.776666666666667], p90=[146.0, 54.0, 6.0, 5.088235294117647]}, {treecover_class=4, mean=[146.99251564844903, 49.22076398901981, -4.7837256130114385, 7.138386517741914], median=[154.5873015873016, 49.0, -6.000000000000001, -2.586808230570252], stdDev=[46.502187288702146, 16.634129319127336, 10.0897427119392, 72.29993890229412], min=[0, 0, -30, -30], max=[327, 149, 99, 960], count=[4676, 4676, 4676, 4676], p10=[78.55555555555556, 28.0, -13.0, -10.33731703965], p25=[116.52272727272727, 38.0, -9.000000000000002, -6.549615460540893], p75=[182.5, 60.0, -2.0, 5.331493075902908], p90=[198.67857142857142, 69.0, 2.0, 17.28676470588235]}]",310,East6c,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
311,49.23517786561265,28.9301113905857,17,grid_0005_0017,"[{treecover_class=1, mean=[83.62113569893793, 34.81567525009474, 0.08486997796852062, -2.7379728770026306], median=[65.38657813732223, 28.43076923076923, 0.0, -6.460133296917287], stdDev=[55.33784821921663, 25.127576431565274, 6.457519902363695, 35.028733420598535], min=[0, 0, -19, -30], max=[577, 317, 98, 946], count=[3467, 3467, 3467, 3467], p10=[41.49411764705882, 16.52016129032258, -6.0, -10.221810275423186], p25=[49.496350364963504, 20.49411764705882, -3.0, -10.221810275423186], p75=[97.4225352112676, 42.40449438202247, 3.0000000000000004, -2.5986579024147454], p90=[141.6764705882353, 58.56306927960254, 6.0, 1.1284439223474985]}, {treecover_class=2, mean=[92.74518324377779, 38.662810013981385, 0.09135151724776276, -2.2667374666907], median=[82.7, 35.0, 0.0, -6.59208729171093], stdDev=[42.435317153298186, 19.048734420267202, 7.092578884546536, 39.41655681099004], min=[3, 12, -33, -16], max=[344, 175, 89, 768], count=[806, 806, 806, 806], p10=[48.470588235294116, 19.0, -7.0, -10.311267631135815], p25=[60.473684210526315, 25.0, -3.0, -10.311267631135815], p75=[118.5, 49.0, 3.0, -2.842767295597484], p90=[148.0, 61.0, 6.0, 1.1025641025641026]}, {treecover_class=3, mean=[92.17148924160362, 37.661295308237136, 1.1689289986157216, 3.1933218648783046], median=[80.46666666666667, 33.0, 1.0, -6.658767772511848], stdDev=[46.49421003123908, 18.48213776598437, 10.138781629012959, 79.82538086807217], min=[10, 11, -37, -16], max=[373, 132, 98, 948], count=[584, 584, 584, 584], p10=[48.61538461538461, 19.0, -6.0, -10.210823161913577], p25=[60.81818181818182, 25.0, -3.0, -10.210823161913577], p75=[110.33333333333333, 46.0, 4.0, -2.7241379310344827], p90=[148.375, 60.0, 6.0, 1.1764705882352942]}, {treecover_class=4, mean=[145.73842329823464, 54.10136499113678, -3.309524741512843, 4.392931235985215], median=[148.6339129047695, 55.0, -4.0, -6.598851678593926], stdDev=[55.27620149033509, 22.177596985357503, 10.541405070698133, 80.53628474377106], min=[0, 0, -21, -30], max=[401, 183, 99, 960], count=[1408, 1408, 1408, 1408], p10=[70.66666666666667, 27.0, -11.0, -10.259676371399399], p25=[102.6875, 38.0, -8.0, -6.598851678593926], p75=[190.9, 68.0, 0.0, 1.2195121951219512], p90=[212.46666666666667, 79.0, 3.0, 9.203703703703704]}]",311,East6c,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
312,49.459755659360404,28.9301113905857,17,grid_0006_0017,"[{treecover_class=1, mean=[78.62345144093118, 32.822480001159626, 0.36245972029038565, 0.07942626189799444], median=[70.54091920911353, 29.0, 0.0, -6.607519471449723], stdDev=[37.36621202858285, 16.737037246312227, 8.424620258929565, 67.27860639130039], min=[0, 0, -54, -30], max=[505, 216, 99, 960], count=[6230, 6230, 6230, 6230], p10=[42.481308411214954, 16.0, -6.0, -9.883199910243277], p25=[50.39914489311164, 20.0, -3.0, -9.883199910243277], p75=[98.54589242708055, 42.0, 2.0, -2.6621767163592995], p90=[126.42105263157895, 54.0, 5.0, 1.2408383958253106]}, {treecover_class=2, mean=[89.68712786319347, 35.80342498445161, 0.09210431160415973, 0.7608730239083586], median=[84.41176470588235, 34.0, 0.0, -6.714843155433174], stdDev=[37.77118505042787, 16.02030149042706, 8.6971783260973, 66.58767397851116], min=[0, 0, -34, -30], max=[282, 198, 97, 917], count=[815, 815, 815, 815], p10=[44.48, 17.0, -6.0, -10.06821128006749], p25=[58.857142857142854, 24.0, -3.0, -10.06821128006749], p75=[114.4375, 46.0, 2.0, -2.714138128104805], p90=[142.28571428571428, 56.0, 5.0, 1.1764705882352942]}, {treecover_class=3, mean=[94.5187034565882, 38.10610283672679, 1.8797619560070598, 15.36916727648401], median=[88.5, 36.0, 0.0, -6.710411169377735], stdDev=[37.99650577509111, 15.02686628849284, 14.794524353119753, 134.49090263554828], min=[0, 0, -22, -30], max=[217, 104, 99, 960], count=[730, 730, 730, 730], p10=[50.0, 21.0, -6.0, -10.05952380952381], p25=[65.0, 27.0, -3.0, -10.05952380952381], p75=[121.0, 47.0, 3.0, -2.752688172043011], p90=[145.0, 58.0, 7.0, 1.411764705882353]}, {treecover_class=4, mean=[147.1686855743641, 49.51291236297798, -3.191996825083912, 18.81138819574499], median=[155.0, 49.0, -5.0, -2.7250484817894427], stdDev=[49.49488200328016, 16.475592228227217, 15.097065333738229, 122.06889500460227], min=[0, 0, -37, -30], max=[251, 141, 99, 960], count=[1516, 1516, 1516, 1516], p10=[76.0, 29.0, -13.0, -10.228877645394702], p25=[113.0, 39.0, -9.0, -6.43096365773335], p75=[186.0, 59.0, 0.0, 5.305785123966942], p90=[206.0, 70.0, 3.0, 21.057142857142857]}]",312,East6c,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
313,49.68433345310816,28.9301113905857,17,grid_0007_0017,"[{treecover_class=1, mean=[66.29455778309894, 27.35749366127646, 1.1505127560142703, 2.9404486542377466], median=[57.358024691358025, 23.0, 1.0, -2.6702932187924597], stdDev=[29.380030631932723, 13.499014056878018, 9.35804186502308, 72.68727143906978], min=[0, 0, -49, -30], max=[561, 243, 99, 960], count=[6073, 6073, 6073, 6073], p10=[41.56774719763686, 15.0, -6.0, -10.131677630601056], p25=[45.525633796266696, 18.0, -2.9999999999999996, -6.394855273008689], p75=[77.56258156733578, 33.0, 4.0, -2.6702932187924597], p90=[105.4379283421532, 46.0, 6.000000000000001, 1.1565885542643073]}, {treecover_class=2, mean=[83.75272461329611, 35.04008049559282, 1.5578096021108583, 5.509182424810233], median=[78.0, 32.0, 1.0, -6.60337552742616], stdDev=[34.30692640628602, 15.033105911467198, 10.90621438523083, 92.52450208709298], min=[5, 12, -21, -14], max=[205, 109, 99, 958], count=[821, 821, 821, 821], p10=[45.0, 18.0, -6.0, -10.258426966292134], p25=[56.0, 23.0, -3.0, -6.60337552742616], p75=[107.0, 45.0, 4.0, -2.750471151058278], p90=[135.0, 56.0, 7.0, 0.9418604651162791]}, {treecover_class=3, mean=[98.7532984883565, 40.35863984435294, 0.8084219477140493, 7.521154228303918], median=[94.00000000000001, 40.0, 0.0, -6.6741922523620065], stdDev=[39.80783990179647, 16.689119012866005, 12.131534075752409, 99.8676446525245], min=[0, 0, -41, -30], max=[229, 151, 99, 960], count=[850, 850, 850, 850], p10=[49.0, 20.0, -6.0, -10.184856920620625], p25=[69.0, 28.0, -4.0, -10.184856920620625], p75=[126.0, 51.0, 3.0, -2.84], p90=[153.0, 61.0, 6.0, 1.5490196078431373]}, {treecover_class=4, mean=[144.17267020010067, 55.560667817101965, -1.7281061993576683, 3.3463249751931374], median=[146.0, 56.513392857142854, -3.0000000000000004, -6.514767932489452], stdDev=[39.7670120620812, 17.03672661842516, 10.279711449023482, 79.2314737135941], min=[0, 0, -28, -30], max=[255, 269, 99, 960], count=[4076, 4076, 4076, 4076], p10=[90.0, 34.55128205128205, -9.0, -10.359868912829567], p25=[122.0, 44.52447552447553, -6.0, -10.359868912829567], p75=[173.0, 64.51643192488262, 1.0, -2.7186982901268615], p90=[192.0, 74.55555555555556, 5.0, 5.276041666666667]}]",313,East6c,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
314,49.90891124685591,28.9301113905857,17,grid_0008_0017,"[{treecover_class=1, mean=[68.18355592792538, 28.134153917429167, 0.8688913089584861, 2.4069066245895456], median=[58.0, 24.0, 1.0, -6.464426174223483], stdDev=[30.57777429619952, 13.530036673733498, 9.166075950478346, 70.24129725247555], min=[0, 0, -25, -30], max=[228, 116, 99, 960], count=[5225, 5225, 5225, 5225], p10=[40.0, 15.0, -6.0, -10.159343384019316], p25=[46.0, 18.0, -2.9999999999999996, -6.464426174223483], p75=[83.0, 35.0, 2.9999999999999996, -2.618120018989708], p90=[112.0, 47.0, 6.0, 1.2110641963545712]}, {treecover_class=2, mean=[93.35507306328016, 38.318396641054015, 0.08121244712865967, -1.3080550585850648], median=[83.0, 36.0, 0.0, -6.353592993165682], stdDev=[44.67825615596643, 18.549690615270773, 7.519854921853626, 47.31636884336671], min=[9, 12, -18, -16], max=[247, 105, 87, 740], count=[759, 759, 759, 759], p10=[45.0, 17.0, -7.0, -10.1375], p25=[57.0, 23.0, -4.0, -10.1375], p75=[121.0, 50.0, 3.0, -2.65], p90=[159.0, 63.0, 6.0, 1.1647058823529413]}, {treecover_class=3, mean=[119.48913283682752, 49.005739951497404, -0.9147244105787304, 2.408710376397319], median=[112.42857142857143, 47.0, -1.0, -6.494605280454632], stdDev=[53.57052932070154, 22.426112078490192, 10.004098712481314, 73.33530523546919], min=[0, 0, -51, -30], max=[282, 119, 99, 958], count=[1370, 1370, 1370, 1370], p10=[52.4, 20.0, -9.000000000000002, -10.275862068965518], p25=[76.24, 30.0, -5.0, -10.275862068965518], p75=[160.36363636363637, 65.0, 3.0, -2.7235012633570013], p90=[194.66666666666666, 80.0, 6.0, 5.545600909177005]}, {treecover_class=4, mean=[158.07589597025267, 61.16959977170273, -4.087111288484934, -1.3033773620936404], median=[162.41666666666666, 62.0, -5.0, -6.5680207139522055], stdDev=[43.02849675456804, 17.86694213097341, 7.540859144794484, 47.09171373196827], min=[5, 3, -26, -17], max=[275, 137, 99, 960], count=[7328, 7328, 7328, 7328], p10=[100.60975609756098, 38.0, -11.0, -13.854872544014395], p25=[132.4090909090909, 50.0, -8.0, -10.354295635436717], p75=[188.52830188679246, 73.0, -1.0, 1.3018222191699291], p90=[208.58616605991494, 82.0, 3.0, 9.274874786220376]}]",314,East6c,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
315,50.13348904060366,28.9301113905857,17,grid_0009_0017,"[{treecover_class=1, mean=[69.53100463217831, 28.155139109884317, 0.4550879124620435, -0.05324146490150128], median=[59.0, 24.0, 0.0, -6.36445948295462], stdDev=[32.30279923504054, 14.21517634761428, 7.692062555294633, 53.279770018922314], min=[0, 0, -26, -30], max=[254, 115, 99, 959], count=[6127, 6127, 6127, 6127], p10=[40.99999999999999, 15.0, -6.0, -10.152315816812399], p25=[46.99999999999999, 17.999999999999996, -3.0, -6.36445948295462], p75=[83.0, 34.0, 2.9999999999999996, -2.713378282469837], p90=[115.0, 47.0, 6.0, 1.2288413773483748]}, {treecover_class=2, mean=[112.10745287762565, 46.00945240997138, -1.3552392796469004, 1.1049428572019788], median=[100.5925925925926, 41.0, -1.0, -6.521044061108522], stdDev=[52.447215549063046, 23.501170406264954, 9.433175850014708, 65.37130793868913], min=[0, 0, -40, -30], max=[270, 120, 99, 960], count=[1907, 1907, 1907, 1907], p10=[48.67857142857143, 18.999999999999996, -10.0, -14.165714285714285], p25=[68.3782087849401, 26.0, -5.0, -10.408181600383324], p75=[152.5, 64.0, 2.0, -2.7963562232184382], p90=[188.5, 80.0, 5.0, 5.209513629075361]}, {treecover_class=3, mean=[149.57346186980718, 57.181346357955995, -4.900179343418867, 0.7303834481496444], median=[154.56962025316454, 57.0, -5.0, -2.5864392446506432], stdDev=[57.39912927843587, 23.160908594536135, 7.86505711034976, 31.7671243105861], min=[3, 5, -23, -18], max=[278, 136, 99, 955], count=[6533, 6533, 6533, 6533], p10=[66.44697633654688, 25.0, -14.0, -14.3559831399865], p25=[104.38, 39.0, -10.0, -10.376190639936727], p75=[194.4537037037037, 75.0, 0.0, 5.26564948833779], p90=[220.546875, 88.0, 4.0, 17.57046979865772]}, {treecover_class=4, mean=[163.23147523519202, 62.96027409775408, -5.451884432255795, -0.6223712449415253], median=[168.51, 63.0, -6.000000000000001, -6.53374317839519], stdDev=[47.644859935438134, 20.576880869499583, 7.041219632087942, 27.436368809279713], min=[2, 9, -24, -18], max=[289, 134, 98, 937], count=[9644, 9644, 9644, 9644], p10=[98.3695652173913, 36.0, -13.0, -14.147126027756446], p25=[134.50862068965517, 49.0, -9.999999999999998, -10.494122801880183], p75=[196.52866242038218, 78.0, -2.0, 5.42196905402899], p90=[220.49473684210525, 89.0, 2.0, 13.231230334912759]}]",315,East6c,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
