grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0021_0028,1281,21,28,21.400467121810998,38.828422565576716,East3,130.16091356342852,117.5488022320553,53.95245674775221,57,624,32631,73.37589105250184,85.39562441172714,161.528611509194,205.4154343986489
grid_0022_0028,1282,22,28,21.400467121810998,39.05300035932447,East3,144.85418307986367,129.44497525531366,65.39705312556607,57,978,30110,77.514560041837,93.4943122344683,181.39668275131564,237.43478260869566
grid_0023_0028,1283,23,28,21.400467121810998,39.27757815307223,East3,168.6504414342558,153.51535160118848,82.29003860889284,57,1024,21123,81.51658912696853,109.49069119784352,209.47417543775995,269.6193548387097
grid_0024_0028,1284,24,28,21.400467121810998,39.50215594681998,East3,210.52098142708863,213.58638743455498,83.16681439535395,58,882,23365,93.41754855994641,145.38407245726407,269.57415895132453,313.33400402414486
grid_0025_0028,1285,25,28,21.400467121810998,39.72673374056773,East3,171.72234256143628,157.46416233230337,74.45443359822033,56,610,42492,85.42850526570146,109.54164430473564,221.37544112104706,273.6104187248271
grid_0026_0028,1286,26,28,21.400467121810998,39.95131153431549,East3,146.332528276093,133.46764595614337,59.98905703434382,58,1028,42564,81.51787018453878,97.49865910136648,181.53097166446054,229.47733333333332
grid_0027_0028,1287,27,28,21.400467121810998,40.17588932806324,East3,132.65563222354467,120.54805813060372,50.43854797414218,57,533,31827,78.49471815128862,94.40901396663983,160.52692469499368,202.67080287835003
grid_0028_0028,1288,28,28,21.400467121810998,40.400467121811,East3,131.4010288840132,113.49580049277847,59.06693142253395,58,1008,26284,77.44593486020887,89.45096298449367,157.49892933618844,209.3131868131868
grid_0029_0028,1289,29,28,21.400467121810998,40.625044915558746,East3,185.75881405495096,179.37733195044757,83.34565286368291,58,1085,24989,83.5082534733367,115.41486173982553,243.39830508474577,291.44730077120823
grid_0030_0028,1290,30,28,21.400467121810998,40.8496227093065,East3,158.08800652122767,141.52422907488986,73.44263573053084,60,1058,11510,81.50093843034043,97.41428605465678,201.4341810515219,261.3917525773196
grid_0031_0028,1291,31,28,21.400467121810998,41.07420050305426,East3,117.22917073562263,101.4864989868734,48.748554385696956,61,654,4413,73.38205980066445,81.64155844155844,137.49670520949894,185.59268044730604
grid_0032_0028,1292,32,28,21.400467121810998,41.29877829680201,East3,110.37674333838508,94.5,46.23714250314529,62,411,3278,72.50649350649351,78.46989674344718,122.53846153846153,174.66666666666666
grid_0033_0028,1293,33,28,21.400467121810998,41.52335609054977,East3,142.88835727769887,121.42377989400633,69.94782972487513,58,912,14376,77.54432508680557,89.41801775892438,177.4712437339114,237.42105263157896
grid_0034_0028,1294,34,28,21.400467121810998,41.747933884297524,East3,177.47585728623298,163.5703673703239,90.247843864762,57,1100,13694,75.45295049835273,99.21059530660528,235.21422041383926,299.1996575742247
grid_0035_0028,1295,35,28,21.400467121810998,41.97251167804528,East3,115.63183003302579,101.46815145751317,49.90130220051657,57,898,22749,73.40190843035981,81.54459158333518,133.48249258729717,181.4156626506024
grid_0036_0028,1296,36,28,21.400467121810998,42.19708947179303,East3,147.1426138828669,123.51009325037654,73.96357791951091,58,1084,23898,75.57160180795945,91.38770043300295,187.34290271132377,242.97202797202797
grid_0037_0028,1297,37,28,21.400467121810998,42.42166726554078,East3,137.35253960673327,113.41581437141575,80.59415092108834,57,983,22101,73.48368101811174,85.46802189890745,165.3012576933369,217.40625
grid_0038_0028,1298,38,28,21.400467121810998,42.64624505928854,East3,143.38867112864386,125.35229966302076,73.92472967703277,58,1024,57372,77.51215896669608,93.49748325596785,173.506550275038,225.31838565022423
grid_0039_0028,1299,39,28,21.400467121810998,42.870822853036294,East3,161.3395820714549,149.52461148575418,72.24185684933529,58,1017,49286,81.60170816682975,105.49871729091842,205.47483011112192,257.4271787490186
grid_0040_0028,1300,40,28,21.400467121810998,43.09540064678404,East3,169.7736268137923,153.5075593952484,87.2012907191892,58,1061,46903,81.58586533482554,105.46315789473685,213.5200106280514,273.5665529010239
grid_0041_0028,1301,41,28,21.400467121810998,43.3199784405318,East3,197.57460029523708,179.47008614068267,107.58569736939224,56,1082,32771,83.50605294629993,115.60488930580277,259.4047287899861,331.6589359067591
grid_0042_0028,1302,42,28,21.400467121810998,43.544556234279554,East3,168.37358701766388,153.58189358599662,79.41320928620183,57,947,33362,81.60972603688232,105.48234362102826,213.64687353756432,277.4669421487603
grid_0043_0028,1303,43,28,21.400467121810998,43.76913402802731,East3,136.0771361870452,117.44841564373394,71.79765743704336,57,1078,21374,77.50229490347166,89.48449191701259,161.5135859849839,213.3534977440974
grid_0044_0028,1304,44,28,21.400467121810998,43.993711821775065,East3,147.07637000442043,132.45664739884393,63.889123545663224,57,449,16460,76.514515257899,94.43168829058209,188.3919160605699,240.48235294117646
grid_0010_0029,1315,10,29,21.62504491555875,36.35806683435142,East3,289.5135135135135,291.0,5.540375739143876,266,296,148,286.0,289.0,292.5,294.0
grid_0012_0029,1317,12,29,21.62504491555875,36.80722242184693,East3,102.26359746438288,89.32687417592766,43.41850270608563,58,656,3073,65.76701700871988,73.30894505942967,117.7258064516129,157.14705882352942
grid_0013_0029,1318,13,29,21.62504491555875,37.031800215594686,East3,102.06126542028619,81.46944495100249,46.75995681447361,58,656,14523,65.77195787949191,69.40837865744453,117.4574898785425,165.23632080936014
grid_0014_0029,1319,14,29,21.62504491555875,37.256378009342434,East3,108.48285303063052,89.56988113259051,49.88137731433376,55,874,7965,65.75937904269081,73.27914987532236,129.40490797546013,177.3835616438356
grid_0015_0029,1320,15,29,21.62504491555875,37.48095580309019,East3,115.07847365405578,94.425,53.60485949324875,59,403,7401,68.40422300750562,76.4938001686604,136.46031746031747,190.44444444444446
grid_0016_0029,1321,16,29,21.62504491555875,37.705533596837945,East3,127.62255223738943,105.42055886210028,61.74898959350027,55,628,19875,69.52508549690675,81.43029286867137,157.5136626379401,217.55555555555554
grid_0017_0029,1322,17,29,21.62504491555875,37.9301113905857,East3,121.50508677977646,107.4300889746938,57.291677942846235,59,1217,19633,75.4088862545355,83.38143914771715,147.46895042479315,187.49866666666668
grid_0018_0029,1323,18,29,21.62504491555875,38.154689184333456,East3,106.56980619022649,89.37391907176999,49.469532040594316,58,973,12387,69.42067089755213,77.49341761450971,121.53848969478544,165.31006015614997
grid_0019_0029,1324,19,29,21.62504491555875,38.379266978081205,East3,129.45497143325974,113.49625653977989,59.31540031973937,57,1022,17544,73.34459334547442,81.53867156131696,161.6770428015564,209.45278144899675
grid_0020_0029,1325,20,29,21.62504491555875,38.60384477182896,East3,129.8772225156417,109.43654020605197,64.72718504679838,58,732,19002,73.40762933981615,81.41702648488763,161.56880733944953,221.3052477120902
grid_0021_0029,1326,21,29,21.62504491555875,38.828422565576716,East3,161.61741813214454,145.34056895747656,74.79834179510628,58,935,17309,81.48178137651821,105.51514890933585,201.616776964544,257.4777225706606
grid_0022_0029,1327,22,29,21.62504491555875,39.05300035932447,East3,163.2292912534936,149.35499221318565,74.04628263055487,59,989,16816,81.49840398823613,105.62197802197802,205.46320346320346,261.19743846178665
grid_0023_0029,1328,23,29,21.62504491555875,39.27757815307223,East3,181.95580410806596,173.66008575711447,79.33872305315822,57,1030,18924,89.46800720042548,117.59754732071448,229.64014027515512,285.177304964539
grid_0024_0029,1329,24,29,21.62504491555875,39.50215594681998,East3,154.40336520236556,137.41699104895997,69.59788016742131,58,844,28543,77.5021054685277,97.48056173526139,197.51766014941978,253.614406779661
grid_0025_0029,1330,25,29,21.62504491555875,39.72673374056773,East3,136.2938228965794,125.3901013428903,55.27510308305814,58,806,41674,77.51386106726905,93.54211422063548,169.53303734098424,213.6077312716609
grid_0026_0029,1331,26,29,21.62504491555875,39.95131153431549,East3,121.38048817562021,109.54104324040246,51.910351447045244,56,946,34130,73.41218525070886,85.39245477920124,145.39883058335008,185.42581179947382
grid_0027_0029,1332,27,29,21.62504491555875,40.17588932806324,East3,104.76604046563531,89.43047657655659,53.17352413367697,58,1005,21595,69.52987755515079,77.474564146543,113.4543012630416,149.44664597312317
grid_0028_0029,1333,28,29,21.62504491555875,40.400467121811,East3,112.39460806206377,93.47548170625238,55.81789160238923,60,849,15657,73.43834766588067,77.49042877463931,121.50735294117646,189.54948437740495
grid_0029_0029,1334,29,29,21.62504491555875,40.625044915558746,East3,146.6957933180419,133.59666119975236,62.25380231047333,55,1048,13861,81.47290573053368,97.45678172696437,181.50705586700172,225.48387096774192
grid_0030_0029,1335,30,29,21.62504491555875,40.8496227093065,East3,127.75230709961208,105.25018538032238,66.54794213561212,61,937,11359,73.37484868435024,81.43670616833789,149.45751633986927,217.42857142857142
grid_0031_0029,1336,31,29,21.62504491555875,41.07420050305426,East3,116.79214097326387,102.65775002330133,47.42576006477019,60,480,11104,72.53757040450589,82.48850369311413,136.45209294922807,182.6315789473684
grid_0032_0029,1337,32,29,21.62504491555875,41.29877829680201,East3,107.85801480955553,94.53222894964462,42.165713882215556,62,540,7038,72.49666666666667,78.51860318461297,120.51,164.6060606060606
grid_0033_0029,1338,33,29,21.62504491555875,41.52335609054977,East3,126.44442145348717,109.41962774957699,56.05942799213587,57,1023,15231,73.37720607383963,85.33595396457663,149.4723404255319,201.42105263157896
grid_0034_0029,1339,34,29,21.62504491555875,41.747933884297524,East3,128.46929037851453,109.54180799292138,61.35395101487392,56,1026,19078,73.41145233641465,85.34704460874877,157.65472312703582,209.53770280235986
grid_0035_0029,1340,35,29,21.62504491555875,41.97251167804528,East3,106.5803396663255,93.46231705570672,42.603714952739615,58,662,12553,69.5245590930932,77.52820758895614,117.38525118314928,157.79710144927537
grid_0036_0029,1341,36,29,21.62504491555875,42.19708947179303,East3,125.86150302038689,108.57572974483888,54.81201483546161,58,452,16570,74.47344528921937,84.49943009118542,152.4820143884892,202.58554964539007
grid_0037_0029,1342,37,29,21.62504491555875,42.42166726554078,East3,146.4448560591918,123.51413613895983,86.31944605421008,58,1377,39301,75.57980678250074,91.34621335704433,179.54545009305514,227.47820893484862
grid_0038_0029,1343,38,29,21.62504491555875,42.64624505928854,East3,174.42439940754818,157.47495542359852,90.47512178989481,58,1061,52703,81.45997696763438,105.33858481949096,221.46210176700262,289.39702500718596
grid_0039_0029,1344,39,29,21.62504491555875,42.870822853036294,East3,172.354253752112,155.6360986883244,88.42136267831489,56,1124,53608,83.4303871776166,107.51493754634116,211.43520299948025,275.53920874294215
grid_0040_0029,1345,40,29,21.62504491555875,43.09540064678404,East3,152.98787500269938,139.46259288283298,71.40085585905511,54,1283,34201,75.56055961276408,99.4038521522146,195.41726629079008,251.41384247031817
grid_0041_0029,1346,41,29,21.62504491555875,43.3199784405318,East3,177.240814852599,155.66620242605532,94.04727131958283,58,1104,36271,75.38305271884066,99.45788935093647,235.50566611725463,307.49787234042554
grid_0042_0029,1347,42,29,21.62504491555875,43.544556234279554,East3,146.632256501051,123.45421216721348,91.77693504038284,57,1232,23865,75.69539401095604,91.42328236464603,179.40506329113924,227.50489990786497
grid_0043_0029,1348,43,29,21.62504491555875,43.76913402802731,East3,189.30729586551976,177.49638558549918,88.4482250887433,58,1046,41431,85.31095809481124,117.56997539395846,245.48812572487176,305.45723684210526
grid_0044_0029,1349,44,29,21.62504491555875,43.993711821775065,East3,203.93279071954677,201.45465752782192,79.59502525560886,57,1064,30549,97.53234643560137,141.48123377919745,257.5146041324403,305.39441951766685
grid_0010_0030,1360,10,30,21.849622709306505,36.35806683435142,East3,259.4,279.0,40.2024874852291,179,280,5,179.0,279.0,280.0,280.0
grid_0011_0030,1361,11,30,21.849622709306505,36.582644628099175,East3,121.4,113.0,49.40688211170585,76,211,5,76.0,77.0,130.0,211.0
grid_0012_0030,1362,12,30,21.849622709306505,36.80722242184693,East3,105.32347087791166,89.52464560582834,44.62945399263667,59,986,14395,69.44994281720567,77.42306371931981,121.41428571428571,161.53571428571428
grid_0013_0030,1363,13,30,21.849622709306505,37.031800215594686,East3,107.87838625666916,91.29875094035283,50.302264208441684,55,1471,27292,67.98298081134521,75.25783026026802,123.37406376980002,171.31502747802526
grid_0014_0030,1364,14,30,21.849622709306505,37.256378009342434,East3,107.54775083426935,93.53676490066223,43.14322838586547,56,992,27108,69.49243322604326,77.46760990399191,125.47124872170478,165.4962686567164
grid_0015_0030,1365,15,30,21.849622709306505,37.48095580309019,East3,116.87852952097712,101.55466068451504,47.17049724982979,58,960,18307,73.45064636649066,81.41361878803244,141.39220365099408,181.51399276236427
grid_0016_0030,1366,16,30,21.849622709306505,37.705533596837945,East3,139.53576754269113,121.44645253270714,65.79210803219908,57,650,16457,73.46510780413044,89.32692383201422,177.59345794392524,237.25619834710744
grid_0017_0030,1367,17,30,21.849622709306505,37.9301113905857,East3,141.97927514776612,125.35987458484112,68.23065926310677,58,886,12509,77.54426837775887,93.54194676676335,177.59323314583156,229.41573033707866
grid_0018_0030,1368,18,30,21.849622709306505,38.154689184333456,East3,124.5563594564123,107.2917689974616,65.59502696385726,59,1208,17832,75.49509268956561,83.24958585209566,147.42983773170872,195.54238518012633
grid_0019_0030,1369,19,30,21.849622709306505,38.379266978081205,East3,129.05029651156192,109.46139927623643,64.16085909668362,58,957,16269,73.41225702935857,81.44588116534028,157.39007092198582,209.5718681724467
grid_0020_0030,1370,20,30,21.849622709306505,38.60384477182896,East3,167.85948815526902,157.60130872746424,79.34645761890633,55,1015,14082,85.42686567164179,109.5621350343566,205.47649971588604,257.73446422573056
grid_0021_0030,1371,21,30,21.849622709306505,38.828422565576716,East3,185.7806868069288,181.43740586463338,74.98515969538158,58,1023,32293,97.56940099198776,129.5065935508882,229.5786247334755,273.5777777777778
grid_0022_0030,1372,22,30,21.849622709306505,39.05300035932447,East3,186.02227711205717,177.60050001838303,75.19900280513913,57,1015,32202,93.60121951219514,125.42604612297497,233.46862312767982,285.19123671967225
grid_0023_0030,1373,23,30,21.849622709306505,39.27757815307223,East3,144.44882840290666,133.48888901387537,59.67281943869112,58,572,31526,77.52768547425401,93.56288047394762,181.43167672404357,229.49848196575311
grid_0024_0030,1374,24,30,21.849622709306505,39.50215594681998,East3,116.00085102903793,101.4877026394335,51.601721082942646,60,582,13187,73.45686379314664,81.49788165937453,133.5048186801771,185.37459890729338
grid_0025_0030,1375,25,30,21.849622709306505,39.72673374056773,East3,133.06880332427573,113.41559327231934,64.14667319248247,58,811,37336,73.4756827516111,85.43721003832138,161.4886636560778,225.38445981210856
grid_0026_0030,1376,26,30,21.849622709306505,39.95131153431549,East3,129.81097984740944,109.60986327198184,63.39809898225171,57,996,37246,73.40060409889915,85.4334731476811,157.5725021037319,209.5058365758755
grid_0027_0030,1377,27,30,21.849622709306505,40.17588932806324,East3,112.67698665799337,97.49574208661757,49.397217291707726,59,890,17296,69.51226193038612,81.46444817645659,129.48765765158157,173.40680494388408
grid_0028_0030,1378,28,30,21.849622709306505,40.400467121811,East3,104.8587312163616,93.52971173791097,39.701630773981734,60,999,9885,73.47264932206079,77.48162439414615,117.46055534109082,153.5746455379483
grid_0029_0030,1379,29,30,21.849622709306505,40.625044915558746,East3,154.41158799906697,137.4566037735849,74.23639287920116,59,1041,17453,73.42262360914295,89.55027157141093,209.42589690721647,261.47133757961785
grid_0030_0030,1380,30,30,21.849622709306505,40.8496227093065,East3,155.47379229068795,129.5,83.45550043039916,58,782,20748,73.42725290370619,89.33995037220843,205.64068927181768,277.47425916238427
grid_0031_0030,1381,31,30,21.849622709306505,41.07420050305426,East3,217.41486978952332,217.42728804042673,93.32473298117466,57,931,17944,93.64917976760081,141.42162162162163,281.42009132420094,337.68587427745666
grid_0032_0030,1382,32,30,21.849622709306505,41.29877829680201,East3,138.09566916571018,117.39205121365698,64.2616472153965,59,578,12044,77.51461121035425,89.48171092340121,173.59302325581396,229.39424266276845
grid_0033_0030,1383,33,30,21.849622709306505,41.52335609054977,East3,103.3910618892638,90.60233601731326,37.533337278343026,59,347,7898,70.44919969077522,78.48188083592709,116.46511627906976,154.37777777777777
grid_0034_0030,1384,34,30,21.849622709306505,41.747933884297524,East3,101.10150385310342,92.51353535907062,33.2250874676065,62,358,9310,72.5509754982281,78.45238831691044,114.47560975609755,138.5
grid_0035_0030,1385,35,30,21.849622709306505,41.97251167804528,East3,108.11656460698322,97.41068582596884,37.40062980456308,57,754,19672,73.45210856222008,81.50352169757004,121.53915196063541,157.46913580246914
grid_0036_0030,1386,36,30,21.849622709306505,42.19708947179303,East3,109.25883308450919,97.4980365419884,45.567506191745046,60,707,14956,73.46895939988504,81.51386324379057,121.5011258029624,161.63063063063063
grid_0037_0030,1387,37,30,21.849622709306505,42.42166726554078,East3,137.14640866322387,121.52459369782528,57.26051836316872,57,683,33993,77.58683270225588,93.53422252629338,169.53101952277657,217.36399004491233
grid_0038_0030,1388,38,30,21.849622709306505,42.64624505928854,East3,194.33506576388214,181.56427509509007,94.08962641625992,58,1038,50808,85.40228250845375,117.5985653182337,249.5344021468489,321.39716312056737
grid_0039_0030,1389,39,30,21.849622709306505,42.870822853036294,East3,187.29423694358337,165.4924803416133,96.29549225676949,54,1000,42412,85.43119930854455,113.53389678027999,241.36908049048424,325.56410256410254
grid_0040_0030,1390,40,30,21.849622709306505,43.09540064678404,East3,128.6894225877751,113.46596750976765,61.52059987647546,58,681,19669,73.4508134026936,89.46753371826806,149.4977474875823,197.53623188405797
grid_0041_0030,1391,41,30,21.849622709306505,43.3199784405318,East3,132.20729155175522,117.53507488450849,63.66661925044496,57,1051,21920,73.49287481444827,89.46259567619367,157.48848682613212,209.50702311776263
grid_0042_0030,1392,42,30,21.849622709306505,43.544556234279554,East3,156.31952055947932,145.4728931516463,70.36674285677768,57,1044,33126,81.5060141736051,101.50193867229785,197.5336048879837,249.3888368234264
grid_0043_0030,1393,43,30,21.849622709306505,43.76913402802731,East3,146.03896661920567,129.48458832514757,67.92827499147683,57,1009,30608,77.62368110190107,93.53664018708201,181.56699624056844,237.64545454545456
grid_0044_0030,1394,44,30,21.849622709306505,43.993711821775065,East3,179.1826347438516,171.43431183435257,81.83858030048245,56,1371,35325,83.49445293799342,115.57658785117945,227.4606188524256,291.50484166224703
grid_0011_0031,1406,11,31,22.074200503054257,36.582644628099175,East3,169.0,169.0,0.0,169,169,1,169.0,169.0,169.0,169.0
grid_0012_0031,1407,12,31,22.074200503054257,36.80722242184693,East3,100.33814430856457,80.42857142857143,47.62906639333145,59,386,381,66.33333333333333,70.76927718112707,112.75,156.0
grid_0013_0031,1408,13,31,22.074200503054257,37.031800215594686,East3,101.805380739447,85.35605846298915,44.726259406903274,56,844,12526,69.5253333648572,73.400251050255,117.4822053804902,157.42592592592592
grid_0014_0031,1409,14,31,22.074200503054257,37.256378009342434,East3,109.96081866726121,93.49010019426395,45.513611516879585,58,575,19658,69.54430672047907,77.472532490807,129.52289156626506,173.55483870967743
grid_0015_0031,1410,15,31,22.074200503054257,37.48095580309019,East3,131.37057631661492,113.53381558102694,61.53047544243376,58,1066,21909,73.44372739070627,85.53656024716787,161.470422948176,217.60954618654134
grid_0016_0031,1411,16,31,22.074200503054257,37.705533596837945,East3,137.7692658986298,117.51232394366197,67.91041746665424,58,983,20609,73.5002403963688,89.4744364657058,169.65277777777777,233.4640522875817
grid_0017_0031,1412,17,31,22.074200503054257,37.9301113905857,East3,135.30085535735995,115.39535581423256,86.37075865651492,58,1303,14612,75.67402774685112,91.27591110338362,155.43021066341987,203.36152051274476
grid_0018_0031,1413,18,31,22.074200503054257,38.154689184333456,East3,120.02399900085199,101.46657471497085,57.81753472724088,59,977,16774,73.4525169984435,81.48644678808002,145.50754983805487,193.541033692608
grid_0019_0031,1414,19,31,22.074200503054257,38.379266978081205,East3,136.06404875497356,121.47919226044226,60.168462670930865,59,919,10776,73.42598766046373,89.42568899937383,169.6225165562914,217.48314606741573
grid_0020_0031,1415,20,31,22.074200503054257,38.60384477182896,East3,159.93630247256385,149.50352306898455,63.92852699430634,58,655,21562,85.4011056075723,109.43940596541064,201.40258091812987,249.57625225991703
grid_0021_0031,1416,21,31,22.074200503054257,38.828422565576716,East3,154.26184081692702,141.50507638580532,66.29635050968402,56,877,31597,77.47409166694028,101.51238644762881,193.53505126755022,245.3764705882353
grid_0022_0031,1417,22,31,22.074200503054257,39.05300035932447,East3,126.1722237776098,115.51563160936801,54.16674637349725,58,1116,40997,75.4347535497577,83.37188650314943,155.60425367707862,195.38492181960672
grid_0023_0031,1418,23,31,22.074200503054257,39.27757815307223,East3,120.307592179622,101.54973412064072,62.876385079997576,59,868,10149,73.45029806086472,81.50883169564618,137.4593698175788,189.46057397603792
grid_0024_0031,1419,24,31,22.074200503054257,39.50215594681998,East3,107.05203606160266,89.47667770745198,54.60879590373433,61,980,5576,69.59395275857682,77.45971598477293,113.51195924358863,162.05263157894737
grid_0025_0031,1420,25,31,22.074200503054257,39.72673374056773,East3,108.86970507559505,93.5283308080957,45.58850669779971,58,789,27258,69.53087247344108,77.47704199557498,121.47948261924009,169.45497630331752
grid_0026_0031,1421,26,31,22.074200503054257,39.95131153431549,East3,117.66838997490215,101.5017035477474,51.23581612147573,56,867,25977,73.41787235717597,81.40129379467805,141.57323232323233,189.476841783641
grid_0027_0031,1422,27,31,22.074200503054257,40.17588932806324,East3,163.7347938773806,137.4036939313984,90.69772111865083,58,1074,23950,73.4558197522267,89.51688322051255,225.52158273381295,285.42134831460675
grid_0028_0031,1423,28,31,22.074200503054257,40.400467121811,East3,136.76832792813383,117.48934727525786,63.82057363158309,56,887,18641,73.42144041415713,85.40586744218034,173.5260491243529,229.44328985186823
grid_0029_0031,1424,29,31,22.074200503054257,40.625044915558746,East3,158.56225475069024,141.46839155216043,76.15835068473227,58,757,29022,73.41718197138465,93.50187197237122,213.5335051546392,265.4064748201439
grid_0030_0031,1425,30,31,22.074200503054257,40.8496227093065,East3,117.48638369505382,102.54266156540979,47.26388555729436,58,406,26484,72.50967607899995,80.5637602879311,140.45129671227284,184.47272727272727
grid_0031_0031,1426,31,31,22.074200503054257,41.07420050305426,East3,206.81286831034868,205.42132349961503,96.17374564841775,57,944,14300,81.51304619847284,117.48743718592965,277.7142857142857,337.48111199787184
grid_0032_0031,1427,32,31,22.074200503054257,41.29877829680201,East3,155.84009044839203,132.54777070063693,79.63241257543595,59,563,16515,76.46562897462297,94.45364238410596,196.60017591494892,272.40625
grid_0033_0031,1428,33,31,22.074200503054257,41.52335609054977,East3,97.78328226621426,88.44489795918368,33.44829699268859,61,356,6816,68.53080421749017,74.39274924471299,108.51282051282051,138.5621979140168
grid_0034_0031,1429,34,31,22.074200503054257,41.747933884297524,East3,100.58023211161091,88.48901098901099,39.31399585653731,61,347,9045,70.43354886260846,76.47266857232721,108.52489390332263,140.775
grid_0035_0031,1430,35,31,22.074200503054257,41.97251167804528,East3,107.3423464303719,97.4821386802152,39.264514589899846,59,817,13344,73.41891033638034,81.4817586807769,121.57381615598885,157.3696842440995
grid_0036_0031,1431,36,31,22.074200503054257,42.19708947179303,East3,155.4792466969935,129.45185367769963,81.1855157130936,58,668,26311,77.44555239569458,93.5179164803563,197.5177013338682,273.6154028155684
grid_0037_0031,1432,37,31,22.074200503054257,42.42166726554078,East3,175.96493503397843,163.69546070912526,82.90034261459121,57,1082,44669,83.4496674654789,115.51241117312941,219.45677471232318,283.57029702970294
grid_0038_0031,1433,38,31,22.074200503054257,42.64624505928854,East3,181.01062474992528,163.56466573431854,100.52285802182736,57,1089,44683,83.51925225162326,115.6604474360198,219.3159993464011,283.30973740705457
grid_0039_0031,1434,39,31,22.074200503054257,42.870822853036294,East3,191.65454221939345,173.53602779310307,93.68991547446926,58,957,45923,85.54489584261742,117.52567577587556,245.36711769409314,321.47795582192396
grid_0040_0031,1435,40,31,22.074200503054257,43.09540064678404,East3,158.37695122604308,147.4345127066953,72.6176568700133,57,1101,48250,83.44026147468213,99.48560414426865,195.31727782234404,251.30272971855362
grid_0041_0031,1436,41,31,22.074200503054257,43.3199784405318,East3,143.82553956704962,131.42139218352196,64.98603645392767,55,1123,32722,75.53190257184248,99.32889998281647,179.5913997432525,227.52517963753476
grid_0042_0031,1437,42,31,22.074200503054257,43.544556234279554,East3,133.03612878996205,113.50590753975919,68.24181296403364,56,1056,36152,73.45130641330167,85.4978136982145,161.5645472061657,213.70614829387776
grid_0043_0031,1438,43,31,22.074200503054257,43.76913402802731,East3,147.44990198550505,131.35895610538086,70.64150760022068,57,1177,30520,75.52597463617124,99.50542507515236,179.5009830922459,227.52272727272728
grid_0044_0031,1439,44,31,22.074200503054257,43.993711821775065,East3,140.92610967119123,130.5999343257443,55.287771162553064,57,497,26099,78.52941176470588,96.48602150537634,176.45047108086888,218.45243759829026
grid_0010_0032,1450,10,32,22.298778296802013,36.35806683435142,East3,181.0,181.0,0.0,181,181,1,181.0,181.0,181.0,181.0
grid_0011_0032,1451,11,32,22.298778296802013,36.582644628099175,East3,91.92132823131426,81.29284002396646,42.55171468937022,58,619,924,65.87142857142857,73.24522954846023,93.1923076923077,121.15384615384616
grid_0012_0032,1452,12,32,22.298778296802013,36.80722242184693,East3,125.32436700237221,105.38509316770187,59.03535935807419,55,787,5484,69.62048792788251,81.40141241713965,157.72340425531914,209.23076923076923
grid_0013_0032,1453,13,32,22.298778296802013,37.031800215594686,East3,138.5158721726486,121.409604519774,67.49631202103262,57,965,16199,73.36643461936143,85.42475528048398,173.52069391537117,229.74423826970806
grid_0014_0032,1454,14,32,22.298778296802013,37.256378009342434,East3,126.65130033014474,107.39217318900916,66.50958867780278,58,1098,20413,68.18719706962902,83.41675821301524,155.53662675882495,203.25112251839937
grid_0015_0032,1455,15,32,22.298778296802013,37.48095580309019,East3,117.89301284577502,101.46474694500758,50.62613419270038,57,975,19734,73.39830661548882,81.43889489889325,141.52852852852854,193.46206896551723
grid_0016_0032,1456,16,32,22.298778296802013,37.705533596837945,East3,124.63784346977266,101.37062937062937,68.13994887945417,58,857,10757,73.42047643239562,81.45780175275158,149.44230769230768,209.3728001782134
grid_0017_0032,1457,17,32,22.298778296802013,37.9301113905857,East3,160.78824033151466,153.5511395572317,68.09400811511756,60,874,9956,81.4975150696755,105.56320169803944,205.47770700636943,245.37234042553192
grid_0018_0032,1458,18,32,22.298778296802013,38.154689184333456,East3,127.63911381998253,113.35790291262137,56.35403846751429,60,648,9449,73.4516765285996,85.40181025578178,157.53794440070257,205.289156626506
grid_0019_0032,1459,19,32,22.298778296802013,38.379266978081205,East3,103.3583623103417,89.46436711079944,40.43678180237258,58,577,7133,69.52134411947729,77.48149788842622,117.47938144329896,157.48076923076923
grid_0020_0032,1460,20,32,22.298778296802013,38.60384477182896,East3,149.02734316102146,133.54132901134523,67.51014060121652,58,1029,17084,77.4461504678896,93.43320264744318,193.5573957016435,241.23984550211813
grid_0021_0032,1461,21,32,22.298778296802013,38.828422565576716,East3,155.44107730131728,145.50993377483445,69.65453871232754,57,712,18949,73.4281843889168,93.49196133100553,201.49585805769343,249.41297717951414
grid_0022_0032,1462,22,32,22.298778296802013,39.05300035932447,East3,108.42514251104342,93.50695094023156,49.1126097983645,57,980,24985,69.51409235863689,77.4667945593466,125.34707362432994,165.33255365761255
grid_0023_0032,1463,23,32,22.298778296802013,39.27757815307223,East3,95.87547232662119,85.37555373962412,37.17864372612975,58,648,7760,69.48514038560224,73.35468063976585,105.37860082304526,137.3586956521739
grid_0024_0032,1464,24,32,22.298778296802013,39.50215594681998,East3,95.58184709971097,85.46665555185062,64.26508507606988,61,971,4198,69.55252100840336,73.47074409361889,97.30302461018223,121.48148148148148
grid_0025_0032,1465,25,32,22.298778296802013,39.72673374056773,East3,101.71679195144209,85.36335707010801,44.551413646264585,60,821,12792,69.51745249134721,73.33778706493325,109.42118456336715,149.40178571428572
