grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0013_0010,373,13,10,27.35806683435142,47.031800215594686,East6,95.01680174281047,81.41153846153846,89.57602536314623,-25,676,31413,1.609376313764043,5.402546145075051,173.64891468460164,221.64397905759162,145.96753071640887,153.4696077136442,74.18554453655929,0,723,31413,45.51908340881827,81.39199572789035,201.49392593680037,237.53326873385015
grid_0014_0010,374,14,10,27.35806683435142,47.256378009342434,East6,11.283019669434553,2.537330727722602,32.85179711986078,-27,477,6661,-1.260090152115457,0.4962542823149113,6.41866836260457,26.652173913043477,56.249573724684545,49.49580193139812,56.434724124678155,0,535,6661,9.531746031746032,29.635125948518198,65.29045856467201,89.30743996298943
grid_0015_0010,375,15,10,27.35806683435142,47.48095580309019,East6,41.475804072921754,5.274946613391668,63.46625097221182,-24,501,13822,-1.8837163293777353,1.3253449684278955,69.55779415150818,137.42050436391423,86.6696413929292,73.32865892972275,60.10942651334435,0,530,13822,21.474654377880185,45.45803235098604,121.38172092764995,161.56880326704547
grid_0016_0010,376,16,10,27.35806683435142,47.705533596837945,East6,57.071777517265055,25.546938775510203,65.89242733793252,-31,726,19818,1.394822574607854,1.394822574607854,101.38205980066445,153.25,97.20726969312899,85.44067522294333,57.63256884105888,0,749,19818,37.53408162770199,53.67706079942602,129.41179703242352,169.50819672131146
grid_0017_0010,377,17,10,27.35806683435142,47.9301113905857,East6,32.05176043600576,4.378228625010656,53.96393368347217,-26,349,13139,0.5133862605363635,0.5133862605363635,32.638888888888886,126.32075471698113,79.20789288799999,61.46396292129388,51.33691139271349,0,573,13139,25.513857027714057,45.44655921959495,109.21518987341773,157.416
grid_0018_0010,378,18,10,27.35806683435142,48.154689184333456,East6,26.777458552030378,6.417899112638899,44.817162802480944,-27,292,5735,0.5138149666986592,0.5138149666986592,26.625,106.3125,79.06037339821974,65.46520146520146,48.560741577920695,0,701,5735,33.804054054054056,45.510072881194105,105.38983050847457,145.4875
grid_0019_0010,379,19,10,27.35806683435142,48.379266978081205,East6,79.35110993579858,57.838235294117645,79.76548342639383,-24,603,8824,1.4596915924939058,5.340940309953397,149.2824427480916,193.6206896551724,121.02289232845891,117.60192210419827,65.10282485109066,0,599,8824,41.52991452991453,61.32384341637011,173.45810055865923,209.41836734693877
grid_0020_0010,380,20,10,27.35806683435142,48.60384477182896,East6,71.95313518190684,32.689655172413794,78.52885935386058,-35,391,13548,0.5407845068110947,4.357198235975758,136.53333333333333,194.53488978060346,119.41622858615736,112.6701030927835,65.4998962686282,0,408,13548,40.51967224694497,62.41704422392645,172.51546391752578,208.54285714285714
grid_0021_0010,381,21,10,27.35806683435142,48.828422565576716,East6,53.69482361635665,13.384139139167699,69.19730521761291,-27,628,16516,1.4705778236047393,1.4705778236047393,93.4885496183206,173.6014492753623,103.1453690742765,85.41023445499805,60.08529655153103,1,678,16516,37.6555176388167,57.487096774193546,149.55509666606812,193.49115044247787
grid_0022_0010,382,22,10,27.35806683435142,49.05300035932447,East6,55.20149929838019,10.473704012254439,73.04866714741458,-26,445,24330,0.5299421204170475,2.5691802165931326,106.48961598746081,176.3983337672481,103.02451388231466,86.47665656000706,62.462148884225485,0,471,24330,36.4809449520838,54.496633250800166,150.47230461474788,190.51020408163265
grid_0023_0010,383,23,10,27.35806683435142,49.27757815307223,East6,60.57401516206058,19.012162828496812,75.02548614249211,-609,536,22012,3.0366353138416717,3.0366353138416717,107.53319057815845,179.53333333333333,107.93243870751286,89.42565055762081,65.04025190842617,0,547,22012,41.530884573750114,57.46076936501668,153.52043211406414,197.6158940397351
grid_0024_0010,384,24,10,27.35806683435142,49.50215594681998,East6,63.05033164016513,21.513543175235338,73.64324718565828,-22,495,19462,1.2951989922574594,1.2951989922574594,117.68181818181819,181.2908163265306,106.26879171487927,93.3952380952381,62.26349986337945,0,517,19462,37.54838709677419,57.5432194250482,149.43859649122808,197.54464285714286
grid_0025_0010,385,25,10,27.35806683435142,49.72673374056773,East6,41.121050106968305,8.563724642692485,61.96318638465128,-24,422,7065,0.4553228144630964,2.558492526115311,62.29032258064516,144.38888888888889,94.85259216810785,80.43373493975903,56.24590640152025,0,445,7065,36.489636866775854,54.3859649122807,132.63636363636363,178.4
grid_0026_0010,386,26,10,27.35806683435142,49.95131153431549,East6,54.90287174641213,14.5561797752809,68.04284763806713,-21,350,9678,0.5029118275010979,2.546396272141548,104.53846153846153,170.38709677419354,108.44876821936134,94.57142857142857,61.3357339224551,0,388,9678,38.422222222222224,58.54237288135593,158.59722981592853,196.46296296296296
grid_0027_0010,387,27,10,27.35806683435142,50.17588932806324,East6,89.54092700171381,84.46074891685579,77.73323232014653,-18,459,49547,2.6291238849238776,8.545158104731543,154.4512857933672,194.52901023890786,142.82772914549085,146.5143201535952,64.64572811392233,0,500,49547,54.50367403795925,90.50144819808274,190.4880660272139,224.55356358846774
grid_0028_0010,388,28,10,27.35806683435142,50.400467121811,East6,54.35810333486297,12.489065606361828,65.6577039541912,-29,449,29072,0.53385249466686,2.6006428245556084,108.55089820359281,160.51856513530524,113.26121575291565,112.50190842232654,53.5048532294497,0,458,29072,48.52380081990756,64.48984198645599,154.52166166232223,184.46747967479675
grid_0029_0010,389,29,10,27.35806683435142,50.625044915558746,East6,82.6332411399791,73.39481755589132,74.71866319316553,-22,537,30231,1.4482301211034416,9.366253639752735,145.35614473350378,189.5682894793506,131.04605332111555,129.52464228934818,61.40451487084818,0,558,30231,53.44186010410953,77.63840519019463,177.37125335174028,209.5214592274678
grid_0030_0010,390,30,10,27.35806683435142,50.8496227093065,East6,75.00582695487317,61.566544519220606,68.32290111099364,-19,509,88464,1.5114619330901635,9.431418512137197,133.54415559072874,173.53267939461549,134.04122323170813,137.53326508380258,58.70539572324696,0,603,88464,53.58474137317331,85.53694827373721,181.50246784531168,209.463624680402
grid_0031_0010,391,31,10,27.35806683435142,51.07420050305426,East6,48.72320195144895,17.412857017010477,62.72261314954977,-50,791,103391,1.4446399662138385,5.344035865678953,85.34867200127714,145.28018541710975,121.01049983874992,117.48501056962589,59.53578730068649,0,799,103391,53.57178861323519,73.50675976240527,161.5269890163788,193.5561788475365
grid_0032_0010,392,32,10,27.35806683435142,51.29877829680201,East6,47.324479705982014,16.3957612319751,56.23548718158303,-16,398,103442,0.5134483780479645,4.389587494157141,84.50042639377465,136.48341553493373,105.0840244738397,96.50057933053202,50.71643408545998,0,483,103442,46.5021115941943,64.48049291430334,142.49484452225647,176.53118273542603
grid_0033_0010,393,33,10,27.35806683435142,51.52335609054977,East6,25.681630188185427,5.355640235365231,46.81310263469075,-27,633,93274,1.4248165502828174,1.4248165502828174,25.456475988807707,77.46126047663752,80.42402041672943,69.4452210720176,49.765313329050315,0,753,93274,37.57064321842726,49.53184605766512,97.51897786165782,137.45509839953368
grid_0034_0010,394,34,10,27.35806683435142,51.747933884297524,East6,39.828269512562485,9.44496457834363,64.28833124253744,-13,852,99639,1.332552227509803,1.332552227509803,57.49438160551003,125.60329228086583,99.78928282015953,85.49432578097024,65.07954980057653,0,804,99639,41.60872184406958,53.53605591459747,129.47533139854107,173.415290623413
grid_0035_0010,395,35,10,27.35806683435142,51.97251167804528,East6,59.430090912096674,40.53808141107725,57.41142423897553,-17,262,25409,2.572104590979364,8.571428571428571,102.54117647058824,146.36567164179104,104.16009255290844,94.46218351443902,53.73004587407105,2,337,25409,40.49624168834924,60.4569899394898,142.4862385321101,182.5174825174825
grid_0000_0011,396,0,11,27.582644628099175,44.11228889687388,East6,45.90698538219385,12.551891668389498,66.64601327302074,-25,467,7477,-1.2624376562128905,2.5757575757575757,74.19047619047619,136.47619047619048,94.49293854469191,78.43809523809524,68.83117507420639,0,486,7477,24.51923076923077,50.59545067443202,118.42105263157895,186.4
grid_0001_0011,397,1,11,27.582644628099175,44.33686669062163,East6,49.989160692677885,8.594038208168644,72.87454705372119,-12,301,1847,0.4947009115199243,2.6273584905660377,74.38461538461539,175.0,120.33748163144655,100.57692307692308,77.56718349333275,3,335,1847,42.338230792776244,56.54761904761905,164.25,250.5
grid_0002_0011,398,2,11,27.582644628099175,44.56144448436939,East6,18.468070723270174,5.0,31.01349252145972,-22,210,2779,0.0,1.0,18.0,64.0,70.26618950238581,64.0,32.76313883203293,0,218,2779,38.0,48.0,83.0,115.0
grid_0003_0011,399,3,11,27.582644628099175,44.78602227811714,East6,25.05540892030115,7.0,33.95065146139491,-6,191,1431,0.0,1.0,40.0,75.0,73.19832799227376,68.25,33.34798412844595,0,302,1431,38.80952380952381,50.31666666666667,86.5625,112.375
grid_0004_0011,400,4,11,27.582644628099175,45.01060007186489,East6,43.154441591523046,20.0,47.8769305599008,-13,237,1351,0.0,2.0,77.0,114.0,78.5712815174311,71.0,34.848289774955404,0,243,1351,41.0,54.0,100.0,127.0
grid_0005_0011,401,5,11,27.582644628099175,45.23517786561265,East6,18.043648632253372,5.000000000000001,30.164538122271235,-23,202,3043,0.0,1.0,19.0,64.0,70.18938070001988,61.338235294117645,43.04867239998765,0,995,3043,37.601351351351354,49.467843322938265,81.18283388186384,109.71875
grid_0006_0011,402,6,11,27.582644628099175,45.459755659360404,East6,22.46567164179104,6.0,37.555290844214724,-16,234,2419,0.0,2.0,23.0,81.0,77.64597568319796,62.42584809366557,45.556523293901115,1,257,2419,36.323076923076925,46.52564102564103,98.50890707751563,144.27582477014602
grid_0007_0011,403,7,11,27.582644628099175,45.68433345310816,East6,24.95731902777998,6.4974632930771925,38.72241708423558,-32,260,7681,0.4348127262034547,0.4348127262034547,32.666666666666664,84.37777777777778,77.13359921921372,72.54802259887006,34.75762271442537,0,265,7681,40.529406944027095,54.51,94.53793103448275,118.55882352941177
grid_0008_0011,404,8,11,27.582644628099175,45.90891124685591,East6,25.469739921339603,5.31364759745029,50.9780049972788,-24,598,4982,-1.7138953503454597,1.2404508275512522,17.520025861775615,101.75,75.8989937536245,61.33105802047782,55.59543618905825,0,596,4982,25.357543492727444,45.584362648221344,89.44175002526016,145.56001984126982
grid_0009_0011,405,9,11,27.582644628099175,46.13348904060366,East6,33.93062847245298,5.249529281432838,51.390831299179744,-26,518,7461,-1.737933557892018,1.2459898947966805,57.885714285714286,117.15517241379311,75.75644595921717,65.41188063063063,49.292939976315786,1,650,7461,17.657283574917916,45.32257577214112,101.3076923076923,145.62478465602388
grid_0010_0011,406,10,11,27.582644628099175,46.35806683435142,East6,40.46260807837398,6.412393162393163,60.810297230407215,-26,405,8675,-1.267466331381237,0.5276249741182,68.73530244408795,144.35714285714286,87.15568045518705,74.44192038119512,56.27517559757056,0,433,8675,16.4744706064197,44.38206335616438,128.4516129032258,166.61111111111111
grid_0011_0011,407,11,11,27.582644628099175,46.582644628099175,East6,81.06224546293178,64.38202247191012,81.38743321507665,-27,479,17625,0.4810413758091129,4.338479889863989,144.4318181818182,194.48,115.29197548159094,105.63888888888889,72.91204318734479,0,544,17625,29.67487034564144,57.505100524908386,165.5816733067729,209.52074609821088
grid_0012_0011,408,12,11,27.582644628099175,46.80722242184693,East6,35.26546631201793,5.279657950870952,59.46492426078421,-29,494,7895,-1.8508432758072038,1.2641730143329961,45.482142857142854,138.0909090909091,77.60067003941059,61.38964577656676,58.39560191568471,1,574,7895,13.433734939759036,37.55974842767296,101.49,165.53623188405797
grid_0013_0011,409,13,11,27.582644628099175,47.031800215594686,East6,105.55359752590311,93.55922737935164,92.9130855939614,-41,507,32528,1.4035015208426576,9.401712094600935,181.41190296558526,233.74615384615385,135.60776028202963,125.45974025974026,80.98522090204192,0,548,32528,37.44428908229038,65.43731414015757,197.51784328583034,245.43193478202474
grid_0014_0011,410,14,11,27.582644628099175,47.256378009342434,East6,25.737544265193645,5.342122551056119,51.68841549177971,-41,482,11868,-1.7274559964407863,1.33266423602614,21.464033722634355,89.34567901234568,73.38732768473221,61.42198100407056,52.53410829393446,0,512,11868,21.525,45.507782499965835,89.37262318692989,133.39655172413794
grid_0015_0011,411,15,11,27.582644628099175,47.48095580309019,East6,41.622290080308005,9.419237792474432,56.16523128376029,-78,505,27473,1.402915424633266,1.402915424633266,73.35597826086956,129.57429718875503,82.37212146753015,69.52864676179658,53.4474876850974,0,630,27473,29.737406811458765,45.5310030967168,109.48735606766596,153.56549520766774
grid_0016_0011,412,16,11,27.582644628099175,47.705533596837945,East6,16.07952180608297,4.383210144673696,30.606355019065663,-27,235,11844,-1.229200097499543,0.4899877208689795,14.550381536683606,56.4,58.657874090943444,54.0,31.69453564442856,0,250,11844,19.0,40.0,72.0,101.0
grid_0017_0011,413,17,11,27.582644628099175,47.9301113905857,East6,20.619962234126845,5.311520407453851,37.997152755370884,-26,570,9470,-1.7894291222341867,1.3165629816709687,17.39072847682119,77.4225352112676,69.00135441098264,61.50383488757129,44.19650533505646,0,573,9470,21.566856909906235,41.562875753597616,85.56781766240218,125.64485981308411
grid_0018_0011,414,18,11,27.582644628099175,48.154689184333456,East6,31.105973557726927,6.4248438608032945,49.20241076524983,-24,270,6825,0.556231453071151,0.556231453071151,40.6,116.47826086956522,77.30477844301032,62.60495748048394,46.69090462524723,0,335,6825,32.544444444444444,44.475675675675674,104.54838709677419,150.5609756097561
grid_0019_0011,415,19,11,27.582644628099175,48.379266978081205,East6,38.40970988852068,10.469170993648502,54.11401055238788,-42,255,9183,0.49368970944660623,2.5428874127367136,66.56433952007455,124.47368421052632,84.43553774700976,69.53548978109107,57.902638753217886,0,795,9183,33.699190655587,49.49263462931659,109.57516339869281,153.39080459770116
grid_0020_0011,416,20,11,27.582644628099175,48.60384477182896,East6,55.68699932366628,24.537037037037038,64.95227514831609,-28,429,14689,0.5632517166838026,4.392622381575334,98.59482758620689,158.52238805970148,96.4425952695178,84.44827586206897,56.674767422626644,0,463,14689,34.410258528124224,54.52373187868726,130.53814413506365,178.46153846153845
grid_0021_0011,417,21,11,27.582644628099175,48.828422565576716,East6,51.197221852775954,9.354591836734693,73.42535950793004,-27,729,12789,-2.107921445122436,1.4817907363795246,89.58762886597938,177.4923350195003,115.55771045971845,101.43772868952433,72.66460377368563,0,760,12789,41.58757466755644,61.523796851480704,165.49716539314764,197.34684684684686
grid_0022_0011,418,22,11,27.582644628099175,49.05300035932447,East6,48.49339145289883,9.336920316129747,70.14709160745466,-25,486,18418,1.3272516351365147,1.3272516351365147,85.43283582089552,169.7391304347826,98.66719471597897,81.46120689655173,61.03810419007294,0,514,18418,37.537472726794775,53.62982005141388,137.4217208556613,189.45441662730275
grid_0023_0011,419,23,11,27.582644628099175,49.27757815307223,East6,60.24588679402951,13.368240140832288,74.10520826822024,-24,603,29341,1.4173449321418186,1.4173449321418186,113.51574803149606,181.47428178735228,111.71257764657229,97.50838286589439,63.60657417408557,0,642,29341,41.64485423799149,61.48215019368471,161.61691542288557,201.5136486408827
grid_0024_0011,420,24,11,27.582644628099175,49.50215594681998,East6,57.877510132286105,16.386492524488744,69.11272754614704,-24,286,16614,0.521413331646414,2.5769301373444513,110.47582235965238,176.43124756081696,105.15610720618496,93.25062809981905,61.171520383742134,0,857,16614,37.46429999692374,57.516537799302256,157.5528455284553,189.50755287009062
grid_0025_0011,421,25,11,27.582644628099175,49.72673374056773,East6,31.43211409792754,6.487804878048781,51.5294160585993,-33,245,4820,0.46036871159254245,0.46036871159254245,34.58064516129032,118.52631578947368,84.28918263252102,73.0,48.76603010830627,1,250,4820,33.0,51.0,110.0,160.0
grid_0026_0011,422,26,11,27.582644628099175,49.95131153431549,East6,43.986796939971946,8.62749553643889,61.31351391803001,-21,288,8424,0.49256369639839526,2.5420925735238717,74.39285714285714,148.60714285714286,99.08396492445422,88.52585799376004,53.32091953954974,0,301,8424,40.4068833302903,58.48526533275338,134.43835616438355,178.57142857142858
grid_0027_0011,423,27,11,27.582644628099175,50.17588932806324,East6,68.91373292244786,41.55612430778199,73.64983162037413,-20,516,40798,1.5097138253711913,5.283798659061342,125.5260690172543,177.52503210714613,125.23404439708575,121.48001216520751,64.40429096470348,0,525,40798,45.53988146633023,69.39472149064487,173.53942428035043,209.50947368421052
grid_0028_0011,424,28,11,27.582644628099175,50.400467121811,East6,47.0883614667004,9.353517127661041,62.51230177435533,-20,495,33285,1.5008431395418198,1.5008431395418198,85.38883462548074,149.52506916284534,106.88747474623607,98.51142857142857,54.296769365998216,0,505,33285,46.54908595535243,60.45018824879171,146.5453556286504,182.53296703296704
grid_0029_0011,425,29,11,27.582644628099175,50.625044915558746,East6,55.81725118407179,24.570811072717305,63.085379556108045,-26,392,32293,0.5049246233319912,4.3704114301107575,100.47727272727273,156.40182408556967,109.45165277755436,98.50567993491427,56.37913837154551,0,410,32293,46.51541850220264,62.455920309727375,152.49678351668845,190.42857411871046
grid_0030_0011,426,30,11,27.582644628099175,50.8496227093065,East6,72.42793175696555,57.553536990592775,68.66247554485123,-15,642,64678,1.4324640535571507,9.41821636485872,129.53792169466175,169.57754879733605,127.03205471282602,125.55731046226427,60.83467900548895,0,682,64678,53.5087479519277,77.55346779463981,173.53327245719802,201.42705561306101
grid_0031_0011,427,31,11,27.582644628099175,51.07420050305426,East6,51.57841656190452,17.412211118287285,59.745912442582394,-18,751,116523,1.5907861954590934,5.339406006304961,93.49076756193338,149.51024967103808,127.070026177238,123.5262840754809,55.44871436814798,0,1130,116523,51.68474752356494,83.4532692762931,171.48140869359693,203.36807922387084
grid_0032_0011,428,32,11,27.582644628099175,51.29877829680201,East6,59.15942075393618,29.530723595524826,64.59292382010962,-20,755,114888,1.484702235883784,5.353110563841381,105.37843792214798,157.45503148266107,125.97581079642362,125.53387444796518,59.335771476654436,0,761,114888,53.552583573535784,77.48187376527927,169.5009221366647,201.45741264919278
grid_0033_0011,429,33,11,27.582644628099175,51.52335609054977,East6,39.69699930496334,13.415116815997871,55.73744834844653,-22,600,119394,1.4105957879559246,1.4105957879559246,61.57720700626125,121.50300433810254,95.76585639234406,85.47567394233818,52.14564710555229,0,622,119394,41.54509356352943,61.49690193771779,121.45669869484215,165.43218880949115
grid_0034_0011,430,34,11,27.582644628099175,51.747933884297524,East6,52.91593584967107,21.469813875934218,64.8774263267453,-20,661,152888,1.5442143851901837,5.399010540520527,85.41355181576617,137.48738427612054,104.11906985978322,89.52339197624485,62.95258405107205,0,777,152888,41.470917929228165,57.481175718454125,137.4797927490788,177.50774680898857
grid_0035_0011,431,35,11,27.582644628099175,51.97251167804528,East6,69.02043726047613,54.48913043478261,63.25008731087216,-27,275,24802,2.5865116251032307,8.550918196994992,118.51612903225806,164.47878787878787,114.18859072675934,108.48844382473486,58.204440221450845,0,506,24802,42.51953125,66.57522123893806,158.4530607888136,194.43037974683546
grid_0000_0012,432,0,12,27.80722242184693,44.11228889687388,East6,24.999420104903813,6.474619676008213,39.11316289601829,-35,264,7964,-1.3372177428796665,0.4842829822863579,34.43859649122807,86.38775510204081,65.2519732952391,62.60553475203215,38.375776516800094,0,290,7964,14.389665065801784,38.48275862068966,88.47863247863248,112.43396226415095
grid_0001_0012,433,1,12,27.80722242184693,44.33686669062163,East6,33.42272447294535,6.431975183702204,62.99148242302206,-16,300,2079,0.5379746835443038,2.5236220472440944,22.238095238095237,126.55555555555556,109.66537367126298,88.5,74.37207778177404,1,327,2079,36.39473684210526,52.51020408163265,144.45454545454547,236.2
grid_0002_0012,434,2,12,27.80722242184693,44.56144448436939,East6,29.359782709277336,6.456600524598042,45.63536544911366,-17,273,2606,0.46321161373433084,2.5443916025118893,40.36666666666667,94.66666666666667,97.23489667161705,80.44,58.47455485650235,1,333,2606,40.674418604651166,56.48939119309095,128.59062449831433,182.42857142857142
grid_0003_0012,435,3,12,27.80722242184693,44.78602227811714,East6,43.488190381329574,14.594059405940595,57.881155433334456,-22,275,6954,0.5230609006149572,4.344519015659955,66.65714285714286,136.52173913043478,107.84275223120767,96.52272727272727,55.348740960701605,1,314,6954,46.554054054054056,68.57657657657657,138.59259259259258,188.47368421052633
grid_0004_0012,436,4,12,27.80722242184693,45.01060007186489,East6,24.304512269598042,6.405700154779484,39.50710846408647,-15,256,2834,0.521890499150353,0.521890499150353,28.47826086956522,84.46666666666667,90.32727070841659,81.72015614506381,48.32735178298321,0,961,2834,41.40625,57.41353383458647,113.59386238312153,149.79166666666666
grid_0005_0012,437,5,12,27.80722242184693,45.23517786561265,East6,28.307242053544574,6.3783956966763915,44.05010974609989,-21,309,3448,0.5208997417343353,0.5208997417343353,40.76923076923077,100.61111111111111,72.37030664612637,60.45614035087719,41.823278415225765,1,340,3448,36.659574468085104,46.51798561151079,86.39556348406111,126.65
grid_0006_0012,438,6,12,27.80722242184693,45.459755659360404,East6,22.66272030369442,6.0,34.88688404316502,-21,230,4753,0.0,1.0,28.0,80.0,72.49699124613419,66.0,35.50132528111654,1,230,4753,35.0,48.0,93.0,121.0
grid_0007_0012,439,7,12,27.80722242184693,45.68433345310816,East6,8.01696715108473,2.0,18.994401251338367,-19,172,4184,-1.0,0.0,7.0,21.0,53.20096839796518,53.42476545226381,32.12921434969858,0,945,4184,13.197278911564625,37.69542580885087,65.5,77.51724137931035
grid_0008_0012,440,8,12,27.80722242184693,45.90891124685591,East6,26.715953425444173,4.362570896381407,49.838432971963094,-23,371,8964,-1.2372299036332075,0.4897987684885418,22.441274980462207,104.22727272727273,75.63713934332888,64.47787610619469,52.1631868809823,0,441,8964,14.408602150537634,40.49322724721157,96.51932623361196,154.61111111111111
grid_0009_0012,441,9,12,27.80722242184693,46.13348904060366,East6,45.92936195081451,9.41537780429824,64.52862304086574,-31,623,16015,-1.8178878395735847,1.263619853014445,81.4251968503937,153.47315540712648,92.90547236827805,81.47030878859857,59.39047194724321,0,636,16015,21.520231213872833,49.46923356398527,137.63485477178423,177.4142857142857
grid_0010_0012,442,10,12,27.80722242184693,46.35806683435142,East6,56.26310411674206,10.265426275900204,70.45312608183463,-25,401,7073,-1.2183908045977012,2.568292163427142,116.34482758620689,172.69230769230768,99.02822096047502,85.41517075306479,68.08575404050596,1,620,7073,21.670731707317074,49.39915966386555,149.72727272727272,185.4915254237288
grid_0011_0012,443,11,12,27.80722242184693,46.582644628099175,East6,44.010452899781114,9.33037752346464,63.176058244539576,-25,744,7522,-1.8800498320736179,1.3026832319572064,77.27185532288769,153.16666666666666,82.78870336605524,65.5,56.6256487112068,0,762,7522,17.555555555555557,41.60638701079581,117.55766666666668,169.80208333333334
grid_0012_0012,444,12,12,27.80722242184693,46.80722242184693,East6,51.53338312268752,9.36821399486312,71.41412566862314,-28,496,10444,-1.7989206159636648,1.3367120004292894,101.8840579710145,173.5728155339806,92.90200522487378,73.4636678200692,66.02694655412432,1,614,10444,17.48,41.49858694035401,145.62386078911865,189.56666666666666
grid_0013_0012,445,13,12,27.80722242184693,47.031800215594686,East6,77.46863606680543,32.59493670886076,87.1600760532653,-29,482,20190,0.501867209690113,2.5695905901128513,150.41176470588235,212.54761904761904,116.3605288845678,97.54865538213525,75.9891767173961,0,785,20190,33.591928251121075,53.620136868042955,177.57829747943165,225.52851807676515
grid_0014_0012,446,14,12,27.80722242184693,47.256378009342434,East6,19.02699605729249,5.275947603960227,42.542838401148686,-24,622,10368,-1.7936790508821774,1.31248644982832,13.333970797494855,61.41509433962264,68.52429554153267,57.414504672020094,49.84177895511233,0,643,10368,21.578692735479688,41.495465759366695,81.4375,133.25
grid_0015_0012,447,15,12,27.80722242184693,47.48095580309019,East6,7.010941616606051,3.0,16.439222997227528,-22,200,11714,-1.0,0.0,7.0,18.0,47.53844564681744,46.467464925012095,25.305683659161648,0,352,11714,10.55859375,32.51254480286738,60.560866254969966,76.43636363636364
grid_0016_0012,448,16,12,27.80722242184693,47.705533596837945,East6,12.251238209440636,4.347991672504989,23.99716168728934,-23,269,11127,-1.1952727477858633,0.5390416506867518,10.424793618483431,36.577777777777776,56.862593070826485,52.494780793319414,30.093145704605547,1,302,11127,22.458333333333332,40.459062819122614,68.46120689655173,94.4320987654321
grid_0017_0012,449,17,12,27.80722242184693,47.9301113905857,East6,11.039375985478314,5.433306186041571,28.546874081043956,-19,682,5193,1.3169456987962416,1.3169456987962416,9.37060259372438,25.371794871794872,58.95319058422069,53.556379955392465,37.246385872684776,1,688,5193,33.6249678646717,41.59284602337415,65.55636154450556,89.375
grid_0018_0012,450,18,12,27.80722242184693,48.154689184333456,East6,25.169914167023034,4.314946619217082,44.09361096562327,-56,205,5144,0.5202063015753939,0.5202063015753939,18.441860465116278,108.66666666666667,72.2215590445354,58.466894066514456,43.25823815889975,0,333,5144,28.813953488372093,42.57471264367816,100.41935483870968,140.52941176470588
grid_0019_0012,451,19,12,27.80722242184693,48.379266978081205,East6,46.62192746835213,13.391296695560346,61.417659060645555,-28,624,8882,1.372142264076037,1.372142264076037,85.39999195591842,141.36612943752468,89.31869235302167,73.40766147795674,57.63138599584055,0,662,8882,29.69189052489603,49.51169590643275,121.43650793650794,165.53488372093022
grid_0020_0012,452,20,12,27.80722242184693,48.60384477182896,East6,46.69266074727951,14.563218390804598,61.51597513675345,-37,285,8882,0.4674746605857483,2.5873655913978495,78.45454545454545,148.64864864864865,96.20247825127274,84.52777777777777,55.70964645621354,0,297,8882,36.658203491646326,56.523809523809526,132.52857142857144,178.4102564102564
grid_0021_0012,453,21,12,27.80722242184693,48.828422565576716,East6,53.0261083114771,9.347947532406186,70.29559637087331,-26,507,13326,1.5633132326959183,1.5633132326959183,105.35618204478062,169.42494586602714,117.90782225963153,109.41321646261133,70.07162917031128,1,708,13326,45.63719512195122,65.4014423076923,161.53950506274677,193.54285714285714
grid_0022_0012,454,22,12,27.80722242184693,49.05300035932447,East6,58.60810814681382,13.379016933090599,74.91807876772313,-29,547,24688,1.436277100072111,1.436277100072111,109.6160453645606,177.42569454652357,110.99196982378639,97.47647058823529,66.61912720668425,0,621,24688,41.50483870967742,57.46454169643993,157.65964609725447,193.4639498432602
grid_0023_0012,455,23,12,27.80722242184693,49.27757815307223,East6,71.25328519038753,40.41713014460511,74.80503530578794,-31,443,42937,0.49668355670908015,4.37641126718732,134.3472196665808,186.49609375,118.47209169371258,112.51004412093609,60.73203280398745,0,470,42937,46.49103643365939,66.51651651651652,168.51861489546886,198.54697701786748
grid_0024_0012,456,24,12,27.80722242184693,49.50215594681998,East6,70.95747023368207,44.47560975609756,71.9800127896361,-24,319,18529,0.4870990533397755,4.377783604663535,130.5049504950495,184.49969289565274,115.20999692615715,108.54237288135593,59.283383668842994,0,358,18529,42.50536589013948,64.46425209060199,166.48936170212767,198.45977011494253
grid_0025_0012,457,25,12,27.80722242184693,49.72673374056773,East6,19.568317079565592,4.419834895690877,37.33059184711336,-19,246,3986,0.5009095899359884,0.5009095899359884,16.57377049180328,62.55555555555556,76.70813890909518,66.48113207547169,43.003261532040774,2,386,3986,36.58064516129032,48.53030303030303,94.38904357961535,136.5
grid_0026_0012,458,26,12,27.80722242184693,49.95131153431549,East6,44.624571123359246,9.392743357928468,62.285091660640184,-22,591,10691,1.3630576195992714,1.3630576195992714,73.3,149.873417721519,103.76904689834943,89.32967863259343,56.509966874986624,0,681,10691,41.54267128192886,57.503077183109795,141.51105709529975,185.85185185185185
