grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0024_0028,1032,24,28,1.4004671218109952,49.50215594681998,Central2,73.95132460755809,41.24066390041494,79.71056167996768,-26,762,24321,1.237730419497382,5.40892912291538,129.40666666666667,193.40116279069767,129.27250541257462,121.58754863813229,72.73497764050606,0,782,24321,49.566473988439306,73.36502546689304,173.45109768570273,221.48506062606398
grid_0025_0028,1033,25,28,1.4004671218109952,49.72673374056773,Central2,58.33840778664508,13.413864785386275,84.12491178200013,-25,756,21701,1.1597720882217062,1.1597720882217062,89.72522052125225,193.64772727272728,122.06483382299052,101.55245260251934,78.54979737537265,0,748,21701,45.61160989206884,65.46007832603726,165.32721537538205,229.66634232371453
grid_0026_0028,1034,26,28,1.4004671218109952,49.95131153431549,Central2,59.07825683136205,13.38526030358235,79.13545817584112,-25,604,25175,1.2161461972266703,1.2161461972266703,101.52980132450331,193.7019867549669,123.68537708257729,109.55731278079304,75.44429719204373,0,787,25175,41.570662673879454,61.47161789864767,173.62894736842105,229.35268981462366
grid_0027_0028,1035,27,28,1.4004671218109952,50.17588932806324,Central2,27.1887599157263,6.386209722121802,47.297148767849606,-21,460,1968,0.4965574796578343,0.4965574796578343,24.555555555555557,102.0,82.06816114152554,68.5,47.10545878458777,0,458,1968,36.63333333333333,48.38911495422177,108.52941176470588,150.375
grid_0028_0028,1036,28,28,1.4004671218109952,50.400467121811,Central2,58.984375,59.5,34.51969192880167,-6,129,64,16.0,31.0,84.5,104.0,77.390625,77.0,26.661428827228576,12,133,64,50.0,57.0,99.0,109.0
grid_0029_0028,1037,29,28,1.4004671218109952,50.625044915558746,Central2,122.23076923076923,95.5,88.46220735533065,29,358,26,43.0,49.0,169.0,223.0,134.6153846153846,105.0,83.93865751161422,51,368,26,65.0,73.0,171.0,230.0
grid_0030_0028,1038,30,28,1.4004671218109952,50.8496227093065,Central2,23.7132790789996,-1.0,69.55461433291109,-2,388,80,-2.0,-1.0,0.0,85.0,91.20538904327114,83.0,60.34520356871788,1,391,80,47.0,65.0,108.0,135.0
grid_0031_0028,1039,31,28,1.4004671218109952,51.07420050305426,Central2,26.556056294994935,5.450347133629662,45.21665223562358,-26,528,3306,1.3184367697853527,1.3184367697853527,29.4375,85.48717948717949,74.56206675960051,65.41610738255034,42.935731956624544,0,536,3306,37.682997577457606,49.76381909547739,89.62698412698413,121.68201656720406
grid_0032_0028,1040,32,28,1.4004671218109952,51.29877829680201,Central2,16.562873154057307,6.444264943457189,29.26561391070398,-10,423,11551,0.5190828269524351,2.5941236420305933,14.503601301115243,50.45,66.05770837378189,58.51864266130804,30.909349131175528,0,437,11551,36.5,46.5546875,78.52659574468085,104.55555555555556
grid_0033_0028,1041,33,28,1.4004671218109952,51.52335609054977,Central2,110.61818181818182,72.0,151.58909662266623,-3,868,55,30.0,55.0,99.0,185.0,146.63636363636363,91.0,184.81916111174615,40,873,55,65.0,77.0,112.0,206.0
grid_0034_0028,1042,34,28,1.4004671218109952,51.747933884297524,Central2,73.72388059701493,71.0,40.043146839647406,1,183,134,13.0,47.0,99.0,116.0,98.41044776119404,92.5,59.017100062604825,34,505,134,59.0,66.5,112.5,137.0
grid_0035_0028,1043,35,28,1.4004671218109952,51.97251167804528,Central2,49.43108187751798,24.0,52.714422585083135,-9,241,1809,1.0,4.0,94.0,122.0,97.8308527295438,96.6470588235294,41.34255508666675,4,291,1809,48.42857142857143,64.41575608036658,128.65384615384616,146.23529411764707
grid_0000_0029,1044,0,29,1.625044915558749,44.11228889687388,Central2,40.486167298391784,17.46267796348984,48.273102833439275,-22,716,38353,1.475675948962893,5.341797658811253,69.415713126724,113.30098253611358,82.55234578498305,73.4522406371072,41.77653770290016,0,880,38353,41.57904732332733,57.47386740574546,101.40749024386481,133.40512166576414
grid_0001_0029,1045,1,29,1.625044915558749,44.33686669062163,Central2,27.31420877791786,9.357406870135554,48.6639733878344,-22,970,51509,1.5404255607616157,1.5404255607616157,37.535676978706306,81.47752846052911,74.87698488457742,69.4610482277842,47.277708599315694,0,948,51509,41.5579542805638,57.542062164547715,85.43689881326749,105.39616232977431
grid_0002_0029,1046,2,29,1.625044915558749,44.56144448436939,Central2,32.15157206746217,13.448917136011449,40.04041617270648,-25,643,44692,1.509549687750385,5.370489821200967,53.46106967845707,93.42827442827443,74.45304557418878,69.43963170159512,34.29723164836347,0,664,44692,37.56750580383053,53.56134429798894,89.42591738231349,113.42496285289748
grid_0003_0029,1047,3,29,1.625044915558749,44.78602227811714,Central2,33.99727745543331,13.392102030359712,43.848768527800466,-20,737,36449,1.463811244392186,1.463811244392186,53.48946632666681,101.56417910447762,76.13862851898324,69.47931457750283,37.4305320426097,0,810,36449,41.499473565321935,53.60350505183875,89.53457213115789,117.51157398247878
grid_0004_0029,1048,4,29,1.625044915558749,45.01060007186489,Central2,54.56258984878976,25.52888302562595,60.69602788431918,-17,519,31667,1.398164208765403,5.362868462528699,93.47515800039127,141.4703654379513,97.33933379937447,89.51201975984937,49.95993729519789,0,718,31667,45.58918860863962,61.463135564312566,125.52466653832403,161.4246434996009
grid_0005_0029,1049,5,29,1.625044915558749,45.23517786561265,Central2,64.70553078432562,38.46666666666667,66.15131908805714,-13,375,21080,0.5115342140782854,6.463567228537828,116.37996803121021,162.53527727154386,110.6509222945731,105.56802921836704,55.03708617492229,1,910,21080,41.64219289035548,69.44421052631579,149.45496621232797,181.51813300159046
grid_0006_0029,1050,6,29,1.625044915558749,45.459755659360404,Central2,62.696756359518794,32.52193475815523,67.35898743436132,-15,469,20955,0.5049623142271037,4.388294775321891,114.43801652892562,166.56730769230768,112.99793949528788,110.55755395683454,54.08737033164721,0,467,20955,44.576470588235296,70.50543186255881,150.5,186.49285714285713
grid_0007_0029,1051,7,29,1.625044915558749,45.68433345310816,Central2,79.4137684454016,69.50345229300449,73.11413917671898,-13,700,19708,1.3712289405216782,9.479695787135922,133.56431240707752,177.39720408791058,120.50444982850759,117.62808191311423,63.89558215079968,0,736,19708,45.46075786937621,73.46923091151228,157.47453703703704,193.516126614067
grid_0008_0029,1052,8,29,1.625044915558749,45.90891124685591,Central2,73.87792909090135,57.52170498951473,69.92087291006409,-22,787,30344,1.3679281902576053,9.486991882208885,125.32244008714596,173.73134328358208,118.50672157627213,113.44784554308644,58.87435278749694,1,836,30344,45.60881520778072,73.50545578159637,157.48851568288467,193.49725061770266
grid_0009_0029,1053,9,29,1.625044915558749,46.13348904060366,Central2,58.401331793527156,24.58447180432564,65.93000732070477,-19,430,26805,0.4992615396490124,4.396649359121754,104.50009801999609,160.51282051282053,111.7675308667688,108.50146073781144,53.56733792036619,0,430,26805,46.5730732331308,70.50381679389314,148.5293533185715,182.47486033519553
grid_0010_0029,1054,10,29,1.625044915558749,46.35806683435142,Central2,43.3293126291449,9.422074582533034,61.84293254930761,-16,732,28363,1.2611252506670991,1.2611252506670991,69.38535031847134,137.42340003338094,107.65400222424294,101.56076855250477,54.10554352399062,0,803,28363,49.65128205128205,69.49007420212033,137.4678332699987,173.4313725490196
grid_0011_0029,1055,11,29,1.625044915558749,46.582644628099175,Central2,51.41969659092199,13.29288610263785,65.95839055260637,-16,710,30139,1.2374128671635247,1.2374128671635247,97.42323651452283,157.54146483882528,109.01188026855115,101.51658439695775,55.593944975611706,0,700,30139,49.56236963957951,69.41120485607391,141.50040074257254,177.4876436810917
grid_0012_0029,1056,12,29,1.625044915558749,46.80722242184693,Central2,73.60804949970762,52.547654646359696,72.7892205939084,-25,398,30297,0.521206713913634,6.4632057738808735,138.5531176480403,174.575,128.16127142523834,129.53469972527742,61.49148571556253,0,636,30297,49.510262985407586,81.45910444776183,165.44136759483825,197.45112781954887
grid_0013_0029,1057,13,29,1.625044915558749,47.031800215594686,Central2,85.3565536556158,69.32575757575758,82.11148169919021,-21,495,12209,1.322968826521943,5.505011632644128,153.41509433962264,197.65972222222223,136.28516637079844,136.54615384615386,63.47542226183104,0,498,12209,56.4031007751938,86.50393700787401,178.4216298430996,210.43023255813952
grid_0014_0029,1058,14,29,1.625044915558749,47.256378009342434,Central2,60.371759475270125,38.44,59.54791613386764,-16,425,26400,2.6073252981495343,6.455268062120189,108.57831325301204,146.42285714285714,112.97092766705751,112.4842497345975,47.96218230516443,0,440,26400,52.53392355862664,76.52621174640555,144.5366568914956,174.50113230147295
grid_0015_0029,1059,15,29,1.625044915558749,47.48095580309019,Central2,68.75161323333873,53.42272345804367,63.87070036552564,-22,508,33714,1.5650712788762862,9.401361058236443,121.42401408501729,157.51524021074073,121.09975332367327,121.50965250965251,49.32858718062554,0,555,33714,57.54974183908413,85.54843086241591,153.4597603652065,181.59932473863904
grid_0016_0029,1060,16,29,1.625044915558749,47.705533596837945,Central2,71.25340991068708,66.55672929063316,60.30866823844566,-10,300,17569,2.57509804766625,10.410788271539358,120.48643931256713,154.484126984127,118.35631197755154,118.49074074074075,47.23176533339766,1,316,17569,54.597765363128495,82.54291342774997,150.5188611175248,178.4982019990373
grid_0017_0029,1061,17,29,1.625044915558749,47.9301113905857,Central2,39.40482170770484,10.453333333333333,53.63136831475409,-17,258,4112,0.5132021284447993,2.6449373418838618,66.28571428571429,128.22222222222223,96.30183913135588,90.6896551724138,45.41765536090998,1,480,4112,46.55,60.48571428571429,126.69090909090909,156.53571428571428
grid_0018_0029,1062,18,29,1.625044915558749,48.154689184333456,Central2,25.505915754912618,6.472140762463343,41.840709583111945,-21,423,3579,0.49814126394052044,2.5514018691588785,24.82608695652174,90.8,84.37545880136464,77.44961240310077,48.095214998454814,0,844,3579,41.41290322580645,53.25130890052356,109.54716981132076,141.375
grid_0019_0029,1063,19,29,1.625044915558749,48.379266978081205,Central2,41.7338535677536,9.332215314518807,62.238571585275864,-28,490,6836,1.4072052682135023,1.4072052682135023,57.80952380952381,149.30188679245282,124.89447114650999,101.6092715231788,102.08275872741999,0,935,6836,45.54471279373368,61.51639344262295,149.52923445906526,193.53333333333333
grid_0020_0029,1064,20,29,1.625044915558749,48.60384477182896,Central2,75.32603705970689,62.488,70.06420631340508,-24,358,27210,0.4875252455930508,6.471055404884182,136.53051619174298,174.49841894280806,125.88751048187902,125.5249730424209,57.5117573406532,0,682,27210,53.56955317284335,85.49889298892988,161.44518526971294,193.46222644149094
grid_0021_0029,1065,21,29,1.625044915558749,48.828422565576716,Central2,60.265117916372695,22.474410203076246,66.21826337625376,-22,283,20836,0.4843639764559973,4.395832963232726,114.4307032489278,164.56284867503484,120.42093311165054,121.4711574138069,53.96120891204251,0,532,20836,53.50391814222719,77.5300925925926,157.55091363008606,189.5329612140392
grid_0022_0029,1066,22,29,1.625044915558749,49.05300035932447,Central2,75.34755771102901,61.49442379182156,73.72233528945115,-27,678,25478,1.4085144959950378,5.399757786242051,129.45309463363392,177.5880149812734,117.95976441552095,109.63653933533429,62.93701751653271,0,708,25478,49.545279943392174,69.51847700159689,153.52156477323268,193.38235294117646
grid_0023_0029,1067,23,29,1.625044915558749,49.27757815307223,Central2,64.09876661234176,17.488,79.80339562386001,-25,811,7792,1.2552526927597365,1.2552526927597365,117.45947855578322,189.40322580645162,132.2738819642346,125.50913583084349,75.45005005830878,0,809,7792,49.52470674041209,73.31855019141848,177.42104594671832,221.36923076923077
grid_0024_0029,1068,24,29,1.625044915558749,49.50215594681998,Central2,59.40551117806084,13.36084452975048,78.15337010130628,-32,732,22482,1.2439787117549497,1.2439787117549497,105.57198127267527,185.4390243902439,119.67753762863987,101.46663875434024,72.26629977686184,0,778,22482,45.547647205278224,65.4536894005121,157.5608695652174,229.56450099824406
grid_0025_0029,1069,25,29,1.625044915558749,49.72673374056773,Central2,65.57188552845601,17.50411097933677,88.96214375430934,-19,776,21461,1.1594394564100639,1.1594394564100639,109.5271045545018,201.60176991150442,132.9120204722612,113.55043040441775,82.58890392358434,0,781,21461,49.69060741380169,69.54492881202586,185.50446494356194,245.48167539267016
grid_0026_0029,1070,26,29,1.625044915558749,49.95131153431549,Central2,65.68216482623725,17.386001631461447,84.23999199063677,-33,639,31381,1.3020082292856627,5.4833150334999,117.44649446494465,209.7147908791611,135.0941192436998,121.48793103448276,78.83512047601124,0,707,31381,49.597426109411394,69.47474427046225,193.4930373009494,245.48698070170943
grid_0027_0029,1071,27,29,1.625044915558749,50.17588932806324,Central2,31.281873468572556,5.265595605387915,52.479003487239915,-43,684,11087,1.305851163434683,1.305851163434683,29.61139693546583,121.19354838709677,93.60842391082628,81.56229250920505,50.72950775105974,1,716,11087,41.6491391899544,57.48355814274357,125.45562130177515,169.5209610198578
grid_0028_0029,1072,28,29,1.625044915558749,50.400467121811,Central2,41.06230562037378,13.398200224971879,65.11017546475611,-15,804,14168,1.5206146714120556,5.401064357993525,57.51741630030436,121.74137931034483,100.92341446188574,81.54950554033123,75.74618452724599,1,809,14168,41.6219512195122,53.6131479850872,125.40416666666667,173.3181818181818
grid_0029_0029,1073,29,29,1.625044915558749,50.625044915558746,Central2,38.44074148326423,12.519748653500898,50.41673098638201,-23,261,33742,0.5089705686663619,2.5862306789475316,64.41968911917098,122.53246753246754,91.5959234607824,85.59610716143577,46.93188435793546,0,638,33742,37.573587658953514,57.48058319673077,121.48976444268983,153.51612131649443
grid_0030_0029,1074,30,29,1.625044915558749,50.8496227093065,Central2,21.260830178860328,5.297967610585895,41.89927268199148,-27,618,9769,1.3291760309901945,1.3291760309901945,17.364263172338088,73.28169014084507,71.21407825877105,61.41467889908257,50.971014967451325,0,777,9769,29.663434247871333,45.54716981132076,85.61243057643318,125.5749718151071
grid_0031_0029,1075,31,29,1.625044915558749,51.07420050305426,Central2,110.77741407528642,100.33333333333333,58.334827437537946,-15,318,611,46.333333333333336,68.45454545454545,146.42857142857142,188.6,124.32733224222586,108.5,52.3096429502588,6,324,611,70.33333333333333,86.5,156.83333333333334,194.42857142857142
grid_0033_0029,1077,33,29,1.625044915558749,51.52335609054977,Central2,60.86666666666667,3.0,84.42895764421641,-1,185,15,-1.0,0.0,176.0,185.0,241.33333333333334,200.0,193.35137846820632,34,643,15,34.0,86.0,418.0,643.0
grid_0034_0029,1078,34,29,1.625044915558749,51.747933884297524,Central2,40.904761904761905,42.0,26.759786393027387,0,89,21,10.0,10.0,55.0,79.0,138.23809523809524,65.0,175.81345762508104,37,572,21,44.0,55.0,90.0,564.0
grid_0035_0029,1079,35,29,1.625044915558749,51.97251167804528,Central2,3.0,3.0,0.0,3,3,2,3.0,3.0,3.0,3.0,36.0,36.0,0.0,36,36,2,36.0,36.0,36.0,36.0
grid_0000_0030,1080,0,30,1.8496227093065036,44.11228889687388,Central2,46.476468641757776,19.193062946493658,53.877944420788225,-27,1135,50986,3.109834604808518,3.109834604808518,75.47271856827047,123.37739123496439,89.96400182049592,83.49665454193288,46.94535673651436,0,1158,50986,43.77791356083217,59.60500106565481,115.37679373845455,147.29816399825467
grid_0001_0030,1081,1,30,1.8496227093065036,44.33686669062163,Central2,30.22341459944796,9.373655660722996,42.11598996808147,-20,638,42661,1.446748541505429,1.446748541505429,45.40454621707767,97.46523644706781,82.38514060809672,77.44544214908926,34.88087484819366,0,711,42661,45.59074632643515,61.509763324817705,101.36799709192215,125.48821789955181
grid_0002_0030,1082,2,30,1.8496227093065036,44.56144448436939,Central2,26.77412391741495,9.399318432294718,36.010699512646575,-20,531,43390,1.5136843117663943,1.5136843117663943,37.478114117331906,81.60303444409405,71.22508822941387,65.44535241014835,33.24710477486061,0,745,43390,37.638992802136,53.564793938069364,85.45302226194102,109.4339020117049
grid_0003_0030,1083,3,30,1.8496227093065036,44.78602227811714,Central2,44.28837630970823,13.387792714398604,57.198457551592675,-26,708,32477,1.4239515822447955,5.380907171767563,73.41872151582062,129.47263073871608,93.83443201981036,85.52070240474191,50.19300549774072,0,669,32477,41.66701799153122,61.54773187142306,117.48493562317168,157.42811347769344
grid_0004_0030,1084,4,30,1.8496227093065036,45.01060007186489,Central2,69.67236161910442,53.42768993887026,67.12762879130155,-21,668,24625,1.4309334320439264,5.415546023351426,121.48704663212435,165.47417840375587,110.38330072279511,105.47623047844513,56.08921142424463,0,710,24625,41.62332834670656,69.55526685768184,145.43437115548406,181.39385935952458
grid_0005_0030,1085,5,30,1.8496227093065036,45.23517786561265,Central2,82.46883186329767,80.58039709891466,67.5920694202011,-18,487,40810,2.588766846214104,12.47926056967564,136.45988812235538,172.59183673469389,120.84083937312172,121.51402681918711,53.26650128136551,0,643,40810,49.515832189043515,81.50513195190226,157.49271170434292,189.4071314529005
grid_0006_0030,1086,6,30,1.8496227093065036,45.459755659360404,Central2,75.73100698563435,58.50515463917526,71.96179446907571,-19,401,25261,2.5852559670414754,10.44081291241984,128.489463801377,178.44444444444446,121.61820897457443,117.53652747904769,59.631783131420306,0,539,25261,45.577601212869894,77.54335730764011,157.59524317861568,197.33333333333334
grid_0007_0030,1087,7,30,1.8496227093065036,45.68433345310816,Central2,82.48091905727821,68.43404255319149,76.02243926055552,-17,491,28764,0.5050626350094639,10.4550616258136,138.57928831307126,190.42874085787707,126.14401641868572,121.47476039489804,65.37899093691634,0,747,28764,45.46811384916383,77.57375025714875,165.51807228915663,213.33976527507417
grid_0008_0030,1088,8,30,1.8496227093065036,45.90891124685591,Central2,83.31114403018547,70.40086206896552,75.87222473770865,-19,465,32279,2.57792619113192,12.514989066404855,138.58128078817734,190.43363224964602,126.25706477599273,120.55972892625388,64.32881261176995,0,490,32279,48.479838709677416,76.49038771457387,168.4876325088339,212.5496688741722
grid_0009_0030,1089,9,30,1.8496227093065036,46.13348904060366,Central2,67.571633061689,40.46288209606987,70.35101004985809,-13,468,36370,0.5122295632666726,6.476046615991748,118.53703703703704,174.61558049992868,118.2454715438916,112.49408983451536,58.51604313031773,0,505,36370,48.4622641509434,72.52916860735911,158.54653606817075,198.54716981132074
grid_0010_0030,1090,10,30,1.8496227093065036,46.35806683435142,Central2,47.158949604490104,13.364554308165761,60.43845148335005,-11,862,28972,1.31813069128349,1.31813069128349,85.44864757703793,145.46162444113264,106.97280259326915,101.4531653076353,48.34262489246614,0,861,28972,49.57834034142912,69.52097594472222,137.49804381606344,169.3625198139847
grid_0011_0030,1091,11,30,1.8496227093065036,46.582644628099175,Central2,38.82971019217125,2.5515069733916174,62.32557890345522,-17,1081,32837,2.5515069733916174,2.5515069733916174,51.4176238953309,139.23099793274852,107.06802680155089,99.5272624944558,62.58036443698247,0,1054,32837,51.82668757854939,67.41091355156533,131.50729852572695,171.45104525086626
grid_0012_0030,1092,12,30,1.8496227093065036,46.80722242184693,Central2,84.40848300715122,73.35414851389294,80.27824090167081,-28,577,21547,1.4454230091672058,5.371515203639285,153.3423192295548,197.49565217391304,136.4895125024519,137.45773536230055,64.57956090200146,0,643,21547,53.556603773584904,85.49277537999623,181.56095986857545,217.3608695652174
grid_0013_0030,1093,13,30,1.8496227093065036,47.031800215594686,Central2,76.38218494103445,56.45454545454545,72.94722457775163,-23,296,6558,0.436892730739475,6.4209075210773,146.45,182.48936170212767,121.45017835738082,113.46043165467626,57.05489308415061,1,818,6558,53.43474680938658,73.64,169.54358202038924,193.5008714416134
grid_0014_0030,1094,14,30,1.8496227093065036,47.256378009342434,Central2,63.46534107906968,48.515625,59.72659837850243,-36,464,19298,2.5782752331738847,8.585686770336059,110.60597476178214,148.52091969105058,112.8650790721349,112.52189781021897,47.46865635452726,0,489,19298,52.594202898550726,76.52117041932078,144.5634235123546,174.55898471300836
grid_0015_0030,1095,15,30,1.8496227093065036,47.48095580309019,Central2,64.43663796798837,46.47826086956522,61.15635959497132,-54,304,40349,2.610445249507475,8.564944437273377,116.36474389010826,154.43775100401606,116.79871902552752,118.54341955406306,46.41362433942262,0,307,40349,54.478070175438596,80.5440290281834,150.5251677852349,176.47005988023952
grid_0016_0030,1096,16,30,1.8496227093065036,47.705533596837945,Central2,72.64064050283436,70.52492668621701,56.6151014563504,-13,384,35693,4.382697556187266,16.406590724165987,116.38340949846705,148.4517543859649,117.58654229624405,116.49355226719629,44.16430160800835,0,407,35693,58.51263537906137,86.50515463917526,146.4681763798369,172.4896551724138
grid_0017_0030,1097,17,30,1.8496227093065036,47.9301113905857,Central2,65.98212841292077,33.44137931034483,68.41487075604901,-30,654,20479,1.508180295420041,5.365889206504813,125.4803948971948,161.5658362989324,115.15648950310751,117.54318618042227,54.03469429678542,1,673,20479,49.52643030488995,69.46004842615012,153.5008303431096,177.43179539207475
grid_0018_0030,1098,18,30,1.8496227093065036,48.154689184333456,Central2,28.83605559598874,5.3747016706443915,58.380471740560324,-11,569,2440,1.2717402751101996,1.2717402751101996,21.5,105.9,88.21604954174528,69.43877551020408,74.41875445869871,1,875,2440,45.63012570282563,53.52554016620498,101.71212121212122,141.08333333333334
grid_0019_0030,1099,19,30,1.8496227093065036,48.379266978081205,Central2,31.743180836544667,8.0,49.597808791289765,-18,234,4673,0.0,2.0,36.0,118.0,110.17072809309272,93.47590064155288,74.90575140548385,0,855,4673,49.6267942583732,61.770949720670394,137.3370786516854,177.4554050600562
grid_0020_0030,1100,20,30,1.8496227093065036,48.60384477182896,Central2,96.17576657046833,100.54063716863213,73.21644979098876,-22,355,42685,4.382728284050114,14.595073289902277,158.5360007870002,192.55984555984557,140.21725897960982,145.51047390498616,53.49924516273935,0,737,42685,61.447425946459674,101.58934920805947,177.5449738613724,205.50305918492938
grid_0021_0030,1101,21,30,1.8496227093065036,48.828422565576716,Central2,71.55225033059025,41.52722063037249,73.80464798897982,-30,732,32232,1.511481386295059,5.435884003779877,133.4912103801225,181.60569810743252,123.42858677609763,121.4705035971223,59.092459845036004,0,762,32232,49.53194962245227,73.43307261467098,165.48093194988118,201.44247787610618
grid_0022_0030,1102,22,30,1.8496227093065036,49.05300035932447,Central2,70.07260914375593,37.50616805778802,75.5812357871172,-34,502,21635,1.4395130549337953,5.434583623838247,129.61588580672222,181.3986735906901,116.346305654848,109.56065762066808,62.43249808960381,0,628,21635,45.59551075533546,65.38819307244749,157.46380301764387,197.4659822203598
grid_0023_0030,1103,23,30,1.8496227093065036,49.27757815307223,Central2,71.0202578182693,29.352564102564102,77.96759195707853,-31,588,12606,1.3333985321756288,5.4220829891504865,133.33582089552237,189.11607142857142,134.0840079231743,129.66428909754535,70.7757141599374,0,691,12606,53.61632653061225,81.55645161290323,177.3728813559322,217.44915254237287
grid_0024_0030,1104,24,30,1.8496227093065036,49.50215594681998,Central2,55.562499117983855,12.50404207820322,72.35049290353469,-29,350,19761,0.4580182995806566,2.5711021370162257,106.51578947368421,174.690331620738,114.80642970395859,104.58730158730158,60.645186249616174,0,392,19761,46.46173360703358,64.47687861271676,160.48101265822785,200.41964285714286
grid_0025_0030,1105,25,30,1.8496227093065036,49.72673374056773,Central2,52.35887602647939,13.284631012000377,71.77533677316225,-38,509,14353,1.1707500089881857,1.1707500089881857,85.41721854304636,173.94600588733417,116.73714288220366,105.53437044984291,64.7424078188369,0,838,14353,49.622693509898156,65.55111111111111,161.45748496676865,205.43846153846152
grid_0026_0030,1106,26,30,1.8496227093065036,49.95131153431549,Central2,42.67739329814136,8.572488108110331,63.37031798187861,-32,398,22994,0.43396458068208027,2.550199024367197,62.648936170212764,154.39473684210526,116.39213077264255,105.48733000116238,64.97229463037714,0,824,22994,45.62497084723954,65.5204682626938,161.5635230962953,201.53648068669528
grid_0027_0030,1107,27,30,1.8496227093065036,50.17588932806324,Central2,63.75129539849185,18.449477351916375,75.05884979677161,-31,413,19467,0.4706938635283214,4.393147751605996,118.56451612903226,184.3953488372093,125.0231220884946,113.43589743589743,67.03809485017285,0,534,19467,49.57379493005853,69.52748565563427,177.41077441077442,217.41150442477877
grid_0028_0030,1108,28,30,1.8496227093065036,50.400467121811,Central2,40.7340192300285,9.327568098590705,60.8858585720888,-31,518,12448,1.2983262634085166,1.2983262634085166,61.833333333333336,137.57333333333332,107.40523998386026,93.46607669616519,67.65568889323232,0,837,12448,41.66091336467427,61.41113490364026,141.6804406663363,193.6118257054542
grid_0029_0030,1109,29,30,1.8496227093065036,50.625044915558746,Central2,35.83973694014881,9.334214500931514,53.34864031667014,-36,969,32691,1.2456757051196974,1.2456757051196974,57.539266941927494,121.55128205128206,94.90893282549582,83.5253643235661,51.74939530718258,0,1099,32691,43.74895415950826,59.38815496720164,123.45724657991326,163.37705634175222
grid_0030_0030,1110,30,30,1.8496227093065036,50.8496227093065,Central2,31.442318553980442,5.3690107985092865,53.653056091838025,-28,736,24859,1.3550982165036625,1.3550982165036625,33.583333333333336,113.4836287964597,89.44712565036882,73.45077105575326,56.41867232584061,0,838,24859,37.65708837079147,53.51963507263528,117.56689342403628,157.5109489051095
grid_0031_0030,1111,31,30,1.8496227093065036,51.07420050305426,Central2,24.124167584801533,4.3128669040515835,47.10603365142416,-14,284,403,0.5058823529411764,2.512908080574207,16.333333333333332,77.0,77.11383247369909,64.7419028340081,44.78414220473508,0,264,403,34.81818181818182,50.5,96.375,131.0
grid_0032_0030,1112,32,30,1.8496227093065036,51.29877829680201,Central2,109.81818181818181,87.0,104.42989660908951,0,294,11,0.0,11.0,220.0,294.0,132.0,92.0,93.63468665753385,49,295,11,49.0,52.0,222.0,295.0
grid_0033_0030,1113,33,30,1.8496227093065036,51.52335609054977,Central2,15.0,15.0,0.0,15,15,1,15.0,15.0,15.0,15.0,102.0,102.0,0.0,102,102,1,102.0,102.0,102.0,102.0
grid_0034_0030,1114,34,30,1.8496227093065036,51.747933884297524,Central2,71.75,55.5,58.68526414077667,6,255,44,12.0,29.0,89.0,150.0,87.86363636363636,67.0,51.764585519924594,41,257,44,50.0,53.0,95.0,158.0
grid_0000_0031,1116,0,31,2.074200503054258,44.11228889687388,Central2,45.72266207140079,17.470448291978396,62.00324475103921,-23,818,31360,1.3714011777819601,1.3714011777819601,73.39419329127827,129.4736729452055,94.72850639950168,85.58000275075028,56.46690301937207,0,838,31360,37.44282613262377,57.57735626157308,121.52955560042174,157.41278357253736
grid_0001_0031,1117,1,31,2.074200503054258,44.33686669062163,Central2,39.89141640063198,12.514562102322694,52.186983891816666,-18,425,28448,0.49462660809538755,2.582590989677295,66.53957058396432,122.47058823529412,90.82462036085838,85.46653703295785,47.25876305047969,1,704,28448,37.55774792898606,57.47393284626773,117.4768665178206,149.4879164320436
grid_0002_0031,1118,2,31,2.074200503054258,44.56144448436939,Central2,43.67694606330659,14.534776619871158,54.263558850297414,-21,363,30333,0.5206513355955201,2.5868705339766613,76.48538011695906,128.6016373404588,90.97760707240322,84.4428859111845,44.92886834825872,0,484,30333,38.49068322981366,60.50864957308429,116.49289759956847,150.48925157656763
grid_0003_0031,1119,3,31,2.074200503054258,44.78602227811714,Central2,74.06493275405333,57.59493102860271,69.9253785522692,-21,637,32611,1.4009344770356487,9.504386384967534,125.43269384882335,173.6643598615917,116.35302251667311,113.41838278538751,57.54100381741093,1,636,32611,41.48845538200662,73.5856449198226,153.58208618396048,189.51247190885613
grid_0004_0031,1120,4,31,2.074200503054258,45.01060007186489,Central2,85.60117966004657,84.46564353605373,70.32844953997629,-17,464,26189,2.5429542625098587,10.427648289854147,142.5772935737572,180.50216166051743,124.6917428447926,125.52533333333334,55.80132042046349,0,536,26189,49.58082191780822,85.51575242914436,161.44092999296413,193.51277871868993
