system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
369,50.13348904060366,-5.396155228171039,20,grid_0009_0020,"[{treecover_class=1, mean=[65.92813220722235, 26.420959930751383, 1.033182695688699, -0.19841572797477422], median=[54.47075915505949, 20.471337579617835, 1.0, -6.436066573490639], stdDev=[43.379149737743646, 18.127882893451748, 7.443847276445435, 53.06043463595363], min=[2, 5, -42, -18], max=[452, 290, 99, 960], count=[8612, 8612, 8612, 8612], p10=[38.55374873308159, 14.519396254012108, -4.999999999999999, -9.998280645127263], p25=[42.499119196832225, 16.49140931615461, -2.0, -6.436066573490639], p75=[72.54014598540147, 30.445064292342366, 4.0, -2.7031791888602426], p90=[100.39583333333333, 40.4296875, 5.999999999999999, 1.1619035063506515]}, {treecover_class=2, mean=[76.83410319237488, 29.851260888425156, 0.7040224157942249, -1.6816183453110891], median=[64.375, 25.0, 0.0, -6.561547847951486], stdDev=[42.522602431315796, 16.835372334449968, 6.424377859020543, 40.77260941275152], min=[20, 10, -13, -15], max=[468, 172, 78, 694], count=[670, 670, 670, 670], p10=[40.6, 15.0, -5.0, -10.093023255813954], p25=[48.714285714285715, 18.0, -2.0, -6.561547847951486], p75=[94.27272727272727, 36.0, 3.0000000000000004, -2.677248677248677], p90=[125.0, 46.0, 6.0, 0.998162347126291]}, {treecover_class=3, mean=[80.03661581553921, 30.947892300240675, 0.6019569486319758, -0.9568397457318469], median=[70.57692307692308, 28.0, 1.0, -6.368233708779334], stdDev=[41.624014087457184, 16.24039534051824, 7.02544936466773, 45.2010969003821], min=[7, 6, -32, -18], max=[356, 161, 97, 939], count=[1050, 1050, 1050, 1050], p10=[42.44006180871828, 15.0, -6.0, -10.226851851851851], p25=[50.470588235294116, 19.0, -3.0, -6.368233708779334], p75=[100.2, 38.0, 4.0, -2.691876313248907], p90=[126.6, 51.0, 6.0, 5.294117647058823]}, {treecover_class=4, mean=[104.24880472708597, 38.512114216732236, -1.0522134389444537, -2.9657222731099333], median=[98.53333333333333, 36.0, 0.0, -6.500773457086467], stdDev=[49.12817563561433, 17.79246174512572, 5.926832804804039, 21.77737006879174], min=[13, 7, -35, -16], max=[441, 160, 87, 740], count=[1485, 1485, 1485, 1485], p10=[48.62670787247886, 19.0, -8.0, -10.14751065810751], p25=[66.47368421052632, 27.0, -5.0, -10.14751065810751], p75=[132.42105263157896, 47.0, 2.0, -2.7238372093023258], p90=[162.7058823529412, 59.0, 5.0, 5.154929577464789]}]",369,East2d,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
370,50.35806683435142,-5.396155228171039,20,grid_0010_0020,"[{treecover_class=1, mean=[179.26523056503933, 71.60870742121669, -2.630895104040236, -6.741711271971569], median=[122.5, 57.0, -3.0, -9.372222222222222], stdDev=[111.77916343298413, 42.267394782839354, 4.4984584465193995, 19.008191086872568], min=[2, 8, -11, -13], max=[501, 172, 62, 388], count=[450, 450, 450, 450], p10=[67.0, 25.0, -7.0, -11.272727272727273], p25=[84.3076923076923, 36.0, -6.0, -9.372222222222222], p75=[282.5, 106.0, 0.0, -7.55782290714379], p90=[336.0, 134.0, 2.0, -3.5]}, {treecover_class=2, mean=[169.94117647058823, 58.05882352941177, -4.0, -4.235294117647059], median=[102.0, 37.0, -5.0, -5.0], stdDev=[109.16338030042822, 37.00790152233041, 3.8501336875184875, 3.5896814829158488], min=[47, 19, -9, -8], max=[350, 114, 2, 2], count=[17, 17, 17, 17], p10=[47.0, 19.0, -8.0, -8.0], p25=[80.0, 28.0, -7.0, -7.0], p75=[305.0, 101.0, 1.0, -2.0], p90=[309.0, 114.0, 2.0, 2.0]}, {treecover_class=3, mean=[135.74751686082158, 49.7594114040466, -2.8881667688534645, -4.966646229307173], median=[109.0, 40.0, -3.0, -7.0], stdDev=[88.13329889265705, 31.446678657942826, 4.343889635180636, 7.889647634234849], min=[50, 17, -12, -12], max=[383, 132, 6, 21], count=[34, 34, 34, 34], p10=[58.0, 24.0, -9.0, -11.0], p25=[71.0, 27.0, -6.0, -9.0], p75=[139.0, 57.0, 1.0, -4.0], p90=[294.0, 101.0, 3.0, 7.0]}, {treecover_class=4, mean=[130.8, 48.53333333333333, -4.066666666666666, 0.13333333333333333], median=[130.0, 39.0, -5.0, -5.0], stdDev=[49.354770117318274, 20.326884223171586, 7.178362549278832, 11.074695882456046], min=[50, 20, -15, -11], max=[251, 87, 5, 26], count=[15, 15, 15, 15], p10=[70.0, 28.0, -12.0, -11.0], p25=[91.0, 37.0, -12.0, -9.0], p75=[168.0, 54.0, 4.0, 8.0], p90=[169.0, 87.0, 5.0, 14.0]}]",370,East2d,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
371,50.582644628099175,-5.396155228171039,20,grid_0011_0020,[],371,East2d,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
372,50.80722242184693,-5.396155228171039,20,grid_0012_0020,[],372,East2d,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
373,51.031800215594686,-5.396155228171039,20,grid_0013_0020,"[{treecover_class=1, mean=[87.83018867924528, 44.04716981132076, 1.0471698113207548, -9.773584905660377], median=[86.5, 44.0, 1.0, -10.0], stdDev=[27.132961121294574, 17.89454542985028, 1.6900489859580108, 1.5618265725716889], min=[38, 10, -7, -12], max=[178, 98, 4, -1], count=[106, 106, 106, 106], p10=[54.0, 18.0, -1.0, -12.0], p25=[73.0, 31.0, 0.0, -11.0], p75=[102.0, 53.0, 2.0, -9.0], p90=[122.0, 66.0, 3.0, -8.0]}]",373,East2d,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
374,51.256378009342434,-5.396155228171039,20,grid_0014_0020,"[{treecover_class=1, mean=[93.75707547169812, 44.27594339622642, 0.018867924528301886, -9.132075471698114], median=[90.0, 43.0, 0.0, -10.0], stdDev=[28.769332252236712, 16.650876416295883, 2.178285339502591, 4.950367761635098], min=[37, 10, -23, -14], max=[233, 101, 5, 83], count=[424, 424, 424, 424], p10=[61.0, 25.0, -2.0, -11.0], p25=[72.5, 32.5, -1.0, -10.0], p75=[111.0, 54.0, 1.0, -9.0], p90=[131.0, 66.0, 2.0, -8.0]}]",374,East2d,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
375,51.48095580309019,-5.396155228171039,20,grid_0015_0020,"[{treecover_class=1, mean=[84.27777777777777, 36.52777777777778, -1.1111111111111112, -6.388888888888889], median=[81.0, 36.5, -0.5, -9.0], stdDev=[24.268877086954976, 13.979123544118504, 3.710179523792, 13.818823269121356], min=[42, 8, -21, -12], max=[155, 78, 2, 72], count=[36, 36, 36, 36], p10=[51.0, 19.0, -3.0, -11.0], p25=[73.0, 31.5, -1.0, -10.5], p75=[91.0, 44.5, 0.0, -8.0], p90=[112.0, 52.0, 2.0, -8.0]}]",375,East2d,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
376,51.705533596837945,-5.396155228171039,20,grid_0016_0020,"[{treecover_class=1, mean=[111.56558414171235, 63.90159549845181, 1.9874911275472942, 0.16061968295769], median=[69.75, 26.285714285714285, 2.0, -6.659650940646958], stdDev=[101.0571003531416, 83.14965944536102, 7.611775279544498, 53.418274169200416], min=[20, 6, -20, -17], max=[579, 376, 98, 949], count=[383, 383, 383, 383], p10=[37.75757575757576, 14.490196078431373, -5.0, -9.913793103448276], p25=[45.43478260869565, 16.724137931034484, -1.0, -6.659650940646958], p75=[121.33333333333333, 56.4, 5.0, -2.709221247257913], p90=[260.6666666666667, 223.0, 9.0, 1.5454545454545454]}, {treecover_class=2, mean=[96.66666666666667, 64.27777777777777, 2.111111111111111, -4.5], median=[48.5, 19.5, 2.5, -6.0], stdDev=[83.61286450727012, 87.17466856550803, 5.332175800311923, 3.5], min=[36, 14, -8, -10], max=[277, 262, 10, 1], count=[18, 18, 18, 18], p10=[36.0, 15.0, -8.0, -8.0], p25=[41.0, 16.0, 0.0, -7.0], p75=[135.0, 57.0, 7.0, 0.0], p90=[277.0, 262.0, 10.0, 1.0]}, {treecover_class=3, mean=[80.14285714285714, 30.142857142857142, -3.0, -3.5], median=[66.0, 21.0, -5.0, -2.5], stdDev=[51.853994394780024, 16.77948212574403, 4.456135417280635, 4.136078197658122], min=[37, 14, -7, -13], max=[219, 60, 7, 5], count=[14, 14, 14, 14], p10=[37.0, 14.0, -7.0, -8.0], p25=[38.0, 15.0, -6.0, -6.0], p75=[102.0, 49.0, 2.0, -1.0], p90=[137.0, 56.0, 3.0, -1.0]}, {treecover_class=4, mean=[91.33333333333333, 37.666666666666664, -0.6666666666666666, -6.666666666666667], median=[84.0, 29.0, -2.0, -4.0], stdDev=[10.370899457402716, 12.256517540566827, 1.8856180831641267, 3.771236166328253], min=[84, 29, -2, -12], max=[106, 55, 2, -4], count=[3, 3, 3, 3], p10=[84.0, 29.0, -2.0, -12.0], p25=[84.0, 29.0, -2.0, -12.0], p75=[106.0, 55.0, 2.0, -4.0], p90=[106.0, 55.0, 2.0, -4.0]}]",376,East2d,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
377,51.9301113905857,-5.396155228171039,20,grid_0017_0020,"[{treecover_class=1, mean=[99.11560693641619, 43.323699421965316, 0.6011560693641619, 3.3121387283236996], median=[74.0, 26.0, 0.0, -2.6610169491525424], stdDev=[72.06610997751015, 45.25546451419101, 9.60535729876375, 73.2947625863777], min=[11, 10, -13, -13], max=[407, 246, 99, 960], count=[173, 173, 173, 173], p10=[38.714285714285715, 14.0, -7.0, -10.275862068965518], p25=[50.333333333333336, 17.0, -3.0, -6.766666666666667], p75=[120.0, 51.0, 3.0, 0.6153846153846154], p90=[194.0, 82.0, 7.0, 5.5]}, {treecover_class=2, mean=[77.48275862068965, 32.03448275862069, 1.3448275862068966, -5.206896551724138], median=[68.0, 30.0, 1.0, -6.0], stdDev=[38.792659001285436, 16.424293946133975, 4.062238741256247, 4.490444339774049], min=[34, 11, -9, -12], max=[170, 63, 7, 8], count=[29, 29, 29, 29], p10=[37.0, 13.0, -3.0, -11.0], p25=[45.0, 18.0, 0.0, -8.0], p75=[89.0, 47.0, 5.0, -4.0], p90=[160.0, 62.0, 6.0, -2.0]}, {treecover_class=3, mean=[65.63636363636364, 24.09090909090909, -0.9090909090909091, 0.45454545454545453], median=[60.0, 22.0, -1.0, -1.0], stdDev=[21.508022719959968, 11.204338002873916, 6.021998240610616, 3.985510948505995], min=[40, 15, -8, -3], max=[109, 54, 12, 11], count=[11, 11, 11, 11], p10=[40.0, 15.0, -8.0, -3.0], p25=[46.0, 15.0, -8.0, -2.0], p75=[85.0, 30.0, 3.0, 2.0], p90=[85.0, 30.0, 4.0, 5.0]}, {treecover_class=4, mean=[47.2, 17.4, 3.0, -3.6], median=[50.0, 17.0, 3.0, -4.0], stdDev=[7.30479294709986, 0.4898979485566449, 1.0954451150103321, 1.4966629547095767], min=[39, 17, 1, -6], max=[58, 18, 4, -2], count=[5, 5, 5, 5], p10=[39.0, 17.0, 1.0, -6.0], p25=[39.0, 17.0, 3.0, -4.0], p75=[50.0, 18.0, 4.0, -2.0], p90=[58.0, 18.0, 4.0, -2.0]}]",377,East2d,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
378,48.11228889687388,-5.171577434423285,21,grid_0000_0021,"[{treecover_class=1, mean=[90.1160409556314, 43.40273037542662, 0.689419795221843, -8.993174061433447], median=[88.0, 40.0, 1.0, -9.0], stdDev=[31.11456616007013, 18.362530276144398, 2.1927099207301035, 3.220023926798766], min=[30, 10, -8, -14], max=[223, 126, 7, 18], count=[293, 293, 293, 293], p10=[55.0, 22.0, -2.0, -11.0], p25=[67.0, 30.0, 0.0, -10.0], p75=[111.0, 56.0, 2.0, -8.0], p90=[129.0, 67.0, 3.0, -7.0]}]",378,East2d,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
379,48.33686669062163,-5.171577434423285,21,grid_0001_0021,"[{treecover_class=1, mean=[180.780997128687, 84.82719916470894, 0.5935787000783085, 6.909684155572957], median=[96.0, 39.0, -1.0, -6.0], stdDev=[179.118284262456, 88.75833385266743, 8.8127194603823, 45.67023408814964], min=[31, 4, -14, -14], max=[644, 310, 34, 233], count=[77, 77, 77, 77], p10=[40.0, 14.0, -8.0, -12.0], p25=[60.0, 20.0, -4.0, -9.0], p75=[274.0, 156.0, 3.0, -1.0], p90=[506.0, 237.0, 9.0, 10.0]}, {treecover_class=2, mean=[141.07692307692307, 67.0, 0.23076923076923078, -5.0], median=[94.0, 39.0, 0.0, -6.0], stdDev=[124.04432305768869, 73.88660750928256, 4.172323576098651, 4.914656259988703], min=[64, 23, -7, -12], max=[541, 240, 7, 5], count=[13, 13, 13, 13], p10=[64.0, 23.0, -5.0, -12.0], p25=[77.0, 25.0, -3.0, -7.0], p75=[143.0, 44.0, 5.0, -5.0], p90=[236.0, 236.0, 5.0, 5.0]}, {treecover_class=3, mean=[69.09424083769633, 22.162303664921467, -2.1256544502617802, -2.392670157068063], median=[56.0, 16.0, -2.0, 0.0], stdDev=[50.07035050806015, 17.670314088889306, 3.8781438859330635, 3.6], min=[35, 13, -8, -8], max=[150, 51, 2, 0], count=[5, 5, 5, 5], p10=[35.0, 13.0, -8.0, -8.0], p25=[35.0, 13.0, -2.0, -3.0], p75=[56.0, 16.0, 2.0, 0.0], p90=[150.0, 51.0, 2.0, 0.0]}, {treecover_class=4, mean=[77.5, 22.0, -2.0, -4.0], median=[77.5, 22.0, -2.0, -4.0], stdDev=[9.5, 3.0, 1.0, 5.0], min=[68, 19, -3, -9], max=[87, 25, -1, 1], count=[4, 4, 4, 4], p10=[68.0, 19.0, -3.0, -9.0], p25=[68.0, 19.0, -3.0, -9.0], p75=[87.0, 25.0, -1.0, 1.0], p90=[87.0, 25.0, -1.0, 1.0]}]",379,East2d,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
380,48.56144448436939,-5.171577434423285,21,grid_0002_0021,"[{treecover_class=1, mean=[101.60590728839054, 49.57214093623228, 0.2291079812206573, -3.3292401659145816], median=[57.2, 20.41176470588235, 1.0, -4.0], stdDev=[126.16954425247057, 81.55273811631527, 5.1761840736875495, 11.539019825358547], min=[28, 10, -18, -17], max=[700, 378, 28, 181], count=[434, 434, 434, 434], p10=[37.31707317073171, 14.271186440677965, -6.0, -10.0], p25=[41.48888888888889, 16.4, -2.0, -8.0], p75=[93.83333333333333, 32.77777777777778, 3.0, -1.0], p90=[215.0, 76.5, 6.0, 3.0]}, {treecover_class=2, mean=[122.51428571428572, 64.77142857142857, -0.5428571428571428, -5.114285714285714], median=[47.0, 17.0, -1.0, -5.0], stdDev=[159.68672391879784, 107.89017847906685, 3.751897479126735, 5.970266462449818], min=[33, 13, -7, -17], max=[559, 360, 5, 7], count=[35, 35, 35, 35], p10=[35.0, 14.0, -6.0, -16.0], p25=[41.0, 15.0, -3.0, -8.0], p75=[125.0, 48.0, 3.0, -2.0], p90=[465.0, 352.0, 4.0, 3.0]}, {treecover_class=3, mean=[93.48901098901098, 51.48733874820831, 0.3050645007166746, -1.867654085045389], median=[45.0, 16.0, 2.0, -2.0], stdDev=[115.74758917575778, 89.54445599812419, 6.0487684696969515, 6.997027940490162], min=[33, 13, -17, -16], max=[564, 358, 11, 21], count=[50, 50, 50, 50], p10=[37.0, 13.0, -8.0, -9.0], p25=[40.0, 14.0, -2.0, -4.0], p75=[55.0, 20.0, 4.0, -1.0], p90=[249.0, 241.0, 6.0, 2.0]}, {treecover_class=4, mean=[47.80487804878049, 17.121951219512194, 0.36585365853658536, -2.682926829268293], median=[44.0, 16.0, 1.0, -4.0], stdDev=[10.388125284975507, 4.8348083521995475, 3.791878983101467, 4.945749712041466], min=[36, 11, -8, -11], max=[78, 31, 7, 11], count=[41, 41, 41, 41], p10=[37.0, 12.0, -6.0, -8.0], p25=[40.0, 14.0, -2.0, -6.0], p75=[55.0, 19.0, 3.0, 0.0], p90=[57.0, 24.0, 4.0, 5.0]}]",380,East2d,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
381,48.78602227811714,-5.171577434423285,21,grid_0003_0021,"[{treecover_class=1, mean=[110.56581734163404, 51.58584173031256, 0.047429561645594, -9.396123483730184], median=[103.0, 49.0, 0.0, -9.0], stdDev=[29.341205625444765, 16.468618661695626, 1.9753949538574016, 1.3386125110481562], min=[66, 23, -4, -13], max=[182, 83, 4, -6], count=[62, 62, 62, 62], p10=[76.0, 32.0, -2.0, -11.0], p25=[90.0, 38.0, -2.0, -10.0], p75=[131.0, 64.0, 1.0, -9.0], p90=[146.0, 76.0, 3.0, -8.0]}]",381,East2d,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
382,49.01060007186489,-5.171577434423285,21,grid_0004_0021,"[{treecover_class=1, mean=[95.08333333333333, 45.04761904761905, 1.1547619047619047, 1.4523809523809523], median=[90.0, 42.0, 0.0, -10.0], stdDev=[30.586804007040012, 16.27728826858715, 10.6765141087688, 102.03540524201634], min=[30, 17, -4, -12], max=[189, 98, 97, 931], count=[84, 84, 84, 84], p10=[58.0, 28.0, -2.0, -11.0], p25=[78.5, 35.5, -1.0, -10.0], p75=[110.5, 53.0, 1.0, -9.0], p90=[133.0, 62.0, 2.0, -9.0]}]",382,East2d,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
383,49.23517786561265,-5.171577434423285,21,grid_0005_0021,[],383,East2d,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
384,49.459755659360404,-5.171577434423285,21,grid_0006_0021,[],384,East2d,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
385,49.68433345310816,-5.171577434423285,21,grid_0007_0021,[],385,East2d,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
386,49.90891124685591,-5.171577434423285,21,grid_0008_0021,"[{treecover_class=1, mean=[58.21032484015909, 22.939783077904625, 1.377129515251062, 1.3780525879973393], median=[48.5609756097561, 19.0, 1.0, -2.581657758547552], stdDev=[29.35165671633656, 12.733965270837205, 7.567286388563351, 57.23775810222593], min=[0, 0, -27, -30], max=[336, 115, 99, 960], count=[1457, 1457, 1457, 1457], p10=[36.535291087068515, 13.000000000000002, -4.0, -9.863983009943045], p25=[40.4476177208136, 15.0, -1.0, -6.366823326299635], p75=[66.72741679873216, 27.0, 4.0, -2.581657758547552], p90=[88.4375, 36.0, 6.0, 1.050735899076698]}, {treecover_class=2, mean=[55.35710484300159, 22.092469398616284, 3.0228845130388504, 9.40646620542842], median=[51.0, 19.0, 2.0, -2.2025416997617158], stdDev=[19.239551346424044, 10.291645164400084, 11.72888899714622, 110.76722672045041], min=[9, 10, -12, -12], max=[114, 86, 99, 960], count=[148, 148, 148, 148], p10=[35.0, 13.0, -2.0, -10.0], p25=[39.0, 15.0, 0.0, -6.148936170212766], p75=[69.0, 26.0, 3.0, -2.2025416997617158], p90=[81.0, 34.0, 6.0, 0.55]}, {treecover_class=3, mean=[55.05495345282756, 20.94963179102404, 2.1745171599277477, -2.9583159649854105], median=[49.0, 19.0, 2.0, -4.0], stdDev=[21.72832969895926, 8.862419745195787, 3.876567607998706, 5.135157927102194], min=[30, 11, -14, -15], max=[159, 58, 13, 25], count=[286, 286, 286, 286], p10=[36.0, 13.0, -3.0, -8.0], p25=[40.0, 15.0, 0.0, -6.0], p75=[61.0, 25.0, 5.0, -1.0], p90=[86.0, 31.0, 7.0, 2.0]}, {treecover_class=4, mean=[66.27941176470588, 26.03921568627451, 2.5686274509803924, 0.23039215686274508], median=[59.0, 23.0, 3.0, -6.588235294117647], stdDev=[27.680519228367423, 12.360929567674463, 7.660709284626337, 61.96283561850142], min=[14, 10, -9, -20], max=[161, 89, 93, 875], count=[204, 204, 204, 204], p10=[38.0, 14.0, -3.0, -10.076923076923077], p25=[43.5, 16.0, 0.0, -6.588235294117647], p75=[84.0, 33.0, 4.0, -2.540983606557377], p90=[108.0, 44.0, 5.0, 0.9523809523809523]}]",386,East2d,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
387,50.13348904060366,-5.171577434423285,21,grid_0009_0021,"[{treecover_class=1, mean=[75.0071755700578, 30.407947962059282, 0.8600144733937195, -1.7169336467444043], median=[57.554124963028144, 22.488492814971597, 1.0, -6.5085206645505655], stdDev=[59.090816137730684, 28.921640754857656, 6.678596963733345, 42.687524235933175], min=[0, 0, -31, -30], max=[697, 456, 99, 959], count=[17538, 17538, 17538, 17538], p10=[37.61273066190178, 14.50934377096087, -5.0, -9.996197804442906], p25=[45.46402352703988, 16.50497696226683, -3.0, -6.5085206645505655], p75=[81.59172080654392, 32.449318703536, 4.0, -2.6792877326817215], p90=[125.29629629629629, 52.47222222222222, 6.0, 1.1676010202364153]}, {treecover_class=2, mean=[79.84273177740616, 32.05002010129148, 0.9615720399361516, -2.2313908428507196], median=[65.5111111111111, 26.485436893203882, 1.0, -6.429467171228904], stdDev=[56.715721066392405, 26.471850839969864, 6.480444478343516, 44.52025457091454], min=[8, 3, -19, -19], max=[580, 333, 99, 958], count=[1649, 1649, 1649, 1649], p10=[37.643478260869564, 14.503067484662576, -5.0, -10.10377358490566], p25=[45.54199494141931, 18.5, -2.0, -6.429467171228904], p75=[93.31428571428572, 36.44615384615385, 4.0, -2.6009409196059576], p90=[128.93333333333334, 54.75, 6.0, 1.0743243243243243]}, {treecover_class=3, mean=[80.56490417477177, 31.98945113546719, 0.8564258274732015, -2.0711054422408592], median=[69.51587301587301, 26.5852097845456, 1.0, -6.527252285281323], stdDev=[47.108066959505464, 20.10550128839941, 6.5164529128008155, 45.502632348642145], min=[0, 0, -52, -30], max=[564, 335, 98, 950], count=[3134, 3134, 3134, 3134], p10=[41.63141348525377, 14.431457182320443, -5.0, -10.133118155920863], p25=[49.41545893719807, 18.472340425531915, -2.0, -6.527252285281323], p75=[101.57377049180327, 40.423529411764704, 3.0, -2.688656126681926], p90=[133.61363636363637, 54.5, 6.0, 1.207749544842872]}, {treecover_class=4, mean=[102.3782378820857, 40.458445036609085, 0.29124817862303565, -0.5569597612693392], median=[96.42592592592592, 38.0, 0.0, -6.548926625445379], stdDev=[45.18286750387778, 18.957300474243908, 8.032015354763377, 61.07935871902473], min=[0, 0, -31, -30], max=[394, 145, 99, 960], count=[5836, 5836, 5836, 5836], p10=[50.40506329113924, 19.0, -6.0, -10.20106390924406], p25=[68.48333333333333, 26.0, -3.0, -10.20106390924406], p75=[128.3139534883721, 51.0, 3.0000000000000004, -2.7818181818181817], p90=[160.41176470588235, 65.0, 5.0, 1.25390625]}]",387,East2d,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
388,50.35806683435142,-5.171577434423285,21,grid_0010_0021,"[{treecover_class=1, mean=[72.47196578153607, 28.632006317010084, 0.9117697075896608, -0.049534627697185564], median=[53.533596837944664, 20.49980824842712, 1.0, -6.464352620110692], stdDev=[57.554033056580536, 24.75640059655495, 7.571251059256695, 54.9106804253345], min=[2, 5, -23, -19], max=[626, 338, 99, 960], count=[3956, 3956, 3956, 3956], p10=[37.592331381843785, 14.490066225165563, -6.0, -10.024330708661417], p25=[41.504444444444445, 16.50579715072592, -3.0, -6.464352620110692], p75=[77.24817518248175, 30.466101694915253, 3.0, -2.6874463541416316], p90=[109.21052631578948, 46.4, 6.0, 1.2217316934104423]}, {treecover_class=2, mean=[78.40647482014388, 30.776978417266186, 2.431654676258993, 12.37410071942446], median=[64.42857142857143, 26.0, 2.0, -6.4423076923076925], stdDev=[52.198399474667724, 20.70242858080711, 13.35570384965167, 119.5564207664877], min=[8, 11, -20, -14], max=[380, 157, 99, 959], count=[278, 278, 278, 278], p10=[40.285714285714285, 15.0, -6.0, -10.357142857142858], p25=[48.333333333333336, 18.0, -2.0, -6.4423076923076925], p75=[86.33333333333333, 35.0, 4.0, -2.6986301369863015], p90=[118.0, 48.0, 6.0, 1.2]}, {treecover_class=3, mean=[84.27402840656157, 33.27315487539582, 2.4730843209555085, 17.804312220197048], median=[74.28571428571429, 29.0, 0.0, -6.556696208124335], stdDev=[49.15191186752674, 19.105700255046735, 15.2612060658609, 134.66417170806142], min=[0, 0, -21, -30], max=[433, 169, 98, 951], count=[467, 467, 467, 467], p10=[40.666666666666664, 16.0, -6.0, -10.0], p25=[54.84615384615385, 20.0, -3.0, -6.556696208124335], p75=[102.75, 42.0, 3.0, -2.7384615384615385], p90=[134.14285714285714, 53.0, 6.0, 5.352941176470588]}, {treecover_class=4, mean=[102.71768804572967, 39.04066486617043, -0.09577761675778937, 1.2906337600363027], median=[92.23076923076923, 33.0, 0.0, -6.503531120058082], stdDev=[56.186022113447265, 23.51707082158479, 8.818426547656108, 67.04050369591856], min=[10, 11, -23, -15], max=[376, 165, 99, 960], count=[540, 540, 540, 540], p10=[48.357142857142854, 18.0, -7.0, -10.139456856398516], p25=[66.55555555555556, 25.0, -4.0, -6.503531120058082], p75=[124.22222222222223, 46.0, 3.0, -2.5435566283188615], p90=[157.0, 60.0, 6.0, 4.827586206896552]}]",388,East2d,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
389,50.582644628099175,-5.171577434423285,21,grid_0011_0021,"[{treecover_class=1, mean=[31.6, 18.0, 45.2, 376.8], median=[46.0, 22.0, 10.0, 4.0], stdDev=[22.64155471693585, 9.16515138991168, 43.111019472983934, 458.21846318104645], min=[4, 7, 10, 2], max=[52, 27, 98, 938], count=[5, 5, 5, 5], p10=[4.0, 7.0, 10.0, 2.0], p25=[4.0, 7.0, 10.0, 2.0], p75=[52.0, 27.0, 98.0, 938.0], p90=[52.0, 27.0, 98.0, 938.0]}]",389,East2d,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
390,50.80722242184693,-5.171577434423285,21,grid_0012_0021,"[{treecover_class=1, mean=[108.0, 57.0, 0.0, -10.0], median=[108.0, 57.0, 0.0, -10.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[108, 57, 0, -10], max=[108, 57, 0, -10], count=[1, 1, 1, 1], p10=[108.0, 57.0, 0.0, -10.0], p25=[108.0, 57.0, 0.0, -10.0], p75=[108.0, 57.0, 0.0, -10.0], p90=[108.0, 57.0, 0.0, -10.0]}]",390,East2d,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
391,51.031800215594686,-5.171577434423285,21,grid_0013_0021,"[{treecover_class=1, mean=[94.79411764705883, 46.67156862745098, 1.3676470588235294, -4.632352941176471], median=[91.0, 45.0, 1.0, -10.286549707602338], stdDev=[27.48969084316565, 17.193961989953245, 6.047778100580733, 52.133474364995365], min=[39, 6, -6, -13], max=[173, 113, 59, 519], count=[204, 204, 204, 204], p10=[60.0, 25.0, -1.0, -10.286549707602338], p25=[77.0, 36.0, 0.0, -10.286549707602338], p75=[109.5, 58.5, 2.0, -10.286549707602338], p90=[134.0, 71.0, 3.0, -7.76]}]",391,East2d,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
392,51.256378009342434,-5.171577434423285,21,grid_0014_0021,"[{treecover_class=1, mean=[88.97413793103448, 43.275862068965516, 0.4396551724137931, -9.586206896551724], median=[88.0, 44.5, 1.0, -10.0], stdDev=[28.30939322815826, 17.52121187692642, 1.9839389290493255, 3.295945695268556], min=[36, 7, -9, -13], max=[173, 86, 4, 13], count=[116, 116, 116, 116], p10=[56.0, 19.0, -1.0, -11.0], p25=[70.5, 29.0, 0.0, -11.0], p75=[99.0, 52.0, 2.0, -9.0], p90=[126.0, 68.0, 2.0, -8.0]}]",392,East2d,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
