system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
233,47.9301113905857,32.80722242184693,12,grid_0017_0012,"[{treecover_class=1, mean=[57.93639004630289, 23.362433666402566, 0.977122152619049, 3.009638677831041], median=[52.99999999999999, 21.0, 0.0, -2.627565982404692], stdDev=[18.979920246378956, 8.390518802411243, 9.204363283514336, 70.70238613854083], min=[0, 0, -16, -30], max=[139, 78, 98, 950], count=[2065, 2065, 2065, 2065], p10=[40.0, 15.0, -5.0, -9.847176079734218], p25=[45.0, 17.0, -3.0, -6.426197485655772], p75=[68.0, 28.0, 3.0, -2.627565982404692], p90=[87.0, 35.0, 5.0, 1.19]}, {treecover_class=2, mean=[67.7932710758603, 27.58323362605884, 0.9712893216644467, 1.5590129105243222], median=[64.0, 26.0, 0.0, -6.528974222851414], stdDev=[22.6555342488443, 10.279296593000474, 8.847892943059138, 66.59057520863132], min=[0, 0, -17, -30], max=[153, 116, 99, 956], count=[1568, 1568, 1568, 1568], p10=[44.0, 17.0, -6.0, -9.919028340080972], p25=[50.0, 20.0, -3.0, -6.528974222851414], p75=[82.0, 33.0, 3.0, -2.7137262787001397], p90=[99.0, 40.0, 6.0, 1.0862068965517242]}, {treecover_class=3, mean=[67.06951871657753, 27.21390374331551, 1.8877005347593583, 6.197860962566845], median=[64.0, 26.0, 1.0, -6.5198237885462555], stdDev=[21.688455605275006, 9.743074833987535, 10.818707400994082, 94.36009305421396], min=[0, 0, -24, -30], max=[151, 79, 98, 950], count=[561, 561, 561, 561], p10=[44.0, 17.0, -4.0, -9.91764705882353], p25=[52.0, 20.0, -2.0, -6.5198237885462555], p75=[78.0, 33.0, 4.0, -2.7865853658536586], p90=[96.0, 42.0, 6.0, 1.4042553191489362]}, {treecover_class=4, mean=[73.6829268292683, 30.64329268292683, 2.5777439024390243, 14.207317073170731], median=[70.0, 28.0, 1.0, -6.486166007905139], stdDev=[25.225992232548503, 13.809269735277597, 14.21449551390769, 129.59377081582787], min=[0, 0, -39, -30], max=[186, 134, 99, 960], count=[656, 656, 656, 656], p10=[48.0, 17.0, -4.0, -10.071428571428571], p25=[58.0, 22.0, -1.0, -6.486166007905139], p75=[88.5, 35.0, 3.0, -2.903225806451613], p90=[106.0, 46.0, 6.0, 1.4411764705882353]}]",233,East6b,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
234,44.11228889687388,33.031800215594686,13,grid_0000_0013,[],234,East6b,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
235,44.33686669062163,33.031800215594686,13,grid_0001_0013,[],235,East6b,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
236,44.56144448436939,33.031800215594686,13,grid_0002_0013,"[{treecover_class=1, mean=[103.47787610619469, 49.97699115044248, 0.16106194690265488, -7.24070796460177], median=[98.0, 48.0, 0.0, -10.102783725910065], stdDev=[36.53237074572679, 21.04166540419799, 5.0379696997180945, 41.47389121599432], min=[17, 13, -16, -15], max=[256, 169, 78, 688], count=[565, 565, 565, 565], p10=[62.0, 25.0, -2.0, -10.102783725910065], p25=[78.0, 35.0, -1.0, -10.102783725910065], p75=[125.0, 62.0, 1.0, -10.102783725910065], p90=[147.0, 75.0, 2.0, -7.432098765432099]}]",236,East6b,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
237,44.78602227811714,33.031800215594686,13,grid_0003_0013,"[{treecover_class=1, mean=[110.69886363636364, 51.47159090909091, -0.6193181818181818, -9.335227272727273], median=[106.0, 49.5, 0.0, -10.0], stdDev=[32.560175041124644, 17.426445739317355, 1.6913790738588448, 1.75360277019051], min=[50, 15, -5, -13], max=[215, 103, 3, 2], count=[176, 176, 176, 176], p10=[74.0, 30.0, -3.0, -11.0], p25=[86.0, 38.0, -2.0, -10.0], p75=[130.0, 62.0, 1.0, -9.0], p90=[149.0, 75.0, 1.0, -8.0]}]",237,East6b,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
238,45.01060007186489,33.031800215594686,13,grid_0004_0013,"[{treecover_class=1, mean=[89.73684210526316, 42.85526315789474, 0.4605263157894737, -9.947368421052632], median=[87.0, 40.0, 0.0, -10.0], stdDev=[30.589114171828754, 17.421027786593832, 1.5848027394574031, 1.2658961548216536], min=[31, 13, -3, -13], max=[202, 106, 4, -7], count=[76, 76, 76, 76], p10=[55.0, 24.0, -2.0, -12.0], p25=[71.0, 30.5, 0.0, -11.0], p75=[101.0, 50.0, 2.0, -9.0], p90=[131.0, 66.0, 2.0, -8.0]}]",238,East6b,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
239,45.23517786561265,33.031800215594686,13,grid_0005_0013,"[{treecover_class=1, mean=[59.65625, 25.252604166666668, -0.010416666666666666, 3.6822916666666665], median=[49.72727272727273, 20.0, 0.0, -2.574074074074074], stdDev=[34.84618825549647, 16.17583213629671, 9.753733037136204, 73.10012467897437], min=[2, 6, -33, -17], max=[517, 178, 98, 942], count=[384, 384, 384, 384], p10=[37.93103448275862, 14.0, -8.0, -10.166666666666666], p25=[41.77272727272727, 16.0, -4.0, -10.166666666666666], p75=[64.88235294117646, 28.0, 2.5, 0.8809523809523809], p90=[90.0, 45.0, 5.0, 5.36]}, {treecover_class=2, mean=[51.0, 18.0, -2.0, 1.0], median=[51.0, 18.0, -2.0, 1.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[51, 18, -2, 1], max=[51, 18, -2, 1], count=[1, 1, 1, 1], p10=[51.0, 18.0, -2.0, 1.0], p25=[51.0, 18.0, -2.0, 1.0], p75=[51.0, 18.0, -2.0, 1.0], p90=[51.0, 18.0, -2.0, 1.0]}]",239,East6b,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
240,45.459755659360404,33.031800215594686,13,grid_0006_0013,"[{treecover_class=1, mean=[49.84338530600407, 21.09566291950646, 1.3046769098853153, 10.454507625670676], median=[46.0, 19.0, 0.0, -2.5566766365047515], stdDev=[19.07425784828081, 9.997479206803881, 12.452281291633994, 105.93389160763826], min=[2, 8, -17, -17], max=[249, 93, 99, 960], count=[1245, 1245, 1245, 1245], p10=[37.0, 14.0, -6.0, -10.207692307692307], p25=[41.0, 16.0, -3.0, -6.21067415730337], p75=[53.0, 22.0, 3.0, -2.5566766365047515], p90=[68.0, 28.0, 5.0, 5.409836065573771]}]",240,East6b,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
241,45.68433345310816,33.031800215594686,13,grid_0007_0013,"[{treecover_class=1, mean=[57.26136363636363, 23.944805194805195, 1.474025974025974, 18.420454545454547], median=[50.0, 20.0, 0.0, -2.604651162790698], stdDev=[23.51839983094148, 13.972614877698895, 15.23461457320567, 133.97826499362677], min=[2, 7, -17, -15], max=[173, 123, 98, 950], count=[616, 616, 616, 616], p10=[39.0, 14.0, -6.0, -9.745454545454546], p25=[44.0, 16.0, -3.0, -6.551724137931035], p75=[65.0, 25.0, 2.0, -2.604651162790698], p90=[92.0, 42.0, 4.0, 5.15]}]",241,East6b,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
242,45.90891124685591,33.031800215594686,13,grid_0008_0013,[],242,East6b,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
243,46.13348904060366,33.031800215594686,13,grid_0009_0013,"[{treecover_class=1, mean=[54.63057597941909, 21.61212833420675, 0.9270034354438286, 4.702979678476336], median=[49.0, 18.0, 1.0, -2.476388836293407], stdDev=[19.91451223005391, 10.617051021210228, 9.78684097438744, 82.1669872749263], min=[3, 7, -22, -16], max=[199, 100, 98, 949], count=[744, 744, 744, 744], p10=[39.0, 13.459666812801402, -7.0, -6.185590498244566], p25=[43.0, 14.999999999999998, -2.0, -6.185590498244566], p75=[60.0, 24.0, 3.0, -2.476388836293407], p90=[77.0, 32.0, 5.0, 0.9681286841842343]}, {treecover_class=2, mean=[69.78873239436619, 26.577464788732396, 0.16901408450704225, -4.042253521126761], median=[61.0, 22.0, 1.0, -4.0], stdDev=[29.502406439426593, 13.398194088768435, 4.311745881785869, 5.308607466323131], min=[35, 11, -15, -14], max=[179, 77, 6, 21], count=[71, 71, 71, 71], p10=[43.0, 16.0, -6.0, -9.0], p25=[50.0, 19.0, -1.0, -7.0], p75=[80.0, 31.0, 4.0, -3.0], p90=[104.0, 35.0, 4.0, 0.0]}, {treecover_class=3, mean=[69.0204081632653, 26.306122448979593, 0.16326530612244897, -3.061224489795918], median=[60.0, 24.0, 1.0, -4.0], stdDev=[29.17889214435974, 11.535577764132714, 4.739529550301811, 5.758430069730089], min=[37, 11, -11, -9], max=[177, 71, 15, 22], count=[49, 49, 49, 49], p10=[43.0, 15.0, -6.0, -8.0], p25=[53.0, 19.0, -3.0, -7.0], p75=[74.0, 30.0, 3.0, -1.0], p90=[110.0, 38.0, 4.0, 4.0]}, {treecover_class=4, mean=[71.96825396825396, 27.095238095238095, 0.6666666666666666, -5.111111111111111], median=[71.0, 26.0, 0.0, -5.0], stdDev=[19.37431473767647, 9.331146488217861, 2.6246692913372702, 3.034777840832814], min=[40, 11, -4, -11], max=[123, 60, 6, 3], count=[63, 63, 63, 63], p10=[49.0, 17.0, -2.0, -9.0], p25=[58.0, 22.0, -1.0, -7.0], p75=[81.0, 30.0, 3.0, -3.0], p90=[98.0, 41.0, 4.0, -1.0]}]",243,East6b,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
244,46.35806683435142,33.031800215594686,13,grid_0010_0013,"[{treecover_class=1, mean=[74.1867829305783, 29.935388723431988, -0.5257489610596118, 0.10338978923226574], median=[53.53044078720221, 20.4814526695054, -1.0, -2.7344717583036218], stdDev=[71.21207743918298, 31.252517268077188, 7.292336812373174, 54.195834222477934], min=[1, 7, -33, -16], max=[856, 425, 99, 959], count=[2744, 2744, 2744, 2744], p10=[41.63309352517986, 14.61962552479177, -7.0, -10.282051282051283], p25=[45.53479084077865, 16.537673834435676, -4.0, -6.352085354025218], p75=[69.49438202247191, 30.471045101512466, 2.0, -2.7344717583036218], p90=[121.33333333333333, 50.470588235294116, 4.0, 5.145038167938932]}, {treecover_class=2, mean=[73.1599688411297, 27.306755083290057, 0.27495705668517556, 2.1781648224343866], median=[61.648648648648646, 22.52, 0.0, -2.536279788878819], stdDev=[41.807926252096244, 22.918028364826604, 8.260144059932367, 67.85888961471042], min=[8, 3, -14, -17], max=[559, 343, 99, 960], count=[590, 590, 590, 590], p10=[45.535714285714285, 16.560606060606062, -7.0, -6.146067415730337], p25=[49.40677966101695, 18.38095238095238, -3.0, -6.146067415730337], p75=[85.71428571428571, 30.5, 3.0, -2.536279788878819], p90=[117.07692307692308, 40.42567567567568, 5.0, 1.164835164835165]}, {treecover_class=3, mean=[81.17055221947486, 29.821500058872015, 0.7305722359590251, 5.748881431767337], median=[68.36363636363636, 26.0, 0.0, -2.6631373641682923], stdDev=[41.31867586213285, 18.782241612757513, 10.51419249158013, 90.83491175616345], min=[12, 4, -10, -15], max=[330, 161, 98, 941], count=[400, 400, 400, 400], p10=[46.40909090909091, 16.0, -6.0, -9.775510204081632], p25=[54.46666666666667, 20.0, -3.0, -6.277777777777778], p75=[104.6, 33.0, 2.0, -2.6631373641682923], p90=[122.19267299864313, 45.0, 5.0, 4.823529411764706]}, {treecover_class=4, mean=[104.120552750717, 32.6997795633933, -1.4164355637725472, 7.62110976794899], median=[114.00000000000001, 30.0, -3.0, -2.6104764558372806], stdDev=[34.008372205430156, 13.308952855015484, 10.391250640186234, 81.1308163449162], min=[11, 4, -12, -15], max=[187, 110, 95, 900], count=[497, 497, 497, 497], p10=[54.0, 18.0, -8.0, -6.505050505050505], p25=[73.0, 27.0, -6.0, -6.505050505050505], p75=[129.0, 35.0, 1.0, 1.1940581542351454], p90=[138.0, 45.0, 4.0, 9.243243243243244]}]",244,East6b,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
245,46.582644628099175,33.031800215594686,13,grid_0011_0013,"[{treecover_class=1, mean=[62.67032587500296, 23.97318948201656, 0.029494144003386527, -0.8386835430728055], median=[53.50944701050996, 20.47504345360634, 0.0, -2.6740190087569564], stdDev=[38.74760948149082, 15.69577142404088, 6.481256685268576, 42.265711309872735], min=[0, 0, -24, -30], max=[970, 383, 99, 960], count=[5493, 5493, 5493, 5493], p10=[41.58954171137824, 14.603321033210332, -5.999999999999999, -10.105513561966163], p25=[45.51778656126482, 16.476339398377927, -3.0, -6.2655878102459335], p75=[69.37370804572514, 26.478125, 3.0, -2.6740190087569564], p90=[97.26373626373626, 34.49324324324324, 5.0, 1.1874989229151947]}, {treecover_class=2, mean=[86.35514631131137, 29.597515488347877, -0.904335320517589, 0.22134257143768019], median=[83.0, 28.0, -1.0, -2.8715713621571366], stdDev=[30.32339986974979, 10.170702596153696, 7.128887290943795, 51.18257695496895], min=[2, 8, -17, -19], max=[217, 84, 95, 902], count=[1110, 1110, 1110, 1110], p10=[51.0, 18.0, -7.0, -10.235849056603774], p25=[63.0, 23.0, -4.0, -6.218390701431584], p75=[104.0, 35.0, 1.0, -2.8715713621571366], p90=[129.0, 42.0, 3.0, 5.371856365050557]}, {treecover_class=3, mean=[97.96059575008175, 32.387086223645476, -2.0744101810584277, 0.8917749974371617], median=[95.0, 30.0, -3.0, -2.75], stdDev=[36.73911101548347, 12.436559862403906, 7.0332710187308525, 47.77146024477118], min=[17, 13, -28, -17], max=[227, 125, 98, 947], count=[808, 808, 808, 808], p10=[53.0, 20.0, -8.0, -9.893813206424747], p25=[67.0, 24.0, -6.0, -6.303340138271775], p75=[121.0, 38.0, 1.0, 1.6387871853546911], p90=[149.0, 46.0, 4.0, 5.2625]}, {treecover_class=4, mean=[115.45907077323592, 35.2265901258784, -3.697234994016502, 3.7352324566533803], median=[116.0, 33.0, -4.0, -2.5403484505135525], stdDev=[40.36073280297916, 12.841093893068953, 6.984983654510404, 38.21296395945089], min=[0, 0, -23, -30], max=[227, 132, 94, 875], count=[1312, 1312, 1312, 1312], p10=[61.0, 21.0, -10.000000000000002, -6.290535482583092], p25=[83.0, 27.0, -8.0, -6.290535482583092], p75=[147.0, 41.0, -1.0, 5.410717856428715], p90=[170.0, 50.0, 3.0, 13.313953488372093]}]",245,East6b,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
246,46.80722242184693,33.031800215594686,13,grid_0012_0013,"[{treecover_class=1, mean=[59.38927374637474, 23.274219724405302, 0.6196729379235728, 3.7723789201616897], median=[51.0, 20.0, 0.0, -2.589353533791966], stdDev=[26.723892327105744, 11.430360012504616, 9.282277944050119, 71.98398266969262], min=[2, 4, -17, -17], max=[199, 179, 99, 959], count=[2092, 2092, 2092, 2092], p10=[38.0, 14.0, -6.0, -10.080188679245284], p25=[42.0, 16.0, -3.0, -6.304518530845707], p75=[67.0, 27.0, 3.0, -2.589353533791966], p90=[93.0, 37.0, 5.0, 1.0876494023904382]}, {treecover_class=2, mean=[85.42504813276688, 31.332784381116042, -0.6454802934109822, 3.301207694878037], median=[81.0, 30.0, -1.0, -6.566394473615908], stdDev=[33.13061984700611, 11.088822161142172, 9.496409687244505, 78.71459777845584], min=[0, 0, -16, -30], max=[180, 100, 98, 949], count=[494, 494, 494, 494], p10=[49.0, 20.0, -7.0, -9.924242424242424], p25=[62.0, 24.0, -4.0, -6.566394473615908], p75=[102.0, 38.0, 2.0, -2.528], p90=[140.0, 45.0, 4.0, 5.579056006605201]}, {treecover_class=3, mean=[89.68674698795182, 31.921499600416787, -1.106582501289794, -2.288635650916007], median=[84.0, 31.0, -1.0, -6.434109726843612], stdDev=[30.97201666480763, 9.663958204173433, 5.4737564290562775, 27.868062984451978], min=[1, 0, -22, -18], max=[180, 100, 87, 740], count=[777, 777, 777, 777], p10=[54.0, 20.0, -7.0, -9.875727209040237], p25=[67.0, 25.0, -4.0, -6.434109726843612], p75=[109.0, 38.0, 2.0, -2.8963414634146343], p90=[138.0, 43.00000000000001, 5.0, 4.96]}, {treecover_class=4, mean=[102.82765738669559, 38.875410260639796, 0.24579564742173635, 6.193054127426299], median=[101.0, 38.0, 0.0, -6.576780722935231], stdDev=[33.36823705590394, 12.956136513987666, 11.179746673322258, 93.84208680176654], min=[0, 0, -24, -30], max=[212, 123, 99, 960], count=[2548, 2548, 2548, 2548], p10=[64.0, 25.0, -7.0, -10.098172049290428], p25=[81.0, 31.0, -3.0, -10.098172049290428], p75=[123.0, 45.0, 2.0, -2.865151617706782], p90=[149.0, 53.0, 5.0, 5.411764705882353]}]",246,East6b,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
247,47.031800215594686,33.031800215594686,13,grid_0013_0013,"[{treecover_class=1, mean=[67.50487738729517, 29.268345246114862, -0.21164215579060336, -1.3339165784508427], median=[60.0, 24.0, 0.0, -6.7467716893248], stdDev=[28.761939886547538, 16.046031099221832, 7.473652814828203, 59.042261720658544], min=[2, 9, -17, -17], max=[226, 104, 98, 949], count=[1349, 1349, 1349, 1349], p10=[39.0, 14.0, -6.0, -9.932789625881078], p25=[44.0, 16.0, -3.0, -9.932789625881078], p75=[87.0, 39.0, 2.0, -2.5724058683626843], p90=[106.0, 51.0, 4.0, 0.8235294117647058]}, {treecover_class=2, mean=[42.17391304347826, 16.26086956521739, 1.173913043478261, -5.739130434782608], median=[41.0, 15.0, 1.0, -4.0], stdDev=[17.88040504821104, 8.263157577881461, 2.513479727442545, 8.896591390768213], min=[0, 0, -6, -30], max=[89, 41, 5, 14], count=[23, 23, 23, 23], p10=[34.0, 13.0, -1.0, -10.0], p25=[37.0, 13.0, 0.0, -7.0], p75=[55.0, 22.0, 3.0, -1.0], p90=[56.0, 27.0, 4.0, 1.0]}, {treecover_class=3, mean=[38.0, 13.0, 5.0, -3.0], median=[38.0, 13.0, 5.0, -3.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[38, 13, 5, -3], max=[38, 13, 5, -3], count=[2, 2, 2, 2], p10=[38.0, 13.0, 5.0, -3.0], p25=[38.0, 13.0, 5.0, -3.0], p75=[38.0, 13.0, 5.0, -3.0], p90=[38.0, 13.0, 5.0, -3.0]}]",247,East6b,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
248,47.256378009342434,33.031800215594686,13,grid_0014_0013,"[{treecover_class=1, mean=[74.21971968679684, 30.380306625172384, 0.17867528308049646, 1.079813729404079], median=[53.447721179624665, 20.457300275482094, 0.0, -2.722449365124344], stdDev=[77.61501972113318, 34.941866807004914, 8.28910017906763, 65.24544545359154], min=[0, 0, -32, -30], max=[635, 353, 99, 960], count=[3465, 3465, 3465, 3465], p10=[41.5639486754967, 14.611675126903553, -6.0, -10.016326093169477], p25=[45.43570057581574, 16.50871606545184, -3.0, -6.359558575524201], p75=[65.43971631205673, 26.54941759084885, 3.0, -2.722449365124344], p90=[97.42857142857143, 42.25418771603297, 5.0, 1.10752688172043]}, {treecover_class=2, mean=[60.663216166046816, 23.798102775153755, 1.0602263193705863, 0.7121331228241696], median=[56.35897435897436, 21.0, 1.0, -2.6572769953051645], stdDev=[23.090106912157978, 13.072971149548584, 7.496531222413339, 50.48261276011969], min=[4, 4, -22, -19], max=[278, 177, 88, 759], count=[595, 595, 595, 595], p10=[40.625, 15.0, -5.0, -10.19047619047619], p25=[46.583333333333336, 17.0, -2.0, -6.377609185143113], p75=[68.47619047619048, 27.0, 4.0, -2.6572769953051645], p90=[86.33333333333333, 35.0, 6.0, 0.9655172413793104]}, {treecover_class=3, mean=[66.3620178041543, 27.032640949554896, 2.4421364985163203, 15.317507418397627], median=[62.5, 23.0, 1.0, -2.9159663865546217], stdDev=[29.332021059414746, 19.6784719429774, 14.239069592279256, 127.07878612656512], min=[12, 7, -34, -20], max=[361, 193, 98, 949], count=[337, 337, 337, 337], p10=[40.416666666666664, 16.0, -5.0, -10.033333333333333], p25=[50.476190476190474, 19.0, -2.0, -6.491525423728813], p75=[74.57142857142857, 30.0, 3.0, -2.9159663865546217], p90=[96.5, 36.0, 6.0, 1.2857142857142858]}, {treecover_class=4, mean=[71.59145395154972, 28.9046957447123, 3.056934241837504, 24.250218011440058], median=[64.66666666666667, 24.0, 1.0, -6.438775510204081], stdDev=[38.931991768214324, 21.486055333702563, 17.138170857286394, 156.66261725721813], min=[0, 0, -39, -30], max=[393, 189, 99, 960], count=[266, 266, 266, 266], p10=[46.6, 17.0, -5.0, -9.76440546241812], p25=[54.25, 20.0, -1.0, -6.438775510204081], p75=[78.5, 30.0, 3.0, -2.926829268292683], p90=[102.75, 40.0, 5.0, 1.5]}]",248,East6b,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
249,47.48095580309019,33.031800215594686,13,grid_0015_0013,"[{treecover_class=1, mean=[59.049722711669844, 24.43450175479663, 0.9109438705570938, 2.510443003980959], median=[53.33650314465409, 20.455582619085916, 1.0, -6.32026178035409], stdDev=[31.225405621950962, 19.07783793478406, 9.17019895157108, 76.04880852230274], min=[1, 7, -22, -19], max=[549, 356, 99, 959], count=[2455, 2455, 2455, 2455], p10=[41.55734732109405, 14.584738587455021, -6.0, -9.97511249116805], p25=[45.53761715974976, 16.51090214046912, -2.0, -6.32026178035409], p75=[65.67105263157895, 26.509604022336013, 3.0000000000000004, -2.7669107364099954], p90=[85.2437507621022, 36.47540983606557, 5.0, 1.037408130033594]}, {treecover_class=2, mean=[61.84910842536713, 25.989171669551766, 2.0085763744560845, 6.099954224259039], median=[59.0, 23.0, 1.0, -6.390095171429725], stdDev=[18.64247439175438, 10.51298052188136, 11.035829287547138, 97.55277211059989], min=[0, 0, -14, -30], max=[113, 105, 98, 952], count=[746, 746, 746, 746], p10=[42.0, 16.0, -5.0, -10.028571428571428], p25=[48.0, 19.0, -1.0, -6.390095171429725], p75=[74.0, 31.0, 3.0, -2.952127659574468], p90=[90.0, 39.0, 6.0, 1.140625]}, {treecover_class=3, mean=[62.842293906810035, 24.670250896057347, 1.8387096774193548, -3.172043010752688], median=[58.0, 23.0, 2.0, -5.0], stdDev=[19.838149856276168, 8.478871713173222, 4.344378782852937, 15.503004904181704], min=[34, 9, -12, -15], max=[154, 59, 28, 171], count=[279, 279, 279, 279], p10=[44.0, 16.0, -4.0, -9.0], p25=[49.0, 19.0, 0.0, -7.0], p75=[71.0, 28.0, 4.0, -3.0], p90=[89.0, 36.0, 6.0, 0.0]}, {treecover_class=4, mean=[76.95889670091941, 31.665224445646295, 1.1260140616549486, 0.9307733910221742], median=[76.0, 30.0, 0.0, -6.6194444444444445], stdDev=[22.979814267979716, 11.079089633763042, 9.084711562090389, 73.21553392036381], min=[0, 0, -28, -30], max=[146, 104, 99, 960], count=[1849, 1849, 1849, 1849], p10=[50.0, 19.0, -4.0, -10.195035460992909], p25=[61.0, 24.0, -2.0, -10.195035460992909], p75=[90.0, 38.0, 3.0, -2.8352601156069364], p90=[108.0, 46.0, 5.0, -2.8352601156069364]}]",249,East6b,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
250,47.705533596837945,33.031800215594686,13,grid_0016_0013,"[{treecover_class=1, mean=[64.28723477816149, 26.591655892318265, 0.6404633643886801, 2.736977172297813], median=[53.4072303979558, 22.44160583941606, 0.0, -6.422651807878297], stdDev=[57.39129244366888, 26.684956995668728, 9.360643022820492, 77.7087457401278], min=[0, 0, -27, -30], max=[823, 374, 99, 960], count=[3009, 3009, 3009, 3009], p10=[41.4762372687798, 14.555555555555555, -6.0, -9.86123835042741], p25=[45.53504958085765, 18.51212121212121, -3.0, -6.422651807878297], p75=[69.43137254901961, 28.476470588235294, 3.0, -2.6806694807468983], p90=[85.51546391752578, 36.44285714285714, 5.0, 1.1822774648082275]}, {treecover_class=2, mean=[65.3005462192993, 27.363187524557322, 2.101620622355055, 7.973684210526315], median=[61.308411214953274, 24.50929142063217, 1.0, -6.518313119795446], stdDev=[35.364970753996964, 17.191410383735928, 11.762605131932672, 104.06970086346148], min=[0, 0, -29, -30], max=[810, 393, 99, 960], count=[1222, 1222, 1222, 1222], p10=[45.44761904761905, 16.532467532467532, -5.0, -9.955739412173108], p25=[49.615334207077325, 20.580629421810197, -2.0, -6.518313119795446], p75=[77.37792367665162, 32.52203190376569, 4.0, -2.7049180327868854], p90=[89.21150249376558, 38.42857142857143, 6.0, 1.3638782637618492]}, {treecover_class=3, mean=[63.14782608695652, 25.708695652173912, 2.747826086956522, 12.408695652173913], median=[61.0, 23.0, 2.0, -6.348314606741573], stdDev=[18.65277388312451, 11.19384198113752, 13.35068373319012, 122.21534064757593], min=[0, 0, -33, -30], max=[126, 97, 98, 950], count=[230, 230, 230, 230], p10=[44.0, 16.0, -4.5, -10.18421052631579], p25=[49.0, 19.0, -1.0, -6.348314606741573], p75=[75.0, 31.0, 4.0, -2.6417910447761193], p90=[85.0, 35.5, 6.0, 1.5625]}, {treecover_class=4, mean=[66.92056074766356, 27.813084112149532, 2.635514018691589, 7.05607476635514], median=[67.0, 25.0, 2.0, -6.434782608695652], stdDev=[22.93261660514254, 13.45684055705394, 11.560400118681407, 102.30551019553269], min=[0, 0, -20, -30], max=[126, 147, 99, 960], count=[214, 214, 214, 214], p10=[41.0, 16.0, -4.0, -10.285714285714286], p25=[49.0, 19.0, 0.0, -6.434782608695652], p75=[83.0, 35.0, 4.0, -2.690909090909091], p90=[94.0, 40.0, 6.0, 1.375]}]",250,East6b,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
251,47.9301113905857,33.031800215594686,13,grid_0017_0013,"[{treecover_class=1, mean=[55.93863585125437, 22.66187954810185, 0.7345129695269347, 2.6241451760373744], median=[51.0, 21.0, 0.0, -2.707048406083499], stdDev=[17.72904390282035, 7.9967058735891285, 8.977413399710557, 69.60713447959617], min=[1, 6, -20, -16], max=[149, 103, 98, 953], count=[2508, 2508, 2508, 2508], p10=[40.0, 15.0, -6.000000000000001, -9.92183783907993], p25=[44.0, 17.000000000000004, -3.0, -6.293975903614458], p75=[65.0, 27.0, 3.0, -2.707048406083499], p90=[79.0, 34.0, 5.0, 1.1467181467181466]}, {treecover_class=2, mean=[64.17560065515117, 26.922914223638678, 2.063200984165582, 5.248312362261184], median=[60.0, 24.0, 1.0, -6.522522820917077], stdDev=[21.63194566546179, 10.93672297619645, 10.652058878927175, 92.13948675420757], min=[0, 0, -34, -30], max=[155, 111, 99, 960], count=[1638, 1638, 1638, 1638], p10=[42.0, 17.0, -4.0, -9.903551062380641], p25=[49.0, 19.0, -1.0, -6.522522820917077], p75=[75.0, 32.0, 4.0, -2.7361320056355516], p90=[95.0, 40.0, 6.0, 0.9459459459459459]}, {treecover_class=3, mean=[68.01674095750111, 28.08293919493688, 2.3443550307938343, 7.871890843512879], median=[63.0, 25.999999999999996, 2.0, -6.280659885539516], stdDev=[24.85285910992681, 12.971240475809251, 11.559832942715731, 100.82485977374216], min=[0, 0, -41, -30], max=[185, 104, 99, 959], count=[464, 464, 464, 464], p10=[44.0, 16.0, -4.0, -9.899305190020002], p25=[51.0, 19.0, -1.0, -6.280659885539516], p75=[82.0, 33.0, 4.0, -2.8954064011052267], p90=[98.0, 43.0, 6.0, 0.9166666666666666]}, {treecover_class=4, mean=[94.17805676919409, 37.27453181995358, 0.8625973738866363, 6.730064169318572], median=[85.0, 36.0, 0.0, -6.687905738204223], stdDev=[40.187293796934696, 15.528040245379916, 11.936930026339722, 101.93489419997282], min=[0, 0, -18, -30], max=[223, 98, 99, 960], count=[677, 677, 677, 677], p10=[51.0, 20.0, -8.0, -10.226993865030675], p25=[64.0, 25.0, -3.0, -10.226993865030675], p75=[117.0, 47.0, 3.0, -3.0], p90=[154.0, 59.0, 5.0, 1.4918602679328472]}]",251,East6b,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
252,44.11228889687388,33.256378009342434,14,grid_0000_0014,[],252,East6b,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
