system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
264,46.80722242184693,28.256378009342438,14,grid_0012_0014,"[{treecover_class=1, mean=[54.489361167973435, 22.44060098103588, 2.6516791549186975, 18.390923486925956], median=[50.0, 19.0, 1.0, -2.702835668695729], stdDev=[19.9341102730611, 12.347212479014027, 15.089709842351239, 134.4624154276369], min=[0, 0, -57, -30], max=[245, 142, 99, 960], count=[4069, 4069, 4069, 4069], p10=[39.00000000000001, 14.0, -6.0, -9.950958504309217], p25=[43.0, 16.0, -2.0, -6.223394834881941], p75=[62.0, 24.0, 4.0, 1.1377684567787587], p90=[78.0, 33.0, 5.999999999999999, 5.315397413597519]}, {treecover_class=2, mean=[68.13824057450628, 28.285457809694794, 3.563734290843806, 27.872531418312388], median=[62.0, 23.0, 1.0, -6.214659685863874], stdDev=[30.080393641774346, 17.463972260752765, 17.806308134882695, 156.4719185991818], min=[0, 0, -61, -30], max=[254, 145, 99, 960], count=[557, 557, 557, 557], p10=[42.0, 14.0, -6.0, -9.985915492957746], p25=[49.0, 18.0, -2.0, -6.214659685863874], p75=[82.0, 32.0, 4.0, -2.652173913043478], p90=[102.0, 46.0, 7.0, 5.428571428571429]}, {treecover_class=3, mean=[77.2806376739511, 32.150481312236415, 5.138176505331219, 45.94226325551514], median=[72.0, 27.0, 1.0, -6.339435889034513], stdDev=[35.760068333057774, 19.63502838778245, 22.168241802333984, 203.92218690200744], min=[0, 0, -35, -30], max=[219, 128, 99, 960], count=[759, 759, 759, 759], p10=[42.0, 15.0, -5.0, -9.975806451612904], p25=[54.0, 19.0, -2.0, -6.339435889034513], p75=[94.0, 38.0, 3.0, -2.902688005342619], p90=[127.0, 58.0, 7.0, 12.666666666666666]}, {treecover_class=4, mean=[100.70107122282748, 39.329913295851476, 2.028038473598623, 29.976380594021865], median=[94.125, 32.0, -1.0, -6.419930117529608], stdDev=[47.545092919550726, 21.78116721172494, 19.123853947295498, 167.6138574141069], min=[0, 0, -30, -30], max=[268, 130, 99, 960], count=[543, 543, 543, 543], p10=[48.5, 19.0, -8.0, -10.193537949523897], p25=[68.5, 24.0, -5.0, -6.419930117529608], p75=[124.61088504577823, 51.0, 2.0, 1.2380952380952381], p90=[176.0, 73.0, 5.0, 9.666666666666666]}]",264,East6a,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
265,47.031800215594686,28.256378009342438,14,grid_0013_0014,"[{treecover_class=1, mean=[62.49086632318885, 25.74351933710447, 2.0310739098518438, 10.282396950971458], median=[49.48027246809722, 20.45529605369824, 1.0, -2.712539101574471], stdDev=[46.563648787578884, 24.581344832738473, 12.390123567452616, 109.23155098882621], min=[0, 0, -70, -30], max=[581, 359, 99, 960], count=[8641, 8641, 8641, 8641], p10=[37.9044764188649, 14.54102709943945, -5.0, -10.033555618340642], p25=[41.64538612031955, 16.493438115663732, -2.0, -6.319507179888957], p75=[65.41792600312661, 26.5057445934711, 4.0, -2.712539101574471], p90=[89.47272727272727, 36.421875, 6.0, 5.065527065527066]}, {treecover_class=2, mean=[70.50005075230533, 28.929223958211335, 2.872701506172261, 12.744391870261492], median=[62.77777777777778, 24.0, 2.0, -6.475920679886686], stdDev=[35.50343870039138, 16.932659319916308, 13.464042670305393, 118.62871232867413], min=[0, 0, -26, -30], max=[388, 175, 99, 960], count=[1007, 1007, 1007, 1007], p10=[40.46875, 15.0, -4.0, -10.0720752596416], p25=[48.45454545454545, 19.0, -1.0, -6.475920679886686], p75=[84.86363636363636, 34.0, 4.0, -2.7406699744213996], p90=[108.27272727272727, 48.0, 7.0, 0.9263157894736842]}, {treecover_class=3, mean=[92.55257082387256, 36.86952161736664, 0.6392256093442308, 4.914803518634946], median=[80.32692307692308, 32.52873563218391, 0.0, -6.473818858898862], stdDev=[47.248525010350136, 21.78402243452968, 10.853486250964817, 88.20403372333566], min=[0, 0, -47, -30], max=[412, 317, 99, 960], count=[2277, 2277, 2277, 2277], p10=[46.54054054054054, 16.666666666666668, -7.0, -10.080888825446674], p25=[60.517857142857146, 22.633928571428573, -2.9999999999999996, -10.080888825446674], p75=[114.89285714285714, 46.51507443704645, 3.0000000000000004, -2.7722389793054503], p90=[152.6, 60.625, 6.0, 5.506666666666667]}, {treecover_class=4, mean=[130.98124811310967, 52.06773614505671, -2.51985262167566, -1.3559129584802216], median=[125.43435090313722, 50.50859195855807, -3.0, -6.654979855139796], stdDev=[52.8849320927428, 24.219580203425142, 7.988038857715659, 51.259659297812256], min=[0, 0, -33, -30], max=[568, 364, 99, 960], count=[10080, 10080, 10080, 10080], p10=[69.59393617961638, 26.51792828685259, -10.0, -14.000545563792256], p25=[93.6724185788305, 36.53128166314684, -6.999999999999999, -10.356324407754869], p75=[161.27832458098803, 62.55791561170909, 1.0, -2.7395317950481246], p90=[193.7094017094017, 76.49856710501648, 4.0, 9.32365617433414]}]",265,East6a,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
266,47.256378009342434,28.256378009342438,14,grid_0014_0014,"[{treecover_class=1, mean=[65.22592399001586, 26.072397851135385, 1.9202754208978825, 5.2832285778142545], median=[52.47338050613973, 20.0, 2.0, -2.6779455686029903], stdDev=[52.36238510586903, 21.90629531793324, 10.228907378908913, 86.18508549273389], min=[0, 0, -54, -30], max=[496, 238, 99, 960], count=[19686, 19686, 19686, 19686], p10=[38.54127414203167, 14.000000000000002, -5.0, -9.90934927566822], p25=[42.49055442435923, 16.0, -1.0, -6.378877910716275], p75=[66.53806445655185, 27.0, 4.0, -2.6779455686029903], p90=[92.43859649122807, 39.0, 5.999999999999999, 1.147976250640318]}, {treecover_class=2, mean=[75.22760280158397, 30.22663652037717, 2.330439121126192, 8.131347299149295], median=[62.43298969072165, 25.0, 2.0, -6.406660823838738], stdDev=[51.81905205392724, 21.770897540405862, 11.945292855420659, 105.22106977095201], min=[0, 0, -33, -30], max=[490, 181, 99, 960], count=[3110, 3110, 3110, 3110], p10=[40.500993974032426, 15.0, -4.0, -10.024812058767413], p25=[48.43846153846154, 18.0, -1.0, -6.406660823838738], p75=[84.56521739130434, 34.0, 4.0, -2.8037993800913594], p90=[116.61538461538461, 50.0, 6.0, 1.258132009150254]}, {treecover_class=3, mean=[100.42256331942623, 39.59842874221744, 0.8368322875286401, 10.20102961301899], median=[85.54665186197472, 34.54512245065116, 0.0, -6.46111492568082], stdDev=[56.05971990903583, 22.79214643707544, 13.075478504477129, 111.15851537196112], min=[0, 0, -33, -30], max=[517, 259, 99, 960], count=[7087, 7087, 7087, 7087], p10=[45.573622607346095, 18.598696043165468, -8.0, -10.205482590751842], p25=[61.57022114635047, 22.505235602094242, -4.0, -6.46111492568082], p75=[125.53188222300047, 50.492705570291776, 3.0, -2.7643338136494275], p90=[169.8125, 66.53398058252426, 6.0, 5.205035971223022]}, {treecover_class=4, mean=[146.70800557380716, 54.65424055740672, -3.9719979220056874, 1.4546259090412899], median=[146.51663324970346, 53.00000000000001, -5.0, -6.557107494916549], stdDev=[53.00083553423728, 20.958308300399395, 8.674003136610313, 59.86621320831179], min=[0, 0, -48, -30], max=[463, 236, 99, 960], count=[24181, 24181, 24181, 24181], p10=[80.48136472263182, 30.000000000000004, -11.0, -14.096478171474699], p25=[112.48720043195947, 42.0, -8.0, -10.354105292224327], p75=[178.46404032160228, 65.0, -1.0, 1.367753960563238], p90=[202.45673076923077, 78.0, 3.0, 9.358743889834527]}]",266,East6a,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
267,47.48095580309019,28.256378009342438,14,grid_0015_0014,"[{treecover_class=1, mean=[51.581619064748224, 20.629580215827332, 2.2933320143884894, 10.299866546762592], median=[45.48500851788756, 18.461380782316517, 2.0, -2.6675487052514537], stdDev=[19.638578207568326, 11.120452199666321, 12.12358189799043, 106.06037172132262], min=[0, 0, -47, -30], max=[515, 291, 99, 960], count=[10930, 10930, 10930, 10930], p10=[37.81655342186109, 14.520000258470844, -5.0, -6.214312799672886], p25=[41.530689918071474, 14.520000258470844, -1.0, -6.214312799672886], p75=[57.48522020351831, 22.431900243691867, 4.0, -2.6675487052514537], p90=[69.3047240863226, 28.545126353790614, 5.999999999999999, 1.0853405155829166]}, {treecover_class=2, mean=[56.48488712822965, 23.55785280915018, 4.502171632788409, 27.180338999061288], median=[52.0, 20.0, 2.0, -2.7271691910297053], stdDev=[21.93754236393487, 14.72754086239539, 17.591097446521722, 161.26828002942838], min=[0, 0, -41, -30], max=[172, 144, 99, 960], count=[1997, 1997, 1997, 1997], p10=[38.0, 14.0, -4.0, -10.10769838309822], p25=[43.0, 16.0, 0.0, -6.265412638363457], p75=[65.0, 26.0, 5.0, -2.7271691910297053], p90=[83.0, 37.0, 7.000000000000001, 4.953488372093023]}, {treecover_class=3, mean=[67.79081390555582, 27.94605139009756, 4.194827096596894, 29.016327577520265], median=[60.43990799309948, 23.0, 2.0, -6.387598169241172], stdDev=[32.697530112459454, 16.505650367944757, 18.2336828702641, 166.86055375038052], min=[0, 0, -52, -30], max=[390, 154, 99, 960], count=[4288, 4288, 4288, 4288], p10=[40.56551724137931, 14.0, -5.0, -10.003163318989357], p25=[46.48783717068354, 18.0, -1.0, -6.387598169241172], p75=[80.43859649122807, 33.0, 4.0, -2.7402870997784134], p90=[112.53125, 47.0, 7.0, 5.1441441441441444]}, {treecover_class=4, mean=[108.02846859778087, 42.698154984171865, -0.7335467435985802, 5.927204834772844], median=[108.62790697674419, 42.0, -2.0, -6.523610919533023], stdDev=[41.9747692372841, 17.712030920366303, 11.663234016672343, 96.01746385589638], min=[0, 0, -40, -30], max=[384, 153, 99, 960], count=[5534, 5534, 5534, 5534], p10=[52.62686567164179, 20.0, -9.0, -10.335992749289417], p25=[74.51123676266232, 29.0, -5.0, -10.335992749289417], p75=[138.42608695652174, 54.0, 2.0, -2.76837803969998], p90=[160.42, 65.0, 5.0, 5.150793650793651]}]",267,East6a,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
268,47.705533596837945,28.256378009342438,14,grid_0016_0014,"[{treecover_class=1, mean=[51.047825334864065, 20.222931127673768, 1.9761721824563245, 9.297177592691472], median=[48.0, 17.999999999999996, 1.0, -2.6714655934934743], stdDev=[13.849958974736762, 8.825461540339164, 11.724552788202738, 101.94978299395844], min=[0, 0, -55, -30], max=[150, 132, 99, 960], count=[8381, 8381, 8381, 8381], p10=[39.0, 14.0, -5.0, -6.202816970462104], p25=[42.0, 16.008509421702403, -2.0, -6.202816970462104], p75=[57.0, 23.000000000000004, 4.0, -2.6714655934934743], p90=[69.0, 27.0, 6.0, 1.1068641723686126]}, {treecover_class=2, mean=[55.827052732682084, 22.77269894815752, 3.8336355330662735, 26.3882868320566], median=[53.0, 20.0, 2.0, -2.7813026842390745], stdDev=[19.60637214057561, 12.404564252149862, 17.48618498270658, 157.4416153347933], min=[0, 0, -42, -30], max=[129, 109, 99, 960], count=[840, 840, 840, 840], p10=[38.0, 14.0, -5.0, -9.893939393939394], p25=[44.0, 16.0, -1.0, -6.438405797101449], p75=[66.0, 26.0, 4.0, -2.7813026842390745], p90=[82.0, 32.0, 6.0, 4.888888888888889]}, {treecover_class=3, mean=[56.117613108025765, 23.84931221342226, 6.281363228268188, 49.07394106518741], median=[54.0, 20.0, 2.0, -2.7573012476727707], stdDev=[21.195353540765858, 15.175562357343418, 22.505771862453656, 209.81077364025995], min=[0, 0, -33, -30], max=[162, 127, 99, 960], count=[981, 981, 981, 981], p10=[37.0, 13.0, -5.0, -6.288557267419983], p25=[45.0, 16.0, -1.0, -6.288557267419983], p75=[67.0, 26.0, 4.0, -2.7573012476727707], p90=[81.0, 34.0, 7.0, 18.428571428571427]}, {treecover_class=4, mean=[83.33061899006698, 32.739215154280636, 2.6738136933978383, 28.064911681072303], median=[78.0, 30.0, 0.0, -6.516359140194027], stdDev=[35.45563159485608, 15.85784905526916, 18.362923404919034, 168.4241075111976], min=[0, 0, -32, -30], max=[200, 113, 99, 960], count=[1118, 1118, 1118, 1118], p10=[44.0, 16.0, -6.0, -9.96893283533755], p25=[56.0, 21.0, -3.0, -6.516359140194027], p75=[110.0, 42.0, 3.0, -2.9446640316205532], p90=[133.0, 52.0, 6.0, 9.227104052248775]}]",268,East6a,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
269,47.9301113905857,28.256378009342438,14,grid_0017_0014,"[{treecover_class=1, mean=[54.38178410670609, 21.907462796051234, 1.692100961445109, 6.042594413133014], median=[49.2401858199531, 18.46385542168675, 1.0, -2.6850625509317716], stdDev=[20.72648088125546, 11.460878064353718, 10.501757428596388, 89.4470196244366], min=[0, 0, -49, -30], max=[600, 288, 99, 960], count=[5460, 5460, 5460, 5460], p10=[37.8469549427661, 14.539295185079663, -5.0, -10.031916667270737], p25=[41.64000462681819, 16.533068171307, -2.0, -6.220684801025009], p75=[61.38961166117958, 22.434689507494646, 4.0, -2.6850625509317716], p90=[77.51694915254237, 30.463917525773194, 6.0, 1.114620076729872]}, {treecover_class=2, mean=[59.659126344784575, 22.970219843043502, 2.2743100670443326, 12.655059508341562], median=[56.0, 21.0, 2.0, -2.9018849082511546], stdDev=[21.802614675487842, 11.517535232723676, 13.191773776063734, 115.8994801397851], min=[0, 0, -31, -30], max=[148, 91, 98, 950], count=[303, 303, 303, 303], p10=[40.0, 13.0, -6.0, -9.733333333333333], p25=[44.99999999999999, 17.0, -2.0, -6.079646017699115], p75=[67.0, 26.0, 4.0, -2.9018849082511546], p90=[88.0, 36.0, 6.0, 5.090909090909091]}, {treecover_class=3, mean=[62.662365019633505, 31.53722185863874, 13.229527977748692, 119.03190445026178], median=[62.0, 25.0, 1.0, -2.7351908889048064], stdDev=[27.228548493843682, 20.835156170254372, 32.72806555475892, 305.1131706023193], min=[8, 4, -26, -18], max=[147, 106, 99, 960], count=[192, 192, 192, 192], p10=[22.0, 15.0, -4.0, -10.16], p25=[46.0, 19.000000000000004, -1.0, -6.105263157894737], p75=[80.0, 34.0, 5.0, 0.8461538461538461], p90=[94.0, 67.0, 88.0, 750.0]}, {treecover_class=4, mean=[92.01336898395722, 33.17379679144385, 1.804812834224599, 45.1951871657754], median=[91.0, 32.0, -2.0, -2.7093023255813953], stdDev=[38.710116033181215, 17.057288122610338, 22.23361328539127, 191.80289258117324], min=[0, 0, -41, -30], max=[192, 133, 99, 960], count=[374, 374, 374, 374], p10=[45.0, 16.0, -9.0, -10.35483870967742], p25=[63.0, 22.0, -5.0, -6.410256410256411], p75=[123.0, 39.0, 3.0, 1.26], p90=[142.0, 48.0, 6.0, 20.5]}]",269,East6a,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
270,44.11228889687388,28.48095580309019,15,grid_0000_0015,"[{treecover_class=1, mean=[52.375077780740845, 20.963297014489438, 1.8993517213354154, 10.651529582079316], median=[48.0, 19.0, 1.0, -2.5789847385710374], stdDev=[20.435528746353643, 9.464972025117442, 12.069240662244042, 102.33501598866005], min=[0, 0, -75, -30], max=[227, 95, 99, 960], count=[1237, 1237, 1237, 1237], p10=[37.0, 13.0, -6.0, -9.898632915195673], p25=[41.0, 15.0, -2.0, -6.111243384346181], p75=[58.0, 24.0, 4.0, 1.1339285714285714], p90=[74.0, 31.0, 6.0, 5.254545454545455]}, {treecover_class=2, mean=[61.93181818181818, 24.522727272727273, 3.340909090909091, 16.568181818181817], median=[60.0, 24.0, 2.0, -5.0], stdDev=[23.43404451111161, 10.705751717404562, 14.98930403778608, 142.5317185954941], min=[0, 0, -9, -30], max=[124, 75, 98, 950], count=[44, 44, 44, 44], p10=[46.0, 18.0, -4.0, -9.0], p25=[54.0, 20.0, 0.0, -7.0], p75=[71.0, 27.0, 4.0, -3.0], p90=[82.0, 35.0, 5.0, 8.0]}, {treecover_class=3, mean=[63.78082191780822, 23.0, 0.0136986301369863, 0.1232876712328767], median=[59.0, 22.0, 2.0, -4.0], stdDev=[27.462176516992937, 7.989719421754193, 6.63013698630137, 26.162791316394173], min=[34, 12, -33, -13], max=[196, 51, 8, 155], count=[73, 73, 73, 73], p10=[42.0, 15.0, -5.0, -8.0], p25=[48.0, 17.0, -2.0, -6.0], p75=[72.0, 26.0, 3.0, -2.0], p90=[80.0, 33.0, 5.0, 0.0]}, {treecover_class=4, mean=[69.96190476190476, 26.01904761904762, 1.9047619047619047, 14.542857142857143], median=[60.0, 23.0, 0.0, -2.8333333333333335], stdDev=[32.91719012758671, 11.595550010471753, 13.759515363505676, 124.67099777845219], min=[16, 13, -18, -13], max=[194, 87, 98, 949], count=[105, 105, 105, 105], p10=[45.0, 16.0, -6.0, -6.3478260869565215], p25=[53.0, 20.0, -2.0, -6.3478260869565215], p75=[74.0, 27.0, 3.0, -2.8333333333333335], p90=[113.0, 39.0, 5.0, 1.0]}]",270,East6a,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
271,44.33686669062163,28.48095580309019,15,grid_0001_0015,"[{treecover_class=1, mean=[77.24685537582432, 32.832363384174236, -0.06504395469458275, -0.9442329676639416], median=[61.57575757575758, 24.31578947368421, -1.0, -6.7193938648559435], stdDev=[49.65278148832988, 23.37421508788092, 7.584164461935017, 58.90720281641413], min=[0, 0, -18, -30], max=[610, 303, 99, 960], count=[2275, 2275, 2275, 2275], p10=[37.637837837837836, 14.58, -5.0, -9.752240932386174], p25=[45.49021204226372, 16.450413223140497, -3.0, -9.752240932386174], p75=[97.30083529936874, 42.416666666666664, 2.0, -2.600544441222899], p90=[125.64285714285714, 60.30232558139535, 4.0, 1.1142857142857143]}, {treecover_class=2, mean=[77.52, 31.64, 5.66, 36.04], median=[78.5, 28.5, 1.0, -6.0], stdDev=[34.25097954803628, 14.746877635621717, 19.603683327374988, 141.37806902062286], min=[2, 5, -14, -12], max=[148, 61, 71, 530], count=[50, 50, 50, 50], p10=[47.0, 15.0, -3.5, -9.0], p25=[57.0, 20.0, -2.0, -8.0], p75=[106.0, 43.0, 3.0, -3.0], p90=[128.0, 56.0, 7.0, 11.0]}, {treecover_class=3, mean=[88.34426229508196, 33.0655737704918, 0.09836065573770492, -5.508196721311475], median=[89.0, 33.0, 0.0, -6.0], stdDev=[37.4209046713599, 16.676152456018183, 3.6019344439869942, 5.318150025996412], min=[38, 4, -14, -13], max=[198, 83, 6, 21], count=[61, 61, 61, 61], p10=[42.0, 15.0, -4.0, -11.0], p25=[51.0, 20.0, -2.0, -9.0], p75=[116.0, 43.0, 2.0, -4.0], p90=[133.0, 54.0, 5.0, -1.0]}, {treecover_class=4, mean=[97.85641025641026, 36.287179487179486, -1.1384615384615384, -4.8], median=[80.0, 33.0, 0.0, -6.0], stdDev=[40.67179325528837, 13.428999991163012, 4.83325103650266, 8.268320760899895], min=[45, 13, -16, -15], max=[239, 83, 7, 42], count=[195, 195, 195, 195], p10=[60.0, 22.0, -9.0, -11.0], p25=[71.0, 27.0, -4.0, -9.0], p75=[117.0, 42.0, 2.0, -4.0], p90=[165.0, 57.0, 4.0, 3.0]}]",271,East6a,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
272,44.56144448436939,28.48095580309019,15,grid_0002_0015,"[{treecover_class=1, mean=[62.451141527474114, 26.44558981775313, 0.3484074817855943, 8.68646548001727], median=[49.416058394160586, 20.4903711436499, 0.0, -2.6073903993476533], stdDev=[52.72133320228218, 28.510395289219108, 11.81492623469286, 94.36949152545915], min=[0, 0, -68, -30], max=[791, 356, 99, 959], count=[1146, 1146, 1146, 1146], p10=[41.69767441860465, 14.521008403361344, -7.0, -10.014260548611693], p25=[45.643956258543255, 16.613496932515336, -4.0, -6.4072847682119205], p75=[65.55932203389831, 26.553571428571427, 3.0, 1.0], p90=[89.5, 38.642857142857146, 6.0, 5.333333333333333]}, {treecover_class=2, mean=[57.976190476190474, 23.392857142857142, 4.440476190476191, 17.892857142857142], median=[56.5, 22.0, 2.0, -5.0], stdDev=[17.161679481635396, 10.140698127022686, 14.985986462339845, 145.3224671989473], min=[21, 6, -8, -17], max=[114, 67, 98, 948], count=[84, 84, 84, 84], p10=[40.0, 15.0, -2.0, -9.0], p25=[46.0, 17.0, 1.0, -7.0], p75=[66.0, 26.0, 5.0, -2.0], p90=[81.0, 37.0, 7.0, 1.0]}, {treecover_class=3, mean=[54.38543701171874, 23.953369140625, 6.2022705078125, 57.2208251953125], median=[52.0, 18.0, 2.0, -4.0], stdDev=[18.35381391447294, 21.963606261267753, 23.89672057914788, 220.45876105395266], min=[12, 5, -28, -12], max=[106, 108, 99, 960], count=[65, 65, 65, 65], p10=[40.0, 14.0, -7.0, -7.0], p25=[43.0, 15.0, 0.0, -6.0], p75=[61.0, 21.0, 4.0, -1.0], p90=[80.0, 33.0, 7.0, 10.0]}, {treecover_class=4, mean=[64.1, 27.3, 4.5, 34.35], median=[68.5, 23.5, 2.0, -4.0], stdDev=[16.990879906585185, 17.294796905427944, 19.417775361765827, 161.96489588796703], min=[12, 16, -8, -9], max=[89, 98, 87, 740], count=[20, 20, 20, 20], p10=[50.0, 17.0, -7.5, -8.0], p25=[53.0, 18.5, -3.0, -6.5], p75=[74.5, 25.0, 3.0, 1.0], p90=[84.5, 38.0, 7.0, 7.5]}]",272,East6a,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
273,44.78602227811714,28.48095580309019,15,grid_0003_0015,"[{treecover_class=1, mean=[61.55534839324435, 23.994764977202056, 0.9826154306012679, 1.48527670480912], median=[53.38565022421525, 20.5, 1.0, -2.7306281868343265], stdDev=[36.47323442553872, 17.404442059804662, 8.171031362169211, 63.61994507499474], min=[0, 0, -36, -30], max=[621, 271, 99, 960], count=[2381, 2381, 2381, 2381], p10=[41.529411764705884, 14.617502034563646, -5.0, -9.764774207173279], p25=[45.555449973685754, 16.50181818181818, -2.0, -6.339832410382841], p75=[69.488, 26.459832680860192, 3.0000000000000004, -2.7306281868343265], p90=[89.76190476190476, 32.457142857142856, 5.0, 1.0862104049379366]}, {treecover_class=2, mean=[69.37666232717565, 26.131014177501662, 1.4078352531461311, 3.1618849870089925], median=[64.5, 23.0, 1.0, -6.176569282803803], stdDev=[25.788776136347675, 12.548108089243234, 9.188539737488888, 76.43647256915962], min=[12, 10, -24, -18], max=[308, 190, 98, 944], count=[716, 716, 716, 716], p10=[44.54054054054054, 16.0, -4.0, -10.075757575757576], p25=[50.54838709677419, 19.0, -2.0, -6.176569282803803], p75=[82.43478260869566, 29.0, 3.0, -2.7606575324287563], p90=[100.8, 38.0, 5.0, 1.0606060606060606]}, {treecover_class=3, mean=[81.02494715011373, 29.217216539259205, 0.8745188406087508, 9.87093005780926], median=[76.6, 26.0, 0.0, -2.8193470517622514], stdDev=[32.75507310314991, 12.847630505164878, 12.39217935827333, 109.9408669525122], min=[0, 0, -27, -30], max=[323, 144, 99, 960], count=[1961, 1961, 1961, 1961], p10=[46.45945945945946, 18.0, -6.0, -9.951390274984261], p25=[60.455882352941174, 21.0, -2.9999999999999996, -6.357031875050728], p75=[94.42424242424242, 34.0, 3.0000000000000004, -2.8193470517622514], p90=[124.6923076923077, 44.0, 5.0, 1.1910076590326024]}, {treecover_class=4, mean=[114.28423758587114, 37.61987843431539, -2.9593106849764204, 7.206951657784543], median=[110.55049704904333, 34.53001349885688, -2.9999999999999996, -2.593442449099382], stdDev=[41.81370348541985, 15.773556197940982, 10.400352983844483, 80.30657831764803], min=[0, 0, -40, -30], max=[495, 356, 99, 960], count=[13913, 13913, 13913, 13913], p10=[66.58845873762522, 22.537944793621346, -10.971602903843584, -10.123530131975656], p25=[84.52502690645912, 28.497312519288144, -7.000000000000001, -6.376778001516717], p75=[142.61290322580646, 42.47415487822663, 0.0, 1.345310887945373], p90=[170.421875, 54.45918367346939, 3.0, 13.319328532182446]}]",273,East6a,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
274,45.01060007186489,28.48095580309019,15,grid_0004_0015,"[{treecover_class=1, mean=[61.06176769779436, 24.89085832392855, 2.2014092690737224, 14.757916630931328], median=[53.46747100826963, 20.488080301129234, 1.0, -2.7084207211011933], stdDev=[36.55538331435965, 18.67300923020126, 14.12776675792977, 125.3851426056458], min=[0, 0, -68, -30], max=[669, 351, 99, 960], count=[6914, 6914, 6914, 6914], p10=[37.899206929523594, 14.528986507287762, -5.000000000000001, -9.994904458598725], p25=[45.51931284154345, 16.496740054363563, -2.0, -6.355008772718344], p75=[69.33799607348199, 26.444890574508022, 4.0, -2.7084207211011933], p90=[85.32173913043478, 36.56481481481482, 6.0, 1.1455962727354179]}, {treecover_class=2, mean=[68.28719157647463, 27.022225053949015, 2.8083792026903867, 14.547121934463378], median=[65.13761467889908, 24.43225806451613, 2.0, -6.313732270313296], stdDev=[30.82619713405617, 17.30611281422145, 13.886448252434738, 125.4020506247748], min=[0, 0, -42, -30], max=[525, 288, 99, 960], count=[1418, 1418, 1418, 1418], p10=[41.56962025316456, 16.434782608695652, -4.0, -9.89655172413793], p25=[53.36836548613111, 18.505485254982894, -1.0, -6.313732270313296], p75=[77.58007410456977, 30.463917525773194, 4.0, -2.8776822541370572], p90=[97.76470588235294, 38.375, 5.0, 0.9821428571428571]}, {treecover_class=3, mean=[77.93594243845689, 30.206548743061983, 2.1368992185865787, 17.758293383918414], median=[70.45168291590588, 27.0, 1.0, -6.450182929251706], stdDev=[34.22693035426786, 15.988887960083721, 15.124909851260986, 134.5386330892405], min=[0, 0, -34, -30], max=[450, 193, 99, 960], count=[2743, 2743, 2743, 2743], p10=[46.56666666666667, 18.0, -6.0, -9.84205374340838], p25=[56.5516172319652, 21.0, -2.0, -6.450182929251706], p75=[90.45, 34.0, 3.0, -2.8175304359103213], p90=[122.44444444444444, 46.0, 5.0, 1.291497975708502]}, {treecover_class=4, mean=[116.11668545956232, 39.791005844902465, -3.262298916991155, 5.086154558310417], median=[113.45210289008796, 38.500646503260626, -3.0, -2.675783902658758], stdDev=[41.14931600236704, 15.497190239083196, 9.640474074561766, 71.86672259243745], min=[0, 0, -74, -30], max=[724, 511, 99, 960], count=[26882, 26882, 26882, 26882], p10=[65.59145846303765, 24.500297398289778, -10.999999999999998, -10.233813873601578], p25=[85.5397524117925, 30.51625555718527, -8.0, -6.432607735972383], p75=[145.392256435847, 46.51638555028112, 0.0, 1.3376025023247946], p90=[169.42392070082963, 58.497300811169836, 3.0, 13.43053831034056]}]",274,East6a,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
