system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
570,40.8496227093065,17.80722242184693,12,grid_0030_0012,570,East3,107,13,-2.896917256620594,-4.0,-12,-8.0,-6.0,-1.0,4.0,4.796223075142729,107,86,47.8573247930479,44.99999999999999,34,38.0,41.0,53.0,60.0,9.758074564977052,107,9,0.2251563846125032,1.0,-11,-4.0,-2.0,3.0,4.0,3.70258624524602,107,38,17.747687006030638,17.0,11,13.0,14.0,21.0,23.0,4.447635959719053,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
571,41.07420050305426,17.80722242184693,12,grid_0031_0012,571,East3,1,-12,-12.0,-12.0,-12,-12.0,-12.0,-12.0,-12.0,0.0,1,82,82.0,82.0,82,82.0,82.0,82.0,82.0,0.0,1,5,5.0,5.0,5,5.0,5.0,5.0,5.0,0.0,1,40,40.0,40.0,40,40.0,40.0,40.0,40.0,0.0,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
578,42.64624505928854,17.80722242184693,12,grid_0038_0012,578,East3,1583,960,13.63853533339978,-2.718463942844385,-30,-10.045333874119686,-6.416696448259868,-2.718463942844385,5.479435957696827,121.38570977380475,1583,205,65.39290341871823,58.0,0,36.99999999999999,44.123869801084986,81.0,107.0,28.451168995018875,1583,99,3.3245838732183794,2.0,-50,-4.0,0.0,5.0,7.0,13.39467374161431,1583,112,26.55950612977175,22.0,0,14.0,17.0,33.0,46.0,14.086350437114582,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
579,42.870822853036294,17.80722242184693,12,grid_0039_0012,579,East3,16389,960,23.361593721441746,-2.6481449649762596,-30,-9.886349066798543,-6.269159056543119,1.0580396710868991,5.226062438051382,148.80412636810743,16389,537,51.679718932817806,45.43235893145382,0,37.71001500535034,41.49843508183398,57.46195914362971,73.47122659994574,19.154527090035266,16389,99,4.293954105312644,3.0,-66,-4.0,0.0,5.000000000000001,7.000000000000001,16.332295554149937,16389,339,21.37527817687708,18.505355755086857,0,12.644219383129501,14.493481953350088,22.43400555406375,32.50188679245283,13.17766919911264,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
580,43.09540064678404,17.80722242184693,12,grid_0040_0012,580,East3,22413,960,10.613365964733742,-2.633278051341145,-30,-9.964678666140047,-6.2907801343131355,-2.633278051341145,1.0849144298922697,108.6031972180848,22413,729,55.94896406178499,49.383772201690704,0,37.69970503365485,41.47462095219512,61.44693560537878,77.34056183081695,34.78024427964738,22413,99,2.80649688305579,2.0,-73,-4.0,-1.0,4.0,6.0,12.27846054273215,22413,363,23.204417025929548,18.466346207699978,0,12.653204180926547,14.52352341004421,24.494707519264633,32.4627343116798,20.846975434032593,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
581,43.3199784405318,17.80722242184693,12,grid_0041_0012,581,East3,24394,960,27.617108161276832,-2.6485354459096495,-30,-9.935918830518657,-6.272480978303915,1.1107185737360823,5.202617461296315,158.95046106087452,24394,496,56.31850086595751,50.504976584702,0,36.603915818782305,42.530201697237786,64.47662156399022,82.49845251669653,23.445305152456108,24394,99,4.242129941176139,2.0,-70,-5.0,-1.0,5.0,7.0,17.552624290045777,24394,179,23.45618674057461,20.012323319466766,0,13.000000000000004,16.0,26.0,35.0,13.961777977772101,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
582,43.544556234279554,17.80722242184693,12,grid_0042_0012,582,East3,17785,960,19.15232177574827,-6.3990354702211745,-30,-9.999892179837294,-6.3990354702211745,-2.7413643618517534,5.136677273374901,139.06726110676124,17785,628,77.20565195526619,65.56284376330352,0,41.55431210493005,45.418819757209036,93.5431182067922,133.4784197462769,45.366010078114925,17785,99,3.554438100740551,2.0,-88,-4.0,-1.0,4.0,7.0,15.404650804103081,17785,285,32.01097231820231,24.50839282268956,0,14.556416162982377,18.451097281892956,38.43364928909953,58.42045454545455,22.40753919882617,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
583,43.76913402802731,17.80722242184693,12,grid_0043_0012,583,East3,30342,960,2.1595614031454384,-6.535644678503185,-30,-10.050550271397736,-6.535644678503185,-2.757881820831663,1.1932034878239421,75.80248439132271,30342,945,94.44477400705799,85.48475778778666,0,45.47831529171785,61.51098438659739,117.48672134008027,149.3958523502323,45.33380679771621,30342,99,2.2101813576662286,2.0,-67,-3.963573329229224,-1.0,5.0,6.999999999999999,9.245997949879534,30342,557,39.81171560790128,37.481798212145264,0,17.5494619898154,25.488280125905945,49.46188906911711,65.44670971258464,22.656234796428073,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
584,43.993711821775065,17.80722242184693,12,grid_0044_0012,584,East3,19018,960,-0.24720494094776765,-6.591366410886344,-30,-10.18287738940167,-10.18287738940167,-2.764632123801559,1.1581097996859657,66.9492256599617,19018,561,116.66221163693191,113.5553772070626,0,53.49596358400297,81.48629840455385,149.46478873239437,177.3658536585366,48.7672797496455,19018,99,1.5833846964352802,1.0,-66,-5.0,-2.0,4.0,7.0,8.44564918856693,19018,341,50.57401858913536,48.49237804878049,0,20.51718122366455,32.52362239598013,64.48855272404482,78.43739279588337,23.91468107636811,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
606,38.828422565576716,18.031800215594682,13,grid_0021_0013,606,East3,262,15,-5.209923664122138,-8.0,-9,-9.0,-8.0,-7.0,10.0,6.446329862523552,262,129,121.87404580152672,125.0,112,114.0,115.0,128.0,129.0,6.152279882582402,262,4,0.851145038167939,4.0,-8,-6.0,-2.0,4.0,4.0,3.9785659776489712,262,68,49.717557251908396,64.0,26,26.0,28.0,67.0,67.0,19.03262558821229,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
611,39.95131153431549,18.031800215594682,13,grid_0026_0013,611,East3,3614,960,3.0002608497179564,-2.571248310049572,-17,-10.07835140066545,-6.280011131089991,1.1972789115646258,9.112903225806452,58.35263032218021,3614,215,60.45192757072832,52.0,1,39.0,43.0,70.0,95.0,25.76563084030056,3614,99,-0.37591704978969,-1.0,-24,-8.0,-4.0,2.0,5.0,8.425705928998845,3614,97,22.28905409371026,20.08448185165702,7,13.0,16.0,25.999999999999996,35.0,9.469091509989743,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
612,40.17588932806324,18.031800215594682,13,grid_0027_0013,612,East3,9578,960,2.544894858058995,-2.536561044663381,-30,-10.261241048880253,-6.297929267061497,1.1646846013784689,5.348284960422164,55.07798390507737,9578,342,57.25761806263798,48.54777215813746,0,38.544012343236936,42.519570416705,64.51982597886887,88.53125,23.67760042161388,9578,99,-0.7278091798280412,-1.0,-51,-8.0,-5.0,2.0,5.0,8.188079613710746,9578,104,22.08568274365944,19.0,0,14.0,16.0,25.0,35.0,10.889228564895038,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
613,40.400467121811,18.031800215594682,13,grid_0028_0013,613,East3,18557,953,1.6692758057283683,-2.4466344952377646,-19,-6.224821264058712,-6.224821264058712,1.290476398185452,5.314778604696049,42.037457781998995,18557,415,54.15338935903804,50.489486605629025,1,40.59051267309037,44.51075116342027,56.45770186094347,72.46735235385835,18.93000533093141,18557,98,-1.364022194999163,-1.0,-31,-7.945970034074421,-5.0,1.0,4.0,6.880465639211575,18557,120,19.923191683371886,18.000000000000004,3,14.0,16.0,21.0,28.0,7.671163164456485,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
614,40.625044915558746,18.031800215594682,13,grid_0029_0013,614,East3,3841,960,4.1033729659903155,-2.416545137183488,-17,-10.28,-6.286479250334672,1.191555129200737,9.355855855855856,54.813556821286895,3841,658,62.88308263991513,53.44171450812494,1,41.585014409221905,45.70858346420866,65.23076923076923,97.46428571428571,32.99630565345689,3841,99,-1.4379398376675805,-2.0,-28,-9.0,-5.0,1.0,5.0,8.565570135824762,3841,343,23.34228287374577,18.48201208103918,8,14.543795179266494,16.48355602841318,24.39673913043478,36.484375,14.212496736005473,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
616,41.07420050305426,18.031800215594682,13,grid_0031_0013,616,East3,2,-9,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,0.0,2,110,110.0,110.0,110,110.0,110.0,110.0,110.0,0.0,2,2,2.0,2.0,2,2.0,2.0,2.0,2.0,0.0,2,57,57.0,57.0,57,57.0,57.0,57.0,57.0,0.0,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
623,42.64624505928854,18.031800215594682,13,grid_0038_0013,623,East3,7083,960,22.840859150890065,-2.6824155683879947,-30,-9.964298083583467,-6.411512975385857,-2.6824155683879947,5.105078223040241,146.31709046819765,7083,328,59.32356290881536,54.48270682201216,0,38.54462838620051,44.47363497612132,70.45061728395062,88.59183673469387,23.916352362455736,7083,99,4.049017067962857,2.0,-56,-4.0,0.0,5.0,7.0,16.291875659533574,7083,141,24.33574075912965,21.0,0,14.0,16.0,28.000000000000004,38.00000000000001,13.640859983728745,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
624,42.870822853036294,18.031800215594682,13,grid_0039_0013,624,East3,15992,960,37.09600109266341,-2.6932054019425595,-30,-10.010455718935908,-6.309599489992295,1.0667229711941264,9.188340807174887,181.05110575275677,15992,232,55.79129539324951,51.0,0,36.0,42.0,67.0,84.0,21.56713856966335,15992,99,5.186943949658875,2.0,-72,-4.0,0.0,5.0,7.0,19.830065375836178,15992,173,23.46344871397103,19.0,0,13.0,15.000000000000002,26.0,36.0,15.35876442478756,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
625,43.09540064678404,18.031800215594682,13,grid_0040_0013,625,East3,17673,960,21.338267139174683,-2.670599511393186,-30,-9.937009919113464,-6.360057813178046,-2.670599511393186,5.225666605398758,142.9975375834598,17673,291,56.70607322687062,50.44876895804609,0,38.57459210003537,42.476490276343455,64.47435241594196,84.55883754168651,23.30306342886819,17673,99,3.763001464715493,2.0,-71,-4.999999999999999,-1.0,5.000000000000001,7.0,15.85891440009672,17673,193,23.430850959633503,20.01514102089139,0,12.999999999999998,16.0,25.999999999999996,37.0,13.701488697820226,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
626,43.3199784405318,18.031800215594682,13,grid_0041_0013,626,East3,39544,960,17.322567082164113,-2.7139879619057345,-30,-9.99955989521591,-6.379368875767082,-2.7139879619057345,5.262558178949976,133.2235451599208,39544,512,80.88233330597228,69.48235881426481,0,41.650581202001526,49.455546970254346,101.48110824501143,137.4240226428445,41.21633861946591,39544,99,3.0410452870815923,2.0,-70,-5.0,-1.0,4.0,7.000000000000002,14.881954341150962,39544,341,32.803667370965876,28.49531086950705,0,14.516317264123758,18.491561031289603,40.49531236875601,56.49901380670612,19.546490432733517,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
627,43.544556234279554,18.031800215594682,13,grid_0042_0013,627,East3,30694,960,10.329714050174994,-6.4885949416676745,-30,-10.068849647740654,-6.4885949416676745,-2.7400887393158784,1.1549480319422067,111.2359085267816,30694,630,96.89185123645329,93.49726492483866,0,45.489032217533804,61.51942991790276,125.4287080196008,153.45478036175712,44.42018750513244,30694,99,2.7541205295537807,2.0,-75,-4.0,-1.0,4.0,7.000000000000001,12.676719802757129,30694,347,40.411885389651125,36.49567401618756,0,18.490424104538565,24.471970728050966,52.48650497839744,66.44852941176471,21.35153170506724,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
628,43.76913402802731,18.031800215594682,13,grid_0043_0013,628,East3,36963,960,4.920924004771756,-6.52142902565198,-30,-10.120488982577518,-6.52142902565198,-2.7279333077658965,1.1787602784652824,89.97460166133536,36963,655,104.1272435627636,97.54522613065326,0,49.534637900571745,65.4964117075499,133.44389401750388,169.38752783964364,48.97289935198589,36963,99,1.9545514064860843,1.0,-80,-5.000000000000001,-2.0,4.0,6.999999999999999,10.676735953126604,36963,376,43.511093992196145,40.50156545146812,0,18.509687345327475,26.495508204231452,56.46908963962448,72.50908505451034,23.5357155973484,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
629,43.993711821775065,18.031800215594682,13,grid_0044_0013,629,East3,33447,960,5.516754513341632,-6.54063404819159,-30,-10.120653467463761,-6.54063404819159,-2.7350431969409024,1.1677668422493626,92.89469530324838,33447,754,102.9131769307891,93.5240406309857,0,49.56140693806197,65.51614736582292,125.49109198329428,165.45374226154436,53.183577193599085,33447,99,1.9151198676745607,1.0,-71,-5.0,-2.0,4.0,7.0,10.940807948363014,33447,349,43.37257276736635,38.48306218292896,0,18.509250115214957,26.527839141479006,52.49690663537108,72.55151515151515,27.117645452318857,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
652,39.05300035932447,18.256378009342438,14,grid_0022_0014,652,East3,3,922,314.0,10.0,10,10.0,10.0,922.0,922.0,429.9209229614209,3,87,58.333333333333336,87.0,1,1.0,1.0,87.0,87.0,40.54078878802872,3,96,24.0,-12.0,-12,-12.0,-12.0,96.0,96.0,50.91168824543142,3,29,22.0,29.0,8,8.0,8.0,29.0,29.0,9.899494936611665,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
655,39.72673374056773,18.256378009342438,14,grid_0025_0014,655,East3,1093,960,5.933758319849802,-2.4580357608299015,-16,-5.889015831565203,-5.889015831565203,1.339129420002334,5.08111927642736,76.53096240462308,1093,218,49.00869192321414,45.0,9,37.99999999999999,41.13742071881606,52.0,65.0,15.198221655094102,1093,99,0.8940933120479714,1.0,-32,-5.999999999999999,-2.0,3.0,5.0,9.470853843727784,1093,102,18.229377403161813,16.0,8,13.000000000000002,14.0,19.0,26.0,8.036735154797817,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
656,39.95131153431549,18.256378009342438,14,grid_0026_0014,656,East3,13991,960,1.50922802148851,-2.493737046875195,-30,-6.225811708889413,-6.225811708889413,1.1582250881636584,5.238253431057036,47.16102565422834,13991,295,54.069732993056505,48.5009736310941,0,40.513215159609246,42.52843029637761,56.46938999014346,74.62626262626263,20.40443355501234,13991,99,-0.9197388155504079,-1.0,-27,-6.976769614821233,-4.0,2.0,5.0,7.211590885756663,13991,106,20.619655897625123,18.0,0,14.015333916931338,15.000000000000004,22.0,30.0,9.913138789905048,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
657,40.17588932806324,18.256378009342438,14,grid_0027_0014,657,East3,16118,958,1.7539324406597094,-2.5393965818693642,-30,-10.16115765517542,-6.2328729063798525,1.1966900390509665,5.2867485172354005,49.03265835139377,16118,660,57.68086836641507,49.36461914231858,0,41.688705184023746,41.688705184023746,57.36592938295554,81.4679802955665,31.200701825846416,16118,99,-0.7577743878642178,-1.0,-30,-7.0,-4.0,2.0,4.0,7.511641982997796,16118,401,22.1174600170157,18.46961217214626,0,14.533668669592169,14.533668669592169,22.447806591321246,32.51214775816683,14.730510477114105,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
658,40.400467121811,18.256378009342438,14,grid_0028_0014,658,East3,9385,929,1.0125162888518702,-2.5292476117425564,-30,-10.046294042663781,-6.253722671901241,1.2278945805418957,5.193154633068283,42.20424905909306,9385,583,61.62126466415539,49.399068338740406,0,41.64964321906978,45.49282757141699,69.45051194539249,97.3125,29.734626303999423,9385,97,-0.7749342477011305,-1.0,-30,-7.898212848583947,-4.0,2.0,5.0,7.292832421222864,9385,265,23.3421611824565,18.49463120154445,0,14.54251301885069,16.467229087389978,26.489893279651437,36.46951219512195,12.157622670434218,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
667,42.42166726554078,18.256378009342438,14,grid_0037_0014,667,East3,1486,960,21.54946260028001,-2.5415268910291093,-30,-9.99842405140017,-6.400814865011839,1.2813820061786771,5.142903540110425,140.59573684640836,1486,380,67.99774819136647,62.63492063492063,0,42.5,48.65079365079365,80.36216914138154,100.57142857142857,29.229018380827906,1486,99,4.185146048155699,3.0,-70,-4.0,0.0,5.0,8.0,15.715626465098342,1486,180,28.092896422126284,24.200236064575083,0,16.0,19.0,32.0,42.29177268871925,16.842513302992483,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
668,42.64624505928854,18.256378009342438,14,grid_0038_0014,668,East3,14406,960,17.84886317474062,-2.6630425355185428,-30,-9.984881203183521,-6.2758550513387386,-2.6630425355185428,5.213475380142047,132.81078270202605,14406,353,55.00372453195768,50.454272092198984,0,36.542514597428735,42.532015264540625,64.48050509525919,80.44407504155782,21.006891207433192,14406,99,3.832776099483088,2.9999999999999996,-71,-4.0,0.0,4.999999999999999,7.0,14.71619898263015,14406,215,22.565064043015997,18.999999999999996,0,13.0,15.0,26.0,34.0,13.314615452646589,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
669,42.870822853036294,18.256378009342438,14,grid_0039_0014,669,East3,21211,960,24.218679235741842,-2.7088395975759028,-30,-9.862576369493866,-6.309031201374973,-2.7088395975759028,5.300456537716667,152.88387530042385,21211,299,58.44831251237577,52.4720029731356,0,38.524402963453504,42.49826164521077,70.51315789473684,88.47906976744186,23.23892076775507,21211,99,4.492190728528832,3.0,-70,-3.0,0.0,4.999999999999998,7.000000000000001,16.57872353630749,21211,226,24.3114545181413,21.014168485730455,0,14.000000000000002,16.0,28.0,38.0,14.16588379597972,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
670,43.09540064678404,18.256378009342438,14,grid_0040_0014,670,East3,24964,960,18.176169590988497,-2.7278870488526357,-30,-9.924389928534294,-6.36710102757716,-2.7278870488526357,5.310112552314478,134.40871246640287,24964,386,64.83393192476623,56.488769952119426,0,38.51477363098628,44.508479978830124,76.50530378687685,102.53333333333333,29.832780259309875,24964,99,3.413347494881079,2.0,-73,-3.958904723994483,-1.0,4.0,7.000000000000001,15.03604738452246,24964,297,26.557251079235566,22.48006955091052,0,14.527048336203132,16.49264776247738,30.487440863483123,44.52344990015872,15.553624604798749,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
671,43.3199784405318,18.256378009342438,14,grid_0041_0014,671,East3,24894,960,19.35141814733989,-6.469143466369122,-30,-10.109161834624228,-6.469143466369122,-2.6580792378259828,5.240946957177603,140.39088861487585,24894,570,85.38279358041635,73.55598985404798,0,41.57746223996167,49.42711080979449,105.40612119023979,145.46946564885496,52.39956570465874,24894,99,3.2781193153652737,2.0,-71,-5.0,-2.0,4.0,7.0,15.69142129867206,24894,380,36.21768719192724,28.479515293583876,0,14.522182643734547,20.5063583411462,44.51207460271636,64.52156862745097,26.119257126206975,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
672,43.544556234279554,18.256378009342438,14,grid_0042_0014,672,East3,28809,960,11.918599094299852,-6.519507151271959,-30,-10.086876065325175,-6.519507151271959,-2.718709450080594,5.2778582630649895,115.99717367864528,28809,473,94.7838639223985,84.52553235476535,0,44.52415065151425,58.49319675890536,122.54477766859956,158.55430429876768,47.341572367097065,28809,99,2.681750758432499,2.0,-69,-5.0,-2.0,5.0,7.0,13.284302365365068,28809,320,39.5359619204422,34.50433170716573,0,16.52344925904624,22.497119181169612,50.47817374169199,68.54901960784314,21.754668068447987,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
673,43.76913402802731,18.256378009342438,14,grid_0043_0014,673,East3,28532,960,10.019891235131816,-6.538539754433989,-30,-10.1347581217148,-10.1347581217148,-2.74460811183712,1.1922791674006656,111.39813136399076,28532,778,103.61666038327623,97.53329611655855,0,45.52939997550467,61.515487717221255,137.52475473680605,169.59574799470448,53.15679869806581,28532,99,2.1895715646027805,1.0,-64,-5.0,-2.0,4.0,7.000000000000001,12.756335917164241,28532,497,44.081075571348904,38.51310439208814,0,16.485272325833908,24.496965082283992,58.517763681532045,76.52736349145547,27.083331180386086,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
674,43.993711821775065,18.256378009342438,14,grid_0044_0014,674,East3,39993,960,7.350379998781802,-6.474682883778126,-30,-10.037551564815816,-6.474682883778126,-2.709638142298227,5.218952545479282,98.48391545081871,39993,715,95.17702097852633,81.46396457496172,0,45.515259473768765,57.45314060000414,117.53088450649223,161.42395261905918,55.044930439563984,39993,99,2.0918745296680017,1.0,-75,-5.0,-2.0,4.0,6.999999999999999,11.485184081631392,39993,387,39.633241444624105,32.51426937294456,0,16.496344210200267,22.481383148437846,48.509896156918444,68.42745141342756,28.357085870847573,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
700,39.72673374056773,18.48095580309019,15,grid_0025_0015,700,East3,169,960,5.012003360941062,-2.46031746031746,-30,-9.326979472140762,-5.602081665332265,1.9544910179640715,5.4375,74.53087998276901,169,129,48.90121233945504,43.99999999999999,0,37.0,41.31543624161073,51.0,74.0,16.927073637371656,169,99,0.6263353739046932,0.0,-14,-6.0,-3.0,3.0,4.999999999999999,9.139163877263448,169,73,18.185571960148838,16.0,0,13.0,14.0,19.0,26.0,8.074167768109533,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
701,39.95131153431549,18.48095580309019,15,grid_0026_0015,701,East3,3460,960,7.898798868558777,-2.568336336104875,-30,-6.137665069533715,-6.137665069533715,1.216334613538166,5.435341009743135,85.63621233280001,3460,438,53.56212678154166,48.49357683494202,0,40.616791101630355,42.53931021882993,56.53225806451613,72.48780487804878,22.15872092640555,3460,99,0.6432395931548717,0.0,-77,-7.0,-3.0,3.0,4.999999999999999,10.6440024700758,3460,330,20.26630204561293,18.486427479804963,0,14.54643040347555,14.54643040347555,22.459639041034393,28.454545454545453,11.35784879760976,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
702,40.17588932806324,18.48095580309019,15,grid_0027_0015,702,East3,10715,960,1.1429438400712113,-2.5552485342957385,-30,-6.143976594921339,-6.143976594921339,1.187588824741449,5.307178178698038,42.520221465131804,10715,335,55.99247490196899,48.52895044789194,0,40.57482855990319,44.49433797909408,56.49617405207857,82.40789473684211,25.35372789918559,10715,99,-1.078681653019194,-1.0,-32,-6.928763939770508,-4.0,2.0,4.0,6.601274045681517,10715,170,20.349578577632087,17.0,0,14.000000000000002,14.999999999999996,21.049909449238307,30.0,10.614124461292755,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
703,40.400467121811,18.48095580309019,15,grid_0028_0015,703,East3,683,70,-1.6035229519507852,-2.0,-16,-8.0,-5.0,1.0,5.0,6.86826070786825,683,164,50.07746899442799,46.29368534117248,16,39.0,40.99999999999999,52.267065868263465,65.0,15.771513804623885,683,27,-0.8120937675756225,0.0,-16,-6.0,-4.0,2.0,4.0,4.436004029063976,683,84,18.7843380549548,17.117307692307694,9,13.0,14.999999999999998,20.0,26.0,6.943665269343893,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
712,42.42166726554078,18.48095580309019,15,grid_0037_0015,712,East3,10238,960,16.70262381493802,-6.426299762228792,-30,-9.938299017054238,-6.426299762228792,-2.7228947893560216,5.265072765072765,131.6022980077828,10238,384,66.43278475075023,62.478753541076486,0,38.541830432341385,46.536504367735475,80.49756097560976,102.42304147465437,27.272628556080083,10238,99,3.7795890275294437,2.0,-61,-3.0000000000000004,0.0,5.0,6.999999999999999,14.570065811124902,10238,224,27.662052067875095,24.0,0,14.0,18.0,33.0,44.0,14.916308201006583,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
713,42.64624505928854,18.48095580309019,15,grid_0038_0015,713,East3,19354,960,26.044922477536428,-6.392639612908495,-30,-9.96442037364622,-6.392639612908495,-2.7396476797324425,5.183961102183017,158.7833623652136,19354,526,75.26437278976954,65.42721217887726,0,37.73706474147464,49.43221558942391,93.4747106554517,129.3913043478261,37.74165588599971,19354,99,4.082981266013517,2.0,-74,-5.0,-1.0,4.0,6.999999999999999,17.368561539334387,19354,215,30.742116641716166,26.0,0,15.0,18.02268711750698,38.0,53.0,17.386583192004817,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
714,42.870822853036294,18.48095580309019,15,grid_0039_0015,714,East3,12189,960,20.560276737239672,-2.6739094332642863,-30,-9.829908269441402,-6.298109760858754,-2.6739094332642863,5.203056581093844,142.9620066512191,12189,242,54.85849438367587,49.0,0,37.0,42.01482477461171,62.99999999999999,80.10240766968077,21.636397107970758,12189,99,3.770782722736109,2.0,-56,-4.0,-1.0,5.000000000000001,7.0,15.671919005583874,12189,168,22.56373966382085,19.0,0,13.0,14.999999999999998,25.0,34.99999999999999,13.198099605822168,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
715,43.09540064678404,18.48095580309019,15,grid_0040_0015,715,East3,20889,960,22.583198992405407,-2.7143172256300296,-30,-9.941638071043535,-6.416976100561997,-2.7143172256300296,5.212924666823588,148.20494383701407,20889,625,72.63960129719901,61.46370013371564,0,37.833033200308265,45.45255115380518,89.45596420912283,125.47014894667544,39.95372231293547,20889,99,3.739150370773436,2.0,-68,-4.0,-1.0,4.0,6.999999999999999,16.33716077923453,20889,346,30.14095129181785,24.494980584435336,0,14.491980215903993,16.485522502074218,36.5285666384815,54.50738916256157,20.79082787931845,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
716,43.3199784405318,18.48095580309019,15,grid_0041_0015,716,East3,18298,960,18.731215766911372,-6.473446593674527,-30,-10.092361096886677,-6.473446593674527,-2.712227201612261,5.194221783556501,139.11067289651024,18298,694,94.24239216979697,81.57296164326138,0,41.515598739141296,53.430799269831745,125.58260869565217,161.45145631067962,54.70791293272449,18298,99,2.817705823694172,1.0,-72,-5.999999999999999,-2.0,4.0,7.0,15.641357562655998,18298,338,39.39326469752058,34.51084827203844,0,14.48603620421335,20.425026040097443,52.485696752265866,70.53473268455556,26.41870280226634,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
717,43.544556234279554,18.48095580309019,15,grid_0042_0015,717,East3,41240,960,6.497609708401952,-6.529760317839508,-30,-10.114404483608109,-6.529760317839508,-2.7409408272900198,1.1472381099888265,97.03696868330307,41240,558,103.02666024860858,97.52272553231793,0,45.43750014266507,61.50861024115967,137.4959699354276,169.4327088033068,49.40264470011962,41240,99,1.792607528827914,1.0,-61,-5.000000000000001,-2.0,4.0,7.0,11.325055406417968,41240,342,42.460546852077776,40.50650574919692,0,16.497829426897237,24.519143552776058,56.511270317207675,72.4377630787733,22.749877846841372,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
718,43.76913402802731,18.48095580309019,15,grid_0043_0015,718,East3,38089,960,4.303422719390698,-6.535231146197628,-30,-10.1224593209308,-10.1224593209308,-2.763631279574161,1.168712463605687,87.24338319527163,38089,567,107.85665715733602,101.48351086561466,0,49.51584363174635,69.49079694629528,141.58130170083814,173.47316981552075,48.65742086538152,38089,99,1.5649894933795083,1.0,-67,-5.0,-2.0,4.0,7.0,10.472677708147994,38089,425,44.79736242971168,42.45951958653106,0,18.512508365182995,26.527288424833753,58.50907210424785,74.52018038860145,21.823271928514874,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
