grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0032_0038,1742,32,38,-6.353754940711462,41.29877829680201,West3,96.54078227576284,89.44447273451857,29.995490783032373,58,1064,12470,73.407988679488,77.54792802385704,105.41746567055834,125.39148936170213
grid_0033_0038,1743,33,38,-6.353754940711462,41.52335609054977,West3,104.11242830094265,99.34427483903796,37.27852772376954,56,1241,18049,75.57785966754606,83.49011385636085,115.46985064132434,139.3331464440246
grid_0034_0038,1744,34,38,-6.353754940711462,41.747933884297524,West3,121.00494733237925,108.53953488372093,49.35316061823453,58,559,12057,72.41860358606792,84.49466800431018,146.39814814814815,186.47222222222223
grid_0035_0038,1745,35,38,-6.353754940711462,41.97251167804528,West3,125.07592474583363,117.55704017095862,42.35969398165236,58,711,21686,77.44355003298669,93.53457854578907,149.59365101546487,185.41960784313724
grid_0036_0038,1746,36,38,-6.353754940711462,42.19708947179303,West3,120.84957169575877,109.47097859738861,51.55177500752038,57,1036,26516,73.3560636863618,81.50545636868317,145.52247212910265,181.29921155502552
grid_0037_0038,1747,37,38,-6.353754940711462,42.42166726554078,West3,121.74255952027889,109.6206086058796,53.92073641989427,57,1054,23182,73.38518887283412,85.36365527859847,145.40749414519905,189.51818181818183
grid_0038_0038,1748,38,38,-6.353754940711462,42.64624505928854,West3,134.17876786476998,115.56502766664457,72.8599248969183,57,1295,34691,75.49131930297952,91.4195241538448,163.48774288948962,203.32704402515722
grid_0039_0038,1749,39,38,-6.353754940711462,42.870822853036294,West3,138.4709917443782,121.46393603523808,66.52043755397385,56,915,14887,73.44296474526624,89.51743920724951,169.59919028340082,225.59848842701936
grid_0040_0038,1750,40,38,-6.353754940711462,43.09540064678404,West3,147.5280059328749,117.60922330097088,91.53577722078394,58,1058,14004,73.40402680294324,85.43329311974529,181.50667222685573,253.30612244897958
grid_0041_0038,1751,41,38,-6.353754940711462,43.3199784405318,West3,163.21716141632106,139.34347048300538,95.56020404185413,55,1291,17700,75.49576307504186,91.37161996349639,211.38696936894766,283.1726967549422
grid_0042_0038,1752,42,38,-6.353754940711462,43.544556234279554,West3,197.27161202042,185.6591103507271,94.87971540325393,58,979,9704,85.35403726708074,121.43466592633722,253.44444444444446,317.60210483707755
grid_0000_0039,1755,0,39,-6.129177146963708,34.11228889687388,West3,117.28777791081392,99.44055047358461,87.2876603593941,59,1172,14504,75.69923854532773,83.61004360669573,123.38127786826155,139.20585487387106
grid_0001_0039,1756,1,39,-6.129177146963708,34.33686669062163,West3,118.4270190583835,112.49136429815294,37.087894437811535,52,413,5592,76.49858204722528,90.58054193085297,138.53333333333333,170.53658536585365
grid_0002_0039,1757,2,39,-6.129177146963708,34.56144448436939,West3,154.71767875305824,101.34615384615384,127.66991163824868,55,717,1144,65.70454545454545,73.29268292682927,156.76923076923077,388.6666666666667
grid_0003_0039,1758,3,39,-6.129177146963708,34.78602227811714,West3,125.44896930341146,117.52153110047847,51.67982273896714,58,821,5250,73.49763593380614,89.46400485233833,145.43072939145446,185.54237288135593
grid_0004_0039,1759,4,39,-6.129177146963708,35.01060007186489,West3,124.14431190408551,115.58192859546608,55.42592864381201,61,1134,7134,75.38536585365854,91.5174096295283,147.32238614779806,179.28739500717023
grid_0005_0039,1760,5,39,-6.129177146963708,35.23517786561265,West3,127.76400781951955,99.51247600767755,99.40302966241299,61,1126,5476,75.33181148218716,83.27216776026904,131.2193308550186,187.74603174603175
grid_0006_0039,1761,6,39,-6.129177146963708,35.459755659360404,West3,103.41408171727866,89.30555555555556,61.201705052816536,63,799,983,69.30692634353493,73.44309239036228,112.99534604413752,149.6
grid_0007_0039,1762,7,39,-6.129177146963708,35.68433345310816,West3,175.33333333333334,159.5,63.35756115536296,59,313,48,97.0,132.0,226.0,264.0
grid_0008_0039,1763,8,39,-6.129177146963708,35.90891124685591,West3,180.06789996714846,176.25,57.068612903907535,56,394,192,112.0,138.5,208.33333333333334,252.33333333333334
grid_0009_0039,1764,9,39,-6.129177146963708,36.13348904060366,West3,166.7352375494567,158.75,71.87413505099197,59,468,1008,80.6823157382632,104.1,214.66666666666666,258.1666666666667
grid_0010_0039,1765,10,39,-6.129177146963708,36.35806683435142,West3,103.33617328735623,97.51163485807908,33.7188325402142,61,712,7370,69.37533752748935,77.47348254567561,121.44573643410853,141.25850340136054
grid_0011_0039,1766,11,39,-6.129177146963708,36.582644628099175,West3,117.32660844832724,105.46909090909091,53.80359586086716,55,1016,6832,73.35913582822783,85.37325720951621,133.52777777777777,177.27777777777777
grid_0012_0039,1767,12,39,-6.129177146963708,36.80722242184693,West3,104.89734629746772,92.58666666666667,40.91646835762332,62,423,2316,70.55755774584306,78.40425531914893,116.42857142857143,156.35294117647058
grid_0013_0039,1768,13,39,-6.129177146963708,37.031800215594686,West3,187.74829537456716,105.38095238095238,216.46597971384435,62,1040,699,69.45,77.65625,153.3,609.0
grid_0014_0039,1769,14,39,-6.129177146963708,37.256378009342434,West3,125.99128250498141,113.46798503921623,47.66228215729236,59,631,9991,73.38921001926782,85.36142757603453,157.6439024390244,193.57534246575344
grid_0015_0039,1770,15,39,-6.129177146963708,37.48095580309019,West3,102.93018618553205,92.50517067102092,40.14161775861629,60,514,9400,70.47966553507553,78.47058823529412,112.48958304964732,146.4
grid_0016_0039,1771,16,39,-6.129177146963708,37.705533596837945,West3,102.87885103136097,93.51519531783056,36.15345011416105,58,772,32921,73.39743650133202,81.53633462337098,113.35480290500574,141.425
grid_0017_0039,1772,17,39,-6.129177146963708,37.9301113905857,West3,110.80859747198322,104.41293039534389,32.14199100777245,54,395,43221,78.53258984573156,88.52241626157024,124.44662285192601,152.4560669456067
grid_0018_0039,1773,18,39,-6.129177146963708,38.154689184333456,West3,96.44118208498502,90.56693520740487,26.263581146435467,59,381,21652,70.50875508527423,78.51600387972842,106.43663132253904,126.49179224973088
grid_0019_0039,1774,19,39,-6.129177146963708,38.379266978081205,West3,88.43355647202897,82.52717391304348,24.38647428849594,62,344,3582,70.54377880184332,74.53016241299304,94.43801652892562,110.37209302325581
grid_0020_0039,1775,20,39,-6.129177146963708,38.60384477182896,West3,89.57326800700785,85.00000000000001,19.647989373830207,63,267,8262,71.0,77.0,97.0,111.0
grid_0021_0039,1776,21,39,-6.129177146963708,38.828422565576716,West3,111.38299991018674,89.50932069720545,87.85420588327742,61,1012,7535,69.57766771135262,77.4923570896708,105.54339496625421,161.8846153846154
grid_0022_0039,1777,22,39,-6.129177146963708,39.05300035932447,West3,94.30664913400767,85.40709473115672,38.72016549771355,56,933,20113,73.49512978841217,77.49916116366234,97.40279658325395,113.37727319962589
grid_0023_0039,1778,23,39,-6.129177146963708,39.27757815307223,West3,90.7509053687719,86.99999999999999,18.940762116236883,60,284,18782,72.0,78.00000000000001,98.99999999999999,113.0
grid_0024_0039,1779,24,39,-6.129177146963708,39.50215594681998,West3,91.64153535438095,86.41851119054573,24.915989991327823,60,471,18775,72.52190361313669,76.48976451809311,98.44927536231884,112.50892857142857
grid_0025_0039,1780,25,39,-6.129177146963708,39.72673374056773,West3,93.679068706182,89.42721195833998,29.40284281908261,56,1014,33058,73.50208647798267,81.57345326566536,101.40041772054879,113.43194996932455
grid_0026_0039,1781,26,39,-6.129177146963708,39.95131153431549,West3,104.58116331293515,91.2901425573937,37.67677250657564,55,1117,33241,75.74315239667298,83.51771638895003,115.22185561279692,147.3695391882962
grid_0027_0039,1782,27,39,-6.129177146963708,40.17588932806324,West3,100.59594710488602,94.45555591483033,26.954559296196663,57,398,23651,74.4061373832463,84.48836412438251,110.47344906313965,130.54320987654322
grid_0028_0039,1783,28,39,-6.129177146963708,40.400467121811,West3,152.7467411962085,139.41313526284355,90.45045165326843,58,1457,27789,75.41691748256186,99.48546454083221,187.39319613077748,227.2863333207732
grid_0029_0039,1784,29,39,-6.129177146963708,40.625044915558746,West3,119.29176107067565,105.4258944095041,44.13758436754539,56,689,23115,77.54953403012773,85.48929697835864,145.48433734939758,185.4832303820636
grid_0030_0039,1785,30,39,-6.129177146963708,40.8496227093065,West3,96.28945868596679,93.52366880474924,39.80078520792722,63,855,10911,77.65602223594811,81.50333890806438,101.4631131534556,113.36379475756206
grid_0031_0039,1786,31,39,-6.129177146963708,41.07420050305426,West3,96.63136593026626,83.36991799735085,52.70981437946106,63,1439,11727,75.84779243842355,75.84779243842355,98.97082770047064,106.9191711699827
grid_0032_0039,1787,32,39,-6.129177146963708,41.29877829680201,West3,97.01661884591657,85.4196739841165,51.907506608973634,63,619,11256,73.46959778929464,77.59265252043815,97.38890401856227,113.30433336105797
grid_0033_0039,1788,33,39,-6.129177146963708,41.52335609054977,West3,93.95767117224547,89.51292510800789,27.242693542168773,58,651,14413,69.57952218930035,77.5594719223409,101.44827686694605,121.3438011270678
grid_0034_0039,1789,34,39,-6.129177146963708,41.747933884297524,West3,111.39715816973904,97.46630721003135,43.67475481726722,57,957,11091,69.42242368793148,81.52418397540201,133.5411329604907,169.67096774193547
grid_0035_0039,1790,35,39,-6.129177146963708,41.97251167804528,West3,107.44940965004352,93.51167741427797,41.775073506571424,57,581,20042,69.48069242028895,77.44507208597616,125.35530085959886,173.62331838565024
grid_0036_0039,1791,36,39,-6.129177146963708,42.19708947179303,West3,109.50320100754347,101.46821119555378,38.061787638028036,57,909,19483,69.4982118637462,77.45914130166555,133.54352030947774,161.5568181818182
grid_0037_0039,1792,37,39,-6.129177146963708,42.42166726554078,West3,111.56817020800514,91.28851348359389,72.61596905707043,57,1188,17007,67.88368877504699,75.18920646722742,123.528923162687,171.3421264136862
grid_0038_0039,1793,38,39,-6.129177146963708,42.64624505928854,West3,122.25731097404162,113.50756354656433,46.7592350996245,56,850,20480,73.47791480835618,85.42383427274723,149.37983602579212,185.29516939957514
grid_0039_0039,1794,39,39,-6.129177146963708,42.870822853036294,West3,115.70878632426857,101.54275752810028,50.205444900338335,57,1033,17649,73.50123230335672,81.44439809675983,137.48535664478382,181.513986013986
grid_0040_0039,1795,40,39,-6.129177146963708,43.09540064678404,West3,151.2936409756643,123.60082117546668,95.48472258255121,53,1379,16852,75.44758353554016,83.4445804386523,187.5350595331967,259.606675525326
grid_0041_0039,1796,41,39,-6.129177146963708,43.3199784405318,West3,172.00837379614566,147.42298846016575,98.87274845767206,57,1104,23306,75.55422395512689,99.59715408289308,219.28832387427406,283.4171170598334
grid_0042_0039,1797,42,39,-6.129177146963708,43.544556234279554,West3,194.70035629944988,179.6535433070866,103.16691108286274,57,1392,11111,83.23790322580645,107.43954426002175,259.4810137999459,323.74242424242425
grid_0044_0039,1799,44,39,-6.129177146963708,43.993711821775065,West3,71.0,71.0,0.0,71,71,1,71.0,71.0,71.0,71.0
grid_0000_0040,1800,0,40,-5.904599353215954,34.11228889687388,West3,102.73469814600632,95.0,32.04582138508165,63,318,5671,70.0,78.00000000000001,120.0,146.0
grid_0001_0040,1801,1,40,-5.904599353215954,34.33686669062163,West3,106.06173740364906,92.47727272727273,40.46910253022724,61,317,2589,66.484375,74.42168674698796,128.63824085750315,164.15384615384616
grid_0002_0040,1802,2,40,-5.904599353215954,34.56144448436939,West3,102.92569205603773,93.55932203389831,33.521236465573566,61,862,3815,69.5175625882434,81.39563939245468,117.58333333333333,145.12
grid_0003_0040,1803,3,40,-5.904599353215954,34.78602227811714,West3,104.29348632240334,94.41258741258741,35.93179378077343,62,518,6554,70.47724477244772,78.50378787878788,122.45833333333333,148.6341463414634
grid_0004_0040,1804,4,40,-5.904599353215954,35.01060007186489,West3,103.70939246974504,93.45305712423979,40.812931572594216,56,969,5562,69.70758415573881,77.44671201814059,117.75997595465735,149.62633880474047
grid_0005_0040,1805,5,40,-5.904599353215954,35.23517786561265,West3,101.31615982544659,85.27431232786033,57.77059282188915,60,952,5186,69.33723667821016,73.40093747810747,105.2760736196319,141.71153846153845
grid_0006_0040,1806,6,40,-5.904599353215954,35.459755659360404,West3,97.63502597436414,85.3107250037247,35.81582548893515,58,1000,7105,69.49540777651768,77.5433353364312,109.41356170731288,141.6338028169014
grid_0007_0040,1807,7,40,-5.904599353215954,35.68433345310816,West3,126.28705275375366,109.55747996665362,61.2602051322732,58,1057,7449,73.44607953658577,81.50680519572701,153.5529905561385,205.56792287467132
grid_0008_0040,1808,8,40,-5.904599353215954,35.90891124685591,West3,117.27606085819566,96.5,49.281616806899116,61,311,70,67.0,82.0,141.0,192.0
grid_0009_0040,1809,9,40,-5.904599353215954,36.13348904060366,West3,124.66787050276582,117.55031779661016,49.96100912853735,57,945,5441,77.54412810703782,89.66341463414633,149.3118811881188,173.63118811881188
grid_0010_0040,1810,10,40,-5.904599353215954,36.35806683435142,West3,101.15927232415663,93.45826337837617,46.971260033203926,56,917,11137,69.46194225721784,77.57838998644827,109.52144469525959,133.59770992366413
grid_0011_0040,1811,11,40,-5.904599353215954,36.582644628099175,West3,104.59335688983077,89.38620998694644,49.92370794125404,57,969,8839,69.50299295774649,77.46216027874564,113.4928463734642,153.7027027027027
grid_0012_0040,1812,12,40,-5.904599353215954,36.80722242184693,West3,100.65411389618338,86.421875,43.870833988662504,61,397,5222,68.50971125407811,74.34710743801652,108.58208955223881,152.66666666666666
grid_0013_0040,1813,13,40,-5.904599353215954,37.031800215594686,West3,97.30927787955066,82.5,44.006700788843744,61,441,1723,66.58119658119658,72.50909090909092,102.45833333333333,148.16666666666666
grid_0014_0040,1814,14,40,-5.904599353215954,37.256378009342434,West3,114.23811164474326,98.4613601236476,52.90882541075478,62,527,7346,68.51987113337194,76.54516818682083,134.44444444444446,182.66666666666666
grid_0015_0040,1815,15,40,-5.904599353215954,37.48095580309019,West3,143.89904394145233,121.44385026737967,77.57035885872851,56,628,8694,73.49187928488804,85.38402782090294,173.49955265664232,257.6
grid_0016_0040,1816,16,40,-5.904599353215954,37.705533596837945,West3,101.31771541232182,89.41718840923822,36.13892310187933,58,821,26704,69.50591548875249,77.53986182502298,109.44473803222674,145.5604099244876
grid_0017_0040,1817,17,40,-5.904599353215954,37.9301113905857,West3,115.37594020754263,105.48102957065032,40.374156999141405,56,985,43832,77.58253321733628,89.43557535194861,133.48518563308744,165.4266646151479
grid_0018_0040,1818,18,40,-5.904599353215954,38.154689184333456,West3,98.26618494347356,89.48063365780155,32.82616130260438,59,835,21210,69.5058885182347,77.56812534330778,109.47651594274129,133.63041519578155
grid_0019_0040,1819,19,40,-5.904599353215954,38.379266978081205,West3,88.02815058584123,84.0,19.109029808473544,62,287,7407,71.0,76.0,95.0,107.0
grid_0020_0040,1820,20,40,-5.904599353215954,38.60384477182896,West3,92.28908181570864,83.48279169232681,48.20620674564994,62,1167,11816,75.68770245053835,75.68770245053835,99.11250178565541,106.93894611135991
grid_0021_0040,1821,21,40,-5.904599353215954,38.828422565576716,West3,95.33864236205056,85.38632763703205,42.48103290470258,55,836,14450,69.52862521055846,77.57941327951184,101.37710748155955,121.32913085987752
grid_0022_0040,1822,22,40,-5.904599353215954,39.05300035932447,West3,106.91935517655071,90.61109254130456,48.28238462367966,62,460,5447,70.44195762458968,76.52575591985429,116.48484848484848,164.66666666666666
grid_0023_0040,1823,23,40,-5.904599353215954,39.27757815307223,West3,103.90674503952349,85.39261650655085,68.97965412898641,59,734,16515,69.65445089928,77.57593210895321,101.40215351986295,125.38884501211906
grid_0024_0040,1824,24,40,-5.904599353215954,39.50215594681998,West3,90.24119287611325,85.40445693024053,23.701812917769654,59,637,12761,73.49736790666012,77.52399437059863,97.43265061829115,105.25852850365239
grid_0025_0040,1825,25,40,-5.904599353215954,39.72673374056773,West3,98.80618970063252,91.28114251477061,55.5309932216346,56,1148,33622,75.7207572464585,75.7207572464585,99.15266611905344,115.0097340309914
grid_0026_0040,1826,26,40,-5.904599353215954,39.95131153431549,West3,117.01306600126624,99.36150228161475,94.36354305499502,57,1349,25258,75.62914144872441,83.6873955716995,115.41830918398409,147.26214203989585
grid_0027_0040,1827,27,40,-5.904599353215954,40.17588932806324,West3,124.34183021736331,108.5766796720289,51.34679353200746,58,449,26339,74.44605692779342,84.48074404776953,150.66172002804393,200.53636363636363
grid_0028_0040,1828,28,40,-5.904599353215954,40.400467121811,West3,139.5766235630546,123.51076555023923,68.54381720897914,54,1305,40656,75.64562757252386,99.466705744927,163.58497923812965,211.25047008011308
grid_0029_0040,1829,29,40,-5.904599353215954,40.625044915558746,West3,108.4398145335465,97.45640160293996,45.38080745832689,58,1004,23542,77.538294716094,85.44871979270621,117.38145757690806,153.33638987433108
grid_0030_0040,1830,30,40,-5.904599353215954,40.8496227093065,West3,130.2352763648382,93.47649045644634,144.5051597568607,63,1051,14936,73.58543702832412,81.55216127784259,101.37236415449865,117.46580353193372
grid_0031_0040,1831,31,40,-5.904599353215954,41.07420050305426,West3,121.4855177885564,89.45494627110777,140.77988128965973,61,1023,10850,73.55433735492454,81.48386840616345,101.4400765540406,117.42871867065537
grid_0032_0040,1832,32,40,-5.904599353215954,41.29877829680201,West3,97.9171639327777,89.38586293431833,48.62331216732454,62,911,16607,73.49294259679944,77.53275931405936,101.43445503446033,125.51680672268908
grid_0033_0040,1833,33,40,-5.904599353215954,41.52335609054977,West3,99.01535657844602,89.43106975490235,35.523035286850345,62,1018,12575,73.38198866341345,77.53853313733033,109.5042735042735,133.45212765957447
grid_0034_0040,1834,34,40,-5.904599353215954,41.747933884297524,West3,92.89796433537455,85.37909347313627,30.778261430496116,59,850,9346,69.57451277381448,77.61904546135804,101.32363251537801,121.44444444444444
grid_0035_0040,1835,35,40,-5.904599353215954,41.97251167804528,West3,95.3563048227934,82.54044038796081,41.04589973618976,57,408,15592,68.44607118622011,72.5392469101276,98.4804801497715,134.44117647058823
grid_0036_0040,1836,36,40,-5.904599353215954,42.19708947179303,West3,105.09627288824191,85.24494100058732,61.036186370531915,58,1012,13503,69.445408849624,73.38216838267545,109.2873001189375,169.70491803278688
grid_0037_0040,1837,37,40,-5.904599353215954,42.42166726554078,West3,116.74716080390264,91.31635369706434,66.79322086304302,57,1336,10080,67.86906870668467,75.43753536373795,131.60180995475113,211.5568181818182
grid_0038_0040,1838,38,40,-5.904599353215954,42.64624505928854,West3,120.77101625143878,109.52018699532512,48.85012991686913,58,717,12501,73.4848530748258,85.33430358260779,145.55995772211904,181.33333333333334
grid_0039_0040,1839,39,40,-5.904599353215954,42.870822853036294,West3,118.23352264204745,101.46252289325525,52.8901938753453,58,967,19049,73.48158446254021,81.46201756701274,141.50529509100937,181.2560975609756
grid_0040_0040,1840,40,40,-5.904599353215954,43.09540064678404,West3,167.3103572648325,147.4779661016949,90.68886394596447,57,1322,17442,75.47268007953922,99.33397796658048,211.36962062453014,275.6361331479512
grid_0041_0040,1841,41,40,-5.904599353215954,43.3199784405318,West3,168.22764125113977,147.33778975649136,106.12309687128942,56,1176,24115,75.49977271483206,99.43201052042107,203.43739230327398,267.3853352187656
grid_0042_0040,1842,42,40,-5.904599353215954,43.544556234279554,West3,171.9080162935578,149.5040273862263,97.41811680027021,57,981,18600,77.50795150777675,97.5,221.43269230769232,289.7171717171717
grid_0000_0041,1845,0,41,-5.680021559468201,34.11228889687388,West3,93.21335269132965,85.38911120359403,35.98235843295959,62,866,4545,69.42713324908615,73.54677184907032,101.39153439153439,125.48148148148148
grid_0001_0041,1846,1,41,-5.680021559468201,34.33686669062163,West3,103.84616465267662,83.37662337662337,67.9445801191374,61,1086,3498,67.63679427480098,75.17443497278325,115.63358778625954,147.2391304347826
grid_0002_0041,1847,2,41,-5.680021559468201,34.56144448436939,West3,105.27477489730964,85.40144248370801,64.53860418472799,59,880,1881,69.64600278140671,73.234991144685,113.29787234042553,157.72727272727272
grid_0003_0041,1848,3,41,-5.680021559468201,34.78602227811714,West3,104.82143353187111,97.4605880373344,45.33749107207115,58,854,9197,73.47289580402219,81.50999327908752,117.32173913043478,141.40277777777777
grid_0004_0041,1849,4,41,-5.680021559468201,35.01060007186489,West3,110.67044560215268,97.5135080281436,52.081669064494925,56,1049,17536,69.52639567354096,81.51171031380431,125.23577235772358,161.59089725563715
grid_0005_0041,1850,5,41,-5.680021559468201,35.23517786561265,West3,120.69255076932401,107.45410380130267,62.639359158217225,56,1290,20089,75.49037033197207,83.4558310379901,139.22135972601993,179.373572382452
grid_0006_0041,1851,6,41,-5.680021559468201,35.459755659360404,West3,112.60723988154042,91.25075036507461,71.74981848881873,58,1111,16663,68.30257616965393,75.41703622763414,123.46868665194779,163.50506767234427
grid_0007_0041,1852,7,41,-5.680021559468201,35.68433345310816,West3,99.18185363828776,85.39288489819343,41.0477987840504,58,1043,9097,69.49994124891747,73.42914369215782,109.40727272727273,141.65230424877092
grid_0008_0041,1853,8,41,-5.680021559468201,35.90891124685591,West3,100.66629861531904,88.63262365935647,38.56342200287662,60,342,881,70.63333333333334,76.31393651951842,112.875,146.5
grid_0009_0041,1854,9,41,-5.680021559468201,36.13348904060366,West3,121.62744778684137,101.35949598310636,75.37450315354336,57,1044,16973,69.52785381932527,81.47907803695557,137.54646624342283,181.4023774458237
grid_0010_0041,1855,10,41,-5.680021559468201,36.35806683435142,West3,123.72696434244774,107.4242825842997,80.90254643189262,55,1106,24216,75.51777745598118,83.51664009053033,139.31235716982127,179.39964701340244
grid_0011_0041,1856,11,41,-5.680021559468201,36.582644628099175,West3,114.77767219430022,101.449595517049,50.369855236167524,57,1065,22066,73.44420877185159,81.4629235213843,133.50670130530463,173.67582417582418
grid_0012_0041,1857,12,41,-5.680021559468201,36.80722242184693,West3,109.36053611265137,93.49910967691767,55.36635448965651,60,972,8887,73.39041704560218,77.5277763190907,117.4698313463216,157.41357551453677
grid_0013_0041,1858,13,41,-5.680021559468201,37.031800215594686,West3,92.21133129571128,81.41130604288499,32.96870311001012,62,943,5047,69.50180505415162,73.34792799082432,97.40632740001982,121.63333333333334
grid_0014_0041,1859,14,41,-5.680021559468201,37.256378009342434,West3,104.42852446360334,88.50940569335775,48.42191136728489,62,485,2127,68.44563816072197,72.49557522123894,112.43333333333334,162.66666666666666
grid_0015_0041,1860,15,41,-5.680021559468201,37.48095580309019,West3,104.03696719930538,85.353591160221,50.48064889351248,61,828,3030,69.3217702562213,73.49378086460506,113.35820895522389,153.92857142857142
grid_0016_0041,1861,16,41,-5.680021559468201,37.705533596837945,West3,110.0606129199218,101.44740940877304,39.25473887685495,55,751,20801,73.47623913549512,85.38720283889485,121.42336598947101,149.56998878332016
grid_0017_0041,1862,17,41,-5.680021559468201,37.9301113905857,West3,120.28307460272951,112.5576549854099,39.48494031532844,58,431,49720,78.50095565364698,92.49858731036177,138.52558946688856,172.59328358208955
grid_0018_0041,1863,18,41,-5.680021559468201,38.154689184333456,West3,101.67007315238013,93.49662852614456,35.82493409100569,58,931,37953,73.45004895472333,81.51326481994607,113.49257905652348,141.43429143429145
grid_0019_0041,1864,19,41,-5.680021559468201,38.379266978081205,West3,91.87036253822397,87.0,22.085552086214726,63,310,2586,71.0,78.0,99.0,114.0
grid_0020_0041,1865,20,41,-5.680021559468201,38.60384477182896,West3,96.4836732716513,83.52827547549275,59.60203642141394,63,1104,12687,75.69559908231986,75.69559908231986,99.07801946030835,115.02788844621514
grid_0021_0041,1866,21,41,-5.680021559468201,38.828422565576716,West3,90.58202988289139,81.52308519927648,40.29283164946753,60,952,4376,69.55062761506277,73.48677718244376,93.53597122302158,113.2987012987013
grid_0022_0041,1867,22,41,-5.680021559468201,39.05300035932447,West3,111.41961237538783,90.61176470588235,54.423589790191556,62,349,2880,70.54078876283091,76.3623188405797,120.53125,192.75
grid_0023_0041,1868,23,41,-5.680021559468201,39.27757815307223,West3,99.8917553570068,92.51658793548188,31.52358790401388,58,368,13320,72.60559722797987,80.56880609499696,108.53782816229116,134.38333333333333
grid_0024_0041,1869,24,41,-5.680021559468201,39.50215594681998,West3,98.70875650371484,93.48378298438722,32.55026264985666,58,1019,23616,73.481696430804,81.552841960118,105.36042426044915,129.27525448949913
grid_0025_0041,1870,25,41,-5.680021559468201,39.72673374056773,West3,109.4400866173695,97.45555625627617,54.12945240532457,58,1029,25452,73.57759455843683,81.50130209496582,117.43412752935296,157.57009345794393
grid_0026_0041,1871,26,41,-5.680021559468201,39.95131153431549,West3,112.68933289512754,100.50622091680142,42.21762588007186,55,370,14886,78.48792809007148,88.51123381568927,118.51452282157676,168.66666666666666
grid_0027_0041,1872,27,41,-5.680021559468201,40.17588932806324,West3,148.21655295038533,137.41965699208444,62.606262431796125,58,1025,19427,77.41797773674057,93.57271812542075,189.36469086400962,233.46486486486486
grid_0028_0041,1873,28,41,-5.680021559468201,40.400467121811,West3,124.31155808919458,109.51007311129163,49.183426430629254,59,657,26508,73.3643571293133,85.48781071245959,153.62037037037038,197.65116279069767
grid_0029_0041,1874,29,41,-5.680021559468201,40.625044915558746,West3,104.59054451819836,93.50565506904148,70.12835638269924,56,1043,17821,73.46672517574888,81.53317441500876,109.46072344909742,133.49973109079352
grid_0030_0041,1875,30,41,-5.680021559468201,40.8496227093065,West3,94.8097299073619,89.47753321022218,28.814965865650006,62,947,12773,73.52415210688592,81.54437625881167,101.43248606123277,113.48638679079572
grid_0031_0041,1876,31,41,-5.680021559468201,41.07420050305426,West3,169.75629773269958,97.59190801921117,206.21511296179355,62,1039,8770,73.45766129032258,81.6272054005267,117.68337854269947,316.875
grid_0032_0041,1877,32,41,-5.680021559468201,41.29877829680201,West3,126.69281775441233,91.436401185718,121.05063012441417,61,1193,8823,75.82855007837087,83.44914621034023,115.46677249190715,155.71428571428572
grid_0033_0041,1878,33,41,-5.680021559468201,41.52335609054977,West3,123.21653226078907,97.39497742042074,84.47337405153267,61,903,4654,73.30602098429607,81.49431818181819,133.37037037037038,201.5
grid_0034_0041,1879,34,41,-5.680021559468201,41.747933884297524,West3,91.18102485461503,84.44444444444444,28.185491111685202,61,337,2244,70.45043103448276,76.568,96.60626447557075,114.41379310344827
grid_0035_0041,1880,35,41,-5.680021559468201,41.97251167804528,West3,135.0715937854412,100.5627589867113,73.46427220704705,58,401,9822,70.50373134328358,80.51373816670515,178.56756756756758,256.4054054054054
grid_0036_0041,1881,36,41,-5.680021559468201,42.19708947179303,West3,136.07636102793376,100.5068493150685,75.03568127525656,55,395,2832,72.57894736842105,80.55974003615391,178.54545454545453,256.46666666666664
grid_0037_0041,1882,37,41,-5.680021559468201,42.42166726554078,West3,111.50722860725192,90.60759493670886,54.419083039519485,62,523,2413,68.46788990825688,76.42501770907121,124.58823529411765,192.28571428571428
grid_0038_0041,1883,38,41,-5.680021559468201,42.64624505928854,West3,119.87587714080115,99.39091590349484,57.73555469559313,58,1084,13622,75.63138365987184,83.44425599420536,139.3014516104969,179.37151535872079
grid_0039_0041,1884,39,41,-5.680021559468201,42.870822853036294,West3,130.26425804831328,117.47613273068018,55.226967082858735,58,903,15527,73.5488004460575,85.28278517030714,161.58536585365854,201.37967914438502
grid_0040_0041,1885,40,41,-5.680021559468201,43.09540064678404,West3,161.22655047198154,141.39285714285714,85.30841617882497,59,1047,11589,77.4568877190503,93.40657260839643,209.4967071700213,269.4457831325301
grid_0041_0041,1886,41,41,-5.680021559468201,43.3199784405318,West3,181.38476985811678,163.36612702366128,107.00285892910294,55,1097,23586,83.39100513715228,107.40864441598737,227.55367935198618,283.2232362011454
grid_0042_0041,1887,42,41,-5.680021559468201,43.544556234279554,West3,154.69569358394662,129.64670197077356,79.94008690281487,57,675,18470,73.48649080735412,93.43676098490955,197.63333333333333,269.64102564102564
grid_0000_0042,1890,0,42,-5.455443765720447,34.11228889687388,West3,100.42727867881158,89.42729286840581,40.74735706313162,61,883,12894,69.58393297275832,77.49712060892863,109.53388336740014,137.3939393939394
