system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1350,34.11228889687388,1.8496227093065036,30,grid_0000_0030,"[{slope=1, mean=[8.611814345991561, 48.65822784810127], median=[3.0, 44.0], stdDev=[18.637819058028068, 18.062049224158745], min=[-15, 0], max=[137, 152], count=[474, 474], p10=[-1.0, 34.0], p25=[0.0, 38.0], p75=[7.0, 53.0], p90=[23.0, 70.0]}, {slope=2, mean=[5.070012473540973, 46.62606781070456], median=[1.0, 44.0], stdDev=[15.651822945881287, 16.39538101508494], min=[-18, 0], max=[156, 159], count=[416, 416], p10=[-2.0, 35.0], p25=[0.0, 39.0], p75=[4.0, 53.0], p90=[11.0, 64.0]}, {slope=3, mean=[2.8526216219766938, 47.54604096325394], median=[1.0, 44.0], stdDev=[13.782219542152996, 18.85288463758729], min=[-32, 0], max=[136, 137], count=[299, 299], p10=[-4.0, 35.0], p25=[-1.0, 40.0], p75=[3.0, 56.0], p90=[10.0, 71.0]}, {slope=4, mean=[3.813823760132485, 54.40285888608036], median=[0.0, 50.0], stdDev=[15.875930068992984, 27.996507718721713], min=[-32, 0], max=[115, 148], count=[225, 225], p10=[-5.0, 20.0], p25=[-2.0, 40.0], p75=[3.0, 66.0], p90=[13.0, 91.0]}, {slope=5, mean=[4.99625468164794, 63.059925093632955], median=[1.0, 61.0], stdDev=[18.64079898292061, 29.056385916717264], min=[-22, 0], max=[130, 222], count=[267, 267], p10=[-6.0, 35.0], p25=[-2.0, 48.0], p75=[5.0, 77.0], p90=[15.0, 100.0]}]",1350,Central1,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1351,34.33686669062163,1.8496227093065036,30,grid_0001_0030,"[{slope=1, mean=[4.488789237668161, 49.19282511210762], median=[1.0, 45.0], stdDev=[8.969735355388908, 16.659974391554805], min=[-5, 17], max=[86, 174], count=[223, 223], p10=[-1.0, 36.0], p25=[0.0, 40.0], p75=[6.0, 55.0], p90=[15.0, 63.0]}, {slope=2, mean=[4.357142857142857, 45.38095238095238], median=[1.0, 45.5], stdDev=[11.873984023849765, 10.155815554112877], min=[-4, 23], max=[77, 77], count=[42, 42], p10=[0.0, 35.0], p25=[0.0, 39.0], p75=[4.0, 50.0], p90=[9.0, 54.0]}, {slope=3, mean=[5.4, 54.6], median=[3.0, 59.0], stdDev=[4.8, 7.657675887630668], min=[1, 45], max=[13, 64], count=[5, 5], p10=[1.0, 45.0], p25=[1.0, 46.0], p75=[9.0, 59.0], p90=[13.0, 64.0]}, {slope=4, mean=[7.0, 47.5], median=[7.0, 47.5], stdDev=[6.0, 1.5], min=[1, 46], max=[13, 49], count=[2, 2], p10=[1.0, 46.0], p25=[1.0, 46.0], p75=[13.0, 49.0], p90=[13.0, 49.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1351,Central1,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1352,34.56144448436939,1.8496227093065036,30,grid_0002_0030,"[{slope=1, mean=[1.4133949191685913, 41.76443418013857], median=[1.0, 40.0], stdDev=[3.4137925008345666, 6.287517154832931], min=[-3, 33], max=[18, 57], count=[34, 34], p10=[-1.0, 35.0], p25=[0.0, 38.0], p75=[2.0, 45.0], p90=[4.0, 53.0]}, {slope=2, mean=[11.461538461538462, 55.65384615384615], median=[2.0, 45.5], stdDev=[25.289448649936034, 22.659591801083174], min=[-4, 35], max=[121, 123], count=[26, 26], p10=[-1.0, 38.0], p25=[1.0, 40.0], p75=[9.0, 60.0], p90=[40.0, 104.0]}, {slope=3, mean=[9.952380952380953, 54.0], median=[5.0, 46.0], stdDev=[10.325540181770224, 16.925607536398523], min=[-3, 35], max=[36, 83], count=[21, 21], p10=[2.0, 36.0], p25=[3.0, 42.0], p75=[14.0, 65.0], p90=[28.0, 80.0]}, {slope=4, mean=[2.3333333333333335, 51.5], median=[2.0, 51.5], stdDev=[6.674994798166928, 9.447221813845593], min=[-7, 37], max=[14, 67], count=[6, 6], p10=[-7.0, 37.0], p25=[-3.0, 45.0], p75=[6.0, 57.0], p90=[14.0, 67.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1352,Central1,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1353,34.78602227811714,1.8496227093065036,30,grid_0003_0030,"[{slope=1, mean=[4.25, 48.53125], median=[0.0, 47.0], stdDev=[16.987127479359188, 8.06219718423582], min=[-1, 38], max=[70, 73], count=[32, 32], p10=[-1.0, 41.0], p25=[0.0, 43.0], p75=[0.0, 53.0], p90=[1.0, 54.0]}, {slope=2, mean=[-0.07692307692307693, 40.15384615384615], median=[0.0, 40.0], stdDev=[1.4915938022819473, 10.819115233597888], min=[-3, 21], max=[3, 66], count=[13, 13], p10=[-2.0, 24.0], p25=[0.0, 35.0], p75=[1.0, 44.0], p90=[1.0, 51.0]}, {slope=3, mean=[18.543753771876887, 49.46348823174411], median=[1.0, 41.0], stdDev=[41.17806033631531, 29.43273202211637], min=[-3, 21], max=[118, 119], count=[7, 7], p10=[-3.0, 21.0], p25=[-1.0, 37.0], p75=[5.0, 43.0], p90=[118.0, 119.0]}, {slope=4, mean=[-7.337696335078534, 5.651832460732984], median=[-9.0, 0.0], stdDev=[2.5, 8.5], min=[-9, 0], max=[-4, 17], count=[2, 2], p10=[-9.0, 0.0], p25=[-9.0, 0.0], p75=[-4.0, 17.0], p90=[-4.0, 17.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1353,Central1,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1354,35.01060007186489,1.8496227093065036,30,grid_0004_0030,"[{slope=1, mean=[2.645595398629496, 43.41062828521892], median=[1.0, 42.0], stdDev=[9.731542501482702, 11.134224361166703], min=[-10, 1], max=[89, 91], count=[143, 143], p10=[-2.0, 35.0], p25=[0.0, 37.0], p75=[3.0, 47.0], p90=[6.0, 56.0]}, {slope=2, mean=[2.0296016116433004, 44.23113925091477], median=[1.0, 42.0], stdDev=[7.4717622295234705, 11.279806368278154], min=[-15, 0], max=[78, 106], count=[477, 477], p10=[-2.0, 36.0], p25=[0.0, 39.0], p75=[3.0, 49.0], p90=[5.0, 58.0]}, {slope=3, mean=[1.082794272877365, 45.65807778710044], median=[0.0, 43.0], stdDev=[5.994591678122288, 16.2872396117389], min=[-10, 0], max=[102, 118], count=[727, 727], p10=[-3.0, 35.0], p25=[-1.0, 39.0], p75=[2.0, 51.0], p90=[5.0, 66.0]}, {slope=4, mean=[1.8726602960566558, 49.13173025949135], median=[0.0, 45.0], stdDev=[12.452326205024201, 20.341229457265943], min=[-16, 0], max=[115, 117], count=[578, 578], p10=[-4.0, 27.0], p25=[-2.0, 40.0], p75=[2.0, 60.0], p90=[5.0, 79.0]}, {slope=5, mean=[2.5792079207920793, 53.0], median=[0.0, 51.0], stdDev=[11.863337456644917, 24.25667204325155], min=[-23, 0], max=[103, 127], count=[202, 202], p10=[-5.0, 19.0], p25=[-3.0, 41.0], p75=[4.0, 66.0], p90=[9.0, 81.0]}]",1354,Central1,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1355,35.23517786561265,1.8496227093065036,30,grid_0005_0030,"[{slope=1, mean=[4.250305951697095, 46.83940657858588], median=[2.0, 44.0], stdDev=[11.309892824116323, 12.415105080553777], min=[-8, 0], max=[92, 93], count=[316, 316], p10=[-1.0, 36.0], p25=[0.0, 39.0], p75=[4.0, 52.0], p90=[10.0, 62.0]}, {slope=2, mean=[2.497306324749488, 44.89645512337032], median=[0.0, 43.0], stdDev=[13.144693206217077, 17.728417692097487], min=[-15, 0], max=[142, 184], count=[364, 364], p10=[-3.0, 35.0], p25=[-1.0, 38.0], p75=[2.0, 50.0], p90=[5.0, 64.0]}, {slope=3, mean=[2.0404951009745407, 46.53299686120195], median=[0.0, 42.0], stdDev=[14.886130042547462, 20.608802689705517], min=[-19, 0], max=[218, 220], count=[597, 597], p10=[-3.0, 33.0], p25=[-1.0, 39.0], p75=[2.0, 51.0], p90=[5.0, 73.0]}, {slope=4, mean=[1.8164119235832556, 47.951840887037456], median=[0.0, 45.0], stdDev=[13.838513121318014, 22.595156503157817], min=[-23, 0], max=[201, 212], count=[635, 635], p10=[-5.000000000000001, 19.0], p25=[-1.0, 39.0], p75=[3.0, 58.0], p90=[5.0, 76.0]}, {slope=5, mean=[7.477332568187956, 60.28601809343776], median=[0.4485294117647059, 58.407407407407405], stdDev=[30.127086946582857, 34.6521094346392], min=[-25, 0], max=[286, 296], count=[698, 698], p10=[-5.476190476190476, 18.4], p25=[-1.340297760540473, 42.475391498881436], p75=[4.3, 74.64285714285714], p90=[14.75, 93.0]}]",1355,Central1,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1356,35.459755659360404,1.8496227093065036,30,grid_0006_0030,"[{slope=1, mean=[4.114710148112336, 51.514855183931786], median=[1.0, 49.0], stdDev=[10.253508884496295, 16.082920739286536], min=[-5, 0], max=[72, 116], count=[180, 180], p10=[-1.0, 36.0], p25=[0.0, 42.0], p75=[4.0, 60.0], p90=[10.0, 70.0]}, {slope=2, mean=[6.666666666666667, 46.22222222222222], median=[1.5, 42.0], stdDev=[18.580156679162375, 17.370330885211377], min=[-4, 9], max=[81, 94], count=[18, 18], p10=[-2.0, 35.0], p25=[0.0, 40.0], p75=[5.0, 49.0], p90=[18.0, 81.0]}, {slope=3, mean=[0.4375, 42.875], median=[0.0, 43.0], stdDev=[3.9523529384405944, 16.85925191104279], min=[-6, 9], max=[8, 72], count=[16, 16], p10=[-6.0, 12.0], p25=[-2.5, 37.5], p75=[3.0, 55.0], p90=[6.0, 66.0]}, {slope=4, mean=[-5.0, 5.0], median=[-5.0, 5.0], stdDev=[0.0, 0.0], min=[-5, 5], max=[-5, 5], count=[1, 1], p10=[-5.0, 5.0], p25=[-5.0, 5.0], p75=[-5.0, 5.0], p90=[-5.0, 5.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1356,Central1,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1357,35.68433345310816,1.8496227093065036,30,grid_0007_0030,"[{slope=1, mean=[6.755896831094247, 49.57445390216388], median=[2.0, 45.0], stdDev=[15.405793179338978, 19.459327217380313], min=[-13, 0], max=[102, 153], count=[308, 308], p10=[-1.0, 36.0], p25=[0.0, 39.0], p75=[6.0, 53.0], p90=[16.0, 71.0]}, {slope=2, mean=[3.543343653250774, 46.39783281733746], median=[1.0, 44.0], stdDev=[10.693324671735784, 18.500303610844128], min=[-20, 0], max=[128, 196], count=[646, 646], p10=[-3.0, 35.0], p25=[0.0, 38.0], p75=[4.0, 52.0], p90=[9.0, 62.0]}, {slope=3, mean=[3.842968241825226, 46.793823458421464], median=[1.0, 44.0], stdDev=[15.001374291612889, 19.71000757248313], min=[-20, 0], max=[141, 183], count=[965, 965], p10=[-4.0, 24.0], p25=[-1.0, 38.0], p75=[3.0000000000000004, 55.0], p90=[11.0, 70.0]}, {slope=4, mean=[4.463243873978996, 49.60446253237328], median=[1.0, 47.0], stdDev=[15.565457376496182, 21.794482104500275], min=[-20, 0], max=[136, 151], count=[689, 689], p10=[-5.0, 22.0], p25=[-1.0, 39.0], p75=[5.0, 61.0], p90=[13.0, 77.0]}, {slope=5, mean=[11.850563794870832, 61.016532967187985], median=[1.0, 62.0], stdDev=[29.310169345790328, 31.638392212134356], min=[-21, 0], max=[219, 232], count=[419, 419], p10=[-6.0, 20.0], p25=[-2.0, 44.0], p75=[11.0, 78.0], p90=[51.0, 94.0]}]",1357,Central1,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1358,35.90891124685591,1.8496227093065036,30,grid_0008_0030,"[{slope=1, mean=[15.1626157086636, 56.477232415054594], median=[6.0, 52.0], stdDev=[26.125312922576054, 24.082710119524577], min=[-23, 0], max=[147, 160], count=[284, 284], p10=[-3.0, 35.0], p25=[1.0, 40.0], p75=[17.0, 68.0], p90=[51.0, 92.0]}, {slope=2, mean=[16.449455471776353, 58.847841469716066], median=[4.0, 53.0], stdDev=[29.746517905355628, 26.866549787723425], min=[-15, 0], max=[193, 201], count=[1193, 1193], p10=[-2.0, 36.0], p25=[0.0, 42.0], p75=[18.0, 71.0], p90=[62.0, 93.0]}, {slope=3, mean=[17.12588255212857, 59.93403644327369], median=[5.0, 55.0], stdDev=[28.512847420864563, 25.50333712002481], min=[-30, 0], max=[189, 204], count=[3574, 3574], p10=[-2.0, 37.0], p25=[0.0, 43.0], p75=[21.0, 73.0], p90=[61.0, 93.0]}, {slope=4, mean=[21.873848612379405, 64.54125243181005], median=[6.452355765318577, 60.56818181818182], stdDev=[32.84446080729738, 27.946629340500547], min=[-22, 0], max=[294, 298], count=[3956, 3956], p10=[-3.379494644447824, 38.473684210526315], p25=[0.5285110917824427, 46.524411607890926], p75=[32.67121521435479, 78.44036697247707], p90=[72.52380952380952, 100.51515151515152]}, {slope=5, mean=[32.70758728055968, 75.70135326567811], median=[16.415841584158414, 72.47747747747748], stdDev=[40.01821308396228, 32.862030294738695], min=[-30, 0], max=[250, 277], count=[4063, 4063], p10=[-1.311881188118812, 42.57142857142857], p25=[2.582995951417004, 56.57675137362637], p75=[56.4, 90.51271497868588], p90=[92.6, 116.4074074074074]}]",1358,Central1,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1359,36.13348904060366,1.8496227093065036,30,grid_0009_0030,"[{slope=1, mean=[9.043906652499944, 50.28371157976808], median=[4.0, 45.0], stdDev=[15.534584211572875, 24.62786536193901], min=[-18, 0], max=[114, 235], count=[515, 515], p10=[-1.0, 35.0], p25=[1.0, 38.0], p75=[10.0, 56.0], p90=[24.0, 73.0]}, {slope=2, mean=[8.634141332282399, 50.789150574221374], median=[2.0, 45.0], stdDev=[21.179685901510812, 23.55884894997805], min=[-19, 0], max=[166, 221], count=[707, 707], p10=[-2.0, 35.0], p25=[0.0, 39.0], p75=[6.0, 56.0], p90=[22.0, 76.0]}, {slope=3, mean=[9.477212002993943, 52.15746331284448], median=[2.0, 46.0], stdDev=[25.258103219008955, 25.192397491055754], min=[-21, 0], max=[187, 197], count=[867, 867], p10=[-3.0, 34.0], p25=[-1.0, 40.0], p75=[6.0, 62.0], p90=[26.0, 79.0]}, {slope=4, mean=[13.10150523218359, 58.70355457663712], median=[3.0, 54.0], stdDev=[27.642951747172358, 24.752773761000253], min=[-15, 0], max=[212, 215], count=[904, 904], p10=[-3.0, 38.0], p25=[-1.0, 43.0], p75=[11.0, 71.0], p90=[56.0, 89.0]}, {slope=5, mean=[15.595634928112457, 62.92387269403984], median=[3.0, 62.0], stdDev=[29.503904823815773, 28.178359085547267], min=[-19, 0], max=[190, 203], count=[834, 834], p10=[-6.0, 33.0], p25=[-1.0, 48.0], p75=[19.0, 77.0], p90=[57.0, 97.0]}]",1359,Central1,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1360,36.35806683435142,1.8496227093065036,30,grid_0010_0030,"[{slope=1, mean=[15.488457561649852, 57.52056423745976], median=[4.0, 47.0], stdDev=[28.044610228252907, 29.0100713313491], min=[-20, 0], max=[196, 215], count=[733, 733], p10=[0.0, 35.0], p25=[1.0, 40.0], p75=[13.0, 67.0], p90=[53.0, 95.0]}, {slope=2, mean=[14.811463170503586, 56.69876770096648], median=[4.0, 50.0], stdDev=[26.526867387051453, 25.030149988888166], min=[-16, 0], max=[174, 207], count=[1195, 1195], p10=[-2.0, 36.0], p25=[1.0, 41.0], p75=[15.0, 68.0], p90=[52.0, 89.0]}, {slope=3, mean=[19.87291544558877, 60.190823076278996], median=[6.0, 56.42028985507246], stdDev=[30.585945806812887, 26.497944398116495], min=[-22, 0], max=[173, 291], count=[2254, 2254], p10=[-2.0, 36.457142857142856], p25=[1.0, 42.5], p75=[27.0, 74.62962962962963], p90=[71.0, 90.58823529411765]}, {slope=4, mean=[23.48778304019262, 63.37931824793067], median=[7.0, 61.0], stdDev=[34.46772445653395, 28.11437559778029], min=[-33, 0], max=[215, 223], count=[3123, 3123], p10=[-3.0, 37.0], p25=[1.0, 46.0], p75=[38.0, 80.0], p90=[79.0, 98.0]}, {slope=5, mean=[34.89947613557411, 74.1099198976311], median=[18.480263157894736, 73.30539896784438], stdDev=[41.30668059116717, 31.681091018624294], min=[-35, 0], max=[455, 598], count=[7285, 7285], p10=[-3.4197080291970803, 41.61753051959511], p25=[2.595108695652174, 57.53540317176681], p75=[62.54794520547945, 89.4877300613497], p90=[94.5, 109.41216216216216]}]",1360,Central1,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1361,36.582644628099175,1.8496227093065036,30,grid_0011_0030,"[{slope=1, mean=[22.468699515347335, 57.32537358642973], median=[10.0, 50.0], stdDev=[27.042140743575104, 22.30015304697752], min=[-6, 23], max=[136, 165], count=[234, 234], p10=[0.0, 36.0], p25=[3.0, 40.0], p75=[38.0, 71.0], p90=[64.0, 89.0]}, {slope=2, mean=[28.38909090909091, 63.39272727272727], median=[12.0, 57.0], stdDev=[35.33908646961445, 27.818214141395362], min=[-15, 0], max=[185, 201], count=[825, 825], p10=[0.0, 36.0], p25=[3.0, 43.0], p75=[46.0, 76.0], p90=[83.0, 101.0]}, {slope=3, mean=[32.88346576715751, 67.27203030502234], median=[17.0, 62.0], stdDev=[37.62508001221096, 28.877797518091683], min=[-22, 0], max=[225, 232], count=[1910, 1910], p10=[0.0, 39.0], p25=[3.0, 47.0], p75=[57.0, 81.0], p90=[88.0, 106.0]}, {slope=4, mean=[37.400018653915936, 71.01239319540122], median=[22.513513513513512, 66.46913580246914], stdDev=[39.3769401516238, 29.46300634377687], min=[-16, 0], max=[297, 300], count=[2693, 2693], p10=[0.5152739807440865, 40.455882352941174], p25=[6.460431654676259, 50.53086419753087], p75=[64.32142857142857, 86.37735849056604], p90=[94.69565217391305, 110.45833333333333]}, {slope=5, mean=[52.977095790115925, 83.56883996073958], median=[48.586678728938146, 78.5606367074136], stdDev=[45.152736970810196, 33.29998344538782], min=[-24, 0], max=[293, 318], count=[7402, 7402], p10=[0.5810700806630651, 46.46551724137931], p25=[12.494678631051752, 60.4757797731569], p75=[86.33962264150944, 102.4362210315667], p90=[112.52307692307693, 126.515625]}]",1361,Central1,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1362,36.80722242184693,1.8496227093065036,30,grid_0012_0030,"[{slope=1, mean=[93.10126582278481, 108.0253164556962], median=[90.0, 102.0], stdDev=[45.1909016654282, 36.945726421999375], min=[2, 50], max=[216, 220], count=[79, 79], p10=[30.0, 67.0], p25=[64.0, 78.0], p75=[127.0, 132.0], p90=[151.0, 165.0]}]",1362,Central1,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1363,37.031800215594686,1.8496227093065036,30,grid_0013_0030,"[{slope=1, mean=[81.98473282442748, 96.63358778625954], median=[81.0, 88.0], stdDev=[44.745418074581394, 37.489175253312666], min=[-4, 41], max=[243, 244], count=[131, 131], p10=[32.0, 57.0], p25=[51.0, 70.0], p75=[105.0, 114.0], p90=[142.0, 149.0]}]",1363,Central1,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1364,37.256378009342434,1.8496227093065036,30,grid_0014_0030,[],1364,Central1,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1365,37.48095580309019,1.8496227093065036,30,grid_0015_0030,[],1365,Central1,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1366,37.705533596837945,1.8496227093065036,30,grid_0016_0030,[],1366,Central1,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1367,37.9301113905857,1.8496227093065036,30,grid_0017_0030,"[{slope=1, mean=[62.333333333333336, 77.2], median=[59.0, 73.0], stdDev=[20.60636363413551, 17.51646844163133], min=[28, 42], max=[94, 101], count=[15, 15], p10=[28.0, 42.0], p25=[48.0, 72.0], p75=[80.0, 88.0], p90=[94.0, 101.0]}]",1367,Central1,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1368,38.154689184333456,1.8496227093065036,30,grid_0018_0030,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1368,Central1,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1369,38.379266978081205,1.8496227093065036,30,grid_0019_0030,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1369,Central1,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1370,38.60384477182896,1.8496227093065036,30,grid_0020_0030,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1370,Central1,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1371,38.828422565576716,1.8496227093065036,30,grid_0021_0030,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1371,Central1,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1372,39.05300035932447,1.8496227093065036,30,grid_0022_0030,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1372,Central1,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1373,39.27757815307223,1.8496227093065036,30,grid_0023_0030,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1373,Central1,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1374,39.50215594681998,1.8496227093065036,30,grid_0024_0030,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1374,Central1,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1375,39.72673374056773,1.8496227093065036,30,grid_0025_0030,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1375,Central1,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1376,39.95131153431549,1.8496227093065036,30,grid_0026_0030,"[{slope=1, mean=[64.85427381827088, 84.28043105559638], median=[65.0, 79.0], stdDev=[38.33632049881359, 27.587700450743146], min=[-6, 44], max=[161, 165], count=[49, 49], p10=[12.0, 52.0], p25=[42.0, 65.0], p75=[91.0, 106.0], p90=[118.0, 119.0]}]",1376,Central1,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1377,40.17588932806324,1.8496227093065036,30,grid_0027_0030,[],1377,Central1,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1378,40.400467121811,1.8496227093065036,30,grid_0028_0030,[],1378,Central1,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1379,40.625044915558746,1.8496227093065036,30,grid_0029_0030,[],1379,Central1,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1380,40.8496227093065,1.8496227093065036,30,grid_0030_0030,[],1380,Central1,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1381,41.07420050305426,1.8496227093065036,30,grid_0031_0030,"[{slope=1, mean=[65.20833333333333, 84.16666666666667], median=[71.5, 88.0], stdDev=[47.02922776198742, 36.19238716759216], min=[-9, 6], max=[165, 169], count=[24, 24], p10=[4.0, 43.0], p25=[25.0, 55.5], p75=[95.0, 99.0], p90=[110.0, 112.0]}]",1381,Central1,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1382,41.29877829680201,1.8496227093065036,30,grid_0032_0030,"[{slope=1, mean=[25.609613951316366, 72.45615859447724], median=[9.432050628355478, 61.53287197231834], stdDev=[42.62093463936636, 41.40418310055165], min=[-14, 0], max=[675, 709], count=[5080, 5080], p10=[1.5556061295706265, 41.55261524388252], p25=[5.425573121395575, 49.5945945945946], p75=[29.623076923076923, 85.57386363636364], p90=[69.02051025512758, 113.1969696969697]}, {slope=2, mean=[26.64055796781154, 72.40996073945034], median=[13.421247507832526, 65.61610486891385], stdDev=[36.94386524585521, 36.10209850630234], min=[-18, 0], max=[642, 689], count=[10574, 10574], p10=[1.559961258853869, 41.48173287741261], p25=[5.519741755807329, 49.41572932330827], p75=[37.36, 85.42457321471507], p90=[69.33793103448276, 113.4774460666812]}, {slope=3, mean=[30.896291227187646, 74.48880867841078], median=[17.47715577289398, 69.49930234721404], stdDev=[40.505806507647016, 38.31977529037658], min=[-27, 0], max=[706, 734], count=[12024, 12024], p10=[1.556031540310852, 41.52549429867679], p25=[5.475611176539105, 49.45507048036129], p75=[45.32535885167464, 89.60232641055352], p90=[81.40287769784173, 113.52627869512686]}, {slope=4, mean=[36.89284913612722, 77.32376247982305], median=[21.47286259007906, 73.48226950354609], stdDev=[45.30354828159753, 39.56882088730934], min=[-23, 0], max=[692, 740], count=[10516, 10516], p10=[1.5159215054260595, 41.588349185604685], p25=[5.471189647435509, 53.44554420067177], p75=[61.69506726457399, 93.50264173948385], p90=[93.5359477124183, 117.35898979143036]}, {slope=5, mean=[49.9085926860411, 86.79193692904856], median=[37.516134384073, 81.44700671960904], stdDev=[51.27744490435056, 41.70425726502734], min=[-22, 0], max=[660, 698], count=[11549, 11549], p10=[1.4490798435666088, 49.59190031152648], p25=[9.437158469945356, 65.55332638316443], p75=[81.50533462657614, 105.49930185880095], p90=[109.38181818181818, 129.5923913043478]}]",1382,Central1,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
