grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0011_0016,299,11,16,3.7055335968379444,50.582644628099175,East4d,200.90396685778623,185.5909090909091,113.58355595921296,55,1043,21678,85.36513157894737,113.60999188616888,265.468085106383,313.74691358024694
grid_0012_0016,300,12,16,3.7055335968379444,50.80722242184693,East4d,171.15896781372527,138.56989247311827,92.08517804589583,56,502,19828,78.56200527704486,96.53935860058309,228.5483870967742,320.4375
grid_0013_0016,301,13,16,3.7055335968379444,51.031800215594686,East4d,156.69136821536185,129.45817917338647,88.21596534194641,56,942,38194,77.60596833465365,93.47726102820937,197.4800885976651,273.64412577546716
grid_0014_0016,302,14,16,3.7055335968379444,51.256378009342434,East4d,174.28928699153167,139.42427560149628,124.23652021364751,57,1203,19903,75.66860431269357,91.24216768579292,219.5436408977556,283.3700440528634
grid_0015_0016,303,15,16,3.7055335968379444,51.48095580309019,East4d,140.16531200440966,121.44912280701755,63.296971849560876,54,1010,13460,77.61457296941045,89.40939454140612,177.75264065531363,229.5242718446602
grid_0016_0016,304,16,16,3.7055335968379444,51.705533596837945,East4d,145.1894244284828,129.5035003227248,79.93961679961954,57,1055,15832,73.46258401472664,89.37102473498233,177.41732283464566,221.61783439490446
grid_0017_0016,305,17,16,3.7055335968379444,51.9301113905857,East4d,121.0,103.0,25.45584412271571,103,157,3,103.0,103.0,157.0,157.0
grid_0000_0017,306,0,17,3.930111390585699,48.11228889687388,East4d,231.8101109604541,251.68341042005807,86.56006185235239,57,1297,26617,107.56106341018109,179.7406015037594,283.32251439564294,307.4255578731946
grid_0001_0017,307,1,17,3.930111390585699,48.33686669062163,East4d,176.1982125851654,166.60302695885227,73.95308693654071,57,543,8442,82.48317794892581,110.43835616438356,240.49397590361446,276.3541666666667
grid_0002_0017,308,2,17,3.930111390585699,48.56144448436939,East4d,180.22881167586183,169.7052449748744,81.23412221290187,63,1007,5027,81.6806011826544,109.3069306930693,237.55844155844156,293.8333333333333
grid_0003_0017,309,3,17,3.930111390585699,48.78602227811714,East4d,162.12535593078712,149.5108695652174,71.57904838894495,60,894,4899,81.448,101.4622641509434,213.3108108108108,257.6216216216216
grid_0004_0017,310,4,17,3.930111390585699,49.01060007186489,East4d,225.26514893710308,243.52978366889323,71.61974218713915,59,1175,42490,107.37111104034646,179.43627777671992,275.4829484571305,299.45870151365494
grid_0005_0017,311,5,17,3.930111390585699,49.23517786561265,East4d,199.22018965595493,209.51132822672616,74.37161105771325,56,1005,28750,89.59742854424616,137.5646661352162,257.47926110680095,289.5736129826
grid_0006_0017,312,6,17,3.930111390585699,49.459755659360404,East4d,199.60956250280213,201.39912256344755,83.00461589679246,60,826,16406,89.37537253761721,137.47089947089947,249.4477904852135,293.5034453487792
grid_0007_0017,313,7,17,3.930111390585699,49.68433345310816,East4d,193.15807484097488,190.6153846153846,81.33446012645747,56,525,8564,86.42718446601941,126.5,248.46153846153845,310.4761904761905
grid_0008_0017,314,8,17,3.930111390585699,49.90891124685591,East4d,190.8880878976355,181.17094056232253,80.26965869491036,55,938,20866,85.28094605944027,117.52073278322695,261.4879419677172,293.6188320209974
grid_0009_0017,315,9,17,3.930111390585699,50.13348904060366,East4d,176.24193070633743,155.61388327729045,90.5725515063896,58,1087,18400,83.2999073830568,107.49324886710441,235.63746465598493,283.2471664879767
grid_0010_0017,316,10,17,3.930111390585699,50.35806683435142,East4d,175.79021424402464,157.56363636363636,83.76212055611785,55,1019,29670,81.50781415741461,101.48757297031547,245.46966792406158,297.4283608490566
grid_0011_0017,317,11,17,3.930111390585699,50.582644628099175,East4d,206.28032499734357,195.4600699758145,106.95701599064093,57,1160,25107,83.45877305399232,123.50364847435466,267.3841059602649,323.2236503856041
grid_0012_0017,318,12,17,3.930111390585699,50.80722242184693,East4d,181.91243776492598,145.57080178331327,101.90013558116856,57,712,18272,77.52521297760546,97.46695868190717,253.43795620437956,341.3333333333333
grid_0013_0017,319,13,17,3.930111390585699,51.031800215594686,East4d,161.9197214344707,125.52773627326675,107.08184054361868,55,1061,43381,77.56512083341744,89.39710165518221,201.50493618846082,293.55545286506464
grid_0014_0017,320,14,17,3.930111390585699,51.256378009342434,East4d,186.1970946822172,171.56824880711633,107.56489216388451,55,1181,29644,83.57841962738588,107.43674270385108,235.41285274746406,291.5121587101483
grid_0015_0017,321,15,17,3.930111390585699,51.48095580309019,East4d,130.05122496645626,109.46283783783784,58.97169652858046,53,921,9486,73.4295010845987,85.42170324531014,157.583850931677,213.76271186440678
grid_0016_0017,322,16,17,3.930111390585699,51.705533596837945,East4d,136.43092491376248,105.32826834048113,101.3879224903074,57,1032,21432,69.50473562880946,81.46281226679933,149.5658188016258,217.63291139240508
grid_0017_0017,323,17,17,3.930111390585699,51.9301113905857,East4d,138.38806649168853,117.08333333333333,91.28954538335542,58,900,1357,69.73415306338774,81.24722006723557,165.1875,217.88888888888889
grid_0000_0018,324,0,18,4.154689184333453,48.11228889687388,East4d,235.925954602552,253.61389470228568,71.33459504474865,59,1006,31016,125.62501276578362,193.547171219585,285.27853881278537,305.3893803600402
grid_0001_0018,325,1,18,4.154689184333453,48.33686669062163,East4d,166.54642214364247,141.75756615433372,88.48869388008482,58,1012,7676,81.63025210084034,97.39344262295081,229.6551724137931,281.3068181818182
grid_0002_0018,326,2,18,4.154689184333453,48.56144448436939,East4d,154.16250160836063,129.47039723370162,84.20734423975946,56,1026,2754,81.32673267326733,93.35291273869953,193.48,266.1578947368421
grid_0003_0018,327,3,18,4.154689184333453,48.78602227811714,East4d,132.21753742743658,113.48648648648648,61.00860876041957,53,834,2880,77.42413634269923,89.31756756756756,153.66666666666666,221.53571428571428
grid_0004_0018,328,4,18,4.154689184333453,49.01060007186489,East4d,198.31854070095525,201.36057692307693,92.43604562685825,55,991,13140,89.58605985305171,125.37106918238993,253.59321756225424,289.57860615883305
grid_0005_0018,329,5,18,4.154689184333453,49.23517786561265,East4d,197.64648181236805,205.44611745439656,79.20742466199388,60,1070,17023,89.54034176941379,129.36083525685757,257.55142623774816,293.4192139737991
grid_0006_0018,330,6,18,4.154689184333453,49.459755659360404,East4d,173.45803447103498,161.47972972972974,80.24512584706444,61,888,8097,81.52789699570816,105.27428571428571,225.51181102362204,281.2028985507246
grid_0007_0018,331,7,18,4.154689184333453,49.68433345310816,East4d,209.82320111302678,209.34379825012866,89.63118721563808,58,981,9615,89.57762946363326,133.66843368673736,277.4277225583405,317.3557692307692
grid_0008_0018,332,8,18,4.154689184333453,49.90891124685591,East4d,225.8443821587782,243.59405338281871,78.87145272527785,57,1371,29486,99.42551196539307,171.57780823942858,275.4971876563534,299.4376134975402
grid_0009_0018,333,9,18,4.154689184333453,50.13348904060366,East4d,208.28869171267672,221.450650611248,77.42340168595828,54,1059,37969,97.5264423076923,153.53347387517533,257.48015628819746,285.3970968294518
grid_0010_0018,334,10,18,4.154689184333453,50.35806683435142,East4d,190.13344505781996,189.5354299822331,82.06491124950625,59,704,27871,85.3899672713826,113.42533936651584,257.41900647948165,293.5598720489402
grid_0011_0018,335,11,18,4.154689184333453,50.582644628099175,East4d,184.86925029036198,165.486086706495,91.8207081882707,58,715,27677,81.56032329403529,105.445422603943,253.6870774811506,321.3608695652174
grid_0012_0018,336,12,18,4.154689184333453,50.80722242184693,East4d,177.85504152711044,139.39091885516922,103.9845149472518,57,1479,18290,75.64893574867423,99.37764645648852,243.45167627451613,331.2892429996096
grid_0013_0018,337,13,18,4.154689184333453,51.031800215594686,East4d,164.85030702510002,137.52496058326722,87.96625686661073,55,1072,45595,77.59809813961556,97.45181944658336,217.30248000974143,289.45061728395063
grid_0014_0018,338,14,18,4.154689184333453,51.256378009342434,East4d,158.34512125332463,139.6200924035672,77.73076302628397,53,1172,28769,75.54356652898277,91.39647631418846,211.51567716247243,259.456005821497
grid_0015_0018,339,15,18,4.154689184333453,51.48095580309019,East4d,133.29105911336515,113.56101484449964,65.48667989989316,60,949,8994,73.45588235294117,85.43118374399307,161.50413223140495,217.68085106382978
grid_0016_0018,340,16,18,4.154689184333453,51.705533596837945,East4d,147.56876155906815,129.56892889384525,83.54149647726753,57,1022,17617,77.52939699911518,93.43944636678201,173.5632183908046,241.34113216160694
grid_0017_0018,341,17,18,4.154689184333453,51.9301113905857,East4d,131.63244853737814,105.55251859802362,71.53982089423523,58,1016,5362,73.36056797378583,85.47954699886749,161.34666666666666,225.82
grid_0000_0019,342,0,19,4.3792669780812075,48.11228889687388,East4d,222.66334864641553,229.4685598377282,75.94407185763596,52,985,22334,109.69135802469135,177.52379648869587,273.6035242290749,305.519877675841
grid_0001_0019,343,1,19,4.3792669780812075,48.33686669062163,East4d,247.3961454220657,259.6770833333333,108.36357696353966,55,1483,17650,123.5965684568293,195.34814494365816,291.4554225179712,315.30254631742264
grid_0002_0019,344,2,19,4.3792669780812075,48.56144448436939,East4d,134.5543277422008,117.5708869731485,61.667544786080356,61,680,5361,81.58165898617511,93.44579019339714,145.56666666666666,233.3
grid_0003_0019,345,3,19,4.3792669780812075,48.78602227811714,East4d,151.5645791734737,125.51351351351352,98.33986238807884,61,950,3899,77.72206747886744,93.52660984170188,177.8490566037736,241.28
grid_0004_0019,346,4,19,4.3792669780812075,49.01060007186489,East4d,138.77665530966505,129.5251518833536,56.31302984468217,54,698,10064,77.46464646464646,93.42443729903538,165.38621090039058,213.41333333333333
grid_0005_0019,347,5,19,4.3792669780812075,49.23517786561265,East4d,147.1073077254787,137.44145191211643,68.88457560664777,55,1010,11434,81.54054574886302,105.52827390073183,173.60298948751642,209.35643564356437
grid_0006_0019,348,6,19,4.3792669780812075,49.459755659360404,East4d,160.52500702156613,137.64341085271317,88.7044775916293,63,1022,6522,77.5812679363423,93.49033977348434,205.50526315789475,269.06060606060606
grid_0007_0019,349,7,19,4.3792669780812075,49.68433345310816,East4d,242.38644754357034,251.66606789244298,115.44788934215036,56,1104,26719,99.55245722229617,171.65604695471322,299.4895626045523,339.3826638477801
grid_0008_0019,350,8,19,4.3792669780812075,49.90891124685591,East4d,218.48977152750882,227.6134439008111,88.4711008619019,57,1102,26325,99.51340206185567,163.5200346249345,267.4692953387625,299.50722112493554
grid_0009_0019,351,9,19,4.3792669780812075,50.13348904060366,East4d,215.38972143588396,225.44294391359097,75.68745564764421,55,912,44008,101.4446212235683,169.5844185212333,261.4591082916028,289.6352048689111
grid_0010_0019,352,10,19,4.3792669780812075,50.35806683435142,East4d,189.45387715994684,185.45072697899838,82.52373751361965,56,823,34766,85.43818069522251,113.4956427375651,257.4691443781594,289.4612326043738
grid_0011_0019,353,11,19,4.3792669780812075,50.582644628099175,East4d,177.78395307857988,157.47549772794142,88.97638340980792,57,1026,22189,81.54184966139681,105.46637794507284,233.50039517715703,301.30504457736146
grid_0012_0019,354,12,19,4.3792669780812075,50.80722242184693,East4d,225.05154346245325,209.33644595051047,108.48679552511132,52,1036,32054,93.42107519693049,129.50704162976086,309.4032740639425,381.54020561045587
grid_0013_0019,355,13,19,4.3792669780812075,51.031800215594686,East4d,160.5327845187768,141.55933546625965,77.52237989773892,56,1042,48061,81.54472093868172,97.48465525572131,205.4769797421731,277.57301814151555
grid_0014_0019,356,14,19,4.3792669780812075,51.256378009342434,East4d,178.05511059371,171.47637268603285,76.99188404979247,53,1172,50758,83.57067888063877,115.52234226605825,235.44241078197894,275.48034819308884
grid_0015_0019,357,15,19,4.3792669780812075,51.48095580309019,East4d,183.40270217471257,189.50947779390526,69.06055269568105,55,682,47309,89.33018365717328,129.5118582003759,229.58816798227352,261.38488965779146
grid_0016_0019,358,16,19,4.3792669780812075,51.705533596837945,East4d,149.51270419451922,131.5200993930441,82.98634074302478,55,1080,21771,75.70696861269965,91.4070695762292,187.54253611556982,243.51580673337725
grid_0017_0019,359,17,19,4.3792669780812075,51.9301113905857,East4d,146.79117331822735,133.38888888888889,62.399299734119275,60,669,7765,77.68592057761732,97.70542635658914,181.1860465116279,233.56
grid_0000_0020,360,0,20,4.603844771828961,48.11228889687388,East4d,203.3995429787933,209.4273942184285,63.86496443730021,58,748,26579,113.5372340425532,165.41812213290686,241.38691669052392,277.56224899598396
grid_0001_0020,361,1,20,4.603844771828961,48.33686669062163,East4d,226.1661423368752,229.51335877862596,90.20144031630198,58,1068,23418,109.49804899197918,173.4717607973422,273.53606221158776,309.367789922878
grid_0002_0020,362,2,20,4.603844771828961,48.56144448436939,East4d,199.14250460234436,210.42528735632183,70.22503670079325,61,433,8721,90.59677419354838,142.5090909090909,254.48717948717947,282.36726677577735
grid_0003_0020,363,3,20,4.603844771828961,48.78602227811714,East4d,151.9331006949917,133.6067415730337,69.5939582326424,63,842,6184,77.78579095561813,93.45689655172414,201.25316455696202,249.5909090909091
grid_0004_0020,364,4,20,4.603844771828961,49.01060007186489,East4d,138.57764958453743,128.5,54.280850744291435,64,409,4259,80.4313760406001,96.43186468421771,164.53089606928714,212.5625
grid_0005_0020,365,5,20,4.603844771828961,49.23517786561265,East4d,130.37008871000813,125.52610650069155,43.07745580708737,59,1004,23636,81.4301184015787,101.51584170112227,153.5088834764774,177.58521223607724
grid_0006_0020,366,6,20,4.603844771828961,49.459755659360404,East4d,196.1914470529949,189.58196721311475,96.86778253482096,59,1020,9834,81.57646977737957,113.43971631205673,265.78146385004464,305.44347826086954
grid_0007_0020,367,7,20,4.603844771828961,49.68433345310816,East4d,221.91815031065977,235.60328871151756,93.13288686314034,57,1393,26907,91.29593794762305,155.45192847343478,283.3837088662211,315.39334341906203
grid_0008_0020,368,8,20,4.603844771828961,49.90891124685591,East4d,229.47518886513362,227.64428843211056,107.61765715335049,56,1546,35282,107.72156818776396,179.56928164156898,267.43017868960953,307.34375
grid_0009_0020,369,9,20,4.603844771828961,50.13348904060366,East4d,208.49392825273694,217.59559377982606,67.89922264307769,57,961,55475,105.5023764729181,165.41323529411764,249.46557936798004,281.40231311806195
grid_0010_0020,370,10,20,4.603844771828961,50.35806683435142,East4d,198.57649704794875,205.37660379204098,84.96937448878988,59,1074,36974,85.42071545536896,121.53392877550482,257.46396600304865,293.51105782274226
grid_0011_0020,371,11,20,4.603844771828961,50.582644628099175,East4d,192.51760464273005,185.33123028391168,87.11444352700227,57,997,24911,85.43521913086653,113.39492336475499,265.46191415831765,313.6713471713472
grid_0012_0020,372,12,20,4.603844771828961,50.80722242184693,East4d,205.33689252026088,195.63344491704112,110.85155882836375,55,1423,30087,83.57855481865347,115.36042128841889,275.6432781025071,323.58634953464326
grid_0013_0020,373,13,20,4.603844771828961,51.031800215594686,East4d,168.0446579970557,155.57633959840626,74.64450419616287,55,1076,61196,83.47791954705205,99.37273900145239,219.55995475113122,267.19100629279245
grid_0014_0020,374,14,20,4.603844771828961,51.256378009342434,East4d,193.50462115159735,203.5991442848684,74.21617838059953,53,1422,85352,91.326146298396,131.5155587329819,243.44559465133085,275.2378499126676
grid_0015_0020,375,15,20,4.603844771828961,51.48095580309019,East4d,168.00939067814065,169.6020053018495,65.9010438669781,56,1032,53512,85.47326443274983,113.48498430415069,209.50151745068285,245.46805564500548
grid_0016_0020,376,16,20,4.603844771828961,51.705533596837945,East4d,159.57240921557198,145.3486786891286,75.07471483569796,56,946,44142,81.5402539454276,101.44475149606825,197.5186721991701,253.66287878787878
grid_0017_0020,377,17,20,4.603844771828961,51.9301113905857,East4d,143.44547649635413,125.3590020854252,66.05571044435563,56,875,8195,77.51428150765607,93.44521685397598,177.36507936507937,233.44776119402985
grid_0000_0021,378,0,21,4.828422565576715,48.11228889687388,East4d,211.36139873824987,213.59592185288682,74.82217783992357,59,1059,31107,117.62501078795202,173.40613026819923,245.47870037201926,281.45743959361164
grid_0001_0021,379,1,21,4.828422565576715,48.33686669062163,East4d,218.95638537174918,225.3817891373802,72.79370304136795,58,969,22277,113.39743108240066,177.40366206231928,265.406506671552,297.5692307692308
grid_0002_0021,380,2,21,4.828422565576715,48.56144448436939,East4d,221.84497838596133,232.58045977011494,74.52666596435441,54,443,19796,104.38461538461539,168.4732824427481,280.4897178789939,310.3831168831169
grid_0003_0021,381,3,21,4.828422565576715,48.78602227811714,East4d,212.66901174523113,221.51923076923077,72.80172073788151,58,610,19854,105.41836734693878,161.63579067154924,265.53991596638656,301.3996409642674
grid_0004_0021,382,4,21,4.828422565576715,49.01060007186489,East4d,214.9166156337943,225.45063552432524,86.92363333454841,59,1068,16234,93.50666666666666,149.41520467836258,273.65258083406536,305.4705422748279
grid_0005_0021,383,5,21,4.828422565576715,49.23517786561265,East4d,227.55084474018415,241.53732826425454,76.3524647032695,57,868,40406,105.4080844904305,173.4653777071247,281.53425742281166,313.5338798352058
grid_0006_0021,384,6,21,4.828422565576715,49.459755659360404,East4d,240.65583919999256,251.7221671191222,95.3102582081204,54,1099,31485,107.53110315696618,179.7213233503394,299.5123876802779,331.4395102425241
grid_0007_0021,385,7,21,4.828422565576715,49.68433345310816,East4d,222.56892691621562,235.57496269387883,90.18799928062647,55,1235,31318,91.21123667953329,155.6631205673759,283.284096851629,323.4673339494884
grid_0008_0021,386,8,21,4.828422565576715,49.90891124685591,East4d,237.79710595310607,235.4937068393208,98.73094948343375,56,1404,41692,131.48230271772536,187.52859527940555,275.5218778048051,315.2248708280167
grid_0009_0021,387,9,21,4.828422565576715,50.13348904060366,East4d,210.4805304889399,211.5356863919093,88.89928293104938,56,1176,56088,99.48039361191742,155.573197293603,259.3833882750824,299.3366998905833
grid_0010_0021,388,10,21,4.828422565576715,50.35806683435142,East4d,213.72450440401605,219.45512846568303,94.28239469700257,53,1316,52096,91.38668098035835,139.5164869271136,275.57109889614406,315.3355816072093
grid_0011_0021,389,11,21,4.828422565576715,50.582644628099175,East4d,177.13794959596353,161.5470595472441,82.99141914242884,59,1007,13954,81.4725128040064,101.56919994934202,241.50900113400112,297.61977948546604
grid_0012_0021,390,12,21,4.828422565576715,50.80722242184693,East4d,185.27523675944562,169.68200836820083,88.48780233505667,57,947,18010,81.56896551724138,105.37197439969204,257.7030174695606,309.23979591836735
grid_0013_0021,391,13,21,4.828422565576715,51.031800215594686,East4d,184.3248963897214,179.49161199715275,81.83456552491558,55,1324,67508,83.51992134137322,107.40115033011234,243.45481417091082,283.23592640888126
grid_0014_0021,392,14,21,4.828422565576715,51.256378009342434,East4d,195.70791111753422,203.4585777875991,92.22510159799263,56,1423,80556,91.343856036943,139.38781780540066,243.36561877513643,267.25285083436853
grid_0015_0021,393,15,21,4.828422565576715,51.48095580309019,East4d,181.68311396062083,179.60427447537765,85.67751611047971,54,1510,67295,91.47280750385353,131.53390001533757,219.41005364926795,251.44628252683478
grid_0016_0021,394,16,21,4.828422565576715,51.705533596837945,East4d,165.720989661899,155.4936297935122,84.3530751886525,54,1360,66188,83.527336405887,107.40337570531587,195.38293627120495,243.12543565449775
grid_0017_0021,395,17,21,4.828422565576715,51.9301113905857,East4d,127.0339599784977,114.35064935064935,49.81087572658314,55,469,5188,76.51456310679612,90.515625,152.52727272727273,196.42857142857142
grid_0000_0022,396,0,22,5.05300035932447,48.11228889687388,East4d,205.00472343982395,211.57485680209655,84.89522857703282,58,1342,24155,98.33001107419712,155.50260408603083,243.49943758853524,275.4390280405163
grid_0001_0022,397,1,22,5.05300035932447,48.33686669062163,East4d,212.35120935673947,217.57643367361692,71.95277690183987,57,1032,31957,109.48432055749129,169.50616517095602,253.52331606217618,293.53357544855453
grid_0002_0022,398,2,22,5.05300035932447,48.56144448436939,East4d,207.1913228988738,213.55272764066282,68.99713163244402,56,583,21609,105.49586776859505,157.66600563864864,261.48380435864266,293.49030253011114
grid_0003_0022,399,3,22,5.05300035932447,48.78602227811714,East4d,211.83223645058192,217.6335403726708,79.25921984539603,58,1029,24237,101.46052631578948,157.5886169687566,265.5173219501236,297.52774881952536
grid_0004_0022,400,4,22,5.05300035932447,49.01060007186489,East4d,236.28277957910908,249.4976870538508,79.1975753821395,54,1024,41175,117.50588071468357,181.42061281337047,289.47961980180037,321.4285079716533
grid_0005_0022,401,5,22,5.05300035932447,49.23517786561265,East4d,241.04927883566074,257.5602876712329,76.59651503558676,59,921,46831,121.45916243105873,193.5586592178771,293.5894019661663,325.4695945945946
grid_0006_0022,402,6,22,5.05300035932447,49.459755659360404,East4d,236.18134115909163,253.53187682966498,84.39877516380687,56,1049,31203,113.46964406397836,185.46279983018468,289.46788805287565,313.48193924908526
grid_0007_0022,403,7,22,5.05300035932447,49.68433345310816,East4d,225.51893063013532,235.64687650871392,90.8006444712201,55,1108,34237,99.53736435359409,171.5554322439582,275.5884489574256,307.5056518059514
grid_0008_0022,404,8,22,5.05300035932447,49.90891124685591,East4d,236.89868048136182,243.52188310774386,94.48075023112999,58,1097,39185,107.46125596097275,171.34971583060346,291.5127965727934,339.46722454672243
grid_0009_0022,405,9,22,5.05300035932447,50.13348904060366,East4d,221.71353289911286,227.5874950102239,83.40892331049908,57,1282,54276,99.5010714038847,171.51485215239043,275.5190286384319,315.4461244669997
grid_0010_0022,406,10,22,5.05300035932447,50.35806683435142,East4d,216.0343110032985,219.63209199995586,101.09596235503473,57,1371,33236,91.35355567248146,139.3225981040062,275.39719945561774,315.28665840292274
grid_0011_0022,407,11,22,5.05300035932447,50.582644628099175,East4d,187.96012403391808,181.5048231511254,83.93875193849884,58,949,23516,85.6007127612451,113.37664622045823,249.3352435530086,297.5509259259259
grid_0012_0022,408,12,22,5.05300035932447,50.80722242184693,East4d,176.3250497291953,153.2590909090909,90.53638581925149,58,748,14385,81.56746441917787,101.46001996455271,241.4418604651163,309.44525547445255
grid_0013_0022,409,13,22,5.05300035932447,51.031800215594686,East4d,188.6037362671205,185.44048613380784,84.93576352803217,55,1056,62029,85.36757904646187,117.56843187140908,245.43430329915682,285.3830816718111
grid_0014_0022,410,14,22,5.05300035932447,51.256378009342434,East4d,177.29642399193656,187.64904365064797,65.88796180001293,54,1103,68485,83.50054973078463,123.60905944356848,219.493357370302,251.323422088437
grid_0015_0022,411,15,22,5.05300035932447,51.48095580309019,East4d,194.61992272627887,195.50667621358585,81.30130934901672,55,1421,68892,99.40296343026277,147.66887977122963,227.43383714559823,275.26815449055
grid_0016_0022,412,16,22,5.05300035932447,51.705533596837945,East4d,169.99821891423176,155.55726582118996,92.52536401014338,54,1380,83520,83.54878880563531,99.35579590698833,211.49995820008309,259.44143464521494
grid_0017_0022,413,17,22,5.05300035932447,51.9301113905857,East4d,145.49827100680113,128.4674043460872,65.29415700152312,57,441,8013,76.43003716270803,92.44037225366976,184.47692307692307,238.3235294117647
