grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0016_0035,1276,16,35,12.972511678045276,47.705533596837945,East2,233.71816255618182,237.52542372881356,103.64725095216461,58,918,18163,93.59055118110236,141.43283582089552,313.4418604651163,365.64539007092196
grid_0017_0035,1277,17,35,12.972511678045276,47.9301113905857,East2,236.32817136586687,235.48098544618097,124.52288169990973,58,1381,24792,91.43005736933546,131.29601243786541,307.27585959628556,362.9796004759508
grid_0018_0035,1278,18,35,12.972511678045276,48.154689184333456,East2,245.3886986042733,251.69686936760445,129.64906570419697,54,1174,24202,91.51103513752415,147.49184149184148,315.34767836919593,355.19945031617993
grid_0019_0035,1279,19,35,12.972511678045276,48.379266978081205,East2,238.0725676306,243.45646342684657,118.49313160666019,56,1314,42589,91.43539399605817,147.40912825301882,307.4385399182907,347.41449533125837
grid_0020_0035,1280,20,35,12.972511678045276,48.60384477182896,East2,223.4495591255736,219.48218048079573,111.76982714903734,55,1116,25824,91.51450272907309,131.39966357488836,299.3325296202855,339.594036070768
grid_0021_0035,1281,21,35,12.972511678045276,48.828422565576716,East2,238.41787204652576,249.51869158878506,102.49605712751752,57,1070,27332,97.5175,153.55776362249156,309.3592233009709,349.4296577946768
grid_0022_0035,1282,22,35,12.972511678045276,49.05300035932447,East2,266.34601168128813,283.2651806471882,109.64659389487456,54,1249,32912,107.69071066710855,203.65049068349833,331.4754371512505,363.18659405857073
grid_0023_0035,1283,23,35,12.972511678045276,49.27757815307223,East2,262.07033591636247,275.61631138535,107.10656078146243,57,1250,25220,115.76251908396947,203.28351059511243,315.4563643872538,355.21180334260583
grid_0024_0035,1284,24,35,12.972511678045276,49.50215594681998,East2,223.51010360274606,235.6301811757469,97.69181250505119,55,1088,16468,91.33270321361059,147.41943304737038,291.4659312852387,323.3565971201881
grid_0025_0035,1285,25,35,12.972511678045276,49.72673374056773,East2,222.92859264286713,235.50537178995359,77.40598412548871,56,1095,44455,107.44776711350836,171.62729811320756,283.4215933666368,307.46910351995064
grid_0026_0035,1286,26,35,12.972511678045276,49.95131153431549,East2,250.4293489977251,251.48930481283423,117.7340160245771,56,1386,46134,99.00644413637743,171.62513231513685,315.522949586155,363.56337844116626
grid_0027_0035,1287,27,35,12.972511678045276,50.17588932806324,East2,222.29186774561083,221.45940159291072,91.46982924597897,58,1005,51935,97.53476589035205,153.52923538230885,289.4294543730277,333.53135126721105
grid_0028_0035,1288,28,35,12.972511678045276,50.400467121811,East2,221.33683724662347,219.5530937669068,91.77957855692877,55,1095,49985,99.49788380281689,147.54478057813884,283.5651265863944,331.3624553101367
grid_0029_0035,1289,29,35,12.972511678045276,50.625044915558746,East2,236.20519922642197,253.5788525712594,92.8520943394488,54,761,47058,93.54475568459775,157.51781472684087,309.4436537148624,341.47111594978594
grid_0030_0035,1290,30,35,12.972511678045276,50.8496227093065,East2,202.97864344056177,201.31170824673814,87.1485924342421,59,1029,35527,85.44934732079857,121.50147413562048,277.5496731980746,317.5348721355031
grid_0031_0035,1291,31,35,12.972511678045276,51.07420050305426,East2,203.48267762093755,205.4005370791159,90.6630743459442,58,1018,30281,85.42253912451802,117.35546875,281.5385086323007,317.56901408450705
grid_0032_0035,1292,32,35,12.972511678045276,51.29877829680201,East2,225.36836187885825,235.60934293179054,111.10938203660905,59,1185,38833,99.32665821550464,163.54026845637583,267.4592992265056,299.39427193410285
grid_0033_0035,1293,33,35,12.972511678045276,51.52335609054977,East2,222.1374753716192,235.67788318260568,64.4553760958533,59,1183,60785,115.48930394912566,195.55814461162814,259.43886724630113,283.2483153232949
grid_0034_0035,1294,34,35,12.972511678045276,51.747933884297524,East2,194.34281037208243,209.4847499574918,61.37233865727267,56,1010,80674,97.49736917043114,145.479020979021,241.4393645504356,261.3730578912765
grid_0035_0035,1295,35,35,12.972511678045276,51.97251167804528,East2,213.88844601044985,222.47727272727272,62.924768670426616,60,420,3292,116.6,174.85,260.59090909090907,286.51851851851853
grid_0000_0036,1296,0,36,13.197089471793028,44.11228889687388,East2,130.19230769230768,123.0,53.43725236975046,64,295,26,72.0,89.0,155.0,211.0
grid_0002_0036,1298,2,36,13.197089471793028,44.56144448436939,East2,180.36902001286123,174.4,62.538274298781516,54,394,604,104.5,132.5,220.28571428571428,268.57142857142856
grid_0003_0036,1299,3,36,13.197089471793028,44.78602227811714,East2,183.89473684210526,155.5,143.70488573053277,74,759,38,94.0,117.0,175.0,266.0
grid_0004_0036,1300,4,36,13.197089471793028,45.01060007186489,East2,192.12765957446808,186.0,79.12032770549258,64,408,47,101.0,130.0,239.0,294.0
grid_0005_0036,1301,5,36,13.197089471793028,45.23517786561265,East2,147.0,147.0,0.0,147,147,2,147.0,147.0,147.0,147.0
grid_0007_0036,1303,7,36,13.197089471793028,45.68433345310816,East2,155.44917172694335,152.4,50.91990585393956,64,460,1818,92.46153846153847,120.375,184.42016280525988,212.23529411764707
grid_0008_0036,1304,8,36,13.197089471793028,45.90891124685591,East2,129.4240080118797,114.44506501439916,50.23590498364734,62,559,8655,78.41784037558685,92.57225433526011,152.35135135135135,204.62222222222223
grid_0009_0036,1305,9,36,13.197089471793028,46.13348904060366,East2,160.82357773031762,141.57123641079409,72.52208908875865,60,865,28192,81.53369161679797,101.42845494304564,205.33333333333334,265.4308288610614
grid_0010_0036,1306,10,36,13.197089471793028,46.35806683435142,East2,207.91559624467627,201.38983050847457,90.97816591669942,55,917,17277,97.5365903620628,137.43273655724923,261.4409448818898,321.49074074074076
grid_0011_0036,1307,11,36,13.197089471793028,46.582644628099175,East2,247.00236401446546,251.6448598130841,112.75114746778269,58,1177,27655,91.56480417583138,147.56267890899272,331.6822112774374,387.26801801801804
grid_0012_0036,1308,12,36,13.197089471793028,46.80722242184693,East2,224.05993935899605,219.5333357795472,120.29814767712593,53,1166,21630,83.4033801035025,123.41512915129151,299.25,363.3283018867925
grid_0013_0036,1309,13,36,13.197089471793028,47.031800215594686,East2,177.86305018456412,145.3109243697479,105.93776465507172,60,1071,8009,77.45257483656383,93.60377358490567,241.29787234042553,321.35483870967744
grid_0014_0036,1310,14,36,13.197089471793028,47.256378009342434,East2,201.8371596713696,177.51871657754012,109.32977260074456,56,1073,14627,81.47082928703298,109.54312974902142,277.4762040264637,353.41052631578947
grid_0015_0036,1311,15,36,13.197089471793028,47.48095580309019,East2,213.75689356934456,203.5648814281908,113.90300676854089,58,1150,12231,83.3325203978702,107.5233778385938,291.69485294117646,363.2576179063597
grid_0016_0036,1312,16,36,13.197089471793028,47.705533596837945,East2,233.6538453009565,237.53080568720378,107.01117729657356,58,841,17726,89.60150178877983,137.54238087427214,317.392264439763,369.3333333333333
grid_0017_0036,1313,17,36,13.197089471793028,47.9301113905857,East2,249.96619551717183,251.6482952962957,135.64444132300255,56,1414,21981,91.48385970222228,139.4358842779962,331.43087166830543,379.5887559164197
grid_0018_0036,1314,18,36,13.197089471793028,48.154689184333456,East2,241.7157225007775,251.4727705391277,116.70229568413555,56,1094,35655,91.24992678586177,147.30401207230258,315.4155729745423,355.3307883859388
grid_0019_0036,1315,19,36,13.197089471793028,48.379266978081205,East2,210.93209726506046,203.37112729462675,112.69369549357062,55,1170,25328,83.26764873251231,123.52534188101338,275.5744,339.24749163879596
grid_0020_0036,1316,20,36,13.197089471793028,48.60384477182896,East2,215.93758376513944,203.5343109278973,117.81020125403869,54,1326,36894,83.37660144712167,123.44317767499784,283.3159281515403,339.3398826309911
grid_0021_0036,1317,21,36,13.197089471793028,48.828422565576716,East2,253.33150471122212,273.5766980630329,91.2413927348237,56,983,36476,101.46424971402035,189.3923223150668,321.5362200502708,353.47398843930637
grid_0022_0036,1318,22,36,13.197089471793028,49.05300035932447,East2,265.30686565119044,281.47998803182253,105.39919451662867,57,1051,46453,109.55992207821456,193.48178176167775,333.5260409614082,369.4383903504211
grid_0023_0036,1319,23,36,13.197089471793028,49.27757815307223,East2,244.75112027070855,253.6179487179487,98.38666398621793,55,1025,25282,105.31464311405962,177.6740088105727,309.5064935064935,349.5372001992741
grid_0024_0036,1320,24,36,13.197089471793028,49.50215594681998,East2,223.61232833483794,237.56182795698925,81.17626927011885,59,673,21666,97.2676156358988,161.32444377479786,285.5087635863691,317.454284673527
grid_0025_0036,1321,25,36,13.197089471793028,49.72673374056773,East2,211.55508773877057,225.3873768355709,82.96644728710254,53,998,30462,89.65952890792292,141.55134695503511,273.5502508843482,301.38103095411765
grid_0026_0036,1322,26,36,13.197089471793028,49.95131153431549,East2,223.88342280464667,227.66282201385172,82.29906419492887,56,1084,50375,107.50609772397974,179.59526218866168,267.36522100850163,299.33825397155886
grid_0027_0036,1323,27,36,13.197089471793028,50.17588932806324,East2,183.40337398807762,173.6512941394585,81.65186954624987,58,839,40266,81.54547284714883,113.50832793316636,245.373422310543,293.56382978723406
grid_0028_0036,1324,28,36,13.197089471793028,50.400467121811,East2,192.8341660803914,187.4364403344191,90.1850609413241,56,1210,47395,91.40003217456163,123.4495811113627,243.42969922880647,299.5353045292973
grid_0029_0036,1325,29,36,13.197089471793028,50.625044915558746,East2,241.2897163867855,251.47781697809137,95.43738575765391,57,1307,62183,107.32692916138092,163.5062219323114,307.5502984467728,347.36302280039166
grid_0030_0036,1326,30,36,13.197089471793028,50.8496227093065,East2,225.97493714570942,237.58199582506865,89.16096791709624,58,1008,32982,93.55908455225915,149.42948717948718,297.5457996324762,333.4364089775561
grid_0031_0036,1327,31,36,13.197089471793028,51.07420050305426,East2,200.62748926306165,197.53618421052633,89.56349756128407,62,993,31988,85.38583185577681,117.49462365591398,277.559275521405,317.3403725562523
grid_0032_0036,1328,32,36,13.197089471793028,51.29877829680201,East2,163.65622916536347,145.43967384577294,79.66948832943292,59,977,16917,81.55946724645172,101.49947824004379,209.45225015846188,265.22608349636903
grid_0033_0036,1329,33,36,13.197089471793028,51.52335609054977,East2,205.0414114623132,217.58485688727026,68.85942592949289,58,1003,49165,101.45326278659611,165.47919539595856,249.45754412545259,269.4872813066588
grid_0034_0036,1330,34,36,13.197089471793028,51.747933884297524,East2,210.79694092833887,219.54281387017048,57.465638506976184,55,1436,120354,123.59613059250302,179.51231613546787,251.44913983021758,267.3749921943705
grid_0035_0036,1331,35,36,13.197089471793028,51.97251167804528,East2,206.0604261186275,220.1851851851852,69.00084297443395,62,375,3881,98.22629788492826,150.77272727272728,262.6119402985075,284.51724137931035
grid_0000_0037,1332,0,37,13.421667265540783,44.11228889687388,East2,160.66666666666666,169.0,11.78511301977586,144,169,3,144.0,144.0,169.0,169.0
grid_0001_0037,1333,1,37,13.421667265540783,44.33686669062163,East2,202.36992159657876,128.0,83.84582547139479,105,321,7,105.0,128.0,321.0,321.0
grid_0002_0037,1334,2,37,13.421667265540783,44.56144448436939,East2,190.19888924490013,182.875,76.04246833873195,58,555,552,98.33333333333333,136.0,228.4,284.5
grid_0003_0037,1335,3,37,13.421667265540783,44.78602227811714,East2,180.39772727272728,166.0,68.45495197120634,55,336,88,103.0,135.5,222.5,305.0
grid_0004_0037,1336,4,37,13.421667265540783,45.01060007186489,East2,247.31428571428572,266.0,73.72333277815349,103,408,35,141.0,205.0,290.0,349.0
grid_0005_0037,1337,5,37,13.421667265540783,45.23517786561265,East2,239.33333333333334,230.0,77.91376999963198,75,396,48,127.0,204.0,288.0,344.0
grid_0006_0037,1338,6,37,13.421667265540783,45.459755659360404,East2,116.90012213173344,110.0,35.33734112229983,60,229,699,76.0,92.0,138.0,167.0
grid_0007_0037,1339,7,37,13.421667265540783,45.68433345310816,East2,136.94320422752202,124.39285714285714,53.412330182881476,62,394,1535,80.88888888888889,96.5,164.42857142857142,208.63636363636363
grid_0008_0037,1340,8,37,13.421667265540783,45.90891124685591,East2,136.5373492772522,121.54257784355345,56.20222292983344,58,865,14175,77.59602033945528,93.66478628450231,165.4931506849315,217.48507462686567
grid_0009_0037,1341,9,37,13.421667265540783,46.13348904060366,East2,186.98860573510817,181.47534289723103,73.40087106158889,58,952,30799,93.56145297842565,129.5276605114499,233.67823143642903,281.4324037763254
grid_0010_0037,1342,10,37,13.421667265540783,46.35806683435142,East2,209.7484877453095,205.38305084745764,91.3904187844121,56,1046,18134,97.41051768386205,141.4874800213106,265.54127996481196,321.4732595592691
grid_0011_0037,1343,11,37,13.421667265540783,46.582644628099175,East2,255.82981720431502,251.5360632985067,125.91742038564547,57,1413,33364,107.60798700642097,171.6502607761405,323.38187461378567,379.4369914061906
grid_0012_0037,1344,12,37,13.421667265540783,46.80722242184693,East2,223.36646323289642,219.31566082650056,105.69812964258995,56,1089,19907,91.25549174483949,131.283714093525,299.5781532206464,355.6469991569185
grid_0013_0037,1345,13,37,13.421667265540783,47.031800215594686,East2,172.68040097890267,141.6,99.99582436592763,57,1065,9144,77.61324764527865,93.48865285115936,233.15942028985506,305.4605263157895
grid_0014_0037,1346,14,37,13.421667265540783,47.256378009342434,East2,193.9821921289126,179.40821104638303,101.80708123228166,57,1155,11155,83.3993132435171,107.29107981220658,267.512537071987,331.14
grid_0015_0037,1347,15,37,13.421667265540783,47.48095580309019,East2,246.46013874929972,243.35696380883726,121.61190762512318,57,1431,21036,91.57081386771577,147.1942803004405,323.53305765177237,387.443209066188
grid_0016_0037,1348,16,37,13.421667265540783,47.705533596837945,East2,245.72938469039872,251.51954022988505,107.95514829165052,59,1094,16196,91.45096447268959,155.73114593535752,323.4717948717949,371.62539088565853
grid_0017_0037,1349,17,37,13.421667265540783,47.9301113905857,East2,245.66873468289438,261.44176706827307,104.40602395429754,56,1023,19995,93.53274011966073,153.375,325.6989468516592,369.3444976076555
grid_0018_0037,1350,18,37,13.421667265540783,48.154689184333456,East2,247.31232447114934,259.5425141665268,118.83225458147892,55,1416,37292,91.25862462962606,155.63939648064493,315.3614298975351,363.074764375728
grid_0019_0037,1351,19,37,13.421667265540783,48.379266978081205,East2,202.95706850397028,181.37623762376236,119.39413773620883,56,1069,17008,85.31290386770421,109.53679349917383,265.25333333333333,325.6159420289855
grid_0020_0037,1352,20,37,13.421667265540783,48.60384477182896,East2,231.19225936733886,227.41678980206467,131.66705929988186,54,1414,51352,83.43960892079338,123.4742369323521,299.4983630985979,363.32161204346426
grid_0021_0037,1353,21,37,13.421667265540783,48.828422565576716,East2,254.75815498668038,267.4722297510955,116.8689558860323,56,1245,37959,99.41068048501658,163.26749010509076,331.4293979079958,371.49738191163897
grid_0022_0037,1354,22,37,13.421667265540783,49.05300035932447,East2,226.33725257962058,237.45236540390607,95.06167452040607,57,1060,45355,89.40171144441011,145.40082277073606,297.4866008462623,341.52247191011236
grid_0023_0037,1355,23,37,13.421667265540783,49.27757815307223,East2,223.88275283263948,225.42391304347825,99.52651451642667,55,1058,26227,89.39897698209718,141.58214285714286,297.5621952535588,341.4467213114754
grid_0024_0037,1356,24,37,13.421667265540783,49.50215594681998,East2,221.25491537454965,219.3656835996709,118.35692166955612,58,1243,18764,91.39188014302508,139.75348837209302,283.7732859224211,323.0509345458323
grid_0025_0037,1357,25,37,13.421667265540783,49.72673374056773,East2,204.2645124044245,211.61653306353284,86.94431006458711,56,1094,34120,83.35023536914993,123.52278150377563,267.50722028496597,307.4691761173478
grid_0026_0037,1358,26,37,13.421667265540783,49.95131153431549,East2,234.18135892081793,245.46022091041874,84.98666052282479,55,1066,53754,109.53530487923551,185.36072751768273,281.48792052382026,313.5629473297853
grid_0027_0037,1359,27,37,13.421667265540783,50.17588932806324,East2,203.64910391161095,211.4906596716215,85.04643018377436,59,1092,26629,91.10106565286397,147.39353617236873,251.2812388980396,291.53187223981274
grid_0028_0037,1360,28,37,13.421667265540783,50.400467121811,East2,170.47113120050298,163.76739130434783,78.75480057981976,59,1157,14666,83.34391534391534,107.39403642185312,219.44372261670947,267.26135750363244
grid_0029_0037,1361,29,37,13.421667265540783,50.625044915558746,East2,221.08866508510246,213.54630236386592,95.44492090527353,56,1045,60808,101.48721514098106,149.64994298745725,285.43074792243766,337.3769354741535
grid_0030_0037,1362,30,37,13.421667265540783,50.8496227093065,East2,216.60008869311642,225.41396292004637,84.75422072165632,57,1019,32495,93.44618834080718,141.51576871824315,285.486861579207,321.5001811063007
grid_0031_0037,1363,31,37,13.421667265540783,51.07420050305426,East2,193.773778965101,185.41590214067278,87.90428533069756,61,860,32472,85.38105812086299,113.52903100847844,265.5228863758751,313.50620484672294
grid_0032_0037,1364,32,37,13.421667265540783,51.29877829680201,East2,170.93190556016185,161.49976595412704,68.26072346740548,61,829,23714,85.31314976583518,113.5814886759024,225.5094889260164,265.455938697318
grid_0033_0037,1365,33,37,13.421667265540783,51.52335609054977,East2,206.1450722966021,213.5528806103623,74.98823404913078,53,1059,74013,109.47706016354815,169.59258545454546,241.4570789484544,265.4406619121908
grid_0034_0037,1366,34,37,13.421667265540783,51.747933884297524,East2,232.92579288179604,241.4833656216924,59.213842440676075,58,1056,171791,161.58702991764758,209.50181755423,265.4365437132803,285.3843190582148
grid_0035_0037,1367,35,37,13.421667265540783,51.97251167804528,East2,241.16034531686614,258.5274725274725,60.01220273699061,56,396,5713,152.875,210.5,282.5377358490566,302.44594594594594
grid_0000_0038,1368,0,38,13.646245059288539,44.11228889687388,East2,147.0,147.0,0.0,147,147,1,147.0,147.0,147.0,147.0
grid_0001_0038,1369,1,38,13.646245059288539,44.33686669062163,East2,203.04065040650406,188.66666666666666,58.986893731551056,70,340,123,138.66666666666666,158.66666666666666,241.0,294.0
grid_0002_0038,1370,2,38,13.646245059288539,44.56144448436939,East2,230.94285714285715,218.0,58.75953070761877,78,361,35,169.0,196.0,277.0,304.0
grid_0003_0038,1371,3,38,13.646245059288539,44.78602227811714,East2,132.6510505394662,134.0,29.185008809815788,65,201,42,102.0,117.0,151.0,164.0
grid_0004_0038,1372,4,38,13.646245059288539,45.01060007186489,East2,104.37392221239703,96.4881030653043,34.231203374016545,59,328,8464,70.4615447088443,78.48648648648648,120.54388617403279,148.46988786695223
grid_0005_0038,1373,5,38,13.646245059288539,45.23517786561265,East2,134.8171192171131,113.49380848735258,77.30773355373312,57,889,24175,77.56937754686635,89.52826862925481,153.44139760129556,197.44827586206895
grid_0006_0038,1374,6,38,13.646245059288539,45.459755659360404,East2,129.26892362499356,113.46534292860589,52.97892266884966,54,678,26358,73.44938917975567,89.44419827484344,157.47055025468111,205.39129940567048
grid_0007_0038,1375,7,38,13.646245059288539,45.68433345310816,East2,125.18057895066579,113.42106515168476,46.73977447441507,57,678,8863,77.58356164383562,89.5855784226782,153.34544084093872,185.51647000983286
grid_0008_0038,1376,8,38,13.646245059288539,45.90891124685591,East2,155.20174367657353,145.32574253676847,65.36212377485037,56,786,36514,81.55022267532327,101.4825540040396,197.51931854805466,245.49056603773585
grid_0009_0038,1377,9,38,13.646245059288539,46.13348904060366,East2,209.44854192145522,203.3769228961057,82.39774403488023,57,1083,28651,99.46417272971507,147.52070480232962,259.3811823074708,315.4325461015852
grid_0010_0038,1378,10,38,13.646245059288539,46.35806683435142,East2,208.33533328823563,201.51192033725835,95.88973833373144,58,1022,21089,93.57457595293235,133.30139339106876,265.49735930490095,325.6711409395973
grid_0011_0038,1379,11,38,13.646245059288539,46.582644628099175,East2,255.14112116826536,259.52526779988443,110.50992478243579,54,1313,43593,107.38191439418682,179.51390478085668,323.47694555335323,379.6011176208984
grid_0012_0038,1380,12,38,13.646245059288539,46.80722242184693,East2,230.50980690151889,235.5014784830477,104.61728087733864,57,1332,30227,91.46989401366386,139.51057773920368,307.52302312545044,355.3336782388411
grid_0013_0038,1381,13,38,13.646245059288539,47.031800215594686,East2,203.44301090844542,203.40801398905106,94.81547476072605,55,1432,26458,83.35510395253831,123.4801138441286,267.45748866279513,323.19975336915354
grid_0014_0038,1382,14,38,13.646245059288539,47.256378009342434,East2,191.6178260829038,181.45454545454547,93.14427029160666,59,961,10982,81.61168384879726,109.45142857142856,261.34751773049646,313.4646464646465
grid_0015_0038,1383,15,38,13.646245059288539,47.48095580309019,East2,198.31971491641548,181.41095890410958,106.82380852670785,58,998,16202,77.59001826939046,105.48964796096202,273.5159668242648,337.63247863247864
grid_0016_0038,1384,16,38,13.646245059288539,47.705533596837945,East2,239.58440162173008,241.4837545126354,109.10807032450273,58,1071,20730,93.5,149.60487804878048,313.68295949112814,369.3670212765957
grid_0017_0038,1385,17,38,13.646245059288539,47.9301113905857,East2,239.5153127863302,245.38181818181818,111.31478893518087,59,727,20510,89.52677004259506,133.565,329.59191176470586,381.35188841475065
grid_0018_0038,1386,18,38,13.646245059288539,48.154689184333456,East2,247.24397106624198,243.2895181243373,140.40780038885782,57,1121,26681,91.36909096485579,131.34736842105264,323.3833701062138,379.3773190542708
grid_0019_0038,1387,19,38,13.646245059288539,48.379266978081205,East2,238.15634954990665,243.42978356549753,114.57023039704522,56,1110,29785,91.45307068366165,147.59434118543552,307.43619098025226,347.3884514435695
grid_0020_0038,1388,20,38,13.646245059288539,48.60384477182896,East2,242.6622456616232,251.63034759358288,116.6618517569944,57,1336,54109,91.30326162387232,147.52837525941155,315.5248140860464,355.346785590343
grid_0021_0038,1389,21,38,13.646245059288539,48.828422565576716,East2,270.42609230727766,283.384983191763,115.76829347090464,54,1467,37340,107.49378439093343,195.69318007866835,339.5195147110899,379.3716702803159
grid_0022_0038,1390,22,38,13.646245059288539,49.05300035932447,East2,245.90297324050673,257.50138352993054,87.64867630575898,54,668,43037,113.61059664752082,181.45210395720824,309.46748768472906,353.4176196883058
grid_0023_0038,1391,23,38,13.646245059288539,49.27757815307223,East2,208.2441290343898,205.51056519498366,100.38127867695327,55,1075,16665,85.52380650478666,129.5405161160759,269.6366359907204,317.45911949685535
grid_0024_0038,1392,24,38,13.646245059288539,49.50215594681998,East2,239.97461083730593,235.6112418550605,130.94488056142106,54,1206,35400,99.30928855721392,163.68662648639844,291.5945100033315,331.3477058592847
grid_0025_0038,1393,25,38,13.646245059288539,49.72673374056773,East2,239.67636402462233,259.5323341160172,90.82025311897868,57,1104,46250,99.33291876157716,171.65803349937096,307.48292765136966,331.5040970251111
grid_0026_0038,1394,26,38,13.646245059288539,49.95131153431549,East2,227.79155307320244,227.62466600783276,107.58558089703203,54,1267,36839,91.45022891624738,155.48837209302323,283.3329164142352,323.4488706296261
grid_0027_0038,1395,27,38,13.646245059288539,50.17588932806324,East2,206.75092033989284,213.52840879282303,83.61530933625436,59,1004,36048,89.53302314623947,133.55240793201133,269.6250847457627,309.44339019713874
grid_0028_0038,1396,28,38,13.646245059288539,50.400467121811,East2,143.58746479369702,129.6583029044253,70.4914033105036,59,941,9384,77.51657349965961,93.28888888888889,177.75304851556842,229.57593055621078
grid_0029_0038,1397,29,38,13.646245059288539,50.625044915558746,East2,198.8846053237125,179.5060149034231,105.61301397661775,53,1293,63161,83.57093605511233,123.63741083777526,251.32933705202237,315.3892505514607
grid_0030_0038,1398,30,38,13.646245059288539,50.8496227093065,East2,231.55942684604284,243.45442098920313,91.72550419004722,57,1226,54192,99.42494510755617,163.54978871082986,291.3722553793953,331.40105493675907
grid_0031_0038,1399,31,38,13.646245059288539,51.07420050305426,East2,190.1082367014356,189.4876025542578,79.73468375340177,54,807,58083,89.5154404630466,117.57786159560288,253.60763914234454,293.58251171431766
grid_0032_0038,1400,32,38,13.646245059288539,51.29877829680201,East2,209.2790151725191,226.50450466241324,64.84254127162116,57,415,30580,100.43488301859978,166.5758035493773,256.4674660412548,278.55197554092194
grid_0033_0038,1401,33,38,13.646245059288539,51.52335609054977,East2,206.06719395858457,219.57660728958902,64.80989305781307,53,1080,88548,107.47894095225016,171.56868421306325,251.4031315166136,275.4202158250961
grid_0034_0038,1402,34,38,13.646245059288539,51.747933884297524,East2,233.75449725518152,243.53840215692193,69.68561316813935,56,1343,153233,139.514366019181,203.49831458050406,267.40323485729044,291.2934753429438
grid_0035_0038,1403,35,38,13.646245059288539,51.97251167804528,East2,217.08730290733646,222.55410409380787,57.33409330879152,61,468,5678,134.52695848205897,184.53246753246754,254.51315789473685,284.6666666666667
grid_0000_0039,1404,0,39,13.870822853036291,44.11228889687388,East2,268.0,288.0,56.40567347350796,201,329,5,201.0,201.0,321.0,329.0
grid_0001_0039,1405,1,39,13.870822853036291,44.33686669062163,East2,184.48275862068965,182.0,54.17635359584232,78,312,29,101.0,161.0,221.0,274.0
grid_0002_0039,1406,2,39,13.870822853036291,44.56144448436939,East2,146.5,146.5,24.5,122,171,2,122.0,122.0,171.0,171.0
grid_0003_0039,1407,3,39,13.870822853036291,44.78602227811714,East2,120.77390088736581,112.56132075471699,42.75994970472218,58,385,9005,74.35384615384615,86.34379079372553,146.39638057422113,180.37704918032787
grid_0004_0039,1408,4,39,13.870822853036291,45.01060007186489,East2,112.16681111582362,101.44782039387925,42.713034823366065,55,1019,32593,69.46973052787006,81.547956277023,133.49033703314643,169.55431754874652
grid_0005_0039,1409,5,39,13.870822853036291,45.23517786561265,East2,146.53720376572468,133.47152826125676,68.5037398580789,57,1060,40615,81.47117171991329,97.49935192224234,177.5592628048888,225.26268656716417
grid_0006_0039,1410,6,39,13.870822853036291,45.459755659360404,East2,155.6695780836227,145.49001491449184,64.14090955687173,58,1044,37520,81.46806321734455,105.43742999694534,193.56277753237393,245.44878090561292
grid_0007_0039,1411,7,39,13.870822853036291,45.68433345310816,East2,149.11332420713504,141.48291899294216,56.46965257547183,58,773,27847,85.43471073460165,105.47648718018485,181.41363430306606,225.43506513041123
grid_0008_0039,1412,8,39,13.870822853036291,45.90891124685591,East2,191.43240815539556,181.4859409462003,83.4789892966832,54,1023,38760,89.52535320529397,125.41014225959077,245.48165472291578,309.5925925925926
grid_0009_0039,1413,9,39,13.870822853036291,46.13348904060366,East2,225.9297555185597,221.4026319307262,95.26523003437312,59,1023,17845,101.53888888888889,153.63382122838638,285.34513274336285,345.60787545248536
grid_0010_0039,1414,10,39,13.870822853036291,46.35806683435142,East2,237.85770552466008,241.54460093896714,100.85572982979954,58,1065,31734,97.42721333243527,157.6082378098814,309.3179824891876,361.56577970650375
grid_0011_0039,1415,11,39,13.870822853036291,46.582644628099175,East2,250.04237290154285,259.7280744400198,106.25250507463447,55,1110,36314,99.4539164518007,171.63600199510952,323.1997605807847,379.6231612376773
grid_0012_0039,1416,12,39,13.870822853036291,46.80722242184693,East2,223.4950721366426,227.3676576142268,96.83321439640712,57,1365,36483,91.43905293741885,147.52779883094365,291.4819031050263,347.4965635738832
grid_0013_0039,1417,13,39,13.870822853036291,47.031800215594686,East2,211.7080965907075,211.42278158495873,90.21441404428386,54,1151,27665,91.29183495332357,139.15964924106402,275.42511077822354,323.21726066519903
grid_0014_0039,1418,14,39,13.870822853036291,47.256378009342434,East2,205.56341401890015,203.32475884244374,93.48641475573197,54,1079,11315,83.61333540413287,123.08692719470716,275.42813697893826,323.2350230414747
grid_0015_0039,1419,15,39,13.870822853036291,47.48095580309019,East2,221.96697670410597,219.63697948742242,100.81132043525224,58,1153,22304,91.35100594488536,139.18665474296856,291.32316099952754,347.31657879192284
grid_0016_0039,1420,16,39,13.870822853036291,47.705533596837945,East2,210.33833596543434,203.52558938925733,106.80527296356564,59,1100,16771,83.29558823529412,123.4160189308662,275.60806855804935,339.7328244274809
grid_0017_0039,1421,17,39,13.870822853036291,47.9301113905857,East2,233.42611085617352,229.45098039215685,110.4842911702575,59,761,20989,93.57716049382717,137.4733662649844,313.58876451011923,373.8023952095808
grid_0018_0039,1422,18,39,13.870822853036291,48.154689184333456,East2,190.77334993803484,171.26354679802955,103.71583659177949,59,1406,16239,83.5263072872074,107.42456681083289,251.76160013467728,315.52830188679246
