system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1009,44.33686669062163,1.4004671218109952,28,grid_0001_0028,1009,Central2,44927,960,2.686769606827895,-6.458474373805308,-30,-9.97993716332747,-6.458474373805308,-2.7595971496774694,1.1664304568564905,75.35307776727657,44927,517,72.70390450295129,65.46423999444274,0,45.54570551147219,53.4660654569985,85.4579778907059,113.4467178858903,29.673380376752437,44927,99,1.446864006056552,1.0,-71,-5.0,-2.0,4.0,6.0,9.254304815972874,44927,383,28.80415842193793,26.478163318274458,0,16.513314900257427,20.50458465343528,34.485297697182546,46.48141308857793,13.648288181636442,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1010,44.56144448436939,1.4004671218109952,28,grid_0002_0028,1010,Central2,40328,960,-1.60991500701068,-6.5546079467079705,-30,-10.037283079248274,-10.037283079248274,-2.7684286086189345,1.1223916819617716,51.31371643617617,40328,832,90.19288834887323,81.44270158499137,0,45.541939296184715,61.521014524923224,109.4657134487528,141.49728752260398,43.374835146460896,40328,99,0.5846298534986566,1.0,-57,-5.987596276372037,-3.000000000000001,3.0000000000000004,6.0,7.256305156837539,40328,482,35.74513081615713,32.50783734530772,0,18.53532724832107,22.503047954368444,44.448302044804244,56.493738819320214,17.942722875511617,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1011,44.78602227811714,1.4004671218109952,28,grid_0003_0028,1011,Central2,45914,960,-2.283053826984345,-6.559533490806048,-30,-10.173882096039044,-10.173882096039044,-2.7747034432217403,1.1867490140580006,44.50136312889158,45914,440,95.02569332006365,90.48915438253799,0,48.51562186961574,64.4638839155598,118.46026882948323,148.49152108031018,38.216095846295154,45914,99,0.3475549958933922,0.0,-56,-6.0,-3.0000000000000004,3.0000000000000004,6.000000000000001,6.821219154769313,45914,355,37.93472192613549,36.49333550749995,0,18.524586579937704,26.515822125820684,48.45957387220475,58.470497458670955,16.61635920491047,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1012,45.01060007186489,1.4004671218109952,28,grid_0004_0028,1012,Central2,45128,960,-1.008094014231371,-6.4499765128009345,-30,-10.104061046530644,-6.4499765128009345,-2.765916688126417,1.1943875813329736,53.929626699544606,45128,475,94.016184372787,88.47708333333334,0,50.47507160167438,66.5039234228149,116.52796915561301,142.41839762611275,39.49947962226245,45128,99,0.16120807549214092,0.0,-41,-5.999999999999999,-3.0,2.9999999999999996,5.0,7.388558757351421,45128,213,35.797301484622125,33.0,0,19.0,25.000000000000004,43.99999999999999,54.0,15.807416350298821,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1013,45.23517786561265,1.4004671218109952,28,grid_0005_0028,1013,Central2,14234,960,-2.0974525136518327,-6.567232102964639,-30,-10.23302189646642,-10.23302189646642,-2.6935730675670273,1.2271159330369594,45.708656509512565,14234,643,104.37311863670233,97.61751810270377,0,45.48976726043427,57.41309255079007,137.58127469756843,173.40983606557376,55.94388560410588,14234,99,0.1643203376217994,0.0,-72,-6.999999999999999,-3.0,2.9999999999999996,6.0,7.214766953328039,14234,451,43.28476237568815,40.50984682713348,0,16.51946226664818,24.450243712075416,54.546684982424956,70.4908256880734,29.154707906885406,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1014,45.459755659360404,1.4004671218109952,28,grid_0006_0028,1014,Central2,18269,960,-0.6913139122882708,-6.494193706924581,-30,-10.263271475624109,-10.263271475624109,-2.651548507063928,5.281570053615919,54.40794184230302,18269,312,102.73359798066785,100.5320754716981,0,46.56209625014335,64.52403749942273,134.56006389320706,164.5,45.17075898714548,18269,99,-0.1940193889266232,-1.0,-59,-7.000000000000001,-4.0,3.0,6.0,7.765915847959502,18269,151,40.62469819062782,40.0,0,18.0,27.0,52.0,64.0,17.718448841218137,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1015,45.68433345310816,1.4004671218109952,28,grid_0007_0028,1015,Central2,20214,960,-1.73742307846298,-6.540088566355991,-30,-10.233159058242062,-10.233159058242062,-2.685292151927535,1.260885063605732,48.250994399035434,20214,798,110.17728424555962,105.66522504547855,0,45.47643335052091,69.57300425181931,137.4227816405112,173.4218009478673,58.215471030226205,20214,99,-0.23242830471559964,-1.0,-69,-6.999999999999999,-4.0,3.0,6.0,7.347532064051895,20214,436,46.740052336381744,40.47954545454545,0,18.469362597542585,28.46205019853081,54.463839599491976,68.48062015503876,38.12359594291384,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1016,45.90891124685591,1.4004671218109952,28,grid_0008_0028,1016,Central2,32394,960,-1.5258242246253257,-6.539208544356712,-30,-10.24716826368924,-10.24716826368924,-2.6730896492427196,5.270551587331518,49.32351813323351,32394,512,110.68045312758598,109.50989451727561,0,49.46818697973015,73.48492367916958,141.533602034364,169.30509631029238,47.11613842254263,32394,99,-0.5217620102203901,-1.0,-54,-7.0,-4.0,2.0,5.0,7.3170499622924945,32394,367,43.78443363419856,42.49446399657429,0,20.45983804914371,30.49240462171105,54.488551149304165,68.46883226501976,19.381269812278482,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1017,46.13348904060366,1.4004671218109952,28,grid_0009_0028,1017,Central2,24356,960,-1.4944037652853401,-6.544367038291555,-30,-10.287293169688462,-10.287293169688462,-2.666296618707147,5.282047230892253,45.57543114751101,24356,484,108.55081350789017,102.46973475871636,0,50.522935779816514,70.567335243553,138.52003437395788,170.44897959183675,49.701921078503375,24356,99,-0.8281736843056319,-1.0,-40,-8.0,-5.0,2.0,5.0,7.379173670532512,24356,399,42.68717925633936,40.485251851385655,0,20.50864958020771,28.51539338654504,52.49483152168448,66.52088452088452,19.854485393343612,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1018,46.35806683435142,1.4004671218109952,28,grid_0010_0028,1018,Central2,32933,960,0.32477338397197303,-6.5858556399350565,-30,-10.24794165058299,-10.24794165058299,-2.6958720309446575,5.261754249058758,58.39714227671184,32933,873,101.41999555575283,97.5241930333261,0,49.56792364107345,69.56801362495517,125.46935730119985,153.42497140082463,52.47121857735337,32933,99,-0.5612407469199361,-2.0,-27,-7.0,-5.0,2.0,4.999999999999999,8.780179882676713,32933,479,43.05779084637845,38.51289856039873,0,20.497344523192375,28.50026339115321,50.49378822333893,60.495463066628474,32.95515121961832,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1019,46.582644628099175,1.4004671218109952,28,grid_0011_0028,1019,Central2,32006,960,-0.022701582748226045,-6.6124115357728686,-30,-10.140389435684934,-10.140389435684934,1.2866466997189412,9.34347395759691,48.23096518441216,32006,613,117.46939695195874,113.47156386894116,0,49.4209618545274,77.51637915686696,149.53067735602093,185.36011423531633,54.39220207640027,32006,99,-2.5215093534513024,-3.0,-30,-9.0,-6.0,0.0,4.0,7.799716416160803,32006,248,43.21725899217341,41.99999999999999,0,21.00688063173468,31.0,52.0,64.0,18.973113284800736,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1020,46.80722242184693,1.4004671218109952,28,grid_0012_0028,1020,Central2,40565,960,-0.2127913862291497,-6.509257876936403,-30,-10.160367738347903,-6.509257876936403,-2.7010093329657803,5.348862632158939,48.48839293193822,40565,540,109.72217730318762,109.46047454866583,0,53.49971162668764,77.5413529910103,137.4981490621915,161.49126745650884,42.02991809595727,40565,99,-1.8591545847366702,-3.0000000000000004,-30,-8.0,-5.999999999999999,1.0,4.0,7.756385657575395,40565,276,40.746490581470354,38.48728479265965,0,22.548977985835066,30.534953374355442,48.49285600513145,58.44804330996283,16.81083746957732,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1021,47.031800215594686,1.4004671218109952,28,grid_0013_0028,1021,Central2,13864,960,3.2353570053216307,-2.6502060788607524,-30,-10.108687755910712,-6.510596443371977,1.3462518926491793,9.365482233502538,70.96140245846975,13864,739,120.8025778408456,117.57908163265306,0,53.56625151194436,77.39531499556344,157.5416886785952,185.49519230769232,57.87386798048255,13864,99,-2.437932350677553,-2.9999999999999996,-34,-10.0,-5.999999999999999,0.0,4.0,9.474812291945938,13864,459,43.97016471933397,42.52158284265373,0,20.463476070528966,30.546342273388575,52.48700584592233,64.45689655172414,23.78639587064291,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1022,47.256378009342434,1.4004671218109952,28,grid_0014_0028,1022,Central2,20340,960,0.7908380618703598,-6.529488759428117,-30,-10.22658825476708,-6.529488759428117,1.2727029053552157,9.372267645586518,54.54057902516825,20340,432,116.82330674843307,116.54027133005816,0,50.47540959344058,74.4166742315583,152.4655870445344,182.43243548797375,49.110523665367595,20340,99,-2.4835527663004124,-2.9999999999999996,-51,-9.984410286765794,-7.0,1.0,4.0,8.34227582294809,20340,186,43.16523039688801,43.0,0,20.0,31.000000000000004,54.0,64.0,17.015462809350176,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1023,47.48095580309019,1.4004671218109952,28,grid_0015_0028,1023,Central2,17706,960,0.6501128753237517,-2.6274056498550022,-30,-10.206658837261244,-6.501442850421227,1.31886011561132,13.358090442529292,35.68723849960257,17706,680,129.1830726028624,121.6180534748048,0,49.42089540022916,73.50898203592814,169.52217141641856,213.5909090909091,70.41800369652704,17706,99,-3.5127419216115014,-4.0,-33,-12.0,-8.0,1.0,4.0,7.498770506330308,17706,362,45.798804390522015,42.540521539394526,0,18.51264740300657,28.438155136268342,56.52701557453069,68.46237844517273,30.435721735191954,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1024,47.705533596837945,1.4004671218109952,28,grid_0016_0028,1024,Central2,3725,948,1.1839745385912692,-6.4865051535437255,-30,-10.123682766343121,-6.4865051535437255,-2.686369119420989,5.231878105877038,59.288772473369995,3725,663,101.47572337152191,93.7789045123836,0,45.4542761489297,57.42635658914729,129.33722665075237,161.10526315789474,61.53682551339502,3725,98,-0.8232039291775266,-1.0,-20,-8.0,-5.0,2.0,5.0,8.703889230901053,3725,333,38.68249052334403,36.5751147532481,0,16.55,22.567872328973568,46.479933199024494,56.478873239436616,27.10190011407415,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1025,47.9301113905857,1.4004671218109952,28,grid_0017_0028,1025,Central2,10044,960,2.3276499651775464,-2.5716255980064493,-30,-10.184272260468498,-6.457401692211664,5.318002558325845,13.347826086956522,44.78477392018851,10044,687,132.99671629354657,141.5224172536787,0,53.51780298309028,93.65562913907284,169.53869047619048,193.43497757847533,54.663890162797486,10044,99,-4.419823550608237,-5.0,-51,-12.0,-9.0,-1.0,3.0,7.745869691842368,10044,364,44.31861684124791,44.49959738011755,0,22.455252918287936,34.460563740827126,52.46631956938396,62.45291479820628,18.90564894348948,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1026,48.154689184333456,1.4004671218109952,28,grid_0018_0028,1026,Central2,8710,960,3.643704791075858,-2.7225849683822148,-30,-10.241928742162765,-6.506906965841319,1.2585522377727738,9.222222222222221,68.56423852316769,8710,589,107.34670215344745,105.5042735042735,0,45.56407158653453,65.5130890052356,137.42372881355934,169.50381679389312,53.563336350780425,8710,99,-1.8715483068083614,-3.0,-35,-10.0,-6.0,1.0,4.0,9.743094448034674,8710,340,39.58268158589324,38.540650406504064,0,18.411967864657502,26.54183266932271,48.52185089974293,58.48888888888889,20.848319856168438,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1027,48.379266978081205,1.4004671218109952,28,grid_0019_0028,1027,Central2,12026,957,2.855574602507984,-2.6558243764784004,-30,-10.142078575698775,-6.403523132800753,1.2722959055726029,9.358264601842338,65.31693954154419,12026,680,100.65905813419892,89.5478927203065,0,41.61282616895066,53.493728251193666,133.59259259259258,169.5920503021685,63.940656287306226,12026,99,-1.4476542974863587,-2.0,-38,-9.0,-6.0,2.0,5.0,9.25489446293716,12026,342,37.0368897057164,34.51415699111114,0,16.526659721564545,20.46667087996691,44.442723411274685,56.47798477487472,24.81870117355013,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1028,48.60384477182896,1.4004671218109952,28,grid_0020_0028,1028,Central2,11665,960,2.8345162963734487,-2.666727558795279,-30,-10.143012695312498,-6.46075035911536,1.2616851388392325,9.380207809378728,56.66570283724893,11665,251,107.38475202944143,109.0,0,48.0,70.0,140.0,166.0,43.89805343863019,11665,99,-2.8383107442841435,-3.0,-48,-9.999999999999998,-7.0,0.0,4.0,8.632623504223266,11665,147,36.70809514804818,37.0,0,19.0,27.0,45.00000000000001,53.0,13.182300951983338,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1029,48.828422565576716,1.4004671218109952,28,grid_0021_0028,1029,Central2,31051,960,2.6063878850186257,-2.6398537962635484,-30,-10.182293859289612,-6.455983947807646,1.3205369804556968,9.37214196560004,58.259571357852145,31051,600,119.82005430634005,121.42417061611374,0,49.38722966014418,73.44974923123056,157.52970297029702,185.4144144144144,55.77427494029247,31051,99,-2.6886682607786505,-3.0000000000000004,-74,-11.0,-7.0,1.0,4.0,8.784761992096774,31051,368,42.47277653869018,42.50617240038922,0,18.518706782865955,28.51035374400117,52.469900283899044,62.4659440121088,22.142282777019595,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1030,49.05300035932447,1.4004671218109952,28,grid_0022_0028,1030,Central2,23795,960,2.165585528072476,-6.493880116894842,-30,-10.141366042824625,-6.493880116894842,1.3230010646214754,9.218298151493094,62.51861653868854,23795,712,126.25541880710527,121.55369127516778,0,49.59344960537325,77.55519862493637,161.5117971692447,193.30249110320284,64.0860054366244,23795,99,-2.054918361830223,-2.0,-86,-10.0,-5.993321669610908,1.0,5.000000000000001,8.975114628469527,23795,429,46.7037750707709,44.48945921173235,0,20.473833097595474,30.498459806704226,54.45852241270802,68.46822754363306,30.419594373159516,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1031,49.27757815307223,1.4004671218109952,28,grid_0023_0028,1031,Central2,22710,960,1.801392072077313,-6.547910705291024,-30,-10.320968615882133,-10.320968615882133,1.3289773469121298,9.43974644845527,62.19665867753562,22710,670,129.63256129903178,129.546893831799,0,53.38098153689603,85.52832783021074,165.43324305684052,205.5484418713715,60.498608895636025,22710,99,-2.1159852276969597,-2.0,-44,-10.0,-7.0,1.0,5.0,9.045434678564272,22710,390,49.321631782615526,46.516368164053844,0,20.533223323802144,32.502778035289396,60.45825101754218,76.47005328374767,27.713504863657548,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1032,49.50215594681998,1.4004671218109952,28,grid_0024_0028,1032,Central2,24321,960,2.7203598373240814,-6.547291046407966,-30,-10.229730392903436,-6.547291046407966,1.3613553737290824,9.316544247645377,65.0577460508728,24321,706,125.60205653617828,117.4324894514768,0,49.45532559313479,73.43695376298601,165.59605166813733,209.4889949426597,66.8438072017187,24321,99,-2.0077983051093735,-2.0,-54,-10.0,-5.9938231469440835,1.0,5.0,9.302581405408251,24321,384,48.01567345989852,44.50092988383754,0,18.494462155322577,28.504614235008404,58.50402287244784,76.48993736072852,31.907970190142898,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1033,49.72673374056773,1.4004671218109952,28,grid_0025_0028,1033,Central2,21701,960,3.394373437762938,-6.57962555398888,-30,-10.182800669972261,-10.182800669972261,-2.6624775531032223,9.312841695358994,74.45940784428039,21701,649,117.0997139948001,101.44950385110245,0,45.498298586550256,61.46003674905569,157.477698040645,213.5654761904762,69.62279351160755,21701,99,-1.2181742003347864,-2.0,-41,-9.0,-6.000000000000001,2.0,5.000000000000001,10.127476321869104,21701,365,46.60365881603012,40.468180612373125,0,18.51454648217538,24.475993070737765,60.49014136130016,80.55194805194805,28.6692651739628,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1034,49.95131153431549,1.4004671218109952,28,grid_0026_0028,1034,Central2,25175,960,5.7059543244643764,-2.6350605799589317,-30,-10.269657614289065,-6.494085577261945,1.2673502447045142,9.390464151041082,80.07809709864691,25175,671,119.92807469965308,109.70782259861825,0,45.46327824476421,61.50544613723327,165.56635071090048,213.37106587025517,67.99835057270676,25175,99,-1.4813742862369124,-2.0,-60,-10.0,-6.0,2.0,5.0,10.83497158893735,25175,366,45.55552611729253,42.51689313146989,0,16.51324796056421,24.509837132347855,58.52871870397644,74.44322344322345,28.64681613026373,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1035,50.17588932806324,1.4004671218109952,28,grid_0027_0028,1035,Central2,1968,960,6.477032225112923,-2.6198758509011304,-17,-10.222327181943928,-6.5214455833690455,-2.6198758509011304,5.1020408163265305,88.98595865989864,1968,430,80.43157550316826,68.55308820491635,2,40.51715976331361,48.56341677849244,104.79166666666667,144.55555555555554,42.22182376656213,1968,99,0.5817618469985476,0.0,-29,-7.0,-3.0,3.0,6.0,10.891444066017991,1968,208,31.877414090306935,27.0,3,15.0,18.0,42.0,55.0,17.630961565581096,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1036,50.400467121811,1.4004671218109952,28,grid_0028_0028,1036,Central2,64,627,11.0625,-9.0,-11,-10.0,-10.0,-8.0,-7.0,110.63493952522413,64,132,77.625,78.5,36,52.0,57.0,98.5,107.0,24.509883210656064,64,71,2.203125,0.0,-4,-2.0,-1.0,1.0,3.0,12.442592785845521,64,70,34.3125,32.0,9,16.0,23.0,45.0,55.0,14.653151324885716,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1037,50.625044915558746,1.4004671218109952,28,grid_0029_0028,1037,Central2,26,53,1.7307692307692308,-10.0,-12,-12.0,-11.0,1.0,48.0,21.326324816468375,26,343,131.65384615384616,107.5,51,64.0,75.0,161.0,225.0,77.08034884141867,26,2,-4.0,0.0,-23,-20.0,-9.0,1.0,2.0,7.932406754767239,26,79,47.03846153846154,50.0,15,23.0,30.0,61.0,71.0,19.411496928824203,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1038,50.8496227093065,1.4004671218109952,28,grid_0030_0028,1038,Central2,80,752,44.37028582770941,-10.0,-16,-14.0,-13.0,0.0,90.0,182.39378929941665,80,347,85.2547637951568,76.0,4,19.0,59.0,103.0,134.0,56.16955914906223,80,85,4.413606589916633,-1.0,-16,-6.0,-4.0,1.0,29.0,21.958593847284483,80,98,41.84051210797936,41.0,11,20.0,30.0,49.0,66.0,17.74737656669289,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1039,51.07420050305426,1.4004671218109952,28,grid_0031_0028,1039,Central2,3306,960,5.724424494433518,-6.418909377339546,-30,-10.031877842043063,-6.418909377339546,-2.8024797573117883,5.420039192297861,88.02604901931947,3306,490,73.8713789218401,62.48793578195735,0,40.488268190383565,48.527272727272724,90.47727272727273,120.45,38.997234872176364,3306,99,0.8099924570817502,0.0,-27,-7.0,-3.0,3.0,6.0,10.772787203118106,3306,257,28.78564267573091,24.472081218274113,0,14.564428723274496,18.543425048728526,34.54076768247466,46.42372881355932,16.815587489732728,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1040,51.29877829680201,1.4004671218109952,28,grid_0032_0028,1040,Central2,11551,959,0.07566839183033387,-6.426677310781737,-19,-9.999405438647848,-6.426677310781737,-2.712140251163661,1.1747839069117751,51.52018786674901,11551,334,64.38846988602768,56.49773854683397,1,38.54035923122422,44.548269581056466,76.52095808383234,102.38541666666667,27.850482074933282,11551,99,0.7537165370555431,1.0,-43,-5.0,-2.0,3.0,6.0,7.530648188003145,11551,169,25.478550835317655,22.0,4,15.000000000000002,18.0,31.0,40.0,11.069224287384621,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1041,51.52335609054977,1.4004671218109952,28,grid_0033_0028,1041,Central2,55,206,-3.5090909090909093,-10.0,-15,-11.0,-10.0,-8.0,-6.0,30.299638598068356,55,716,136.52727272727273,92.0,43,65.0,82.0,112.0,197.0,145.74845759925552,55,20,0.05454545454545454,1.0,-17,-7.0,-1.0,2.0,3.0,5.330591581763721,55,301,60.38181818181818,45.0,6,21.0,33.0,52.0,78.0,67.03445271828262,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1042,51.747933884297524,1.4004671218109952,28,grid_0034_0028,1042,Central2,134,5,-9.104477611940299,-9.0,-13,-11.0,-10.0,-9.0,-7.0,2.312421541118128,134,485,98.50746268656717,90.25,39,60.5,68.85714285714286,110.33333333333333,136.0,56.98202731428237,134,4,0.3880597014925373,1.0,-7,-2.0,-1.0,2.0,3.0,1.9505469870460792,134,270,47.78358208955224,41.59027777777778,12,24.5,30.375,56.625,70.8,32.95957767179311,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1043,51.97251167804528,1.4004671218109952,28,grid_0035_0028,1043,Central2,1809,957,-0.9729970443869743,-2.546463693466269,-17,-10.243868571329388,-6.369706840390879,1.206863835149359,5.4959473150962515,39.575196983278225,1809,234,94.61716234760122,93.0,10,47.0,62.0,124.0,141.0,37.84030854685694,1809,99,-2.058964919688253,-2.0,-17,-8.0,-5.0,1.0,4.0,6.178975006904814,1809,123,32.55197832550448,31.000000000000004,11,18.0,24.0,38.0,48.0,13.116931541159023,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1044,44.11228889687388,1.625044915558749,29,grid_0000_0029,1044,Central2,38353,960,-0.14858088623890378,-6.393970127879215,-30,-10.074331875669664,-6.393970127879215,-2.7835090889236747,1.1270480013598863,58.304697198386116,38353,759,82.04600246083058,73.49787724558442,0,45.524910334519106,53.52561837763026,101.45529487605243,129.39456642385127,39.124226359494756,38353,99,0.4995304805745296,0.0,-57,-5.993961377792974,-3.0,3.0,5.000000000000002,7.803117562131952,38353,499,32.39257045402099,28.48359689348605,0,16.54901302477011,20.490916806037035,38.496868233493075,50.477978296299234,21.433827245943558,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1045,44.33686669062163,1.625044915558749,29,grid_0001_0029,1045,Central2,51509,960,-2.5007357759329842,-6.4936554317055455,-30,-9.987399098865563,-6.4936554317055455,-2.8221299893641234,1.124806285433824,43.08548557968646,51509,841,73.98556204197064,65.44209298655194,0,45.59844268344895,53.52476862301925,81.50337887013804,101.44967797229224,43.588427144246566,51509,99,0.7015060047752022,1.0,-53,-5.000000000000001,-2.0,3.0000000000000004,5.0,6.315891348101875,51509,499,30.22031769746868,26.51442524149073,0,18.537400632870064,20.513442146727403,32.47391704562628,40.45650233355824,27.758749551212492,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1046,44.56144448436939,1.625044915558749,29,grid_0002_0029,1046,Central2,44692,960,-1.614928637949346,-6.509417883738208,-30,-9.994878041381693,-6.509417883738208,-2.82129972674849,1.1635273528291363,51.942587451701165,44692,586,75.2887893711203,69.50357707616888,0,45.5695971230014,53.48778371494918,89.46960310337839,113.53386031014858,31.39647404288459,44692,99,1.10189188448056,1.0,-76,-4.0,-2.0,2.9999999999999996,6.0,6.926647737447589,44692,503,30.228812781711976,26.48513715367559,0,16.53335662623258,20.511769937680818,36.49306313778772,46.473913085587554,17.014963973097537,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1047,44.78602227811714,1.625044915558749,29,grid_0003_0029,1047,Central2,36449,960,-1.948914605044503,-6.47762499782971,-30,-10.009609919736258,-6.47762499782971,-2.836387862878731,1.1390973820141588,47.90742159946196,36449,773,76.43228368547787,69.47123459955375,0,45.61527320398944,53.55394987213232,89.48868971828746,117.55432054205697,35.338501953496156,36449,99,0.9082024822705742,1.0,-58,-5.0,-2.0,2.9999999999999996,5.0,6.6708656309837115,36449,463,30.658832495256853,26.474000255525745,0,16.568753451000553,20.513941420387816,36.45770830026979,46.50849782833276,19.852547367534967,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1048,45.01060007186489,1.625044915558749,29,grid_0004_0029,1048,Central2,31667,960,-2.4599749310554393,-6.467249682280239,-30,-10.140278065356929,-6.467249682280239,-2.7515156497256417,1.2098360322652741,40.401598969684855,31667,633,96.47169904263035,89.47980761863633,0,49.54400684118011,61.554936185317224,121.50197636713956,153.51859353023912,45.435583889616,31667,99,0.08409486890669175,0.0,-53,-5.99233099914825,-3.0,3.0,6.0,6.496187046836222,31667,345,37.7658633288392,34.51318699605974,0,18.532025268794712,24.480267303457783,46.45133755980507,60.42824074074074,20.23214797784699,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1049,45.23517786561265,1.625044915558749,29,grid_0005_0029,1049,Central2,21080,959,-1.3404153052330332,-6.522967541319609,-30,-10.262429763834916,-10.262429763834916,-2.66853122137665,5.2592658375452235,47.97405935059929,21080,776,109.45713779650517,105.47996810034873,0,45.47037144053355,69.52278879055616,145.47889489754627,173.57538256989812,49.60897420905118,21080,99,-0.43602630732587266,-1.0,-54,-7.0,-4.0,3.0,6.000000000000001,7.37417473376496,21080,431,43.258764525195666,42.44728503821693,0,18.510147258000984,28.515561036067055,54.53795541054921,68.49571468743505,21.87308809336073,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1050,45.459755659360404,1.625044915558749,29,grid_0006_0029,1050,Central2,20955,960,-1.5666624173014152,-6.513932878890956,-30,-10.237319465708952,-10.237319465708952,-2.6599390255237667,5.349411798441499,46.2157599029244,20955,406,110.42112190741506,108.50344827586207,0,48.5609756097561,70.51225975580219,144.55882352941177,174.47133757961782,48.15332032252013,20955,99,-0.9120139554154101,-1.0,-38,-8.0,-5.0,2.0,5.0,7.317114543724668,20955,135,43.25373903523163,43.0,0,19.0,29.0,55.0,67.0,18.361080051493317,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1051,45.68433345310816,1.625044915558749,29,grid_0007_0029,1051,Central2,19708,960,0.8470134402169583,-6.502172212708678,-30,-10.246131736319585,-6.502172212708678,1.2515842775156918,5.289649257778507,59.848307264540416,19708,619,120.92319673765658,117.61098416723179,0,49.49425682590364,77.52823831573521,153.6536340806522,189.3547263851432,62.021603503485466,19708,99,-0.7972585147962035,-1.0,-43,-8.0,-4.999999999999999,2.0,6.0,8.512819328644252,19708,447,49.06357820850284,42.500771589574086,0,20.46330203885417,30.523776634738304,56.47257507463559,72.45652173913044,39.65353130837153,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1052,45.90891124685591,1.625044915558749,29,grid_0008_0029,1052,Central2,30344,960,0.4063263767673906,-6.485635200534015,-30,-10.274113536474076,-10.274113536474076,-2.667679323977273,5.288087569199799,60.48745431704115,30344,741,116.89842012113999,113.53239399332263,0,49.52627542324735,77.4983593741964,149.6426123717896,185.5229299132512,52.52586183879622,30344,99,-0.46293711671234217,-1.0,-83,-8.0,-4.0,3.0,6.0,8.442372398647608,30344,390,46.01318177481308,44.50513302803229,0,20.482021883671013,30.515800969464763,58.4894260517298,72.48437023416326,22.43998302165117,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
