grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0039_0025,1164,39,25,20.72673374056773,42.870822853036294,East3,36.77486484118307,14.594641941825683,43.738068687880165,-25,340,32773,-1.300352750402832,2.579321363930873,68.42666666666666,102.52252252252252,66.69739636105945,61.53631822544738,37.35583184890331,0,517,32773,21.588639071493354,41.55487945022869,89.46411178854093,113.40039502271381
grid_0040_0025,1165,40,25,20.72673374056773,43.09540064678404,East3,45.23136013177701,21.441333017523,55.10223847705122,-23,787,29769,1.495230148633681,5.4672251402422765,77.59104816106463,113.38817197328318,76.78680579982537,69.5225374730645,50.47881427623332,0,784,29769,25.599492325387697,45.533512064343164,97.4952073482565,129.35589304225107
grid_0041_0025,1166,41,25,20.72673374056773,43.3199784405318,East3,57.43750444384889,41.4432269825626,58.689093108843004,-21,642,35939,1.444163552210485,5.448599641022837,93.51047644879516,137.3956254092993,94.92639914240551,85.508870657608,54.97675206620416,0,652,35939,33.47510620503249,57.470811658280915,125.52537722908093,169.33952604043694
grid_0042_0025,1167,42,25,20.72673374056773,43.544556234279554,East3,76.98261493597269,61.58419243986254,74.62268711131118,-26,651,35070,1.5101546446292038,13.489440188712855,117.51150627615064,185.3276836158192,116.97125158626224,101.5090243699576,69.09540004514692,0,703,35070,41.57579280677878,69.51529948523356,153.49784482758622,217.55925925925925
grid_0043_0025,1168,43,25,20.72673374056773,43.76913402802731,East3,49.20638976914829,21.428957139626057,61.81649741145312,-18,497,32730,1.4749717009731529,5.362838191439387,81.41283719558163,133.36042351223077,89.0311107904954,77.57090833519838,54.20618993689249,0,523,32730,37.524868872326536,53.56040470782573,109.47442795028331,153.5335323327568
grid_0044_0025,1169,44,25,20.72673374056773,43.993711821775065,East3,46.244525504481544,13.416791375772803,66.61904428003453,-23,745,24031,1.5212463840627457,5.374446780293843,73.52803836952954,121.44585811091136,81.88377156983606,69.4824836582752,61.68227365539409,0,765,24031,33.53951367781155,49.507833337487845,97.34940621487934,137.38171789456416
grid_0009_0026,1179,9,26,20.951311534315487,36.13348904060366,East3,156.66666666666666,154.0,3.771236166328468,154,162,3,154.0,154.0,162.0,162.0,158.0,155.0,4.242640687119285,155,164,3,155.0,155.0,164.0,164.0
grid_0012_0026,1182,12,26,20.951311534315487,36.80722242184693,East3,96.82142857142857,97.0,0.3829930462423328,96,97,28,96.0,97.0,97.0,97.0,116.75,117.0,1.0220777158038703,114,118,28,115.0,117.0,117.0,118.0
grid_0014_0026,1184,14,26,20.951311534315487,37.256378009342434,East3,35.4320987654321,20.0,45.69110950926642,-2,218,81,3.0,7.0,39.0,79.0,60.19753086419753,49.0,39.3569984530922,7,220,81,34.0,40.0,62.0,96.0
grid_0016_0026,1186,16,26,20.951311534315487,37.705533596837945,East3,14.507053665407131,6.0,24.48429265387532,-18,188,3635,0.0,2.0,14.0,43.0,54.927401496949955,47.074326163898725,26.57873460846459,0,234,3635,34.0,39.0,65.0,89.0
grid_0017_0026,1187,17,26,20.951311534315487,37.9301113905857,East3,11.58110119047619,6.0,22.402479633960166,-4,130,32,1.0,3.0,14.0,20.0,49.715401785714285,46.0,20.507977677906226,6,135,32,34.0,39.0,54.0,71.0
grid_0019_0026,1189,19,26,20.951311534315487,38.379266978081205,East3,23.398496240601503,4.052631578947368,42.781740158294056,-13,244,266,-1.1785714285714286,0.4418604651162791,18.0,78.0,50.61278195488722,44.0,37.67695674685439,2,245,266,10.0,27.0,66.0,88.0
grid_0020_0026,1190,20,26,20.951311534315487,38.60384477182896,East3,16.269583566437504,5.340638335244826,28.194483801693625,-25,491,10458,-2.1598936727214144,1.4556936781227148,17.388429752066116,53.3304347826087,48.79065868668171,45.43798409795985,27.333579804620516,0,546,10458,17.609649122807017,33.564514574027065,61.3831496976224,81.42045454545455
grid_0021_0026,1191,21,26,20.951311534315487,38.828422565576716,East3,23.814903691249608,9.368938089601496,34.67920604531248,-25,708,21451,-2.088565633841225,1.4383751531170896,33.45722800046745,77.32076829005108,56.0423846008518,53.52323603073011,31.655702744654715,0,713,21451,21.677928059474837,37.503323234130086,73.44368131868131,93.47179487179487
grid_0022_0026,1192,22,26,20.951311534315487,39.05300035932447,East3,15.951163713491887,6.466090243937498,26.106150254645218,-20,249,9939,0.6115389926419407,2.6018264787828063,16.455357142857142,48.46551724137931,51.84788760617015,44.0,29.459621863677583,0,252,9939,27.0,34.05188824071231,63.0,89.0
grid_0023_0026,1193,23,26,20.951311534315487,39.27757815307223,East3,31.871859421658485,10.426307715784148,42.47357347105388,-29,334,28254,-1.3273754724950992,2.567806431221979,52.550166637432035,94.33244778983101,62.28251198395515,56.48776329383338,37.56107578683788,0,331,28254,20.49230769230769,36.499727261006264,80.53567100266623,110.43546006578391
grid_0024_0026,1194,24,26,20.951311534315487,39.50215594681998,East3,31.534340005984543,14.599798899934763,39.95153429824055,-25,455,25436,0.5380563038248715,2.6021019034378314,52.551287036316985,86.40217142857144,62.03426825012563,57.47079954641143,35.45130394081235,0,540,25436,25.536561634080474,41.53877811036508,77.47176526850821,105.39013160418985
grid_0025_0026,1195,25,26,20.951311534315487,39.72673374056773,East3,47.240427734618756,29.445303867403315,50.47868692470179,-22,843,36927,1.4263996226552011,5.445281944339757,77.56984314660795,117.48201875087457,79.56571129040961,73.52900883979548,46.10545287091851,0,848,36927,29.59917401288984,49.59725796734666,101.45607905509348,137.39726907811652
grid_0026_0026,1196,26,26,20.951311534315487,39.95131153431549,East3,82.08761424216057,81.52175348876708,59.39754945634501,-26,522,37549,5.486343852156839,29.411418057040557,125.38345170851743,161.59757981462408,117.09706944398094,113.47307728962167,51.06002351024769,0,624,37549,53.53065842658052,81.4031395717878,149.43414036765722,185.38959799902017
grid_0027_0026,1197,27,26,20.951311534315487,40.17588932806324,East3,62.82877142977371,53.36763837742107,55.39636735902714,-37,638,35197,1.5434249013989956,13.433931265896403,101.40232734484368,141.37942971668033,102.95989748511259,97.492557911615,47.15735458648276,0,660,35197,45.60635442458542,69.46533023874063,133.61275561579347,165.3825998451541
grid_0028_0026,1198,28,26,20.951311534315487,40.400467121811,East3,63.29752506353441,49.430298629964014,60.554852927986246,-35,498,34214,1.3778325476777298,9.47910060927344,101.50984311587617,149.26023391812865,105.03439251559482,97.48696794716643,54.0591769107221,0,572,34214,41.49381050359227,65.59910434176771,137.50775740479548,177.60891489988222
grid_0029_0026,1199,29,26,20.951311534315487,40.625044915558746,East3,17.275620298967223,4.338396124982352,31.7857659207958,-29,412,17890,-3.39778798989529,0.5107815739915617,18.463773998457604,66.50862068965517,53.148894608954954,48.535396512116996,34.37963708218447,0,464,17890,10.499317486467405,28.515923566878982,72.45416483910842,96.50729000340287
grid_0030_0026,1200,30,26,20.951311534315487,40.8496227093065,East3,33.63755337947282,9.385031496285418,61.87262521802596,-33,730,14507,-2.1501777043459724,1.4072233801684373,45.44186046511628,97.58196721311475,66.52802882491531,53.44507042253521,63.642031577889824,0,749,14507,13.331403058969144,33.45079159822458,81.43679748340813,113.6231884057971
grid_0031_0026,1201,31,26,20.951311534315487,41.07420050305426,East3,42.87439296711391,21.496110459549346,52.05123646412762,-27,634,21523,1.4987262000536334,5.391536882752868,73.4999143585455,109.5217981475567,75.97341933970606,69.58942162303708,47.31343643968804,0,666,21523,29.589466919731592,45.46848905499199,97.52507556213384,129.52754702568507
grid_0032_0026,1202,32,26,20.951311534315487,41.29877829680201,East3,65.39834207040221,49.43483557647683,64.60385772816345,-23,613,26653,1.4793893276178693,9.505189344937083,105.38150486265143,153.53153304260314,99.39780548972604,89.48712203360554,57.62955721992157,0,712,26653,37.703645073597656,61.56525988412782,129.51087270910574,177.7042818685133
grid_0033_0026,1203,33,26,20.951311534315487,41.52335609054977,East3,59.17892241284771,29.475304340697626,72.21143444477524,-23,766,25442,1.4363483085678532,5.439574898459417,93.44087136929461,149.39080459770116,95.47563560336485,81.48541736991851,67.86241163293872,0,803,25442,29.600666362146328,53.529651299856404,121.45618758141555,177.35733671069295
grid_0034_0026,1204,34,26,20.951311534315487,41.747933884297524,East3,40.79777970983309,13.439607385179382,55.543005888095365,-18,505,25628,1.389674479511237,1.389674479511237,65.40745703466355,117.43022543494241,82.3828024293629,73.50304554297317,53.44998912517752,0,518,25628,25.49379652605459,45.413566739606125,105.48088598785726,153.43483701805613
grid_0035_0026,1205,35,26,20.951311534315487,41.97251167804528,East3,36.99976338214853,9.391654593073472,52.68868743186494,-25,589,16175,-1.9421092557267052,1.325380011372496,61.50952380952381,109.61309523809524,76.30212018340556,69.51530517497524,48.02069650444498,0,620,16175,25.62232605680076,49.58142908207405,97.44973164388867,133.37149413564507
grid_0036_0026,1206,36,26,20.951311534315487,42.19708947179303,East3,55.56848531121679,25.588157091013617,65.03116956460438,-30,705,16869,-2.057979325249648,5.333398035828802,97.57073300115567,149.61666666666667,90.43261380424698,81.60844949052097,59.47122203755665,0,745,16869,21.52342998488388,49.58110064055187,121.51272727272728,169.58260869565217
grid_0037_0026,1207,37,26,20.951311534315487,42.42166726554078,East3,47.38264309732807,17.50664432310765,66.02292316741442,-29,777,37977,1.431851016098986,1.431851016098986,77.55923315947175,121.47430830039525,79.99660732360341,65.52133965841558,62.71251632851003,0,789,37977,25.600950118764846,41.51543863378106,97.42960288808665,145.61192204814674
grid_0038_0026,1208,38,26,20.951311534315487,42.64624505928854,East3,29.604976947834842,8.575970556282286,40.95625226414797,-32,347,15857,-1.2490496627835683,0.5130392236549989,54.52892561983471,92.5576923076923,63.50276794517248,57.47875405036363,37.65535404478625,0,773,15857,21.550877192982455,41.49724573745082,81.42196531791907,105.26666666666667
grid_0039_0026,1209,39,26,20.951311534315487,42.870822853036294,East3,29.402560596320928,8.5461308338926,40.11917636562313,-26,463,27527,-1.3162138172493714,2.5862104826858583,50.55828744437445,92.4362846279196,62.00733880963933,57.37986085599478,36.05201215817066,0,521,27527,17.545534511285016,37.55677647011107,81.52592390456884,105.5161808442103
grid_0040_0026,1210,40,26,20.951311534315487,43.09540064678404,East3,53.09223792391045,25.528080069902295,63.77841678618837,-26,627,28258,1.3831332516730275,5.4431444306429295,85.42334723914499,137.48652635719904,85.5945545037219,73.47180984036981,58.9945457804118,0,680,28258,25.53515625,45.477297895902545,109.51579921125665,161.54301075268816
grid_0041_0026,1211,41,26,20.951311534315487,43.3199784405318,East3,62.638669534252124,45.39400662935782,62.86365277003234,-18,585,28335,1.4145460438084019,5.44001221468833,101.45854666955121,149.49566441858744,94.3567591422311,85.46424222605643,55.0727073949254,0,700,28335,29.5672831874038,57.592505228344926,125.63756177924218,165.51719369410898
grid_0042_0026,1212,42,26,20.951311534315487,43.544556234279554,East3,57.03832301100998,33.72177670125364,63.3993625036626,-20,779,42875,1.476311993864815,5.419027940052874,93.49388379204893,145.45180722891567,96.46795988080396,85.50212646909289,56.65684680533212,0,813,42875,37.604395604395606,57.49831708059944,125.43942474876965,169.47815533980582
grid_0043_0026,1213,43,26,20.951311534315487,43.76913402802731,East3,64.06913668610639,49.453297961676455,64.38882129047731,-27,579,34856,1.4852023725028367,9.486529884791008,101.52624689356385,149.57563892046647,98.86515905345665,89.5398793219933,56.48217181424495,0,652,34856,41.53259361997226,61.49563078209002,125.4598248736971,169.47292418772562
grid_0044_0026,1214,44,26,20.951311534315487,43.993711821775065,East3,59.61992433981951,41.583126550868485,61.227077861633134,-25,740,26595,1.4796439034036817,5.408039277699966,97.4797931341118,141.37923728813558,90.28390777521706,81.49018073146435,51.76473863252757,0,741,26595,37.56355992759147,53.541927095981194,113.4696734059098,153.4026192132182
grid_0011_0027,1226,11,27,21.175889328063242,36.582644628099175,East3,96.57142857142857,97.0,4.579037784820602,47,98,119,97.0,97.0,97.0,97.0,116.29411764705883,117.0,6.1676207106028516,50,118,119,116.0,116.0,117.0,118.0
grid_0012_0027,1227,12,27,21.175889328063242,36.80722242184693,East3,96.87603305785125,97.0,0.3295438353276991,96,97,121,96.0,97.0,97.0,97.0,116.52892561983471,117.0,0.8239632119417163,114,118,121,115.0,116.0,117.0,117.0
grid_0016_0027,1231,16,27,21.175889328063242,37.705533596837945,East3,35.14305389771371,13.0,43.236767499644095,-5,149,129,0.0,4.0,68.0,106.0,92.50537140758424,92.0,43.596992953685344,10,197,129,40.00000000000001,52.0,128.0,146.0
grid_0017_0027,1232,17,27,21.175889328063242,37.9301113905857,East3,14.734470227351823,5.0,26.74932466717192,-23,203,4362,0.0,2.0,13.0,46.0,54.31304514391934,44.46739130434783,30.03536658143617,0,256,4362,30.547169811320753,36.52313167259786,64.44285714285714,92.37037037037037
grid_0019_0027,1234,19,27,21.175889328063242,38.379266978081205,East3,14.680507150712694,6.452437703970952,24.368173041191536,-20,246,10917,-1.286973175033564,2.614548861516774,14.571278699108259,46.37313432835821,51.985691012292016,45.50785106606448,31.979730405298127,0,680,10917,21.482729733213045,33.716417851872784,65.47579199043635,85.42134831460675
grid_0020_0027,1235,20,27,21.175889328063242,38.60384477182896,East3,16.83228129702935,5.339323673570072,27.59984305962607,-29,520,30222,-1.9556550069712715,1.489968529765899,17.461150037830194,57.58588957055215,53.43434939910317,49.50644103013904,28.329918828225832,0,598,30222,21.524617996604416,37.50029142592352,69.45896435867564,85.4474848114072
grid_0021_0027,1236,21,27,21.175889328063242,38.828422565576716,East3,21.60032808865766,5.332934603867227,34.74116988286432,-23,660,27400,-2.0166635513159545,1.4282113336628004,29.49243545849912,69.48951517838798,54.91434553814342,49.5303711919038,33.778488743176034,0,691,27400,17.478918754514698,37.54344343837996,69.46233846554475,89.51963518563117
grid_0022_0027,1237,22,27,21.175889328063242,39.05300035932447,East3,42.486959764636765,22.442200354895952,46.152207853008285,-19,269,37454,0.538190757707981,4.376796368001588,72.58591604186772,110.5024154589372,71.36938365023393,66.48873428610236,40.0531866368443,0,279,37454,26.564486503034342,42.480687320841504,94.5011313816999,124.50993779396146
grid_0023_0027,1238,23,27,21.175889328063242,39.27757815307223,East3,46.85527621795652,33.54518837480751,45.88741365362778,-66,886,34538,1.516060388701028,5.452776735011225,77.43009661443533,109.45941304238016,73.56177500827896,69.48515085631459,39.19076947220458,0,892,34538,25.550274377374418,45.51863857374392,93.49440597690288,121.47361754070799
grid_0024_0027,1239,24,27,21.175889328063242,39.50215594681998,East3,43.264979801392016,21.596366743799745,52.647901169796675,-26,503,15734,-2.290862762738706,1.4135632220698877,73.36427282808387,121.27320239399816,76.77868132373342,69.48512372348782,47.034125847599356,0,568,15734,17.44578313253012,45.53045935005059,101.4441416893733,137.37671232876713
grid_0025_0027,1240,25,27,21.175889328063242,39.72673374056773,East3,64.34774977470511,49.414016724500826,64.10177111922323,-37,748,25329,1.4324457712400993,5.421656450634301,105.5501414900957,157.3957219251337,100.878358143058,93.43155271330362,58.43984526776251,0,750,25329,29.74153846153846,57.47452244479665,137.4292372881356,177.43703703703704
grid_0026_0027,1241,26,27,21.175889328063242,39.95131153431549,East3,60.880508154024305,49.373744530970534,56.09613241357058,-25,729,33822,1.447315349080094,9.53755469211737,97.39675726369326,137.45798015298737,102.92244429859953,97.44894817295095,51.487418648562574,0,843,33822,41.59841642954349,65.50608628595594,133.4903913842921,169.5293037061638
grid_0027_0027,1242,27,27,21.175889328063242,40.17588932806324,East3,52.0999084029083,33.519688731592396,52.930528462825926,-33,694,48372,1.4378228034295721,5.444125160543662,89.47793890513326,125.45405405405405,89.01350443910471,85.49999801425763,44.56188179132674,0,712,48372,37.560919933801294,61.56109638667587,113.49760054248605,145.4473604426422
grid_0028_0027,1243,28,27,21.175889328063242,40.400467121811,East3,35.647840013117786,13.418969724427912,48.84651135314107,-32,661,28273,1.359447284146791,1.359447284146791,57.613698712731,105.46696545861988,78.62801104450317,73.52517782017846,44.33654465773512,0,665,28273,33.59940858476182,53.510020546330296,97.51405878265996,133.60610013754376
grid_0029_0027,1244,29,27,21.175889328063242,40.625044915558746,East3,35.25804695830086,13.37772397094431,49.38261888021747,-30,853,33222,-2.019448601957844,1.4198845754033098,57.51046025104603,105.49732472643171,73.79240091326777,69.4674798917209,45.12756980700178,0,870,33222,21.508395261085205,45.51573849878935,93.52731336721737,125.53164556962025
grid_0030_0027,1245,30,27,21.175889328063242,40.8496227093065,East3,44.93708344328675,13.404131307945521,60.809606645459354,-34,741,10215,-2.1184736979489833,1.3012130857182942,77.27586206896552,133.70967741935485,80.83273298132858,69.52615260951943,55.89021850744184,0,755,10215,17.595744680851062,45.46467391304348,105.56830746686205,153.21053338707512
grid_0031_0027,1246,31,27,21.175889328063242,41.07420050305426,East3,54.35018630270138,37.41753116969639,55.865847151108966,-72,671,19409,1.4542821832078465,5.391978154817934,93.49759615384616,129.44845360824743,85.70694767324126,81.53289318176934,48.4785462150037,0,714,19409,29.60783026276827,53.45464479649421,109.44170806027466,149.66037735849056
grid_0032_0027,1247,32,27,21.175889328063242,41.29877829680201,East3,44.267893652443355,22.50353071723999,49.0077586616024,-24,316,25823,0.5358126928310885,4.388984756974403,78.48003297452401,114.4582509881423,77.03466874243948,72.46167557932264,41.71695020776001,0,319,25823,28.52128235676378,48.544921875,100.48241244623892,130.51937984496124
grid_0033_0027,1248,33,27,21.175889328063242,41.52335609054977,East3,59.6622053916862,33.6501023943785,69.1731705040002,-25,749,20232,1.4307395230442257,5.481064996808119,97.3473427295525,157.43298182322744,94.11535617604554,77.39245049982631,64.87884036725875,0,773,20232,29.702145214521455,49.48440790656928,121.38057315717707,185.328125
grid_0034_0027,1249,34,27,21.175889328063242,41.747933884297524,East3,50.74262874810465,25.46252731581701,65.43796022106953,-25,689,15923,1.3932975401325003,5.405754097678098,81.44890510948905,125.33759236453201,87.37929485501485,77.48864156819639,64.90078246159388,0,745,15923,25.54824561403509,49.54316025430444,109.45269909139496,153.53153153153153
grid_0035_0027,1250,35,27,21.175889328063242,41.97251167804528,East3,19.66128822974574,4.360764635052687,32.18369812939071,-23,268,17330,-1.2964458355712776,0.5133657064055436,22.441138128436208,70.48278142775254,56.332483947261096,54.543517355209026,32.87540960703296,0,278,17330,14.443242142845957,34.4804469273743,74.4720156160603,96.50993377483444
grid_0036_0027,1251,36,27,21.175889328063242,42.19708947179303,East3,44.886414414795134,18.52286282306163,55.15799951458572,-27,482,27513,-1.2817484081492978,2.5743728428448827,78.50591140983076,122.50442477876106,76.72975300169026,69.45918359594609,49.18375802281386,0,571,27513,21.618447593196706,41.53509650202423,101.48312938213124,137.39370078740157
grid_0037_0027,1252,37,27,21.175889328063242,42.42166726554078,East3,32.005277353304855,8.603483438430343,44.35679629530707,-22,325,14557,-1.2034762697751873,0.5104334953900256,58.54330708661417,100.44705882352942,68.38073510910004,61.37380627557981,45.9734348043717,0,707,14557,25.542763157894736,41.47743015367083,85.4912644390541,117.41884816753927
grid_0038_0027,1253,38,27,21.175889328063242,42.64624505928854,East3,35.488779662776345,13.411492461199472,47.70167429934698,-25,639,24532,-2.0096398527078407,1.3508317458678853,61.687937525279246,105.45094872830036,69.35419953275161,61.47150093998006,43.06472833043475,0,684,24532,21.441862425536698,41.43989148408794,89.57832492866501,117.37012987012987
grid_0039_0027,1254,39,27,21.175889328063242,42.870822853036294,East3,30.04747662676246,9.363575407351698,44.7689661613112,-20,703,24849,-1.9777117920945861,1.3643399164776961,53.4837861213464,93.49847094801223,63.24697365095142,57.469072600254506,41.41396302015841,0,741,24849,21.553000150761346,37.48176017950839,81.43411821192703,109.56446012607732
grid_0040_0027,1255,40,27,21.175889328063242,43.09540064678404,East3,48.783449889467924,29.334983468938535,53.811559490293,-26,699,44735,1.4070776063692163,5.414615527974866,85.29993464967559,121.49532710280374,79.44918273715219,73.50520353686655,47.41267443840194,0,718,44735,25.55100950407202,49.52910129402286,101.40207904541073,137.434999059839
grid_0041_0027,1256,41,27,21.175889328063242,43.3199784405318,East3,69.73611128130285,57.54895104895105,66.31688871718728,-21,630,37511,1.4840936429414973,9.461494028670142,113.42747423799986,161.50965333467408,100.18353455232506,89.51548853688612,56.879158483411246,0,695,37511,37.5172514918708,57.565270726593305,133.52980887063833,173.5521472392638
grid_0042_0027,1257,42,27,21.175889328063242,43.544556234279554,East3,44.8734393192552,13.340650558209784,70.35213700370288,-22,755,23634,1.4617713242671957,1.4617713242671957,65.5442703857392,121.34531513787283,83.72250271947195,69.4010152284264,65.26350069915735,0,784,23634,33.63217812571067,49.53794962170892,97.4937346803198,141.73743016759778
grid_0043_0027,1258,43,27,21.175889328063242,43.76913402802731,East3,49.09105036809694,21.541077054065557,58.65438420830546,-19,615,32251,1.5231457475700718,5.398284877258483,81.4620029225668,129.49404761904765,84.8707201223165,73.4763262054321,52.57093668859111,1,725,32251,33.41923944723292,49.536115340831344,105.44006952263312,149.47350993377484
grid_0044_0027,1259,44,27,21.175889328063242,43.993711821775065,East3,48.94778646510143,25.41620626151013,54.48205219216537,-23,645,26530,1.4707172074934638,5.3813356949693985,85.38544413713257,121.36508779036471,80.58185190006269,73.4711589294113,46.63939077815814,0,638,26530,33.61646897785039,49.494846621817366,101.42746392649127,137.4300123871881
grid_0010_0028,1270,10,28,21.400467121810998,36.35806683435142,East3,96.81521739130434,97.0,0.4405862652073281,96,98,92,96.0,97.0,97.0,97.0,116.59782608695652,117.0,1.094052921864436,114,118,92,115.0,116.0,117.0,118.0
grid_0011_0028,1271,11,28,21.400467121810998,36.582644628099175,East3,97.0,97.0,0.3903600291794133,96,98,210,97.0,97.0,97.0,97.0,116.77619047619048,117.0,0.8632192029207998,114,119,210,116.0,116.0,117.0,118.0
grid_0015_0028,1275,15,28,21.400467121810998,37.48095580309019,East3,-1.0,-1.0,0.0,-1,-1,1,-1.0,-1.0,-1.0,-1.0,11.0,11.0,0.0,11,11,1,11.0,11.0,11.0,11.0
grid_0016_0028,1276,16,28,21.400467121810998,37.705533596837945,East3,20.16506552774476,7.0,30.91060910236232,-22,226,12888,0.0,3.0,22.0,67.0,54.19470217169742,46.47095885518966,29.103573804208704,0,289,12888,28.549194261236146,36.46918615429434,66.5,92.43037974683544
grid_0017_0028,1277,17,28,21.400467121810998,37.9301113905857,East3,20.437953957995994,6.457351026207657,31.870578247251878,-23,283,12254,0.5571775819683452,2.576890662901504,22.480989932504603,68.375,56.81611793923706,48.50938337801609,30.8358286066848,0,296,12254,28.54034512091384,38.45605201344459,70.48312974223754,96.35616438356165
grid_0018_0028,1278,18,28,21.400467121810998,38.154689184333456,East3,18.356363601950328,5.278476119428291,35.01806689530426,-11,698,5809,1.4559494207456694,1.4559494207456694,13.313893258642521,65.06896551724138,66.21082264221347,53.44514106583072,39.676057673088266,1,733,5809,33.762080628231544,41.458377437195054,81.49514563106796,129.55405405405406
grid_0019_0028,1279,19,28,21.400467121810998,38.379266978081205,East3,24.62535113089646,5.362081393874631,40.00441290443702,-17,620,15889,1.6266234889979145,1.6266234889979145,25.626391341060874,81.22068965517241,56.245131446971214,45.38525369760293,37.071985466098425,0,646,15889,25.64546809716769,37.58875270032753,69.5581821690467,101.38863449825047
grid_0020_0028,1280,20,28,21.400467121810998,38.60384477182896,East3,29.014069978558215,9.396556709936467,41.061610836058975,-19,693,35027,1.622751728511275,1.622751728511275,45.43620033346966,85.32905982905983,60.48325970045677,49.473393884989015,41.018129760700766,0,846,35027,29.694373525514653,37.54611916382331,73.47804043805364,105.42432432432433
grid_0021_0028,1281,21,28,21.400467121810998,38.828422565576716,East3,35.46955975001852,18.524351886846837,39.7419918472982,-24,343,32631,-1.3506838752740393,4.365370640316137,62.562491728062824,92.56661608497724,62.28838207634951,58.45956354300385,33.674259597712954,0,344,32631,22.49678668583172,38.56358698536827,82.49679141437603,104.5142105647695
grid_0022_0028,1282,22,28,21.400467121810998,39.05300035932447,East3,40.470271456064225,21.469478357380687,45.01729804511131,-19,495,30110,1.4839058244419319,5.390449995289824,69.44311602891302,105.42622950819673,71.24513130796927,64.52068461814072,40.012024502956685,0,496,30110,26.540837209302325,42.52806722088989,92.48661800486617,122.51941747572816
grid_0023_0028,1283,23,28,21.400467121810998,39.27757815307223,East3,51.827356089307685,37.37721518987342,53.12757666843457,-19,626,21123,1.4517000122744572,5.481620445386666,85.46116249949509,121.47032196116086,82.9421767998881,77.47172873818788,47.808703392697666,0,697,21123,33.573426839958834,53.5797985876689,105.44277270284793,137.53571428571428
grid_0024_0028,1284,24,28,21.400467121810998,39.50215594681998,East3,69.99696198663051,62.52015645467796,59.75440248223679,-23,450,23365,0.5206429412161605,12.503155213884828,114.46666666666667,154.49148972025617,107.30320507717803,104.53404301742056,51.53851539334321,0,482,23365,42.52272727272727,70.49105780143232,140.5256281687002,174.45420282437243
grid_0025_0028,1285,25,28,21.400467121810998,39.72673374056773,East3,53.968718371644854,38.38451496567334,53.70592055675507,-42,371,42492,0.5175988901711397,6.478007049493319,90.59016393442623,130.59839357429718,88.13294070005419,80.49396859457724,46.044514367115866,0,386,42492,36.46833093637035,56.51367747530888,114.4854130451213,150.56015762555546
grid_0026_0028,1286,26,28,21.400467121810998,39.95131153431549,East3,41.64160914081703,25.534322709163348,44.01628096872952,-31,721,42564,1.5110847472054432,5.441966778008147,69.58301085923169,105.45525158311757,74.56157436958212,69.45691962627332,38.410756403897466,0,734,42564,33.641420185143375,49.544701258229296,93.47934221597117,125.49043930217204
grid_0027_0028,1287,27,28,21.400467121810998,40.17588932806324,East3,24.742427339524713,6.478101633782402,37.979001718278575,-38,371,31827,-1.2786080828623454,0.5188610296078955,34.48888888888889,84.43859649122807,67.95906059474638,66.49096783668674,34.78419440947331,0,382,31827,18.510202242330294,48.52470278989187,86.53960396039604,110.49554591670164
grid_0028_0028,1288,28,28,21.400467121810998,40.400467121811,East3,24.772572026287815,6.474891672176161,41.08514681237777,-39,465,26284,-1.2778256820611873,0.478526532123874,30.51082251082251,86.49074074074075,66.6755249326678,61.4995595642321,40.737995366408896,0,770,26284,13.328193955023957,45.55902223542077,85.38780207134637,113.53059859547432
grid_0029_0028,1289,29,28,21.400467121810998,40.625044915558746,East3,55.52584331623955,29.441428330703594,62.069750738614516,-29,701,24989,1.3714658741932282,5.371507006122753,97.59300126432818,145.2677295985191,99.92469252711754,93.46596301238542,54.40460480778702,0,735,24989,37.46666666666667,61.48594947487937,133.39706451434574,173.51631259484066
grid_0030_0028,1290,30,28,21.400467121810998,40.8496227093065,East3,42.449215803254,17.46940960944483,53.293262644996204,-30,667,11510,1.3261817279633283,1.3261817279633283,73.53940436512202,117.56557377049181,82.38130433431469,73.54048140043764,47.78162144729959,0,772,11510,33.599221789883266,49.64399092970522,105.33286200344659,145.3590558939448
grid_0031_0028,1291,31,28,21.400467121810998,41.07420050305426,East3,17.252809474759093,4.408415841584159,31.655197866221307,-30,292,4413,-1.2961531424389352,0.5057891155418438,16.36986301369863,68.42307692307692,58.307782519319176,54.44921394395079,33.74791630087026,0,305,4413,14.5,38.51456310679612,74.5340909090909,98.85912938331317
grid_0032_0028,1292,32,28,21.400467121810998,41.29877829680201,East3,11.853633913327064,2.9999999999999996,26.866117486314028,-24,219,3278,-2.9999999999999996,0.0,9.0,39.0,53.19331392560477,50.0,32.38507010980779,0,228,3278,11.0,33.0,69.0,95.0
