system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1399,51.07420050305426,23.64624505928854,38,grid_0031_0038,"[{slope=1, mean=[57.160181647115735, 124.3128163459902], median=[13.332445966228033, 117.39821808707374], stdDev=[74.16734077947773, 70.85165852875848], min=[-20, 0], max=[812, 838], count=[22384, 22384], p10=[1.355130516208533, 45.47843633204297], p25=[1.355130516208533, 69.51115428958423], p75=[109.40969162995594, 169.56026597571253], p90=[165.3160173160173, 201.4935248016821]}, {slope=2, mean=[69.5887777025389, 137.3470619216011], median=[33.541666666666664, 133.86274509803923], stdDev=[84.04625833921467, 73.45448632662763], min=[-22, 0], max=[791, 920], count=[2348, 2348], p10=[1.6105263157894736, 61.19642857142857], p25=[5.323851021314387, 93.23684210526316], p75=[125.36585365853658, 173.33333333333334], p90=[169.7, 205.3491108786611]}, {slope=3, mean=[55.02247191011236, 118.57303370786516], median=[25.0, 123.0], stdDev=[62.29577465572666, 56.33006414652546], min=[-22, 1], max=[210, 234], count=[89, 89], p10=[0.0, 41.0], p25=[2.0, 78.0], p75=[113.0, 158.0], p90=[151.0, 203.0]}, {slope=4, mean=[141.5, 148.0], median=[141.5, 148.0], stdDev=[17.5, 13.0], min=[124, 135], max=[159, 161], count=[2, 2], p10=[124.0, 135.0], p25=[124.0, 135.0], p75=[159.0, 161.0], p90=[159.0, 161.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1399,East4,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1400,51.29877829680201,23.64624505928854,38,grid_0032_0038,"[{slope=1, mean=[70.52437903890471, 122.58311295841078], median=[45.52072816144004, 117.5301077709622], stdDev=[72.98273124235494, 62.817823873549976], min=[-19, 0], max=[718, 743], count=[81725, 81725], p10=[1.384438752555406, 49.53143111411264], p25=[5.295484691708316, 69.4963863843925], p75=[129.59519867549668, 165.47563124184788], p90=[173.53573386949373, 201.4764159751951]}, {slope=2, mean=[78.48866549349442, 131.55407850554482], median=[69.54467783331081, 129.562874251497], stdDev=[69.85010567104675, 56.91685820439696], min=[-11, 0], max=[620, 618], count=[6813, 6813], p10=[1.5215263907885472, 57.619236701342174], p25=[9.558265582655826, 85.3931151970863], p75=[133.5164835164835, 173.56666666666666], p90=[173.6271170711336, 201.42592664316976]}, {slope=3, mean=[69.29597701149426, 130.08620689655172], median=[43.0, 123.0], stdDev=[69.29535558502202, 57.92358754133193], min=[-9, 0], max=[236, 251], count=[348, 348], p10=[2.0, 52.0], p25=[8.0, 83.5], p75=[124.0, 183.0], p90=[174.0, 209.0]}, {slope=4, mean=[69.22222222222223, 156.55555555555554], median=[21.0, 152.0], stdDev=[79.60426814042599, 32.82651743504906], min=[10, 111], max=[216, 221], count=[9, 9], p10=[10.0, 111.0], p25=[11.0, 150.0], p75=[159.0, 175.0], p90=[216.0, 221.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1400,East4,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1401,51.52335609054977,23.64624505928854,38,grid_0033_0038,"[{slope=1, mean=[79.49090184212262, 132.50415112710152], median=[69.40636526478409, 137.48975982858894], stdDev=[69.1949431978456, 58.78312031804186], min=[-21, 0], max=[522, 562], count=[128917, 128917], p10=[1.4599284760696025, 49.53493094898943], p25=[9.478128400435253, 81.48372468629643], p75=[141.49204542044293, 181.47725318373531], p90=[177.49148895019644, 209.46915279753298]}, {slope=2, mean=[84.06571861535001, 137.80650185588078], median=[80.5309142283526, 138.46365794297049], stdDev=[67.23604555760433, 54.740224277847055], min=[-20, 0], max=[419, 462], count=[11552, 11552], p10=[4.393151565396402, 62.622044682235554], p25=[16.300518134715027, 94.55932203389831], p75=[140.47619047619048, 180.56990254872565], p90=[178.6, 208.43434343434345]}, {slope=3, mean=[79.53303303303304, 133.54954954954954], median=[70.0, 132.52631578947367], stdDev=[63.21206708639772, 52.753333653038524], min=[-8, 1], max=[285, 333], count=[666, 666], p10=[4.315789473684211, 62.833333333333336], p25=[20.4, 94.33333333333333], p75=[134.66666666666666, 172.36363636363637], p90=[166.6, 204.11111111111111]}, {slope=4, mean=[64.97222222222223, 117.52777777777777], median=[38.0, 125.0], stdDev=[61.38651956212062, 47.11067708133401], min=[0, 36], max=[204, 219], count=[36, 36], p10=[3.0, 59.0], p25=[16.0, 81.0], p75=[130.5, 158.5], p90=[151.0, 167.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1401,East4,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1402,51.747933884297524,23.64624505928854,38,grid_0034_0038,"[{slope=1, mean=[80.25733130364239, 136.0775500226577], median=[69.3723888128237, 137.52383344919843], stdDev=[70.87971458831765, 57.37046996591639], min=[-20, 0], max=[651, 783], count=[164296, 164296], p10=[1.459720159560725, 57.51038955247649], p25=[9.473456211050578, 89.47993991972426], p75=[137.51787850211053, 177.51343244454915], p90=[177.52334322241072, 205.43167666589]}, {slope=2, mean=[80.9525993291554, 134.51454027405873], median=[72.60576923076923, 134.50297946556486], stdDev=[67.78184098666374, 53.67985055270969], min=[-43, 0], max=[453, 498], count=[13679, 13679], p10=[4.381533101045296, 62.50381679389313], p25=[14.67016504027769, 92.47474086746503], p75=[136.48837209302326, 174.60655737704917], p90=[176.47826086956522, 202.53719008264463]}, {slope=3, mean=[87.65234141051167, 142.6282555560951], median=[89.76923076923077, 140.83333333333334], stdDev=[72.30465966808332, 54.177812937175915], min=[-3, 21], max=[537, 477], count=[486, 486], p10=[5.6750840036656145, 72.6], p25=[17.071428571428573, 110.33333333333333], p75=[137.66666666666666, 172.6], p90=[173.0, 208.5]}, {slope=4, mean=[121.36363636363636, 150.8181818181818], median=[91.0, 127.0], stdDev=[71.73216943764774, 63.99974173501608], min=[41, 87], max=[313, 322], count=[11, 11], p10=[73.0, 102.0], p25=[82.0, 107.0], p75=[125.0, 162.0], p90=[200.0, 211.0]}, {slope=5, mean=[148.0, 176.0], median=[148.0, 176.0], stdDev=[0.0, 0.0], min=[148, 176], max=[148, 176], count=[1, 1], p10=[148.0, 176.0], p25=[148.0, 176.0], p75=[148.0, 176.0], p90=[148.0, 176.0]}]",1402,East4,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1403,51.97251167804528,23.64624505928854,38,grid_0035_0038,"[{slope=1, mean=[67.95703115566313, 114.76844691065837], median=[48.49733858843606, 108.46630954382762], stdDev=[64.33835785439119, 53.0879152170472], min=[-20, 0], max=[257, 282], count=[12692, 12692], p10=[0.5255289404073381, 46.50230414746544], p25=[8.564063787285429, 68.48044087515602], p75=[120.58665556821167, 156.5664492916573], p90=[164.5068493150685, 188.57608695652175]}, {slope=2, mean=[80.03018675564206, 127.13116919227026], median=[76.75, 128.0], stdDev=[63.62648053033305, 48.96030236912566], min=[-13, 11], max=[246, 260], count=[851, 851], p10=[2.6666666666666665, 61.0], p25=[14.478260869565217, 88.0], p75=[132.64285714285714, 164.0], p90=[172.2, 196.0]}, {slope=3, mean=[124.83333333333333, 146.53333333333333], median=[124.5, 136.5], stdDev=[53.32296774269873, 42.363296482791434], min=[4, 81], max=[206, 216], count=[30, 30], p10=[57.0, 90.0], p25=[106.0, 112.0], p75=[172.0, 194.0], p90=[203.0, 211.0]}, {slope=4, mean=[42.0, 75.0], median=[42.0, 75.0], stdDev=[34.0, 15.0], min=[8, 60], max=[76, 90], count=[2, 2], p10=[8.0, 60.0], p25=[8.0, 60.0], p75=[76.0, 90.0], p90=[76.0, 90.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",1403,East4,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1404,44.11228889687388,23.870822853036294,39,grid_0000_0039,"[{slope=1, mean=[45.152446663393484, 92.55688351713043], median=[10.454290835760698, 74.58386303055157], stdDev=[60.42007732653089, 53.79219880607341], min=[-20, 0], max=[290, 316], count=[6362, 6362], p10=[0.4076816442957493, 40.47403765439501], p25=[2.570824105715501, 50.47209556811965], p75=[76.23684210526316, 122.52631578947368], p90=[138.48387096774192, 176.80769230769232]}, {slope=2, mean=[55.50404981285551, 99.14281532034917], median=[18.5, 84.28571428571429], stdDev=[66.59956574349596, 56.39393889755606], min=[-16, 0], max=[275, 281], count=[1247, 1247], p10=[0.5118968496610395, 40.55035971223022], p25=[2.439655172413793, 50.642857142857146], p75=[100.77777777777777, 134.77777777777777], p90=[160.0, 188.55555555555554]}, {slope=3, mean=[42.46880164005715, 81.68346275703547], median=[10.674567000911578, 68.44444444444444], stdDev=[57.908617991591505, 47.89309307005268], min=[-29, 0], max=[259, 275], count=[635, 635], p10=[-1.3, 38.333333333333336], p25=[2.4964777457572844, 44.490892936472676], p75=[76.16666666666667, 102.28571428571429], p90=[132.25, 148.66666666666666]}, {slope=4, mean=[41.220689655172414, 83.12413793103448], median=[12.2, 80.75], stdDev=[56.78410036882499, 44.771278163514246], min=[-20, 0], max=[278, 282], count=[145, 145], p10=[-1.3333333333333333, 40.5], p25=[0.5454545454545454, 50.25], p75=[80.0, 102.33333333333333], p90=[118.0, 142.0]}, {slope=5, mean=[63.35, 105.8], median=[38.0, 85.5], stdDev=[62.78317847958958, 54.56702300840683], min=[0, 40], max=[164, 212], count=[20, 20], p10=[1.0, 46.5], p25=[3.0, 57.0], p75=[129.0, 156.0], p90=[151.0, 185.0]}]",1404,East4,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1405,44.33686669062163,23.870822853036294,39,grid_0001_0039,"[{slope=1, mean=[15.69208172155809, 65.21169711738095], median=[4.327754595896053, 52.52413793103448], stdDev=[29.55363825571984, 36.40155036640973], min=[-15, 0], max=[342, 421], count=[4318, 4318], p10=[0.5329083517393172, 38.515151515151516], p25=[0.5329083517393172, 42.52010954504395], p75=[12.475, 76.56410256410257], p90=[56.51724137931034, 116.51132404181185]}, {slope=2, mean=[11.538527560556934, 57.1023071813321], median=[3.0, 48.59154929577465], stdDev=[28.096299473415677, 32.38075325459149], min=[-25, 0], max=[195, 273], count=[1199, 1199], p10=[-2.0, 36.554054054054056], p25=[0.0, 40.494949494949495], p75=[8.0, 64.76470588235294], p90=[35.0, 94.5]}, {slope=3, mean=[10.239042328456302, 52.362874579453866], median=[2.0, 47.0], stdDev=[26.78477155496744, 27.310879040278536], min=[-23, 0], max=[193, 250], count=[506, 506], p10=[-3.0, 35.0], p25=[0.0, 40.0], p75=[6.0, 60.0], p90=[27.0, 81.0]}, {slope=4, mean=[14.298075393669475, 62.928582789883876], median=[3.0, 54.0], stdDev=[34.65092976145566, 29.946369841212253], min=[-13, 1], max=[129, 142], count=[75, 75], p10=[-5.0, 38.0], p25=[-1.0, 43.0], p75=[7.0, 78.0], p90=[98.0, 113.0]}, {slope=5, mean=[17.333333333333332, 60.333333333333336], median=[-1.0, 77.5], stdDev=[38.147375037113925, 37.40840666065435], min=[-7, 10], max=[126, 129], count=[12, 12], p10=[-7.0, 10.0], p25=[-5.0, 13.0], p75=[18.0, 80.5], p90=[65.0, 88.0]}]",1405,East4,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1406,44.56144448436939,23.870822853036294,39,grid_0002_0039,"[{slope=1, mean=[63.69343638154476, 109.71142727515439], median=[36.484848484848484, 110.58364187142375], stdDev=[66.15922904424527, 53.37203689101547], min=[-19, 0], max=[282, 448], count=[8718, 8718], p10=[0.5407283898036301, 42.534965354589836], p25=[2.5408975009964347, 60.482142857142854], p75=[124.6029411764706, 150.45384615384614], p90=[156.33846153846153, 174.5]}, {slope=2, mean=[70.12717776047384, 108.01527155543378], median=[48.51724137931034, 104.51351351351352], stdDev=[70.28088713087935, 56.406456541859846], min=[-22, 0], max=[309, 448], count=[7290, 7290], p10=[0.5498466811897953, 40.45226130653266], p25=[4.3733757922652385, 54.54905685093005], p75=[130.5035222542427, 150.5381227635563], p90=[170.52941176470588, 184.51162790697674]}, {slope=3, mean=[72.82742762557739, 108.21060357830918], median=[60.5, 104.55882352941177], stdDev=[70.23584355579494, 54.87443449399187], min=[-30, 0], max=[309, 313], count=[7199, 7199], p10=[0.515575031047108, 42.49068322981366], p25=[4.355795009280264, 58.525252525252526], p75=[134.5744680851064, 150.60638297872342], p90=[172.4, 184.46511627906978]}, {slope=4, mean=[76.14914360815625, 111.83253584302008], median=[64.82352941176471, 108.4090909090909], stdDev=[69.99021200948002, 53.640600546349845], min=[-18, 0], max=[278, 280], count=[2234, 2234], p10=[0.507153397061654, 44.28947368421053], p25=[6.440677966101695, 68.3], p75=[136.4375, 154.46153846153845], p90=[174.78571428571428, 184.32463399108846]}, {slope=5, mean=[74.3142039088759, 110.2024150379684], median=[65.0, 102.0], stdDev=[64.96970101017139, 48.81181387912977], min=[-7, 19], max=[228, 231], count=[158, 158], p10=[2.0, 45.0], p25=[11.0, 72.0], p75=[126.0, 144.0], p90=[173.0, 183.0]}]",1406,East4,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1407,44.78602227811714,23.870822853036294,39,grid_0003_0039,"[{slope=1, mean=[49.74066233177075, 96.15483633972738], median=[13.478747203579418, 81.42049469964664], stdDev=[65.36742890755225, 57.4925661779036], min=[-32, 0], max=[659, 688], count=[11202, 11202], p10=[1.3560747844941121, 41.47545431466712], p25=[1.3560747844941121, 49.39579213794194], p75=[89.69979954818798, 133.5959634003146], p90=[149.32, 173.45031377146407]}, {slope=2, mean=[61.446749514628436, 101.4408996092228], median=[29.403504173819606, 89.60968334995796], stdDev=[68.91476114187694, 57.072322558795854], min=[-20, 0], max=[739, 754], count=[18221, 18221], p10=[1.43902905863929, 41.55886347017654], p25=[5.280114951551483, 53.46588615651181], p75=[109.54074074074074, 137.5068119891008], p90=[165.4663212435233, 177.44859813084113]}, {slope=3, mean=[72.31582208793073, 109.08323582472674], median=[56.47794117647059, 101.50549450549451], stdDev=[67.25633509907884, 52.942424414741495], min=[-21, 0], max=[487, 588], count=[19226, 19226], p10=[2.5782155187547544, 45.47155982498354], p25=[8.53585794376941, 65.50976578690626], p75=[126.51807228915662, 149.39950372208438], p90=[170.49781705888617, 181.47876520998057]}, {slope=4, mean=[84.45522504790337, 118.71287002880719], median=[80.4931506849315, 114.448], stdDev=[66.97684953024982, 50.58087845976364], min=[-18, 0], max=[369, 412], count=[8436, 8436], p10=[4.362925440744368, 54.52336448598131], p25=[16.362068965517242, 76.53284671532846], p75=[138.56756756756758, 156.55728230780437], p90=[176.65217391304347, 186.52439024390245]}, {slope=5, mean=[90.77002404808356, 122.71952937616814], median=[90.83333333333333, 118.45], stdDev=[66.31368694198807, 49.93946767197264], min=[-15, 1], max=[286, 303], count=[1250, 1250], p10=[6.323529411764706, 62.6], p25=[25.0, 82.4], p75=[142.54545454545453, 156.40740740740742], p90=[178.66666666666666, 188.5]}]",1407,East4,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1408,45.01060007186489,23.870822853036294,39,grid_0004_0039,"[{slope=1, mean=[42.90549911242046, 91.75184695268055], median=[9.478905392766931, 73.53792618502425], stdDev=[61.79149238114223, 55.708954417664124], min=[-12, 0], max=[508, 543], count=[7092, 7092], p10=[1.457570442228923, 41.5568346433745], p25=[1.457570442228923, 49.28091104248267], p75=[65.33333333333333, 121.46666666666667], p90=[133.5897435897436, 169.5245527217358]}, {slope=2, mean=[52.124358290045286, 100.41922902462115], median=[17.516160975996197, 81.50253375875457], stdDev=[67.97027940446097, 61.300620532381224], min=[-13, 0], max=[649, 670], count=[15491, 15491], p10=[1.4857887503096925, 41.541074997370366], p25=[5.333663103318768, 53.410825965063616], p75=[85.26363697660305, 133.55359264834033], p90=[153.71134020618555, 185.41686315193814]}, {slope=3, mean=[64.62984649703033, 110.3306175674126], median=[37.51176470588236, 97.3909515497476], stdDev=[71.3340639212385, 62.679285876509994], min=[-14, 0], max=[780, 785], count=[12263, 12263], p10=[1.5570029961485725, 45.539185253649094], p25=[5.349064686122839, 61.56853428019425], p75=[105.63483146067416, 141.40506329113924], p90=[161.51, 193.52941176470588]}, {slope=4, mean=[81.77750098867389, 124.05943444290453], median=[65.45243560316246, 113.5220588235294], stdDev=[75.25841623997553, 64.16044266090047], min=[-16, 0], max=[623, 729], count=[5512, 5512], p10=[5.413482418377843, 53.5], p25=[13.564444444444444, 77.51632915837529], p75=[125.4625, 157.3763440860215], p90=[181.54166666666666, 209.525]}, {slope=5, mean=[101.90144864825052, 135.29899295853528], median=[96.64, 121.64590570719602], stdDev=[75.27630512775248, 64.87109441827414], min=[-14, 1], max=[442, 515], count=[2561, 2561], p10=[10.516129032258064, 65.32954860149543], p25=[38.526315789473685, 89.59722222222223], p75=[142.74074074074073, 165.333914559721], p90=[206.33333333333334, 225.6086956521739]}]",1408,East4,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1409,45.23517786561265,23.870822853036294,39,grid_0005_0039,"[{slope=1, mean=[45.50006999549132, 90.79216842170304], median=[8.480684089356643, 68.43589743589743], stdDev=[70.7909573468518, 62.12452412157394], min=[-14, 0], max=[461, 492], count=[4071, 4071], p10=[0.47924752267847476, 42.53448327673768], p25=[2.6001887864073785, 50.494184473897754], p75=[66.56521739130434, 114.58064516129032], p90=[146.25, 168.45454545454547]}, {slope=2, mean=[62.077683997770194, 104.58589397492058], median=[29.488095238095237, 89.50475573925601], stdDev=[73.86017077119291, 64.92419023612004], min=[-17, 0], max=[514, 581], count=[5911, 5911], p10=[1.425634834531083, 41.676759754628726], p25=[5.322556005035259, 53.47404844290657], p75=[105.484375, 137.38709677419354], p90=[165.34, 185.4468085106383]}, {slope=3, mean=[75.96136403442198, 116.69452903331272], median=[61.68003585032489, 105.66455696202532], stdDev=[74.51538220290995, 64.56544411671322], min=[-14, 0], max=[582, 605], count=[6730, 6730], p10=[1.4402850001436494, 45.435697352824974], p25=[9.599363760306433, 69.63157894736842], p75=[121.47169811320755, 149.45454545454547], p90=[169.51776034236804, 197.51612903225808]}, {slope=4, mean=[89.80521117851492, 129.1285260952155], median=[81.62857142857143, 117.51801801801801], stdDev=[75.04295010721059, 65.94166943995884], min=[-20, 0], max=[553, 598], count=[8143, 8143], p10=[1.407188096283224, 53.5414364640884], p25=[21.68421052631579, 81.57207207207207], p75=[133.3941605839416, 165.4814814814815], p90=[189.862087614927, 217.12121212121212]}, {slope=5, mean=[114.0122270317288, 146.27627580707255], median=[109.45573479984753, 137.4629908731299], stdDev=[75.4698939725879, 66.28390892259524], min=[-23, 0], max=[558, 584], count=[31506, 31506], p10=[13.35905484282848, 69.70070871628995], p25=[57.52405063291139, 97.50767978406633], p75=[157.48840978971162, 181.5414925925355], p90=[213.62385321100913, 237.48209736625685]}]",1409,East4,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1410,45.459755659360404,23.870822853036294,39,grid_0006_0039,"[{slope=1, mean=[56.19297240327845, 123.73260751670435], median=[28.833333333333332, 112.66666666666667], stdDev=[64.77036002284648, 56.519003523873245], min=[-4, 36], max=[365, 372], count=[384, 384], p10=[0.6097560975609756, 56.25], p25=[6.4, 82.2], p75=[90.33333333333333, 156.5], p90=[146.5, 208.0]}, {slope=2, mean=[58.4291058348903, 116.86604884178502], median=[30.26923076923077, 106.51612903225806], stdDev=[64.91337883797095, 59.033718310838175], min=[-6, 0], max=[320, 339], count=[1903, 1903], p10=[0.5481218952444586, 46.52777777777778], p25=[6.542553191489362, 70.42307692307692], p75=[92.61111111111111, 154.69230769230768], p90=[156.0, 202.0]}, {slope=3, mean=[68.47766184479373, 121.20954051447895], median=[48.41860465116279, 112.53229901269395], stdDev=[69.05000734050867, 63.16570931378976], min=[-12, 0], max=[388, 396], count=[5449, 5449], p10=[0.5747800586510264, 44.45679012345679], p25=[8.548192771084338, 70.54091771798593], p75=[110.39473684210526, 164.56410256410257], p90=[170.6875, 206.42307692307693]}, {slope=4, mean=[76.11117411757064, 123.62428097291729], median=[61.64000436490615, 113.41459964957464], stdDev=[72.3501804023509, 65.64420520248223], min=[-21, 0], max=[543, 652], count=[8956, 8956], p10=[1.350757487560804, 45.223076923076924], p25=[9.380789190247723, 69.47368161412855], p75=[125.46551724137932, 169.64222336710748], p90=[181.5183171150544, 213.59764247261927]}, {slope=5, mean=[111.6637629671363, 144.14522668689315], median=[109.54199864715726, 137.40733880031638], stdDev=[75.48031776294054, 66.1666736497141], min=[-21, 0], max=[543, 652], count=[25509, 25509], p10=[9.482170867694792, 65.51073922080691], p25=[53.44386390751635, 93.44504528414558], p75=[161.61736100275655, 185.45066483223056], p90=[213.5836004868766, 237.45936758613362]}]",1410,East4,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1411,45.68433345310816,23.870822853036294,39,grid_0007_0039,"[{slope=1, mean=[58.3087714686484, 104.04202694637229], median=[25.13888888888889, 81.65919862128392], stdDev=[69.1007343115742, 66.39438547694026], min=[-11, 0], max=[665, 665], count=[1828, 1828], p10=[1.4352990330667303, 41.48941755537326], p25=[5.202951007733539, 49.6530612244898], p75=[101.6706034323676, 145.51400087963643], p90=[161.68832756162152, 193.70934441614156]}, {slope=2, mean=[75.18452449565687, 116.27219926637143], median=[53.58825445071646, 105.50057566841498], stdDev=[74.31284441620747, 65.14898190325852], min=[-13, 0], max=[665, 665], count=[5555, 5555], p10=[1.4716207538160084, 41.44976076555024], p25=[9.396264893631882, 61.34343887817888], p75=[129.71014492753622, 161.59183957666062], p90=[181.5566037735849, 209.52380952380952]}, {slope=3, mean=[83.79360533131998, 123.48475505604536], median=[73.34254143646409, 113.5], stdDev=[74.62495211732521, 65.99634114193314], min=[-15, 0], max=[606, 655], count=[10508, 10508], p10=[1.40222572745732, 45.345654756465315], p25=[13.409495548961424, 69.65911030206497], p75=[137.32394366197184, 169.31297709923663], p90=[189.45192307692307, 217.3304347826087]}, {slope=4, mean=[93.65756578572349, 129.36403621214785], median=[85.18672199170125, 121.37405817687745], stdDev=[76.76498219076596, 67.52145400898684], min=[-19, 0], max=[666, 717], count=[13439, 13439], p10=[1.3907391080132419, 49.52068965517241], p25=[21.611538461538462, 73.55882352941177], p75=[149.5, 177.5857142857143], p90=[201.41182736581678, 225.42222222222222]}, {slope=5, mean=[113.02583282858353, 141.5603901003748], median=[109.59432818512465, 133.5546875], stdDev=[74.94664532957518, 66.23707864684543], min=[-23, 0], max=[666, 717], count=[22752, 22752], p10=[9.512565481046124, 65.55039393158825], p25=[53.50081885411603, 89.45277081182081], p75=[161.65359509262788, 185.48414146957842], p90=[213.61581920903956, 233.56613756613757]}]",1411,East4,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1412,45.90891124685591,23.870822853036294,39,grid_0008_0039,"[{slope=1, mean=[53.84487962334911, 101.4032535226523], median=[9.309617182211813, 73.43396226415095], stdDev=[74.36899477045895, 69.21774298118306], min=[-16, 0], max=[657, 664], count=[5115, 5115], p10=[1.453772859774049, 37.48253968253968], p25=[1.453772859774049, 45.53236334645474], p75=[109.48, 153.53567602314118], p90=[173.73491957104557, 189.2058823529412]}, {slope=2, mean=[67.56491020207412, 110.47265659441736], median=[17.273858921161825, 97.44852941176471], stdDev=[78.33355810348125, 66.43969944864992], min=[-19, 0], max=[542, 799], count=[11091, 11091], p10=[1.5213731190696782, 37.595588235294116], p25=[1.5213731190696782, 49.354124748490946], p75=[141.40833333333333, 165.33522232683734], p90=[185.1401075911536, 197.47270205522634]}, {slope=3, mean=[67.07211215454758, 106.758035113422], median=[28.358490566037737, 93.38541784462286], stdDev=[73.66919199879808, 61.979049563401354], min=[-22, 0], max=[465, 606], count=[7057, 7057], p10=[0.5265667472629793, 41.57027027027027], p25=[4.364035087719298, 53.52502946954813], p75=[126.4054054054054, 153.48091603053436], p90=[180.40016615895874, 193.45744680851064]}, {slope=4, mean=[73.61074565026755, 109.28748649644778], median=[52.38095238095238, 100.36363636363636], stdDev=[71.12254353744311, 57.68772852113035], min=[-18, 0], max=[315, 342], count=[3093, 3093], p10=[0.4999442896935934, 42.38805970149254], p25=[8.581395348837209, 60.62276911516062], p75=[128.65, 148.62329545454546], p90=[180.65, 192.46153846153845]}, {slope=5, mean=[96.43424248050502, 127.02722428518382], median=[96.3236074270557, 121.72062746094245], stdDev=[68.3217131767898, 56.53225657934915], min=[-18, 0], max=[454, 532], count=[2120, 2120], p10=[8.65625, 61.30253097811759], p25=[34.411764705882355, 85.47731744643637], p75=[142.57894736842104, 161.5], p90=[184.64285714285714, 201.33333333333334]}]",1412,East4,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1413,46.13348904060366,23.870822853036294,39,grid_0009_0039,"[{slope=1, mean=[54.19839791724844, 94.01561733837896], median=[9.512971652382983, 57.48366013071895], stdDev=[84.59829756923516, 87.24302645682295], min=[-23, 0], max=[814, 829], count=[3574, 3574], p10=[1.2326868795016546, 37.6569716579783], p25=[1.2326868795016546, 45.38801261829653], p75=[89.72093023255815, 116.9795918367347], p90=[161.45833333333334, 177.69230769230768]}, {slope=2, mean=[60.55992125931976, 102.05231806985749], median=[9.464164681159636, 61.433301287312126], stdDev=[92.24667891006146, 95.33921843759634], min=[-23, 0], max=[814, 800], count=[5929, 5929], p10=[-1.8309719981981196, 37.59548672306427], p25=[1.2462142303451138, 41.469741268824095], p75=[106.0, 137.4025974025974], p90=[169.46617915904935, 189.54319012797072]}, {slope=3, mean=[52.15182460939509, 91.13531930128457], median=[9.345360824742269, 57.36974789915966], stdDev=[84.74933436765797, 86.51034965163562], min=[-27, 0], max=[700, 754], count=[3665, 3665], p10=[-1.8823529411764706, 37.52668848237756], p25=[1.3392299398925562, 41.460859165607744], p75=[85.43243243243244, 117.0909090909091], p90=[161.52941176470588, 177.36666666666667]}, {slope=4, mean=[42.20729014941234, 80.89251045092418], median=[5.3769770851014576, 57.095238095238095], stdDev=[78.30570640033842, 75.3487939743032], min=[-15, 0], max=[711, 739], count=[1289, 1289], p10=[-2.1502890173410405, 34.21245123537061], p25=[1.4008813143841015, 41.51470588235294], p75=[61.84615384615385, 93.04], p90=[137.0909090909091, 153.9]}, {slope=5, mean=[41.18969125547476, 79.81816220414679], median=[13.322376738305941, 69.44], stdDev=[70.62802633836095, 70.2803825314848], min=[-17, 0], max=[683, 765], count=[366, 366], p10=[-2.0, 37.53846153846154], p25=[1.5434767782854804, 49.666666666666664], p75=[74.07692307692308, 92.77777777777777], p90=[113.6, 141.36363636363637]}]",1413,East4,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
