grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0008_0015,278,8,15,3.4809558030901906,45.90891124685591,East4b,208.103983509503,209.60988012887574,85.75477301277525,58,1036,42045,93.44593121011938,141.44363636363636,261.5373217036651,317.54861504474906
grid_0009_0015,279,9,15,3.4809558030901906,46.13348904060366,East4b,188.77967203242713,190.5248018927547,78.8476220391801,55,563,29250,82.42721518987342,118.4511464824426,248.55566334830823,288.5
grid_0010_0015,280,10,15,3.4809558030901906,46.35806683435142,East4b,207.9895259467957,205.46593342198378,94.61940400019562,55,723,11069,93.5126281216377,137.45283018867926,257.30857142857144,309.4550450312929
grid_0011_0015,281,11,15,3.4809558030901906,46.582644628099175,East4b,207.20189262172994,217.33443708609272,69.5122262480389,57,746,11913,105.39024390243902,161.58666666666667,249.435704177999,277.4406779661017
grid_0012_0015,282,12,15,3.4809558030901906,46.80722242184693,East4b,213.35153804330395,225.40754716981132,72.56105324252302,57,983,23889,101.39024390243902,157.63453815261045,269.73529010416325,297.64268585131896
grid_0013_0015,283,13,15,3.4809558030901906,47.031800215594686,East4b,215.62570017709533,229.61235574789174,73.39502945307957,58,747,25710,105.63533834586467,161.50271162797318,265.3960321814854,293.54501736574935
grid_0014_0015,284,14,15,3.4809558030901906,47.256378009342434,East4b,213.19761990555398,219.4875755564096,99.0382831457455,55,1221,33111,99.58700895933839,147.82261900232106,267.48062328540504,291.26580846166365
grid_0015_0015,285,15,15,3.4809558030901906,47.48095580309019,East4b,201.41026031509284,201.4651038065351,67.63627033722044,57,1063,32326,109.52001105146826,157.45107569617286,245.42575222012672,277.44251703491125
grid_0016_0015,286,16,15,3.4809558030901906,47.705533596837945,East4b,188.32362865708143,193.57297297297296,72.90337660712815,59,886,19828,89.50129870129871,129.6344537815126,241.42436714509205,277.65882580707614
grid_0017_0015,287,17,15,3.4809558030901906,47.9301113905857,East4b,207.90921968551405,222.5648297907566,76.65522839260564,58,551,31632,90.5487929896502,142.51724137931035,266.57458563535914,296.56476683937825
grid_0000_0016,288,0,16,3.7055335968379444,44.11228889687388,East4b,174.11751737741852,166.50624203821656,67.33066012906224,58,504,13631,92.58870967741936,120.59558823529412,216.28551015851755,264.48979591836735
grid_0001_0016,289,1,16,3.7055335968379444,44.33686669062163,East4b,183.683099363653,171.52266421020704,104.94088567349414,58,1413,15993,83.55758843004006,115.40593429674443,219.42795449065036,275.4196615461028
grid_0002_0016,290,2,16,3.7055335968379444,44.56144448436939,East4b,171.74578892175305,163.48441218443378,88.35106788931401,58,1244,37503,83.59815417263628,115.55204337669079,203.12692274267837,251.27487301870903
grid_0003_0016,291,3,16,3.7055335968379444,44.78602227811714,East4b,167.61906685794906,163.598544773776,78.54462429728865,57,1289,25228,91.52993728666164,115.52849651357116,203.19855412200488,243.23387096774192
grid_0004_0016,292,4,16,3.7055335968379444,45.01060007186489,East4b,179.22856016159852,179.5465841960828,77.29633598310323,57,1090,26631,83.45150826881074,115.34862558741686,227.43767553752502,267.2269089043962
grid_0005_0016,293,5,16,3.7055335968379444,45.23517786561265,East4b,225.292708722598,235.4216231775513,87.04278333645416,56,1395,39093,99.53288869085746,163.44330071724832,283.42648069501473,331.43529730795774
grid_0006_0016,294,6,16,3.7055335968379444,45.459755659360404,East4b,229.2403775349602,235.62443560853833,93.48536472204475,58,1205,49609,99.45505429093214,163.61562041289625,291.49035379892734,339.5178061432652
grid_0007_0016,295,7,16,3.7055335968379444,45.68433345310816,East4b,220.9596841965513,225.47034529275948,90.87784209638534,57,1062,45747,93.5609997554881,149.45218629314832,281.376635273532,329.4138755980861
grid_0008_0016,296,8,16,3.7055335968379444,45.90891124685591,East4b,225.43599608631084,233.5629061378438,89.21643548677848,57,1016,68643,97.52494759356013,157.55616993232923,289.4670972070787,333.5447870778267
grid_0009_0016,297,9,16,3.7055335968379444,46.13348904060366,East4b,196.9230253842793,193.50906709184855,87.60558069433438,56,933,33893,81.54924998609368,125.4771329710213,257.467511647713,309.41407932906344
grid_0010_0016,298,10,16,3.7055335968379444,46.35806683435142,East4b,196.50427521186867,179.35265700483092,123.5144616040596,58,1186,10380,83.56744216812822,123.20996808368629,235.63765109951382,291.9140625
grid_0011_0016,299,11,16,3.7055335968379444,46.582644628099175,East4b,198.30626473389066,195.53856696699395,84.61641677536538,57,1131,9361,91.36993569131832,139.50751846640873,243.2734926210829,283.38961038961037
grid_0012_0016,300,12,16,3.7055335968379444,46.80722242184693,East4b,219.08174093072537,232.58,62.301735685627364,56,389,26225,120.45263157894736,180.4968706905696,264.49460420208555,288.4381295467264
grid_0013_0016,301,13,16,3.7055335968379444,47.031800215594686,East4b,218.936213477871,233.52059600261163,74.82841520561449,59,818,21852,105.50326797385621,165.50123498299473,273.5968520657901,297.37730870712403
grid_0014_0016,302,14,16,3.7055335968379444,47.256378009342434,East4b,212.54422918851907,213.5795871085635,89.76083522704369,59,1037,38031,101.5661701158825,153.51080458682313,257.45209557573696,297.38270467970904
grid_0015_0016,303,15,16,3.7055335968379444,47.48095580309019,East4b,210.89081718383318,209.4734126301162,84.539528873411,55,1063,54601,109.62086026942106,161.5105386416862,257.52830188679246,285.47227137758307
grid_0016_0016,304,16,16,3.7055335968379444,47.705533596837945,East4b,167.3432498705718,169.64742861384389,58.82917101250116,54,1034,24468,89.50350420137232,121.63278112977486,205.54751307371887,237.397500947537
grid_0017_0016,305,17,16,3.7055335968379444,47.9301113905857,East4b,219.33470181395404,233.60146425315432,76.77255821974002,59,816,27372,97.51810584958217,165.57980313525343,273.5734330106837,301.38582677165357
grid_0000_0017,306,0,17,3.930111390585699,44.11228889687388,East4b,174.45730336489507,164.5440414507772,72.01641703444656,59,521,18737,86.46116939292995,116.4319248826291,220.4496644295302,274.52
grid_0001_0017,307,1,17,3.930111390585699,44.33686669062163,East4b,192.6345654058721,188.50570342205324,71.24729793051375,58,555,25677,100.58896638416932,140.45622119815667,238.52654867256638,286.3796296296296
grid_0002_0017,308,2,17,3.930111390585699,44.56144448436939,East4b,174.59215129426778,171.67158934563346,74.23223436693141,58,1111,25995,91.39060568603213,123.65173430757872,211.41362499704184,259.315963676483
grid_0003_0017,309,3,17,3.930111390585699,44.78602227811714,East4b,176.98945803016716,163.4275240621272,88.60159037459604,56,1197,25857,83.46437944710136,115.57872358198982,219.4329824489962,267.3568376068376
grid_0004_0017,310,4,17,3.930111390585699,45.01060007186489,East4b,166.02608693252932,157.535666218035,77.05181977274103,57,1063,35584,81.5416611038731,105.41554372835661,209.53473875232729,257.39630692268076
grid_0005_0017,311,5,17,3.930111390585699,45.23517786561265,East4b,195.672124670833,187.4799332070725,104.37613762519062,57,1525,39861,91.30238560224055,131.27051850787555,235.44232582043242,283.41
grid_0006_0017,312,6,17,3.930111390585699,45.459755659360404,East4b,207.235479126486,211.63571577186374,80.47529390017138,57,1322,63472,99.61091083099443,147.56037577418772,259.4476874614577,299.269074010383
grid_0007_0017,313,7,17,3.930111390585699,45.68433345310816,East4b,181.43155995373473,169.5628219045199,84.81057178398626,55,1033,40036,85.37255381370151,117.52012080250148,233.6200722128067,285.3498890515084
grid_0008_0017,314,8,17,3.930111390585699,45.90891124685591,East4b,173.9776821744566,163.54565434732828,81.02562504378162,55,1128,42160,83.45211538828195,107.37567648360056,227.58409333981527,283.3930042066126
grid_0009_0017,315,9,17,3.930111390585699,46.13348904060366,East4b,195.4190284616692,187.31436238444186,88.33078531639516,55,1223,24596,83.60481632448924,123.55744505838386,251.54298175421022,307.3609378871727
grid_0010_0017,316,10,17,3.930111390585699,46.35806683435142,East4b,185.12646797274306,173.42735042735043,86.6323602266585,58,717,6777,85.33035714285714,121.31531531531532,233.50518689280423,277.61224489795916
grid_0011_0017,317,11,17,3.930111390585699,46.582644628099175,East4b,191.67349769225757,187.57009345794393,85.13620285965423,58,1274,13115,83.55985619488811,123.28504016893369,243.38039215686274,283.3320610687023
grid_0012_0017,318,12,17,3.930111390585699,46.80722242184693,East4b,188.07784215715105,189.51561906395912,79.58021696931662,57,880,20465,81.48523964738129,117.50156739811912,245.54308627738757,289.26615923643834
grid_0013_0017,319,13,17,3.930111390585699,47.031800215594686,East4b,221.42521269214686,229.53850821085103,88.02698322814024,55,1042,40282,93.47784987658014,153.45910383727724,281.4954990419182,325.3744580573573
grid_0014_0017,320,14,17,3.930111390585699,47.256378009342434,East4b,226.41901566169273,229.6050948367066,95.5326181838574,53,1056,61696,93.57735723968106,157.4718020271807,285.46191452747917,337.6127562642369
grid_0015_0017,321,15,17,3.930111390585699,47.48095580309019,East4b,199.6474542790376,205.40957916546373,69.64545428104684,56,600,46233,97.59992296249071,149.54009687672834,249.52312046248036,281.41864133954965
grid_0016_0017,322,16,17,3.930111390585699,47.705533596837945,East4b,192.20224231217853,193.7234005227795,59.501166672346805,61,916,27301,109.4251012145749,157.60631982276746,229.6138552025224,261.3726794002142
grid_0017_0017,323,17,17,3.930111390585699,47.9301113905857,East4b,219.33782542412186,221.4974114280657,72.1363960383002,58,908,25362,109.45291479820628,173.5870423870356,273.5973594118307,305.4214659685864
grid_0000_0018,324,0,18,4.154689184333453,44.11228889687388,East4b,127.34886149979891,113.49331563113948,52.09702898578221,57,670,17004,73.40948975313819,89.45392985299225,153.38982452469995,197.52669902912623
grid_0001_0018,325,1,18,4.154689184333453,44.33686669062163,East4b,153.85215512346568,137.55888838123997,70.40499496451895,54,935,31027,77.5482203413195,93.48174992073908,201.40731707317073,257.4199288256228
grid_0002_0018,326,2,18,4.154689184333453,44.56144448436939,East4b,180.76768534517277,177.49968671679198,69.59887688352468,59,603,20356,89.38169169923256,125.34286320854861,225.3259953705946,273.40437158469945
grid_0003_0018,327,3,18,4.154689184333453,44.78602227811714,East4b,187.40982087228457,181.34975858950023,86.909772298358,58,1068,32109,89.45204383927454,125.4056379590418,233.55871886120997,281.49850941953207
grid_0004_0018,328,4,18,4.154689184333453,45.01060007186489,East4b,181.5414974640417,179.41545443301715,75.94440503628059,56,1383,34230,83.31437205225079,123.4152840586339,235.50716092815185,275.35993792069195
grid_0005_0018,329,5,18,4.154689184333453,45.23517786561265,East4b,201.77690467746086,195.47125198636536,110.56730212884256,54,1235,46372,91.4794720302919,123.37133643204288,251.27539040170265,307.301680595096
grid_0006_0018,330,6,18,4.154689184333453,45.459755659360404,East4b,171.31198891808137,155.51624668350507,84.9770769067702,57,1094,40039,83.47218541028803,107.53609872245245,219.33280918165735,267.37842539454806
grid_0007_0018,331,7,18,4.154689184333453,45.68433345310816,East4b,176.37661030015735,163.5706692174957,118.14031370944332,55,1084,22506,83.40536899634948,107.51501532087148,211.46410129725896,251.29817003357206
grid_0008_0018,332,8,18,4.154689184333453,45.90891124685591,East4b,172.6584443529033,163.52158038123534,95.51903960647431,57,1192,28696,75.44293371064933,99.4531738977309,219.47701721797858,267.1492561802669
grid_0009_0018,333,9,18,4.154689184333453,46.13348904060366,East4b,186.4459892408303,163.43336771496016,120.48369804164659,55,1135,19904,75.47553047356648,99.37968186037992,235.42270253345242,299.0970102446164
grid_0010_0018,334,10,18,4.154689184333453,46.35806683435142,East4b,177.3753858343099,176.4404761904762,70.77439921600323,57,409,11663,82.52252252252252,114.55131330787984,234.4857142857143,268.55737704918033
grid_0011_0018,335,11,18,4.154689184333453,46.582644628099175,East4b,197.9936679216732,211.63676148796498,76.42794525375109,58,1122,13519,83.7816091954023,131.45333302108824,259.429012345679,291.2671385099326
grid_0012_0018,336,12,18,4.154689184333453,46.80722242184693,East4b,195.32838090320507,187.42932273149717,92.59958832181076,58,1497,16270,83.46525824048716,123.60508083140877,251.53689767093488,307.5971583281799
grid_0013_0018,337,13,18,4.154689184333453,47.031800215594686,East4b,224.50535117131201,221.53473726344814,96.21641688273029,58,1076,45968,97.40545808966861,157.5437877336423,281.414898856092,337.42857142857144
grid_0014_0018,338,14,18,4.154689184333453,47.256378009342434,East4b,213.8159659748042,217.4122997578853,78.46973389733989,55,991,47469,97.50205761316873,157.48808663284402,265.4302907662604,309.55535732925915
grid_0015_0018,339,15,18,4.154689184333453,47.48095580309019,East4b,192.04487659232413,193.5694345833602,74.35168595545883,58,1062,36923,93.47046671476855,133.56142935208723,241.45564410765613,277.35849872799747
grid_0016_0018,340,16,18,4.154689184333453,47.705533596837945,East4b,191.86840174540268,193.55187729391176,63.84814702280152,57,1055,39642,113.3788102138717,157.57208765859284,225.45169957120817,257.3910386965377
grid_0017_0018,341,17,18,4.154689184333453,47.9301113905857,East4b,204.11273110825672,205.4844724009379,58.45822473017938,58,639,25929,121.31182531894015,173.49861528061464,241.39727158524707,277.64490192729625
grid_0000_0019,342,0,19,4.3792669780812075,44.11228889687388,East4b,118.93485049190447,105.38117485677398,56.85611927524498,58,1026,26556,73.43971920701983,81.50533175670998,137.5730300790639,181.31729351296406
grid_0001_0019,343,1,19,4.3792669780812075,44.33686669062163,East4b,118.45896472876251,105.4261324155142,45.79207238227078,57,847,31554,73.4174670944727,85.40361652274765,137.46983843074716,181.44163480852717
grid_0002_0019,344,2,19,4.3792669780812075,44.56144448436939,East4b,144.0167864805593,125.39219625224536,66.46460557700667,58,822,31762,77.56710180467246,89.44605957361837,185.41312996021833,241.3834605980302
grid_0003_0019,345,3,19,4.3792669780812075,44.78602227811714,East4b,183.9666551235217,177.5218914185639,77.9358956721503,58,1039,29456,89.524853084287,125.43075989572408,233.56640785730897,285.3715596330275
grid_0004_0019,346,4,19,4.3792669780812075,45.01060007186489,East4b,205.0073654396611,203.36563578101547,81.86471259848153,56,1154,39224,99.49626027797488,147.68012795303238,259.61970905102675,307.3244029811731
grid_0005_0019,347,5,19,4.3792669780812075,45.23517786561265,East4b,227.7178567823625,235.60243215935336,91.49713102888472,56,1132,59715,99.47072247684612,163.68302374794263,291.54873443946025,323.31721523811484
grid_0006_0019,348,6,19,4.3792669780812075,45.459755659360404,East4b,171.94106312245134,155.54679645892296,85.15514083101397,58,1083,34297,75.49969573663498,99.30528852264005,227.34602190350859,291.3642748816618
grid_0007_0019,349,7,19,4.3792669780812075,45.68433345310816,East4b,168.27786151209347,155.5780090133692,90.46986989042743,53,1113,39283,75.42032988630866,99.53309952277021,219.55807530485893,267.4832836773206
grid_0008_0019,350,8,19,4.3792669780812075,45.90891124685591,East4b,182.06078499334413,165.55528042670116,91.26814080781728,57,732,40579,77.5358856857441,101.42008249225067,241.5034093581002,313.58720869836213
grid_0009_0019,351,9,19,4.3792669780812075,46.13348904060366,East4b,203.84612653721396,187.56364763599115,107.67200906785163,57,1428,31648,75.33299428253282,107.36866010312698,283.59840798791527,347.61520190023754
grid_0010_0019,352,10,19,4.3792669780812075,46.35806683435142,East4b,200.02091966423052,188.53050778804726,95.34955716637373,58,551,16719,82.45226130653266,116.45344452279487,268.5842696629214,336.38775510204084
grid_0011_0019,353,11,19,4.3792669780812075,46.582644628099175,East4b,190.6257150991696,190.47552447552448,80.72080026441644,56,466,15798,82.43665861235762,118.4950495049505,252.47058823529412,298.53731343283584
grid_0012_0019,354,12,19,4.3792669780812075,46.80722242184693,East4b,211.67683601393793,203.41697001612744,119.33028194049369,56,1362,18246,91.53224231618272,131.37046004842614,259.5339686064082,315.5772357723577
grid_0013_0019,355,13,19,4.3792669780812075,47.031800215594686,East4b,212.93182048438368,209.54744822357765,94.37542655101706,53,1010,29098,93.53021978021978,145.55315155329768,261.34306668477524,321.52702702702703
grid_0014_0019,356,14,19,4.3792669780812075,47.256378009342434,East4b,182.06261852206748,181.4651924569378,74.78923383689651,57,1069,25571,85.39492348487268,117.56436573972702,233.51772355892723,269.44474686989656
grid_0015_0019,357,15,19,4.3792669780812075,47.48095580309019,East4b,183.96952676773398,179.41443182845342,86.10600550967759,59,1093,31526,83.41367458243381,115.46402490880594,235.43658562293578,275.5897979537784
grid_0016_0019,358,16,19,4.3792669780812075,47.705533596837945,East4b,196.29369496402384,201.4260424523501,56.56064397179994,56,687,45255,117.57622739018088,161.51515270471853,233.50881608814132,261.3156217494716
grid_0017_0019,359,17,19,4.3792669780812075,47.9301113905857,East4b,201.45768806356747,205.52841814935272,69.34122571919333,56,1062,29770,113.42211055276383,165.40009955867276,233.59919144547365,269.49366115199354
grid_0000_0020,360,0,20,4.603844771828961,44.11228889687388,East4b,128.82506428368907,117.55595234269555,59.72924170352585,58,1047,32167,73.42192863296451,89.47496827312966,157.45277249863605,193.58362879943797
grid_0001_0020,361,1,20,4.603844771828961,44.33686669062163,East4b,128.7913250936471,113.50209919261822,56.98031748374412,56,885,19412,73.49802546093808,85.41844441738927,157.65471235799617,205.49324324324326
grid_0002_0020,362,2,20,4.603844771828961,44.56144448436939,East4b,133.1728790436055,121.54265402843602,56.53770920789278,56,1074,27993,77.48774507224569,89.41005161701213,161.4925113282191,205.44226151188752
grid_0003_0020,363,3,20,4.603844771828961,44.78602227811714,East4b,163.49297378128355,153.47013889480272,71.66202785098065,55,1072,25407,81.54661078862426,105.39356578563036,209.54036173345537,257.45887445887445
grid_0004_0020,364,4,20,4.603844771828961,45.01060007186489,East4b,179.41558745521831,171.54322214208435,76.08464051314972,56,1104,55612,83.39376940156744,115.60986194090101,227.43892343846426,275.56732802715777
grid_0005_0020,365,5,20,4.603844771828961,45.23517786561265,East4b,171.9813016550561,161.55125910605187,76.06186032977334,54,1056,56109,81.45415867870557,109.54663162370038,221.38606847697756,273.5039135745127
grid_0006_0020,366,6,20,4.603844771828961,45.459755659360404,East4b,166.40388822371227,147.52633623389806,92.25756708303108,55,1133,42899,75.54727020828821,99.43592311736784,211.50007357662673,275.32247465039165
grid_0007_0020,367,7,20,4.603844771828961,45.68433345310816,East4b,159.51751374954063,139.44302286380642,78.97667068845365,55,1260,40255,75.36836901919077,91.36077998552322,211.52577747994295,267.30334852636
grid_0008_0020,368,8,20,4.603844771828961,45.90891124685591,East4b,161.1712211825781,139.44777821860745,86.93803049023903,58,1081,29498,75.41842154917578,91.38430227159164,203.48006104071396,267.3388762603635
grid_0009_0020,369,9,20,4.603844771828961,46.13348904060366,East4b,186.06913796405297,165.3667785110485,111.92456256180692,57,1043,26197,77.47955938777213,105.42603705812782,237.58957654723127,309.49640287769785
grid_0010_0020,370,10,20,4.603844771828961,46.35806683435142,East4b,186.94643465029213,179.4908643067721,97.03321973577272,56,1386,29384,75.36540109402868,107.45211862350143,243.42925163874725,299.2794065219671
grid_0011_0020,371,11,20,4.603844771828961,46.582644628099175,East4b,186.85603495454384,171.7446506156015,114.09188334320105,58,1180,19537,83.54257724548617,115.53865854244144,227.65800865800867,283.1867318268373
grid_0012_0020,372,12,20,4.603844771828961,46.80722242184693,East4b,186.80463598155134,171.40126474156062,118.34062465932537,55,1117,16203,75.37769367725865,107.38666075166707,227.6891093695711,283.4109589041096
grid_0013_0020,373,13,20,4.603844771828961,47.031800215594686,East4b,193.8043778080074,181.4672297814347,90.32439988160799,58,923,24208,93.49498132061035,129.53411670066365,237.63072071992275,285.5849275104113
grid_0014_0020,374,14,20,4.603844771828961,47.256378009342434,East4b,180.44244671156105,181.44869320043054,67.68226218105573,57,828,31455,85.28867856644614,125.54229512580326,229.49638146770377,269.4246153846154
grid_0015_0020,375,15,20,4.603844771828961,47.48095580309019,East4b,185.68321691612866,187.51967480170572,75.02369417696625,56,1329,38167,83.55295369399072,131.38256276726364,227.36777812919655,275.5393018063967
grid_0016_0020,376,16,20,4.603844771828961,47.705533596837945,East4b,207.45251952873969,213.58418953258234,62.67944067600727,56,847,41264,117.52527743526512,173.69664926993596,245.51665884561243,277.49056378784024
grid_0017_0020,377,17,20,4.603844771828961,47.9301113905857,East4b,209.8611640142599,203.49803489031004,90.87356754815,58,1346,31565,115.5783442913137,163.6807628903746,243.32803999184054,275.3079553434889
grid_0000_0021,378,0,21,4.828422565576715,44.11228889687388,East4b,129.4803881232648,113.37756142531883,63.219386779604655,58,773,17521,77.56858474318712,89.48623289639251,153.72225627777658,193.60680675518887
grid_0001_0021,379,1,21,4.828422565576715,44.33686669062163,East4b,124.21101253123688,113.46107784431138,46.59149477102596,54,667,19574,77.51215732430975,89.50463865573988,149.43091334894615,185.46478873239437
grid_0002_0021,380,2,21,4.828422565576715,44.56144448436939,East4b,133.52848684378517,121.43550569192891,53.23859206667168,58,1012,22762,77.46791662274691,93.50019560245556,161.61598017962214,201.3201754385965
grid_0003_0021,381,3,21,4.828422565576715,44.78602227811714,East4b,145.6687836929657,133.4743148589955,62.1697295817277,58,1042,22040,77.61011662668581,97.47099361354522,181.44846610541586,225.45554101522143
grid_0004_0021,382,4,21,4.828422565576715,45.01060007186489,East4b,149.98324457910738,137.54308971336394,67.61462632699202,54,963,40795,77.51000660530312,97.47865741520009,189.422585965025,241.45421797771635
grid_0005_0021,383,5,21,4.828422565576715,45.23517786561265,East4b,157.3091678749882,139.43961326852198,81.04090779827523,58,1321,26944,75.50513214818385,99.29482268198988,195.42495994483545,251.49077279997186
grid_0006_0021,384,6,21,4.828422565576715,45.459755659360404,East4b,164.11700464312747,147.44835190664492,87.57004874908726,57,1109,41989,83.60576053625533,99.47445590653768,203.5060783209119,259.30601092896177
grid_0007_0021,385,7,21,4.828422565576715,45.68433345310816,East4b,152.99950071599704,133.42659332822691,74.39026705456776,59,721,30496,77.46434201912761,93.47131780349336,193.60684604244878,253.46065255232156
grid_0008_0021,386,8,21,4.828422565576715,45.90891124685591,East4b,160.48439063021445,147.6103085035312,80.60860442867006,59,1450,18419,83.62893584993897,99.45736549136886,203.31312017640573,251.22646536412077
grid_0009_0021,387,9,21,4.828422565576715,46.13348904060366,East4b,184.6494235873368,163.6072328986693,105.22132194454382,57,1164,12654,83.4162770318714,107.4423243364534,219.2883435582822,299.83529411764704
grid_0010_0021,388,10,21,4.828422565576715,46.35806683435142,East4b,179.99273773641337,161.57526145759184,101.42410337180615,58,1073,22790,81.5280961757695,105.38235155068078,229.4761843625626,285.4492753623188
grid_0011_0021,389,11,21,4.828422565576715,46.582644628099175,East4b,179.61259113001216,171.41061452513966,90.06532786264845,58,1119,19397,83.55384275485302,115.59268387223676,227.4992657856094,267.4467005076142
grid_0012_0021,390,12,21,4.828422565576715,46.80722242184693,East4b,201.7237073488388,211.77690413528939,79.32761717305965,56,1277,19238,91.53573012695254,139.32975136010072,259.58779470559847,283.29925983386664
grid_0013_0021,391,13,21,4.828422565576715,47.031800215594686,East4b,165.89629723804057,161.5102564102564,65.26768900944501,57,971,18279,85.42227644738131,113.47119138483134,209.47577742373284,253.47141870062933
grid_0014_0021,392,14,21,4.828422565576715,47.256378009342434,East4b,180.2141231644,177.49951013373936,66.40246592378078,58,1065,51352,101.43167783314657,137.49309153713298,217.55416888956637,257.46259842519686
grid_0015_0021,393,15,21,4.828422565576715,47.48095580309019,East4b,190.39790064646627,187.4322413249659,72.60946047353549,57,1457,56108,115.73886779934888,147.5667916761553,227.4235351904207,267.3379392839465
grid_0016_0021,394,16,21,4.828422565576715,47.705533596837945,East4b,209.13462069042174,213.63714531211727,66.58400537142883,54,1060,57977,121.6120556731975,177.57081596500495,245.4792908427681,277.4874006033241
grid_0017_0021,395,17,21,4.828422565576715,47.9301113905857,East4b,214.31746615252058,211.45837718383206,81.26330789175375,57,1108,37274,131.59302325581396,179.65185379366662,243.32446268852365,275.4288673379044
grid_0000_0022,396,0,22,5.05300035932447,44.11228889687388,East4b,129.9297131487364,120.63245228977927,49.253768848794294,56,477,26858,74.49209932279909,90.57410991163236,158.49588416279823,198.58694743442365
grid_0001_0022,397,1,22,5.05300035932447,44.33686669062163,East4b,140.8243446337591,133.55102874487437,54.77290264384266,58,951,29162,77.57859650737987,97.46853740795407,173.53779004503377,213.51545485005866
grid_0002_0022,398,2,22,5.05300035932447,44.56144448436939,East4b,146.18353119991227,133.5438109782895,59.2549040368533,56,988,27777,81.58518811294188,101.47487870215994,177.53343563713625,225.4468085106383
grid_0003_0022,399,3,22,5.05300035932447,44.78602227811714,East4b,141.37492406238692,131.4218624298594,55.77188225609999,58,1091,27463,83.4720951364482,99.50654678280415,171.50925935586176,211.45266987824462
grid_0004_0022,400,4,22,5.05300035932447,45.01060007186489,East4b,144.33977974756186,129.53821779764942,61.16643383052859,58,772,22767,77.5590197064844,93.51397120638924,181.4077144083749,229.56611570247935
grid_0005_0022,401,5,22,5.05300035932447,45.23517786561265,East4b,163.23801642730533,155.419154638981,68.7043774477129,54,1108,35773,83.4003819559077,107.37245897330264,203.39009667422178,251.30032467532467
grid_0006_0022,402,6,22,5.05300035932447,45.459755659360404,East4b,169.65389012232697,161.550112470737,77.79556542355529,55,1057,40899,85.38594329962882,113.44366359688686,209.43713234361124,253.54819368220907
grid_0007_0022,403,7,22,5.05300035932447,45.68433345310816,East4b,149.9531147117394,121.47875692619965,94.8354828967715,54,1068,22048,77.55225660042262,89.5313387099122,181.5036496350365,245.184
grid_0008_0022,404,8,22,5.05300035932447,45.90891124685591,East4b,179.55798514648075,181.49679268256466,66.8488003554892,60,1014,11525,89.54736842105264,129.47765770075455,221.48314606741573,253.5735294117647
grid_0009_0022,405,9,22,5.05300035932447,46.13348904060366,East4b,202.85087338467753,179.6022081008197,135.98158201776405,55,1350,14048,91.50390605807499,131.35108481262327,227.50616785669732,275.7386363636364
grid_0010_0022,406,10,22,5.05300035932447,46.35806683435142,East4b,190.82885162930242,179.46908477099336,110.71642993365474,57,1119,17500,83.5134945621738,115.62477367990279,235.46954004119036,283.30274775517546
grid_0011_0022,407,11,22,5.05300035932447,46.582644628099175,East4b,189.27471996621978,193.3422619047619,71.80138501362846,58,753,16854,89.48031496062993,133.36821705426357,237.47980997624703,269.642513903137
grid_0012_0022,408,12,22,5.05300035932447,46.80722242184693,East4b,201.48803807952442,216.45901639344262,64.83045881888133,57,468,15000,96.46341463414635,154.41690601387478,250.39574468085107,272.5071839933504
grid_0013_0022,409,13,22,5.05300035932447,47.031800215594686,East4b,221.1605039002408,233.5351851664321,72.49694291385168,59,574,20497,109.62011173184358,169.60335758948656,277.4005572162405,305.3582554517134
grid_0014_0022,410,14,22,5.05300035932447,47.256378009342434,East4b,160.5045647732061,149.42285607755406,68.53249074103186,59,1012,24467,81.52561792369306,101.50065732443123,209.55985660688245,257.40522697512006
grid_0015_0022,411,15,22,5.05300035932447,47.48095580309019,East4b,177.66292642578384,163.6648407756102,79.53567917499707,58,1104,46791,99.79073840569465,131.4622892264019,211.28269300609318,251.38573583162355
grid_0016_0022,412,16,22,5.05300035932447,47.705533596837945,East4b,218.92629384977414,219.4965411798036,85.74982093929998,55,1186,64788,123.5576289791438,171.52787083916365,259.32827077422485,299.42291728431667
grid_0017_0022,413,17,22,5.05300035932447,47.9301113905857,East4b,213.79214189307845,219.51711752745908,61.859735569294955,58,1187,46692,131.42579100749376,179.6222555347534,251.4610407775774,275.3356134781513
