system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1512,40.17588932806324,-7.476643909450234,33,grid_0027_0033,"[{treecover_class=1, mean=[61.47171163762702, 25.17059656829025, 1.7471758444932808, 1.9217441503487374], median=[53.52186387748702, 22.501039671011576, 2.0, -2.661429297249881], stdDev=[27.790355237871783, 14.41561562250401, 8.571696238530395, 65.07531151778271], min=[0, 0, -74, -30], max=[560, 271, 99, 960], count=[17126, 17126, 17126, 17126], p10=[37.712196217064125, 14.518087665576857, -5.0, -10.093019682261199], p25=[45.458456475013435, 16.496486126516576, -2.0, -6.441513051033811], p75=[69.42037635628142, 28.46670768804111, 4.0, -2.661429297249881], p90=[93.33726566856849, 38.4835322863906, 7.0, 5.2766269622932365]}, {treecover_class=2, mean=[69.7799592539742, 28.57194700819437, 2.3564349546703514, 3.2845923139177344], median=[64.4090909090909, 26.47719326128417, 2.0, -6.509995848790548], stdDev=[31.151564920541368, 16.32719093242061, 9.625037971690938, 80.57794625450427], min=[0, 0, -48, -30], max=[451, 270, 99, 959], count=[3218, 3218, 3218, 3218], p10=[40.43478260869565, 14.46384545705171, -4.0, -10.009939959973314], p25=[50.51587301587302, 18.43921568627451, -1.0, -6.509995848790548], p75=[82.41333333333333, 34.43795620437956, 4.0, -2.7271837533643257], p90=[102.39024390243902, 44.611111111111114, 7.0, 1.1550841800786176]}, {treecover_class=3, mean=[77.61788419364241, 31.567465192621427, 1.8922562262590248, 1.9848927659561473], median=[73.37762237762237, 28.46099290780142, 2.0, -6.615376605901387], stdDev=[35.74361166529152, 17.517777379311077, 9.20256579472675, 77.84068843772319], min=[0, 0, -25, -30], max=[520, 277, 99, 960], count=[2573, 2573, 2573, 2573], p10=[41.5323112193724, 16.500568990042673, -4.0, -10.068680939226518], p25=[53.308596073765614, 20.50595238095238, -1.0, -6.615376605901387], p75=[93.42022865382634, 38.5632183908046, 4.0, -2.7025089605734767], p90=[117.05405405405405, 48.375, 6.0, 1.1020194322728138]}, {treecover_class=4, mean=[82.02942828821384, 33.618161511888275, 1.9498526627394739, 4.641705763034149], median=[77.51298701298701, 30.431818181818183, 1.0, -6.56405554005125], stdDev=[39.98628582116073, 20.44864051436914, 10.587769285443198, 91.26225963482223], min=[9, 3, -35, -20], max=[648, 360, 99, 960], count=[2906, 2906, 2906, 2906], p10=[45.62352941176471, 16.48951048951049, -4.0, -10.071251666984187], p25=[53.36729182295574, 20.550295857988164, -2.0, -6.56405554005125], p75=[101.47, 40.55102040816327, 4.0, -2.787525504453525], p90=[121.44444444444444, 52.42553191489362, 6.0, 1.15]}]",1512,West3,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1513,40.400467121811,-7.476643909450234,33,grid_0028_0033,"[{treecover_class=1, mean=[61.08474030023759, 24.958081162290974, 2.657064561015123, 7.225411596170809], median=[53.48872821669115, 22.490716328901875, 2.0, -2.7135481413019695], stdDev=[27.491017043693503, 14.918206767585904, 10.943741066588366, 91.17700974552025], min=[0, 0, -72, -30], max=[590, 276, 99, 960], count=[10533, 10533, 10533, 10533], p10=[37.72992287917738, 14.499359886443512, -5.0, -10.109020675855936], p25=[45.45448199306501, 16.517960598500256, -1.0, -6.392888288182405], p75=[73.46048665414355, 28.488747161496782, 5.0, 1.2215156300676853], p90=[89.67272727272727, 38.45871559633027, 8.0, 5.189380530973452]}, {treecover_class=2, mean=[67.10451809859627, 28.193799496680075, 2.8312151784063966, 10.990045315042117], median=[61.483739837398375, 22.518837253777008, 2.0, -6.410310675890944], stdDev=[36.84410744262002, 22.477582676674395, 12.765905406390146, 110.49150075554101], min=[0, 0, -41, -30], max=[531, 350, 99, 960], count=[3870, 3870, 3870, 3870], p10=[37.60541753813192, 14.499453503156298, -4.0, -9.927196278055712], p25=[45.50662847697864, 16.53149827134305, -1.0, -6.410310675890944], p75=[81.3972602739726, 32.42511427803173, 5.000000000000001, -2.6886815297261197], p90=[101.52380952380952, 44.45454545454545, 7.0, 5.201388888888889]}, {treecover_class=3, mean=[70.75297536555874, 29.312899645485782, 2.988976048201345, 8.93000250544359], median=[65.65401727296519, 26.522571294599086, 2.0, -6.459790911401548], stdDev=[32.26035650657967, 17.244102548723912, 12.008035882388004, 107.27685329918901], min=[0, 0, -61, -30], max=[560, 365, 99, 960], count=[3248, 3248, 3248, 3248], p10=[41.64661654135338, 14.469964664310954, -4.0, -10.002311316561473], p25=[45.52044944530485, 18.505189246239997, -1.0, -6.459790911401548], p75=[85.53186576354679, 36.48314606741573, 5.0, -2.7415651028186914], p90=[109.484375, 48.60369111219038, 7.0, 1.146808592300705]}, {treecover_class=4, mean=[86.31535199499616, 34.91003437797569, 1.9435873289269778, 6.13642023282735], median=[80.4765625, 32.476584022038566, 1.0, -6.433837323427464], stdDev=[39.26209167121522, 18.840127014195744, 11.173969143167671, 97.53448750873903], min=[0, 0, -69, -30], max=[492, 260, 99, 960], count=[6727, 6727, 6727, 6727], p10=[42.52230784830663, 16.522247678765222, -5.0, -10.142491467576791], p25=[56.49612403100775, 22.536001788908763, -2.0, -6.433837323427464], p75=[108.4090909090909, 42.43668122270742, 4.0, -2.837884001595851], p90=[136.359375, 56.41646435665416, 6.0, 1.0718954248366013]}]",1513,West3,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1514,40.625044915558746,-7.476643909450234,33,grid_0029_0033,"[{treecover_class=1, mean=[68.96390836339975, 30.107160850838607, 2.0481115253763438, 2.005886497133993], median=[53.4241091722908, 20.44541853069584, 2.0, -2.6894207536412873], stdDev=[59.745673894260946, 35.18562599274479, 8.681582849667691, 66.73743877324736], min=[0, 0, -59, -30], max=[858, 499, 99, 960], count=[16838, 16838, 16838, 16838], p10=[37.74965082676805, 14.504539909704846, -5.0, -10.021010203830334], p25=[41.466269734024635, 16.493690867218618, -1.0, -6.417983527297588], p75=[69.39880528274786, 30.47671790669236, 4.999999999999999, -2.6894207536412873], p90=[97.41298519640983, 42.44280689255977, 7.0, 5.259826698480471]}, {treecover_class=2, mean=[73.72287844770423, 31.470333360476793, 2.071923191760796, 1.4206902969882391], median=[61.44951140065147, 24.541416932009742, 2.0, -6.504529918686966], stdDev=[55.37912831819995, 32.45266969542805, 8.462894935008322, 66.38587431471065], min=[0, 0, -49, -30], max=[659, 379, 99, 960], count=[5064, 5064, 5064, 5064], p10=[41.484848484848484, 14.538302366685347, -4.0, -10.018493075793087], p25=[45.485184424215895, 16.480298207265687, -1.0, -6.504529918686966], p75=[81.47591194299692, 32.535885167464116, 5.0, -2.7030242978783456], p90=[105.42857142857143, 46.40677966101695, 7.0, 1.2202675744995495]}, {treecover_class=3, mean=[82.63812373225151, 36.089079976818304, 2.2070312952767313, 3.8416314111851633], median=[65.44576914960962, 26.493827160493826, 2.0, -6.414057564876014], stdDev=[61.75807784541206, 36.43716915278504, 10.117258655917885, 85.56799751096857], min=[0, 0, -23, -30], max=[584, 334, 99, 960], count=[2711, 2711, 2711, 2711], p10=[41.6, 14.538867924528303, -5.0, -10.137585774170294], p25=[49.61133248326426, 18.513955903011052, -1.0, -6.414057564876014], p75=[93.34426229508196, 38.57575757575758, 4.0, -2.6575562134348347], p90=[125.5563764857051, 56.25925925925926, 7.0, 1.191467872942716]}, {treecover_class=4, mean=[84.6425473574585, 35.2600356060535, 1.6182974770835872, 1.7762119662610358], median=[73.46471528303474, 28.49345770177484, 2.0, -6.490711952255424], stdDev=[56.17153855186434, 30.506487562182564, 8.933337877884975, 69.11682284815866], min=[0, 0, -44, -30], max=[612, 304, 98, 950], count=[3350, 3350, 3350, 3350], p10=[41.65217125755817, 14.51923076923077, -5.0, -10.175292153589316], p25=[49.40350877192982, 18.507722111607382, -2.0, -6.490711952255424], p75=[97.51327433628319, 40.4537037037037, 4.0, -2.665158903490606], p90=[129.6046511627907, 56.36363636363637, 7.0, 1.2719298245614035]}]",1514,West3,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1515,40.8496227093065,-7.476643909450234,33,grid_0030_0033,"[{treecover_class=1, mean=[69.84663243770382, 31.042419243699225, 1.7943787474179407, 1.6093513278996978], median=[57.5402804911692, 22.466351201253747, 1.0, -6.473294778608318], stdDev=[55.2686691693613, 34.74205610761128, 8.85457062161722, 70.28819703823767], min=[0, 0, -41, -30], max=[710, 377, 99, 960], count=[10174, 10174, 10174, 10174], p10=[37.70068463726189, 14.542432247664218, -5.0, -10.090170785777046], p25=[45.46224385088983, 16.504529758746127, -2.0, -6.473294778608318], p75=[77.37728168997843, 32.49944723113048, 4.0, -2.7059086343215983], p90=[101.66037735849056, 44.486111111111114, 7.0, 1.1867016907589565]}, {treecover_class=2, mean=[75.05998191091905, 32.08937487529407, 1.4376816823562164, -2.5416986770119325], median=[69.55072326027866, 28.47003295537061, 1.0, -6.536872553693094], stdDev=[40.037721980832394, 24.340863944612135, 6.829039391105536, 49.77357546190272], min=[0, 0, -28, -30], max=[586, 368, 99, 959], count=[3286, 3286, 3286, 3286], p10=[41.512967163001676, 16.474780763000613, -4.0, -10.117074381960862], p25=[49.41779386549819, 20.436363636363637, -1.0, -10.117074381960862], p75=[89.35652173913043, 38.48399275143461, 4.0, -2.747634828157571], p90=[109.42622950819673, 48.40277777777778, 6.0, 1.0350877192982457]}, {treecover_class=3, mean=[88.51641220303112, 37.10980082491913, 0.6293756187895574, -1.9371850937353448], median=[85.61363636363636, 32.50833333333333, 1.0, -6.573524477657464], stdDev=[45.95280557793106, 28.03399773300645, 7.504645236448418, 54.88690725705432], min=[12, 7, -23, -19], max=[697, 429, 98, 948], count=[1960, 1960, 1960, 1960], p10=[41.795180722891565, 16.530864197530864, -6.0, -10.175458174170563], p25=[57.4, 24.468354430379748, -3.0, -10.175458174170563], p75=[105.2948717948718, 42.4, 4.0, -2.818407960199005], p90=[133.76078799249532, 56.642857142857146, 6.0, 1.0796682989928856]}, {treecover_class=4, mean=[91.90984144249875, 38.307873965034815, 0.25633740998098836, -2.9256804948272612], median=[89.84482758620689, 34.52173913043478, 0.0, -6.650930409687721], stdDev=[46.56089907208284, 26.551241452169485, 6.874908205421902, 44.87797548534902], min=[3, 3, -17, -17], max=[528, 293, 99, 960], count=[1647, 1647, 1647, 1647], p10=[41.41489361702128, 16.396466314398943, -6.999999999999999, -10.479650507328074], p25=[57.53225806451613, 22.52173913043478, -3.0, -10.479650507328074], p75=[113.234375, 46.58, 3.0, -2.75950136819702], p90=[137.8, 58.294117647058826, 6.0, 1.1187448161459774]}]",1515,West3,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1516,41.07420050305426,-7.476643909450234,33,grid_0031_0033,"[{treecover_class=1, mean=[59.66072969496659, 25.240047948941303, 2.818821791124969, 5.017400316674673], median=[53.44739599706592, 20.49321737661117, 2.0, -2.69561400791069], stdDev=[36.507008466097425, 22.41373711205359, 10.001995312347951, 84.77924880007546], min=[0, 0, -50, -30], max=[625, 346, 99, 960], count=[7721, 7721, 7721, 7721], p10=[37.656015329639025, 14.560153224448559, -4.0, -9.972848846771845], p25=[41.617578005093876, 16.492307318770788, 0.0, -6.375311299139985], p75=[65.54996405463696, 28.5, 4.999999999999999, -2.69561400791069], p90=[85.39535722209894, 36.47051538053231, 6.999999999999999, 1.1424468696151637]}, {treecover_class=2, mean=[67.69389608563645, 27.975725701952054, 2.6736117708305622, 3.041058827552924], median=[62.411764705882355, 25.0, 2.0, -6.496356562386288], stdDev=[27.17703633595043, 13.927410367168816, 9.610421745734422, 81.71356848216007], min=[0, 0, -27, -30], max=[436, 240, 99, 959], count=[1033, 1033, 1033, 1033], p10=[40.42857142857143, 15.0, -3.0, -10.031413612565444], p25=[48.625, 19.0, 0.0, -6.496356562386288], p75=[82.41666666666667, 34.0, 5.0, -2.8155681909185555], p90=[102.77777777777777, 44.0, 7.0, 1.1428571428571428]}, {treecover_class=3, mean=[75.04835093445728, 30.057992600397707, 2.872725256094373, 7.333592134555509], median=[70.5, 28.0, 2.0, -6.468926553672317], stdDev=[30.751173739580448, 13.173783898562911, 11.366422500125216, 102.39215648434615], min=[0, 0, -19, -30], max=[319, 114, 98, 950], count=[496, 496, 496, 496], p10=[42.57142857142857, 15.0, -3.0, -9.953029114566512], p25=[54.53333333333333, 20.0, -1.0, -6.468926553672317], p75=[92.57142857142857, 38.0, 4.0, -2.6608695652173915], p90=[110.33333333333333, 46.0, 7.0, 1.1724137931034482]}, {treecover_class=4, mean=[85.35096733451978, 35.27131293415236, 2.784775245421666, 11.734284402089672], median=[84.0, 34.0, 1.0, -6.586394005389243], stdDev=[31.27575165079672, 14.201931657697743, 13.182284129695926, 120.31928949588004], min=[16, 12, -16, -15], max=[194, 81, 98, 949], count=[275, 275, 275, 275], p10=[47.0, 18.0, -5.0, -10.120689655172415], p25=[62.0, 24.0, -1.0, -6.586394005389243], p75=[105.0, 43.0, 4.0, -2.6545454545454548], p90=[124.0, 53.0, 7.0, 1.0689655172413792]}]",1516,West3,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1517,41.29877829680201,-7.476643909450234,33,grid_0032_0033,"[{treecover_class=1, mean=[59.80793858457275, 24.540509080925716, 3.024315253658004, 6.003278639537347], median=[53.53003172851428, 20.42720168884566, 2.9999999999999996, -2.627328075584321], stdDev=[27.1596959799189, 14.496449881895744, 10.349104293963558, 87.18155536525586], min=[0, 0, -70, -30], max=[718, 355, 99, 960], count=[8419, 8419, 8419, 8419], p10=[37.70014713248184, 14.497822849710657, -3.0, -10.091510416302686], p25=[41.52693190079623, 16.50266238068363, 0.0, -6.451195184111082], p75=[69.54039910961848, 28.471344618011955, 5.0, 1.2310831485150644], p90=[89.51773049645391, 38.55345911949686, 8.0, 5.26837602189715]}, {treecover_class=2, mean=[73.43972622804564, 30.46420058855644, 2.0659129948468022, 0.8723152105886897], median=[70.0, 28.0, 2.0, -6.558983666061706], stdDev=[28.710620678367135, 14.349591812026878, 8.53281195261162, 65.95630140892125], min=[0, 0, -46, -30], max=[196, 109, 99, 960], count=[1473, 1473, 1473, 1473], p10=[41.0, 16.0, -4.0, -10.002409306808012], p25=[50.0, 19.0, -1.0, -6.558983666061706], p75=[91.0, 38.0, 5.0, -2.750692680674209], p90=[114.0, 49.0, 6.999999999999999, 1.1023622047244095]}, {treecover_class=3, mean=[82.43128078214205, 34.10575580113205, 2.0083310872068805, 1.8680012741662788], median=[79.0, 32.0, 2.0, -6.5349681528662416], stdDev=[31.265056185854643, 15.52813214461855, 9.433648968725176, 75.81027190748928], min=[0, 0, -32, -30], max=[195, 103, 99, 960], count=[801, 801, 801, 801], p10=[44.0, 16.0, -4.0, -10.060481633558982], p25=[59.0, 22.0, -1.0, -10.060481633558982], p75=[102.0, 43.0, 4.0, -2.939788445890968], p90=[127.0, 54.0, 6.0, 1.3035714285714286]}, {treecover_class=4, mean=[106.33252695604092, 41.57340337296102, -0.0685651092065247, -3.2483411667127453], median=[103.0, 39.0, 1.0, -6.0], stdDev=[40.45967814925474, 17.523611752586447, 6.116561042311972, 12.051122567951426], min=[30, 12, -36, -15], max=[212, 100, 17, 151], count=[284, 284, 284, 284], p10=[51.0, 21.0, -8.0, -10.0], p25=[76.0, 29.0, -4.0, -8.0], p75=[135.0, 53.0, 4.0, -1.0], p90=[168.0, 66.0, 6.0, 5.0]}]",1517,West3,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1518,41.52335609054977,-7.476643909450234,33,grid_0033_0033,"[{treecover_class=1, mean=[60.915332063096976, 24.77298610847674, 2.4342190453207873, 4.181584718144924], median=[54.0, 22.0, 2.0, -6.425008316965241], stdDev=[23.922224256535728, 11.82575147937493, 9.739518509266262, 81.36140438567308], min=[0, 0, -59, -30], max=[208, 113, 99, 960], count=[12328, 12328, 12328, 12328], p10=[38.0, 13.999999999999998, -4.0, -9.971996074068043], p25=[44.0, 16.0, -1.0, -6.425008316965241], p75=[72.0, 29.999999999999996, 5.0, -2.6826497198939023], p90=[93.0, 40.0, 7.0, 1.2017833525321047]}, {treecover_class=2, mean=[73.34799325872179, 29.965688104873305, 2.1032687125975116, 4.767399410642743], median=[68.0, 27.0, 2.0, -6.5272227448451465], stdDev=[29.22243431103946, 13.865322188785425, 10.376224707560842, 88.08002992437598], min=[0, 0, -57, -30], max=[210, 102, 99, 960], count=[3111, 3111, 3111, 3111], p10=[41.0, 15.0, -5.0, -10.091872791519435], p25=[50.0, 19.0, -1.0, -6.5272227448451465], p75=[91.0, 38.0, 4.0, -2.8376068376068377], p90=[114.0, 49.0, 6.0, 1.228]}, {treecover_class=3, mean=[83.33985629293946, 33.574985762580425, 1.414605774939718, 0.6745386470210472], median=[80.0, 32.0, 2.0, -6.465631724561942], stdDev=[31.7387126743583, 14.882395552076154, 8.56359331713804, 66.54386137961087], min=[0, 0, -76, -30], max=[240, 170, 99, 960], count=[1619, 1619, 1619, 1619], p10=[44.0, 16.0, -5.0, -10.145896656534955], p25=[59.0, 22.0, -1.0, -6.465631724561942], p75=[103.0, 42.0, 4.0, -2.7583081570996977], p90=[127.0, 53.0, 6.0, 1.3306451612903225]}, {treecover_class=4, mean=[91.485559566787, 37.021660649819495, 1.8537906137184115, 5.131768953068592], median=[91.0, 36.0, 1.0, -6.608910891089109], stdDev=[32.95830383187048, 15.66859744772021, 10.45491930226184, 88.25640955918583], min=[0, 0, -47, -30], max=[193, 113, 99, 960], count=[554, 554, 554, 554], p10=[50.0, 19.0, -4.0, -10.119565217391305], p25=[66.0, 26.0, -1.0, -6.608910891089109], p75=[112.0, 45.0, 4.0, -2.6377952755905514], p90=[138.0, 57.0, 7.0, 1.290909090909091]}]",1518,West3,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1519,41.747933884297524,-7.476643909450234,33,grid_0034_0033,"[{treecover_class=1, mean=[61.07929450018525, 25.311006638142025, 1.7888385858102507, 1.5614686703656866], median=[53.49593139630433, 22.49646607018834, 2.0, -6.424357271514243], stdDev=[28.362726265966312, 16.389919324230835, 8.56508179958305, 66.72344899889801], min=[0, 0, -42, -30], max=[578, 389, 99, 960], count=[11380, 11380, 11380, 11380], p10=[37.657304828475496, 14.527674034354835, -5.0, -10.031730705272214], p25=[45.464571233985126, 16.485089663509974, -1.0, -6.424357271514243], p75=[69.43188734843727, 30.514634146341464, 4.0, -2.7053998201637453], p90=[93.40609349789409, 40.45497977914213, 7.0, 1.1643678231350876]}, {treecover_class=2, mean=[72.07486670744483, 29.21293501167626, 1.9520258239622004, 1.748959290361085], median=[66.5, 26.417525773195877, 2.0, -6.47431264833729], stdDev=[31.402405631132126, 14.543207414107927, 8.899866300256445, 72.89218938785793], min=[11, 3, -47, -20], max=[386, 259, 99, 960], count=[3175, 3175, 3175, 3175], p10=[40.419642857142854, 14.560344827586206, -4.0, -10.12867402790521], p25=[48.490196078431374, 18.480871718347732, -1.0, -6.47431264833729], p75=[88.47058823529412, 36.45161290322581, 4.0, -2.7044765471731766], p90=[114.28571428571429, 46.56944444444444, 6.0, 1.1620517476168861]}, {treecover_class=3, mean=[84.91636620174489, 34.37365861104234, 1.20224376097077, 0.23111259197763304], median=[80.53603824466781, 33.0, 1.0, -6.509707100622899], stdDev=[35.050008125001604, 15.776291728310234, 8.472550978198086, 65.80080291014248], min=[5, 4, -30, -19], max=[479, 257, 99, 960], count=[2110, 2110, 2110, 2110], p10=[42.31707317073171, 16.0, -6.0, -10.167438336560314], p25=[56.45520473055897, 22.0, -2.0, -10.167438336560314], p75=[108.55882352941177, 44.0, 4.0, -2.7522932671539775], p90=[132.57894736842104, 54.0, 6.0, 1.1145817191685299]}, {treecover_class=4, mean=[91.333531510107, 37.86680662901308, 1.4943705410225918, 0.29906733055885837], median=[88.52380952380952, 36.0, 1.0, -6.6725888324873095], stdDev=[35.00569529288737, 15.636079376554566, 8.735376108847747, 72.16533938959711], min=[8, 3, -19, -18], max=[397, 188, 99, 960], count=[1056, 1056, 1056, 1056], p10=[48.35, 19.0, -5.0, -10.1699604743083], p25=[64.73913043478261, 27.0, -2.0, -10.1699604743083], p75=[112.55, 46.0, 4.0, -2.6776619845944722], p90=[138.625, 58.0, 7.0, 1.4696969696969697]}]",1519,West3,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1520,41.97251167804528,-7.476643909450234,33,grid_0035_0033,"[{treecover_class=1, mean=[65.74362127041194, 26.954559295410256, 1.8811892051945436, 2.4618835469726497], median=[57.38413685847589, 22.472352543484053, 2.0, -6.447815122458575], stdDev=[34.86099067043068, 19.287092518047036, 9.073785100637398, 74.49782157296288], min=[0, 0, -37, -30], max=[558, 326, 99, 960], count=[7487, 7487, 7487, 7487], p10=[37.59930070955257, 14.544267657168202, -4.0, -9.973437679447425], p25=[45.42227607519039, 16.516104481246956, -1.0, -6.447815122458575], p75=[77.55116974441422, 30.44668815765464, 4.0, -2.748099705327846], p90=[101.32222222222222, 42.42857142857143, 6.0, 1.120712917379035]}, {treecover_class=2, mean=[76.38626146957351, 31.495437617754284, 1.4769903839095646, 0.9755384276591059], median=[68.51629713223579, 26.568773234200744, 1.0, -6.554906461387182], stdDev=[38.37985319659777, 24.07361400578638, 8.620571273860818, 69.38094298335717], min=[0, 0, -47, -30], max=[505, 337, 99, 960], count=[4015, 4015, 4015, 4015], p10=[40.51456310679612, 14.61089494163424, -5.0, -10.026717343915935], p25=[50.504633265274066, 18.441696113074205, -2.0, -6.554906461387182], p75=[92.51666666666667, 36.5, 4.0, -2.786509702745302], p90=[116.56818181818181, 50.416666666666664, 6.0, 1.171643465451814]}, {treecover_class=3, mean=[91.3396831887861, 36.36001067775336, 0.39438395610761817, -2.5468202445659895], median=[84.55277687560896, 32.52840909090909, 1.0, -6.446859160175544], stdDev=[43.26297840359343, 23.527999962658, 6.6702505086583495, 43.60158803237429], min=[0, 0, -38, -30], max=[475, 341, 99, 960], count=[3457, 3457, 3457, 3457], p10=[44.539800193361266, 16.540880503144653, -6.0, -10.187493370107138], p25=[60.409686262564726, 24.518128436946593, -3.0, -10.187493370107138], p75=[112.62222222222222, 42.47863247863248, 2.9999999999999996, -2.7717030012708963], p90=[142.36, 58.421052631578945, 5.999999999999999, 1.1673822577448971]}, {treecover_class=4, mean=[109.16749807634623, 42.30513278645052, -0.42223548130469374, 0.5652835922114846], median=[106.51964736632257, 38.53107344632768, 0.0, -6.490421481892944], stdDev=[44.55778318870159, 20.899406825121357, 8.376612126785597, 60.49121614630992], min=[0, 0, -37, -30], max=[508, 316, 99, 960], count=[3615, 3615, 3615, 3615], p10=[56.61224489795919, 20.52173913043478, -7.0, -10.22294871985821], p25=[78.5, 30.545887016848365, -4.0, -10.22294871985821], p75=[134.57692307692307, 50.4905867802666, 3.0, -2.7366705893002625], p90=[160.44827586206895, 66.625, 5.0, 5.271523178807947]}]",1520,West3,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1521,42.19708947179303,-7.476643909450234,33,grid_0036_0033,"[{treecover_class=1, mean=[73.94206678455556, 30.500570871067236, 2.05514677589263, 6.86204474872211], median=[61.414850220178614, 24.43151560485199, 2.0, -6.5119575592756345], stdDev=[58.33265801372561, 28.263836010809403, 11.259317094826333, 96.91261800549859], min=[0, 0, -54, -30], max=[726, 399, 99, 960], count=[9350, 9350, 9350, 9350], p10=[41.613227751789445, 14.530546623794214, -5.0, -9.997030768275776], p25=[45.4733862239376, 18.491988030310342, -2.0, -6.5119575592756345], p75=[81.54241635956355, 32.50465293668955, 4.0, -2.7733522466321276], p90=[105.5546875, 46.37662337662338, 6.000000000000001, 1.202028961104563]}, {treecover_class=2, mean=[77.70840952582046, 31.95730963165995, 2.315482047788459, 7.95801212971115], median=[61.4634687871121, 24.485871778318515, 2.0, -6.480937945791726], stdDev=[60.727413004746445, 29.012210969492973, 11.736752061177885, 101.57584262475272], min=[0, 0, -44, -30], max=[686, 362, 99, 960], count=[5912, 5912, 5912, 5912], p10=[41.575461816796796, 14.507537688442211, -5.0, -10.01169083492139], p25=[49.39167441177909, 18.527115380043274, -1.0, -6.480937945791726], p75=[85.35078534031413, 34.495, 4.0, -2.721440888750409], p90=[117.22297646277576, 50.41443447902245, 7.0, 1.1792417208982076]}, {treecover_class=3, mean=[82.63928728966262, 34.17123151007166, 2.0721685344211385, 5.1101425986390705], median=[73.54030002542588, 28.48993288590604, 2.0, -6.487991574625772], stdDev=[50.7035475154496, 27.68232736181013, 10.667596860306025, 91.77119108653005], min=[0, 0, -31, -30], max=[660, 388, 99, 960], count=[5141, 5141, 5141, 5141], p10=[41.55789473684211, 14.535429323329321, -5.0, -10.011507420561934], p25=[53.55132227700582, 20.486668583870834, -1.0, -6.487991574625772], p75=[97.6013986013986, 38.41206030150754, 4.0, -2.8129315128598904], p90=[129.56976744186048, 52.50595238095238, 6.0, 1.1160918280458296]}, {treecover_class=4, mean=[99.02236112080755, 39.8395748717675, 0.8300893623487186, 0.8224837065662438], median=[93.52659788288892, 36.50935951550743, 1.0, -6.537927397009804], stdDev=[44.68803055217068, 22.457695499882792, 8.81380702657518, 71.32054112431287], min=[0, 0, -51, -30], max=[606, 381, 99, 960], count=[7652, 7652, 7652, 7652], p10=[53.43457943925234, 18.600858369098713, -5.0, -10.134591772677755], p25=[69.47017543859648, 26.583859609903314, -2.0, -10.134591772677755], p75=[121.48545824847251, 48.55521639594462, 2.9999999999999996, -2.7785956605454767], p90=[145.51402306014333, 62.529411764705884, 5.999999999999999, 1.2263407925990748]}]",1521,West3,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
