grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0013_0015,283,13,15,33.48095580309019,51.031800215594686,East6d,149.8621055276911,142.48053252230798,55.987678330244236,62,415,13065,82.48220930232559,102.62502584840199,190.4013415315819,226.47058823529412
grid_0014_0015,284,14,15,33.48095580309019,51.256378009342434,East6d,191.0516288932509,193.60591133004925,74.77612785010857,55,578,36858,89.50421153059835,125.4304417908484,249.38933882103026,293.71614165828197
grid_0015_0015,285,15,15,33.48095580309019,51.48095580309019,East6d,224.3625079719476,227.55865841225972,92.84019133944369,55,1289,100374,99.4400561890653,155.66025033998108,291.5187760825782,331.413029542432
grid_0016_0015,286,16,15,33.48095580309019,51.705533596837945,East6d,235.841113975822,251.51567691971584,92.75152463809737,57,1109,180430,99.45207928154674,163.53838322338484,307.5216455669442,331.41315362777345
grid_0017_0015,287,17,15,33.48095580309019,51.9301113905857,East6d,212.46662786421095,220.49295774647888,83.08227622509482,59,408,23608,90.51515151515152,140.5886524822695,282.5,320.4831928626414
grid_0000_0016,288,0,16,33.705533596837945,48.11228889687388,East6d,121.82940438507208,114.0,39.67043100561137,64,303,5474,76.0,89.0,148.0,175.0
grid_0001_0016,289,1,16,33.705533596837945,48.33686669062163,East6d,115.96112079351104,105.0,41.65824332442266,62,312,3270,73.0,84.0,138.0,178.0
grid_0002_0016,290,2,16,33.705533596837945,48.56144448436939,East6d,138.5294546187233,129.5256518921075,60.643109478848224,59,974,5225,77.67284099109935,97.4140127388535,169.86324786324786,205.54454336051796
grid_0003_0016,291,3,16,33.705533596837945,48.78602227811714,East6d,136.3771239794046,125.32806324110672,53.908029915519016,56,593,9902,77.55541408079495,93.40809968847353,169.59006211180125,213.65853658536585
grid_0004_0016,292,4,16,33.705533596837945,49.01060007186489,East6d,146.8059234784456,134.4640280756483,60.90383597129796,57,495,10360,76.49291799240481,92.57377049180327,192.44275103694414,232.43589743589743
grid_0005_0016,293,5,16,33.705533596837945,49.23517786561265,East6d,157.4020903143523,137.4244441936576,75.52511130818617,58,947,8651,77.45691342195829,93.43661971830986,213.68978236812984,257.489189860835
grid_0006_0016,294,6,16,33.705533596837945,49.459755659360404,East6d,174.6982665254934,168.67256637168143,74.19945246345932,60,429,16869,80.6111494566526,106.4733935260782,234.52173913043478,274.75230694511896
grid_0007_0016,295,7,16,33.705533596837945,49.68433345310816,East6d,168.53450989442106,158.55263157894737,69.94994360498325,58,529,13639,82.37905116824386,106.45911949685535,226.49812835256435,266.57131173610793
grid_0008_0016,296,8,16,33.705533596837945,49.90891124685591,East6d,152.44313576708768,138.60714285714286,66.6060648284582,60,386,8363,76.5030106879422,92.66666666666667,200.4262135246187,250.57575757575756
grid_0009_0016,297,9,16,33.705533596837945,50.13348904060366,East6d,203.3349921998909,209.60299857563032,84.11343577164786,59,853,28969,89.43172809911472,129.3590425531915,265.4008683068017,301.49086161879893
grid_0010_0016,298,10,16,33.705533596837945,50.35806683435142,East6d,180.6313183144363,177.70517928286853,86.73644463681737,57,938,16724,81.52715076365854,109.43661971830986,241.48210053809905,281.46478873239437
grid_0011_0016,299,11,16,33.705533596837945,50.582644628099175,East6d,172.13635303533331,169.52277053741398,71.52226034677093,55,878,15780,81.54388345845287,109.50758366667056,229.57356632960742,265.45856926236587
grid_0012_0016,300,12,16,33.705533596837945,50.80722242184693,East6d,199.94514831951452,201.45058139534885,83.00596581002713,57,897,24677,89.54567901234567,129.48903452008378,261.353813559322,297.6577272572576
grid_0013_0016,301,13,16,33.705533596837945,51.031800215594686,East6d,144.69258591266362,137.45336787564767,54.23299898808927,61,613,13366,81.41739444243956,101.48648648648648,181.59937225001073,217.51992865812875
grid_0014_0016,302,14,16,33.705533596837945,51.256378009342434,East6d,192.3134289242539,192.5789428887565,77.81650479179301,59,450,29566,88.45308593402967,122.42299976853637,258.47641509433964,296.53061224489795
grid_0015_0016,303,15,16,33.705533596837945,51.48095580309019,East6d,225.5913333605125,235.59788481710922,83.0074151056593,53,1117,80453,99.42891350459578,163.51680161759776,283.4532807808831,315.30840103441966
grid_0016_0016,304,16,16,33.705533596837945,51.705533596837945,East6d,218.40574565343897,227.66835959337197,88.62412497042497,55,1253,117763,91.34382657158348,139.45295357158827,291.525400221229,323.31161067709314
grid_0017_0016,305,17,16,33.705533596837945,51.9301113905857,East6d,232.96778141878568,252.51666666666668,87.15194075035953,59,460,41650,100.60142229858724,154.46473029045643,308.4444493102693,334.58
grid_0000_0017,306,0,17,33.9301113905857,48.11228889687388,East6d,119.00591988681477,109.42953020134229,43.73710411649516,63,597,3903,77.46741867257529,85.41116751269035,141.14042933810373,173.46938775510205
grid_0001_0017,307,1,17,33.9301113905857,48.33686669062163,East6d,122.15748636542537,109.5909090909091,49.68213989751139,63,643,2725,77.33333333333333,89.59859154929578,141.734375,177.3448275862069
grid_0002_0017,308,2,17,33.9301113905857,48.56144448436939,East6d,147.69059454396933,141.58333333333334,61.1273342264942,60,998,11160,81.64161849710983,101.47077011576904,185.386286415403,217.48758186086744
grid_0003_0017,309,3,17,33.9301113905857,48.78602227811714,East6d,161.39543206440376,153.57166570438798,63.09092543403936,57,578,13428,85.46533933059929,109.51862267645244,201.41732283464566,249.38524590163934
grid_0004_0017,310,4,17,33.9301113905857,49.01060007186489,East6d,175.1920681324725,165.41104294478527,72.86432471205987,58,642,8552,85.40150388716597,113.62195732745667,237.72801260173273,281.2300884955752
grid_0005_0017,311,5,17,33.9301113905857,49.23517786561265,East6d,135.58094360690222,122.53860160233066,55.273565058794816,58,468,8248,76.51231527093596,90.57793972332016,166.45833333333334,214.64285714285714
grid_0006_0017,312,6,17,33.9301113905857,49.459755659360404,East6d,176.77147167219326,173.433529427566,76.15149386336829,57,654,12971,81.56417271321519,105.41838288324385,237.77502363197144,277.48713751169316
grid_0007_0017,313,7,17,33.9301113905857,49.68433345310816,East6d,176.7277866885232,181.48863636363637,68.57248327459011,57,867,11364,81.54942367683604,113.40005557613931,233.56432666759895,261.4858757062147
grid_0008_0017,314,8,17,33.9301113905857,49.90891124685591,East6d,188.5250520299922,194.56969696969696,72.89870139192271,53,415,22912,84.43655564581641,122.37016574585635,248.47058823529412,282.44274809160305
grid_0009_0017,315,9,17,33.9301113905857,50.13348904060366,East6d,218.38501037353151,225.46603413560592,101.46510673147488,55,1024,39561,93.56316916488223,145.48723897911833,273.56218868647466,301.3561634242335
grid_0010_0017,316,10,17,33.9301113905857,50.35806683435142,East6d,193.26659272293236,193.67250168908544,82.10779275604084,57,806,25833,85.4095238095238,117.50819910677306,261.42761692650333,301.51786453003547
grid_0011_0017,317,11,17,33.9301113905857,50.582644628099175,East6d,173.6420677840685,165.3913043478261,82.44380717028608,61,913,15867,81.5381461941589,105.49609375,225.4001699957501,269.6590050316189
grid_0012_0017,318,12,17,33.9301113905857,50.80722242184693,East6d,204.63264849959702,211.58365986743325,88.28027190855887,54,1156,20275,83.35405782224333,131.15700416314317,267.42165325530357,307.31100881033166
grid_0013_0017,319,13,17,33.9301113905857,51.031800215594686,East6d,178.63229097778503,163.50515132190935,97.23897450956758,58,1093,21692,83.52398134235553,107.47471311127308,227.679039613755,283.6490174851557
grid_0014_0017,320,14,17,33.9301113905857,51.256378009342434,East6d,171.0225643648077,163.5957794906924,74.43278446476116,55,1290,34296,83.32496972751692,107.42380456442766,227.43125417797987,275.55662494417027
grid_0015_0017,321,15,17,33.9301113905857,51.48095580309019,East6d,204.02036061223802,211.4651512444419,77.36778064157446,56,1129,69523,99.42598122866895,139.46552337579166,259.5393165724202,299.493495350509
grid_0016_0017,322,16,17,33.9301113905857,51.705533596837945,East6d,193.46968020942094,195.4724109733537,83.2755490452937,58,1102,78339,83.43593298492232,123.520145507066,251.48941718076784,291.4259827402139
grid_0017_0017,323,17,17,33.9301113905857,51.9301113905857,East6d,241.8688881955781,257.4485980883229,77.28687663872685,55,1056,42247,121.63304960580477,185.43839995577952,301.33819706461105,333.5049574251151
grid_0000_0018,324,0,18,34.154689184333456,48.11228889687388,East6d,106.70488803981341,98.552,34.27227073392701,57,500,3933,74.46835141661849,82.42148760330579,122.66666666666667,152.43243243243242
grid_0001_0018,325,1,18,34.154689184333456,48.33686669062163,East6d,115.06483188591125,106.58147087582064,38.84263961809837,64,548,3797,76.44791666666667,88.46153846153847,134.3111111111111,164.63333333333333
grid_0002_0018,326,2,18,34.154689184333456,48.56144448436939,East6d,137.87876046328117,125.38343283582088,58.10160636189772,59,918,9142,77.53648881754096,93.44529238260218,173.55900621118013,213.36666666666667
grid_0003_0018,327,3,18,34.154689184333456,48.78602227811714,East6d,188.7464776609809,177.48374467348748,86.44272772101512,58,868,13054,85.3921568627451,117.45750827119649,249.45569620253164,301.6060606060606
grid_0004_0018,328,4,18,34.154689184333456,49.01060007186489,East6d,168.65463130124195,157.52531936931751,80.23947026993054,53,865,16144,81.29272336320886,109.51211281185972,213.34188335744273,257.39247311827955
grid_0005_0018,329,5,18,34.154689184333456,49.23517786561265,East6d,155.20231551702545,145.49212118940997,66.34079795834818,56,617,12733,77.48845177422741,97.53521126760563,201.4858676332206,249.5702479338843
grid_0006_0018,330,6,18,34.154689184333456,49.459755659360404,East6d,135.2066791258821,120.5042735042735,54.24061995768257,63,354,6708,74.5849694743098,88.52554744525547,172.46575342465752,214.3877551020408
grid_0007_0018,331,7,18,34.154689184333456,49.68433345310816,East6d,161.19830659514096,156.3,63.97422637349236,60,483,7799,80.55234885190646,102.4659090909091,210.37362637362637,250.7469335054874
grid_0008_0018,332,8,18,34.154689184333456,49.90891124685591,East6d,159.69279306950338,153.41714285714286,65.2317874209152,58,712,8249,81.44335392165158,101.56796116504854,209.5662932864778,249.70833333333334
grid_0009_0018,333,9,18,34.154689184333456,50.13348904060366,East6d,213.4621491886737,217.508068155755,100.21485873486976,57,1041,30197,93.64028776978417,145.2948662640207,265.4367068712599,297.4784056972203
grid_0010_0018,334,10,18,34.154689184333456,50.35806683435142,East6d,228.05552629879557,249.50260869565219,78.70397926572396,59,645,30207,101.47,169.51910828025478,289.5109961190168,317.504105090312
grid_0011_0018,335,11,18,34.154689184333456,50.582644628099175,East6d,177.28284758780478,173.61997572160777,73.30586779246501,58,782,18480,85.50854700854701,113.59050219472576,233.63795920328684,273.6747059996014
grid_0012_0018,336,12,18,34.154689184333456,50.80722242184693,East6d,179.6945900971411,171.61751905334938,88.92756117127475,58,1147,12264,83.49886395617824,115.45653137621909,235.5518924724184,283.1985218343424
grid_0013_0018,337,13,18,34.154689184333456,51.031800215594686,East6d,147.28564202583541,133.42559523809524,67.59407440477881,63,924,13199,77.54132291214357,97.63388572703938,185.3691898390934,233.52727272727273
grid_0014_0018,338,14,18,34.154689184333456,51.256378009342434,East6d,203.92527112088112,205.54489809549253,87.90434125916906,58,997,55857,89.46385123042955,133.5279255319149,265.44815465729357,305.4837556557902
grid_0015_0018,339,15,18,34.154689184333456,51.48095580309019,East6d,203.84997788249112,201.4679242131233,90.6447727150961,58,966,44924,93.54463581188112,133.5841121495327,261.4056239890506,305.46645683977385
grid_0016_0018,340,16,18,34.154689184333456,51.705533596837945,East6d,205.90284246776852,217.446700805503,75.80141738577584,56,825,99073,93.419015447303,141.48727088531604,265.4821505137686,297.54050672593024
grid_0017_0018,341,17,18,34.154689184333456,51.9301113905857,East6d,242.84555728255378,260.45711503182116,76.89293931014332,59,488,33769,118.63829787234043,190.40300731509075,302.5679944458908,328.452491775979
grid_0000_0019,342,0,19,34.379266978081205,48.11228889687388,East6d,119.36529604413543,107.23544607090713,72.11634366502561,62,1243,3803,75.67980031750282,83.41972550271305,139.23451327433628,162.88347077805662
grid_0001_0019,343,1,19,34.379266978081205,48.33686669062163,East6d,118.18243259101112,110.61458333333333,37.59391497115374,63,325,5192,76.48666666666666,86.39906103286386,142.47058823529412,168.66666666666666
grid_0002_0019,344,2,19,34.379266978081205,48.56144448436939,East6d,147.15273131730274,126.4577922077922,67.77263815966488,58,394,8916,76.50181122552812,90.648,190.38888888888889,250.41666666666666
grid_0003_0019,345,3,19,34.379266978081205,48.78602227811714,East6d,160.89065695067399,155.56192482536866,66.69112935505714,58,1099,18942,83.4483535732214,107.33581024411059,203.634559434217,243.3491124260355
grid_0004_0019,346,4,19,34.379266978081205,49.01060007186489,East6d,149.3507132848221,141.58139534883722,68.32712937579092,57,896,5940,77.58673469387755,97.33659491193737,185.36507936507937,221.52259332023573
grid_0005_0019,347,5,19,34.379266978081205,49.23517786561265,East6d,184.92338472382193,177.53506708208815,86.07896411895761,54,758,30307,85.4049640514983,113.4017938958201,241.49580448711592,277.4
grid_0006_0019,348,6,19,34.379266978081205,49.459755659360404,East6d,169.64763179251548,166.51871657754012,69.65038242928482,60,536,24486,80.52842809364549,106.40833333333333,224.45338983050848,262.5607476635514
grid_0007_0019,349,7,19,34.379266978081205,49.68433345310816,East6d,149.08582024864103,132.765625,65.8204682631571,59,370,7911,76.42214765100671,90.49230769230769,202.53861860170386,246.29162462159434
grid_0008_0019,350,8,19,34.379266978081205,49.90891124685591,East6d,154.2614504728306,146.45901639344262,63.10239178803053,57,375,7652,78.38150289017341,96.45614035087719,202.51785714285714,244.53968253968253
grid_0009_0019,351,9,19,34.379266978081205,50.13348904060366,East6d,200.7112215701814,197.43019754475364,104.30035819363732,56,1027,25321,89.40825688073394,125.42465753424658,253.50694444444446,293.5947534102834
grid_0010_0019,352,10,19,34.379266978081205,50.35806683435142,East6d,207.81640956209327,213.55331125827814,81.46651642640974,56,947,25492,89.64430147058822,137.6439551308683,273.6789269857414,313.5599322321051
grid_0011_0019,353,11,19,34.379266978081205,50.582644628099175,East6d,225.91162579319735,241.45741900188438,82.24593101015672,59,1055,42070,97.36852342608637,157.7119818317714,293.6080795719051,321.4436997319035
grid_0012_0019,354,12,19,34.379266978081205,50.80722242184693,East6d,172.68206964318097,157.57286653948003,97.77935885408755,59,1003,13992,81.59458534247514,105.5411900783961,217.58620689655172,269.54128440366975
grid_0013_0019,355,13,19,34.379266978081205,51.031800215594686,East6d,151.1378866898461,137.3746835443038,67.4626846595876,60,722,19447,77.48121592351931,93.50894860822658,197.45520916889862,241.3913043478261
grid_0014_0019,356,14,19,34.379266978081205,51.256378009342434,East6d,184.0853669569123,173.65535002041395,84.33319085466786,55,987,32081,85.48057911624447,113.47821627647713,241.49701657637002,285.4372798671054
grid_0015_0019,357,15,19,34.379266978081205,51.48095580309019,East6d,208.11557357177432,213.63058578430196,84.65401167959561,55,985,50326,93.37396963123645,137.52915357310974,273.54896154750867,313.5396549964275
grid_0016_0019,358,16,19,34.379266978081205,51.705533596837945,East6d,192.11515562282443,187.44595186172197,80.29994263392999,55,1425,65803,91.35554318248016,123.53648981705271,259.49364866786516,299.4620837594887
grid_0017_0019,359,17,19,34.379266978081205,51.9301113905857,East6d,218.19263597677175,230.52808988764045,74.91261925006846,58,399,18525,102.4701122999381,158.58333333333334,280.4836065573771,306.45588235294116
grid_0000_0020,360,0,20,34.60384477182896,48.11228889687388,East6d,117.36126640007933,109.59836065573771,48.99891930947229,57,929,2976,77.5976780726257,85.3,137.4945054945055,165.2608695652174
grid_0001_0020,361,1,20,34.60384477182896,48.33686669062163,East6d,115.58733972355509,106.38950536861496,37.89863386266319,62,394,5188,74.43693290237158,86.4777001224872,136.4,170.64185544768068
grid_0002_0020,362,2,20,34.60384477182896,48.56144448436939,East6d,142.96362804982897,130.5793650793651,58.45510592753131,58,382,11195,76.47783251231527,92.57541899441341,184.6060606060606,228.48
grid_0003_0020,363,3,20,34.60384477182896,48.78602227811714,East6d,112.79652111955299,100.62759908342527,39.95351228384488,63,322,5814,74.49413766150168,82.50574712643679,132.52941176470588,172.67567567567568
grid_0004_0020,364,4,20,34.60384477182896,49.01060007186489,East6d,157.42812883496495,149.51324776454285,71.44639590264629,56,842,9889,81.58999724839163,101.30962343096235,197.48037676609104,233.69941666921173
grid_0005_0020,365,5,20,34.60384477182896,49.23517786561265,East6d,146.58520968668705,133.5754234625382,87.95227696136817,59,1001,5733,77.34010152284264,97.51810620330589,173.66225165562915,205.75509033553197
grid_0006_0020,366,6,20,34.60384477182896,49.459755659360404,East6d,198.61899732818375,211.53694065556957,76.41163790995095,58,1425,37723,83.41530333353661,131.5088665622868,259.5019831980069,291.3991140038995
grid_0007_0020,367,7,20,34.60384477182896,49.68433345310816,East6d,197.3899895555437,201.54066786753498,85.95400627169408,56,924,29304,85.32525951557093,117.49119602751064,265.4651072337579,301.37223593914524
grid_0008_0020,368,8,20,34.60384477182896,49.90891124685591,East6d,203.53432675954522,214.48189066186586,80.23324689791654,57,478,41769,86.4338210275604,130.63564085436388,270.47865168539323,302.5375334096983
grid_0009_0020,369,9,20,34.60384477182896,50.13348904060366,East6d,208.79904739069744,217.4714714714714,85.21217261240983,56,1066,34338,93.57967804119178,141.50161064160383,269.54747376265647,305.41537499022445
grid_0010_0020,370,10,20,34.60384477182896,50.35806683435142,East6d,198.75237931183725,205.56954760297097,77.32155083268849,59,656,22704,85.45430504133842,129.55704697986576,261.39368259469387,293.5716568201241
grid_0011_0020,371,11,20,34.60384477182896,50.582644628099175,East6d,197.71312454336297,201.33918128654972,81.14579608206664,58,674,25086,85.36215000040035,125.46947068749783,265.4963294818958,305.4678468579657
grid_0012_0020,372,12,20,34.60384477182896,50.80722242184693,East6d,226.44070668448802,241.5118460486297,87.48578615072613,57,677,43938,93.57897416905844,153.48973995657448,293.60511288212666,333.4879566709278
grid_0013_0020,373,13,20,34.60384477182896,51.031800215594686,East6d,163.4301964891413,149.48312654026412,81.16928909367051,62,1064,16522,77.5140690215412,97.52492571805875,213.582438541961,261.4303463535018
grid_0014_0020,374,14,20,34.60384477182896,51.256378009342434,East6d,164.1144070952538,153.57731349601815,71.18773419911962,57,588,19805,81.53575823462353,105.481794475565,209.5325472736613,265.3954885798779
grid_0015_0020,375,15,20,34.60384477182896,51.48095580309019,East6d,198.8465395234031,197.58858359248688,81.89865838570223,59,757,58866,85.45129513171204,129.55256285452197,265.45808007762446,309.4997675791801
grid_0016_0020,376,16,20,34.60384477182896,51.705533596837945,East6d,182.28911394567206,171.5950474181564,77.08929875715965,59,1160,70629,91.39550228229812,123.59358331378284,235.49056388436637,283.42372537466093
grid_0017_0020,377,17,20,34.60384477182896,51.9301113905857,East6d,165.29121289503405,152.39285714285714,71.29181963221049,58,419,6101,80.5,104.41826620516046,218.42857142857142,268.44444444444446
grid_0000_0021,378,0,21,34.828422565576716,48.11228889687388,East6d,116.21016133268986,109.0,36.10300702560361,60,280,3218,76.0,87.0,138.0,166.0
grid_0001_0021,379,1,21,34.828422565576716,48.33686669062163,East6d,120.24666676654905,109.33946110963632,52.38287093262704,57,1040,8666,73.62367864693447,85.42694592268941,145.50672595886604,181.5205479452055
grid_0002_0021,380,2,21,34.828422565576716,48.56144448436939,East6d,155.15272679341044,148.49468085106383,63.46454431487646,58,442,16808,78.5134328358209,98.61386138613861,202.61904761904762,242.47524752475246
grid_0003_0021,381,3,21,34.828422565576716,48.78602227811714,East6d,133.2787333464059,120.43636363636364,54.21822638192907,56,467,4255,76.53768453768454,90.6474840034758,164.3170731707317,208.35
grid_0004_0021,382,4,21,34.828422565576716,49.01060007186489,East6d,135.083161004634,128.5151515151515,46.678775660156234,58,361,5731,78.52380952380952,96.61607142857143,168.52737564494316,198.58333333333334
grid_0005_0021,383,5,21,34.828422565576716,49.23517786561265,East6d,155.9057964099208,139.5808923636304,91.85995383536367,53,1086,12140,75.58489682739746,99.38416643889575,195.45052083333334,243.32984293193718
grid_0006_0021,384,6,21,34.828422565576716,49.459755659360404,East6d,138.4808184815615,134.46534653465346,48.58858806817923,54,370,6871,78.3865127582017,96.28169014084507,172.6734693877551,200.58333333333334
grid_0007_0021,385,7,21,34.828422565576716,49.68433345310816,East6d,154.69729261918732,149.54421768707482,66.2636028836566,60,818,8105,77.4531098256133,97.05379746835443,189.54156091370558,253.6551724137931
grid_0008_0021,386,8,21,34.828422565576716,49.90891124685591,East6d,213.97806187684964,229.48947282519995,78.90971862049803,55,908,21874,93.3838761824931,145.39112903225808,277.56036474164137,309.4674220963173
grid_0009_0021,387,9,21,34.828422565576716,50.13348904060366,East6d,214.14304330557562,229.54845567087656,81.88557804663408,56,1026,25865,93.55555555555556,145.40086206896552,277.56360832690825,305.418065297854
grid_0010_0021,388,10,21,34.828422565576716,50.35806683435142,East6d,244.95928103128094,267.59093034430634,89.85983444672573,57,1101,60876,99.48673394996251,179.44132170867346,307.4304715448593,347.45495335369185
grid_0011_0021,389,11,21,34.828422565576716,50.582644628099175,East6d,228.56764893556317,241.56940615982495,87.75374466828463,53,767,40909,97.50061296318269,157.5468997483262,297.40758599612894,333.453154875717
grid_0012_0021,390,12,21,34.828422565576716,50.80722242184693,East6d,203.76597351758488,205.42,91.1205826673818,57,744,36257,81.49797099552123,117.46853391344884,285.40327104917895,325.45045162637706
grid_0013_0021,391,13,21,34.828422565576716,51.031800215594686,East6d,224.60782580188138,241.47602554732927,95.58428635698716,55,1007,48803,85.35596645131228,141.53846153846155,293.61469875541087,329.4395969464235
grid_0014_0021,392,14,21,34.828422565576716,51.256378009342434,East6d,186.21151834376514,177.45866666666666,82.02731733599504,56,1021,24060,85.46358072230554,117.39366515837104,249.41419959812455,293.63662790697674
grid_0015_0021,393,15,21,34.828422565576716,51.48095580309019,East6d,201.6241288799235,205.42992140718562,81.46345840178286,58,1061,48726,89.47310344827586,129.48585675320248,269.5457943925233,301.25737829655645
grid_0016_0021,394,16,21,34.828422565576716,51.705533596837945,East6d,215.39469901677623,219.43638377212727,88.38287404824803,55,1232,136238,99.48184664787244,147.56053272152428,275.52184624722565,307.38106641992783
grid_0017_0021,395,17,21,34.828422565576716,51.9301113905857,East6d,196.97985318007701,194.51968503937007,74.62649876655388,59,426,14434,96.33964777268018,134.41666666666666,256.49422087532594,296.4153846153846
grid_0000_0022,396,0,22,35.05300035932447,48.11228889687388,East6d,128.58976147815682,120.0,45.780060766913536,63,314,6602,77.0,91.0,156.0,193.0
grid_0001_0022,397,1,22,35.05300035932447,48.33686669062163,East6d,131.16702723865993,113.44554038770089,62.517485329017816,61,1069,14048,77.56413612565446,85.29,157.50606973740852,213.5476510948426
grid_0002_0022,398,2,22,35.05300035932447,48.56144448436939,East6d,122.85359213636762,105.45436237635491,54.8643138179327,59,799,11537,73.46761149354927,81.41817346951439,149.32947976878611,201.39373110844275
grid_0003_0022,399,3,22,35.05300035932447,48.78602227811714,East6d,146.27394701197028,142.66037735849056,55.67917747601567,54,478,4849,80.57894736842105,98.6,182.53846153846155,216.52
grid_0004_0022,400,4,22,35.05300035932447,49.01060007186489,East6d,138.99816043422737,138.56603773584905,44.15107029446725,61,459,3853,80.5506898620276,102.58490566037736,172.44897959183675,196.53125
grid_0005_0022,401,5,22,35.05300035932447,49.23517786561265,East6d,160.4807643145643,149.58333333333334,72.69813260656213,55,887,10342,77.50187091284228,101.43721757794847,209.44303797468353,249.56462585034015
grid_0006_0022,402,6,22,35.05300035932447,49.459755659360404,East6d,163.06971425713863,149.45108695652175,84.9145176657611,57,779,8801,77.54121761763392,97.6359649122807,205.58895705521473,253.7
grid_0007_0022,403,7,22,35.05300035932447,49.68433345310816,East6d,160.4967440279232,141.55978260869566,87.37990884147591,59,934,11960,77.35401440525368,97.26754385964912,205.27849015712482,265.2252458001084
grid_0008_0022,404,8,22,35.05300035932447,49.90891124685591,East6d,211.11967640353774,213.57999341166138,94.53688006473718,56,791,19734,85.39730690836551,129.50676005864148,281.4617390955419,317.4862983261739
grid_0009_0022,405,9,22,35.05300035932447,50.13348904060366,East6d,204.60248631362708,217.54789272030652,81.18584541867179,55,597,19306,85.38667432510051,129.33293596730246,273.55282555282554,301.4133698143903
grid_0010_0022,406,10,22,35.05300035932447,50.35806683435142,East6d,219.05361902066616,233.61144578313252,88.11677718942462,56,733,28217,89.45341208649634,141.28985507246378,293.611750406775,325.53893768476325
grid_0011_0022,407,11,22,35.05300035932447,50.582644628099175,East6d,209.48616074278107,217.6062921663757,84.10126298189834,57,1005,32020,89.44754846066135,137.4657894736842,277.5703931792764,313.64044141580655
grid_0012_0022,408,12,22,35.05300035932447,50.80722242184693,East6d,233.6865739303539,253.43731637025368,88.44364673653712,57,892,60466,93.45928733710812,161.5131770514633,301.46379314013683,337.56204863519525
grid_0013_0022,409,13,22,35.05300035932447,51.031800215594686,East6d,254.59721927004452,273.6136167823503,91.84479246972612,54,1043,71580,105.50190114068441,189.46870484169966,321.507653656019,357.41517857142856
grid_0014_0022,410,14,22,35.05300035932447,51.256378009342434,East6d,164.09936943160142,153.47402597402598,72.54941247818618,57,1023,14795,81.45197235790297,105.41980426513955,209.58698993504885,257.50375939849624
grid_0015_0022,411,15,22,35.05300035932447,51.48095580309019,East6d,175.72580594753052,161.50925869525494,83.9914094172214,58,1074,24679,85.44382714760125,109.52235772357723,233.70585471629926,277.39940417839
grid_0016_0022,412,16,22,35.05300035932447,51.705533596837945,East6d,219.25223693647976,227.63485997449408,99.88213492052724,53,1113,95490,99.41343159596154,139.46019463512275,283.40927903769733,307.2891541820757
grid_0017_0022,413,17,22,35.05300035932447,51.9301113905857,East6d,200.02514966583328,206.44335651537332,72.25832123249386,59,392,13683,96.37755102040816,136.48837375944967,264.48,288.513698630137
