system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
195,51.48095580309019,32.35806683435142,10,grid_0015_0010,"[{treecover_class=1, mean=[86.62513400904174, 36.715238281704266, 0.2462193550848936, 0.6993981858355623], median=[77.43640054921198, 32.462851414855756, -1.0, -6.54629327113291], stdDev=[46.940962546230956, 24.099994899759253, 8.758520956997213, 62.55627474917813], min=[0, 0, -71, -30], max=[639, 316, 99, 960], count=[17304, 17304, 17304, 17304], p10=[45.50948438743038, 16.506068720553593, -6.0, -10.203122929632727], p25=[53.39329143060862, 22.502849122682733, -4.0, -10.203122929632727], p75=[105.29885057471265, 44.48761257161994, 3.0, -2.7113960507489887], p90=[141.36125654450262, 58.49246231155779, 5.999999999999999, 1.151153381195569]}, {treecover_class=2, mean=[100.98406780046359, 42.57190054802137, 0.11102108895348897, -0.30306418660215384], median=[98.53658536585365, 40.47337278106509, 0.0, -6.535165542806237], stdDev=[40.92042844110505, 21.078311926769764, 8.603529004926301, 63.12460029033317], min=[0, 0, -23, -30], max=[476, 338, 99, 959], count=[3798, 3798, 3798, 3798], p10=[50.43103448275862, 20.53846153846154, -7.0, -10.237706609286455], p25=[70.6, 30.543046357615893, -4.0, -10.237706609286455], p75=[126.46153846153847, 52.42741935483871, 3.0, -2.723796033994334], p90=[154.75, 64.56140350877193, 6.0, 1.2784124290097265]}, {treecover_class=3, mean=[122.79043604221404, 50.16796790483628, -1.3972937630031288, -3.0996578182471133], median=[120.56488549618321, 49.0, -1.0, -6.6189153811335535], stdDev=[43.3433038784603, 18.592718116539327, 7.150678298785605, 44.18409951610139], min=[3, 5, -27, -19], max=[396, 251, 99, 960], count=[6189, 6189, 6189, 6189], p10=[68.5925925925926, 28.0, -8.0, -10.336427733562047], p25=[92.5204081632653, 37.0, -5.0, -10.336427733562047], p75=[150.3846153846154, 60.99999999999999, 2.0, -2.8049581738747587], p90=[180.5761140542225, 72.0, 5.0, 1.3282636906306773]}, {treecover_class=4, mean=[138.30017852803093, 56.8557429599998, -2.3764704596234854, -3.4958361679458516], median=[136.54736842105262, 55.0, -2.0, -6.624116061094646], stdDev=[41.74768782862538, 21.322758700695633, 6.921627687225721, 37.4055246017072], min=[4, 9, -25, -19], max=[323, 259, 98, 946], count=[4670, 4670, 4670, 4670], p10=[84.63414634146342, 34.0, -10.0, -13.79233870967742], p25=[110.48051948051948, 44.0, -6.0, -10.385284125258638], p75=[166.44578313253012, 68.0, 1.0, -2.8017668433098697], p90=[190.45933930647698, 80.0, 4.0, 5.44585143583766]}]",195,East6d,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
196,51.705533596837945,32.35806683435142,10,grid_0016_0010,"[{treecover_class=1, mean=[73.56266453458103, 30.920553475706967, 0.9818519319517502, -1.2518293103326292], median=[65.4625479781088, 26.495248454126045, 1.0, -6.459011749753778], stdDev=[41.07054046207663, 23.949972146939526, 7.191419730348543, 48.64856020598807], min=[0, 0, -62, -30], max=[690, 365, 99, 960], count=[56630, 56630, 56630, 56630], p10=[41.6061243601877, 16.511230127552956, -5.0, -10.099843329863821], p25=[49.45685395568714, 20.510176519961103, -2.0, -6.459011749753778], p75=[85.48156721729033, 36.45221403657523, 4.0, -2.724577925189988], p90=[113.44094934173263, 46.46117717393086, 5.999999999999999, 1.1227036029564843]}, {treecover_class=2, mean=[113.27414290277648, 44.88235977982864, -1.944426504877365, -2.67598671844272], median=[105.4842794631582, 42.46251164549099, -2.0, -6.540443049283364], stdDev=[48.658477640026376, 22.98305548754252, 6.809559247742947, 31.407322220046087], min=[0, 0, -31, -30], max=[711, 330, 98, 950], count=[18083, 18083, 18083, 18083], p10=[61.46635692759446, 24.564096719915803, -10.000000000000002, -10.240340972548532], p25=[81.48068669527898, 30.49118352445407, -5.999999999999999, -10.240340972548532], p75=[137.44836004581668, 54.45551215277778, 2.0, -2.724963897245214], p90=[173.54032258064515, 68.41469013006886, 5.0, 5.299194730606261]}, {treecover_class=3, mean=[149.55893441931124, 54.41364318957107, -5.5958344726027, 0.8590640703912152], median=[149.4302496328928, 52.52259756010558, -5.999999999999998, -2.607710157233625], stdDev=[52.07191345679511, 21.04535840253077, 7.073944256648023, 27.48296886744269], min=[0, 0, -25, -30], max=[658, 351, 98, 950], count=[54399, 54399, 54399, 54399], p10=[85.52848806316595, 32.53497792544717, -13.994257819697404, -10.352459108857403], p25=[113.55739409829604, 40.51449433421179, -9.999999999999998, -10.352459108857403], p75=[189.4721212394062, 64.5005102960947, -1.0, 5.371300736491431], p90=[217.50678801637483, 78.45821902696312, 2.0, 17.36393146713162]}, {treecover_class=4, mean=[147.3493408675821, 54.82521064290396, -5.18733055144279, -1.8007619324671136], median=[145.52204110215453, 52.49879093117233, -5.000000000000001, -2.5794660406202228], stdDev=[43.36254317918219, 20.081540160924074, 5.748578080458729, 19.464751733844846], min=[0, 0, -24, -30], max=[690, 346, 99, 960], count=[42937, 42937, 42937, 42937], p10=[97.62431823571258, 34.54815805904915, -12.0, -10.395685944616975], p25=[121.53417654152537, 42.4944527532291, -9.0, -10.395685944616975], p75=[173.44482227270103, 64.52081671239249, -2.0, 1.3685775176969983], p90=[197.48794326241133, 76.46573824057828, 2.0, 9.374797124303019]}]",196,East6d,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
197,51.9301113905857,32.35806683435142,10,grid_0017_0010,"[{treecover_class=1, mean=[66.6920785204363, 26.844457439249627, 1.491215767821115, -3.4617182340706814], median=[59.0, 22.999999999999996, 2.0, -6.366967510561091], stdDev=[29.293606237127584, 12.852904880895103, 5.225371595825757, 31.45162391068177], min=[0, 0, -32, -30], max=[246, 116, 99, 960], count=[9719, 9719, 9719, 9719], p10=[40.0, 14.999999999999998, -4.0, -9.998168765897052], p25=[46.0, 18.0, -1.0, -6.366967510561091], p75=[77.0, 32.0, 4.0, -2.72933981144994], p90=[102.0, 42.0, 6.0, 1.018612799036514]}, {treecover_class=2, mean=[116.1363735900046, 44.40279398700553, -2.4433177475905974, -3.3573618372430416], median=[107.0, 41.0, -2.0, -5.0], stdDev=[48.83415005968298, 19.342526210684813, 5.912944671466086, 9.567407365416035], min=[30, 10, -24, -17], max=[263, 111, 23, 124], count=[3162, 3162, 3162, 3162], p10=[59.0, 22.0, -11.0, -12.0], p25=[77.0, 29.0, -6.0, -9.0], p75=[154.0, 58.0, 2.0, -1.0], p90=[187.0, 72.0, 4.0, 7.0]}, {treecover_class=3, mean=[154.63051002742685, 57.04974836241279, -5.798886757032556, 0.21439905148231275], median=[162.0, 57.0, -6.0, -2.6551527290203434], stdDev=[49.78829588434953, 20.72387946214294, 6.644937860542706, 23.666328535148097], min=[26, 11, -24, -18], max=[271, 135, 98, 938], count=[10066, 10066, 10066, 10066], p10=[83.0, 30.0, -13.948707183093664, -14.156707089139793], p25=[119.0, 41.0, -10.0, -10.422624564063334], p75=[193.0, 72.0, -2.0, 5.466819519651365], p90=[215.0, 85.0, 2.0, 17.45562130177515]}, {treecover_class=4, mean=[149.1426229801023, 55.80328962645485, -4.811756411293668, -1.943978212056289], median=[152.0, 55.0, -5.0, -6.526188192787207], stdDev=[43.569233189403526, 18.885944763080616, 5.976995136426603, 21.56797134808944], min=[13, 5, -34, -18], max=[259, 115, 91, 830], count=[7510, 7510, 7510, 7510], p10=[90.0, 33.0, -12.0, -13.855240193341679], p25=[119.0, 42.0, -8.999999999999998, -10.350478883688922], p75=[182.0, 69.0, -1.0, 1.2497205316109798], p90=[203.0, 82.0, 2.0, 13.22796207017656]}]",197,East6d,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
198,48.11228889687388,32.582644628099175,11,grid_0000_0011,"[{treecover_class=1, mean=[66.2338629063767, 27.226963318905806, 1.0532621767126555, 6.085304221192732], median=[53.377212389380524, 20.515183246073295, 0.0, -2.659986413043478], stdDev=[45.82792607265675, 21.308880409863036, 10.713693188401503, 88.27020302299552], min=[0, 0, -25, -30], max=[689, 318, 99, 960], count=[3097, 3097, 3097, 3097], p10=[41.661631419939575, 14.571942446043165, -6.0, -10.04222378606615], p25=[45.400693842150915, 16.492619499329045, -3.0, -6.3832016195912], p75=[69.65822784810126, 28.507575757575758, 3.0, -2.659986413043478], p90=[97.20689655172414, 42.535714285714285, 5.0, 1.2416522660125981]}, {treecover_class=2, mean=[64.34863820281382, 25.604832577545416, 1.8304697441877873, 5.457176176724359], median=[57.5481849611063, 22.36521739130435, 1.0, -6.21454303272485], stdDev=[41.538327687915505, 18.984132695213898, 10.334283006328112, 90.70238467211313], min=[3, 11, -21, -16], max=[707, 358, 99, 960], count=[997, 997, 997, 997], p10=[41.796875, 16.587155963302752, -4.0, -9.789473684210526], p25=[49.71568627450981, 18.612861318609937, -1.0, -6.21454303272485], p75=[69.5276682957591, 28.5, 3.0, -2.7871989240738477], p90=[85.71428571428571, 36.61904761904762, 5.0, 1.1142857142857143]}, {treecover_class=3, mean=[65.64022140221402, 26.889298892988933, 3.2057195571955726, 13.537822878228784], median=[57.285714285714285, 22.4, 2.0, -2.872], stdDev=[47.30541410705472, 25.01544164605594, 13.347404544808752, 122.73029429656538], min=[10, 7, -13, -16], max=[655, 323, 99, 958], count=[362, 362, 362, 362], p10=[45.34375, 16.476190476190474, -3.0, -9.952380952380953], p25=[49.333333333333336, 18.433333333333334, 0.0, -6.122500000000001], p75=[72.93333333333334, 28.56, 4.0, -2.872], p90=[85.55555555555556, 34.5, 6.0, 1.1875]}, {treecover_class=4, mean=[70.60377358490567, 26.713207547169812, 2.422641509433962, 11.415094339622641], median=[65.0, 24.0, 1.0, -6.0578512396694215], stdDev=[22.577447106250276, 11.415018867675036, 12.648911378461142, 108.82345646882058], min=[0, 0, -9, -30], max=[144, 92, 97, 927], count=[265, 265, 265, 265], p10=[50.0, 18.0, -3.0, -9.53125], p25=[56.0, 20.0, -1.0, -6.0578512396694215], p75=[82.0, 30.0, 3.0, -2.8157894736842106], p90=[106.0, 37.0, 4.0, 1.25]}]",198,East6d,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
199,48.33686669062163,32.582644628099175,11,grid_0001_0011,"[{treecover_class=1, mean=[67.89220959467823, 28.170587621512908, 0.6655327128986288, 2.563182426956464], median=[57.459715639810426, 23.0, 0.0, -6.513302389236071], stdDev=[47.241214408078065, 20.26683796054951, 9.537302928197155, 75.42423956629806], min=[0, 0, -25, -30], max=[624, 248, 98, 950], count=[2748, 2748, 2748, 2748], p10=[41.609154929577464, 15.0, -6.0, -9.903428302200542], p25=[45.67799407374067, 18.0, -3.0, -6.513302389236071], p75=[73.21621621621621, 31.0, 3.0, -2.7391775236517697], p90=[97.13888888888889, 42.0, 5.0, 1.1536838933252975]}, {treecover_class=2, mean=[65.89440978944099, 27.422097942209792, 3.1432327143232714, 20.8554049855405], median=[60.65217391304348, 25.0, 1.0, -6.596026490066225], stdDev=[30.28020515921172, 14.16786143304922, 16.169571929640146, 145.57857967434435], min=[2, 4, -38, -14], max=[387, 146, 99, 955], count=[493, 493, 493, 493], p10=[42.357142857142854, 16.0, -5.0, -10.029126213592233], p25=[50.608695652173914, 19.0, -2.0, -6.596026490066225], p75=[76.35714285714286, 31.0, 3.0, -2.901808785529716], p90=[94.4, 38.0, 6.0, 1.1515151515151516]}, {treecover_class=3, mean=[67.29392971246007, 29.776357827476037, 4.920127795527157, 34.246006389776355], median=[66.0, 26.0, 1.0, -6.437956204379562], stdDev=[22.969695166870576, 14.51740665545176, 19.450847628473582, 183.7206872362388], min=[8, 11, -14, -12], max=[140, 105, 99, 960], count=[313, 313, 313, 313], p10=[44.0, 17.0, -4.0, -9.733333333333333], p25=[52.0, 22.0, -2.0, -6.437956204379562], p75=[79.0, 33.0, 4.0, -3.0689655172413794], p90=[97.0, 43.0, 6.0, 1.0714285714285714]}, {treecover_class=4, mean=[81.7696335078534, 31.591623036649214, 1.4450261780104712, 5.424083769633508], median=[75.0, 29.0, 0.0, -6.584269662921348], stdDev=[30.824776180326992, 14.037001700415932, 9.81535627048719, 82.86330916853052], min=[0, 0, -14, -30], max=[241, 102, 99, 960], count=[191, 191, 191, 191], p10=[53.0, 19.0, -4.0, -9.89655172413793], p25=[60.0, 22.0, -2.0, -6.584269662921348], p75=[97.0, 38.0, 3.0, -3.051282051282051], p90=[122.0, 47.0, 5.0, 0.6666666666666666]}]",199,East6d,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
200,48.56144448436939,32.582644628099175,11,grid_0002_0011,"[{treecover_class=1, mean=[64.21969275969172, 26.63985206629016, 1.3055516066359083, 3.979902511943687], median=[56.493572150801675, 22.0, 1.0, -6.4994777274848685], stdDev=[32.4208210941902, 15.427225570775466, 9.902114743495629, 83.57874397298755], min=[0, 0, -55, -30], max=[441, 172, 98, 953], count=[3651, 3651, 3651, 3651], p10=[40.481391469116225, 15.0, -5.0, -9.961541640265573], p25=[44.51857142857143, 17.0, -2.0, -6.4994777274848685], p75=[76.52542372881356, 31.0, 3.0, -2.593824382927385], p90=[98.60606060606061, 43.0, 6.0, 1.0150275057024016]}, {treecover_class=2, mean=[67.69274342935381, 28.825149668447473, 2.347606647158313, 12.120217992429327], median=[60.611111111111114, 25.0, 1.0, -6.414179104477612], stdDev=[29.56735887010121, 15.021340856014858, 13.430834484220261, 119.27299446138885], min=[11, 3, -34, -17], max=[351, 119, 99, 960], count=[731, 731, 731, 731], p10=[40.470588235294116, 16.0, -5.0, -10.108902759526938], p25=[50.45, 19.0, -2.0, -6.414179104477612], p75=[80.5, 34.0, 4.0, -2.729591836734694], p90=[100.8, 43.0, 6.0, 0.8985507246376812]}, {treecover_class=3, mean=[76.28846713368098, 31.057720283789532, 2.349387882992771, 18.939482106488217], median=[64.28571428571429, 27.0, 1.0, -6.516857632029501], stdDev=[39.951170200331944, 18.588309880350995, 15.45209910931226, 135.60287129612917], min=[0, 0, -25, -30], max=[369, 157, 99, 955], count=[526, 526, 526, 526], p10=[42.833333333333336, 16.0, -6.0, -10.155555555555555], p25=[50.73076923076923, 20.0, -3.0, -6.516857632029501], p75=[90.3, 38.0, 3.0, -3.0], p90=[124.6, 51.0, 7.0, 9.294117647058824]}, {treecover_class=4, mean=[125.05803371862825, 44.715914170764414, -3.3570789961044762, 3.245066734785107], median=[125.0, 44.0, -3.0, -6.579804560260587], stdDev=[47.343001023654445, 16.735019153917033, 9.684240422736144, 70.42179439193161], min=[11, 11, -44, -17], max=[266, 103, 99, 960], count=[1232, 1232, 1232, 1232], p10=[64.0, 23.0, -12.0, -10.388034686293082], p25=[87.99999999999999, 33.0, -7.0, -10.388034686293082], p75=[156.0, 56.0, 0.0, 1.3603603603603605], p90=[187.0, 66.0, 3.0, 13.612903225806452]}]",200,East6d,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
201,48.78602227811714,32.582644628099175,11,grid_0003_0011,"[{treecover_class=1, mean=[70.13812131231767, 28.952355351697154, 0.9765687151949086, 2.8585587377353487], median=[56.495448494225165, 23.000000000000004, 1.0, -6.430760189732611], stdDev=[40.919693449764104, 17.81294546393577, 9.571806955025018, 79.0892305733258], min=[2, 4, -44, -19], max=[423, 155, 99, 960], count=[3801, 3801, 3801, 3801], p10=[40.44495486352225, 15.0, -6.0, -10.025730776204194], p25=[44.47919339392515, 18.0, -2.0, -6.430760189732611], p75=[84.59440559440559, 35.0, 3.0000000000000004, -2.685429045055784], p90=[116.60714285714286, 49.0, 6.0, 1.055933690292525]}, {treecover_class=2, mean=[82.96049774315837, 34.05581709712282, 1.1035470390037108, 5.862903144856108], median=[72.70270270270271, 28.0, 1.0, -6.49561053471668], stdDev=[46.10356264680563, 19.93886580472909, 11.182788819269073, 92.89462329841615], min=[10, 4, -47, -18], max=[417, 168, 99, 960], count=[1175, 1175, 1175, 1175], p10=[40.457142857142856, 15.0, -6.0, -10.084825048337803], p25=[50.583333333333336, 20.0, -3.0, -6.49561053471668], p75=[100.27272727272727, 42.0, 4.0, -2.6136895744387827], p90=[142.42857142857142, 62.0, 6.0, 1.1587301587301588]}, {treecover_class=3, mean=[91.73635437329298, 37.690393647616354, 1.2590754797749897, 7.433129947726684], median=[78.48275862068965, 32.0, 0.0, -6.4528430703208794], stdDev=[50.24440111608205, 21.896025456010207, 11.781257198118347, 97.3869514860926], min=[0, 0, -37, -30], max=[418, 166, 99, 960], count=[1305, 1305, 1305, 1305], p10=[44.645161290322584, 16.0, -7.0, -10.16306465497712], p25=[56.666666666666664, 21.0, -2.9999999999999996, -10.16306465497712], p75=[118.37500000000003, 49.0, 4.0, -2.627739213284334], p90=[156.57142857142858, 67.0, 6.0, 5.403846153846154]}, {treecover_class=4, mean=[167.27917660858247, 63.188408511250564, -5.636574945058961, 0.012999334445952476], median=[172.49655172413793, 63.0, -6.0, -2.633793969849246], stdDev=[50.68616778968103, 21.130940275500144, 7.452861354378381, 40.99607005067127], min=[0, 0, -39, -30], max=[498, 197, 99, 960], count=[20622, 20622, 20622, 20622], p10=[98.4659090909091, 37.0, -13.0, -14.121503542310794], p25=[140.452, 51.02429246824549, -10.000000000000002, -10.410056619952885], p75=[198.50629722921914, 76.0, -2.0, 5.420180631358868], p90=[222.53233830845772, 88.0, 2.0, 13.337290628951918]}]",201,East6d,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
202,49.01060007186489,32.582644628099175,11,grid_0004_0011,"[{treecover_class=1, mean=[68.42886777097192, 27.569097266841133, 1.3136459410561268, 5.042664175486763], median=[58.50156372165754, 24.0, 1.0, -6.435623699020891], stdDev=[29.804423611679237, 12.935489977980046, 10.472449699289301, 85.37366785497206], min=[0, 0, -49, -30], max=[267, 145, 99, 960], count=[5786, 5786, 5786, 5786], p10=[40.441040917266186, 15.0, -6.0, -10.057300651514897], p25=[46.48780487804878, 18.0, -2.0, -6.435623699020891], p75=[84.40845070422536, 34.0, 3.0, -2.783177812973487], p90=[110.58536585365853, 45.0, 6.0, 1.149625566356095]}, {treecover_class=2, mean=[89.22381693982315, 33.3154327243962, 0.04435105760594602, 3.522881698102323], median=[80.0, 30.0, 0.0, -6.430657798186854], stdDev=[42.19914468836952, 15.334506746410174, 9.622362445501842, 73.35802374211141], min=[0, 0, -53, -30], max=[244, 138, 99, 959], count=[2383, 2383, 2383, 2383], p10=[45.0, 17.0, -8.0, -10.073040323350625], p25=[54.0, 21.0, -4.0, -6.430657798186854], p75=[117.0, 42.0, 3.0, -2.7062560335923416], p90=[151.0, 53.0, 6.0, 5.430724783318679]}, {treecover_class=3, mean=[105.76584528899336, 38.446084099960245, -0.7986901664841641, 7.296212084225504], median=[96.54285714285714, 37.0, -1.0, -6.515088283963412], stdDev=[49.60514606173943, 16.509901653931188, 11.40752184712029, 90.1637964686995], min=[0, 0, -32, -30], max=[300, 131, 99, 960], count=[2822, 2822, 2822, 2822], p10=[48.36923076923077, 19.0, -10.0, -10.159196715922729], p25=[64.55945590171127, 26.0, -6.0, -6.515088283963412], p75=[140.52173913043478, 48.0, 2.0, 1.271756618399883], p90=[180.33333333333334, 60.0, 5.000000000000001, 13.480519480519481]}, {treecover_class=4, mean=[155.71861948847146, 55.308083049431055, -5.412006911628173, 2.4062331699135724], median=[160.41931357339212, 54.0, -6.000000000000001, -2.6096766474881172], stdDev=[46.990846783678926, 18.05392607651881, 8.290358012906761, 52.939761061936466], min=[0, 0, -70, -30], max=[348, 170, 99, 960], count=[27000, 27000, 27000, 27000], p10=[90.53801169590643, 33.0, -13.0, -10.29904218930189], p25=[124.49532710280374, 44.0, -10.0, -6.523057295940389], p75=[188.48325384636112, 66.0, -2.0, 5.418472469509852], p90=[212.4564315352697, 78.99999999999999, 2.0, 13.285356691731314]}]",202,East6d,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
203,49.23517786561265,32.582644628099175,11,grid_0005_0011,"[{treecover_class=1, mean=[73.05779811692223, 29.345256527908607, 0.49161347180840964, 2.3682472176292952], median=[67.0, 27.0, 0.0, -6.416495461060677], stdDev=[30.80201333689564, 12.171882520665221, 9.35066222764861, 72.37686685761732], min=[2, 3, -25, -19], max=[212, 95, 98, 950], count=[2913, 2913, 2913, 2913], p10=[42.0, 16.0, -6.0, -9.974003466204506], p25=[49.0, 19.0, -3.0, -6.416495461060677], p75=[93.0, 36.0, 3.0, -2.6771462566355484], p90=[111.0, 45.0, 6.0, 1.1670480549199085]}, {treecover_class=2, mean=[110.50169952413322, 37.374797913727015, -2.739218733040463, 0.9683145862015777], median=[109.0, 36.0, -3.0000000000000004, -2.676732961279063], stdDev=[40.86372638517742, 13.400263887866643, 7.3424687360925045, 41.04437332714658], min=[0, 0, -19, -30], max=[237, 100, 87, 740], count=[1375, 1375, 1375, 1375], p10=[55.0, 22.0, -10.0, -10.114754098360656], p25=[84.0, 29.0, -6.0, -6.419961786327278], p75=[135.0, 45.0, 1.0, 1.3912838475010103], p90=[168.0, 54.0, 4.0, 9.458333333333334]}, {treecover_class=3, mean=[135.1310572786146, 41.67219961736412, -5.295446992356264, 6.353125308758409], median=[137.0, 40.0, -6.0, -2.698795180722892], stdDev=[44.9780831348194, 13.38291984851243, 8.379230757352461, 54.05985503250731], min=[12, 4, -36, -16], max=[245, 111, 99, 960], count=[1751, 1751, 1751, 1751], p10=[77.0, 27.0, -13.0, -9.923076923076923], p25=[101.0, 34.0, -10.0, -6.537598993412773], p75=[170.0, 49.0, -1.0, 9.245810055865924], p90=[194.0, 59.99999999999999, 2.0, 21.253968253968253]}, {treecover_class=4, mean=[152.13432450333886, 44.03043911136291, -7.233852524234232, 9.667910836356972], median=[158.4468085106383, 42.00000000000001, -6.999999999999999, 1.5174825174825175], stdDev=[51.19456848485378, 14.032345221218248, 8.169111984508495, 46.567605610229194], min=[0, 0, -56, -30], max=[280, 117, 98, 946], count=[2830, 2830, 2830, 2830], p10=[80.5, 29.0, -16.0, -10.052178318135766], p25=[112.42857142857143, 35.0, -12.0, -6.505400032239], p75=[188.3680492251595, 52.0, -3.0000000000000004, 17.131034482758622], p90=[214.57142857142858, 63.0, 1.0, 29.419354838709676]}]",203,East6d,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
204,49.459755659360404,32.582644628099175,11,grid_0006_0011,"[{treecover_class=1, mean=[73.59061510444201, 30.454352641799474, 0.7375023969166912, 5.773127200263582], median=[69.0, 28.0, 0.0, -6.48811544991511], stdDev=[30.602397538906263, 14.410080701919656, 10.982370041158896, 88.70264189018852], min=[0, 0, -51, -30], max=[230, 140, 99, 960], count=[3703, 3703, 3703, 3703], p10=[41.0, 16.0, -6.0, -9.964034134609516], p25=[49.0, 20.0, -3.0, -9.964034134609516], p75=[93.0, 38.0, 2.0, -2.6851326910368334], p90=[114.0, 48.0, 5.0, 1.019736842105263]}, {treecover_class=2, mean=[78.44554455445545, 32.910308677926615, 2.401281304601049, 14.066977285963892], median=[75.0, 31.0, 1.0, -6.4873096446700504], stdDev=[32.882970316242144, 15.69428587657153, 14.302092962033209, 130.3508761740873], min=[8, 3, -24, -20], max=[196, 96, 99, 960], count=[573, 573, 573, 573], p10=[41.0, 16.0, -5.0, -10.35164835164835], p25=[51.0, 20.0, -2.0, -6.4873096446700504], p75=[100.0, 43.0, 3.0, -2.697986577181208], p90=[126.0, 52.0, 6.0, 1.2156862745098038]}, {treecover_class=3, mean=[90.34889753566796, 37.21400778210117, 2.2023346303501947, 16.72632944228275], median=[89.0, 35.0, 1.0, -6.595652173913043], stdDev=[34.65357829154786, 17.32019688469081, 15.027015697575552, 131.6838432483231], min=[0, 0, -46, -30], max=[217, 161, 99, 959], count=[771, 771, 771, 771], p10=[46.0, 17.0, -6.0, -10.113513513513514], p25=[67.0, 25.0, -2.0, -10.113513513513514], p75=[110.0, 46.0, 4.0, -2.850515463917526], p90=[138.0, 59.0, 7.0, 1.278688524590164]}, {treecover_class=4, mean=[110.77176521928868, 45.12219070477853, 1.9371590661138989, 22.937377263801007], median=[108.54545454545455, 43.0, 0.0, -6.622795115332429], stdDev=[40.193263174612056, 18.525985938146295, 17.330284841900983, 157.50842025164482], min=[0, 0, -61, -30], max=[268, 109, 99, 960], count=[1531, 1531, 1531, 1531], p10=[64.28571428571429, 22.0, -6.000000000000001, -10.286401098901097], p25=[84.42857142857143, 32.0, -3.0, -10.286401098901097], p75=[134.53571428571428, 58.0, 2.0, -2.8097165991902835], p90=[162.8, 71.0, 5.000000000000001, 1.1411764705882352]}]",204,East6d,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
205,49.68433345310816,32.582644628099175,11,grid_0007_0011,"[{treecover_class=1, mean=[75.41960050889563, 29.84222389000149, -0.16020098969767263, 0.05905677718156902], median=[68.48003765001177, 27.0, -1.0, -6.455339124115546], stdDev=[32.30870370359783, 13.093494536807729, 7.888853855439172, 56.746887373415674], min=[0, 0, -40, -30], max=[315, 149, 98, 953], count=[4892, 4892, 4892, 4892], p10=[42.54210526315789, 16.0, -6.0, -10.115881458966564], p25=[50.464285714285715, 20.0, -4.0, -6.455339124115546], p75=[96.42682926829268, 38.0, 2.0, -2.7197198000865948], p90=[120.41666666666667, 47.0, 5.0, 1.0533088235294117]}, {treecover_class=2, mean=[90.88973384030419, 36.27883396704689, 0.6730038022813688, 4.304182509505703], median=[85.0, 33.0, 0.0, -6.441964285714286], stdDev=[39.314619404430424, 16.796955504784812, 10.264785618975894, 86.99819350569526], min=[2, 5, -21, -18], max=[239, 93, 99, 960], count=[789, 789, 789, 789], p10=[45.0, 17.0, -6.0, -10.121794871794872], p25=[61.0, 23.0, -3.0, -6.441964285714286], p75=[116.0, 47.0, 3.0, -2.6863636363636365], p90=[146.0, 59.0, 6.0, 1.1428571428571428]}, {treecover_class=3, mean=[135.63295620966574, 45.41551732462139, -4.116613289988251, 5.805606965254196], median=[132.69230769230768, 46.0, -3.0, -2.5675675675675675], stdDev=[58.897436119649356, 18.112582500221098, 9.448254209825642, 56.31027338269734], min=[3, 12, -26, -17], max=[268, 155, 99, 960], count=[1221, 1221, 1221, 1221], p10=[56.470588235294116, 21.0, -15.0, -10.345360824742269], p25=[90.53846153846153, 33.0, -10.0, -6.474983802462026], p75=[184.29166666666666, 56.0, 1.0, 5.185714285714286], p90=[216.69230769230768, 69.0, 4.0, 25.515151515151516]}, {treecover_class=4, mean=[164.41718991828452, 53.178627276445255, -6.712303830763186, 9.456828734332523], median=[168.32142857142858, 52.0, -7.000000000000001, -2.6772277227722774], stdDev=[48.48167065889149, 16.5187524406258, 9.812673100295203, 65.09650742437975], min=[0, 0, -27, -30], max=[271, 108, 99, 960], count=[2449, 2449, 2449, 2449], p10=[96.44444444444444, 33.0, -16.0, -10.355689875624783], p25=[132.5, 43.0, -12.0, -6.425200316985119], p75=[200.58064516129033, 63.0, -2.0, 13.31578947368421], p90=[224.36363636363637, 76.0, 1.0, 32.75]}]",205,East6d,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
