grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0042_0035,1617,42,35,-7.027488321954725,43.544556234279554,West3,39.22027716917908,17.516221257828576,51.92818130668952,-23,804,14896,1.4019509358554072,5.443502380212966,65.49583333333334,109.31451612903226,94.7476588337088,85.5215271952298,61.77560932682477,0,854,14896,33.404587052310475,53.48095966306501,125.36040342490938,165.54971827632727
grid_0000_0036,1620,0,36,-6.802910528206971,34.11228889687388,West3,27.662434362849282,7.0,39.98630776159439,-11,222,2322,0.0,2.0,41.0,95.0,83.3177990664185,81.0,32.982959952078176,1,231,2322,42.0,63.0,102.0,127.0
grid_0004_0036,1624,4,36,-6.802910528206971,35.01060007186489,West3,62.77777777777778,67.0,37.49897117930268,23,140,9,23.0,28.0,78.0,140.0,80.11111111111111,81.0,26.006172106911873,55,141,9,55.0,59.0,84.0,141.0
grid_0005_0036,1625,5,36,-6.802910528206971,35.23517786561265,West3,78.64281679533045,73.0,37.69678044920848,-2,196,105,38.0,52.0,103.0,130.0,93.00809640369046,90.0,32.37924925493061,23,198,105,58.0,71.0,109.0,140.0
grid_0006_0036,1626,6,36,-6.802910528206971,35.459755659360404,West3,6.0,6.0,4.0,2,10,2,2.0,2.0,10.0,10.0,246.0,246.0,61.0,185,307,2,185.0,185.0,307.0,307.0
grid_0009_0036,1629,9,36,-6.802910528206971,36.13348904060366,West3,212.0,212.0,0.0,212,212,1,212.0,212.0,212.0,212.0,220.0,220.0,0.0,220,220,1,220.0,220.0,220.0,220.0
grid_0011_0036,1631,11,36,-6.802910528206971,36.582644628099175,West3,28.0,39.0,15.556349186104045,6,39,3,6.0,6.0,39.0,39.0,59.666666666666664,54.0,8.013876853447526,54,71,3,54.0,54.0,71.0,71.0
grid_0013_0036,1633,13,36,-6.802910528206971,37.031800215594686,West3,9.03082477377382,1.0665072981410129,31.838476060035987,-19,643,1520,-1.0685714285714285,1.0665072981410129,9.414634146341463,17.528440249968117,64.42121579413548,61.45316796677704,36.88071425629809,0,703,1520,45.70909090909091,53.57848443843031,69.5609756097561,81.53488372093024
grid_0014_0036,1634,14,36,-6.802910528206971,37.256378009342434,West3,14.95114962946462,5.349359275915925,35.45803838601073,-15,643,10233,1.3056369326589432,1.3056369326589432,13.304878048780488,45.507246376811594,77.57521493740555,69.47854599301908,52.702929018624715,0,753,10233,41.410504082631434,53.524010220312874,89.56608706441207,113.42268041237114
grid_0015_0036,1635,15,36,-6.802910528206971,37.48095580309019,West3,17.542052115423886,5.249002786827607,41.81359399317644,-25,634,12674,-1.6532948625691626,1.3515783530722933,13.352780148941806,49.46825396825397,66.53325882479277,61.51099536008249,47.761237821155575,0,699,12674,29.808220338983052,45.474039987668,77.57283402094573,101.465
grid_0016_0036,1636,16,36,-6.802910528206971,37.705533596837945,West3,16.541606672075496,5.362387787586038,31.003302489157704,-29,669,22850,-1.891831092907515,1.406039266489361,17.411440628296802,53.25833333333333,59.23403002213673,53.590355978713234,37.05301849501541,0,682,22850,21.756106789993694,37.47504448971371,73.42719960491479,97.45529282806139
grid_0017_0036,1637,17,36,-6.802910528206971,37.9301113905857,West3,27.367290369418516,13.461091896925648,32.09289813360055,-22,497,40937,1.573575360498025,5.460393360452094,41.48657785597587,73.42669281027638,70.05035893897438,65.49236493274996,31.814715237842723,0,864,40937,37.597516252708786,53.54043982034839,81.44350729548741,105.47418910868717
grid_0018_0036,1638,18,36,-6.802910528206971,38.154689184333456,West3,13.33702950681444,6.000000000000001,20.09385322172757,-15,230,31659,0.0,2.0,15.0,37.0,52.86889597557873,54.0,19.265149410261376,0,236,31659,29.0,44.0,62.0,72.99999999999999
grid_0019_0036,1639,19,36,-6.802910528206971,38.379266978081205,West3,17.00786144338817,10.435943728240579,20.16956837433297,-33,227,36610,0.5351881751562922,4.382597254252727,22.435173212876357,42.537953795379536,60.75326798279824,61.48576014239477,22.176018783495486,0,743,36610,41.58272889263507,53.57878054696624,69.38179840377799,77.3715494677337
grid_0020_0036,1640,20,36,-6.802910528206971,38.60384477182896,West3,11.241902138540214,5.3197505691901865,35.19704673967272,-16,750,16900,1.3598268512843372,1.3598268512843372,9.341542714510654,21.321130681514,54.845164109716414,53.51837620360743,43.38354885656148,0,788,16900,33.62149873565454,45.64836820347897,57.392260874025624,69.37096868484127
grid_0021_0036,1641,21,36,-6.802910528206971,38.828422565576716,West3,6.127437907398951,2.501421325656732,16.024907186340993,-14,249,5757,-1.1220825852782765,0.5036533668932514,4.332257955922618,12.5,62.25125578048202,54.51199677868328,34.75396295535113,0,372,5757,36.421052631578945,48.46141749832843,66.43708609271523,98.4074074074074
grid_0022_0036,1642,22,36,-6.802910528206971,39.05300035932447,West3,3.3098984976266186,2.0,6.6440585810482435,-13,174,27272,-1.0,0.0,4.0,8.0,56.6048770968708,56.519567622008736,13.718375616124218,0,262,27272,46.546810113910745,52.51293911544194,62.48139097022094,68.46294995850396
grid_0023_0036,1643,23,36,-6.802910528206971,39.27757815307223,West3,5.649016870309523,1.3551808899652347,15.052056110337999,-25,924,44315,1.3551808899652347,1.3551808899652347,5.192051137178177,13.233476195393994,56.84206551005741,57.453406920211584,22.494584847243278,0,947,44315,41.681014865758115,49.70011149149178,65.32705982590835,73.28217698402483
grid_0024_0036,1644,24,36,-6.802910528206971,39.50215594681998,West3,4.902914263908192,1.177830278895564,19.75465997665838,-26,572,21818,-1.45932453779546,1.177830278895564,5.137559910184437,9.2653094827707,56.83961999330477,53.52460115517344,49.34823199955127,0,659,21818,25.251896925959596,45.6534993834998,61.37012589431831,69.34029072125777
grid_0025_0036,1645,25,36,-6.802910528206971,39.72673374056773,West3,4.85457829269723,0.49142462130802955,17.575833460535446,-19,398,14732,-1.1695375867547455,0.49142462130802955,4.337580343888683,8.532464372610358,55.50094130380307,53.60250953394369,40.30450067799781,0,733,14732,17.424181653512743,41.61907766013861,61.445957675815514,73.32247392052935
grid_0026_0036,1646,26,36,-6.802910528206971,39.95131153431549,West3,9.278304748146693,2.5573933539886533,19.77094339675503,-21,304,25410,-1.1919886735755287,0.5240919216998455,8.556972545623433,24.622419767967454,55.63906954946816,54.477044044367275,28.577296868388352,0,469,25410,22.53677291863562,42.55921342988378,66.46268656716418,86.45422116527944
grid_0027_0036,1647,27,36,-6.802910528206971,40.17588932806324,West3,23.945074214365434,6.437939710722294,37.77776941395052,-28,387,28605,0.5302808535158265,2.579211715817569,26.58874458874459,82.52717019822283,71.82652913097701,66.51348767429546,37.812734547499666,0,425,28605,28.537906137184116,48.53720766922733,90.50917119565217,122.4886893162755
grid_0028_0036,1648,28,36,-6.802910528206971,40.400467121811,West3,27.89122656952711,8.551778475676432,39.304779215870866,-19,258,20937,0.5243421403789699,2.5639261061116754,38.33076923076923,92.57142857142857,78.29153050908748,69.5068238871407,35.1328815635739,0,572,20937,41.58891517001067,53.57745693291303,97.37996741663402,125.56536209553158
grid_0029_0036,1649,29,36,-6.802910528206971,40.625044915558746,West3,7.655954113990387,4.375346184279937,13.72706086068692,-13,348,11529,0.48600733575886657,0.48600733575886657,8.568950961236943,16.350247233341182,57.37754590424485,57.44812400656039,21.77126103086065,0,794,11529,41.57449392024998,49.697126859413494,65.34990253411306,73.28328826204533
grid_0030_0036,1650,30,36,-6.802910528206971,40.8496227093065,West3,5.172998786308267,2.5507382357923816,12.162307155675368,-31,273,11692,-1.2014324082363474,0.5091209487076161,6.424903338816141,12.533522363486691,49.57941986072786,50.53778114018652,21.643922140258766,0,290,11692,16.432098765432098,38.56716417910448,62.42588235294118,72.45681846382925
grid_0031_0036,1651,31,36,-6.802910528206971,41.07420050305426,West3,7.051996751643036,2.554757019314465,17.51858816817754,-25,282,12449,-3.3947883829811043,0.5126828657900202,6.427085321202707,18.514903846153846,47.76280587090337,48.46347893558114,26.71034855359852,0,324,12449,10.418530351437699,30.52863436123348,62.50409417156208,80.48971251409245
grid_0032_0036,1652,32,36,-6.802910528206971,41.29877829680201,West3,13.55784712079745,4.35414955845009,23.256568452887535,-27,242,15994,-1.289378402934807,0.5224323723745685,14.573033707865168,46.39697304114772,51.338999283251304,50.486437613019895,26.521942869684842,0,271,15994,14.442477876106194,32.553748610890615,66.47796944819703,84.51201731404488
grid_0033_0036,1653,33,36,-6.802910528206971,41.52335609054977,West3,16.553424197284183,6.426592066083949,25.65874596004774,-27,239,10580,0.5560843155705866,2.594599125504648,18.428571428571427,54.5093756040982,52.40640916429545,49.0,26.41832694492273,0,249,10580,21.999999999999996,35.0,67.00000000000001,86.0
grid_0034_0036,1654,34,36,-6.802910528206971,41.747933884297524,West3,28.570164184430407,9.458529196018942,42.161936761634564,-24,721,22042,1.4400018978979172,1.4400018978979172,41.49119893723016,85.47076563868082,66.26673686964811,61.44452003834062,40.69436311188239,0,779,22042,25.49401909950118,41.5409462125388,81.45906857543952,109.45379810453763
grid_0035_0036,1655,35,36,-6.802910528206971,41.97251167804528,West3,30.09307515338121,9.446021022248273,41.52282900558537,-21,533,21585,1.4484003817642213,1.4484003817642213,49.550656310416166,89.47626895187871,67.09933185057997,61.551938921318246,42.86482314701879,0,732,21585,21.55988176354495,41.5639989567075,85.37481259370315,117.49825783972125
grid_0036_0036,1656,36,36,-6.802910528206971,42.19708947179303,West3,26.99525144266365,9.379867046533713,39.275187733230794,-20,741,12842,-2.031968980734351,1.4803794472317708,41.64542008287051,81.58169934640523,60.13488468795413,53.46514668627931,41.415539493780585,0,762,12842,17.670289855072465,33.5655182933719,77.57227144031417,105.58857142857143
grid_0037_0036,1657,37,36,-6.802910528206971,42.42166726554078,West3,30.520633987488296,11.129974700334968,45.11994306555306,-21,1001,22409,3.2162411316839257,3.2162411316839257,43.37,83.16467961242473,63.32757299758484,53.449248856543605,47.82687344957041,0,867,22409,21.63318854273908,37.56725263975603,77.4508126419359,105.35543931321942
grid_0038_0036,1658,38,36,-6.802910528206971,42.64624505928854,West3,37.4689089755849,17.47920184622312,45.606418433241934,-20,519,32748,1.4436596045379577,5.372720027394521,61.61702639538081,101.60836205214902,72.96883616737588,66.48538578671518,44.353365970366525,0,511,32748,24.502412024577264,42.47114995800803,94.4678221406846,128.43312101910828
grid_0039_0036,1659,39,36,-6.802910528206971,42.870822853036294,West3,35.60592505464825,17.49550503780005,43.45633855574649,-22,502,21532,1.476520856917546,1.476520856917546,61.599090756019535,97.43427719821163,66.33140856303375,61.577043908364395,40.28789385066638,0,606,21532,21.561874196638367,37.5094130675526,89.51368329394204,113.53568698311211
grid_0040_0036,1660,40,36,-6.802910528206971,43.09540064678404,West3,46.950869373454,25.54867193108399,59.43777090770601,-18,715,11305,1.5174985139266302,5.376301538934954,73.40265486725664,113.525,77.90377545845996,69.43653804853604,57.43015881876283,1,738,11305,25.522434903905765,41.38733520299845,97.3018767196419,133.3487547774627
grid_0041_0036,1661,41,36,-6.802910528206971,43.3199784405318,West3,50.770541682673844,25.548192771084338,59.227736742284975,-18,718,15083,1.3640931269340968,5.401150797100877,85.4017094017094,129.45716817644742,83.74079217591175,73.53392132012519,56.016156030323806,1,733,15083,25.56282667781727,45.428737457870064,113.56361143059364,149.52747252747253
grid_0042_0036,1662,42,36,-6.802910528206971,43.544556234279554,West3,46.12860488032799,21.491010181240522,55.52446128386991,-29,613,11566,1.412613150303392,5.484223304878716,77.61877606082905,121.51201380592063,88.89685381766716,81.40675614452373,53.1724159431821,0,611,11566,29.597457627118644,53.417698040670416,117.52083333333333,153.56694228681195
grid_0000_0037,1665,0,37,-6.5783327344592175,34.11228889687388,West3,4.7485844297445094,2.0,9.483027662934138,-19,151,9847,-1.0,0.0,6.0,11.0,79.91731146774477,83.0,22.205092165204302,0,208,9847,54.0,67.0,95.0,104.0
grid_0001_0037,1666,1,37,-6.5783327344592175,34.33686669062163,West3,18.64309340632416,4.307864016954452,34.93394269017736,-16,293,4496,0.4627888286116134,0.4627888286116134,16.487179487179485,64.26315789473684,72.78417944822854,66.46218487394958,37.66575111093262,0,299,4496,34.51111111111111,50.45348837209303,88.44561774023232,112.47889969067609
grid_0002_0037,1667,2,37,-6.5783327344592175,34.56144448436939,West3,8.853029245209836,2.594059405940594,18.75692720940987,-7,251,510,0.4351332398316971,0.4351332398316971,6.393939393939394,28.2,57.206221394771546,55.0,22.500846752403863,5,253,510,36.0,46.0,66.0,80.0
grid_0003_0037,1668,3,37,-6.5783327344592175,34.78602227811714,West3,98.70671378091873,96.375,47.13354672640232,-5,263,283,40.2,68.0,126.8,164.0,112.0,104.66666666666667,40.977370295384844,5,270,283,64.5,84.33333333333333,134.66666666666666,172.0
grid_0004_0037,1669,4,37,-6.5783327344592175,35.01060007186489,West3,427.5421686746988,518.0,330.82275315482065,4,1036,83,11.428571428571429,59.25,708.0,855.0,614.4457831325301,689.0,263.6815006926334,66,1002,83,98.33333333333333,564.0,777.0,880.0
grid_0005_0037,1670,5,37,-6.5783327344592175,35.23517786561265,West3,81.32389380530974,82.33333333333333,38.91454280897711,-1,268,122,33.0,62.6,98.4,128.5,98.6223652453741,93.0,30.506835709284573,29,271,122,72.0,80.0,110.0,135.0
grid_0013_0037,1678,13,37,-6.5783327344592175,37.031800215594686,West3,6.1669162403835305,3.0,12.690751006684737,-10,162,6062,0.0,1.0,6.0,13.0,55.01687666697324,52.99999999999999,17.890035774966677,0,243,6062,39.0,46.0,62.0,72.0
grid_0014_0037,1679,14,37,-6.5783327344592175,37.256378009342434,West3,19.981441925069447,5.3355396468312,34.60294349971875,-19,521,12557,1.3091038465933291,1.3091038465933291,17.291650181407995,81.47435897435898,86.75347529844584,81.45590938991685,38.566632342571765,0,594,12557,45.499578617866604,61.55427851197384,109.52922749249879,129.43333333333334
grid_0015_0037,1680,15,37,-6.5783327344592175,37.48095580309019,West3,21.11725415623142,6.475544149966516,30.507572423696935,-29,254,33224,-1.2970595217774326,2.5760602413527556,28.425925925925927,68.44075829383887,65.86086390866029,61.473254753726856,34.408679874643674,0,639,33224,25.5035136286201,41.53069493691192,85.47421784472769,109.49458483754513
grid_0016_0037,1681,16,37,-6.5783327344592175,37.705533596837945,West3,17.42423687425235,6.473927769877604,26.002016233111487,-19,258,31027,0.5414019366904319,2.5815816566103695,20.497028603600082,56.49738219895288,57.70188658104813,56.52451178721551,27.87976263849022,0,438,31027,24.48431991092967,40.50746659292253,70.47182146656867,92.44730845268099
grid_0017_0037,1682,17,37,-6.5783327344592175,37.9301113905857,West3,23.225853805988507,12.000000000000002,28.471570874715457,-19,203,39299,0.0,4.0,33.0,68.0,63.40312589649265,61.99999999999999,26.683187846473466,0,223,39299,33.0,48.0,77.01516480856793,95.0
grid_0018_0037,1683,18,37,-6.5783327344592175,38.154689184333456,West3,10.549669298812285,5.011399500376184,16.4382144329476,-17,191,27036,0.0,1.0,12.0,28.0,53.98320518653221,55.016850520210824,17.22897981911396,0,222,27036,33.0,46.0,63.0,72.0
grid_0019_0037,1684,19,37,-6.5783327344592175,38.379266978081205,West3,11.31884207603361,6.455530496681954,16.503476533414194,-20,269,24989,0.5448902295756033,2.5799577969837535,12.545208076910281,28.446832057548647,52.85980281367436,54.525216975989125,17.92169117092718,0,399,24989,30.601382674788415,44.51312360828162,62.5121862310678,70.45656881616938
grid_0020_0037,1685,20,37,-6.5783327344592175,38.60384477182896,West3,6.577739810207896,2.0,14.77596009905695,-19,177,6487,-1.0,0.0,7.0,16.0,46.63557954158803,49.0,20.157428185824738,0,222,6487,13.000000000000002,37.0,58.0,67.00000000000001
grid_0021_0037,1686,21,37,-6.5783327344592175,38.828422565576716,West3,14.377258884224076,1.2625679235508724,50.15234334378535,-20,691,4084,-1.4483516483516483,1.2625679235508724,9.337406740416773,29.381661208693064,84.57932154214183,57.41551948051947,98.62635728155267,0,886,4084,33.629834254143645,41.63614744351962,77.37096774193549,157.58333333333334
grid_0022_0037,1687,22,37,-6.5783327344592175,39.05300035932447,West3,4.605184957335773,3.0,8.869013567921465,-23,216,20234,0.0,1.0,6.0,10.0,56.961303440555604,57.05021359355227,15.821917784181862,0,216,20234,42.04616210413312,52.0,64.0,72.00000000000001
grid_0023_0037,1688,23,37,-6.5783327344592175,39.27757815307223,West3,7.243286897296322,1.351634010715298,19.11271213310468,-16,637,49345,1.351634010715298,1.351634010715298,5.223325514225112,13.234117456029132,57.10033951122707,57.47190189070914,23.851759656828257,0,720,49345,37.62996758572911,49.66971625837956,65.40499043575495,73.32444391953072
grid_0024_0037,1689,24,37,-6.5783327344592175,39.50215594681998,West3,4.776858995235907,1.2431438422774292,16.121142692087588,-18,628,19199,-1.3762992989828742,1.2431438422774292,5.070576714499526,9.190509496971805,56.477696435030104,53.51453219388024,43.90370160905319,0,691,19199,33.82055548803859,45.64195402974546,61.34028351559336,69.30379246373286
grid_0025_0037,1690,25,37,-6.5783327344592175,39.72673374056773,West3,5.3071468313383106,1.2634360516817298,23.063887046113983,-23,553,20385,-1.7037230449144356,1.2634360516817298,5.151271031194948,9.254634146341463,52.04256430783737,53.543820392095974,37.31826593319847,0,651,20385,13.334924965893588,41.553491275222726,61.3931247056809,69.39149790248143
grid_0026_0037,1691,26,37,-6.5783327344592175,39.95131153431549,West3,5.672300041592204,2.5285018055144026,16.916216531082018,-24,461,21926,-1.1134488648343337,0.4988664713889962,4.352007598756786,10.372117941188144,55.525707869348544,53.51586795506941,33.64002056864405,0,843,21926,29.617977528089888,45.73456419679654,61.354419804330476,69.29521380933699
grid_0027_0037,1692,27,37,-6.5783327344592175,40.17588932806324,West3,24.83892025353894,6.4421904320011825,36.82896011396299,-19,428,24041,0.5231114987253455,2.5899677226607505,30.414285714285715,82.62857142857143,72.57462992890254,65.4693179927045,37.36919604146779,0,710,24041,33.50754306848782,49.56302524014812,89.42654304979253,121.54867256637168
grid_0028_0037,1693,28,37,-6.5783327344592175,40.400467121811,West3,25.218496476934618,8.572123806758036,35.75067907559859,-25,316,16386,0.4951929239841047,2.583574410710695,32.5890616220266,80.57562869822486,73.97860502725028,68.51502785334887,33.50407042745746,0,319,16386,38.50243902439024,54.534689975416555,88.50367647058823,116.58810604950929
grid_0029_0037,1694,29,37,-6.5783327344592175,40.625044915558746,West3,8.11963325692208,4.0,13.932863379552167,-24,175,15236,0.0,1.0,9.00945610029159,19.0,61.512983079407114,58.49849181868477,29.995217204686572,0,511,15236,42.51190476190476,52.55112615240986,68.48175386334016,78.50359462970984
grid_0030_0037,1695,30,37,-6.5783327344592175,40.8496227093065,West3,3.890044325658496,1.0,8.356950136607477,-13,146,13450,-1.0,0.0,4.0,10.0,60.1545661270182,61.478824527297,26.818538423710482,0,537,13450,41.58080808080808,53.51813371533688,69.46985210466438,77.36866761306024
grid_0031_0037,1696,31,37,-6.5783327344592175,41.07420050305426,West3,5.4067514334397835,2.0,12.473807460934053,-33,164,15607,-1.0,0.0,6.0,13.0,61.87967534866026,63.0,21.11010472627977,0,171,15607,37.0,54.012477359629706,73.01422556774686,84.99999999999999
grid_0032_0037,1697,32,37,-6.5783327344592175,41.29877829680201,West3,8.677563367140829,2.5611012042981782,19.911349372912106,-25,468,14122,-1.2243253560968281,0.4991764994138258,8.590324892036175,22.361290322580643,53.0356482688557,54.4888196086863,26.848713040292637,0,473,14122,14.39024928746337,38.52192389414719,66.51587301587301,82.51829268292683
grid_0033_0037,1698,33,37,-6.5783327344592175,41.52335609054977,West3,11.384065096491351,4.0,20.68900294761361,-30,197,11972,-1.0,1.0,12.0,35.0,50.37376999340407,49.99999999999999,25.763481341210955,0,204,11972,15.0,34.03223719676549,66.0,82.0
grid_0034_0037,1699,34,37,-6.5783327344592175,41.747933884297524,West3,20.228728171039986,9.446886327753106,29.32531413729636,-25,664,15564,1.4461183543640113,1.4461183543640113,25.366386830599968,65.42857142857143,59.484346813700085,57.45333274242156,33.37368739947581,0,870,15564,21.612299465240643,37.5355367594003,77.48106675501077,101.35514557509369
grid_0035_0037,1700,35,37,-6.5783327344592175,41.97251167804528,West3,32.934299099820365,14.597948188154676,38.92095582435628,-21,274,23169,0.5303453555288445,4.363711280838189,54.498944315297834,94.42962962962963,71.28896478494578,66.52295081967213,34.821779280879625,1,278,23169,28.55407483341876,46.51574803149607,92.47508677763854,118.47252747252747
grid_0036_0037,1701,36,37,-6.5783327344592175,42.19708947179303,West3,35.98827432044758,14.545915953374339,43.00661751849897,-17,467,23369,0.5292342728937605,2.562248749752199,64.46153846153847,100.54836281520512,69.67902752149912,65.49727883600822,39.70721394461625,0,624,23369,21.642125876047825,41.38044420024936,93.50502907124002,121.28769302562361
grid_0037_0037,1702,37,37,-6.5783327344592175,42.42166726554078,West3,34.1056832520702,9.414262601885335,54.51749479653005,-31,903,13843,-2.099266748139096,1.419937018037102,53.45059259395794,97.47757009345793,66.06311465541818,57.43292377445454,55.66455339762527,0,916,13843,17.614683505194453,33.48268911913905,85.32336832968214,113.51063829787235
grid_0038_0037,1703,38,37,-6.5783327344592175,42.64624505928854,West3,37.32636946800732,13.372446478468834,51.44815035114712,-21,862,39442,1.4574294180577658,5.393968420446383,57.63378457553425,105.48104956268222,80.58446077629792,69.48530128434878,53.52602848247195,0,808,39442,29.52064377682403,45.56815452338088,101.46303198405133,145.46361185983827
grid_0039_0037,1704,39,37,-6.5783327344592175,42.870822853036294,West3,33.091276916347866,13.328169516132812,41.16895027286387,-27,612,25671,1.4716292739663255,5.406105168800649,53.43467884903859,93.71195652173913,66.16276403662808,61.49981486608646,38.52309438568828,0,624,25671,25.558743162150545,37.44040357024619,85.47659076292307,113.53566445393429
grid_0040_0037,1705,40,37,-6.5783327344592175,43.09540064678404,West3,47.06970680571145,17.472035794183444,66.10805269645974,-17,943,14852,-2.0401956361736984,1.3614596454035126,77.54069240529273,121.39344262295081,77.03894823375244,65.58101463982568,63.95375781401302,0,994,14852,17.590579710144926,37.49238950408586,101.5267897343539,141.5275590551181
grid_0041_0037,1706,41,37,-6.5783327344592175,43.3199784405318,West3,56.44001843705802,33.52562328612041,62.58943315499148,-16,679,16952,1.3501946516219838,5.3921332817301275,93.48571428571428,141.54193548387096,92.29101694478835,81.48437841912033,61.689844099427205,0,751,16952,25.424815961613383,49.379493395753215,125.478894127009,165.53254437869822
grid_0042_0037,1707,42,37,-6.5783327344592175,43.544556234279554,West3,51.967113814839884,33.43947802609869,58.50314784580352,-20,658,7236,1.375249961879452,5.468955531847544,85.45100522399873,125.37931034482759,87.26738427832461,77.43968199101279,57.43124862260598,1,781,7236,29.443298969072163,49.609394642256404,113.51877592917327,153.4494382022472
grid_0000_0038,1710,0,38,-6.353754940711462,34.11228889687388,West3,4.164765657195123,0.99567880738097,28.496414587599077,-25,653,11724,-1.2639421438661844,0.99567880738097,0.99567880738097,5.0847978613297,76.99221135580103,73.53904338390177,51.27360519043246,0,668,11724,45.491308064975776,61.66197183098591,85.38016093327242,97.28070175438596
grid_0001_0038,1711,1,38,-6.353754940711462,34.33686669062163,West3,3.431580169090585,1.0,9.820074741318304,-8,134,5860,-1.0,0.0,3.0,7.0,73.34147522880632,72.43282511210762,26.609384375796882,0,271,5860,42.52857142857143,58.50893456939407,86.42592592592592,104.49019607843137
grid_0002_0038,1712,2,38,-6.353754940711462,34.56144448436939,West3,11.994463578716967,5.0,18.578537094908107,-10,218,2561,0.0,1.0,15.0,37.0,58.34070909723531,52.0,27.2434826206941,0,244,2561,36.0,44.0,62.0,89.0
grid_0003_0038,1713,3,38,-6.353754940711462,34.78602227811714,West3,13.585286287112126,5.294117647058823,39.419622266621126,-13,589,2186,1.3540458761288139,1.3540458761288139,9.391111111111112,29.344827586206897,84.12694409718594,69.6241586097173,75.12589672130723,0,621,2186,41.45070422535211,53.546875,85.40259740259741,121.33333333333333
grid_0004_0038,1714,4,38,-6.353754940711462,35.01060007186489,West3,34.770872859949485,6.4375,49.90014263199934,-11,249,700,0.5741827750227709,2.5588034421527115,62.4,112.0,97.81925343811396,96.35714285714286,44.876413422115775,1,489,700,47.0,70.61538461538461,123.0,144.54545454545453
grid_0005_0038,1715,5,38,-6.353754940711462,35.23517786561265,West3,65.51851851851852,69.0,29.624027248127582,10,123,27,18.0,43.0,88.0,113.0,86.51851851851852,86.0,22.3828147873589,55,128,27,58.0,66.0,97.0,123.0
grid_0006_0038,1716,6,38,-6.353754940711462,35.459755659360404,West3,63.64102564102564,57.0,36.304613805457905,5,131,39,16.0,38.0,104.0,115.0,83.43589743589743,75.0,26.251051135774937,34,143,39,56.0,63.0,105.0,125.0
grid_0007_0038,1717,7,38,-6.353754940711462,35.68433345310816,West3,20.666666666666668,12.0,12.256517540566826,12,38,3,12.0,12.0,38.0,38.0,68.33333333333333,79.0,15.084944665313007,47,79,3,47.0,47.0,79.0,79.0
grid_0008_0038,1718,8,38,-6.353754940711462,35.90891124685591,West3,68.84210526315789,69.0,43.28153022624965,0,157,19,11.0,33.0,86.0,157.0,90.47368421052632,83.0,34.68864279642793,24,165,19,34.0,77.0,103.0,165.0
grid_0010_0038,1720,10,38,-6.353754940711462,36.35806683435142,West3,3.75,4.0,1.0897247358851685,2,5,4,2.0,3.0,4.5,5.0,52.0,51.0,7.035623639735144,44,62,4,44.0,45.5,58.5,62.0
grid_0011_0038,1721,11,38,-6.353754940711462,36.582644628099175,West3,23.80135131292145,6.433962264150943,39.66804762612953,-10,378,2351,0.5586063339445904,2.5632911392405062,24.482758620689655,82.77777777777777,74.21965609939294,65.44354838709677,42.06513226143384,1,675,2351,37.6271186440678,49.611510791366904,93.3,122.0
grid_0012_0038,1722,12,38,-6.353754940711462,36.80722242184693,West3,19.98038240769302,8.0,26.756701921782973,-21,205,3638,0.0,3.0,26.0,62.0,68.30741562030161,65.48505282896397,29.920836135328223,0,736,3638,37.53658536585366,49.577669902912625,85.57046979865771,101.29126213592232
grid_0013_0038,1723,13,38,-6.353754940711462,37.031800215594686,West3,16.229500310211773,3.0,32.54909363700695,-4,154,1185,0.0,1.0,11.0,66.0,71.3021927161612,61.24880437693691,52.509945569718504,1,687,1185,33.111111111111114,49.816901408450704,81.74074074074075,121.22222222222223
grid_0014_0038,1724,14,38,-6.353754940711462,37.256378009342434,West3,23.892868160985326,6.460747490918046,40.287702433577856,-11,422,12563,0.5006174617111904,2.5814350969537467,20.38095238095238,92.39024390243902,95.55260460735923,89.45321592882604,62.30604696987656,0,816,12563,45.46525648886165,61.451345533600794,117.68706496519721,141.39857447583373
grid_0015_0038,1725,15,38,-6.353754940711462,37.48095580309019,West3,14.295325322556014,4.425740818058524,26.050404649221267,-27,355,16114,-1.2528567381244688,0.5249553557916401,14.551941519683453,50.42857142857143,59.6080401017034,54.53333829549683,37.13571421545334,0,363,16114,14.393939393939394,36.51755264693255,74.46757679180887,104.53333333333333
grid_0016_0038,1726,16,38,-6.353754940711462,37.705533596837945,West3,13.004295397325182,5.000000000000001,21.80410827509089,-28,223,42027,0.0,1.0,13.0,42.0,53.09639058557341,53.51813601023522,24.79610596404805,0,682,42027,21.601743073344522,41.54374536132258,65.43880630330298,77.4673055481611
grid_0017_0038,1727,17,38,-6.353754940711462,37.9301113905857,West3,20.206704826091983,9.43254152738696,26.776275582742272,-17,624,40479,1.5841066646527011,5.477340331901471,25.46647005669299,57.47444271402338,61.70514752273581,61.51691565393894,23.91262650317753,0,688,40479,33.68242488892103,49.59057819256098,73.39540776103372,85.38693504673888
