system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
228,46.80722242184693,2.8072224218469275,12,grid_0012_0012,228,East4b,9697,960,7.600332842967414,-6.49483278780769,-30,-10.077277212863773,-6.49483278780769,-2.645787393682522,5.204057507115641,86.91044172129918,9697,673,95.13254607018915,85.44053461085967,0,45.5434148773588,57.51008909853249,121.47486033519553,157.62772246421903,52.58597516734878,9697,99,-0.48226487386939293,-2.0,-21,-8.0,-5.0,1.0,4.0,11.844756840099238,9697,342,37.72277596877021,34.546224573335856,0,18.526992832155496,24.47330298864955,46.47405590328577,56.50857142857143,22.00240377136471,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
229,47.031800215594686,2.8072224218469275,12,grid_0013_0012,229,East4b,9970,950,3.1518025900192006,-2.6816273865810083,-30,-10.141319440537407,-6.4963294464288195,1.2679203702343347,9.316376094046976,63.45769421575674,9970,675,107.15048922322273,101.49090909090908,0,45.60958423542618,61.43888095979054,145.47413793103448,177.65217391304347,51.99647157722704,9970,98,-2.1580924903309575,-3.0000000000000004,-42,-10.0,-6.0,1.0,4.0,9.246616617115349,9970,355,38.75040673401841,38.50717635355976,0,18.500068276696187,26.477061241230807,48.485777211943244,58.4320987654321,16.69829032995779,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
230,47.256378009342434,2.8072224218469275,12,grid_0014_0012,230,East4b,10501,960,4.026417041355863,-2.661944896828462,-30,-10.167685635967585,-6.4797497556833665,1.1853628384225492,9.280063405797103,74.97227747529041,10501,306,108.74389182553227,106.50354609929079,0,48.46847478171936,66.52482269503547,142.51818181818183,174.5,48.44131003381288,10501,99,-2.028157654065037,-3.0000000000000004,-41,-9.0,-5.986148824393618,1.0,4.0,9.863982626969415,10501,130,39.2398310833233,38.0,0,19.0,27.0,49.0,60.0,15.8444089078704,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
231,47.48095580309019,2.8072224218469275,12,grid_0015_0012,231,East4b,19220,960,0.5769353673034835,-6.507755994561762,-30,-10.090674841076629,-6.507755994561762,1.2393077797593322,5.355923586350814,54.4561942892726,19220,551,112.60367574375084,105.50092612466511,0,49.37765205091938,69.46578395008483,149.48517891367857,181.59287871747213,51.46963811502683,19220,99,-2.106119186180235,-2.0,-33,-9.0,-6.0,1.0,4.0,8.13358454036142,19220,255,41.33178458289335,40.99999999999999,0,20.0,29.0,51.00000000000001,60.99999999999999,17.535219478921295,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
232,47.705533596837945,2.8072224218469275,12,grid_0016_0012,232,East4b,36915,960,-1.7315750795678824,-6.531303646467063,-30,-10.221001344383327,-10.221001344383327,-2.6929294187887756,5.255896679265112,46.99968218333712,36915,346,115.14825472152435,118.5065312046444,0,56.49336913690752,84.54856896999902,146.50123775066282,168.4978811208981,41.57970976826009,36915,99,-1.7948638073491396,-2.0,-59,-8.0,-5.0,1.0,4.0,7.179415618687507,36915,160,43.35622561146607,44.0,0,22.0,33.0,53.027053940222224,62.0,15.057658597432077,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
233,47.9301113905857,2.8072224218469275,12,grid_0017_0012,233,East4b,18954,960,0.8929080161240025,-6.478267520394001,-30,-10.25083659353767,-6.478267520394001,1.34270431430934,9.405278136289752,55.25773729084166,18954,285,118.54352026051382,120.55703724988246,0,50.48770706727951,80.52395996730222,152.51601423487546,182.5,48.4295225426456,18954,99,-2.5687041060513978,-3.0000000000000004,-52,-10.0,-6.991330998570478,1.0,4.0,8.340025534171932,18954,126,43.53816668841904,44.023380552881314,0,20.0,31.000000000000004,54.99999999999999,64.0,16.904001817001628,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
234,44.11228889687388,3.031800215594682,13,grid_0000_0013,234,East4b,19468,960,4.533259803035477,-6.412655696206787,-30,-9.986721064687325,-6.412655696206787,-2.7302181762028375,5.282722382458906,81.9195824910479,19468,584,70.86222400134754,61.48538644652951,0,41.52605789096203,49.4550915900365,85.4359059545106,113.57740585774059,32.791769141004046,19468,99,1.9865425821010338,2.0,-65,-5.0,-1.0,4.0,7.0,9.9644291566653,19468,382,28.27425636410383,24.48843410147917,0,14.547442794774424,18.51486493365853,34.48167015373419,44.460933541864,15.28144418630415,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
235,44.33686669062163,3.031800215594682,13,grid_0001_0013,235,East4b,25781,960,0.9250502013005468,-6.486021220998174,-30,-10.117368469812511,-6.486021220998174,-2.7158653511945072,1.1750700030054424,65.71680707941724,25781,617,83.51141023169185,73.50405030529224,0,41.60347322720695,53.48955985121733,101.4864271816899,137.5580471494087,44.95544016559576,25781,99,1.0134270475081484,1.0,-52,-5.990245065629031,-2.0,4.0,6.0,8.538413462777623,25781,442,33.854600420509726,28.48256365261369,0,16.53794843078391,20.486228686969117,40.490624367000095,54.45410444095106,23.657691954550195,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
236,44.56144448436939,3.031800215594682,13,grid_0002_0013,236,East4b,20286,960,0.8803700270211597,-6.497563011319455,-30,-10.190846741769525,-6.497563011319455,-2.667614957095743,1.158894128316457,66.1480660961332,20286,782,94.71981673716155,89.36809300877378,0,41.451139069228866,57.52743222099674,121.60281122942884,153.6252561217292,45.69917058491203,20286,99,0.9574106397099302,1.0,-59,-5.999999999999999,-3.000000000000001,4.0,6.0,8.587154060173514,20286,381,38.233147698824745,34.527978750645595,0,16.501698561079497,22.477223088226758,48.502851732287574,64.50678733031674,21.639093426390616,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
237,44.78602227811714,3.031800215594682,13,grid_0003_0013,237,East4b,23730,960,-0.3965051058312674,-6.464356336593204,-30,-10.177827138524774,-6.464356336593204,-2.694252403860137,1.2518425575436785,56.16023847250819,23730,693,91.58324417364413,85.57342461199644,0,41.5029887574719,57.40330161073947,117.47252097465191,145.28571428571428,42.63181051480968,23730,99,0.7526836942209446,0.0,-65,-6.0,-3.0,3.0,6.0,7.834969767356329,23730,503,36.92929541400324,34.51843351535327,0,16.52079582100906,22.52911803425923,46.50875517351163,58.457155062829514,19.957218528878023,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
238,45.01060007186489,3.031800215594682,13,grid_0004_0013,238,East4b,15688,960,-0.945001580536811,-6.59057942735467,-30,-10.197901128871395,-10.197901128871395,-2.727184715114641,1.1823905251675237,56.078533227084655,15688,701,88.44115000911219,81.44160871192082,0,45.45872872736424,57.50074413406587,109.56595163203218,141.36000588635653,45.05268933593785,15688,99,0.9552461162788771,1.0,-49,-6.0,-3.0000000000000004,4.0,7.0,7.878243654175224,15688,330,37.20429484870339,34.47420899263288,0,16.533912489041207,22.503651922381582,46.48473324965277,60.56953040713191,20.32870928244772,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
239,45.23517786561265,3.031800215594682,13,grid_0005_0013,239,East4b,17663,960,1.325859329754619,-6.5319363820791185,-30,-10.118999688608785,-6.5319363820791185,-2.709247671200656,1.1530403679100665,69.40874596484572,17663,405,84.11493943059013,76.52258064516128,0,40.500736138625314,52.53094750439801,108.39915966386555,138.47706422018348,39.327480339535065,17663,99,1.518013684818274,1.0,-59,-5.0,-2.0,4.0,7.0,8.748558247969056,17663,181,34.51965228400072,31.0,0,14.999999999999998,21.0,45.0,58.0,17.389190342766483,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
240,45.459755659360404,3.031800215594682,13,grid_0006_0013,240,East4b,20461,960,1.556454561655789,-6.467294754697643,-30,-10.086566714456769,-6.467294754697643,-2.7015530924958098,1.20770097161424,69.84166282113573,20461,848,87.74257455784569,77.46139624166497,0,41.57608470250439,53.55904996283501,113.46112745621123,145.43859649122808,41.62158015777705,20461,99,1.3366260616004815,1.0,-59,-5.0,-2.0,4.0,7.0,8.855101307419083,20461,333,35.28537560838465,32.503900496945164,0,16.503455312660016,22.52522960368795,46.48241912798875,58.4963768115942,17.47362558264232,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
241,45.68433345310816,3.031800215594682,13,grid_0007_0013,241,East4b,40208,960,0.23039288579024136,-6.547223770074097,-30,-10.126484765842136,-10.126484765842136,-2.7524616666075756,1.2451073740012097,64.23382792212641,40208,512,94.05861279944192,85.49693277185438,0,45.53330004199723,57.49070349781763,121.38812674517422,157.3273910214704,48.12140683346297,40208,99,0.9939543481425541,1.0,-66,-6.0,-3.0,4.0,6.0,8.385084725144914,40208,362,38.311884372597156,34.45144628637878,0,16.53452040658174,22.518208167891007,50.46757003956813,62.45028400867144,19.934031713288668,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
242,45.90891124685591,3.031800215594682,13,grid_0008_0013,242,East4b,27757,960,-0.07137840582342483,-6.534184030484888,-30,-10.187554035456442,-10.187554035456442,-2.7099902102778675,5.284868806498274,56.36841563155273,27757,622,99.75475636372595,89.45791880616179,0,45.51688588912777,57.49306759098787,129.51226101413135,169.61666666666667,51.941091778405365,27757,99,0.08016241238538126,0.0,-51,-7.0,-4.0,3.0,6.000000000000001,8.071307215435215,27757,397,39.312272226057914,36.49595759935671,0,16.494966134079846,24.496729414451018,50.50848840265756,62.461126609979786,22.807870939021758,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
243,46.13348904060366,3.031800215594682,13,grid_0009_0013,243,East4b,32134,960,-0.42561492711689625,-6.521803259756171,-30,-10.208985681058296,-10.208985681058296,1.253617387582224,9.291691552901025,45.618254074483374,32134,675,116.49218499175106,109.5440394174588,0,49.466632460109295,69.4691789234844,157.44148450876733,193.4620425123861,57.53198420795214,32134,99,-1.3416229972826397,-1.0,-50,-9.0,-5.0,2.0,6.000000000000001,7.748575265708785,32134,371,44.72417902739881,42.49381754421459,0,18.50388259866639,26.529548216060977,56.5187077410761,70.47997936805103,25.063085507309573,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
244,46.35806683435142,3.031800215594682,13,grid_0010_0013,244,East4b,20873,960,-0.12691684246506246,-6.56960560657958,-30,-10.259909136575727,-10.259909136575727,-2.689744807088052,5.265082111772367,52.78233740009851,20873,777,108.04563003585233,97.52349617813228,0,45.62129929553537,65.52032199352266,137.46813725490196,177.54127256363665,60.38594474237075,20873,99,-1.4834657279709933,-2.0,-73,-9.0,-6.000000000000001,2.0,5.0,8.250394975613697,20873,434,43.39293727121741,38.52803168441073,0,18.491088346203306,28.50833738537631,52.53439736791446,64.48314759076982,30.766982069455352,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
245,46.582644628099175,3.031800215594682,13,grid_0011_0013,245,East4b,14754,960,-0.31314977283909584,-6.529183866541559,-30,-10.237668122691147,-10.237668122691147,1.2716695550263692,5.377272727272727,46.0728351693215,14754,899,115.86230806341335,105.52102803738318,0,49.531010452961674,73.44875294469581,149.51199678747113,185.4742268041237,56.286242713138385,14754,99,-2.682626770268226,-3.0,-44,-10.0,-7.000000000000001,0.0,4.0,7.969388912238934,14754,467,44.11991949792434,42.48923959827834,0,20.533078787752682,30.537492754386886,54.450272391329186,68.44198895027624,20.25734082377581,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
246,46.80722242184693,3.031800215594682,13,grid_0012_0013,246,East4b,18431,959,-0.2862196625500058,-6.574851164130816,-18,-10.234118545848853,-10.234118545848853,-2.6870523882326185,5.202759471997133,53.18364520852674,18431,383,114.36595267551708,116.50333114571526,1,48.46545454545455,74.52427184466019,150.45673788872435,176.41573033707866,47.782987663692644,18431,99,-1.7193495280805593,-2.0,-25,-8.0,-6.0,1.0,4.0,8.276513983664952,18431,139,44.50760670979223,45.0,3,20.0,31.0,57.00000000000001,66.0,17.209679685271173,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
247,47.031800215594686,3.031800215594682,13,grid_0013_0013,247,East4b,26877,960,-1.1632645934738288,-6.548894012352191,-30,-10.183474618536644,-10.183474618536644,-2.6848712197614137,5.291639008634393,43.60303498163169,26877,794,122.25960388985922,125.53057553956835,0,49.42639666204234,77.45045906656466,161.55110626363356,185.44906444906445,56.411917197705634,26877,99,-2.22052017910488,-3.0,-29,-9.0,-6.0,1.0,4.0,7.280040419359155,26877,525,45.9750341088837,45.615272717611155,0,21.50364357481374,29.543216888066016,57.470413724501235,65.38883221004586,23.878139833799878,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
248,47.256378009342434,3.031800215594682,13,grid_0014_0013,248,East4b,17273,960,2.0264889502209584,-2.6250623670888045,-30,-10.210533321391075,-6.5175174489629075,1.3040283754877282,9.429657155347805,59.992882001237525,17273,532,122.41314866396556,121.538932246312,0,53.458287436952865,77.36887650337343,161.45542692713133,193.43005373081306,53.66233504311025,17273,99,-2.789669407203506,-3.0,-29,-9.999999999999996,-7.0,1.0,4.0,8.825598800991084,17273,438,44.67745847804689,44.517002406631605,0,20.51736111111111,30.47734696387815,56.48009808982963,66.50837905976569,22.088097927351907,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
249,47.48095580309019,3.031800215594682,13,grid_0015_0013,249,East4b,26642,960,-2.022675284812656,-6.567948355166953,-30,-10.114714961220159,-10.114714961220159,-2.677741661352298,5.252428763383526,38.968292141592926,26642,674,133.03386883589252,133.554835286266,0,53.52014080800105,85.5140712945591,169.38077398057328,201.3954248366013,61.89098175233278,26642,99,-2.9335641645903454,-3.0000000000000013,-24,-9.0,-6.000000000000001,0.0,3.0,6.610079382640056,26642,250,49.1495871495904,47.99999999999999,0,22.0,34.0,60.0,72.0,22.8042126993549,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
250,47.705533596837945,3.031800215594682,13,grid_0016_0013,250,East4b,29647,960,2.0506294542960863,-6.515817396918481,-30,-10.158855972420183,-6.515817396918481,-2.653721942224344,5.296808500774232,68.42687933665367,29647,433,131.56323604900868,136.50951374207187,0,62.47890321772881,98.55212365076324,164.5132332818685,186.4723926380368,47.3486911443831,29647,99,-2.6646335688619414,-3.0,-68,-9.0,-6.0,0.0,3.0,9.095146676710442,29647,174,47.671468762062155,49.01413522960105,0,26.0,38.04197756307113,58.00000000000001,66.0,15.943256861223473,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
251,47.9301113905857,3.031800215594682,13,grid_0017_0013,251,East4b,16347,960,3.10775292188269,-6.578832100808009,-30,-10.179691697959663,-10.179691697959663,-2.721158655020412,5.347182928214168,77.07919419225946,16347,287,116.85391776677301,120.435,0,52.497737556561084,78.45619163975914,152.53030303030303,174.53686645462432,46.23614540423676,16347,99,-1.578092906384588,-3.0000000000000004,-39,-8.0,-6.0,1.0,4.0,9.956299726314732,16347,158,45.01261655132851,45.99999999999999,0,21.0,33.0,56.0,65.0,16.533710100065512,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
252,44.11228889687388,3.256378009342436,14,grid_0000_0014,252,East4b,19639,960,4.073323548938743,-6.379809499042273,-30,-9.92109443134105,-6.379809499042273,-2.822736188472792,1.131031600672908,83.702392195579,19639,540,69.00793040050873,61.53719614701026,0,41.540363883815054,49.44589813812592,81.42827943717602,101.42907556337437,28.895623204230876,19639,99,2.0859207736086196,2.0,-51,-4.0,-1.0,4.0,5.999999999999999,9.77601694763718,19639,402,27.541793480728707,24.470949240034415,0,16.530059088459463,18.50042376911452,32.49155386136355,42.49127679549366,15.48702537617281,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
253,44.33686669062163,3.256378009342436,14,grid_0001_0014,253,East4b,31223,960,-1.0976635331148272,-6.447618801985942,-30,-10.015102064187353,-6.447618801985942,-2.7954009587408315,1.178965061763276,53.27804825575488,31223,735,79.97831521055937,73.48080268358694,0,45.525703867172595,53.49343818120576,97.48089060034681,117.5876046149558,42.084439780614986,31223,99,0.9668306237360796,1.0,-56,-5.000000000000001,-2.0,2.9999999999999996,6.0,7.215973220035486,31223,438,32.32175730738106,28.497363572945787,0,16.532123433671337,20.50212565852033,36.4462748034444,46.472331974640824,25.218077169596558,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
254,44.56144448436939,3.256378009342436,14,grid_0002_0014,254,East4b,27918,960,-1.1526452650219148,-6.499131504525108,-30,-10.117619770237063,-6.499131504525108,-2.7184377810674487,1.1986975041663643,50.12385204027777,27918,685,92.19602245458455,85.52489118283664,0,45.544285242883696,61.4560812774118,117.54449033850828,145.58410771311028,42.12405988560459,27918,99,0.8191283099414992,1.0,-43,-5.0,-2.0,4.0,6.0,7.242310869567233,27918,432,37.00735885028203,34.54377651800569,0,18.515484980882945,24.495768041468118,44.47527158179161,56.5178947368421,20.571051769833783,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
255,44.78602227811714,3.256378009342436,14,grid_0003_0014,255,East4b,29852,960,-1.3942647297419464,-6.527562488963768,-30,-10.19532377326496,-10.19532377326496,-2.743322050669341,1.2802404915093815,49.58794815967779,29852,831,92.01618175781988,89.44073934312155,0,45.49396180799831,61.50026561329429,117.40727579748099,141.40485922581826,37.774690671098206,29852,99,0.3025082744410336,0.0,-55,-6.0,-3.0,3.0000000000000004,6.0,7.4006938276765135,29852,380,37.52778571312965,36.473579733434164,0,18.485689939570193,26.514721220882354,44.49117962435576,56.47828863862367,18.27385495730621,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
256,45.01060007186489,3.256378009342436,14,grid_0004_0014,256,East4b,31814,960,-1.2559089272955926,-6.538689956770957,-30,-10.196243770697539,-10.196243770697539,-2.7709713348120553,1.2417967797023663,53.59011362728386,31814,574,107.1448662976976,105.45154690286441,0,49.46019330021278,73.53419429808923,133.49188760845624,165.46925487399844,46.871980397796634,31814,99,-0.06938968529336394,0.0,-48,-6.0,-3.0,3.0000000000000004,5.0,7.531988369907148,31814,393,42.56775509891703,40.49040099249322,0,18.519885676508057,28.53572067973971,52.51088312070582,66.4919168591224,21.026962801539845,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
257,45.23517786561265,3.256378009342436,14,grid_0005_0014,257,East4b,30186,960,2.0530083589374035,-6.494734029516986,-30,-10.084614489593063,-6.494734029516986,-2.752366605536634,1.1994472265160312,73.80521140257328,30186,757,91.29865614406617,81.46903374709846,0,45.50842665149438,57.496853096620164,113.56209987195902,145.45516194958816,44.8541855388426,30186,99,1.2163610655108634,1.0,-68,-5.0,-2.0,4.0,6.0,9.16849303504468,30186,416,36.774658735258704,32.50002263659772,0,16.5082327575316,22.520457815116142,46.53500860762096,58.50670564558104,20.784183390846994,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
258,45.459755659360404,3.256378009342436,14,grid_0006_0014,258,East4b,18460,960,0.05735675612245752,-6.552034639432023,-30,-10.112519339549275,-6.552034639432023,-2.7743298146585316,1.2266071914218035,62.691807542351775,18460,597,83.8105240695375,73.48736886100191,0,41.59383838204166,53.49096038296217,105.39564462829566,137.51628238281793,39.42874023157988,18460,99,0.975492706804179,1.0,-63,-5.0,-2.0,3.0,5.999999999999999,8.100118072504069,18460,309,34.010049321260325,30.46826824194556,0,16.487858354818098,20.486058387563265,42.46870428871707,56.47241543867767,17.3021345382372,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
259,45.68433345310816,3.256378009342436,14,grid_0007_0014,259,East4b,27359,960,1.7283297005406297,-6.513609047589502,-30,-10.171055522885325,-6.513609047589502,-2.7073108573079736,1.1704913228070613,69.66313275720172,27359,310,88.2219325519936,76.52452025586354,0,42.5106266761804,52.54075528389585,116.51748251748252,150.44965525439846,43.6572235039453,27359,99,0.7725846901673017,0.0,-71,-6.0,-3.0,4.0,6.000000000000001,9.052970064184501,27359,170,35.40615459256822,32.0,0,16.0,20.00341451374033,47.0,60.0,18.036883837823808,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
260,45.90891124685591,3.256378009342436,14,grid_0008_0014,260,East4b,5634,949,1.350488897906922,-6.491568639199005,-30,-10.159301640210566,-6.491568639199005,-2.6593144248262504,5.052091503267974,59.2627722492735,5634,674,80.58530472595478,61.33162726092339,0,41.61364488707392,49.41221445698828,97.38161419959813,141.5,55.83833582635453,5634,98,0.5613114708218032,0.0,-59,-7.0,-3.0,3.0,6.0,8.631506603607598,5634,350,33.170646534684636,26.48203483813151,0,14.558410298858586,18.50553106843356,40.513758549387624,60.48211169284468,23.632627775030727,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
261,46.13348904060366,3.256378009342436,14,grid_0009_0014,261,East4b,16928,959,-1.3546139919010365,-6.573721982014837,-30,-10.185675215827045,-10.185675215827045,-2.7090040889355187,5.254259557118276,45.838047650365695,16928,446,109.946404915201,106.53731680669101,0,46.504702370263956,64.54810570868173,148.50667267301085,176.5,51.49508863665965,16928,99,-1.54443922491633,-2.0,-35,-9.0,-5.0,2.0,5.000000000000001,7.541216255222666,16928,211,42.464536789584635,42.0,0,18.0,26.0,55.0,66.0,19.188000905380218,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
262,46.35806683435142,3.256378009342436,14,grid_0010_0014,262,East4b,14801,960,0.6869017457010658,-6.54447400415431,-30,-10.271016320087977,-10.271016320087977,-2.650934641043279,5.246267109083368,61.82042710335432,14801,451,100.21912151508988,92.47,0,46.517857142857146,62.45588558165794,130.53503184713375,166.56823569251608,46.66526448181156,14801,99,-0.9106133399324406,-2.0,-31,-8.0,-5.0,2.0,5.0,8.798588836901224,14801,423,39.8279587251332,38.4736951481657,0,18.48919299143113,26.478221570609083,50.45390536617011,62.50187265917603,18.53483646837031,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
263,46.582644628099175,3.256378009342436,14,grid_0011_0014,263,East4b,11794,960,-2.3729100114610255,-6.616027634161991,-19,-10.2822924173905,-10.2822924173905,-2.728302767928262,1.2642161570146269,43.01389759578767,11794,510,112.58964231007118,104.52739726027397,2,46.49738790975371,64.48205128205129,150.39,192.55555555555554,56.5077841719699,11794,99,-1.593495626257973,-2.0,-27,-8.0,-5.0,1.0,5.0,7.489193457644049,11794,481,46.31292831046624,44.49125075073547,5,18.502652887672856,28.43971631205674,60.59550561797753,78.58005335792627,23.56835561796396,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
264,46.80722242184693,3.256378009342436,14,grid_0012_0014,264,East4b,23984,960,-0.4385330257776915,-6.488559688030109,-30,-10.178153586224962,-6.488559688030109,1.2577759529186339,5.337325228423706,46.35892841541998,23984,778,130.61623914105928,137.55126607663308,0,57.441272911178544,97.58142318961907,165.465825446898,185.44930773654175,48.436881409374244,23984,99,-2.8505325781738056,-4.0,-40,-9.0,-7.000000000000001,0.0,3.0,7.489339319756403,23984,481,47.506904683145756,48.51647795163584,0,24.51656780816123,36.53527659782237,56.50227894257065,66.52070173765881,18.06533917810421,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
265,47.031800215594686,3.256378009342436,14,grid_0013_0014,265,East4b,38632,960,-0.2744658102589626,-2.6186917393335896,-30,-10.245108304359702,-6.538578202707298,1.3040734528148887,9.396320131582383,38.5293072365995,38632,656,140.33163158926786,145.51194813600728,0,61.410229966554226,97.5159387113332,177.471878915594,209.41139185988087,57.14463307255115,38632,99,-3.738962466621887,-4.0,-56,-10.97988860229524,-8.0,-1.0,3.0,7.119112201640511,38632,401,51.13844663159994,50.52206527247212,0,24.504365915314935,36.50850722705299,62.480047487547424,72.45289881166727,25.63166285239951,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
266,47.256378009342434,3.256378009342436,14,grid_0014_0014,266,East4b,50335,960,0.9664296740638633,-2.6386050066483095,-30,-10.267613140491626,-6.495742769277771,1.3641283397830297,9.38933801545334,45.49433606216396,50335,677,148.56303853851995,153.55886883643208,0,65.45331853155152,109.46635869739048,185.508998516728,213.45648102214173,58.348104060616436,50335,99,-4.339327556651652,-5.0,-36,-12.000000000000002,-8.0,-1.0,2.9999999999999996,7.61223819726035,50335,381,53.43552200155586,52.50995528196446,0,24.501565586603167,38.50523383471909,64.49538052522466,76.47935156331398,27.23376456254073,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
267,47.48095580309019,3.256378009342436,14,grid_0015_0014,267,East4b,27996,960,2.758021245407664,-2.6167912494902223,-30,-10.144341968807579,-6.471605690643298,1.3706347743778322,9.339909088650984,58.335700658700205,27996,607,137.5487578566264,141.4867085160662,0,61.52869645712362,97.59962756052141,177.51314331089017,201.47022007783517,56.126045967094456,27996,99,-3.9633958604772155,-5.0,-28,-11.0,-8.0,-1.0,2.0,8.397912609045632,27996,352,47.068547958920526,46.54079764735998,0,24.50879862546042,34.526545605180615,56.50050624471374,66.48890719064765,20.58497721341429,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
268,47.705533596837945,3.256378009342436,14,grid_0016_0014,268,East4b,36514,960,-0.6818959275701449,-6.577635618841298,-30,-10.216513446129797,-10.216513446129797,-2.667699182317047,5.325624256389403,49.12096098004583,36514,518,129.81881673285113,133.4851062820591,0,61.52741637440131,93.55523804168347,161.49762495809304,189.38832474395412,51.61926960563081,36514,99,-2.698260148238105,-3.0,-53,-9.0,-5.997128291656284,0.0,2.9999999999999996,7.4797124953589,36514,274,47.88506965920524,46.51460390143193,0,24.52339810276122,34.5075867451465,58.500131418537286,68.48696563004121,18.96392399505811,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
269,47.9301113905857,3.256378009342436,14,grid_0017_0014,269,East4b,33053,960,0.8430076409134307,-6.559730956641161,-30,-10.268560375871992,-6.559730956641161,1.3379641235399207,9.346054881900683,54.74303541002131,33053,616,131.41767189678652,137.57231797897512,0,57.500705805334114,97.37852687755087,165.52564606351996,189.36281531632804,48.249528036318544,33053,99,-3.243178112351444,-4.0,-37,-10.992140412576983,-7.000000000000001,0.0,3.0,8.238729970318207,33053,311,47.877675513927535,48.512233911815585,0,24.509238464059827,36.543276873079236,58.484615637391286,68.49561403508773,16.6587626971615,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
270,44.11228889687388,3.4809558030901906,15,grid_0000_0015,270,East4b,20427,960,3.118983452572601,-6.519981842262992,-30,-10.090393997358984,-6.519981842262992,-2.7445193404025447,1.1327905843514452,81.69882540407878,20427,646,104.48780757350015,101.5425561514247,0,49.43158112392594,69.5312554592387,129.4911393358267,157.50922509225092,49.76939209455493,20427,99,1.301710710622981,1.0,-57,-5.0,-2.0,4.0,6.0,9.76741225090597,20427,396,42.72365434911967,38.50361742854362,0,18.484292940059305,28.514385316476957,52.50915146896515,66.4324185568935,26.717555666213368,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
