system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
194,51.256378009342434,32.35806683435142,10,grid_0014_0010,194,East6d,32120,960,-0.3820861866541982,-6.50919053020811,-30,-10.340631508363382,-10.340631508363382,-2.661451381844041,5.264438586686686,50.56577320214173,32120,446,116.12160276197953,114.48148148148148,0,46.48245344913033,68.45214521452145,158.43342776203966,188.47368421052633,53.88487860232046,32120,99,-1.9799050728484822,-2.0,-39,-10.000000000000002,-6.0,1.0,5.000000000000001,8.146899128533116,32120,200,45.355745968506135,44.0,0,18.0,28.01553278609739,60.0,73.0,20.707739333621628,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
195,51.48095580309019,32.35806683435142,10,grid_0015_0010,195,East6d,31961,960,-0.7690202410816778,-6.568163268841522,-30,-10.268019756244891,-10.268019756244891,-2.7365709344370606,1.2079782675965818,56.37364142400379,31961,639,102.89240881692187,97.50263435194942,0,49.57878800928886,65.53859880682117,133.56014274573803,169.45190080174228,49.12836612036763,31961,99,-0.4716060299550751,-1.0,-71,-7.0,-4.0,2.0,5.0,8.260918099875012,31961,338,42.96188201878095,38.51282051282051,0,18.468607151752856,26.498728808226243,54.49284794312943,68.50791783395825,23.663078968661086,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
196,51.705533596837945,32.35806683435142,10,grid_0016_0010,196,East6d,172049,960,-0.8709678457782357,-6.492558958368493,-30,-10.270358054932771,-6.492558958368493,1.281878086223045,9.357479017485906,34.894013796928455,172049,711,120.18078742453491,117.50450401876701,0,49.45785990480707,73.49491162865839,161.49017138750793,193.52698304465184,57.51460928022783,172049,99,-2.9451808301407296,-3.0,-62,-10.986643231402146,-6.991559384449919,1.0,4.0,7.390242736891039,172049,365,45.782121151529985,42.50244026603661,0,20.514668264747748,28.501199478218368,58.50206141195392,72.4802231466448,24.531503956880965,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
197,51.9301113905857,32.35806683435142,10,grid_0017_0010,197,East6d,30457,960,-1.8615832624298914,-6.425100422618732,-30,-10.252515024285838,-6.425100422618732,1.244567550666278,9.410464012727566,25.04896387475296,30457,271,121.19148476585839,118.55382006426277,0,46.54389312977099,66.476785226877,170.5030864197531,200.54988897435524,57.62806439623106,30457,99,-2.8788525243735146,-2.0,-34,-12.0,-7.000000000000002,2.0,5.0,6.751839731307389,30457,135,45.78076845463914,43.0,0,18.023669363061657,27.0,61.99999999999999,78.0,22.42733869246532,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
198,48.11228889687388,32.582644628099175,11,grid_0000_0011,198,East6d,4721,960,6.82367482580905,-2.712642028777541,-30,-9.968261964735518,-6.296319967214875,-2.712642028777541,1.211988190505788,93.13357721603026,4721,707,66.03591071039288,57.55451385712979,0,41.67567567567568,45.45477230193387,69.55438293226585,93.38461538461539,44.092574448881585,4721,99,1.4594164623968875,1.0,-25,-5.0,-2.0,2.9999999999999996,5.0,10.996342785564071,4721,358,26.829609050108086,22.434298440979955,0,14.587257617728532,18.525175311137787,28.51502145922747,38.445945945945944,20.72949964254801,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
199,48.33686669062163,32.582644628099175,11,grid_0001_0011,199,East6d,3745,960,7.7686009688987685,-6.519690130283445,-30,-9.910283274306858,-6.519690130283445,-2.803516987955997,1.1295835673593837,101.16950789607243,3745,624,68.28792546609901,61.356,0,41.61392405063291,45.67602491400949,77.37810171157153,96.9375,43.14028585432777,3745,99,1.3875448272969402,0.0,-38,-5.0,-2.0,3.0,5.0,11.811184458687915,3745,248,28.381179875427296,24.0,0,15.0,19.0,31.0,42.0,18.876475614365347,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
200,48.56144448436939,32.582644628099175,11,grid_0002_0011,200,East6d,6140,960,6.086945387684444,-6.502184322643604,-30,-10.087413509060957,-6.502184322643604,-2.642681672760512,5.108695652173913,91.87101076520183,6140,441,77.86760175468247,64.46837505554733,0,40.468473528998736,48.46918953346425,94.47169811320755,136.57142857142858,43.414982422975314,6140,99,0.5845196390250396,0.0,-55,-7.0,-3.0,3.0000000000000004,6.0,11.095456483619294,6140,172,30.903795922130204,26.0,0,15.0,19.0,38.0,54.0,17.43128567515344,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
201,48.78602227811714,32.582644628099175,11,grid_0003_0011,201,East6d,26903,960,1.0285533395073334,-6.502869889673594,-30,-10.325570746691984,-10.325570746691984,1.3099929236547379,9.404177578447207,54.892818783721175,26903,498,146.25261918136496,158.56983240223462,0,50.489028213166144,94.4755214368482,190.47651908114113,216.5,62.42612644090848,26903,99,-4.0766284995895035,-5.000000000000001,-47,-12.0,-9.0,0.0,4.0,8.702607699018529,26903,197,55.857905980410585,58.005346648402636,0,20.0,37.99999999999999,72.0,85.0,24.6572777341548,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
202,49.01060007186489,32.582644628099175,11,grid_0004_0011,202,East6d,37991,960,3.2394825659584714,-2.669825008964363,-30,-10.237839765029456,-6.4941817811510765,1.3470174099829955,13.301942342842601,63.604070655971874,37991,348,134.5747037644629,138.47865532834678,0,52.52420767344531,88.50788643533123,178.51864929644557,204.53153153153153,56.342014407702464,37991,99,-3.7053382868732228,-4.0,-70,-12.000000000000002,-9.0,0.0,4.0,9.404303864105183,37991,170,48.46168108175719,48.0,0,20.999999999999996,33.0,61.99999999999999,75.0,20.343487094945175,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
203,49.23517786561265,32.582644628099175,11,grid_0005_0011,203,East6d,8869,960,5.265655950022855,-2.697217546418786,-30,-10.00453021066869,-6.453895316003423,5.3747990790216775,21.397540983606557,57.11980579190015,8869,280,116.33242605657509,108.6547619047619,0,48.492063492063494,72.35537190082644,158.425,192.4360465116279,53.910407157901226,8869,99,-3.6151987534061636,-3.0,-56,-13.0,-7.965854621327468,1.0,4.0,9.08892572272278,8869,117,37.70624740883529,36.0,0,19.0,28.0,46.0,57.0,14.614630471624247,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
204,49.459755659360404,32.582644628099175,11,grid_0006_0011,204,East6d,6578,960,11.769644981641095,-6.531404038797901,-30,-10.095713213347395,-10.095713213347395,-2.7285455950459707,1.091816367265469,117.33835779497392,6578,268,84.62112282267697,80.40983606557377,0,42.42931937172775,54.55172413793103,108.51197604790418,134.55172413793105,37.06001491115201,6578,99,1.3330455494127178,0.0,-61,-6.0,-3.0,3.0,5.000000000000001,13.511265779648657,6578,161,34.87036179629672,32.0,0,16.0,22.0,44.0,58.0,17.027169644691885,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
205,49.68433345310816,32.582644628099175,11,grid_0007_0011,205,East6d,9351,960,3.6282451852411794,-2.6938979848751443,-30,-10.196629072681704,-6.450979907608049,1.1758279276203483,13.398832684824903,62.15540672938569,9351,315,107.88629484045994,94.47328244274809,0,44.5,58.439688715953324,146.28846153846155,196.52777777777777,57.08315408029368,9351,99,-2.321626729155643,-2.0,-40,-11.0,-6.0,2.0,4.0,9.327023440024568,9351,155,38.5284295445192,37.0,0,17.0,24.0,50.0,63.0,18.17042072951931,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
206,49.90891124685591,32.582644628099175,11,grid_0008_0011,206,East6d,5755,960,1.7529084939005712,-6.570836774293177,-30,-10.183098551523642,-10.183098551523642,-2.8060037911202533,5.2704309063893025,68.27116312454501,5755,379,97.36124746127182,86.62891628145866,0,44.53103448275862,58.46233074875593,126.53333333333333,166.28,48.442164342327,5755,99,-0.8669082196462937,-1.0,-25,-8.0,-5.0,2.0,5.0,9.310220253967378,5755,268,39.07561640695514,36.56354300385109,0,18.509063323484792,24.52501544163064,50.536723163841806,62.517857142857146,20.477578303744323,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
207,50.13348904060366,32.582644628099175,11,grid_0009_0011,207,East6d,13055,960,0.6557834528569416,-6.4640060626302525,-30,-10.164008325779315,-6.4640060626302525,-2.722132824287699,5.440216585076398,60.33437821424142,13055,428,94.8062913428607,84.47777777777777,0,44.48,54.47402597402598,126.3913043478261,164.5463917525773,47.438692268288605,13055,99,-0.882277277102425,-1.0,-48,-8.0,-5.0,2.0,5.0,8.511981279797583,13055,174,36.50644770937513,34.0,0,17.0,22.000000000000004,48.0,60.0,17.16805451446193,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
208,50.35806683435142,32.582644628099175,11,grid_0010_0011,208,East6d,33321,960,2.6782698174425397,-6.477962229417663,-30,-10.237485044950605,-6.477962229417663,1.24593988193875,5.309324866310161,71.2583883751153,33321,264,109.38589300956339,104.53285741301059,0,48.50038444903648,68.50219298245614,146.50841214534591,176.4280303030303,48.37127849063454,33321,99,-1.5707944144800832,-2.0,-63,-9.97209567413122,-5.999999999999999,2.0,5.0,9.581382826474755,33321,183,40.91362151708272,39.007065859599194,0,19.0,28.0,52.0,65.0,17.444106172867915,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
209,50.582644628099175,32.582644628099175,11,grid_0011_0011,209,East6d,36234,960,4.047612522125951,-6.498329515390379,-30,-10.233312534291525,-10.233312534291525,1.309532193869677,5.29900580159064,79.13750815151425,36234,745,116.50138807924675,113.42913113039972,0,49.42112884671222,73.49993333132612,153.4477081062475,185.42871905096513,55.134044815666236,36234,99,-1.5301813322503488,-2.0,-85,-10.000000000000002,-6.000000000000001,2.0,5.000000000000001,10.371135783010644,36234,418,44.70758996983596,42.49156615663948,0,20.499553920826585,28.52626891090789,54.518519976382606,68.47231556521929,25.24187172030093,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
210,50.80722242184693,32.582644628099175,11,grid_0012_0011,210,East6d,24530,960,5.091603843157289,-6.472327436512678,-30,-10.225496331982557,-6.472327436512678,1.2462949435419968,9.379819258528158,83.76399712043285,24530,294,110.89619039306763,104.5129151291513,0,46.53798767967146,64.50639386189258,152.5,184.4858287667197,52.601708832353566,24530,99,-1.3062457311375333,-2.0,-69,-10.0,-5.979617550927223,2.0,4.999999999999999,10.797372969587473,24530,181,42.41432672281881,41.0,0,18.0,26.0,55.01052631578946,68.0,19.54509347260679,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
211,51.031800215594686,32.582644628099175,11,grid_0013_0011,211,East6d,13963,960,0.3676384893765657,-6.567764719853161,-30,-10.237724277465604,-10.237724277465604,-2.709407095118955,1.1685664003447929,62.867637904464075,13963,642,94.6339426232182,85.5332360148063,0,45.50911928779952,57.521440823327616,121.54725274725271,161.63636363636363,46.27432751220869,13963,99,-0.3261839220366935,-1.0,-60,-6.999999999999999,-4.0,3.0,4.999999999999999,8.752595832784767,13963,350,38.74039408008046,36.460764181114286,0,18.537532091292366,24.50571845188946,50.515892420537895,64.47247706422019,18.811934154480625,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
212,51.256378009342434,32.582644628099175,11,grid_0014_0011,212,East6d,29407,960,0.10445583995034093,-6.531528156914942,-30,-10.311336282759262,-10.311336282759262,-2.7073116788985017,5.302472793347948,58.1986690764694,29407,568,119.52248254989864,117.5190117509033,0,49.44603398788101,69.52376739903595,165.50693558829877,197.44423271554177,55.19251528858324,29407,99,-1.816442823403224,-2.0,-60,-10.0,-5.9795961713386,2.0,5.0,8.761296458213817,29407,199,47.76454097178123,46.00000000000001,0,19.0,29.039544210446287,64.0,78.0,22.055089787161027,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
213,51.48095580309019,32.582644628099175,11,grid_0015_0011,213,East6d,71261,960,-1.2239715922284113,-6.562657979629957,-30,-10.342542601514625,-10.342542601514625,-2.694580581242739,9.358491009473301,41.1967331443829,71261,707,124.91058869376914,117.48347922511279,0,49.52467954575589,73.49546942709196,165.4540285802119,205.55869166988046,67.06604809924595,71261,99,-2.0594838885573017,-2.0,-72,-10.993131241511806,-5.988383954643554,2.0,4.999999999999999,7.775212793472869,71261,398,50.7265669784867,46.54093626447907,0,20.533854026875662,30.506618462280073,62.476045265458644,78.49686057538888,35.15211345135825,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
214,51.705533596837945,32.582644628099175,11,grid_0016_0011,214,East6d,200416,960,-0.6909763217942727,-2.6680110408814723,-30,-10.317804208633028,-10.317804208633028,1.2886977226104266,13.383458753878523,29.962511474678085,200416,653,137.09739160984975,141.52223267917162,0,53.483183171278796,89.48076644429892,181.47512833472865,209.47399395458677,58.89957813874967,200416,99,-3.9881251312306834,-4.0,-42,-11.985470684656429,-8.0,0.0,4.0,7.126166402020626,200416,444,51.46517001625626,50.48538668173196,0,20.50826902422943,34.50919041977041,66.498392956541,80.50008115627404,24.96225567811408,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
215,51.9301113905857,32.582644628099175,11,grid_0017_0011,215,East6d,27722,960,-1.5927030958778075,-6.460533781648064,-30,-10.28398112436553,-10.28398112436553,1.3091227231551397,9.467933234795774,31.831070753637114,27722,291,129.86301083843242,130.50849017532556,0,52.49995004828666,80.50115202364908,176.4501542426491,204.4435287233005,56.51053052101359,27722,99,-3.5781891149543226,-2.9999999999999996,-32,-11.976637407157327,-7.9610306770728485,1.0,4.0,6.978625250837273,27722,135,49.986408064376256,47.0,0,20.0,30.999999999999996,67.0,85.0,23.97600058317264,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
216,48.11228889687388,32.80722242184693,12,grid_0000_0012,216,East6d,5939,960,3.783283176904868,-6.467694228743122,-30,-10.001882974455388,-6.467694228743122,-2.719190248127183,1.132242612480588,83.89977656652987,5939,424,71.06684875271061,64.45,0,42.53065805859606,48.51342842150456,84.46534653465346,110.66075388026607,32.16759002900418,5939,99,1.268873549519127,1.0,-63,-5.0,-2.0,3.0,6.0,10.05841145726019,5939,176,29.727448312393445,26.0,0,15.0,18.999999999999996,36.0,48.0,16.413555838471723,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
217,48.33686669062163,32.80722242184693,12,grid_0001_0012,217,East6d,3755,960,4.802867530092498,-6.516039717666857,-30,-9.96422456350843,-6.516039717666857,-2.7129708448606085,1.0430493754355867,87.50892256218074,3755,563,73.27669578657843,61.54736842105263,0,41.57142473190529,49.607192708760984,77.48872663993343,96.92119565217392,56.23643047712319,3755,99,1.0945825639154276,1.0,-37,-5.0,-3.0000000000000004,3.0,6.0,10.455534769113585,3755,321,29.64649140191875,24.484311206644367,0,14.49809885931559,18.45725552668347,32.51,40.50877192982456,23.610743376451484,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
218,48.56144448436939,32.80722242184693,12,grid_0002_0012,218,East6d,5571,960,6.875463594723537,-6.461051361722208,-30,-10.079388872874025,-6.461051361722208,-2.7176218393231237,1.0526284653666689,99.20692513770042,5571,257,69.76388421679907,60.54022988505747,0,40.47894736842105,48.49166666666667,84.46153846153847,110.64285714285714,30.86658644078565,5571,99,1.2773006957006194,1.0,-27,-5.0,-2.0,3.0,5.0,11.355317984570174,5571,116,29.144535770577466,24.0,0,15.0,18.0,35.0,50.0,15.477644341339234,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
219,48.78602227811714,32.80722242184693,12,grid_0003_0012,219,East6d,8145,960,7.568414827164195,-6.5116982563522265,-30,-10.06889475161381,-10.06889475161381,-2.7088727079600208,5.328086076837613,98.57282610160505,8145,401,90.80061158361953,78.4953759439641,0,42.506024096385545,52.501573564122744,118.51859384079022,162.4286027477346,47.88520521968398,8145,99,-0.10337007755505488,-1.0,-49,-9.000000000000002,-4.0,2.0,5.0,11.966850454623517,8145,164,35.57471397443004,31.0,0,16.0,21.000000000000004,46.0,60.0,18.298553546481518,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
220,49.01060007186489,32.80722242184693,12,grid_0004_0012,220,East6d,33787,960,2.369119409916654,-6.524233334903875,-30,-10.211799796686428,-10.211799796686428,-2.738707116888808,5.335011905290089,72.84627400654236,33787,420,106.57151612970318,100.56280193236715,0,46.47603305785124,64.52575107296137,140.54662379421222,178.46759259259258,49.72347440334004,33787,99,-1.086903139517712,-1.0,-71,-9.0,-5.000000000000002,2.0,4.999999999999999,9.741721492812507,33787,195,40.90559289226659,39.0,0,18.0,26.007052519853197,53.0,66.0,18.72889978572737,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
221,49.23517786561265,32.80722242184693,12,grid_0005_0012,221,East6d,1583,960,105.12267806763528,-6.200991222308473,-30,-11.002745239142312,-11.002745239142312,-2.7133589063666554,920.5714285714286,301.8219374095139,1583,235,66.0627409552454,51.0,0,25.0,48.0,75.99999999999999,117.0,38.07603833347231,1583,99,11.652810678465345,3.0,-23,-6.0,-2.0,4.0,96.0,31.642858278878304,1583,110,32.9530430891985,24.0,0,14.0,21.0,42.0,68.0,22.412739924120594,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
222,49.459755659360404,32.80722242184693,12,grid_0006_0012,222,East6d,6004,960,9.107335880550442,-6.524320866766996,-30,-10.106970394004602,-10.106970394004602,-2.6761388766032725,5.366336633663367,105.69986684354782,6004,280,97.20614656839068,82.5,0,44.50916781174853,54.60176991150443,124.48333333333333,176.33333333333334,53.78513090164675,6004,99,0.18670800331426188,-1.0,-72,-8.0,-4.0,3.0000000000000004,5.0,12.62449028313211,6004,161,39.26505914491519,34.0,0,16.0,22.0,50.0,71.0,22.02072512954277,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
223,49.68433345310816,32.80722242184693,12,grid_0007_0012,223,East6d,6603,960,3.7395076263014158,-2.6936334364429007,-30,-10.20322541205957,-6.427432352898359,1.1566836126008964,9.350801950531697,70.16493871412185,6603,262,86.59928112464375,70.5546875,0,42.45615437314456,50.548,110.46938775510205,164.2051282051282,47.45665556914665,6603,99,-0.8231408380573232,-1.0,-34,-9.0,-5.0,3.0,5.0,9.625788430020515,6603,127,32.51105172702011,29.0,0,16.0,20.0,43.00000000000001,54.0,15.65099717995958,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
224,49.90891124685591,32.80722242184693,12,grid_0008_0012,224,East6d,9511,960,6.131970488512627,-6.548440447099702,-30,-10.119045330049643,-6.548440447099702,-2.7381880156486034,5.326545418569756,89.5427967540165,9511,550,101.4419490384699,93.37398353889122,0,45.592321966031264,61.461300309597526,133.35526919387797,173.41666666666666,50.5953962340989,9511,99,-0.6121603174622867,-1.0,-30,-9.0,-5.0,2.0,5.000000000000001,11.281840004898774,9511,392,39.25453223647401,36.501182033096924,0,18.51058823529412,24.497175141242938,48.478855011229115,62.41372290743623,22.081215937272717,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
225,50.13348904060366,32.80722242184693,12,grid_0009_0012,225,East6d,26884,960,1.8093936569182598,-6.549610394786663,-30,-10.188740186971339,-10.188740186971339,-2.681630460353801,5.311249367315437,71.76367257417235,26884,677,116.71966267034466,113.48915729642901,0,49.60396723576433,73.41833492032534,153.4603796685852,181.43775598742337,55.453299834588606,26884,99,-1.3217365725744434,-2.0,-49,-9.000000000000002,-5.000000000000002,2.0,5.000000000000002,9.415162259915448,26884,290,45.042968989859,44.54753682818412,0,18.51715976331361,28.481010025993314,56.46609757520369,70.47326203208556,22.115632489070563,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
226,50.35806683435142,32.80722242184693,12,grid_0010_0012,226,East6d,25502,960,6.190719494885524,-6.507420157157096,-30,-10.184473005991231,-6.507420157157096,-2.711062998805604,5.205555666873718,92.36155290877227,25502,369,103.04050935908272,96.49764503419229,0,46.50374185596056,60.50721222784594,138.44671406218112,172.5102551275638,48.61819097644358,25502,99,-0.2712393638386532,-1.0,-60,-7.9562797680679225,-5.0,2.0,5.0,11.404103965278555,25502,167,39.88866806798273,38.00000000000001,0,18.0,25.0,52.0,65.0,18.41229140700897,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
227,50.582644628099175,32.80722242184693,12,grid_0011_0012,227,East6d,27969,960,3.312464360678156,-6.526531782794139,-30,-10.201618949528113,-10.201618949528113,-2.7275492225682476,5.3379610017066295,76.8929692808235,27969,305,107.13471442393161,102.46376811594203,0,46.47792935284039,64.48952879581152,144.55420608540015,178.4375,50.114186317396744,27969,99,-1.0739395725683674,-2.0,-75,-9.0,-5.0,2.0,5.0,10.134575604329894,27969,161,41.670605916587505,39.01720382058872,0,18.0,26.051610097040776,54.0,68.0,19.379884290223416,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
228,50.80722242184693,32.80722242184693,12,grid_0012_0012,228,East6d,21723,960,6.0401599714067755,-6.515966864226244,-30,-10.232523968347623,-10.232523968347623,-2.6583711303452233,5.376696053509295,89.79794693514764,21723,341,109.70542371365349,102.48325474916237,0,46.53501301054165,64.48286604361371,148.53591160220995,184.45736434108528,52.214342281997006,21723,99,-0.7113391720820634,-1.0,-74,-9.0,-4.999999999999998,2.0,5.000000000000001,11.434733931028266,21723,240,42.9415372514909,41.0,0,19.0,26.0,56.00912140052356,70.0,20.211375293758255,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
229,51.031800215594686,32.80722242184693,12,grid_0013_0012,229,East6d,12883,960,2.286968105181482,-6.500658007161473,-30,-10.173564686658697,-10.173564686658697,-2.7397332636268095,5.199809366749627,73.28205793072327,12883,293,100.78111180345735,88.4971098265896,0,46.48233905262734,60.50921231220455,134.37113402061857,174.47058823529412,49.76861752238072,12883,99,-0.6439991357726265,-1.0,-32,-8.0,-4.999999999999999,2.0,4.999999999999999,9.613068787882174,12883,142,39.806323528468006,36.021369854466606,0,18.0,24.0,52.00000000000001,66.0,19.158296000089983,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
230,51.256378009342434,32.80722242184693,12,grid_0014_0012,230,East6d,32475,960,-0.3007189617398969,-6.523383504740296,-30,-10.262555235761745,-10.262555235761745,-2.6955865045347283,5.320510972889153,50.779722660223264,32475,332,110.97222215834252,104.50381679389314,0,46.486858080762666,62.484801884925986,152.52217975974648,190.5,54.14081484334173,32475,99,-1.5589479999704676,-2.0,-48,-9.9670142916217,-6.0,2.0,4.999999999999999,8.176962944235058,32475,210,43.48486496031919,42.0,0,18.0,26.0,57.0,71.0,20.414035200011476,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
231,51.48095580309019,32.80722242184693,12,grid_0015_0012,231,East6d,55222,960,-0.3053343998960414,-6.567538662213334,-30,-10.318003790077613,-10.318003790077613,-2.6950074354452718,9.353775578277036,47.116422451178465,55222,708,116.95902757750437,109.44364244960062,0,49.48667180475874,69.5161111215422,157.47885547322824,193.52212468917583,55.54563622907447,55222,99,-1.7386509102639656,-2.0,-72,-9.995435464292939,-5.988141026533688,2.0,5.000000000000001,8.220206724907733,55222,492,46.30788933433491,44.49091853797637,0,20.54357124763272,28.508267951030763,60.48119965632049,74.49622166246849,22.404174622568508,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
232,51.705533596837945,32.80722242184693,12,grid_0016_0012,232,East6d,191961,960,-0.9701499088131741,-6.47844917181596,-30,-10.350032617910594,-10.350032617910594,1.3000319818651362,13.396507742689138,31.899321981556916,191961,688,143.69303573444424,149.50622071634706,0,57.49518352165229,93.4979588618801,189.52671533177732,217.4542685654771,60.52141395692801,191961,99,-3.7656603032560216,-4.0,-59,-11.984268055621977,-7.9893325247093285,1.0,4.0,7.352578479585823,191961,352,55.459713396580526,54.5009330517396,0,22.492464395953824,36.50155794799645,72.48702716782364,86.517131819237,25.89323338960306,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
233,51.9301113905857,32.80722242184693,12,grid_0017_0012,233,East6d,30005,960,-3.0913745611977768,-6.50743818422551,-30,-14.224293882052164,-10.365884891745123,-2.6910811583085494,5.296161296608324,33.255575152614114,30005,283,131.8221357294248,134.47677967499794,0,50.496868992557914,78.5212576655539,180.53433894063673,208.46597313265116,58.22265721907541,30005,99,-2.851169140730955,-3.0000000000000004,-36,-10.999999999999998,-6.9801391815295135,1.0,4.0,6.861513707135279,30005,136,53.848942436987976,51.0,0,20.0,31.000000000000004,75.0,91.0,26.473615789914177,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
234,48.11228889687388,33.031800215594686,13,grid_0000_0013,234,East6d,4812,950,0.18469214440831408,-6.436152953715844,-30,-10.079350126464668,-6.436152953715844,-2.7453134672137045,1.1193753910916435,59.611882920644426,4812,329,71.12588819401502,62.55,0,42.541129167364716,48.49038461538461,82.4045850137975,108.37142857142857,35.79183781284424,4812,98,0.5756060114113045,0.0,-35,-6.0,-3.0,3.0,5.0,8.008540711925237,4812,151,28.68891876502077,25.0,0,16.0,19.0,35.0,45.0,15.077083925751744,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
235,48.33686669062163,33.031800215594686,13,grid_0001_0013,235,East6d,4741,960,10.10735779798261,-6.334977841516101,-30,-9.89228239392679,-6.334977841516101,-2.8311352639186027,1.012177998595885,107.74617781327497,4741,301,62.71489714103814,58.43097579425113,0,40.47101400257052,48.485380391420655,72.49606299212599,88.39189189189189,23.73758940596896,4741,99,1.8146482833628446,1.0,-44,-5.0,-2.0,3.0000000000000004,5.999999999999999,12.423532619573331,4741,124,25.20986527531849,23.0,0,15.0,18.0,29.0,36.0,11.294026653091851,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
236,48.56144448436939,33.031800215594686,13,grid_0002_0013,236,East6d,5535,960,8.074509586604119,-6.4021773205920764,-30,-10.064772576706854,-6.4021773205920764,-2.6752761158226868,1.1906465888676296,101.45183968686976,5535,315,65.58656220049635,56.452723721334,0,40.55640254563256,46.455737704918036,78.47191011235955,104.48760623229462,28.585385996439147,5535,99,1.3406496596537074,1.0,-31,-6.000000000000001,-2.0,3.0000000000000004,5.0,11.786046331988336,5535,151,27.701864320440606,23.000000000000004,0,15.0,16.999999999999996,33.0,48.0,15.512611078915796,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
237,48.78602227811714,33.031800215594686,13,grid_0003_0013,237,East6d,8140,960,10.210695500554177,-2.678753338109816,-30,-9.982831534022834,-6.372249085326615,-2.678753338109816,5.150932216779902,107.52875071888208,8140,449,66.74713064265109,58.49753786119111,0,40.544200219118046,46.47695852534562,80.53737879261809,106.35135135135135,29.520156577386615,8140,99,1.548211865159514,1.0,-41,-6.000000000000001,-3.0,3.0000000000000004,6.0,12.48745859149836,8140,280,27.011205168705082,22.470114075343048,0,14.581870382561625,18.485609578000357,32.43829698278866,42.46287128712871,14.472484546074506,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
