system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1046,44.56144448436939,1.625044915558749,29,grid_0002_0029,"[{treecover_class=1, mean=[67.50244717048257, 27.638866172550696, 1.1239614727026777, -0.6473649231860135], median=[61.430970686044255, 24.484887535382637, 1.0, -6.496628824594407], stdDev=[29.25590109336737, 16.559134570662202, 7.459404729065336, 55.32976456050289], min=[0, 0, -76, -30], max=[573, 420, 99, 960], count=[22522, 22522, 22522, 22522], p10=[41.70355683661015, 16.510966013370737, -5.0, -10.011233106648255], p25=[49.52530851820837, 18.495158801936476, -2.0, -6.496628824594407], p75=[77.49103356922257, 32.43607500491627, 4.0, -2.7796001729513877], p90=[97.38631276616816, 42.485352038711135, 5.999999999999999, 1.1974439656110136]}, {treecover_class=2, mean=[73.84684154795586, 29.522727949570648, 1.5606591552092122, -2.4484538640988727], median=[65.58375784664935, 26.456985897944158, 2.0, -6.534609011705596], stdDev=[29.710067669948327, 16.31749600582997, 6.178471481719043, 46.26787619745166], min=[0, 0, -34, -30], max=[586, 300, 99, 960], count=[4750, 4750, 4750, 4750], p10=[45.515151515151516, 16.558058925476605, -3.0, -9.997046479092182], p25=[53.42741935483871, 20.4959885721473, -1.0, -6.534609011705596], p75=[85.6701564331622, 34.50723944685653, 4.0, -2.837091622125937], p90=[109.54929577464789, 44.53846153846154, 6.0, 1.1448241654679827]}, {treecover_class=3, mean=[78.16516378925319, 31.662496855636498, 1.6394929489252692, -2.58823982381297], median=[73.38104292244832, 26.46523173605656, 2.0, -6.521652102668171], stdDev=[32.41093203361983, 20.656081249118028, 6.131127777037473, 46.271471595130464], min=[0, 0, -39, -30], max=[519, 503, 99, 960], count=[6120, 6120, 6120, 6120], p10=[49.68602632453797, 18.578781815643758, -3.0, -10.018418566077752], p25=[57.568714911943395, 22.490060990202405, -1.0, -6.521652102668171], p75=[89.46040940194634, 36.52100840336134, 4.0, -2.8277100771266417], p90=[113.85849056603773, 48.5, 6.0, 0.992998801101888]}, {treecover_class=4, mean=[89.83640314120306, 34.90468863906555, 0.5743910194184031, -2.6641756495289273], median=[84.46066066739975, 32.53112419412863, 1.0, -6.514876830329378], stdDev=[30.24538574573472, 14.79629996314159, 6.4750128736789465, 50.06001020155614], min=[0, 0, -32, -30], max=[417, 295, 99, 960], count=[11300, 11300, 11300, 11300], p10=[56.56060456872784, 20.549466843115383, -4.0, -9.954290770174909], p25=[68.5022484680767, 24.482585943021153, -2.0, -6.514876830329378], p75=[106.61947619267966, 40.470030298055256, 3.0, -2.9042786711867867], p90=[128.52508321445552, 52.52153110047847, 5.0, 1.1812640156659613]}]",1046,Central2,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1047,44.78602227811714,1.625044915558749,29,grid_0003_0029,"[{treecover_class=1, mean=[67.96576748593355, 28.131093758960787, 1.0706499147448174, -1.0808153161713465], median=[61.48157153793916, 24.475071791101275, 1.0, -6.4808141571835325], stdDev=[34.07892204046199, 21.99491676684218, 7.150213083075652, 50.41931487296003], min=[0, 0, -54, -30], max=[773, 463, 99, 960], count=[20971, 20971, 20971, 20971], p10=[41.66887085710048, 16.562794892980335, -5.0, -10.008577145935723], p25=[49.519731125437204, 18.496246023489114, -2.0, -6.4808141571835325], p75=[77.44127307129341, 30.4532068964216, 3.0000000000000004, -2.7868105425985834], p90=[97.3712185256129, 42.455959872744586, 6.000000000000001, 1.184730341316236]}, {treecover_class=2, mean=[75.14229137854595, 29.948588236072602, 1.3612443726853845, -3.7786946174087768], median=[69.32283464566929, 26.466925023533296, 1.0, -6.449628831184033], stdDev=[30.640723364428936, 16.40016095305838, 5.0719382737156975, 34.24570924341208], min=[0, 0, -20, -30], max=[561, 364, 99, 959], count=[3562, 3562, 3562, 3562], p10=[45.726027397260275, 18.523131672597867, -3.0, -9.957672766168773], p25=[53.56944444444444, 20.511363636363637, -1.0, -6.449628831184033], p75=[85.29085583936467, 34.494514873854655, 3.0, -2.9351298718387326], p90=[113.49180327868852, 46.45454545454545, 5.0, 0.9603825343659539]}, {treecover_class=3, mean=[81.05600037145916, 31.693289841655858, 1.1488284042443078, -3.5555810288838523], median=[74.45049756664487, 28.48470002409445, 1.0, -6.467985639275455], stdDev=[29.26988779425278, 13.527922658754527, 5.456266818890325, 39.70381110355404], min=[0, 0, -36, -30], max=[389, 314, 99, 960], count=[4058, 4058, 4058, 4058], p10=[50.43617021276596, 18.586363636363636, -3.0, -9.990967741935483], p25=[60.50462466293601, 22.487319106159294, -1.0, -6.467985639275455], p75=[94.36842105263158, 38.47446466271237, 3.0, -2.9605884964380693], p90=[120.33333333333333, 48.44444444444444, 5.0, -2.9605884964380693]}, {treecover_class=4, mean=[97.23387184354463, 37.1958214703776, 0.1443432906258586, -2.605474917762129], median=[89.53562653562653, 34.47572260086563, 0.0, -6.488732237944372], stdDev=[34.49735180484187, 16.12971617902306, 6.49284167807179, 50.10615517795286], min=[0, 0, -58, -30], max=[573, 339, 99, 960], count=[7858, 7858, 7858, 7858], p10=[61.556262586541784, 22.54162367588389, -5.0, -10.03815232344166], p25=[73.44933920704845, 26.423986486486488, -2.0, -6.488732237944372], p75=[113.51542912246867, 44.45065789473684, 2.0, -2.8674047207187097], p90=[141.515625, 54.455882352941174, 4.0, 1.1130749635057389]}]",1047,Central2,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1048,45.01060007186489,1.625044915558749,29,grid_0004_0029,"[{treecover_class=1, mean=[79.29530717579998, 32.75304798482744, 0.817375019150611, -2.0034560909508747], median=[69.60025360341562, 28.553411277906083, 1.0, -6.4957124633040975], stdDev=[41.672891153341304, 20.541791754106853, 6.836621100468963, 43.35104866412212], min=[1, 3, -47, -19], max=[633, 345, 99, 960], count=[14872, 14872, 14872, 14872], p10=[41.57535674793323, 16.508913596573816, -5.0, -10.11862893946375], p25=[53.563387564982, 20.517318495724048, -2.9999999999999996, -6.4957124633040975], p75=[93.56113537117903, 38.46192728768511, 4.0, -2.739966515751745], p90=[125.52171571373174, 52.54081632653061, 6.0, 1.2515514456932524]}, {treecover_class=2, mean=[94.99423687168859, 37.50795216840668, 0.3469656220304869, -3.713072103138652], median=[88.52173913043478, 34.5471231115397, 0.0, -6.529039709144278], stdDev=[41.25566537369521, 18.717631562327007, 5.826822609354982, 35.58206817124207], min=[3, 5, -24, -16], max=[408, 306, 98, 949], count=[2486, 2486, 2486, 2486], p10=[52.611082867310614, 20.64406779661017, -5.0, -10.149077304282514], p25=[66.58181711811852, 24.44055944055944, -3.0, -10.149077304282514], p75=[116.375, 46.54205607476636, 3.0, -2.7766377372300934], p90=[146.33333333333334, 58.55201405446104, 6.000000000000001, 1.0119047619047619]}, {treecover_class=3, mean=[100.72202401811228, 39.1747980849616, 0.07159267998933169, -4.142950943585782], median=[92.46448571961919, 36.43807581405162, 0.0, -6.5362361041011505], stdDev=[42.14571035319843, 18.56641755367403, 5.190511261124851, 21.62925980205942], min=[15, 4, -42, -17], max=[379, 281, 83, 761], count=[3288, 3288, 3288, 3288], p10=[56.55263157894737, 20.541095890410958, -5.0, -10.134747724947498], p25=[70.51685393258427, 26.53080568720379, -3.0, -10.134747724947498], p75=[122.54761904761905, 48.51375355075331, 3.0, -2.7676561642559094], p90=[154.52173913043478, 60.36363636363637, 5.0, 1.0610169491525423]}, {treecover_class=4, mean=[118.72003375393851, 44.16959286361598, -0.9611227213061221, -2.2919063274730966], median=[116.4828239112794, 42.46096654275093, -1.0, -6.392128580049582], stdDev=[42.135277620426116, 18.69126131070481, 6.376162338902556, 41.56249087337089], min=[0, 0, -53, -30], max=[499, 295, 99, 960], count=[11021, 11021, 11021, 11021], p10=[68.43835616438356, 24.46463430227602, -6.999999999999999, -10.172940970411103], p25=[88.59361674353842, 32.498970750530276, -4.0, -6.392128580049582], p75=[144.57053583300092, 52.52825552825553, 2.0, -2.7555444343816773], p90=[172.40963855421685, 66.49052031967352, 4.0, 1.2243638328862643]}]",1048,Central2,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1049,45.23517786561265,1.625044915558749,29,grid_0005_0029,"[{treecover_class=1, mean=[84.42897358007508, 35.27788311680193, 0.6960778137741768, -1.0158670545109012], median=[73.39884159976539, 30.51164804029592, 1.0, -6.502659763432423], stdDev=[45.60912411242363, 23.42798995495357, 7.565436215616691, 51.76406538193722], min=[2, 4, -54, -19], max=[776, 431, 98, 950], count=[8175, 8175, 8175, 8175], p10=[41.51032496779857, 16.52276857129545, -6.0, -10.227501219936446], p25=[49.45971913644938, 20.48755616455817, -3.000000000000001, -10.227501219936446], p75=[109.54285714285714, 44.480156512017885, 4.0, -2.6902327923733105], p90=[141.4225699607949, 58.46923076923077, 7.0, 1.2951053298582051]}, {treecover_class=2, mean=[103.73614571581463, 42.938832896490375, 0.5006765669255913, -0.13497936215247103], median=[98.6117877337973, 40.57142857142857, 0.0, -6.663336205063943], stdDev=[46.55099108892106, 22.142435186672564, 8.534113199392804, 60.99357050699544], min=[3, 5, -20, -16], max=[427, 346, 98, 940], count=[1153, 1153, 1153, 1153], p10=[48.4375, 18.387096774193548, -7.0, -10.30166283412864], p25=[68.4, 28.615384615384617, -3.0, -10.30166283412864], p75=[132.4375, 52.46, 3.0, -2.642156862745098], p90=[164.11111111111111, 66.52631578947368, 7.0, 1.1570247933884297]}, {treecover_class=3, mean=[111.98151892989323, 45.113302233673174, -0.3032297191190616, -3.580558227520187], median=[108.53333333333333, 44.0, 0.0, -6.537545170163421], stdDev=[43.523362167864, 17.793127164959078, 6.1880566103904195, 29.440840220337137], min=[0, 0, -19, -30], max=[319, 126, 98, 943], count=[1956, 1956, 1956, 1956], p10=[56.458333333333336, 22.0, -7.0, -10.263038960661502], p25=[78.42307692307692, 32.0, -4.0, -10.263038960661502], p75=[140.5142857142857, 56.99999999999999, 3.0, -2.7480813507290867], p90=[170.45454545454547, 69.0, 6.0, 1.25]}, {treecover_class=4, mean=[130.5064490013376, 49.584136700374, -1.5172897424972942, -1.30553342367953], median=[132.50934579439252, 48.48312687594315, -2.0, -6.520676520600162], stdDev=[44.22235032844119, 18.88612068599321, 7.1196717016787385, 45.87261361717357], min=[0, 0, -41, -30], max=[370, 298, 99, 959], count=[9796, 9796, 9796, 9796], p10=[70.52631578947368, 26.578125, -8.0, -10.285162520255458], p25=[100.42307692307692, 36.479155742003144, -5.0, -10.285162520255458], p75=[160.47058823529412, 60.50223988540775, 2.0, -2.637271066867975], p90=[186.48705384774087, 72.47798742138365, 5.0, 5.311404307795793]}]",1049,Central2,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1050,45.459755659360404,1.625044915558749,29,grid_0006_0029,"[{treecover_class=1, mean=[87.14887966134332, 35.79840084046198, -0.02380865228975974, -1.6668828035681609], median=[78.54795992371538, 33.0, 0.0, -6.517399982107988], stdDev=[41.6975787791626, 17.170413810036028, 7.349637249303942, 47.57218148937496], min=[1, 5, -27, -19], max=[406, 135, 99, 960], count=[8266, 8266, 8266, 8266], p10=[40.52272727272727, 16.0, -7.000000000000001, -10.180641146553322], p25=[52.49268292682927, 21.0, -4.0, -10.180641146553322], p75=[114.5, 46.99999999999999, 3.0, -2.6876290905921825], p90=[146.51232516807048, 60.0, 6.0, 5.393369692868091]}, {treecover_class=2, mean=[103.08012419266466, 42.20160387853027, 0.03311029570472695, -2.266087765030135], median=[98.0, 41.0, 0.0, -6.594158758656065], stdDev=[43.985009416435396, 17.335042412657955, 7.158150984566442, 44.62080921325751], min=[13, 7, -19, -17], max=[242, 108, 96, 924], count=[1182, 1182, 1182, 1182], p10=[51.0, 21.0, -5.999999999999999, -10.298932384341636], p25=[68.0, 29.0, -4.0, -10.298932384341636], p75=[135.0, 54.0, 3.0, -2.6860504691982303], p90=[164.0, 65.0, 6.0, 1.4466019417475728]}, {treecover_class=3, mean=[112.66390461656945, 45.60628663519546, -0.43316986506227356, -1.1907301877066703], median=[110.42105263157895, 45.0, -1.0, -6.456406529593648], stdDev=[44.69763395696438, 17.552159976749536, 8.011387068468936, 55.679948041697926], min=[1, 8, -18, -17], max=[259, 111, 98, 948], count=[1931, 1931, 1931, 1931], p10=[52.4, 22.0, -7.0, -10.298710247493048], p25=[78.34615384615384, 32.0, -4.0, -10.298710247493048], p75=[144.625, 57.0, 2.0, -2.674101080948155], p90=[172.52173913043478, 69.0, 6.0, 5.3052631578947365]}, {treecover_class=4, mean=[130.9518814579582, 49.341450962268325, -1.8913121303916531, -1.4694994301967432], median=[130.51724137931035, 49.0, -2.0, -6.511884131965822], stdDev=[45.10051874775368, 17.257748610983377, 7.031717731084048, 43.00477147018785], min=[0, 0, -38, -30], max=[304, 135, 99, 960], count=[9576, 9576, 9576, 9576], p10=[70.47222222222223, 28.0, -9.0, -10.26413682402727], p25=[100.52307692307693, 38.0, -6.000000000000001, -10.26413682402727], p75=[160.4437086092715, 60.0, 1.0, 1.3727809523083432], p90=[188.49367088607596, 71.0, 4.0, 5.330862281589049]}]",1050,Central2,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1051,45.68433345310816,1.625044915558749,29,grid_0007_0029,"[{treecover_class=1, mean=[98.69277016975676, 47.035101710649556, 0.4958597443776955, -0.45002199295145395], median=[77.47145525834992, 32.53400280325746, 0.0, -6.479649535041405], stdDev=[71.60046157026375, 55.48559675950679, 8.216133205281853, 56.31778195641394], min=[0, 0, -43, -30], max=[619, 415, 99, 960], count=[6552, 6552, 6552, 6552], p10=[41.54859851659142, 16.527584331374577, -6.000000000000001, -10.282937106056455], p25=[53.457097332354074, 20.449613454496134, -4.0, -10.282937106056455], p75=[121.29203539823008, 48.4973544973545, 3.0, -2.691706367666009], p90=[165.3090909090909, 68.4054054054054, 7.0, 5.336391437308868]}, {treecover_class=2, mean=[111.13191277354078, 46.803101725877944, 0.1466676886521289, -0.5392123047049655], median=[102.70833333333333, 42.56666666666667, 0.0, -6.793442760237835], stdDev=[54.48531628208857, 33.743814082957385, 8.035967715139662, 55.477874642877794], min=[14, 11, -16, -18], max=[511, 350, 99, 960], count=[921, 921, 921, 921], p10=[50.68181818181818, 20.482758620689655, -7.0, -10.325153374233128], p25=[70.73076923076923, 30.708333333333332, -4.0, -6.793442760237835], p75=[140.5, 54.45454545454545, 2.9999999999999996, 1.4601769911504425], p90=[172.71428571428572, 68.18181818181819, 7.0, 5.4]}, {treecover_class=3, mean=[116.05497425329926, 47.191808859464096, 0.027494088353301843, 4.772649322742262], median=[113.47222222222223, 42.51724137931034, -1.0, -6.5210990486331335], stdDev=[52.71919156464703, 30.13351332376138, 10.685639123315124, 82.90101937975491], min=[3, 5, -19, -18], max=[521, 335, 99, 960], count=[1694, 1694, 1694, 1694], p10=[52.977777777777774, 20.42009884678748, -7.0, -10.211378154962725], p25=[77.33333333333333, 30.551307686155322, -5.0, -10.211378154962725], p75=[149.5531914893617, 56.59615384615385, 2.0, -2.6924161263039186], p90=[181.46428571428572, 70.375, 6.0, 5.440476190476191]}, {treecover_class=4, mean=[136.37204926132986, 50.822244986283785, -1.8156718635080782, 1.1434814326895157], median=[133.61292172221368, 48.49304174950298, -2.0, -2.596267973353651], stdDev=[52.351441959381305, 27.82353231021328, 8.202492467196095, 57.86345747541244], min=[0, 0, -42, -30], max=[574, 447, 99, 960], count=[10541, 10541, 10541, 10541], p10=[73.3103448275862, 26.57894736842105, -9.0, -10.216575921208426], p25=[101.57947659220534, 36.48585355025482, -6.0, -6.484783456609768], p75=[165.57950530035336, 58.49459684123026, 1.0, 1.240144921937517], p90=[197.51968503937007, 72.46783625730994, 5.0, 9.26607650751443]}]",1051,Central2,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1052,45.90891124685591,1.625044915558749,29,grid_0008_0029,"[{treecover_class=1, mean=[82.77529891580002, 35.33331051922069, 0.8401834743530671, -0.09803264943956744], median=[72.496, 30.510559702057442, 1.0, -6.493601767167881], stdDev=[40.611505552542006, 21.576073897056542, 8.283977749911323, 60.089140479312356], min=[0, 0, -83, -30], max=[480, 390, 99, 960], count=[6436, 6436, 6436, 6436], p10=[40.61905180368206, 16.53917050691244, -6.0, -10.241080481485014], p25=[52.486338797814206, 20.450456700196554, -3.0000000000000004, -10.241080481485014], p75=[104.48, 44.516304347826086, 4.0, -2.7177707781365386], p90=[136.2325581395349, 58.56521739130435, 7.0, 1.202339904554881]}, {treecover_class=2, mean=[102.40716756852656, 43.54408917248109, 0.5587932105090895, -1.1749037217397689], median=[97.75, 41.0, 0.0, -6.560926924168119], stdDev=[44.77928706129737, 20.696343391254715, 7.983024958527654, 52.33658184854532], min=[3, 9, -27, -17], max=[533, 198, 98, 946], count=[1284, 1284, 1284, 1284], p10=[49.421182773542135, 19.0, -6.0, -10.266666666666667], p25=[69.3409090909091, 27.0, -2.9999999999999996, -10.266666666666667], p75=[133.5, 56.0, 3.0, -2.735930735930736], p90=[161.44444444444446, 71.0, 6.0, 1.1944444444444444]}, {treecover_class=3, mean=[105.21704768662012, 43.39984614810113, 0.842926173494156, 4.182710332723404], median=[97.578125, 40.4622641509434, 0.0, -6.50807589702235], stdDev=[46.85939915601005, 22.126399321265424, 10.574847278817396, 87.2892031046452], min=[0, 0, -20, -30], max=[588, 332, 99, 960], count=[2629, 2629, 2629, 2629], p10=[49.68150801774138, 20.40319747013352, -6.0, -10.33882783882784], p25=[73.57266910420475, 28.53591361320068, -3.0, -10.33882783882784], p75=[133.42857142857142, 54.55172413793103, 3.0, -2.650537634408602], p90=[165.8, 68.65306122448979, 7.0, 5.25464405215184]}, {treecover_class=4, mean=[130.33167205032086, 49.9477518767503, -1.1190526366026554, 0.17341088256903917], median=[129.54939712433645, 48.47030878859857, -1.0, -6.474128721467108], stdDev=[51.498268296606796, 21.65420556237818, 8.124653150675732, 56.659675101401476], min=[0, 0, -78, -30], max=[741, 377, 99, 960], count=[19995, 19995, 19995, 19995], p10=[65.54120879120879, 24.495305164319248, -8.0, -10.277153218585314], p25=[93.4480043855304, 34.49928885254775, -5.0, -10.277153218585314], p75=[161.49527694791772, 62.46931407942238, 2.0, 1.3095621071889245], p90=[193.24828592913696, 76.54755632023227, 5.0, 5.312590700644337]}]",1052,Central2,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1053,46.13348904060366,1.625044915558749,29,grid_0009_0029,"[{treecover_class=1, mean=[85.8360978303893, 35.549615692627754, -0.03743549619374615, -1.0142235150086987], median=[78.41584158415841, 34.0, -1.0, -6.540808005975632], stdDev=[38.792498047430136, 16.21724256585536, 7.750054531519255, 49.16356982126336], min=[0, 0, -28, -30], max=[397, 122, 99, 960], count=[10673, 10673, 10673, 10673], p10=[42.57034220532319, 16.0, -7.0, -10.227049154422835], p25=[54.51109317150572, 22.0, -4.0, -10.227049154422835], p75=[110.46312063301096, 46.0, 3.0, -2.695100976614105], p90=[140.5, 58.0, 5.999999999999999, 1.2915490264451468]}, {treecover_class=2, mean=[107.14003854605525, 42.921468906008926, -0.9320586814339964, -4.279245910325875], median=[104.5, 42.0, -1.0, -6.491954022988506], stdDev=[42.19230325081435, 16.552532689238284, 5.598787893181087, 18.646523570771937], min=[3, 3, -19, -16], max=[271, 111, 81, 666], count=[1514, 1514, 1514, 1514], p10=[52.53846153846154, 21.0, -7.0, -10.26318185957563], p25=[74.6, 31.0, -5.0, -10.26318185957563], p75=[134.5, 54.0, 2.0, -2.7114599940551787], p90=[162.53333333333333, 65.0, 6.0, 1.3883975415979612]}, {treecover_class=3, mean=[110.36283614993205, 44.155680876292216, -0.49123218520479817, -0.3901396979255405], median=[108.65957446808511, 43.0, -1.0, -6.6325274149481634], stdDev=[42.872084066680394, 17.32515417050586, 8.40951724231837, 60.03785393253505], min=[0, 0, -36, -30], max=[295, 126, 99, 959], count=[2727, 2727, 2727, 2727], p10=[56.69444444444444, 22.0, -7.0, -10.292198581560283], p25=[78.6470588235294, 31.0, -4.0, -10.292198581560283], p75=[138.55769230769232, 55.0, 2.0, -2.6921568627450982], p90=[168.66666666666666, 67.0, 6.0, 5.26605504587156]}, {treecover_class=4, mean=[129.87086043303722, 48.82616374733775, -1.7257259058996601, 0.1101723936556172], median=[128.53882243392306, 48.0, -2.0, -6.570280854371252], stdDev=[46.8403097858681, 17.830649639433513, 8.074635964116005, 55.21390967984834], min=[0, 0, -54, -30], max=[377, 166, 99, 960], count=[11891, 11891, 11891, 11891], p10=[68.48181818181818, 27.0, -9.0, -10.303905459145327], p25=[96.5251798561151, 37.0, -5.986826675005864, -10.303905459145327], p75=[160.49032258064517, 60.0, 1.0, 1.2216474607765273], p90=[190.60526315789474, 71.0, 5.0, 5.332541874209617]}]",1053,Central2,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1054,46.35806683435142,1.625044915558749,29,grid_0010_0029,"[{treecover_class=1, mean=[86.79114599043238, 37.26082842189922, -0.08141397545380386, 0.6506044536022951], median=[77.59902058249567, 34.47610513419964, -1.0, -6.591725043587805], stdDev=[49.60628942563019, 26.888843580293376, 8.938958850226529, 61.49892383039742], min=[0, 0, -30, -30], max=[697, 490, 98, 950], count=[13669, 13669, 13669, 13669], p10=[45.53421887725013, 16.54822150547404, -5.999999999999999, -10.208962109627828], p25=[53.41969696969697, 22.49852377912544, -4.0, -10.208962109627828], p75=[105.41862886733337, 44.504288992699436, 2.0, -2.7360848726070017], p90=[133.41808248784295, 56.45547813242566, 5.0, 1.1516243315271442]}, {treecover_class=2, mean=[98.77093422499495, 42.05206570768161, -0.160898543569489, -4.67116312470546], median=[96.44444444444444, 40.59, -1.0, -6.647977746004332], stdDev=[42.44813629213547, 20.355910521583713, 5.863051898829654, 25.931102361066735], min=[3, 10, -24, -16], max=[477, 307, 82, 691], count=[1751, 1751, 1751, 1751], p10=[52.516129032258064, 22.452380952380953, -6.0, -10.166167822070193], p25=[70.27777777777777, 30.522040247408313, -4.0, -10.166167822070193], p75=[118.46381390005745, 50.46296296296296, 2.0, -2.7480342259634725], p90=[144.3846153846154, 60.41077402237859, 6.0, 1.1229508196721312]}, {treecover_class=3, mean=[105.44647490114197, 44.836083556879316, -0.14641310197413243, -4.57728130458181], median=[102.578125, 44.48201438848921, -1.0, -6.661734782608696], stdDev=[39.75815991240584, 18.147387866550893, 6.150562780668456, 32.90454392200839], min=[2, 8, -31, -17], max=[455, 318, 98, 948], count=[2853, 2853, 2853, 2853], p10=[56.47826086956522, 24.46969696969697, -6.0, -10.315977041837334], p25=[76.4423076923077, 34.553399273819956, -4.0, -10.315977041837334], p75=[128.44444444444446, 54.5, 3.0, -2.8346938775510204], p90=[154.28571428571428, 64.57141824490385, 6.0, 1.3313953488372092]}, {treecover_class=4, mean=[128.09963600406425, 52.13094432614036, -1.489266986152582, -4.780092342070534], median=[125.4322429906542, 50.50994425603243, -2.0, -6.6315745066525835], stdDev=[42.047982251082004, 18.576770745919344, 5.85938422817055, 27.208877594748277], min=[0, 0, -25, -30], max=[516, 334, 98, 950], count=[10090, 10090, 10090, 10090], p10=[73.79095656301922, 30.48300363801728, -8.0, -10.367720414745014], p25=[97.51989572395816, 40.48200440462184, -5.0, -10.367720414745014], p75=[153.4992555423989, 62.50072432603726, 2.0, -2.768402083134864], p90=[181.5079260055689, 74.44585987261146, 5.0, 1.3168546942332833]}]",1054,Central2,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055,46.582644628099175,1.625044915558749,29,grid_0011_0029,"[{treecover_class=1, mean=[85.36796890678143, 35.75238990295235, -0.1947196917036136, 2.2467453981220866], median=[73.5549146144714, 32.505332033093204, -1.0, -6.555006486364531], stdDev=[48.79648638399343, 23.571762211143927, 9.533951769455356, 68.80674527535054], min=[1, 3, -22, -19], max=[623, 468, 99, 960], count=[17055, 17055, 17055, 17055], p10=[45.58372479468251, 16.530471064144404, -7.0, -10.13701823631763], p25=[53.44891439003717, 22.48810942802748, -4.0, -10.13701823631763], p75=[101.51845045862233, 40.48446255208226, 2.0, -2.7439352594803523], p90=[129.36440251368072, 52.52549019607843, 5.0, 1.2430184004264475]}, {treecover_class=2, mean=[100.27821165230034, 41.14552393810364, 0.4595051407207394, 2.0639578357046418], median=[97.73134328358209, 38.525, -1.0, -6.722725019587777], stdDev=[46.03585142674953, 22.450985884573452, 9.752401649340143, 75.64032693427448], min=[2, 9, -15, -16], max=[526, 362, 99, 960], count=[1513, 1513, 1513, 1513], p10=[49.396068685042934, 22.69090909090909, -6.0, -10.165231809195841], p25=[69.6140350877193, 30.37837837837838, -4.0, -10.165231809195841], p75=[125.35416666666667, 48.45, 3.0, -2.6847277467660526], p90=[145.5, 58.48571428571429, 6.0, 1.183546172584336]}, {treecover_class=3, mean=[106.80617766725283, 41.88658519537658, -0.6280983982871899, -0.993968745631525], median=[104.55357142857143, 40.0, -1.0, -6.551128818061089], stdDev=[39.865492970609225, 16.483126954017724, 7.935688368266077, 57.3749422983746], min=[4, 10, -26, -16], max=[481, 234, 99, 960], count=[2138, 2138, 2138, 2138], p10=[58.48571428571429, 24.0, -7.0, -10.198500134718438], p25=[78.5609756097561, 32.0, -4.0, -10.198500134718438], p75=[132.65853658536585, 49.0, 2.0, -2.671945701357466], p90=[156.57894736842104, 60.0, 5.0, 1.2010582010582012]}, {treecover_class=4, mean=[139.5742782784552, 47.79953976210343, -4.217365498579939, 0.8257014647419092], median=[140.5121951219512, 46.53600693638795, -5.0, -2.6067229559003073], stdDev=[40.831210431297116, 16.98350078450625, 7.220474410653271, 43.40012888944953], min=[0, 0, -27, -30], max=[483, 392, 99, 960], count=[9433, 9433, 9433, 9433], p10=[88.56382978723404, 32.523105537396916, -11.0, -10.28170583347816], p25=[114.50650950035187, 38.50532883311859, -8.0, -6.499977929349197], p75=[164.48295454545453, 54.52988421317147, -1.0, 1.4150070972899773], p90=[188.5340909090909, 64.4435321824428, 2.0, 9.302454800609782]}]",1055,Central2,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
