system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1104,39.50215594681998,20.50215594681998,24,grid_0024_0024,"[{treecover_class=1, mean=[62.45108045314665, 25.771160330051618, 3.5215995610754875, 12.457764856613906], median=[56.561797752808985, 22.477001710306475, 3.0, -2.6900410103785264], stdDev=[26.581859232598845, 14.133330593200185, 12.892545902796847, 114.41381707551695], min=[0, 0, -77, -30], max=[419, 282, 99, 960], count=[12812, 12812, 12812, 12812], p10=[38.5574038660922, 14.54408519800753, -4.0, -9.960491797809718], p25=[44.49463339235352, 16.51683697321846, 0.0, -6.37699123910454], p75=[74.43775100401606, 30.436567164179106, 5.0, -2.6900410103785264], p90=[96.56190476190476, 40.459915611814345, 7.0, 5.19873667051552]}, {treecover_class=2, mean=[67.69760928897902, 27.87596156542384, 4.177834690196005, 18.545617691869104], median=[62.0, 24.0, 3.0000000000000004, -2.7041666666666666], stdDev=[28.462378700686006, 14.423241120843828, 14.904957952607115, 136.55632434205668], min=[0, 0, -44, -30], max=[241, 120, 99, 960], count=[3363, 3363, 3363, 3363], p10=[40.0, 14.000000000000002, -3.0, -9.957236239890586], p25=[48.0, 18.000000000000004, 0.0, -6.360303405456018], p75=[82.0, 34.0, 5.000000000000001, -2.7041666666666666], p90=[105.0, 46.0, 7.000000000000001, 5.119184628889106]}, {treecover_class=3, mean=[75.3650137824862, 31.207593247291676, 4.125666052083396, 21.150218957966967], median=[68.45, 26.409774436090224, 2.0, -6.413001039474686], stdDev=[34.88868810733989, 19.399939124941262, 15.837288250262443, 143.0083540695357], min=[0, 0, -47, -30], max=[445, 354, 99, 960], count=[3872, 3872, 3872, 3872], p10=[40.58108108108108, 14.541666666666666, -3.0, -9.940979842657933], p25=[52.49618320610687, 20.526970954356848, 0.0, -6.413001039474686], p75=[92.49230769230769, 38.47892521654264, 5.0, -2.738844837630512], p90=[116.6, 50.55769230769231, 7.0, 5.163934426229508]}, {treecover_class=4, mean=[76.98959165849054, 32.38557403513544, 5.2028593354946, 36.28761145959637], median=[70.46616541353383, 28.0, 2.0, -6.404569444312131], stdDev=[35.444336550263024, 17.920898684742408, 19.761493043156793, 182.71343104997413], min=[0, 0, -54, -30], max=[316, 170, 99, 960], count=[4446, 4446, 4446, 4446], p10=[40.46511627906977, 15.0, -4.0, -9.951934229627307], p25=[52.395348837209305, 20.0, 0.0, -6.404569444312131], p75=[94.62820512820512, 40.0, 4.0, -2.8305829198327888], p90=[124.44444444444444, 56.0, 7.0, 5.2377622377622375]}]",1104,East3,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1105,39.72673374056773,20.50215594681998,24,grid_0025_0024,"[{treecover_class=1, mean=[70.7058521924991, 30.192447343907176, 3.5860503396742285, 11.70897660641963], median=[65.54225934958453, 26.49136011135415, 3.0, -6.409293188779097], stdDev=[35.92455725254995, 24.317476317610378, 12.81321851248374, 115.15614497891131], min=[0, 0, -48, -30], max=[545, 374, 99, 960], count=[12677, 12677, 12677, 12677], p10=[41.51108110885835, 14.527470452930862, -2.9999999999999996, -9.927334695737299], p25=[49.53922126677761, 18.547583543341137, 0.0, -6.409293188779097], p75=[85.51923076923077, 34.478180531530114, 5.0, -2.6774781029934527], p90=[105.52863436123349, 46.406785068595134, 7.0, 5.1719181148508415]}, {treecover_class=2, mean=[75.16169535719804, 31.862120956359032, 4.296564678502036, 19.98201493368196], median=[69.46620826592145, 28.479317880719705, 2.0, -6.42407005124374], stdDev=[33.149819367235764, 20.121652823185247, 15.46078431884974, 141.35694584483866], min=[0, 0, -54, -30], max=[549, 408, 99, 960], count=[5471, 5471, 5471, 5471], p10=[41.63111460361117, 16.490322580645163, -3.0000000000000004, -9.875779962077948], p25=[53.565625, 20.516949152542374, 0.0, -6.42407005124374], p75=[89.51363179261797, 38.47923231709632, 5.0, -2.784923418619227], p90=[113.49765792584162, 50.58150365934797, 7.0, 5.288099286708036]}, {treecover_class=3, mean=[86.72883923075311, 36.07063563303165, 3.7652257104251583, 22.65102216225384], median=[80.53364604005053, 32.48527387833746, 2.0, -6.446449802147764], stdDev=[37.26376269473016, 21.143144014968428, 16.527829364279057, 150.58788017786023], min=[0, 0, -69, -30], max=[425, 359, 99, 960], count=[8245, 8245, 8245, 8245], p10=[46.4361480531966, 16.547554992878617, -4.0, -9.909240023645728], p25=[62.49393078512397, 24.545351312987936, -1.0, -6.446449802147764], p75=[106.45370370370371, 44.52305107035873, 4.0, -2.7984057926216708], p90=[132.5909090909091, 56.41525423728814, 6.999999999999999, 5.133808152750417]}, {treecover_class=4, mean=[104.96926848803062, 40.962241701521755, 1.3978428406158225, 13.78384444246685], median=[98.42666666666666, 38.562466913710956, 0.0, -6.431787412696784], stdDev=[44.458162834425856, 21.028171832839192, 13.875741843433019, 121.5149359678818], min=[0, 0, -49, -30], max=[500, 313, 99, 960], count=[4414, 4414, 4414, 4414], p10=[54.431930693069305, 20.501308359730064, -7.0, -10.040655574102566], p25=[74.46052631578948, 28.50576894508361, -3.0, -6.431787412696784], p75=[130.3728813559322, 50.48879021691658, 2.9999999999999996, -2.697724735588266], p90=[164.5, 62.55263157894737, 6.0, 5.392918389992938]}]",1105,East3,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1106,39.95131153431549,20.50215594681998,24,grid_0026_0024,"[{treecover_class=1, mean=[66.61588980799398, 28.056712348898426, 3.5258878050919544, 14.15387956593518], median=[60.471976401179944, 24.52937010737459, 2.0, -6.4031336579515745], stdDev=[28.631529829610518, 17.43990447317426, 13.68493611775958, 122.0648813933661], min=[0, 0, -74, -30], max=[404, 354, 99, 960], count=[19883, 19883, 19883, 19883], p10=[40.50882811097535, 14.561240372180324, -4.0, -9.941112977276953], p25=[48.53035143769968, 18.47650536164778, 0.0, -6.4031336579515745], p75=[78.51354483184838, 32.48665048543689, 5.0, -2.745162339363822], p90=[100.48823529411764, 42.472294228655564, 7.0, 5.270637773870211]}, {treecover_class=2, mean=[73.74855777162527, 30.825954431082707, 4.045522037538055, 17.075363701192096], median=[68.44680851063829, 28.0, 2.0, -6.412697051422382], stdDev=[29.59130756839647, 16.326879482723072, 14.687904855527659, 135.82133347641886], min=[0, 0, -69, -30], max=[340, 234, 99, 960], count=[4362, 4362, 4362, 4362], p10=[44.5030349013657, 16.0, -3.0000000000000004, -9.94822006472492], p25=[54.5266243282853, 20.0, 0.0, -6.412697051422382], p75=[88.53086419753086, 37.0, 5.017097389360162, -2.7677831988596533], p90=[112.29032258064517, 48.0, 7.0, 1.1633709981167608]}, {treecover_class=3, mean=[83.82895734194992, 34.54536821540975, 3.1637368913330963, 14.618529331282794], median=[80.4792261220859, 32.532949062281155, 2.0, -6.5395236371399665], stdDev=[31.86208046228202, 15.940488317375117, 14.104230877589407, 126.25048643139813], min=[0, 0, -73, -30], max=[371, 307, 99, 960], count=[8248, 8248, 8248, 8248], p10=[48.5147733529088, 18.561165184510887, -4.0, -9.94149344096872], p25=[62.463925697448005, 24.48691125110161, -1.0, -6.5395236371399665], p75=[100.472049689441, 42.479015671190346, 4.0, -2.8393422988144867], p90=[124.52202436738519, 52.47402597402598, 6.000000000000001, 1.088093493010214]}, {treecover_class=4, mean=[105.67122864062833, 40.88010448209704, 0.9565351394250402, 9.427157640060717], median=[100.57671957671958, 38.48713182728053, 0.0, -6.476288486399962], stdDev=[38.85042554600464, 15.82374728037064, 12.43968242347009, 106.07007496468425], min=[0, 0, -42, -30], max=[334, 264, 99, 960], count=[7646, 7646, 7646, 7646], p10=[62.447916666666664, 22.503416179819784, -7.0, -10.06515094183448], p25=[78.50630416656139, 30.576819407008085, -3.0000000000000004, -6.476288486399962], p75=[128.56730769230768, 48.525073746312685, 3.0, -2.7635601107908987], p90=[156.61016949152543, 58.50125805944331, 5.0, 5.294762575005556]}]",1106,East3,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1107,40.17588932806324,20.50215594681998,24,grid_0027_0024,"[{treecover_class=1, mean=[65.87016035336607, 27.755087846094963, 4.41891989034538, 26.464558962671962], median=[61.39059752915112, 22.492624683658864, 2.0, -6.38270473194161], stdDev=[28.88510124067111, 17.41241276769667, 17.388926576216516, 157.24367774484367], min=[0, 0, -74, -30], max=[589, 337, 99, 960], count=[16188, 16188, 16188, 16188], p10=[37.74931880108992, 14.519051427868265, -4.0, -9.886099276726444], p25=[45.48502531169898, 16.52210264591481, 0.0, -6.38270473194161], p75=[81.45183866107119, 32.50513424399435, 5.0, -2.7375742374183774], p90=[101.55806451612904, 44.43552826593267, 7.000000000000001, 5.22257432465888]}, {treecover_class=2, mean=[71.96545088525266, 30.583655603159034, 4.782201001393693, 27.78766530738657], median=[68.57657657657657, 27.0, 2.0, -6.391365430501974], stdDev=[30.89073710299476, 17.234496848890252, 17.758185289697103, 162.88908354703867], min=[0, 0, -66, -30], max=[439, 211, 99, 960], count=[3805, 3805, 3805, 3805], p10=[42.57831325301205, 15.0, -3.0000000000000004, -9.867310282891784], p25=[52.40691596300765, 19.000000000000004, 0.0, -6.391365430501974], p75=[86.4846923310094, 37.0, 5.0, -2.8279993275347954], p90=[108.35897435897436, 49.0, 7.0, 5.301075268817204]}, {treecover_class=3, mean=[74.44741709395296, 31.896618354700053, 4.930386716950353, 28.8139590132163], median=[72.48899474375821, 29.0, 2.0, -6.484525213579163], stdDev=[29.071337484156544, 16.50035976266191, 18.045447550674986, 167.3488570092339], min=[0, 0, -67, -30], max=[357, 160, 99, 960], count=[4083, 4083, 4083, 4083], p10=[42.357894736842105, 16.0, -3.0, -9.812609457092819], p25=[54.531531531531535, 21.0, 0.0, -6.484525213579163], p75=[90.56470588235294, 39.0, 5.0, -2.8386593158065665], p90=[110.42424242424242, 50.0, 7.0, 5.176231176231176]}, {treecover_class=4, mean=[78.24661796801729, 33.88621097090484, 5.245351542015097, 33.18445211843476], median=[73.55339805825243, 30.53921568627451, 2.0, -6.447325857235282], stdDev=[33.516218880397325, 18.73444332786489, 19.20952493045688, 176.74758901079028], min=[0, 0, -76, -30], max=[589, 333, 99, 960], count=[1804, 1804, 1804, 1804], p10=[45.79661016949152, 16.446601941747574, -3.0, -9.93870902374012], p25=[57.90909090909091, 22.504, 0.0, -6.447325857235282], p75=[93.46575342465754, 40.535008167633634, 5.0, -2.7557469745811973], p90=[117.14285714285714, 52.45454545454545, 7.0, 5.090909090909091]}]",1107,East3,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1108,40.400467121811,20.50215594681998,24,grid_0028_0024,"[{treecover_class=1, mean=[62.95933911309417, 27.336678511069966, 5.3874890763290315, 37.1615683119223], median=[57.5422150129851, 22.51307404859097, 2.0, -2.6878764007826597], stdDev=[30.39077843900775, 19.547340432019904, 20.004892670536666, 183.42589441013044], min=[0, 0, -73, -30], max=[571, 331, 99, 960], count=[20408, 20408, 20408, 20408], p10=[37.82057770165058, 14.549234405683082, -4.0, -9.910394485059614], p25=[45.46837970546693, 16.505095756442504, 0.0, -6.401109586297617], p75=[77.44250871080139, 30.478345026645147, 4.999999999999999, -2.6878764007826597], p90=[93.49024390243902, 44.445795724465555, 8.0, 9.310056045867423]}, {treecover_class=2, mean=[76.46884360133905, 33.630267893849265, 5.56911711651243, 32.81245752544279], median=[74.47368421052632, 29.0, 3.0, -6.495890410958904], stdDev=[31.664922109712645, 19.308396602779908, 19.052289534541835, 176.16840339869958], min=[0, 0, -50, -30], max=[469, 254, 99, 960], count=[2806, 2806, 2806, 2806], p10=[46.57627118644068, 17.0, -3.0, -9.966301258627688], p25=[56.47826086956522, 21.0, 0.0, -6.495890410958904], p75=[92.56862745098039, 40.0, 5.0, -2.723011739782858], p90=[112.74074074074075, 55.0, 7.0, 5.486486486486487]}, {treecover_class=3, mean=[81.74096836220986, 35.345229520502606, 4.873929868489177, 29.934077493787765], median=[78.0, 30.462857142857143, 2.0, -6.468009437287447], stdDev=[32.90139506561946, 19.345854501074683, 18.424872326792293, 170.1361242219786], min=[0, 0, -73, -30], max=[252, 268, 99, 960], count=[3102, 3102, 3102, 3102], p10=[46.0, 16.576091884539824, -3.0000000000000004, -9.928658416167467], p25=[60.0, 22.44516129032258, 0.0, -6.468009437287447], p75=[100.0, 42.43564356435643, 5.0, -2.73972602739726], p90=[125.0, 58.56121483265938, 7.0, 5.273684210526316]}, {treecover_class=4, mean=[107.4737089700158, 43.33451179948196, 1.84538476322153, 5.739123450663623], median=[104.46808510638297, 42.0, 1.0, -6.52341887353552], stdDev=[42.808308841587184, 19.27088978513916, 10.927097863235131, 93.89087874616354], min=[0, 0, -49, -30], max=[280, 243, 99, 960], count=[2740, 2740, 2740, 2740], p10=[56.48888888888889, 21.0, -5.0, -10.0415297982168], p25=[74.51020408163265, 30.0, -1.0, -6.52341887353552], p75=[136.54545454545453, 54.0, 4.0, -2.7325953976114183], p90=[166.6153846153846, 66.0, 6.0, 1.1400193798449612]}]",1108,East3,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1109,40.625044915558746,20.50215594681998,24,grid_0029_0024,"[{treecover_class=1, mean=[61.83711490019807, 26.33264252251749, 4.778533520661313, 30.222336838731465], median=[57.51804227350672, 22.472262644884186, 3.0, -2.6627148884599845], stdDev=[26.620541946233796, 17.541674740551958, 18.301191243392243, 166.42806348730582], min=[0, 0, -73, -30], max=[527, 323, 99, 960], count=[12632, 12632, 12632, 12632], p10=[37.78738317757009, 14.554849410397646, -4.0, -9.933075765232655], p25=[45.46090434782608, 16.507743781827365, 0.0, -6.383526939789237], p75=[73.42724038847209, 30.49413249119327, 5.0, -2.6627148884599845], p90=[93.3869876343603, 42.49983878768337, 8.0, 5.195160619607028]}, {treecover_class=2, mean=[76.07791562682435, 32.256151143855, 3.7575645328134977, 12.520786035443969], median=[73.0, 28.0, 2.0, -6.607340819782115], stdDev=[27.885306125835687, 15.887549095347866, 13.360985978355027, 121.41930402371372], min=[0, 0, -32, -30], max=[231, 149, 99, 960], count=[2300, 2300, 2300, 2300], p10=[45.0, 17.0, -2.0, -9.957053583300093], p25=[57.0, 21.0, 0.0, -6.607340819782115], p75=[92.0, 40.0, 5.0, -2.8223358785957835], p90=[112.0, 52.0, 7.0, 0.9928571428571429]}, {treecover_class=3, mean=[86.14963979961597, 36.93222024918071, 3.334512827175999, 15.327157232159614], median=[82.41891891891892, 32.5087934327167, 2.0, -6.518419695176035], stdDev=[34.72269180841154, 21.27499150894463, 14.5158778683451, 128.2470644046543], min=[0, 0, -60, -30], max=[459, 346, 99, 960], count=[2720, 2720, 2720, 2720], p10=[48.55813953488372, 18.56198347107438, -3.0, -10.085144927536232], p25=[64.495888432048, 24.47972972972973, 0.0, -6.518419695176035], p75=[106.5, 46.506024096385545, 4.0, -2.8534621578099837], p90=[126.32142857142857, 58.48076923076923, 7.0, 1.2107275385134375]}, {treecover_class=4, mean=[92.05681970274044, 38.56039623592396, 3.522636505589108, 18.635750460595347], median=[88.59016393442623, 36.41852179118092, 2.0, -6.479959744651454], stdDev=[34.9223854345514, 19.413223735746705, 15.399402268223259, 137.96032231215818], min=[0, 0, -60, -30], max=[353, 263, 99, 960], count=[2377, 2377, 2377, 2377], p10=[54.541666666666664, 18.547619047619047, -4.0, -10.060668241124318], p25=[68.42553191489361, 26.484537910490104, -1.0, -6.479959744651454], p75=[114.46938775510205, 46.37719826877773, 4.0, -2.7581857353118937], p90=[134.48275862068965, 60.42307692307692, 6.0, 1.2186046511627906]}]",1109,East3,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1110,40.8496227093065,20.50215594681998,24,grid_0030_0024,"[{treecover_class=1, mean=[66.30392869274998, 27.91182712624744, 4.557962767913068, 26.00802011307503], median=[61.46845124282983, 22.51672293885089, 3.0, -2.7005890596050577], stdDev=[30.24365427638775, 17.876509818177023, 17.122254553144966, 154.95283801413868], min=[0, 0, -68, -30], max=[557, 372, 99, 960], count=[17707, 17707, 17707, 17707], p10=[37.74413237865527, 14.533854166666666, -4.0, -9.928481912258373], p25=[45.44867535585339, 16.514543486633933, 0.0, -6.37070393579648], p75=[81.48170394186718, 32.487124816482186, 5.0, 1.134281996079223], p90=[101.46133633633636, 46.502202643171806, 8.0, 5.220565025252525]}, {treecover_class=2, mean=[79.38076871974235, 33.135563627381075, 3.974951765540291, 16.83054031951704], median=[75.0, 30.0, 3.0, -6.440430287103667], stdDev=[30.85505635537155, 16.83961618895412, 14.605727429559611, 131.85938552566435], min=[0, 0, -66, -30], max=[255, 142, 99, 960], count=[2099, 2099, 2099, 2099], p10=[46.0, 17.0, -3.0, -9.98314606741573], p25=[57.99999999999999, 22.0, 0.0, -6.440430287103667], p75=[97.0, 40.0, 5.0, -2.7889183344985122], p90=[119.0, 53.0, 7.0, 5.079545454545454]}, {treecover_class=3, mean=[85.95653747555848, 36.47326478644596, 4.073211031180197, 17.375572622079066], median=[82.4375, 32.42512077294686, 3.0, -6.433039951678316], stdDev=[34.54431817776727, 19.188583834127954, 14.975668476699248, 135.38228039668113], min=[0, 0, -50, -30], max=[443, 264, 99, 960], count=[3669, 3669, 3669, 3669], p10=[48.575742609186484, 18.47752808988764, -3.0, -9.974055218327788], p25=[62.51020408163265, 24.526315789473685, 0.0, -6.433039951678316], p75=[104.4090909090909, 44.49074074074074, 5.0, -2.8338625024298576], p90=[128.52, 58.44444444444444, 7.0, 4.966386554621849]}, {treecover_class=4, mean=[97.28491095115604, 40.40063413761567, 2.998648332019036, 6.618292993245439], median=[92.53086419753086, 36.53370786516854, 2.0, -6.524038914423998], stdDev=[37.45900512558247, 18.05105476069009, 11.000057771225187, 96.08811893592716], min=[0, 0, -53, -30], max=[452, 295, 99, 960], count=[3122, 3122, 3122, 3122], p10=[56.47222222222222, 22.496062992125985, -3.0, -10.00223767557147], p25=[72.34408602150538, 28.502923976608187, 0.0, -6.524038914423998], p75=[116.57142857142857, 48.48623853211009, 5.000000000000001, -2.730799167632996], p90=[142.56223175965664, 62.57575757575758, 7.0, 1.2328798185941043]}]",1110,East3,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1111,41.07420050305426,20.50215594681998,24,grid_0031_0024,"[{treecover_class=1, mean=[64.46284122123899, 26.68211567899719, 3.923528667417938, 19.00486036482785], median=[58.51653040094255, 22.495497457113082, 2.9999999999999996, -2.702409867434613], stdDev=[27.94433750397615, 15.322978544297408, 15.16353121841179, 135.87635496603366], min=[0, 0, -73, -30], max=[336, 363, 99, 960], count=[21043, 21043, 21043, 21043], p10=[38.57656213985447, 14.519558922792562, -4.0, -9.887880527649106], p25=[46.53719746570593, 16.48461411488519, 0.0, -6.351098921931675], p75=[76.48028597031208, 32.4408042309626, 5.000000000000001, -2.702409867434613], p90=[100.53333333333333, 44.47126436781609, 7.0, 5.302491103202847]}, {treecover_class=2, mean=[79.14163768781576, 32.757581523522084, 3.588712464186515, 18.396179165846515], median=[72.48445595854922, 29.0, 2.0, -6.327644611362716], stdDev=[34.058766467241746, 17.098251273043463, 15.078247188627603, 135.45428600887934], min=[0, 0, -68, -30], max=[351, 131, 99, 960], count=[1797, 1797, 1797, 1797], p10=[44.48888888888889, 16.0, -4.0, -9.800557049248948], p25=[56.61224489795919, 21.0, 0.0, -6.327644611362716], p75=[96.38709677419355, 40.0, 5.0, -2.785079323252912], p90=[122.71428571428571, 54.0, 7.0, 5.267605633802817]}, {treecover_class=3, mean=[91.57772388313425, 37.42278383462907, 2.8222549619589445, 11.751535619574334], median=[84.61016949152543, 33.0, 2.0, -6.441465623849683], stdDev=[42.82065983448248, 19.45568362346633, 13.352201198920048, 118.24195639207502], min=[0, 0, -42, -30], max=[272, 142, 99, 960], count=[2603, 2603, 2603, 2603], p10=[48.45238095238095, 18.0, -5.0, -9.994372438675267], p25=[60.486486486486484, 24.0, -1.0, -6.441465623849683], p75=[110.65, 46.0, 4.0, -2.7823565571393774], p90=[146.47826086956522, 64.0, 7.0, 5.253033627367572]}, {treecover_class=4, mean=[111.94582401693938, 44.263131835862914, 1.127190175582752, 7.556207812866236], median=[98.45454545454545, 40.0, 1.0, -6.656312517478003], stdDev=[53.35767534499814, 21.034565669128728, 11.785955691226553, 98.68209968490852], min=[0, 0, -42, -30], max=[289, 149, 99, 960], count=[1500, 1500, 1500, 1500], p10=[54.483870967741936, 20.000000000000004, -7.0, -10.026550022887951], p25=[74.5909090909091, 28.0, -3.0000000000000004, -6.656312517478003], p75=[142.8, 57.0, 4.0, -2.6806113490648866], p90=[188.0, 73.0, 7.000000000000001, 4.995520089598209]}]",1111,East3,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1112,41.29877829680201,20.50215594681998,24,grid_0032_0024,"[{treecover_class=1, mean=[78.51452458035251, 33.57273791045316, 3.795785539027648, 23.01862462604514], median=[69.54136694807447, 26.47499946465663, 2.0, -6.4853649344322735], stdDev=[44.588492627763834, 24.895245668109062, 16.643355417507077, 148.91901483396734], min=[0, 0, -74, -30], max=[599, 344, 99, 960], count=[13906, 13906, 13906, 13906], p10=[41.50664954477389, 14.552864040901348, -5.0, -9.986946006974604], p25=[49.46861025034104, 18.480065327722425, -1.0, -6.4853649344322735], p75=[93.50977189628613, 40.52312867080435, 5.0, -2.6636671380211685], p90=[129.65811965811966, 58.495327102803735, 6.999999999999999, 5.227370548352013]}, {treecover_class=2, mean=[96.3884224286071, 40.04636071223997, 2.7447553817005046, 8.632869375345768], median=[89.56164383561644, 36.46376811594203, 2.0, -6.523897732361681], stdDev=[45.97478709568013, 23.709608342461497, 12.204848335570416, 106.38023788646322], min=[0, 0, -53, -30], max=[597, 352, 99, 960], count=[1607, 1607, 1607, 1607], p10=[53.55555555555556, 20.60036716965925, -4.0, -9.962151044671296], p25=[65.48648648648648, 26.5, -1.0, -6.523897732361681], p75=[117.47058823529412, 48.45161290322581, 5.0, -2.7150805771222912], p90=[149.5, 62.35294117647059, 7.0, 1.0757575757575757]}, {treecover_class=3, mean=[107.6434294361761, 43.733340385875664, 1.4656775774875677, 4.4139543515232145], median=[100.5501478752659, 40.53164556962025, 1.0, -6.563313848610605], stdDev=[45.722412903231316, 22.276815863945014, 10.480084585128868, 87.46523860447313], min=[0, 0, -34, -30], max=[491, 378, 99, 960], count=[4379, 4379, 4379, 4379], p10=[58.53125, 22.5, -6.0, -10.091138321648932], p25=[76.41237113402062, 28.568828881714122, -2.0, -6.563313848610605], p75=[132.47058823529412, 52.49264705882353, 4.0, -2.7652344531093784], p90=[166.6, 68.5, 7.0, 5.318435754189944]}, {treecover_class=4, mean=[120.81032533315104, 48.81685093572798, 0.7919290435951547, 3.979675578226061], median=[113.55113636363636, 44.536121673003805, 0.0, -6.566311089735155], stdDev=[50.23202119005977, 23.92812410739165, 10.329041581184278, 83.98151097695958], min=[0, 0, -43, -30], max=[558, 319, 99, 960], count=[5512, 5512, 5512, 5512], p10=[65.52032520325203, 26.540831224450073, -7.0, -10.217144319344932], p25=[85.39796217563408, 34.49145299145299, -3.0, -10.217144319344932], p75=[149.35593220338984, 58.459119496855344, 3.0, -2.8001035884965346], p90=[185.53658536585365, 74.47692307692307, 6.0, 5.03243545389996]}]",1112,East3,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1113,41.52335609054977,20.50215594681998,24,grid_0033_0024,"[{treecover_class=1, mean=[68.53680652236278, 30.03845283146836, 4.422208285941324, 26.044067925545132], median=[61.42281861925223, 22.50842216992016, 2.0, -2.7212420894633227], stdDev=[45.865354815717254, 30.419926178497683, 17.324588696562994, 156.757400456231], min=[0, 0, -59, -30], max=[694, 378, 99, 960], count=[17151, 17151, 17151, 17151], p10=[37.8083274292877, 14.529996063686832, -4.0, -9.980630965308338], p25=[45.477385706136424, 16.526434721040065, 0.0, -6.407118014930075], p75=[77.42051850339739, 32.509451445515204, 5.0, -2.7212420894633227], p90=[101.40828402366863, 46.50769230769231, 8.0, 5.25410643889619]}, {treecover_class=2, mean=[77.9402575565356, 33.837146841458754, 4.409729354195615, 22.36601874786041], median=[72.44063194273019, 30.36, 3.0, -6.398001393781687], stdDev=[34.840060542672624, 21.154297327399995, 16.265740359117085, 147.5340764188415], min=[0, 0, -77, -30], max=[496, 345, 99, 960], count=[1564, 1564, 1564, 1564], p10=[44.58536585365854, 16.608247422680414, -3.0, -9.9684857801691], p25=[56.48936170212766, 20.509615384615383, 0.0, -6.398001393781687], p75=[94.54166666666667, 40.44776119402985, 5.0, -2.9543030326884856], p90=[118.4, 54.61538461538461, 7.0, 5.0428296438883535]}, {treecover_class=3, mean=[83.63705251504877, 34.434610115546946, 3.132173251228119, 10.853807514010931], median=[77.54247520482967, 30.568493150684933, 2.0, -6.4429587892992535], stdDev=[36.66388382381058, 18.85052900263116, 12.711192711398159, 112.42054733024541], min=[0, 0, -50, -30], max=[523, 341, 99, 960], count=[2839, 2839, 2839, 2839], p10=[45.39837398373984, 16.564885496183205, -3.0, -9.956204379562044], p25=[57.50883790898835, 22.46992085754358, 0.0, -6.4429587892992535], p75=[101.5668044077135, 42.44444444444444, 4.0, -2.8148807404770384], p90=[129.65454545454546, 54.484848484848484, 7.0, 1.0928270042194093]}, {treecover_class=4, mean=[95.0351085992537, 38.69796355482672, 2.4925453054667757, 10.524240307223774], median=[85.26027397260275, 34.0, 2.0, -6.488466757123474], stdDev=[44.126952028692365, 19.3401173002532, 12.729619319446837, 112.80830907724759], min=[0, 0, -41, -30], max=[567, 201, 99, 960], count=[1879, 1879, 1879, 1879], p10=[53.68852459016394, 19.0, -5.0, -9.895505893909627], p25=[65.27551020408163, 25.0, -1.0, -6.488466757123474], p75=[117.58536585365853, 48.0, 4.0, -2.761972032323436], p90=[153.3252551020408, 64.0, 6.0, 1.1636265369544656]}]",1113,East3,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
