grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0013_0019,868,13,19,29.37926697808121,37.031800215594686,East5,148.605318615596,137.46622942519468,61.067005699055834,59,949,38280,81.45121246175532,97.54484093025815,189.45995611285267,233.55469281101287
grid_0014_0019,869,14,19,29.37926697808121,37.256378009342434,East5,142.964874533714,131.37735976871588,60.77503731726266,55,1245,31934,83.45938487705446,99.44564703593832,171.48662608434952,219.3835454406063
grid_0015_0019,870,15,19,29.37926697808121,37.48095580309019,East5,111.7165425847024,100.46707878309209,40.675493953050335,58,363,10721,72.49863070950144,82.54015644593062,130.5489753598439,168.50704225352112
grid_0016_0019,871,16,19,29.37926697808121,37.705533596837945,East5,145.86285179383185,136.46491228070175,58.65101670377815,57,475,19222,78.47490898128608,96.47651006711409,186.47222222222223,228.52325581395348
grid_0017_0019,872,17,19,29.37926697808121,37.9301113905857,East5,116.22866857113226,101.51153482787345,50.18043771443199,57,1023,19777,73.43951606640886,81.51853020913343,137.4275,177.53939393939393
grid_0018_0019,873,18,19,29.37926697808121,38.154689184333456,East5,107.64069308121633,93.507013170965,42.763319796037564,60,1017,16332,73.47901670738955,77.48141752548972,121.46938775510205,161.44952809720112
grid_0019_0019,874,19,19,29.37926697808121,38.379266978081205,East5,100.34734378163311,88.55511811023622,37.71461599230005,63,519,7048,70.54340836012862,76.54088050314465,110.44642857142857,140.44736842105263
grid_0020_0019,875,20,19,29.37926697808121,38.60384477182896,East5,109.35988593809331,96.46261787664125,43.435762176985826,62,461,9489,72.54961832061069,80.56410256410257,122.54454890729095,162.54166666666666
grid_0021_0019,876,21,19,29.37926697808121,38.828422565576716,East5,140.80651607911656,130.53358208955223,55.58757441146895,55,418,21757,78.50395448235552,94.45868945868946,176.37571500480482,218.62296697880728
grid_0022_0019,877,22,19,29.37926697808121,39.05300035932447,East5,126.33278444188667,113.44631535784504,49.1053611964056,60,713,22113,77.5069184414284,89.46406617365757,149.477187380139,197.41358024691357
grid_0023_0019,878,23,19,29.37926697808121,39.27757815307223,East5,136.071353609621,122.46932515337423,55.393522576269405,57,414,22732,76.50113277589233,92.44425742141391,168.38650306748465,218.58227848101265
grid_0024_0019,879,24,19,29.37926697808121,39.50215594681998,East5,145.20769264694601,137.51288165257674,69.15100323425283,56,1041,18803,77.37187344360272,97.55052264808363,177.54585152838428,217.52355367936295
grid_0025_0019,880,25,19,29.37926697808121,39.72673374056773,East5,130.3486547440133,125.42808600574271,50.742724275714025,55,956,32768,77.50946427345018,93.48299805983866,153.44884726224785,185.4233766233766
grid_0026_0019,881,26,19,29.37926697808121,39.95131153431549,East5,206.59049546053149,201.50931677018633,93.88000092779929,59,906,27028,85.41564752758009,121.49248804150103,277.57727071146496,329.2604651162791
grid_0027_0019,882,27,19,29.37926697808121,40.17588932806324,East5,132.80689876883642,117.54396423248882,66.35622976430489,56,1033,23262,73.4355518174773,89.42555638742382,161.49638233991237,205.37229437229436
grid_0028_0019,883,28,19,29.37926697808121,40.400467121811,East5,126.49308238097629,105.45449106681532,63.017541034738976,56,1042,15742,69.54205085923519,77.46954159285488,157.38237982348403,209.36666666666667
grid_0029_0019,884,29,19,29.37926697808121,40.625044915558746,East5,137.101725184819,121.4838485520039,66.26229415936274,56,817,18943,73.33727175080558,85.45578400588805,173.47017599630092,217.5126582278481
grid_0030_0019,885,30,19,29.37926697808121,40.8496227093065,East5,131.8476121042671,117.59057071960298,63.851701544785556,56,756,11757,73.42632634457613,89.49092608759473,157.6679841897233,201.29565217391306
grid_0031_0019,886,31,19,29.37926697808121,41.07420050305426,East5,150.88355402611467,131.46286376094952,111.39014803565809,54,1260,24389,75.45229130602037,91.45684079226645,171.43756275946828,211.4418587565433
grid_0032_0019,887,32,19,29.37926697808121,41.29877829680201,East5,135.36727900769353,117.84615384615384,63.44679980319113,63,585,503,73.70370370370371,90.16666666666667,164.84227910817506,209.0
grid_0034_0019,889,34,19,29.37926697808121,41.747933884297524,East5,225.0,225.0,0.0,225,225,1,225.0,225.0,225.0,225.0
grid_0035_0019,890,35,19,29.37926697808121,41.97251167804528,East5,218.0,218.0,0.0,218,218,2,218.0,218.0,218.0,218.0
grid_0009_0020,909,9,20,29.60384477182896,36.13348904060366,East5,103.10010325203666,90.61963190184049,39.8223227215666,58,396,5382,68.48885465748461,76.45515848689192,116.40322580645162,158.42857142857142
grid_0010_0020,910,10,20,29.60384477182896,36.35806683435142,East5,184.11366454937024,181.46140939597316,78.32917652308598,57,978,35542,85.31538987615006,117.55094924447889,237.61753970936124,281.52296296296294
grid_0011_0020,911,11,20,29.60384477182896,36.582644628099175,East5,127.31960823420557,107.41828461702582,59.69898962213388,58,1340,19330,75.52691349411148,83.32722339940986,155.4232142857143,211.39
grid_0012_0020,912,12,20,29.60384477182896,36.80722242184693,East5,124.89301662971619,105.41413745059572,66.72141872923696,59,973,18540,73.43652728295518,85.36739397964567,145.49693251533742,197.71487477092242
grid_0013_0020,913,13,20,29.60384477182896,37.031800215594686,East5,124.66525668397261,109.487374801875,51.69982575556975,55,829,25326,73.41990450742475,85.39649688868404,149.4371187589427,197.51256281407035
grid_0014_0020,914,14,20,29.60384477182896,37.256378009342434,East5,116.05818313248925,106.44474393530997,41.186423145237534,57,394,18071,72.53036833855799,84.41964953620585,138.49776902429673,172.60576923076923
grid_0015_0020,915,15,20,29.60384477182896,37.48095580309019,East5,121.62984510334792,112.55556996498511,44.94617135690592,57,411,16566,74.47734247135843,86.39617486338798,146.48,182.52747252747253
grid_0016_0020,916,16,20,29.60384477182896,37.705533596837945,East5,132.2992452583022,117.52445540484997,57.4548849787259,59,997,16733,73.45746826366091,89.44693866253321,161.5515249328788,209.4850640113798
grid_0017_0020,917,17,20,29.60384477182896,37.9301113905857,East5,118.48269162154114,110.42319749216301,41.01327229351407,59,531,18307,74.44927028093088,86.36845882875141,142.54929577464787,174.58196721311475
grid_0018_0020,918,18,20,29.60384477182896,38.154689184333456,East5,99.79679271309179,85.36620004186304,54.14436767908617,63,842,7388,69.58138389053694,73.47181428970977,101.33333333333333,133.32876712328766
grid_0019_0020,919,19,20,29.60384477182896,38.379266978081205,East5,93.4127927365219,86.46756449165403,27.480246362377034,60,338,8194,70.49488279960383,74.48193681902801,102.54037267080746,124.42734478203435
grid_0020_0020,920,20,20,29.60384477182896,38.60384477182896,East5,104.05491692917673,94.51813000743373,32.88251146841528,59,320,8935,72.56924771797293,80.51777310286495,118.47935983741901,146.4181818181818
grid_0021_0020,921,21,20,29.60384477182896,38.828422565576716,East5,150.71256778999708,145.47732227999137,51.967634219499246,57,734,28470,85.34743047788751,109.4778745160816,181.32389436843778,221.4640090153543
grid_0022_0020,922,22,20,29.60384477182896,39.05300035932447,East5,149.68489111903963,137.43983087962806,62.3883353344485,59,901,18776,81.47636363636363,101.49600471707704,185.37536485697606,237.4163751781319
grid_0023_0020,923,23,20,29.60384477182896,39.27757815307223,East5,117.75233881468328,101.51769268056228,50.8306998032478,60,864,11244,73.50913135499584,81.45149253731343,137.32903923689645,185.4591836734694
grid_0024_0020,924,24,20,29.60384477182896,39.50215594681998,East5,128.20530801398388,117.53271590336414,51.95572361639689,59,966,21588,77.52227841094924,89.48993288590604,153.31657228901187,193.42580608537693
grid_0025_0020,925,25,20,29.60384477182896,39.72673374056773,East5,142.08175181619714,129.3645373438695,60.18053403959016,58,1011,23309,81.57907469005139,101.56768507373702,169.4709246901811,213.50533462657614
grid_0026_0020,926,26,20,29.60384477182896,39.95131153431549,East5,223.36822820731348,219.39094170091246,99.4990441284314,56,1257,28299,91.25612191983406,139.52147722695992,291.4832590179692,347.3203661327231
grid_0027_0020,927,27,20,29.60384477182896,40.17588932806324,East5,123.23484950623265,110.48701298701299,49.4566247108436,60,551,9446,72.51535836177474,84.47186147186147,150.47727272727272,190.6888888888889
grid_0028_0020,928,28,20,29.60384477182896,40.400467121811,East5,118.2614635131859,101.35353535353535,52.9357135519682,57,905,14583,69.46781767300669,77.48111378920935,141.60227020467357,193.376
grid_0029_0020,929,29,20,29.60384477182896,40.625044915558746,East5,139.9322830325335,125.48548812664909,60.373430796938734,58,629,20802,77.54107116887238,89.51394656898249,177.46101694915254,225.30434782608697
grid_0030_0020,930,30,20,29.60384477182896,40.8496227093065,East5,130.78855334132382,115.52920465830101,76.65454780946645,55,1425,21584,75.56168764376952,83.40330689308456,155.48655575065445,195.65989847715736
grid_0031_0020,931,31,20,29.60384477182896,41.07420050305426,East5,151.11496411685496,137.50848260046212,78.58610632446022,56,1044,33674,81.58307893589183,101.51586807716241,177.43324530924252,225.52799182261364
grid_0033_0020,933,33,20,29.60384477182896,41.52335609054977,East5,210.6,216.0,14.554724318928281,182,223,5,182.0,216.0,216.0,223.0
grid_0035_0020,935,35,20,29.60384477182896,41.97251167804528,East5,245.33333333333334,225.0,28.755675768252875,225,286,3,225.0,225.0,286.0,286.0
grid_0009_0021,954,9,21,29.828422565576716,36.13348904060366,East5,100.43295035780616,88.46260341571815,35.40848220021302,55,396,11233,68.49029126213593,76.43969771378168,114.55019371909157,150.39163565479353
grid_0010_0021,955,10,21,29.828422565576716,36.35806683435142,East5,177.8161554596303,161.60792927351602,97.8126470904736,54,1058,27917,77.50636782589962,101.44581681713365,229.53488372093022,285.43093922651934
grid_0011_0021,956,11,21,29.828422565576716,36.582644628099175,East5,121.88333125985639,101.44369175233281,58.03480568957531,59,871,16580,73.41724261619758,81.53890774008478,141.4070143507175,205.10143225219764
grid_0012_0021,957,12,21,29.828422565576716,36.80722242184693,East5,104.85104010555224,93.46102192844403,46.363773615922696,59,987,12058,73.35601101324102,77.52798762714889,117.45842592980837,149.21253279405335
grid_0013_0021,958,13,21,29.828422565576716,37.031800215594686,East5,97.91870234027978,89.38536585365854,37.980505528867575,58,973,9324,69.56198013997289,77.50356444673196,109.46989606041261,137.4313725490196
grid_0014_0021,959,14,21,29.828422565576716,37.256378009342434,East5,96.02256355320348,85.4032220317649,31.822227432245285,58,675,8709,69.52627734936843,73.41891919057899,105.35664335664336,133.6067415730337
grid_0015_0021,960,15,21,29.828422565576716,37.48095580309019,East5,98.73053973899731,89.37316561844864,34.83619377149593,58,595,8566,69.63718030014796,77.4668240773422,109.5718584860833,141.54792067684318
grid_0016_0021,961,16,21,29.828422565576716,37.705533596837945,East5,101.80348418843842,92.5,34.742810209893676,58,552,11011,70.50768793935691,76.42635826069649,116.37226277372262,148.4512195121951
grid_0017_0021,962,17,21,29.828422565576716,37.9301113905857,East5,120.7708995269643,97.46891149176366,85.48690328612277,58,906,9933,73.4233137220594,81.59585677065085,125.39912280701755,173.4516129032258
grid_0018_0021,963,18,21,29.828422565576716,38.154689184333456,East5,93.80664757341688,86.38256658595641,28.640204660682006,62,370,6137,70.51874799700887,74.41284403669725,102.58035714285714,126.30952380952381
grid_0019_0021,964,19,21,29.828422565576716,38.379266978081205,East5,105.69052204842701,93.50175690685299,41.1180688860298,59,971,17777,69.57824802696757,77.50542299924194,117.4993912646477,157.5060975609756
grid_0020_0021,965,20,21,29.828422565576716,38.60384477182896,East5,101.36581060422156,92.47003720869509,31.55200405368677,62,344,20648,72.5132116542425,78.48645799342353,114.402460456942,142.61157024793388
grid_0021_0021,966,21,21,29.828422565576716,38.828422565576716,East5,152.49176482209296,145.52227796174566,56.45566463922402,58,835,26415,85.43199297251752,105.50095262758737,189.48886567996965,229.496029253723
grid_0022_0021,967,22,21,29.828422565576716,39.05300035932447,East5,146.21960726896486,136.54645824223874,58.45216854209123,59,437,16098,78.45590634976942,98.53211009174312,184.54307995154454,228.24242424242425
grid_0023_0021,968,23,21,29.828422565576716,39.27757815307223,East5,114.52154772020822,97.4754873474563,51.167490989529384,62,964,11022,69.62612156783378,77.38124301706574,133.41477272727272,189.31652443754848
grid_0024_0021,969,24,21,29.828422565576716,39.50215594681998,East5,147.10523672176063,129.44842339518556,71.39850190283217,61,1036,10473,77.51460674157303,93.51685393258427,185.41081738073535,233.6283185840708
grid_0025_0021,970,25,21,29.828422565576716,39.72673374056773,East5,154.36090783604214,141.45762711864407,67.01205499147758,59,1058,18020,77.50511559550054,101.3776443185176,197.53971616842958,245.42465753424656
grid_0026_0021,971,26,21,29.828422565576716,39.95131153431549,East5,187.10281160037127,173.6047458884829,88.91313873473462,58,1044,28693,89.4208000302326,117.51526791270574,241.42061281337047,297.3874540530083
grid_0027_0021,972,27,21,29.828422565576716,40.17588932806324,East5,124.6613954244803,107.39547831276225,58.46156711821778,58,1138,22126,75.58318892990782,83.38077112207915,147.38937689082323,187.16985138004247
grid_0028_0021,973,28,21,29.828422565576716,40.400467121811,East5,130.77052120420328,117.59594714525194,58.31305789426577,57,1071,26925,73.36599357843588,85.33430841743136,161.51300236406618,205.2846153846154
grid_0029_0021,974,29,21,29.828422565576716,40.625044915558746,East5,186.09155715680558,177.47559777268262,80.0172661722537,56,1029,25950,85.45493562231759,121.3689970154653,237.47803361122138,297.45238095238096
grid_0030_0021,975,30,21,29.828422565576716,40.8496227093065,East5,140.1290030940564,123.60606072143831,81.59573386882178,58,1153,19833,75.480297939223,91.41395991706979,163.38375354708242,211.4126627218935
grid_0031_0021,976,31,21,29.828422565576716,41.07420050305426,East5,146.37716250317618,137.57840204053494,64.61560704815534,54,1061,23833,77.45914699808402,97.44469027923657,181.37229437229436,225.43820224719101
grid_0009_0022,999,9,22,30.05300035932447,36.13348904060366,East5,104.67067433350756,89.0,43.10403682833339,61,303,1169,67.0,72.99999999999999,121.0,172.0
grid_0010_0022,1000,10,22,30.05300035932447,36.35806683435142,East5,162.9940374563956,139.40285757484125,86.74638829587036,57,1169,30574,75.4592905284839,91.25599934806304,219.57593984962406,291.6304525169154
grid_0011_0022,1001,11,22,30.05300035932447,36.582644628099175,East5,129.8187841790482,101.44898576135917,68.60743771055303,58,973,19179,73.44340601677402,81.46363460966191,161.4814770513653,225.26277372262774
grid_0012_0022,1002,12,22,30.05300035932447,36.80722242184693,East5,98.38747098658413,85.34381720960518,53.882667111503864,61,840,13962,69.67265490222535,77.46706838946804,101.50479049996626,129.35323383084577
grid_0013_0022,1003,13,22,30.05300035932447,37.031800215594686,East5,110.72920172092347,93.3658103696051,47.02761842632764,59,927,12802,73.46863158321345,77.49810419676247,125.57140485891051,173.73643410852713
grid_0014_0022,1004,14,22,30.05300035932447,37.256378009342434,East5,108.1492242967267,93.47583081570997,44.173798587282626,61,900,13052,73.42575697661282,77.5176222728318,125.42030397505847,165.5834089191232
grid_0015_0022,1005,15,22,30.05300035932447,37.48095580309019,East5,109.86050466861646,94.38548320022178,44.32244546741218,58,545,15707,70.45423428080446,78.4373992544048,126.44444444444444,170.39743589743588
grid_0016_0022,1006,16,22,30.05300035932447,37.705533596837945,East5,105.64742207295527,94.48057665977609,36.71121757130854,57,381,25160,72.51382052530073,80.53695730175816,120.5536306878902,154.55737704918033
grid_0017_0022,1007,17,22,30.05300035932447,37.9301113905857,East5,111.64130173624451,97.51164811261197,41.726218314055224,59,907,12357,73.40222965440357,81.51539873828357,129.58052434456928,169.46491228070175
grid_0018_0022,1008,18,22,30.05300035932447,38.154689184333456,East5,98.59053974736658,89.3525529097991,41.795527111252795,58,845,9131,69.5474778010481,77.53437880070653,109.48326299270185,141.52475247524754
grid_0019_0022,1009,19,22,30.05300035932447,38.379266978081205,East5,122.31192669467055,101.48852648905688,58.04150578552554,61,869,18181,73.3976054383934,81.51744446645056,145.38805970149255,197.46012269938652
grid_0020_0022,1010,20,22,30.05300035932447,38.60384477182896,East5,119.79144015440922,97.4177861026245,57.32983173617508,61,988,20121,73.3792511035313,81.48887173167437,141.5189393939394,205.58834016201172
grid_0021_0022,1011,21,22,30.05300035932447,38.828422565576716,East5,126.69533731330534,109.49009327977123,54.389146294958145,63,836,9021,73.4950884086444,85.42118226600985,157.56216216216217,201.49169888560382
grid_0022_0022,1012,22,22,30.05300035932447,39.05300035932447,East5,96.98138761114224,88.47345132743362,28.643944411794376,62,351,6332,70.4271186440678,76.4460966542751,110.6181970124308,132.40974825923942
grid_0023_0022,1013,23,22,30.05300035932447,39.27757815307223,East5,101.21564317821924,89.44839830318213,36.71602889765083,59,740,9779,69.49335982432291,77.5305587532942,113.43389830508474,141.31723502304146
grid_0024_0022,1014,24,22,30.05300035932447,39.50215594681998,East5,108.98645769437806,97.40915540288252,40.298539176975055,60,772,10988,73.39240242614784,81.42375587736406,129.30825570646377,157.46039603960395
grid_0025_0022,1015,25,22,30.05300035932447,39.72673374056773,East5,114.20386957877962,109.46675647070145,35.60695650014974,56,807,12564,73.3654059341376,85.4194487748919,133.42988505747127,161.43908103554273
grid_0026_0022,1016,26,22,30.05300035932447,39.95131153431549,East5,116.61225180254948,99.31062698774866,52.27909179930336,59,1174,11860,75.45129299081388,83.48319494431378,131.13476093778846,179.5379512195122
grid_0027_0022,1017,27,22,30.05300035932447,40.17588932806324,East5,118.15611219188695,109.53254252029379,45.50081129940709,57,749,21369,73.37716579799971,85.43534433476886,141.3363544406231,177.50446428571428
grid_0028_0022,1018,28,22,30.05300035932447,40.400467121811,East5,126.78892404393011,117.49657403505992,48.17184267417098,57,1049,34307,77.57866956858886,93.47525479753925,149.46570080688818,189.51193518568866
grid_0029_0022,1019,29,22,30.05300035932447,40.625044915558746,East5,195.06737453706864,185.3182503770739,88.89231207197486,55,1060,37534,89.53382415142222,129.50150245136803,245.5359477124183,301.4625850340136
grid_0030_0022,1020,30,22,30.05300035932447,40.8496227093065,East5,142.86424273179063,133.3686411915675,67.42958898769972,56,1019,23880,77.53747728785507,93.47135794445668,173.55224764064428,217.57534246575344
grid_0031_0022,1021,31,22,30.05300035932447,41.07420050305426,East5,140.06968222457013,133.5445415254501,57.60493958097468,58,924,24861,77.44149294178077,93.54170609527716,173.51997870089872,209.42640748927317
grid_0034_0022,1024,34,22,30.05300035932447,41.747933884297524,East5,229.0,229.0,0.0,229,229,2,229.0,229.0,229.0,229.0
grid_0010_0023,1045,10,23,30.277578153072227,36.35806683435142,East5,163.95530262981356,141.48086704440638,85.8510860395519,57,985,21049,69.35276381909547,89.45070733711225,225.42458719129613,285.48275862068965
grid_0011_0023,1046,11,23,30.277578153072227,36.582644628099175,East5,186.12364055654965,181.35475936044517,84.20267030696007,57,959,28475,81.50915996160637,109.40627937582252,249.41064874755233,297.54603473178594
grid_0012_0023,1047,12,23,30.277578153072227,36.80722242184693,East5,117.15840782170703,97.48586572438163,57.24907708377799,57,1040,12403,73.35992965141841,77.51187645740936,133.45004692773128,197.56672771312105
grid_0013_0023,1048,13,23,30.277578153072227,37.031800215594686,East5,100.62727345621812,89.32722696895357,37.08523211816811,60,904,13922,69.63824183664903,77.46026775815469,113.42643391521197,145.45925925925926
grid_0014_0023,1049,14,23,30.277578153072227,37.256378009342434,East5,126.39436045257459,107.49880675727486,77.68377504890039,57,1327,14167,75.53205941593514,83.43180381498198,147.5808840623028,195.5695067264574
grid_0015_0023,1050,15,23,30.277578153072227,37.48095580309019,East5,127.3507404906873,115.54338896894464,51.97807225458168,59,1229,32349,75.50907681092548,91.42244822022803,155.4269687344964,187.34092339817897
grid_0016_0023,1051,16,23,30.277578153072227,37.705533596837945,East5,110.90699054791668,98.50518939057926,41.60938162023118,58,466,17161,72.51653589758716,80.5532484127301,128.49797570850203,166.5
grid_0017_0023,1052,17,23,30.277578153072227,37.9301113905857,East5,106.05609591222901,93.47089833379687,38.04559469146446,58,818,18677,69.56709585725966,77.51405612152973,121.48222222222222,157.38396624472574
grid_0018_0023,1053,18,23,30.277578153072227,38.154689184333456,East5,93.68746856240709,85.36522607904533,30.239960878476804,62,881,8568,69.58571806547744,77.4577264239029,101.60206013967459,125.23148148148148
grid_0019_0023,1054,19,23,30.277578153072227,38.379266978081205,East5,102.62597718373178,89.42637429234476,46.53307002420041,63,911,8059,69.67525163818145,77.43380198215404,113.55212113067239,149.4257638569016
grid_0020_0023,1055,20,23,30.277578153072227,38.60384477182896,East5,108.24339884210937,99.41103385163,46.953125819976236,62,1100,14968,75.52500167041762,83.37958158236498,123.44288019587113,155.22866894197952
grid_0021_0023,1056,21,23,30.277578153072227,38.828422565576716,East5,103.25448576463812,89.60690507414508,44.279969500057135,63,950,5096,69.5109329056402,77.4459706334301,117.29505033557047,153.35555555555555
grid_0022_0023,1057,22,23,30.277578153072227,39.05300035932447,East5,95.53148538378765,85.36602138260328,43.0051615360523,62,772,3161,69.56595688177495,73.3088441588099,101.42857142857143,129.68571428571428
grid_0023_0023,1058,23,23,30.277578153072227,39.27757815307223,East5,100.7617034430576,89.40203444385162,35.61069241590396,60,965,7674,69.50021741246714,77.47178227560063,113.36431768502133,145.22814931302764
grid_0024_0023,1059,24,23,30.277578153072227,39.50215594681998,East5,143.32675674751647,129.49693251533742,61.15294987950202,60,865,22166,77.51342513141358,93.50343519471492,181.52460123597152,225.4189189189189
grid_0025_0023,1060,25,23,30.277578153072227,39.72673374056773,East5,100.63090988593571,85.27083333333333,50.77942158273522,59,668,3243,69.50152905198777,73.25644248161808,109.77173913043478,145.0
grid_0026_0023,1061,26,23,30.277578153072227,39.95131153431549,East5,113.04361628322276,101.45721271393643,43.3962369912176,58,1023,9937,73.44528304075926,81.66830065359477,133.35548387096773,169.5158993367148
grid_0027_0023,1062,27,23,30.277578153072227,40.17588932806324,East5,121.23429894280021,105.48542024013722,66.50130899116007,55,1041,15571,73.44106618671123,85.4305422514153,141.4624685138539,177.54
grid_0028_0023,1063,28,23,30.277578153072227,40.400467121811,East5,137.43155074465184,129.48644649786436,56.148148566389956,56,974,28494,77.59971013947185,93.51011685496236,169.68948614282422,209.57198443579767
grid_0029_0023,1064,29,23,30.277578153072227,40.625044915558746,East5,168.32103995823724,149.44915054174842,90.57524177142122,58,1048,23910,81.49478086016548,105.51232855797858,209.67752102089602,265.30379746835445
grid_0030_0023,1065,30,23,30.277578153072227,40.8496227093065,East5,141.9542460210458,133.44841171010032,59.25772859496689,58,778,21040,77.45736078651797,93.42311587160265,177.46233512457255,221.359477124183
grid_0031_0023,1066,31,23,30.277578153072227,41.07420050305426,East5,141.19758740327086,137.39814710202236,53.96199985084159,57,959,28163,77.50562330623306,101.47621482474081,169.62024304942972,201.3461429146633
grid_0032_0023,1067,32,23,30.277578153072227,41.29877829680201,East5,110.94705582427274,105.0,35.818960338328665,60,263,859,71.0,82.0,133.0,158.0
grid_0009_0024,1089,9,24,30.50215594681998,36.13348904060366,East5,185.30792086778894,165.0,117.4613981502079,66,931,361,88.75,109.5,214.66666666666666,273.0
grid_0010_0024,1090,10,24,30.50215594681998,36.35806683435142,East5,177.24088088874026,173.48876404494382,76.36367021130994,58,715,9728,81.55360181508792,109.54358974358975,233.39626462110203,277.6535326086956
grid_0011_0024,1091,11,24,30.50215594681998,36.582644628099175,East5,195.0771188394161,193.69892473118279,78.91492095805609,57,806,22404,89.42688254652616,129.4585858825483,249.60146699266502,297.57575757575756
grid_0012_0024,1092,12,24,30.50215594681998,36.80722242184693,East5,179.14233539539282,171.67201357229578,79.64181054035458,55,1081,15997,83.38264154474112,115.6662043883421,235.55152671755727,283.57616532588827
grid_0013_0024,1093,13,24,30.50215594681998,37.031800215594686,East5,140.64648573233157,121.45721271393643,66.07912587729533,58,946,20836,73.34370083414967,85.43347919355635,181.44290657439447,233.4
grid_0014_0024,1094,14,24,30.50215594681998,37.256378009342434,East5,129.11705742066988,107.40736326219876,71.8405777283967,58,1233,26339,75.50186538658198,83.36302300783392,155.51844683002562,211.56669606978343
grid_0015_0024,1095,15,24,30.50215594681998,37.48095580309019,East5,116.66462826240233,97.53267281369911,63.6487534900323,57,1065,23685,73.42037889771498,81.54096765664028,133.49539931102098,181.43348346698892
grid_0016_0024,1096,16,24,30.50215594681998,37.705533596837945,East5,117.17130209137733,105.48408761215681,46.181961920313064,58,924,28182,73.50007130328139,85.44723504084926,137.44910023188214,177.3690036900369
grid_0017_0024,1097,17,24,30.50215594681998,37.9301113905857,East5,104.93417870596399,93.50624307654437,41.971508318548224,58,959,15872,69.59177116518676,77.50290903890162,117.45145523217062,153.34463996295437
grid_0018_0024,1098,18,24,30.50215594681998,38.154689184333456,East5,97.5270000240336,85.31113006956295,42.42132864380501,61,894,11452,69.59533031197148,73.42403969480479,105.44031061878432,137.3134328358209
grid_0019_0024,1099,19,24,30.50215594681998,38.379266978081205,East5,95.80979555017059,85.3806417757463,40.08160073087878,62,845,10656,69.56043956043956,73.4617698321501,101.38402770144003,133.3009708737864
grid_0020_0024,1100,20,24,30.50215594681998,38.60384477182896,East5,100.4504501791683,89.44769874476988,36.88039918200101,61,855,10958,69.59497558361902,77.41785469910623,109.57330545499937,145.31740801757277
grid_0021_0024,1101,21,24,30.50215594681998,38.828422565576716,East5,104.0932843210598,93.40515910562222,41.08517189435519,62,884,6327,69.50189393939394,77.53458375577335,117.41460566089584,153.55172413793105
grid_0022_0024,1102,22,24,30.50215594681998,39.05300035932447,East5,105.86165735169223,93.41442260036347,42.25699634421711,62,649,8171,73.36573063536075,77.38020226205853,117.52136217375761,153.64911811865312
grid_0023_0024,1103,23,24,30.50215594681998,39.27757815307223,East5,117.37679684713218,110.51632067285227,40.345778888119504,61,397,11824,72.50341443391298,84.46509376890504,140.5142857142857,170.59939707880434
grid_0024_0024,1104,24,24,30.50215594681998,39.50215594681998,East5,116.82985142120417,102.51630385692349,46.51493951300284,60,341,8173,72.49811806184191,80.60500448463326,140.4288391312704,186.41935041797996
grid_0025_0024,1105,25,24,30.50215594681998,39.72673374056773,East5,122.60621692359463,104.46376811594203,54.198800539735025,61,456,5517,72.53872884869784,80.59550561797752,152.4,190.46938775510205
grid_0026_0024,1106,26,24,30.50215594681998,39.95131153431549,East5,115.86438279441417,105.4009324009324,47.74604010521635,59,981,10526,73.40146255389074,81.50625972294245,137.49710512031845,173.51845522898154
grid_0027_0024,1107,27,24,30.50215594681998,40.17588932806324,East5,128.71150263798452,115.60807183189856,68.94037117562367,58,1081,16106,75.48930395639917,83.31871520124353,155.35100381676605,195.36893203883494
grid_0028_0024,1108,28,24,30.50215594681998,40.400467121811,East5,146.11786260708138,137.56494840237863,57.36928272592083,58,783,37444,81.48404042364758,101.45114956030808,181.43661971830986,221.55240793201133
grid_0029_0024,1109,29,24,30.50215594681998,40.625044915558746,East5,179.18654093850878,163.56760017040742,91.1969737918073,57,1145,26680,75.33873660355162,107.38707243168777,235.48530330683326,299.4288668572471
grid_0030_0024,1110,30,24,30.50215594681998,40.8496227093065,East5,162.44894961064577,145.41296296296295,84.14888460668293,57,1066,23493,81.47412778897687,105.42978921166053,197.4340280353037,265.32416763293025
grid_0031_0024,1111,31,24,30.50215594681998,41.07420050305426,East5,137.66029462879257,123.49130426493298,73.45646163310566,58,1259,21550,75.3634604759015,83.4176000113515,171.40511776926468,219.58675078864354
grid_0035_0024,1115,35,24,30.50215594681998,41.97251167804528,East5,110.0,110.0,0.0,110,110,2,110.0,110.0,110.0,110.0
grid_0008_0025,1133,8,25,30.72673374056773,35.90891124685591,East5,452.0344827586207,480.0,170.55153589793983,119,783,29,163.0,370.0,553.0,674.0
grid_0009_0025,1134,9,25,30.72673374056773,36.13348904060366,East5,546.55,541.5,185.58676542253764,116,910,20,365.0,425.0,649.0,843.5
grid_0012_0025,1137,12,25,30.72673374056773,36.80722242184693,East5,160.77090942217495,145.502383007468,82.71894833837823,54,636,6133,73.26535957494573,93.52204083803042,201.4015481152384,273.3333333333333
grid_0013_0025,1138,13,25,30.72673374056773,37.031800215594686,East5,126.75896444908413,113.592706839872,52.335006424906375,58,596,27385,69.44057512425962,85.36705557082948,157.55350300840604,197.6078696822991
