grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0027_0020,927,27,20,9.60384477182896,40.17588932806324,East1,123.9401611987966,107.3025746076411,61.88899776838851,56,1222,23650,75.47885021781374,83.37715711587792,147.58238280446528,195.2032967032967
grid_0028_0020,928,28,20,9.60384477182896,40.400467121811,East1,113.43145355197468,97.48959167333868,65.14360751034322,56,1057,30378,69.54290006745295,77.55056510732969,129.40582385821057,169.55441281094372
grid_0029_0020,929,29,20,9.60384477182896,40.625044915558746,East1,116.71011484310587,99.49050328559314,66.26511942020294,57,1415,19192,68.14936295924535,83.39112800610765,131.32194245459257,171.0887573964497
grid_0030_0020,930,30,20,9.60384477182896,40.8496227093065,East1,100.95831704422521,93.45655676966327,35.089525554241156,57,895,11829,69.44263120955205,77.49413377379696,113.53872762508074,145.37510098561964
grid_0031_0020,931,31,20,9.60384477182896,41.07420050305426,East1,97.3133830431068,86.32592592592593,35.222475684643804,58,498,4149,68.39871285724416,72.48523994383416,110.54901960784314,144.3913043478261
grid_0035_0020,935,35,20,9.60384477182896,41.97251167804528,East1,185.9327465229921,132.25,220.84702049741364,67,1254,126,84.38461538461539,89.6923076923077,178.2,235.5
grid_0036_0020,936,36,20,9.60384477182896,42.19708947179303,East1,131.0486257381542,116.40163934426229,57.42580531503346,58,508,8076,72.53947368421052,86.54044701734531,158.63636363636363,210.44625
grid_0037_0020,937,37,20,9.60384477182896,42.42166726554078,East1,149.44725917873427,144.4920499413083,56.703410445318134,59,386,7729,78.56896551724138,102.5531431169717,186.37313432835822,226.33333333333334
grid_0038_0020,938,38,20,9.60384477182896,42.64624505928854,East1,124.68811612202128,108.4,53.86012958543603,60,375,512,72.66666666666667,83.0,152.625,200.2
grid_0039_0020,939,39,20,9.60384477182896,42.870822853036294,East1,151.3947368421053,163.0,36.0,91,163,2,91.0,163.0,163.0,163.0
grid_0040_0020,940,40,20,9.60384477182896,43.09540064678404,East1,240.0,240.0,0.0,240,240,1,240.0,240.0,240.0,240.0
grid_0043_0020,943,43,20,9.60384477182896,43.76913402802731,East1,183.0,183.0,0.0,183,183,1,183.0,183.0,183.0,183.0
grid_0044_0020,944,44,20,9.60384477182896,43.993711821775065,East1,254.0,254.0,0.0,254,254,1,254.0,254.0,254.0,254.0
grid_0000_0021,945,0,21,9.828422565576716,34.11228889687388,East1,141.2275670675301,104.32142857142857,90.08774151795562,61,570,2153,70.31746031746032,78.54054054054055,182.58970233306513,242.5
grid_0001_0021,946,1,21,9.828422565576716,34.33686669062163,East1,79.77941176470588,74.5,14.18195372361246,63,137,136,66.0,69.5,85.0,103.0
grid_0002_0021,947,2,21,9.828422565576716,34.56144448436939,East1,100.02688084057728,90.60377358490567,34.76922775331363,60,396,3285,70.48598130841121,78.46540880503144,112.46808510638297,138.7
grid_0003_0021,948,3,21,9.828422565576716,34.78602227811714,East1,81.90495165423147,76.0,18.433143844799677,62,172,765,66.0,69.0,89.0,106.0
grid_0004_0021,949,4,21,9.828422565576716,35.01060007186489,East1,97.58054324170638,86.41040462427746,32.40798027638787,61,355,5276,70.42580164056675,76.37480012275289,108.57692307692308,138.45454545454547
grid_0005_0021,950,5,21,9.828422565576716,35.23517786561265,East1,95.93577035381033,81.43190042289748,49.393899931674156,61,923,2378,69.45642001957447,73.45047999774782,101.20588235294117,133.49991085755033
grid_0006_0021,951,6,21,9.828422565576716,35.459755659360404,East1,91.71378859219803,82.50258648094096,30.501862298418956,58,401,4449,66.54577464788733,72.57646179067561,100.58724506312723,128.52173913043478
grid_0007_0021,952,7,21,9.828422565576716,35.68433345310816,East1,95.81528331425713,84.51386623164764,34.00911150243265,59,404,7172,68.4921052631579,74.41209710230098,104.45147679324896,136.56666666666666
grid_0008_0021,953,8,21,9.828422565576716,35.90891124685591,East1,92.81291253324947,84.41232227488152,28.13740860346391,62,382,5771,68.4275092936803,74.40111420612814,102.52032520325203,122.71428571428571
grid_0009_0021,954,9,21,9.828422565576716,36.13348904060366,East1,99.40915596109222,93.48334590828667,29.032416906720982,62,897,13791,73.45552147239263,77.4824303218584,113.49216837032144,133.46330275229357
grid_0010_0021,955,10,21,9.828422565576716,36.35806683435142,East1,96.23563612237106,90.58675804735631,26.199228688633028,62,353,4328,70.50478199131307,78.53845596930279,106.375,130.5
grid_0011_0021,956,11,21,9.828422565576716,36.582644628099175,East1,92.28430374620686,84.46102307774115,26.39278743737929,62,347,2870,68.4041095890411,74.51923076923077,102.6590909090909,124.3157894736842
grid_0012_0021,957,12,21,9.828422565576716,36.80722242184693,East1,98.28049189842045,88.5038462698724,34.0778533945412,62,459,3757,68.45588235294117,74.46268656716418,110.54545454545455,140.68421052631578
grid_0013_0021,958,13,21,9.828422565576716,37.031800215594686,East1,89.75674689533929,81.4356846473029,29.0995048253214,59,604,2723,69.44099378881988,73.36746987951807,97.47407407407407,121.3953488372093
grid_0014_0021,959,14,21,9.828422565576716,37.256378009342434,East1,119.44187202143718,105.32838608217025,75.84689359109642,61,905,2318,69.3015873015873,81.30701754385964,133.375,169.32142857142858
grid_0017_0021,962,17,21,9.828422565576716,37.9301113905857,East1,117.0,117.0,0.0,117,117,1,117.0,117.0,117.0,117.0
grid_0020_0021,965,20,21,9.828422565576716,38.60384477182896,East1,201.0,201.0,0.0,201,201,2,201.0,201.0,201.0,201.0
grid_0022_0021,967,22,21,9.828422565576716,39.05300035932447,East1,152.16666666666666,153.0,1.9507833184536851,149,154,6,149.0,150.0,154.0,154.0
grid_0023_0021,968,23,21,9.828422565576716,39.27757815307223,East1,204.0,204.0,0.0,204,204,1,204.0,204.0,204.0,204.0
grid_0026_0021,971,26,21,9.828422565576716,39.95131153431549,East1,163.2307692307692,123.0,84.57081188106343,77,354,15,94.0,99.0,214.0,331.0
grid_0027_0021,972,27,21,9.828422565576716,40.17588932806324,East1,138.2195955254312,109.16666666666667,90.36979621978742,61,650,219,73.74038461538463,81.53333333333333,157.66666666666666,266.0
grid_0028_0021,973,28,21,9.828422565576716,40.400467121811,East1,110.58907619365087,97.4453781512605,60.7451370755959,57,1032,5231,69.43300248138958,77.45114942528735,125.4087591240876,157.47692307692307
grid_0029_0021,974,29,21,9.828422565576716,40.625044915558746,East1,113.14763918252297,91.13161907890107,81.77197010359383,59,1090,4832,68.04299754299754,75.55558382091071,123.61354581673307,154.9982174688057
grid_0030_0021,975,30,21,9.828422565576716,40.8496227093065,East1,106.17766497461929,96.0,36.46810592665329,62,250,197,70.0,79.0,124.0,158.0
grid_0032_0021,977,32,21,9.828422565576716,41.29877829680201,East1,618.0,618.0,0.0,618,618,1,618.0,618.0,618.0,618.0
grid_0035_0021,980,35,21,9.828422565576716,41.97251167804528,East1,554.0980392156863,417.0,265.7651369825828,210,1021,51,261.0,331.0,792.0,867.0
grid_0037_0021,982,37,21,9.828422565576716,42.42166726554078,East1,177.75,192.0,47.78271130858943,99,228,4,99.0,145.5,210.0,228.0
grid_0040_0021,985,40,21,9.828422565576716,43.09540064678404,East1,115.50872093023256,97.39285714285714,74.4718608836939,58,878,688,69.53333333333333,77.51219512195122,129.4090909090909,174.0
grid_0041_0021,986,41,21,9.828422565576716,43.3199784405318,East1,165.71756236397115,154.2,64.07211947951963,69,359,119,90.0,124.2,201.0,234.5
grid_0042_0021,987,42,21,9.828422565576716,43.544556234279554,East1,187.73675631621842,194.0,51.924689053795326,87,317,30,110.0,149.0,225.0,236.0
grid_0044_0021,989,44,21,9.828422565576716,43.993711821775065,East1,174.64225960566907,165.62745098039215,71.49986216015778,60,827,2070,89.62222222222222,121.61224489795919,217.5398389783454,269.8333333333333
grid_0000_0022,990,0,22,10.053000359324471,34.11228889687388,East1,122.38455895045745,101.0,49.82406813267314,62,231,275,69.0,81.0,168.0,200.0
grid_0001_0022,991,1,22,10.053000359324471,34.33686669062163,East1,90.16036308623298,78.0,34.07771223652092,61,255,661,66.0,70.0,96.0,122.0
grid_0002_0022,992,2,22,10.053000359324471,34.56144448436939,East1,77.45348837209302,74.0,12.797308017017597,63,147,516,66.0,68.0,84.0,93.0
grid_0003_0022,993,3,22,10.053000359324471,34.78602227811714,East1,108.10573300821893,82.52631578947368,76.5231053630019,61,486,1164,66.49,70.48343029295657,104.6470588235294,163.0
grid_0004_0022,994,4,22,10.053000359324471,35.01060007186489,East1,76.43958052000943,71.0,14.330592146299711,62,173,736,66.00000000000001,67.0,81.0,94.0
grid_0005_0022,995,5,22,10.053000359324471,35.23517786561265,East1,74.25613417640976,70.39043824701196,15.572145149994002,62,319,1579,66.63859649122807,68.43987341772151,74.33695652173913,84.69996077918681
grid_0006_0022,996,6,22,10.053000359324471,35.459755659360404,East1,79.4037885107202,71.0,23.20914370649441,57,238,2572,65.0,68.0,79.0,105.0
grid_0007_0022,997,7,22,10.053000359324471,35.68433345310816,East1,91.60614483098693,79.0,28.801716770481484,60,239,3966,66.0,69.0,108.0,135.0
grid_0008_0022,998,8,22,10.053000359324471,35.90891124685591,East1,97.74860290160208,84.0,35.844703835968076,61,294,1657,67.0,71.0,115.0,150.0
grid_0009_0022,999,9,22,10.053000359324471,36.13348904060366,East1,90.29009471159034,82.45631067961165,27.972606471037164,62,318,2846,66.525,70.46106844671367,98.57894736842105,124.22222222222223
grid_0010_0022,1000,10,22,10.053000359324471,36.35806683435142,East1,97.28386484979116,89.42936288088643,30.90594434769554,62,640,5310,69.48943583597294,73.34859395604775,109.5176152312762,133.43421052631578
grid_0011_0022,1001,11,22,10.053000359324471,36.582644628099175,East1,122.10915817754844,89.365108436537,118.37310555908451,62,1013,3903,69.52767377028147,77.56089743589743,109.38620689655173,161.4
grid_0012_0022,1002,12,22,10.053000359324471,36.80722242184693,East1,108.48046056341583,102.57662488693629,37.485946794357304,59,453,9333,70.43536075145384,80.53982300884955,124.45161290322581,150.48549850859936
grid_0013_0022,1003,13,22,10.053000359324471,37.031800215594686,East1,95.4452681440429,88.0,28.185225664160242,63,229,1537,68.0,74.0,108.0,135.0
grid_0014_0022,1004,14,22,10.053000359324471,37.256378009342434,East1,117.35960478509107,114.0,35.64602710351458,63,257,2543,73.0,86.0,143.0,168.0
grid_0016_0022,1006,16,22,10.053000359324471,37.705533596837945,East1,151.0,151.0,0.0,151,151,2,151.0,151.0,151.0,151.0
grid_0022_0022,1012,22,22,10.053000359324471,39.05300035932447,East1,148.0,148.0,0.0,148,148,2,148.0,148.0,148.0,148.0
grid_0028_0022,1018,28,22,10.053000359324471,40.400467121811,East1,166.12987012987014,171.0,49.89400470174685,58,295,77,83.0,133.0,201.0,239.0
grid_0037_0022,1027,37,22,10.053000359324471,42.42166726554078,East1,140.0,135.0,21.118712081942874,117,168,3,117.0,117.0,168.0,168.0
grid_0038_0022,1028,38,22,10.053000359324471,42.64624505928854,East1,115.14489240346833,102.6470588235294,44.03797612055974,58,400,1112,72.62962962962963,80.57281916885061,136.2286995515695,174.9
grid_0039_0022,1029,39,22,10.053000359324471,42.870822853036294,East1,134.7797973816665,120.5,57.6398781324702,61,524,1529,74.675,86.27272727272727,170.0909090909091,212.55555555555554
grid_0042_0022,1032,42,22,10.053000359324471,43.544556234279554,East1,303.0,367.0,132.66876045248935,78,400,4,78.0,206.0,400.0,400.0
grid_0044_0022,1034,44,22,10.053000359324471,43.993711821775065,East1,148.81801590218086,125.35028248587571,71.67757850138926,58,835,7658,77.5219123505976,93.38261914961238,189.54807692307693,249.45796379095506
grid_0001_0023,1036,1,23,10.277578153072223,34.33686669062163,East1,78.26315789473684,72.0,19.20482972495573,63,161,76,64.0,66.5,81.0,103.0
grid_0002_0023,1037,2,23,10.277578153072223,34.56144448436939,East1,81.02489626556017,76.0,17.910240001512644,61,215,723,66.0,70.0,87.0,99.0
grid_0003_0023,1038,3,23,10.277578153072223,34.78602227811714,East1,80.02524262510481,76.3921568627451,19.8413642965034,61,371,735,66.70370370370371,70.32467532467533,86.53333333333333,94.26666666666667
grid_0004_0023,1039,4,23,10.277578153072223,35.01060007186489,East1,85.1637239165329,75.0,23.03850152298495,63,187,623,67.0,69.0,96.0,116.0
grid_0005_0023,1040,5,23,10.277578153072223,35.23517786561265,East1,85.3926095851508,76.0,24.984694106218086,60,228,713,66.0,69.0,93.0,116.0
grid_0006_0023,1041,6,23,10.277578153072223,35.459755659360404,East1,189.30055239021678,81.13157894736842,217.58556594974738,61,1064,1130,65.65284268704028,69.37688442211055,164.5,580.6666666666666
grid_0007_0023,1042,7,23,10.277578153072223,35.68433345310816,East1,104.67520346135287,74.35849056603773,73.03700488131729,61,558,1215,66.572341160221,68.46808510638297,100.25,188.0
grid_0008_0023,1043,8,23,10.277578153072223,35.90891124685591,East1,89.73289989983883,83.0,24.594887676563445,61,215,1095,66.0,71.0,100.0,123.0
grid_0009_0023,1044,9,23,10.277578153072223,36.13348904060366,East1,92.32760594256862,85.36332179930795,28.25780764481269,61,606,4208,69.39748302037555,73.39513376542784,101.31269055720031,125.37037037037037
grid_0010_0023,1045,10,23,10.277578153072223,36.35806683435142,East1,92.08443526610806,84.43260569300986,28.314128148539435,61,425,6283,68.5143921435828,74.40099109579846,100.563274322118,124.5
grid_0011_0023,1046,11,23,10.277578153072223,36.582644628099175,East1,95.28845250121478,85.34825983150499,32.958199051130514,58,775,9832,69.4748632726143,73.37774573734859,105.47774480712167,133.50413223140495
grid_0012_0023,1047,12,23,10.277578153072223,36.80722242184693,East1,124.25361177465342,113.55620014503263,50.0791735018961,61,983,11215,77.4967000632013,93.5280217518098,137.3462686567164,181.5934065934066
grid_0013_0023,1048,13,23,10.277578153072223,37.031800215594686,East1,102.02978575885737,97.62801815723392,33.92093047255378,58,603,851,69.37288135593221,81.34042553191489,113.76269609146503,133.42857142857142
grid_0014_0023,1049,14,23,10.277578153072223,37.256378009342434,East1,95.38642564011408,87.0,27.40306149580992,62,294,509,70.0,77.0,109.0,131.0
grid_0015_0023,1050,15,23,10.277578153072223,37.48095580309019,East1,246.0,246.0,0.0,246,246,2,246.0,246.0,246.0,246.0
grid_0037_0023,1072,37,23,10.277578153072223,42.42166726554078,East1,150.20812182741116,116.0,81.27906639808022,64,514,197,74.875,84.4,208.0,261.0
grid_0038_0023,1073,38,23,10.277578153072223,42.64624505928854,East1,118.84717393742288,108.61538461538461,44.91452068512461,57,421,4076,72.58870967741936,82.53846153846153,142.53571428571428,180.45
grid_0039_0023,1074,39,23,10.277578153072223,42.870822853036294,East1,137.25388525635302,128.43759821354726,54.58435092007171,59,500,10206,76.42399579942243,92.51282051282051,170.53153153153153,212.5
grid_0041_0023,1076,41,23,10.277578153072223,43.3199784405318,East1,268.0,268.0,0.0,268,268,2,268.0,268.0,268.0,268.0
grid_0042_0023,1077,42,23,10.277578153072223,43.544556234279554,East1,159.4168761153693,152.38227786556462,63.0580174890725,58,374,10716,80.5008553506938,106.45,208.609756097561,248.3728813559322
grid_0043_0023,1078,43,23,10.277578153072223,43.76913402802731,East1,184.81210923818267,190.46356411987745,70.38968240089586,55,451,9682,88.50442477876106,120.59677419354838,240.4016393442623,272.5138888888889
grid_0044_0023,1079,44,23,10.277578153072223,43.993711821775065,East1,178.1193271307137,161.7016806722689,86.03790632642519,57,928,16129,81.5399845306369,105.40916853289158,233.502538071066,297.56410256410254
grid_0002_0024,1082,2,24,10.502155946819979,34.56144448436939,East1,85.84453781512605,79.0,22.893468184848782,62,265,1666,67.0,70.0,95.0,112.0
grid_0003_0024,1083,3,24,10.502155946819979,34.78602227811714,East1,83.6335874210627,76.0,21.95163204972181,60,241,1230,66.0,69.0,91.0,110.0
grid_0004_0024,1084,4,24,10.502155946819979,35.01060007186489,East1,72.88219116228477,70.0,11.063809064271746,62,164,956,66.0,67.99999999999999,73.0,81.0
grid_0005_0024,1085,5,24,10.502155946819979,35.23517786561265,East1,119.1761857160027,83.12672521957339,122.91362032011541,56,1099,2682,67.64166854541746,67.64166854541746,106.78891293490928,178.3
grid_0006_0024,1086,6,24,10.502155946819979,35.459755659360404,East1,128.78044916653482,89.42045255218383,130.50450196485926,61,987,1937,65.86455862044545,73.45383242532407,113.36,194.5
grid_0007_0024,1087,7,24,10.502155946819979,35.68433345310816,East1,99.19879051036716,90.64152525651144,33.15404875497561,61,352,2892,66.5319552436943,72.51176470588236,120.62068965517241,142.54175518875633
grid_0008_0024,1088,8,24,10.502155946819979,35.90891124685591,East1,101.40442900736107,92.546875,35.69531119201332,60,407,6356,68.44657534246575,72.5,120.5,144.45098039215685
grid_0009_0024,1089,9,24,10.502155946819979,36.13348904060366,East1,90.43656257598388,83.0,24.902127486354626,63,291,1135,67.0,72.0,104.0,122.0
grid_0010_0024,1090,10,24,10.502155946819979,36.35806683435142,East1,94.24414066207319,84.0,31.12696398192107,62,294,3317,68.0,73.0,105.0,133.0
grid_0011_0024,1091,11,24,10.502155946819979,36.582644628099175,East1,98.09093243950774,89.4024547026887,38.57508374260956,53,944,6355,69.52394894699941,77.52069295442054,109.37704918032787,137.14423076923077
grid_0012_0024,1092,12,24,10.502155946819979,36.80722242184693,East1,100.47050413024999,90.54,31.619470865950934,62,454,1807,70.35211267605634,78.5,116.20833333333333,140.6
grid_0013_0024,1093,13,24,10.502155946819979,37.031800215594686,East1,171.0,171.0,92.0,79,263,2,79.0,79.0,263.0,263.0
grid_0038_0024,1118,38,24,10.502155946819979,42.64624505928854,East1,133.50048058952314,126.41935483870968,45.86703700577389,59,372,1329,78.45833333333333,96.41176470588235,164.28571428571428,196.28571428571428
grid_0039_0024,1119,39,24,10.502155946819979,42.870822853036294,East1,136.9960357431255,128.38958962515545,52.47804708289631,58,460,7401,76.5,94.46875,168.55844155844156,208.67567567567568
grid_0040_0024,1120,40,24,10.502155946819979,43.09540064678404,East1,132.72712999993874,126.50624889984158,49.43578951514665,57,451,15374,74.43494423791822,90.64000930809804,166.5,200.43581901592154
grid_0041_0024,1121,41,24,10.502155946819979,43.3199784405318,East1,135.77037931018538,125.54408373897449,54.45608672922452,56,982,21234,73.40607765155677,93.42866609864619,169.6268903993203,209.3320834503378
grid_0042_0024,1122,42,24,10.502155946819979,43.544556234279554,East1,156.2374272610491,145.44155473671697,67.03883447976699,56,954,21994,77.54592658516744,97.48171253312191,201.45192254032034,249.5181495363977
grid_0043_0024,1123,43,24,10.502155946819979,43.76913402802731,East1,156.6888869576796,141.5099150141643,69.96759704902318,57,817,18952,81.47829173516665,101.50660066006601,205.45353159851302,257.52272727272725
grid_0044_0024,1124,44,24,10.502155946819979,43.993711821775065,East1,202.5041070496953,197.47521865889212,84.9705688578035,56,915,20523,93.5632183908046,133.4735202492212,257.4299065420561,313.5243902439024
grid_0002_0025,1127,2,25,10.726733740567731,34.56144448436939,East1,92.34300478519359,88.0,22.477296068117074,61,176,301,68.0,73.0,105.00000000000001,124.0
grid_0003_0025,1128,3,25,10.726733740567731,34.78602227811714,East1,97.42513426758994,92.60569703970043,32.94336625043348,60,495,12802,68.42710694658389,76.47002740032433,106.37741046831955,126.49090909090908
grid_0004_0025,1129,4,25,10.726733740567731,35.01060007186489,East1,113.58822607971571,69.2710705308295,147.46219910258105,61,1036,1906,65.9044460198501,69.2710705308295,85.47560975609755,117.52976465159206
grid_0005_0025,1130,5,25,10.726733740567731,35.23517786561265,East1,160.76959724262127,83.27041058419627,196.42638435329397,61,1125,2131,67.81192138368432,67.81192138368432,123.37254901960785,428.0
grid_0006_0025,1131,6,25,10.726733740567731,35.459755659360404,East1,89.72812598570584,77.45455455205023,39.16719808973279,60,662,4086,65.871964812918,69.35164206158028,97.296875,121.06
grid_0007_0025,1132,7,25,10.726733740567731,35.68433345310816,East1,103.78834805148284,98.55,34.195643122243766,55,340,5305,68.41803278688525,76.49231363274369,120.59223300970874,146.34146341463415
grid_0008_0025,1133,8,25,10.726733740567731,35.90891124685591,East1,127.93761222493278,124.375,44.86640919211699,64,452,638,78.63636363636364,100.46666666666667,144.14285714285714,180.0
grid_0010_0025,1135,10,25,10.726733740567731,36.35806683435142,East1,111.93423742390259,106.47607934655775,35.45954798991386,63,355,2456,72.40298507462687,84.41071428571429,130.54285714285714,152.25
grid_0011_0025,1136,11,25,10.726733740567731,36.582644628099175,East1,93.76223881398724,86.45625,27.555806634296378,62,334,5121,68.55756018878068,72.52222222222223,106.52100840336135,130.47058823529412
grid_0012_0025,1137,12,25,10.726733740567731,36.80722242184693,East1,98.40862922291285,89.45654243453303,42.10756693386178,59,980,5238,69.34291187739464,73.30681818181819,109.36723163841808,141.56666666666666
grid_0013_0025,1138,13,25,10.726733740567731,37.031800215594686,East1,89.0859095477387,85.0,22.51105227987965,63,175,99,68.0,72.0,99.0,118.0
grid_0014_0025,1139,14,25,10.726733740567731,37.256378009342434,East1,78.0,78.0,0.0,78,78,1,78.0,78.0,78.0,78.0
grid_0017_0025,1142,17,25,10.726733740567731,37.9301113905857,East1,375.0,134.0,384.54388566196184,125,983,7,125.0,133.0,983.0,983.0
grid_0039_0025,1164,39,25,10.726733740567731,42.870822853036294,East1,133.80778089951542,129.49263377737637,47.2609773159583,58,901,22124,77.53709273062358,93.51376744899525,165.51316117542294,197.51120441787234
grid_0040_0025,1165,40,25,10.726733740567731,43.09540064678404,East1,144.11029659381808,137.51926812576778,57.235163217409585,57,939,66857,77.52757452232972,97.45499549082164,177.50129785073517,217.36011494107376
grid_0041_0025,1166,41,25,10.726733740567731,43.3199784405318,East1,141.46205376008302,131.4576399438109,60.22274806121104,55,1426,40705,75.52592800162475,91.38557509045036,179.48954185150566,219.2225674838617
grid_0042_0025,1167,42,25,10.726733740567731,43.544556234279554,East1,157.62950385327196,141.5413779416872,73.26823247020769,57,704,26209,77.48434803737857,97.4426651102559,205.56277976723368,261.375
grid_0043_0025,1168,43,25,10.726733740567731,43.76913402802731,East1,150.07427313610398,134.4666772761834,63.42691871962583,55,458,21655,80.56307842182173,98.52,192.4873417721519,242.33873076112164
grid_0044_0025,1169,44,25,10.726733740567731,43.993711821775065,East1,202.46539268416856,195.64619796594133,83.48338663049185,56,1106,16706,99.57162763518674,139.42210188917488,251.475770083575,307.50469104914896
grid_0002_0026,1172,2,26,10.951311534315487,34.56144448436939,East1,81.81333333333333,76.5,15.899009053676545,62,127,150,66.0,69.0,92.0,104.5
grid_0003_0026,1173,3,26,10.951311534315487,34.78602227811714,East1,84.99620539407644,76.0,22.633984347784967,62,197,363,66.0,69.0,97.0,117.0
grid_0004_0026,1174,4,26,10.951311534315487,35.01060007186489,East1,78.60332083956688,71.0,18.98533624602357,61,275,2205,65.0,67.0,83.0,100.0
grid_0005_0026,1175,5,26,10.951311534315487,35.23517786561265,East1,229.67407596065914,89.18032786885246,220.3276637473331,61,900,2975,65.76712634444593,69.25861442371892,413.1818181818182,609.2222222222222
grid_0006_0026,1176,6,26,10.951311534315487,35.459755659360404,East1,96.11171186815265,90.57272727272728,30.11426448631125,60,517,4476,66.51625580564486,70.43182587924919,114.51818181818182,134.4878048780488
grid_0007_0026,1177,7,26,10.951311534315487,35.68433345310816,East1,102.70197670068472,98.68253968253968,31.555301671742622,62,393,2706,68.47413793103448,76.47540983606558,120.69811320754717,140.14285714285714
grid_0008_0026,1178,8,26,10.951311534315487,35.90891124685591,East1,69.0,69.0,0.0,69,69,1,69.0,69.0,69.0,69.0
grid_0011_0026,1181,11,26,10.951311534315487,36.582644628099175,East1,92.60601526919099,88.0,24.559736156617625,62,212,537,67.0,72.0,107.0,125.0
grid_0012_0026,1182,12,26,10.951311534315487,36.80722242184693,East1,92.66105122190245,85.0,26.925737751481748,61,254,1776,68.0,72.0,104.0,128.0
grid_0013_0026,1183,13,26,10.951311534315487,37.031800215594686,East1,114.3525095096348,105.55993591299702,40.93426626512625,58,625,2888,69.31058744460547,81.45138888888889,141.28571428571428,173.47058823529412
grid_0017_0026,1187,17,26,10.951311534315487,37.9301113905857,East1,167.0,167.0,0.0,167,167,1,167.0,167.0,167.0,167.0
grid_0032_0026,1202,32,26,10.951311534315487,41.29877829680201,East1,256.9477776050112,245.0,72.35610932205974,79,431,177,177.0,218.00000000000003,298.5,370.0
grid_0037_0026,1207,37,26,10.951311534315487,42.42166726554078,East1,117.86418816388468,104.5,45.615473122895445,59,372,1318,72.58536585365853,82.62745098039215,144.42857142857142,182.8181818181818
grid_0038_0026,1208,38,26,10.951311534315487,42.64624505928854,East1,138.9746196640162,142.40540540540542,36.936297048912856,62,359,3297,84.46875,112.52727272727273,166.59375,186.3421052631579
grid_0039_0026,1209,39,26,10.951311534315487,42.870822853036294,East1,140.36501604847055,129.49281885830254,55.91120368513228,57,921,42844,77.51387773458832,93.54545285209583,173.66168867617947,217.5242718446602
grid_0040_0026,1210,40,26,10.951311534315487,43.09540064678404,East1,164.63757215065266,157.51969524157124,62.073018353578895,57,956,67257,85.45745798788383,117.49175032230961,205.51713376111377,245.39032800969787
grid_0041_0026,1211,41,26,10.951311534315487,43.3199784405318,East1,144.9606711990965,137.50052803005883,58.97281096637511,57,982,39429,77.40714474564145,97.45368974399028,181.4264854617625,221.40030570652175
grid_0042_0026,1212,42,26,10.951311534315487,43.544556234279554,East1,155.71902035186238,141.4553440702782,75.57891514577692,57,1020,32011,77.4512398058573,97.49396577685285,197.455112088833,253.51849667144177
grid_0043_0026,1213,43,26,10.951311534315487,43.76913402802731,East1,137.21621305663038,122.51931330472102,60.324874619801264,57,443,21075,72.50574634631917,88.51306413301663,174.49668874172184,224.39894602494957
grid_0044_0026,1214,44,26,10.951311534315487,43.993711821775065,East1,189.25526523312183,181.41509433962264,82.73899272274431,57,1049,16876,85.54477611940298,121.52479338842976,245.4038706707274,297.55010143146944
grid_0002_0027,1217,2,27,11.175889328063242,34.56144448436939,East1,81.3590090333748,81.0,13.143077137309502,63,127,73,66.0,69.0,89.0,97.0
grid_0003_0027,1218,3,27,11.175889328063242,34.78602227811714,East1,82.64262154446894,78.0,15.240085504967789,61,139,531,67.0,71.0,91.0,103.0
grid_0005_0027,1220,5,27,11.175889328063242,35.23517786561265,East1,95.34939759036145,91.0,26.594837267739823,63,192,913,67.0,72.0,113.0,132.0
grid_0006_0027,1221,6,27,11.175889328063242,35.459755659360404,East1,134.4190957494811,129.0,35.05222910789125,72,223,45,91.0,117.0,161.0,184.0
grid_0012_0027,1227,12,27,11.175889328063242,36.80722242184693,East1,105.6197605887786,102.0,31.391838104161053,62,222,1074,68.0,79.0,125.0,148.0
grid_0013_0027,1228,13,27,11.175889328063242,37.031800215594686,East1,106.24935026904352,99.0,32.699410788666945,62,215,327,68.0,81.0,129.0,153.0
grid_0015_0027,1230,15,27,11.175889328063242,37.48095580309019,East1,140.9090909090909,139.0,50.494742382395245,78,247,11,78.0,107.0,173.0,200.0
grid_0032_0027,1247,32,27,11.175889328063242,41.29877829680201,East1,219.29539390647219,220.66666666666666,61.793344944162776,85,498,247,135.0,180.33333333333334,259.0,290.25
grid_0036_0027,1251,36,27,11.175889328063242,42.19708947179303,East1,103.56382978723404,83.0,41.128123243140365,65,231,94,68.0,74.0,123.0,173.0
grid_0037_0027,1252,37,27,11.175889328063242,42.42166726554078,East1,120.51115397331957,109.53556409046044,47.34990304112679,58,796,10994,73.4093030500574,85.41405073992865,149.32348617932817,185.3153846153846
grid_0038_0027,1253,38,27,11.175889328063242,42.64624505928854,East1,120.73643981360374,107.56375895783869,53.89524372430799,55,1273,27523,75.4845517433913,83.44228025198639,147.4933681620243,179.4268581637566
grid_0039_0027,1254,39,27,11.175889328063242,42.870822853036294,East1,135.10326942131914,121.54612433807279,65.30101123786297,57,1076,37837,73.43190979926976,89.39610070086312,165.398072275614,209.4560785330442
