system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1246,49.05300035932447,32.747933884297524,34,grid_0022_0034,"[{treecover_class=1, mean=[65.67884763216684, 26.65886188313404, 1.3662108764803436, 4.9233698091597144], median=[58.0, 22.999999999999996, 1.0, -6.388063851490144], stdDev=[27.59679747166748, 12.509673980374815, 10.624657913106084, 87.82747749975971], min=[0, 0, -49, -30], max=[225, 126, 99, 960], count=[6851, 6851, 6851, 6851], p10=[41.0, 15.0, -5.0, -10.04812915954594], p25=[46.0, 18.0, -2.0, -6.388063851490144], p75=[79.0, 32.0, 4.0, -2.781596069243346], p90=[103.0, 43.0, 6.0, 1.1573757655786547]}, {treecover_class=2, mean=[81.88485818624287, 31.951068457791077, 0.7955436501666443, 3.0317133570883246], median=[72.0, 28.0, 1.0, -6.41449520975321], stdDev=[38.57372329533923, 14.85431274603407, 9.698006062280808, 75.89986986013147], min=[0, 0, -37, -30], max=[226, 162, 99, 960], count=[2660, 2660, 2660, 2660], p10=[43.0, 17.0, -7.0, -10.07026025747893], p25=[53.0, 21.0, -3.0, -6.41449520975321], p75=[103.0, 40.0, 3.0, -2.79788838612368], p90=[137.0, 52.0, 6.0, 1.2368950077670495]}, {treecover_class=3, mean=[97.90883663670337, 37.558751542514926, 0.41947194815980154, 7.868087924812997], median=[88.0, 35.0, 0.0, -6.576505917070022], stdDev=[44.26717966490779, 15.460853452235577, 11.991941737872246, 99.84965871323506], min=[0, 0, -31, -30], max=[237, 115, 99, 960], count=[2688, 2688, 2688, 2688], p10=[50.0, 20.0, -8.0, -10.111856393685771], p25=[67.0, 26.0, -4.0, -6.576505917070022], p75=[122.0, 46.0, 3.0, -2.692692909073878], p90=[166.0, 59.0, 6.0, 5.218522750883025]}, {treecover_class=4, mean=[132.26905488370832, 48.9514010110692, -3.2421248918083636, 0.22703472108107353], median=[130.50609731145394, 48.01919410194484, -2.9999999999999996, -6.587391397313448], stdDev=[45.30949775744477, 16.75133508258706, 8.199653827334865, 51.966888167452574], min=[0, 0, -45, -30], max=[278, 141, 99, 960], count=[12184, 12184, 12184, 12184], p10=[74.51312450148647, 28.0, -11.000000000000002, -10.307413323890804], p25=[98.54929577464789, 37.0, -8.0, -10.307413323890804], p75=[164.51090299133355, 59.0, 1.0, 1.3594610063381924], p90=[194.55753523213002, 71.0, 4.0, 9.384100075193112]}]",1246,East6,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1247,49.27757815307223,32.747933884297524,34,grid_0023_0034,"[{treecover_class=1, mean=[63.4097166664935, 32.15239609199941, 10.499634620646184, 95.01760054858855], median=[53.0, 24.0, 1.0, -6.302458203128622], stdDev=[30.870571476361928, 21.625427029503534, 30.38633052915891, 290.31005361556413], min=[0, 0, -15, -30], max=[200, 110, 99, 959], count=[1138, 1138, 1138, 1138], p10=[25.0, 15.0, -6.0, -10.685882070949186], p25=[46.0, 20.0, -3.0, -6.302458203128622], p75=[77.0, 39.0, 4.0, -2.694736842105263], p90=[106.0, 62.0, 95.0, 904.6666666666666]}, {treecover_class=2, mean=[109.72652069534031, 36.743412489514945, -1.51705087785266, 10.990469441471669], median=[100.0, 36.0, -2.0, -2.6581144678913007], stdDev=[49.20347379921498, 13.69243020417463, 12.225515747571455, 92.93791754513028], min=[8, 7, -19, -18], max=[237, 100, 98, 950], count=[272, 272, 272, 272], p10=[54.0, 20.0, -12.0, -10.285714285714286], p25=[66.0, 27.0, -8.0, -6.24141288472981], p75=[152.0, 44.0, 3.0, 5.416666666666667], p90=[177.0, 53.0, 6.0, 20.714285714285715]}, {treecover_class=3, mean=[121.98857228458007, 41.44611960580802, -3.0389055929464885, 2.589426153204147], median=[118.0, 40.0, -3.0, -2.717391304347826], stdDev=[48.49415492702687, 15.248551172306254, 8.144546703714038, 32.77927744704538], min=[3, 4, -29, -15], max=[236, 111, 75, 561], count=[368, 368, 368, 368], p10=[64.0, 24.0, -13.0, -10.17988940300192], p25=[82.0, 32.0, -7.0, -6.58671468587435], p75=[158.0, 48.0, 1.0, 5.708333333333333], p90=[191.0, 62.0, 5.0, 17.214285714285715]}, {treecover_class=4, mean=[106.13155735588593, 40.84233084130381, 2.7156389674620884, 37.64301820539449], median=[102.0, 37.0, 0.0, -6.498752154019846], stdDev=[42.53860513640181, 19.498390839983212, 20.59693644158353, 183.25713006943764], min=[0, 0, -42, -30], max=[235, 161, 99, 960], count=[687, 687, 687, 687], p10=[59.00000000000001, 20.0, -10.0, -10.080645161290322], p25=[79.0, 30.0, -4.0, -6.498752154019846], p75=[129.0, 48.0, 3.0000000000000004, -2.8828828828828827], p90=[164.0, 64.0, 6.0, 17.5]}]",1247,East6,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1248,49.50215594681998,32.747933884297524,34,grid_0024_0034,"[{treecover_class=1, mean=[71.28868374942977, 29.268459959358022, 0.10961410857213953, 0.6922264442416954], median=[61.00000000000001, 25.0, 0.0, -6.4237037706436535], stdDev=[32.31423570024674, 14.988662685409018, 8.322816572572139, 62.74793102076851], min=[0, 0, -25, -30], max=[246, 127, 99, 960], count=[3038, 3038, 3038, 3038], p10=[41.0, 15.000000000000002, -7.0, -10.069956939767835], p25=[47.0, 18.0, -3.0, -6.4237037706436535], p75=[88.0, 37.0, 3.0, -2.680737893072282], p90=[118.0, 49.0, 5.0, 1.1656222713030973]}, {treecover_class=2, mean=[78.71156156002012, 33.454660246999765, 1.8186820519664508, 9.521532917902862], median=[73.0, 31.0, 1.0, -6.586156184126672], stdDev=[34.906811904078076, 17.41775347734852, 12.591818714914803, 113.13363382766467], min=[8, 3, -11, -20], max=[206, 102, 99, 960], count=[769, 769, 769, 769], p10=[39.0, 13.0, -6.0, -10.197758503921525], p25=[50.0, 19.0, -3.0, -10.197758503921525], p75=[100.0, 44.0, 3.0, -2.743286587221689], p90=[131.0, 55.0, 6.0, 1.2777777777777777]}, {treecover_class=3, mean=[102.48471509680503, 42.30876622250317, 0.7908911150598021, 9.078916431222755], median=[98.54545454545455, 41.0, 0.0, -6.611737147084207], stdDev=[45.34020520515074, 20.599994344147806, 12.689253369205174, 108.27049096436485], min=[0, 0, -34, -30], max=[260, 161, 99, 960], count=[1019, 1019, 1019, 1019], p10=[42.7, 15.0, -7.0, -10.27626459143969], p25=[70.61904761904762, 27.0, -4.0, -10.27626459143969], p75=[132.45454545454547, 54.0, 3.0000000000000004, -2.5700556398583716], p90=[162.5, 66.0, 6.0, 1.1235955056179776]}, {treecover_class=4, mean=[152.6263045950428, 57.021800649191945, -3.308828727652467, 6.753727197991424], median=[150.27463149728473, 54.0, -4.0, -6.605730645577641], stdDev=[52.97227755520314, 21.205712338351773, 11.607517727189663, 93.41815502990052], min=[0, 0, -23, -30], max=[280, 130, 99, 960], count=[1945, 1945, 1945, 1945], p10=[86.4, 33.0, -12.0, -10.213185871515412], p25=[114.45454545454545, 42.0, -8.0, -10.213185871515412], p75=[190.66666666666666, 70.0, 0.0, 1.5727829305066936], p90=[228.73333333333332, 86.0, 3.0, 9.32258064516129]}]",1248,East6,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1249,49.72673374056773,32.747933884297524,34,grid_0025_0034,"[{treecover_class=1, mean=[71.60110616729543, 29.83424330727511, 0.6163209205953492, 0.9790694986750756], median=[61.413459091037645, 24.455947243369057, 0.0, -6.424465081132675], stdDev=[38.22154379212206, 24.315985267047616, 8.436606767352988, 64.0936570056784], min=[0, 0, -40, -30], max=[550, 392, 99, 960], count=[4757, 4757, 4757, 4757], p10=[41.60683760683761, 14.544117647058824, -6.000000000000001, -10.142918622456639], p25=[49.53378364652108, 18.499724724943416, -3.0, -6.424465081132675], p75=[85.2922444209722, 36.397590361445786, 3.0, -2.7433670113178272], p90=[113.54237288135593, 44.5, 6.0, 1.157491583125579]}, {treecover_class=2, mean=[87.721021348026, 36.0719957745307, 0.844554824378932, 5.787865522992269], median=[81.36111111111111, 34.516129032258064, 0.0, -6.626865671641791], stdDev=[43.767816909490236, 21.602458954437733, 11.19339778647411, 96.20630685306985], min=[0, 0, -21, -30], max=[535, 369, 99, 960], count=[1085, 1085, 1085, 1085], p10=[41.166666666666664, 16.551724137931036, -7.0, -10.283963049751147], p25=[57.28947368421053, 22.46551724137931, -3.0, -6.626865671641791], p75=[109.51351351351352, 44.41025641025641, 3.0, -2.7101947468851724], p90=[141.05263157894737, 56.57142857142857, 7.0, 5.425531914893617]}, {treecover_class=3, mean=[133.62009522843144, 45.28680912002726, -4.213532622534332, 4.912611544963556], median=[130.64, 44.52205882352941, -4.0, -2.712328767123288], stdDev=[56.81931341787224, 18.14119074805028, 8.91145909103376, 46.607628568810014], min=[4, 11, -26, -17], max=[460, 335, 99, 960], count=[2049, 2049, 2049, 2049], p10=[58.3125, 22.5, -15.0, -10.303951367781155], p25=[88.52380952380952, 34.46153846153846, -9.0, -6.467740528849508], p75=[182.52380952380952, 54.47945205479452, 1.0, 5.195121951219512], p90=[210.46153846153845, 66.65, 4.0, 25.433962264150942]}, {treecover_class=4, mean=[160.12387749811145, 52.43935696118792, -6.388500753176976, 8.823212378027794], median=[164.44897959183675, 50.45859872611465, -6.999999999999999, -2.5970464135021096], stdDev=[47.8223224469686, 16.50554777808639, 9.900800292113724, 65.16222779374128], min=[0, 0, -32, -30], max=[493, 353, 99, 960], count=[3511, 3511, 3511, 3511], p10=[94.74074074074075, 34.507462686567166, -16.0, -10.297292068193146], p25=[130.54347826086956, 42.57948717948718, -12.0, -6.5299651186815595], p75=[194.546875, 62.4125, -2.0, 9.155], p90=[218.48275862068965, 72.32758620689656, 1.0, 29.28985507246377]}]",1249,East6,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1250,49.95131153431549,32.747933884297524,34,grid_0026_0034,"[{treecover_class=1, mean=[78.79902824714378, 32.7424227069849, 0.16453597754680319, -0.3207676649292171], median=[74.41520037817112, 31.0, 0.0, -6.533079722130334], stdDev=[30.870668405344297, 13.734595123802844, 8.117171306220106, 57.73457401592364], min=[0, 0, -27, -30], max=[310, 121, 99, 957], count=[3566, 3566, 3566, 3566], p10=[44.578466956552994, 17.0, -6.0, -10.035436228943517], p25=[54.51572560100052, 22.0, -3.0, -10.035436228943517], p75=[98.5407887628309, 41.0, 2.0, -2.716339869281046], p90=[120.5945945945946, 51.0, 5.0, 1.2543607409245503]}, {treecover_class=2, mean=[89.51052784785563, 37.44622064816612, 1.068042887638269, 6.190034931108092], median=[82.88235294117646, 36.0, 0.0, -6.535144491270319], stdDev=[40.95086988649571, 17.24127502646968, 11.477391745246809, 95.02315279655315], min=[0, 0, -18, -30], max=[279, 118, 98, 950], count=[487, 487, 487, 487], p10=[44.76470588235294, 17.0, -6.0, -10.128205128205128], p25=[58.333333333333336, 24.0, -4.0, -10.128205128205128], p75=[112.25, 48.0, 3.0, -2.6979746535591618], p90=[150.71428571428572, 59.0, 6.0, 1.3541666666666667]}, {treecover_class=3, mean=[108.28345897787351, 44.0388926962992, 1.9701635010769534, 24.0296896416683], median=[104.0, 42.0, -1.0, -6.582857142857143], stdDev=[42.71967071108426, 18.87255759587277, 17.471295330753986, 156.0088163505011], min=[0, 0, -20, -30], max=[218, 169, 99, 960], count=[482, 482, 482, 482], p10=[55.0, 24.0, -8.0, -10.055687816996171], p25=[79.0, 32.0, -4.0, -10.055687816996171], p75=[132.0, 53.0, 3.0, -2.7662337662337664], p90=[171.0, 63.0, 5.0, 5.2]}, {treecover_class=4, mean=[150.39178900087646, 52.72400854513585, -4.904825810692376, 0.795464504820333], median=[154.2, 53.0, -5.0, -2.8933333333333335], stdDev=[43.58980940179567, 15.038096385116294, 7.224403788240739, 37.924268253834335], min=[0, 0, -22, -30], max=[297, 131, 99, 960], count=[1290, 1290, 1290, 1290], p10=[92.16666666666667, 34.0, -13.0, -10.26734789635577], p25=[120.57894736842105, 43.0, -10.0, -6.643790849673203], p75=[184.83333333333334, 63.0, -1.0, 5.452991452991453], p90=[202.5, 72.0, 3.0, 13.214285714285714]}]",1250,East6,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1251,50.17588932806324,32.747933884297524,34,grid_0027_0034,"[{treecover_class=1, mean=[75.9379844019593, 31.088332857970947, 0.9791572626706748, 2.875991640748485], median=[65.36438094820403, 26.435242004646085, 0.0, -6.4358175646076585], stdDev=[41.15981748993336, 17.775497515531985, 9.705972272951506, 79.49279966230253], min=[0, 0, -34, -30], max=[623, 287, 99, 960], count=[8101, 8101, 8101, 8101], p10=[41.56719367588933, 16.50888478555413, -6.0, -10.069449078597096], p25=[49.58475634096425, 20.498412698412697, -3.0, -6.4358175646076585], p75=[93.59598256585181, 38.49110320284697, 3.0000000000000004, -2.700503272190985], p90=[121.44339622641509, 48.403548225887064, 6.000000000000001, 1.194683321492572]}, {treecover_class=2, mean=[85.37796275564864, 34.12416188171849, 1.461461606057323, 7.676387033091378], median=[76.51923076923077, 30.0, 0.0, -6.512676056338028], stdDev=[41.63483307263397, 17.28790611385692, 11.928083045933985, 103.02577423529779], min=[0, 0, -35, -30], max=[399, 153, 99, 960], count=[1956, 1956, 1956, 1956], p10=[44.479166666666664, 17.0, -5.0, -10.070847584284193], p25=[56.292682926829265, 22.0, -2.0, -6.512676056338028], p75=[104.57575757575758, 41.0, 3.0, -2.7679063535003667], p90=[134.625, 55.0, 6.0, 1.2179487179487178]}, {treecover_class=3, mean=[102.38514523339133, 39.85814881717364, -0.04902364761775362, 2.4397249686502573], median=[93.59115013474748, 38.0, 0.0, -6.5549606081000835], stdDev=[45.672510298779315, 17.935244361096363, 9.680157464566674, 74.06806663716448], min=[0, 0, -38, -30], max=[559, 254, 99, 960], count=[3525, 3525, 3525, 3525], p10=[53.41935483870968, 20.0, -7.0, -10.095017381228274], p25=[69.58035714285714, 27.0, -4.0, -10.095017381228274], p75=[129.49473684210525, 49.0, 3.0, -2.779714738510301], p90=[161.8780487804878, 61.0, 5.0, 5.394557823129252]}, {treecover_class=4, mean=[141.14981383642197, 52.98468866291725, -3.0974556729949696, 0.5313412200725554], median=[141.500998003992, 52.50031055359807, -4.0, -6.545591589086194], stdDev=[42.58361391926773, 17.460308148104854, 8.617211567583706, 62.51582119506719], min=[0, 0, -46, -30], max=[661, 279, 99, 960], count=[12172, 12172, 12172, 12172], p10=[89.42685851318944, 32.540671580179826, -10.0, -10.347133824072806], p25=[113.54394481349004, 42.48727427735682, -7.0, -10.347133824072806], p75=[169.48320413436693, 62.44246065529907, 0.0, 1.3220538280637577], p90=[189.53061224489795, 74.46552668411124, 3.0000000000000004, 5.303997981825921]}]",1251,East6,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1252,50.400467121811,32.747933884297524,34,grid_0028_0034,"[{treecover_class=1, mean=[73.13900940806316, 29.75248060066307, 0.8002054305552005, 3.343700123281227], median=[62.44343129905298, 26.421212789102107, 0.0, -6.449928213314249], stdDev=[33.359269313676506, 15.721686533112361, 9.739226532445489, 77.97398489721012], min=[0, 0, -42, -30], max=[415, 396, 99, 960], count=[10305, 10305, 10305, 10305], p10=[42.51167728237792, 16.491660447675777, -6.000000000000001, -10.107365072062118], p25=[48.45351249370407, 18.479539475616463, -3.0, -6.449928213314249], p75=[90.3840579710145, 36.53349875930521, 2.9999999999999996, -2.722192012314488], p90=[120.54545454545455, 48.455026455026456, 6.0, 1.1487721216569429]}, {treecover_class=2, mean=[88.73205701368128, 36.00762874916561, 1.571370875006311, 7.956005676686881], median=[83.0, 34.0, 1.0, -6.55036325575668], stdDev=[36.20736685036863, 15.559441635639839, 11.92525857624608, 100.82385593350395], min=[0, 0, -29, -30], max=[215, 128, 99, 959], count=[2098, 2098, 2098, 2098], p10=[48.0, 18.0, -6.0, -10.05841121495327], p25=[61.0, 24.0, -3.0, -6.55036325575668], p75=[113.0, 45.0, 4.0, -2.727272727272727], p90=[141.0, 56.0, 6.0, 1.1095890410958904]}, {treecover_class=3, mean=[99.69404483061278, 39.84428477202969, 0.9378372553194804, 9.693116485845014], median=[94.50769230769231, 36.42306063012974, 0.0, -6.5583250249252245], stdDev=[41.136416875483896, 17.951815898292114, 12.919787178940327, 110.97847558824672], min=[0, 0, -63, -30], max=[420, 393, 99, 960], count=[3027, 3027, 3027, 3027], p10=[52.42857142857143, 20.64431256860593, -6.999999999999999, -10.106025298717014], p25=[70.40845070422536, 28.486486486486488, -3.0, -10.106025298717014], p75=[124.58064516129032, 50.5, 3.0, -2.849119087790162], p90=[156.44444444444446, 62.5, 6.0, 1.164386210897839]}, {treecover_class=4, mean=[144.9464054724757, 53.166455085986264, -3.0610374793893893, 6.6457949727690115], median=[148.5079365079365, 52.48046757095426, -4.0, -6.483849559162668], stdDev=[43.355529957893346, 17.325719524965677, 11.405666514492523, 90.92149673277086], min=[0, 0, -60, -30], max=[478, 313, 99, 960], count=[8485, 8485, 8485, 8485], p10=[88.40449438202248, 32.51397095261694, -11.0, -10.347772466492033], p25=[116.37, 42.47620887550429, -8.0, -10.347772466492033], p75=[174.54421768707482, 62.5246918994781, 0.0, 1.3017578125], p90=[198.5340909090909, 74.4601226993865, 3.0, 9.395604395604396]}]",1252,East6,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1253,50.625044915558746,32.747933884297524,34,grid_0029_0034,"[{treecover_class=1, mean=[77.08506359653177, 31.62187332458265, 0.6288472204248396, 3.6894192194634967], median=[69.0, 29.0, 0.0, -6.498123273473535], stdDev=[34.73927518653688, 14.322278940539261, 10.104298622929074, 79.10285863035143], min=[0, 0, -30, -30], max=[238, 131, 99, 960], count=[8494, 8494, 8494, 8494], p10=[42.0, 16.0, -5.999999999999999, -10.093633398564906], p25=[50.0, 20.0, -2.9999999999999996, -6.498123273473535], p75=[97.0, 40.0, 3.0, -2.6490427817933195], p90=[127.0, 51.0, 6.0, 1.2333252240197867]}, {treecover_class=2, mean=[88.27791797711193, 36.02037703158251, 1.2094797767691794, 7.8965862508396265], median=[82.0, 34.0, 0.0, -6.57221999563702], stdDev=[39.210045232960795, 16.842330960869266, 12.177300196366781, 104.75324186770762], min=[0, 0, -26, -30], max=[238, 222, 99, 960], count=[2502, 2502, 2502, 2502], p10=[44.0, 17.0, -7.0, -10.14027908090951], p25=[58.0, 24.0, -3.0, -10.14027908090951], p75=[111.0, 45.0, 3.0, -2.8109495774262205], p90=[142.0, 56.0, 6.0, 1.135678391959799]}, {treecover_class=3, mean=[95.11341932993314, 38.01289049337359, 0.20725224178937482, 2.0052908192141223], median=[88.45686576701875, 35.0, 0.0, -6.567455801948323], stdDev=[41.38781485697182, 16.41688738251723, 9.572804768765799, 73.71838953753583], min=[0, 0, -47, -30], max=[305, 141, 99, 960], count=[4801, 4801, 4801, 4801], p10=[48.6, 20.0, -7.0, -10.17955344003267], p25=[64.5239353270633, 26.0, -4.0, -10.17955344003267], p75=[120.3970588235294, 46.0, 3.0, -2.7660067949809437], p90=[150.62962962962962, 60.0, 6.000000000000001, 1.2013641721695145]}, {treecover_class=4, mean=[139.1345270607974, 52.298045010716265, -3.0127056991425127, 4.13707575976629], median=[142.59109311740892, 51.0, -4.0, -6.5537551830567295], stdDev=[44.04014518875296, 17.84572433135028, 10.37249551131824, 80.06849827312028], min=[0, 0, -39, -30], max=[332, 132, 99, 960], count=[14872, 14872, 14872, 14872], p10=[80.5754716981132, 31.0, -9.989456768832799, -10.307651127270146], p25=[110.50147492625369, 39.99999999999999, -6.999999999999999, -10.307651127270146], p75=[170.58248936601174, 63.0, 0.0, 1.3168316831683167], p90=[194.49479294591544, 77.01742804330605, 3.0, 9.289681666299847]}]",1253,East6,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1254,50.8496227093065,32.747933884297524,34,grid_0030_0034,"[{treecover_class=1, mean=[80.13588252574273, 32.661605996349145, 0.7737074338189611, 5.3290761272766085], median=[68.54485260248734, 29.000000000000004, 0.0, -6.432125191514067], stdDev=[37.98043677316492, 15.628624796664294, 10.846668576985623, 86.16939274111908], min=[0, 0, -74, -30], max=[341, 135, 99, 960], count=[9189, 9189, 9189, 9189], p10=[42.52669039145908, 16.0, -7.0, -10.153359680184836], p25=[50.47838616714697, 20.0, -4.0, -6.432125191514067], p75=[102.48695652173913, 42.0, 3.000000000000001, -2.7015342995546527], p90=[134.4636611583507, 55.0, 6.0, 1.155913382821829]}, {treecover_class=2, mean=[102.2313304208162, 41.27710838493025, 1.1057924254300417, 10.49064369059265], median=[98.47368421052632, 39.0, 0.0, -6.550157261330035], stdDev=[43.72543397206029, 18.119078029181598, 13.152913154876261, 113.33231025439454], min=[0, 0, -31, -30], max=[263, 142, 99, 960], count=[1937, 1937, 1937, 1937], p10=[50.5, 19.0, -7.0, -10.307927262395228], p25=[66.65714285714286, 26.0, -4.0, -10.307927262395228], p75=[134.4, 54.0, 3.0, -2.7428755480347666], p90=[164.77777777777777, 66.0, 6.0, 5.295238095238095]}, {treecover_class=3, mean=[109.9575081930478, 44.61927303623616, 0.9219256229984221, 12.142281728803114], median=[106.52941176470588, 43.0, 0.0, -6.565468853702474], stdDev=[45.142945387447234, 18.677740916953873, 13.837239795864692, 118.13622722743217], min=[0, 0, -49, -30], max=[261, 141, 99, 960], count=[2103, 2103, 2103, 2103], p10=[54.60606060606061, 22.0, -8.0, -10.239608527814706], p25=[74.4074074074074, 30.0, -4.0, -10.239608527814706], p75=[140.74074074074073, 57.0, 3.0, -2.6418769566668776], p90=[170.6818181818182, 69.0, 6.0, 5.655913978494624]}, {treecover_class=4, mean=[150.4668025475098, 55.601670899073284, -3.9363954747070236, 3.1660880848418826], median=[154.56879811056683, 55.08005698660355, -5.0, -2.616868911548146], stdDev=[45.149957770090104, 18.431697707650173, 9.430056480480596, 67.27004611261016], min=[0, 0, -47, -30], max=[287, 240, 99, 960], count=[6133, 6133, 6133, 6133], p10=[90.475, 33.0, -11.0, -10.289761018239737], p25=[120.58536585365853, 44.0, -9.0, -10.289761018239737], p75=[182.57142857142858, 66.0, -1.0, 1.3645146227706244], p90=[204.573905173014, 79.0, 3.0, 9.331459323754073]}]",1254,East6,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1255,51.07420050305426,32.747933884297524,34,grid_0031_0034,"[{treecover_class=1, mean=[77.35693542322495, 31.767323803173305, 0.42954003050255735, 1.7270552681012197], median=[69.42473962321948, 28.0, 0.0, -6.422932378573544], stdDev=[36.76781610017179, 15.605353468347326, 9.133300583540333, 72.1390591251801], min=[0, 0, -39, -30], max=[642, 212, 99, 960], count=[10059, 10059, 10059, 10059], p10=[41.70969254087389, 16.0, -5.991866179978731, -10.182999264492283], p25=[49.54680113912888, 19.000000000000004, -3.0, -6.422932378573544], p75=[97.39602397754004, 41.0, 3.0000000000000004, -2.7057959866556094], p90=[129.17241379310346, 53.0, 6.0, 1.1991467502846136]}, {treecover_class=2, mean=[103.27124026926401, 41.87225941107893, -0.2987796622917528, 0.9655259298258809], median=[98.65714285714286, 41.0, -1.0, -6.585049379532996], stdDev=[45.79405023340911, 17.69591266483314, 9.314806281372816, 72.58857828723589], min=[0, 0, -32, -30], max=[284, 139, 99, 960], count=[2089, 2089, 2089, 2089], p10=[48.569023227507856, 19.0, -7.0, -10.231638418079097], p25=[64.33333333333333, 28.0, -4.0, -10.231638418079097], p75=[134.42307692307693, 54.0, 3.0000000000000004, -2.6568716587264065], p90=[164.47368421052633, 64.0, 6.000000000000001, 1.2818791946308725]}, {treecover_class=3, mean=[132.41536948565516, 50.971325545175645, -2.447095208982846, 0.6883017187244977], median=[130.6014860242953, 50.0, -2.0, -6.600490209109807], stdDev=[55.275969022177506, 20.340206714037645, 8.804159564532664, 58.33727304511154], min=[4, 10, -24, -17], max=[293, 123, 99, 960], count=[2842, 2842, 2842, 2842], p10=[58.72, 23.0, -11.0, -10.325103959393282], p25=[88.54459502048535, 36.0, -7.0, -10.325103959393282], p75=[174.66666666666666, 65.0, 1.0, -2.773506954913257], p90=[208.43478260869566, 78.0, 4.0, 9.5]}, {treecover_class=4, mean=[151.88784454444172, 57.277120078711675, -3.904336376658516, -2.3509498936524245], median=[156.56756756756758, 57.0, -4.0, -6.543541974484163], stdDev=[45.73976061744944, 18.087612917082662, 6.523780635349968, 32.99713159055186], min=[0, 0, -29, -30], max=[325, 210, 98, 950], count=[4074, 4074, 4074, 4074], p10=[88.57142857142857, 35.0, -11.0, -10.346875], p25=[120.41666666666667, 45.0, -7.0, -10.346875], p75=[186.5, 69.0, -1.0, -2.7581395348837208], p90=[208.5, 80.0, 3.0, 9.621621621621621]}]",1255,East6,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1256,51.29877829680201,32.747933884297524,34,grid_0032_0034,"[{treecover_class=1, mean=[80.98020354234514, 33.98130717138269, 0.5439481061821113, 1.4405143352528094], median=[72.472, 32.0, 0.0, -6.508067492926741], stdDev=[36.82877959248541, 15.632207913221828, 9.145964982940473, 67.61490831859517], min=[0, 0, -38, -30], max=[332, 147, 99, 960], count=[13191, 13191, 13191, 13191], p10=[42.511685481226, 16.0, -6.000000000000001, -10.1812812792133], p25=[52.5, 21.0, -3.0, -10.1812812792133], p75=[104.49496377451847, 44.00000000000001, 2.9999999999999996, -2.705752785056957], p90=[132.51136363636363, 55.0, 6.000000000000001, 1.2069025651293543]}, {treecover_class=2, mean=[116.70631977207191, 47.231066127321185, -1.151071359777362, -0.9315410733435109], median=[112.54545454545455, 46.0, -1.0, -6.647790982774508], stdDev=[47.98287348707439, 18.45051789284052, 8.350793639189382, 54.171967388542825], min=[0, 0, -29, -30], max=[273, 129, 99, 958], count=[2730, 2730, 2730, 2730], p10=[56.57142857142857, 23.0, -9.0, -10.319611315877651], p25=[80.3, 34.0, -5.0, -10.319611315877651], p75=[150.5625, 58.99999999999999, 3.0, -2.716504854368932], p90=[182.13333333333333, 72.0, 6.0, 5.176840581021766]}, {treecover_class=3, mean=[136.94321003669248, 53.616874267647034, -3.0932821672230886, -1.5292620448007574], median=[134.6062210456651, 53.0, -3.0000000000000004, -6.569515015375944], stdDev=[52.66792950071262, 19.654536513230926, 7.6107637596400535, 34.879655805062875], min=[0, 0, -60, -30], max=[276, 116, 98, 947], count=[5509, 5509, 5509, 5509], p10=[66.60606060606061, 28.0, -12.0, -10.405171148641907], p25=[96.5890824856481, 39.0, -7.0, -10.405171148641907], p75=[178.4406779661017, 68.0, 1.0, -2.758728307371279], p90=[210.43939393939394, 80.0, 5.0, 9.378205128205128]}, {treecover_class=4, mean=[152.04266810681642, 56.6295691985374, -4.3406754051453555, -0.6021139734138202], median=[156.48921118689626, 55.99999999999999, -5.0, -6.579401513562358], stdDev=[45.29952853001365, 17.707091387118965, 7.415240188285111, 40.97792195482915], min=[4, 7, -29, -17], max=[275, 200, 99, 960], count=[8565, 8565, 8565, 8565], p10=[90.66037735849056, 35.0, -12.0, -10.374751320716866], p25=[122.4424778761062, 44.0, -9.0, -10.374751320716866], p75=[186.4609375, 69.0, -1.0, 1.264677671042648], p90=[208.4952380952381, 79.0, 3.0, 9.38341968911917]}]",1256,East6,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
