system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
418,49.05300035932447,27.582644628099175,11,grid_0022_0011,418,East6,18418,960,10.756566777575516,-2.66770088943759,-30,-10.084177728748578,-6.4568671109668285,1.2100537382601622,9.316834702143032,106.69133080098484,18418,466,96.64814887917909,80.47899159663865,0,42.55555555555556,52.47492215488666,130.40689655172415,178.54171765065772,54.623441897776765,18418,99,-0.12608251353748726,-1.0,-43,-9.0,-5.000000000000001,3.0,5.0,12.839046304560972,18418,199,36.38730155207662,33.0,0,16.0,21.0,47.0,60.0,19.441775288469163,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
419,49.27757815307223,27.582644628099175,11,grid_0023_0011,419,East6,29341,960,7.279191522140653,-2.656628943422021,-30,-10.10958643580691,-6.466341661280449,1.2473768814847288,9.360001374493693,92.85260248999086,29341,575,108.22472026878191,97.37374654022415,0,45.540828783883065,57.4282757728625,153.54854532735277,189.41563083922335,57.1749146131234,29341,99,-0.9022991045601222,-2.0,-61,-8.999999999999998,-6.000000000000001,2.0,5.000000000000001,11.469084537510978,29341,356,40.39168611178962,36.507890024228374,0,16.4963979129004,22.487776378010263,52.45535274756035,66.50277569610677,21.526104296702563,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
420,49.50215594681998,27.582644628099175,11,grid_0024_0011,420,East6,16614,960,7.955361184251289,-2.626975480804211,-30,-10.142763690409735,-6.377301494383634,1.1379953865669405,9.357716823489943,88.80944136108559,16614,796,103.24109141594708,89.43513513513514,0,41.5408344745407,57.450949367088604,145.4543329502716,181.5796178343949,54.42419645825468,16614,99,-1.1498894896184566,-2.0,-47,-10.0,-5.988540741680409,2.0,5.0,11.324836461049417,16614,362,36.70836492405693,34.51720501156319,0,16.531942507018876,22.502997701599107,46.462765957446805,60.59745147832396,19.003109802131867,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
421,49.72673374056773,27.582644628099175,11,grid_0025_0011,421,East6,4820,960,5.569129465104807,-6.43669310453409,-30,-10.218187606823285,-6.43669310453409,-2.6500143195262376,5.352331606217617,87.33025766513234,4820,237,83.47862090898343,71.0,0,43.0,50.0,106.99999999999999,149.0,42.11078565005986,4820,99,0.31481960181519436,0.0,-82,-7.0,-4.0,3.0,6.0,10.895640960994271,4820,130,33.13596832787661,29.0,0,16.0,20.0,44.0,56.0,16.484672571965987,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
422,49.95131153431549,27.582644628099175,11,grid_0026_0011,422,East6,8424,960,1.1576961349004857,-6.513993372157874,-30,-10.204966027291599,-10.204966027291599,-2.6635382485594743,5.332257191060382,64.66012263705699,8424,286,95.78138440913565,86.53448275862068,0,44.525066491263196,54.48795180722892,128.4418604651163,166.48979591836735,47.082077943066466,8424,99,-0.7409109014082799,-1.0,-40,-8.0,-5.0,2.0,5.000000000000001,8.860341032780944,8424,124,37.335058408656536,35.0,0,16.0,22.0,50.0,63.0,17.86610525157906,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
423,50.17588932806324,27.582644628099175,11,grid_0027_0011,423,East6,40798,960,-0.8736753435298485,-6.52419160185677,-30,-10.16928845350394,-10.16928845350394,-2.721904416282277,5.3145407657210875,45.47248471785909,40798,477,118.93901079542121,118.48478260869565,0,46.49130693929505,70.48703511203512,160.51533742331287,190.45526556715805,56.57381650066137,40798,99,-2.4547041704465387,-3.0,-33,-10.0,-6.0,1.0,4.0,7.6820386602706305,40798,203,45.80197487715754,44.00000000000001,0,18.0,28.999999999999996,59.008832842966136,74.0,22.088165079589082,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
424,50.400467121811,27.582644628099175,11,grid_0028_0011,424,East6,33285,960,-0.9916124606380868,-6.474456241779234,-30,-10.213013368276261,-10.213013368276261,-2.688806655166536,1.1764047459144842,52.783153141839065,33285,461,102.51912848072745,96.4780361757106,0,44.51398206607138,58.490556138509966,138.49550398048916,168.48846153846154,48.50730873378802,33285,99,-1.2799522551460842,-2.0,-45,-8.0,-4.999999999999999,2.0,5.000000000000001,7.726409537449754,33285,205,40.60587703165012,38.0,0,17.0,24.000000000000004,55.0,67.0,19.53310087138939,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
425,50.625044915558746,27.582644628099175,11,grid_0029_0011,425,East6,32293,960,0.1369298554742695,-6.465524707654061,-30,-10.224628080185333,-6.465524707654061,-2.6583415422477614,5.30704481649613,54.64548975925277,32293,381,105.32190887436047,96.484375,0,46.50147537675286,62.48365522756708,144.60755202967238,176.3960378953908,49.83470807320137,32293,99,-1.4299022668571515,-1.0,-67,-8.999999999999998,-6.000000000000001,2.0,5.0,8.178162876474627,32293,208,40.37323729642178,38.0,0,18.0,24.007366188874183,53.00447830638595,67.0,19.053580056692144,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
426,50.8496227093065,27.582644628099175,11,grid_0030_0011,426,East6,64678,960,-0.8233081979856455,-2.6572959240484244,-30,-10.2130140942802,-6.482294466068413,1.3187605341908593,9.374941281086357,36.48650095232182,64678,618,121.86920863360098,121.56928796398071,0,53.51230374481457,77.54654968411455,161.48164371590372,185.49886461253652,54.6888007584091,64678,99,-2.542469483153577,-3.0000000000000004,-57,-9.989707116419165,-6.998744409785727,1.0,5.000000000000001,7.16533671127556,64678,372,45.63076509887232,44.49408875670733,0,20.49144639930189,30.504954661899585,56.4906776335867,68.46737563555772,24.962963215641196,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
427,51.07420050305426,27.582644628099175,11,grid_0031_0011,427,East6,116523,960,-0.8770236722212257,-6.4629820073148,-30,-10.240214108811406,-6.4629820073148,1.3111834463383665,9.387331424780616,33.33219011038032,116523,1059,120.47903495661704,123.54166040580408,0,51.53697178133445,83.49893603921424,155.4525805884301,187.3519184212457,49.19563604098634,116523,99,-3.232906596791451,-3.0000000000000004,-47,-10.998688179272763,-6.9924061016862264,0.0,4.0,6.936025784568306,116523,401,44.844659350736634,44.504936279310094,0,20.50799367352948,30.50332648057397,56.51194230193589,68.48402303522786,19.908205527443958,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
428,51.29877829680201,27.582644628099175,11,grid_0032_0011,428,East6,114888,960,-0.20087500383164408,-6.475008475201584,-30,-10.28936154501562,-6.475008475201584,1.2961352508569273,9.374901542014065,39.68564601433237,114888,700,120.66626205188923,121.52061087561441,0,49.425840094219616,77.50562761897575,157.49556865855905,185.49691837396693,53.50152727409721,114888,99,-2.5742917137411516,-3.0,-75,-10.997776678246199,-6.981681905465743,1.0,5.000000000000001,7.662028110415344,114888,419,46.42099279815117,44.501316644804554,0,20.499840914029942,30.50294807970055,58.494256620572415,70.48591965461911,26.057395405331697,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
429,51.52335609054977,27.582644628099175,11,grid_0033_0011,429,East6,119394,960,-0.915779203019815,-6.457526599277771,-30,-10.152745648780225,-6.457526599277771,-2.723110518723791,5.26770793810807,42.25091845611902,119394,563,92.85130989271903,81.53886087707984,0,45.526929531113524,57.492675424804304,117.49809292002386,153.4432266937459,47.40844023125512,119394,99,-0.9701210341518036,-1.0,-37,-7.992292503774181,-4.999999999999998,2.0,5.0,7.325781045719034,119394,270,35.67232560289274,32.49744661238664,0,16.527517356515354,22.521071494721816,42.485259777611006,56.49327532186786,19.574156904783873,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
430,51.747933884297524,27.582644628099175,11,grid_0034_0011,430,East6,152888,960,-1.8868148590666287,-6.423120434217219,-30,-10.128659270172598,-6.423120434217219,-2.6779035292111644,5.2900113624018985,30.730953946996934,152888,707,101.65486682819912,89.4922172177574,0,45.465073323324695,57.4627305937066,129.5287733995502,169.4730637726028,58.72445331555488,152888,99,-1.463023668423251,-1.0,-53,-9.000000000000002,-4.999999999999998,2.0,5.0,6.370002070759194,152888,434,39.12270472490086,34.50573340533264,0,16.510008421381254,22.49324178146914,46.49750793473579,60.47632020468941,30.328130276063987,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
431,51.97251167804528,27.582644628099175,11,grid_0035_0011,431,East6,24802,958,-1.208149888020976,-2.689677358462019,-30,-10.181521790564519,-6.461914049076013,1.2981733335552856,9.356610105518815,27.8090015815327,24802,450,112.3599852119606,106.56739453799013,0,46.50111856823266,66.51778786326037,150.53413654618473,184.46842105263158,53.82075880318494,24802,99,-1.8393434680485727,-2.0,-64,-10.0,-5.988460605733995,2.0,6.0,6.885250065083911,24802,299,42.60769896364976,38.52383138244969,0,18.501760146297872,26.51782189459709,52.524882159095654,64.47312776394965,26.385086404603012,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
432,44.11228889687388,27.80722242184693,12,grid_0000_0012,432,East6,7964,960,32.16529031984468,-2.6592475830545608,-30,-9.895338389235441,-6.419071643279004,-2.6592475830545608,5.155379043197359,174.44153654560756,7964,263,68.73477491835361,62.5603170931724,0,38.564575645756456,46.549146884273,86.47619047619048,108.40384615384616,31.041417899590908,7964,99,3.8934112378344063,1.0,-47,-5.999999999999999,-2.0,4.0,7.0,19.060039361008805,7964,206,27.907794707273784,24.0,0,13.999999999999998,18.0,33.0,44.0,16.205125041084326,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
433,44.33686669062163,27.80722242184693,12,grid_0001_0012,433,East6,2079,960,6.749851680264217,-2.60506454816286,-30,-10.244318181818182,-6.526907477282684,1.1443371178185728,5.384615384615385,95.22633204085027,2079,306,104.65288080383631,86.38709677419355,0,40.60112320599043,50.36,138.6,214.28571428571428,66.53986931236336,2079,99,-0.8197943551586927,-2.0,-55,-9.0,-6.0,2.0,5.0,11.665450002195348,2079,140,41.14935325037505,35.0,0,15.0,19.0,58.0,78.0,25.555391862772748,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
434,44.56144448436939,27.80722242184693,12,grid_0002_0012,434,East6,2606,960,7.5649437431831155,-6.537573503165569,-30,-10.265640183989465,-10.265640183989465,-2.7013223548160656,0.9877118513733812,103.2236307608613,2606,285,93.15768291998441,78.59183673469387,0,42.671841433261726,52.455882352941174,122.35714285714286,166.69230769230768,50.88561114122933,2606,99,0.47138616129330757,-1.0,-28,-7.0,-4.0,2.0,5.0,12.150301283808478,2606,132,38.435561407687075,31.0,0,16.0,21.0,50.0,73.0,22.912589671248238,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
435,44.78602227811714,27.80722242184693,12,grid_0003_0012,435,East6,6954,960,-0.22959671690907035,-6.54700467415135,-19,-10.161744438125934,-10.161744438125934,-2.703920607694193,5.262798634812286,59.633429315202385,6954,287,102.9175461063549,92.45454545454545,4,46.50819672131148,64.51219512195122,132.46376811594203,174.4516129032258,48.78937090250995,6954,99,-1.1336759619065688,-1.0,-33,-9.0,-5.0,2.0,5.0,8.260430069023592,6954,120,39.29914275098898,36.0,4,18.0,26.000000000000004,49.0,65.0,18.313650496482026,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
436,45.01060007186489,27.80722242184693,12,grid_0004_0012,436,East6,2834,960,1.7446202531645565,-6.649398643046282,-30,-10.188116463880903,-10.188116463880903,-2.6115151340941107,1.2515381286571714,73.42929692387403,2834,783,85.45961719964468,77.37037037037037,0,41.6101263217474,53.41304347826087,109.5,141.0,42.66194209951705,2834,99,-0.29608316677770374,-1.0,-17,-6.0,-4.0,2.0,4.0,9.502231035357212,2834,357,35.60034143904063,32.52033858452857,0,16.43452380952381,20.483660130718953,46.45918367346939,58.5,18.980146385718694,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
437,45.23517786561265,27.80722242184693,12,grid_0005_0012,437,East6,3448,960,2.3028153286601096,-6.434168626246734,-17,-10.07238207497527,-10.07238207497527,-2.6484970941737664,0.9770683042644508,75.02050453750617,3448,329,71.19704224132431,56.44444444444444,2,40.51851851851852,44.49230769230769,84.40394262078676,122.5,39.39325184754463,3448,99,0.5929521070526786,0.0,-34,-6.0,-2.0,2.0,4.0,9.242807071315537,3448,152,30.495476422704943,23.0,7,15.0,17.0,37.0,59.0,19.845790991274107,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
438,45.459755659360404,27.80722242184693,12,grid_0006_0012,438,East6,4753,960,6.765935565793705,-6.481533079228919,-30,-10.031959566873631,-10.031959566873631,-2.741619329036859,1.0351648351648353,100.18816811474333,4753,213,72.14486081361599,65.0,0,40.0,47.0,92.0,117.0,31.22446700435109,4753,99,1.7259417494669886,1.0,-26,-5.0,-2.0,3.0,6.0,11.427156565205642,4753,130,30.55077266981747,25.0,0,15.000000000000002,18.0,39.0,53.0,16.201514857818598,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
439,45.68433345310816,27.80722242184693,12,grid_0007_0012,439,East6,4184,960,11.893140091901095,-2.7453745796906524,-30,-9.984516050682103,-6.238887444762151,-2.7453745796906524,1.0456349206349207,113.90929190102301,4184,885,55.19482788730754,49.42929841271956,0,37.84957890707245,45.54507839863825,61.44701986754967,77.35227272727273,26.40838847264692,4184,99,1.748962028359019,1.0,-34,-6.0,-2.0,3.0,5.0,12.951851804225926,4184,186,22.18626966794297,20.0,0,14.0,16.0,24.0,30.0,11.736978243408007,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
440,45.90891124685591,27.80722242184693,12,grid_0008_0012,440,East6,8964,960,17.388105029747752,-2.681490734687801,-30,-10.096251818860924,-6.340226299009523,1.1713876468652613,9.268299045267204,129.65623072513515,8964,412,77.09986945370618,62.582191780821915,0,40.507131982161944,46.525874770720364,92.5505617977528,146.4878048780488,43.63184199529431,8964,99,1.0717969440119524,0.0,-48,-9.0,-4.0,2.9999999999999996,6.0,15.095105483158951,8964,233,29.32754192628992,24.004914915162143,0,15.000000000000002,18.0,34.99999999999999,50.0,17.820956564678077,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
441,46.13348904060366,27.80722242184693,12,grid_0009_0012,441,East6,16015,960,20.477546795450394,-2.6330177892066002,-30,-10.150960889501187,-6.422363701699786,1.2788370213616824,13.433221462519803,138.5376971990646,16015,563,92.59081493381669,77.46793385136482,0,41.60308776301704,53.41636959712767,125.57954545454545,165.53763440860214,50.37512241355156,16015,99,0.3790602611413447,-1.0,-52,-10.0,-6.0,2.0,5.0,16.135573523894518,16015,301,34.3116580799666,30.491540947918253,0,14.523031976132412,20.48186522613103,44.53267459796271,58.48108108108108,19.245455762375414,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
442,46.35806683435142,27.80722242184693,12,grid_0010_0012,442,East6,7073,960,14.773826714901736,-2.6159756638804645,-30,-10.051896169793816,-6.415045359643776,1.1989831495882288,17.43975903614458,114.91671588414872,7073,573,98.19428802248254,81.56375838926175,0,41.637532507389885,49.53946476964771,137.59055118110237,173.33,59.84530541217291,7073,99,-1.089782347675877,-2.0,-61,-11.0,-7.0,2.0,5.0,14.06720703688522,7073,277,34.89665112232102,30.512697435154326,0,14.48572890516318,18.502930094564,44.47463768115942,56.45360824742268,23.189170777757138,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
443,46.582644628099175,27.80722242184693,12,grid_0011_0012,443,East6,7522,960,22.76735245100856,-2.6679959313854975,-30,-10.089647790613135,-6.293675327774713,1.2877661849314515,9.455786280914605,143.02511948786025,7522,662,83.71604035295775,65.50946978467236,0,41.61612310461642,45.42189080159586,113.41854343375256,161.5,48.54724984568379,7522,99,1.266792399600859,0.0,-80,-9.0,-4.999999999999999,3.0,6.0,16.620411595299952,7522,302,31.047918353699625,24.4806735392303,0,14.52731699503444,18.457921307225295,40.471249071552364,52.51646082363687,18.813138144418932,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
444,46.80722242184693,27.80722242184693,12,grid_0012_0012,444,East6,10444,960,16.385470759471918,-2.620607339878379,-30,-10.160067127114697,-6.404847253783035,1.2852756343054863,13.508162833471687,125.01188390246507,10444,559,93.30053816876713,69.34590657217554,0,41.619441997835295,45.40579793928128,137.41520467836258,177.49618320610688,57.50624112544786,10444,99,0.01750712525519864,-1.0,-60,-10.0,-6.0,2.9999999999999996,6.0,14.74018622924075,10444,323,33.829109323357414,28.451684407398005,0,14.528302247545483,18.457328385899814,44.49776561003757,58.541666666666664,22.810497909108406,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
445,47.031800215594686,27.80722242184693,12,grid_0013_0012,445,East6,20190,960,11.485492169989714,-2.6561293849876946,-30,-10.12229862399565,-6.39412335348688,5.45275692545893,17.51153039832285,99.66584424448632,20190,747,113.42167858369807,97.37551613178802,0,41.60691878986057,53.38904024212321,165.44322344322345,209.60868163747716,67.06157377859736,20190,99,-1.710860605282033,-2.0,-55,-12.0,-8.0,2.0,4.999999999999999,12.807360220954969,20190,439,40.20086655163252,36.54648208637943,0,16.507879741554014,20.467946480511923,54.46255645415398,70.52730092518316,23.473647052272902,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
446,47.256378009342434,27.80722242184693,12,grid_0014_0012,446,East6,10368,960,10.872199854850122,-2.6733057731510708,-30,-10.123817257170277,-6.359783490501749,-2.6733057731510708,5.1658027344808275,109.90060523106115,10368,577,69.63044681743345,53.40747746688412,0,37.840606688108565,45.369529448445554,81.44255431902491,125.40425531914893,42.821934628527075,10368,99,1.4781433404340996,1.0,-71,-7.0,-3.0,4.0,5.999999999999999,12.883051261969692,10368,280,28.495972735483686,22.4987012987013,0,14.520016492730727,16.51752707723931,32.53644520025802,52.51376146788991,19.739780785836473,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
447,47.48095580309019,27.80722242184693,12,grid_0015_0012,447,East6,11714,960,25.862452807308028,-2.6805526798107366,-30,-6.200863672140471,-6.200863672140471,1.0844490914447968,5.261884287286737,155.76117819525794,11714,302,52.385117224648134,48.491517067211554,0,38.54456053361667,42.49923896499239,58.4738389768842,74.45597536342264,18.464442337494184,11714,99,3.5910216396905357,2.0,-75,-4.999999999999999,-1.0,4.0,5.999999999999999,17.176462416848146,11714,162,21.671349068541637,18.0,0,12.999999999999998,15.000000000000002,23.0,31.0,13.070892018125177,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
448,47.705533596837945,27.80722242184693,12,grid_0016_0012,448,East6,11127,960,10.967144000008467,-2.686948549511738,-30,-10.020870977693553,-6.348655064707251,-2.686948549511738,0.9865755716174368,111.01254967027444,11127,257,58.86329144388895,50.51150047308841,0,38.531666666666666,42.497834422372016,66.53181818181818,92.51388888888889,24.782945187984886,11127,99,2.2687434119494134,1.0,-79,-5.0,-2.0,4.0,5.999999999999999,12.643706430400067,11127,143,24.06834104460941,20.0,0,14.000000000000002,16.0,27.0,38.0,13.100562515832346,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
449,47.9301113905857,27.80722242184693,12,grid_0017_0012,449,East6,5193,960,4.95090756733802,-2.669923969607037,-30,-10.04486868183071,-6.277876633085933,-2.669923969607037,0.9984202211690363,85.33266898887628,5193,597,59.152341416999555,49.212169848638474,0,37.74662213164251,45.6003016591252,65.52085183305849,85.52054794520548,31.947154073110454,5193,99,1.3159662058999633,1.0,-52,-6.0,-2.0,4.0,5.0,10.06702459550901,5193,305,24.053174006611357,20.55895977105338,0,14.556504130094917,16.516892270819437,24.460526315789473,34.456770968019995,16.52185713062759,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
450,48.154689184333456,27.80722242184693,12,grid_0018_0012,450,East6,5144,960,7.63822240210153,-2.637787223803986,-30,-10.348448946886446,-6.325020633103486,-2.637787223803986,5.359755299659775,98.41577548498337,5144,286,71.29843835909338,54.53106851317873,0,40.495268138801265,44.440969742948944,96.62790697674419,128.6153846153846,36.38543327801928,5144,99,0.39341361720324985,0.0,-28,-7.0,-4.0,3.0000000000000004,5.0,11.647695665416386,5144,158,28.16248167267395,22.0,0,14.0,17.0,37.0,52.0,15.836051487094336,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
451,48.379266978081205,27.80722242184693,12,grid_0019_0012,451,East6,8882,960,15.426913382710191,-6.408661914344949,-30,-10.153364012089181,-6.408661914344949,-2.742523005145515,5.397348058765382,124.88791056463532,8882,581,89.62627867655621,73.3313670511057,0,41.65900577587666,53.502424314096494,121.48387096774194,153.53516840028095,51.110908828263966,8882,99,1.2899902288191838,0.0,-48,-8.0,-4.0,3.0,6.0,14.61817977305725,8882,336,35.604971569715616,28.43073047858942,0,16.509566221342567,20.48264531530807,46.51106606771119,60.495899213663655,24.852642373666615,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
452,48.60384477182896,27.80722242184693,12,grid_0020_0012,452,East6,8882,960,13.932480856652365,-6.49843241185841,-30,-10.200061432748209,-6.49843241185841,-2.7038817032837232,5.205687564326308,123.60437116671223,8882,283,95.20483061272427,84.49816321175545,0,44.53206055686911,56.4739336492891,128.5,166.4623206684534,48.1652320964817,8882,99,1.1056665016740344,0.0,-74,-6.986608016765889,-4.0,3.0000000000000004,6.0,14.271522810611406,8882,189,37.65082427753796,33.0,0,17.0,22.018272171253823,50.00000000000001,65.0,19.694840183899192,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
453,48.828422565576716,27.80722242184693,12,grid_0021_0012,453,East6,13326,960,6.111272499270807,-2.65907260748256,-30,-10.20328032391483,-6.462969391297244,1.3040221555769202,9.259876574253015,85.09494089729135,13326,666,114.27134376434982,105.64655172413794,0,45.55996940462385,61.41809290953545,153.37588845350376,181.41500073496985,65.7339232564045,13326,99,-1.749905108677476,-3.0,-51,-10.0,-6.999999999999999,1.0,4.0,10.93023806956997,13326,361,42.85461705637238,40.51004752302116,0,18.511551155115512,24.549981451605948,52.500507541753244,64.50515463917526,28.381140856995767,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
454,49.05300035932447,27.80722242184693,12,grid_0022_0012,454,East6,24688,960,5.271457190957952,-6.494796959219072,-30,-10.06750932638402,-6.494796959219072,1.2250166701364686,9.343820183435676,81.94091065982816,24688,570,108.3524299776272,97.42801556420234,0,45.53916282876575,57.48111111111111,149.56151002933902,185.40673983032923,60.836022352381086,24688,99,-1.0122638206867138,-1.0,-60,-9.0,-5.999999999999999,2.0,4.999999999999999,10.568922191583622,24688,379,40.86497847056688,38.53411577582365,0,16.49695251863051,22.50266763013355,52.524572900186165,64.54312582605141,24.229936850370706,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
455,49.27757815307223,27.80722242184693,12,grid_0023_0012,455,East6,42937,960,5.99631550495632,-2.6815749295546505,-30,-10.187688133834323,-6.444079472903017,1.2668614158899105,9.333446695829387,84.16634944447938,42937,431,114.52540987192778,108.43005208020523,0,46.50315608121155,66.45513634849961,160.44999483506646,188.48335320553977,54.52225580924829,42937,99,-1.6104554022693498,-2.0,-65,-9.992297936050301,-5.9960597435743255,2.0,4.999999999999999,10.80549785597293,42937,361,41.67665640724479,40.51152276008353,0,18.50100767425243,26.51528990459138,54.52473097441978,66.49762012016087,19.2708606271709,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
456,49.50215594681998,27.80722242184693,12,grid_0024_0012,456,East6,18529,960,5.602201456988792,-2.633547637953262,-30,-10.282336771176913,-6.452984261261921,1.209289570998554,9.358342783611162,79.5515375491743,18529,321,111.94303144547621,106.4872811703789,0,46.55784061696658,64.46739985525032,156.5396259605592,186.42105263157896,52.79670671320058,18529,99,-1.5787880658527877,-2.0,-62,-10.0,-6.0,2.0,5.0,10.483615087800779,18529,179,40.25030796765951,39.0,0,18.0,25.0,52.02099263528658,65.0,18.369703985925433,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
457,49.72673374056773,27.80722242184693,12,grid_0025_0012,457,East6,3986,960,5.849633427760922,-6.449302365229994,-30,-10.256521739130434,-6.449302365229994,-2.6537094261655163,1.109093356149239,90.46572725384641,3986,375,75.78490814502028,64.59083221301877,0,42.55862068965517,48.52717391304348,92.43103448275862,130.4814814814815,37.70747365950477,3986,99,1.0668898233080406,0.0,-51,-6.0,-3.0,3.0,6.0,10.91672900468465,3986,151,31.153573956121722,27.0,0,15.0,19.0,40.0,53.0,16.06384407696029,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
458,49.95131153431549,27.80722242184693,12,grid_0026_0012,458,East6,10691,960,0.7627057689510207,-6.536247792370329,-30,-10.23461346275062,-10.23461346275062,-2.662371851994246,5.195450500850169,66.10284594141959,10691,635,99.92173579876481,89.43339518912262,0,45.37338959370371,57.465577417251566,137.5321100917431,173.4516129032258,49.98512741712259,10691,99,-0.4742009119001053,-1.0,-40,-8.0,-5.0,3.0,6.0,8.969608792131828,10691,225,40.49593311067257,37.0,0,16.999999999999996,23.0,54.0,69.0,20.301014880204395,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
459,50.17588932806324,27.80722242184693,12,grid_0027_0012,459,East6,52747,960,3.997383255473464,-6.529104381106317,-30,-10.234408268696017,-10.234408268696017,-2.6908191296807904,5.361219559966051,80.88712435060432,52747,472,121.76942813000738,120.53456221198157,0,50.55689117687257,76.47371782311147,160.48122944042257,192.46153846153845,54.92555795771763,52747,99,-1.9429612449171962,-3.0,-42,-9.996307085479527,-5.995601443459215,1.0,4.0,10.547291090592651,52747,208,47.54931384708699,45.99999999999999,0,21.0,30.999999999999996,62.0,75.00000000000001,21.242966002372786,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
460,50.400467121811,27.80722242184693,12,grid_0028_0012,460,East6,65013,960,0.1870107112493035,-2.660574454082206,-30,-10.21166040170933,-6.456158024556778,1.318712630012212,13.38437810574166,37.799841926290895,65013,529,123.1244246988452,121.47389622057104,0,49.48790634452655,69.44497622939036,165.50984344264504,197.47539870425751,59.20514904481595,65013,99,-3.5666952481195286,-4.0,-45,-12.0,-7.9911015622063815,1.0,4.0,7.504101967268164,65013,201,45.43472305236626,44.0,0,19.000000000000004,27.0,60.00000000000001,73.0,22.243543401867623,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
461,50.625044915558746,27.80722242184693,12,grid_0029_0012,461,East6,49191,960,-1.6921030856787371,-6.474139911291842,-30,-10.192508323082077,-10.192508323082077,-2.7138800872542768,5.286055064901909,42.01477768875883,49191,457,105.12078594542838,98.49829089439343,0,48.5195546795029,64.51923076923077,140.5284673353928,170.46763037842854,48.06047546816044,49191,99,-1.4629296527330014,-2.0,-58,-9.0,-5.0,2.0,5.0,7.187198043968987,49191,172,40.47774409142164,38.005463380743166,0,19.0,26.0,52.00000000000001,65.0,18.365245074529295,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
