system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1426,49.05300035932447,-6.129177146963708,39,grid_0022_0039,1426,West4,78,-6,-9.79794032215474,-10.0,-12,-11.0,-11.0,-9.0,-8.0,1.1085110933957607,78,237,87.76435172960126,83.0,3,25.0,49.0,118.0,138.0,47.976272420008506,78,5,-1.4109321362556113,-1.0,-6,-4.0,-3.0,0.0,2.0,2.1997922919102306,78,160,58.05149194613151,53.0,27,38.0,46.0,63.0,70.0,22.353754389491705,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1427,49.27757815307223,-6.129177146963708,39,grid_0023_0039,1427,West4,485,-7,-9.782951643630172,-10.0,-14,-11.0,-10.0,-9.0,-8.0,1.0999840577014597,485,254,87.11213165254752,82.71428571428571,-29,34.6,58.55555555555556,110.71428571428571,144.85714285714286,45.502289718717265,485,4,-1.5219407401402456,-1.0,-7,-4.0,-3.0,0.0,1.0,2.086220983839096,485,127,55.41015767500304,51.0,20,38.0,44.0,63.0,77.0,16.761781325705087,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1428,49.50215594681998,-6.129177146963708,39,grid_0024_0039,1428,West4,37,-8,-10.594594594594595,-11.0,-13,-12.0,-11.0,-10.0,-10.0,1.0770193970362885,37,158,71.21621621621621,63.0,10,25.0,41.0,89.0,139.0,36.72625920799326,37,4,0.2972972972972973,0.0,-3,-2.0,-1.0,2.0,2.0,1.737734854667947,37,92,50.108108108108105,45.0,22,31.0,39.0,57.0,73.0,16.700515906877857,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1429,49.72673374056773,-6.129177146963708,39,grid_0025_0039,1429,West4,542,-7,-10.194041424492339,-9.999999999999998,-17,-11.0,-11.0,-9.999999999999998,-9.0,1.1023780664778784,542,215,75.9188613337585,77.57575757575758,-416,34.2,53.68421052631579,97.29166666666667,121.88888888888889,46.48639067710748,542,5,-0.6359413273810387,-1.0,-5,-3.0,-2.0,0.0,2.0,1.6375419653036707,542,441,53.97485252127027,50.54347826086956,19,38.53333333333333,42.509433962264154,60.63636363636363,70.5,27.09595503009002,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1430,49.95131153431549,-6.129177146963708,39,grid_0026_0039,1430,West4,1,-13,-13.0,-13.0,-13,-13.0,-13.0,-13.0,-13.0,0.0,1,93,93.0,93.0,93,93.0,93.0,93.0,93.0,0.0,1,1,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,1,67,67.0,67.0,67,67.0,67.0,67.0,67.0,0.0,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1439,51.97251167804528,-6.129177146963708,39,grid_0035_0039,1439,West4,3,-12,-12.0,-12.0,-12,-12.0,-12.0,-12.0,-12.0,0.0,3,40,40.0,40.0,40,40.0,40.0,40.0,40.0,0.0,3,2,2.0,2.0,2,2.0,2.0,2.0,2.0,0.0,3,33,33.0,33.0,33,33.0,33.0,33.0,33.0,0.0,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1459,48.379266978081205,-5.904599353215954,40,grid_0019_0040,1459,West4,3,-10,-10.666666666666666,-11.0,-11,-11.0,-11.0,-10.0,-10.0,0.4714045207910384,3,56,39.333333333333336,49.0,13,13.0,13.0,56.0,56.0,18.83849486792639,3,1,0.3333333333333333,0.0,0,0.0,0.0,1.0,1.0,0.4714045207910317,3,41,34.666666666666664,40.0,23,23.0,23.0,41.0,41.0,8.259674462242575,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1461,48.828422565576716,-5.904599353215954,40,grid_0021_0040,1461,West4,8,-9,-10.375,-11.0,-11,-11.0,-11.0,-9.5,-9.0,0.8569568250501305,8,77,50.375,55.0,18,18.0,33.0,66.0,77.0,21.165641379367646,8,3,2.0,2.0,1,1.0,1.5,2.5,3.0,0.7071067811865476,8,57,39.625,37.0,27,27.0,31.5,48.0,57.0,10.896530411098755,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1463,49.27757815307223,-5.904599353215954,40,grid_0023_0040,1463,West4,123,-4,-10.357723577235772,-11.0,-12,-12.0,-11.0,-10.0,-9.0,1.2437164428667493,123,210,85.69918699186992,76.0,-9,39.0,59.0,109.0,154.0,43.266978895615665,123,9,0.8455284552845529,1.0,-4,-2.0,-1.0,2.0,3.0,2.044355784689531,123,140,58.4390243902439,52.0,25,35.0,42.0,67.0,90.0,22.046199215764915,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1465,49.72673374056773,-5.904599353215954,40,grid_0025_0040,1465,West4,524,137,-9.321218619717465,-10.0,-13,-11.0,-11.0,-9.0,-9.0,8.580389308016084,524,165,72.8913724843286,78.0,-27,23.0,54.0,93.0,112.0,35.67994801691931,524,35,-0.6341216520200353,-1.0,-7,-3.0,-2.0,0.0,2.0,3.0617610722566253,524,95,51.62267178548934,50.0,22,39.0,45.0,58.0,66.0,11.076874450950557,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1466,49.95131153431549,-5.904599353215954,40,grid_0026_0040,1466,West4,14,4,-4.642857142857143,-3.0,-11,-11.0,-10.0,1.0,4.0,5.5498667018373755,14,116,56.642857142857146,63.0,7,7.0,7.0,90.0,116.0,37.524481804468365,14,9,1.2142857142857142,2.0,-11,-11.0,-1.0,6.0,9.0,5.894047498821785,14,67,46.0,46.0,22,22.0,36.0,63.0,67.0,14.50615632855828,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1468,50.400467121811,-5.904599353215954,40,grid_0028_0040,1468,West4,255,-8,-10.161342592592591,-9.999999999999998,-12,-12.0,-11.0,-9.0,-9.0,1.0560894256870754,255,157,73.3548611111111,72.0,-16,33.0,49.0,97.0,123.0,35.36001560485441,255,5,-0.16874999999999998,0.0,-4,-3.0,-1.0,1.0,2.0,1.7635551803896365,255,82,51.508796296296296,49.0,30,37.0,42.0,59.0,70.0,12.506892524945057,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1471,51.07420050305426,-5.904599353215954,40,grid_0031_0040,1471,West4,1266,-6,-9.950202259729393,-10.0,-13,-11.0,-11.0,-9.0,-9.0,1.0597717006935043,1266,244,78.62226251917981,78.57446808510639,-18,28.5,56.15,102.51851851851852,124.58333333333333,39.148837017782114,1266,5,-0.8147579857720743,-1.0,-7,-3.0,-2.0,0.0,1.0,1.7763215051309489,1266,118,53.59027293439346,51.0,19,38.0,44.0,61.0,72.0,14.20793894715488,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1472,51.29877829680201,-5.904599353215954,40,grid_0032_0040,1472,West4,15,-9,-10.6,-10.0,-12,-12.0,-12.0,-10.0,-10.0,0.9521904571390435,15,76,52.93333333333333,54.0,11,38.0,41.0,65.0,67.0,15.10172911365524,15,3,0.3333333333333333,1.0,-2,-2.0,-1.0,1.0,2.0,1.3498971154211057,15,47,40.2,40.0,29,34.0,36.0,44.0,44.0,4.805552344250703,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1473,51.52335609054977,-5.904599353215954,40,grid_0033_0040,1473,West4,6,-7,-8.333333333333334,-9.0,-9,-9.0,-9.0,-7.0,-7.0,0.9428090415820617,6,138,64.0,43.0,11,11.0,11.0,138.0,138.0,53.932056021133356,6,10,2.6666666666666665,4.0,-6,-6.0,-6.0,10.0,10.0,6.599663291074443,6,226,92.66666666666667,32.0,20,20.0,20.0,226.0,226.0,94.40809758113383,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1474,51.747933884297524,-5.904599353215954,40,grid_0034_0040,1474,West4,259,-8,-10.451737451737452,-11.0,-12,-11.0,-11.0,-10.0,-10.0,0.7814122403504913,259,239,79.23552123552123,77.0,-9,26.0,45.0,107.0,129.0,42.81596755896293,259,3,-0.7606177606177607,-1.0,-5,-3.0,-2.0,1.0,1.0,1.7389011543355262,259,128,53.32432432432432,50.0,27,34.0,41.0,64.0,76.0,17.157318502942594,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1475,51.97251167804528,-5.904599353215954,40,grid_0035_0040,1475,West4,4,-12,-12.0,-12.0,-12,-12.0,-12.0,-12.0,-12.0,0.0,4,64,49.0,49.0,34,34.0,34.0,64.0,64.0,15.0,4,1,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,4,47,38.0,38.0,29,29.0,29.0,47.0,47.0,9.0,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1496,48.60384477182896,-5.680021559468201,41,grid_0020_0041,1496,West4,2,-11,-11.0,-11.0,-11,-11.0,-11.0,-11.0,-11.0,0.0,2,7,7.0,7.0,7,7.0,7.0,7.0,7.0,0.0,2,2,2.0,2.0,2,2.0,2.0,2.0,2.0,0.0,2,29,29.0,29.0,29,29.0,29.0,29.0,29.0,0.0,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1497,48.828422565576716,-5.680021559468201,41,grid_0021_0041,1497,West4,17,62,-6.117647058823529,-11.0,-12,-11.0,-11.0,-9.0,-9.0,17.05314307045229,17,132,58.64705882352941,54.0,21,21.0,41.0,76.0,86.0,28.699131318008643,17,2,-0.6470588235294118,0.0,-17,-2.0,-1.0,1.0,2.0,4.269469955676248,17,77,42.1764705882353,38.0,18,32.0,36.0,51.0,52.0,12.626933371439875,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1498,49.05300035932447,-5.680021559468201,41,grid_0022_0041,1498,West4,37,-7,-9.783783783783784,-10.0,-12,-12.0,-11.0,-9.0,-8.0,1.297297297297299,37,216,126.56756756756756,129.0,-6,77.0,98.0,163.0,193.0,47.995236554486425,37,5,-1.1891891891891893,-1.0,-7,-4.0,-2.0,0.0,1.0,2.103251509010132,37,107,74.91891891891892,73.0,30,58.0,63.0,92.0,103.0,18.479175099142733,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1499,49.27757815307223,-5.680021559468201,41,grid_0023_0041,1499,West4,26,-9,-10.26923076923077,-10.0,-13,-11.0,-11.0,-9.0,-9.0,1.0212244651809068,26,162,81.53846153846153,78.5,28,40.0,61.0,94.0,123.0,30.703583816414614,26,4,1.1153846153846154,1.0,-2,-2.0,-1.0,3.0,4.0,1.98701405432146,26,93,54.73076923076923,49.0,28,31.0,44.0,64.0,90.0,18.141659860255547,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1500,49.50215594681998,-5.680021559468201,41,grid_0024_0041,1500,West4,42,-6,-10.476190476190476,-11.0,-13,-12.0,-11.0,-10.0,-9.0,1.13888197553347,42,216,77.57142857142857,66.0,36,46.0,57.0,90.0,116.0,33.62053146597212,42,5,0.14285714285714285,0.0,-3,-3.0,-2.0,2.0,4.0,2.3861847269271523,42,129,55.30952380952381,49.0,37,41.0,44.0,61.0,79.0,19.096856005558926,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1501,49.72673374056773,-5.680021559468201,41,grid_0025_0041,1501,West4,160,3,-10.462840323767477,-11.0,-13,-12.0,-11.0,-10.0,-9.0,1.5767351553130313,160,177,71.53237674760854,69.0,-12,35.0,53.0,85.0,121.0,33.196949572777015,160,5,-0.3454746136865342,0.0,-5,-2.0,-1.0,1.0,2.0,1.739421150124374,160,114,49.69021339220014,48.0,27,34.0,41.0,56.0,67.0,13.899437938276492,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1502,49.95131153431549,-5.680021559468201,41,grid_0026_0041,1502,West4,453,55,-0.39074935130522614,-2.0,-16,-9.0,-6.0,3.0,10.0,8.921740542219693,453,271,40.4178813367466,26.25,-20,2.3379489398528777,8.291666666666666,63.0,86.75,41.33941767335051,453,20,0.7105428138550755,1.0,-22,-6.0,-3.0,5.0,8.0,6.1292749285383215,453,131,40.84092610974697,36.0,20,24.0,29.0,49.0,62.0,16.646441831571586,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1503,50.17588932806324,-5.680021559468201,41,grid_0027_0041,1503,West4,2939,87,0.2509148264139474,-2.0,-17,-10.0,-7.0,4.0,13.0,10.65192633528104,2939,486,48.400101491170396,16.511627906976745,-16,2.567517307409044,6.48695652173913,56.666666666666664,153.0,72.60313856648781,2939,26,1.2863657725714086,1.0,-22,-6.0,-3.0,4.999999999999999,9.0,5.815731439526189,2939,362,47.11837110688306,30.456310880829015,16,22.52258064516129,24.478395061728396,50.34285714285714,96.63636363636364,39.6091182634997,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1504,50.400467121811,-5.680021559468201,41,grid_0028_0041,1504,West4,287,-7,-10.052286241541932,-10.0,-13,-11.0,-11.0,-9.0,-9.0,0.9485290792575053,287,194,71.12405167110929,68.0,-9,25.0,48.0,94.0,114.0,35.76182983080976,287,3,-0.5407012507689154,-1.0,-5,-3.0,-2.0,1.0,2.0,1.7121101744628484,287,94,49.52798851753127,48.0,24,35.0,41.0,57.0,67.0,13.175517630538971,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1507,51.07420050305426,-5.680021559468201,41,grid_0031_0041,1507,West4,562,54,-10.00701169797944,-9.999999999999998,-16,-11.0,-11.0,-9.999999999999998,-9.0,2.9266909107273458,562,314,76.83860333215173,74.68993190661479,-6,30.8,54.42857142857143,98.57142857142857,122.66666666666667,36.74681520837018,562,7,-0.2858489897199575,0.0,-25,-3.0,-2.0,1.0,2.0,2.180527846227875,562,152,53.060262318326835,51.0,22,38.0,43.0,60.0,71.0,14.203822557537373,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1508,51.29877829680201,-5.680021559468201,41,grid_0032_0041,1508,West4,407,-3,-10.047127047793941,-10.0,-12,-11.0,-11.0,-9.0,-9.0,1.0665994541624617,407,271,75.24254578843086,78.53333333333333,-15,20.454545454545453,52.357142857142854,98.5,121.0,39.10439433394806,407,5,-0.4981491325569033,0.0,-9,-3.0,-2.0,1.0,2.0,1.8491975720073561,407,126,51.94737350794956,51.0,22,36.0,42.0,58.0,69.0,14.101353799577442,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1510,51.747933884297524,-5.680021559468201,41,grid_0034_0041,1510,West4,3,-10,-11.333333333333334,-12.0,-12,-12.0,-12.0,-10.0,-10.0,0.9428090415820667,3,63,48.333333333333336,41.0,41,41.0,41.0,63.0,63.0,10.370899457402702,3,1,0.3333333333333333,1.0,-1,-1.0,-1.0,1.0,1.0,0.9428090415820634,3,41,37.0,35.0,35,35.0,35.0,41.0,41.0,2.8284271247461903,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1511,51.97251167804528,-5.680021559468201,41,grid_0035_0041,1511,West4,9,-10,-11.333333333333334,-11.0,-12,-12.0,-12.0,-11.0,-10.0,0.6666666666666666,9,76,56.22222222222222,63.0,29,29.0,38.0,66.0,76.0,17.88716347786732,9,3,1.7777777777777777,2.0,1,1.0,1.0,2.0,3.0,0.7856742013183863,9,51,45.22222222222222,44.0,31,31.0,43.0,50.0,51.0,6.032831982443649,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1533,48.828422565576716,-5.455443765720447,42,grid_0021_0042,1533,West4,11,26,2.155179529508874,-9.0,-12,-12.0,-10.0,12.0,26.0,14.729517225148637,11,217,85.3132480396203,67.0,5,5.0,46.0,75.0,217.0,67.6115545898006,11,7,-1.9995872884853487,1.0,-19,-19.0,0.0,2.0,7.0,8.507653336217702,11,79,48.52703260420966,44.0,26,26.0,39.0,52.0,79.0,16.585864737507933,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1534,49.05300035932447,-5.455443765720447,42,grid_0022_0042,1534,West4,118,31,-9.468059542086642,-10.0,-14,-11.0,-11.0,-9.0,-9.0,5.417660800499368,118,231,101.38345237300581,102.0,-4,43.0,68.0,132.0,164.0,47.86074927808121,118,2,-0.8851211534610507,0.0,-20,-3.0,-2.0,1.0,1.0,2.9376846974763717,118,128,64.51935785328082,64.0,35,44.0,48.0,75.0,89.0,19.300339069380303,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1537,49.72673374056773,-5.455443765720447,42,grid_0025_0042,1537,West4,126,-7,-10.15079365079365,-10.0,-13,-11.0,-11.0,-10.0,-9.0,0.9349260247237309,126,140,64.38095238095238,63.0,-8,25.0,45.0,87.0,103.0,29.431345222953247,126,5,0.5634920634920635,0.0,-3,-1.0,-1.0,2.0,3.0,1.7019877815857465,126,77,47.404761904761905,46.0,23,34.0,37.0,56.0,63.0,11.655217900510918,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1538,49.95131153431549,-5.455443765720447,42,grid_0026_0042,1538,West4,55,23,-5.236363636363636,-10.0,-13,-12.0,-11.0,-2.0,5.0,7.954332464680973,55,123,45.45454545454545,43.0,-3,-3.0,8.0,69.0,115.0,40.57129221587742,55,14,1.2727272727272727,1.0,-4,-2.0,0.0,2.0,4.0,2.831347545890443,55,79,43.945454545454545,39.0,24,28.0,30.0,55.0,68.0,15.634947081711978,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1539,50.17588932806324,-5.455443765720447,42,grid_0027_0042,1539,West4,10119,178,2.483515613631734,0.0,-18,-10.0,-5.999999999999999,7.0,17.0,13.426873129445157,10119,646,30.624650039288728,13.380686008237852,-18,1.7294500088974756,5.404121010296405,41.341456146740384,81.33653846153847,40.70535994929761,10119,38,3.4237536742236845,4.0,-19,-4.0,0.0,7.0,10.999999999999998,6.256051662258711,10119,473,38.7906001959586,32.487313832788,14,22.55954981707503,26.49943152546588,44.51768837190163,60.520833333333336,21.390548730918287,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1540,50.400467121811,-5.455443765720447,42,grid_0028_0042,1540,West4,24,-8,-10.125,-10.0,-12,-11.0,-10.5,-10.0,-9.0,0.8809322713277489,24,136,61.416666666666664,65.0,-17,-6.0,52.0,85.0,91.0,35.18986201861111,24,3,-0.5,-1.0,-3,-3.0,-1.0,0.0,3.0,1.7559422921421233,24,76,47.166666666666664,45.0,33,38.0,41.0,49.0,61.0,9.581521567869878,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1543,51.07420050305426,-5.455443765720447,42,grid_0031_0042,1543,West4,191,-8,-10.25130890052356,-10.0,-12,-12.0,-11.0,-9.0,-9.0,1.0533844054416168,191,172,73.81151832460733,69.0,-4,36.0,49.0,92.0,123.0,34.589531347598836,191,4,1.1570680628272252,1.0,-3,-1.0,0.0,2.0,3.0,1.4566833843627263,191,101,53.61256544502618,53.0,23,36.0,42.0,62.0,73.0,14.988185546754378,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1544,51.29877829680201,-5.455443765720447,42,grid_0032_0042,1544,West4,545,-7,-10.180203723623132,-9.999999999999998,-13,-11.0,-11.0,-9.999999999999998,-9.0,1.0152378306950205,545,224,79.33342236917146,76.0,-14,33.0,56.0,101.00000000000001,125.0,36.501462775927564,545,4,-0.3937453526902058,0.0,-6,-2.0,-2.0,1.0,2.0,1.666592484952382,545,115,53.84808079641354,52.0,24,38.0,44.0,62.0,71.0,14.143662239687945,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1545,51.52335609054977,-5.455443765720447,42,grid_0033_0042,1545,West4,28,9,-9.285714285714286,-10.0,-12,-12.0,-11.0,-9.0,-9.0,4.224563737891785,28,140,61.0,66.0,2,8.0,42.0,77.5,89.0,30.2265257206788,28,11,0.03571428571428571,0.0,-9,-2.0,-1.0,1.0,2.0,3.0175929723769532,28,83,44.535714285714285,44.0,25,31.0,36.5,52.0,60.0,12.134608542915418,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1546,51.747933884297524,-5.455443765720447,42,grid_0034_0042,1546,West4,53,218,10.028296207104153,-2.0,-13,-8.0,-7.0,7.0,18.0,42.73750257120198,53,260,65.74142083082481,62.0,1,7.0,16.0,88.0,107.0,58.86506403306587,53,48,3.083082480433474,1.0,-22,-10.0,-4.0,10.0,13.0,12.244425355899345,53,218,68.2591059602649,53.0,21,25.0,32.0,77.0,175.0,54.31335187814531,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1547,51.97251167804528,-5.455443765720447,42,grid_0035_0042,1547,West4,14,5,-3.7142857142857144,-3.0,-13,-10.0,-9.0,0.0,5.0,5.823947745897002,14,162,55.07142857142857,53.0,0,3.0,10.0,76.0,162.0,53.176880429796725,14,3,-0.7142857142857143,1.0,-10,-10.0,-3.0,2.0,3.0,4.233009254294015,14,64,40.142857142857146,40.0,22,22.0,24.0,55.0,64.0,14.730227148171705,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1566,48.154689184333456,-5.230865971972691,43,grid_0018_0043,1566,West4,180,-5,-10.238899106673673,-10.0,-14,-11.0,-11.0,-10.0,-9.0,1.2330204808407874,180,213,71.79604571728848,65.0,0,27.0,43.0,98.0,119.0,36.86866036736282,180,7,1.1078560168155545,1.0,-3,-1.0,0.0,2.0,4.0,1.7627489754974428,180,131,52.30090646347871,50.0,19,31.0,38.0,64.0,74.0,17.776919250103248,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1567,48.379266978081205,-5.230865971972691,43,grid_0019_0043,1567,West4,103,31,-5.750435894455422,-7.0,-18,-17.0,-13.0,-2.0,7.0,9.753015538463247,103,654,189.38486574450775,86.33333333333333,2,8.0,46.0,352.0,477.0,191.28712763633374,103,16,0.7046379170056954,0.0,-16,-6.0,-2.0,5.0,9.0,6.136659658292266,103,416,154.00929908171568,61.0,20,24.571428571428573,32.5,305.0,364.0,142.93094806510356,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1568,48.60384477182896,-5.230865971972691,43,grid_0020_0043,1568,West4,2,-11,-11.0,-11.0,-11,-11.0,-11.0,-11.0,-11.0,0.0,2,13,13.0,13.0,13,13.0,13.0,13.0,13.0,0.0,2,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,0.0,2,33,33.0,33.0,33,33.0,33.0,33.0,33.0,0.0,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1569,48.828422565576716,-5.230865971972691,43,grid_0021_0043,1569,West4,34,-8,-10.088235294117647,-10.0,-12,-11.0,-11.0,-9.0,-9.0,1.0394468851218965,34,151,85.26470588235294,85.0,-14,49.0,75.0,101.0,128.0,32.211898444271846,34,3,-1.0588235294117647,-1.0,-3,-3.0,-2.0,0.0,1.0,1.6077235727901704,34,81,55.11764705882353,53.0,40,45.0,50.0,61.0,66.0,9.800254216037548,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1570,49.05300035932447,-5.230865971972691,43,grid_0022_0043,1570,West4,24,-10,-10.958333333333334,-11.0,-12,-12.0,-11.5,-10.0,-10.0,0.7347996703561875,24,185,74.58333333333333,58.5,24,27.0,32.0,108.5,181.0,50.33961053572911,24,7,1.5833333333333333,1.0,-2,-1.0,0.0,2.5,4.0,2.1969043877440115,24,119,57.708333333333336,53.5,25,29.0,32.0,75.5,99.0,29.586707554050157,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1573,49.72673374056773,-5.230865971972691,43,grid_0025_0043,1573,West4,15,-9,-10.066666666666666,-10.0,-12,-12.0,-11.0,-9.0,-9.0,1.0624918300339503,15,130,60.4,65.0,9,9.0,29.0,95.0,130.0,38.171193326905566,15,4,0.6,1.0,-2,-2.0,-1.0,2.0,4.0,1.8547236990991407,15,76,45.333333333333336,38.0,24,24.0,36.0,66.0,76.0,17.000653582207423,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1574,49.95131153431549,-5.230865971972691,43,grid_0026_0043,1574,West4,5050,185,1.675490963404595,-1.0,-16,-9.0,-5.0,5.0,14.0,12.333598634976623,5050,338,28.057386122683162,14.500360344128644,-18,2.5716373003160307,6.436333369719463,38.333333333333336,76.575,33.69617040278826,5050,37,2.185866053832913,2.0,-27,-5.0,-1.0,6.0,9.0,5.949474471383054,5050,179,35.75602907426347,31.0,15,23.0,26.0,42.0298034242232,54.0,14.528424177030987,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1575,50.17588932806324,-5.230865971972691,43,grid_0027_0043,1575,West4,22556,130,0.9324143986594752,-2.0,-17,-10.000000000000002,-8.0,5.0,15.0,12.440209633794568,22556,671,49.295158030095976,21.409528417632927,-29,1.731470489805454,5.415711156269432,65.39419010165466,129.491597132448,67.58475539401752,22556,34,2.1612070852625354,2.0,-36,-6.0,-2.0,6.000000000000001,10.0,6.459925548738719,22556,473,47.98300450922455,36.50651864690976,17,22.542043036118784,26.4887890868487,54.46086496901083,80.56451612903226,35.64774745985479,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1576,50.400467121811,-5.230865971972691,43,grid_0028_0043,1576,West4,1446,108,1.9306394632342871,0.0,-15,-8.0,-5.0,6.0,14.0,10.707738122640595,1446,196,27.698282897439405,13.0,-23,1.0,4.999999999999999,40.0,77.0,34.039671644853584,1446,24,1.8628727920032861,2.0,-20,-5.999999999999999,-2.0,4.999999999999999,9.0,5.846029148879726,1446,132,36.370195809941116,32.0,18,23.0,26.0,43.99999999999999,56.0,14.339100997612569,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1577,50.625044915558746,-5.230865971972691,43,grid_0029_0043,1577,West4,2,19,19.0,19.0,19,19.0,19.0,19.0,19.0,0.0,2,1,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,2,8,8.0,8.0,8,8.0,8.0,8.0,8.0,0.0,2,19,19.0,19.0,19,19.0,19.0,19.0,19.0,0.0,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1578,50.8496227093065,-5.230865971972691,43,grid_0030_0043,1578,West4,1,-11,-11.0,-11.0,-11,-11.0,-11.0,-11.0,-11.0,0.0,1,96,96.0,96.0,96,96.0,96.0,96.0,96.0,0.0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,64,64.0,64.0,64,64.0,64.0,64.0,64.0,0.0,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1579,51.07420050305426,-5.230865971972691,43,grid_0031_0043,1579,West4,146,-8,-10.45890410958904,-10.5,-13,-12.0,-11.0,-10.0,-9.0,1.0345186977578067,146,167,75.91780821917808,74.0,-7,34.0,52.0,96.0,124.0,33.81628586519585,146,5,1.0753424657534247,1.0,-3,0.0,0.0,2.0,2.0,1.2168093041710388,146,121,55.75342465753425,53.0,24,36.0,46.0,64.0,80.0,16.432327661695098,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
