grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0004_0019,346,4,19,-0.6207330219187923,49.01060007186489,East4c,178.11325898653965,155.44594331520182,109.19364560495363,55,1499,26104,83.53874311084347,107.54442721855914,219.45725722580926,275.3410419958708
grid_0005_0019,347,5,19,-0.6207330219187923,49.23517786561265,East4c,148.0643363541428,139.5326235309375,66.44448303180936,59,1440,14265,83.58980938416423,99.24792647388477,187.34866171108786,235.6762429870381
grid_0006_0019,348,6,19,-0.6207330219187923,49.459755659360404,East4c,129.59426229508196,136.0,33.26691299174001,73,165,8,73.0,123.0,165.0,165.0
grid_0007_0019,349,7,19,-0.6207330219187923,49.68433345310816,East4c,175.13455951775725,174.2,55.00661182823091,67,356,216,102.0,136.0,203.0,248.0
grid_0008_0019,350,8,19,-0.6207330219187923,49.90891124685591,East4c,130.0,126.0,14.449913494550755,115,147,5,115.0,115.0,147.0,147.0
grid_0010_0019,352,10,19,-0.6207330219187923,50.35806683435142,East4c,131.4516129032258,145.0,45.07401705558951,63,216,31,67.0,84.0,154.0,190.0
grid_0011_0019,353,11,19,-0.6207330219187923,50.582644628099175,East4c,163.47922437673128,154.33333333333334,53.3561466033755,66,360,143,92.66666666666667,128.4,192.0,237.0
grid_0012_0019,354,12,19,-0.6207330219187923,50.80722242184693,East4c,165.54977179393788,157.59375,84.74472786843536,58,1032,19716,77.46425784766821,97.40709012397271,213.5832828326552,257.510101010101
grid_0013_0019,355,13,19,-0.6207330219187923,51.031800215594686,East4c,201.60330921464222,203.4268854368932,77.77721592972341,53,1235,68013,99.46955342767562,147.57916382094288,251.5425464086734,283.2661810209734
grid_0014_0019,356,14,19,-0.6207330219187923,51.256378009342434,East4c,183.11434761593105,187.57798429747976,76.71120108851427,55,1223,94153,91.46552838335559,123.56718676047075,227.46235079567788,267.3942422877514
grid_0015_0019,357,15,19,-0.6207330219187923,51.48095580309019,East4c,175.266984410079,171.50091442814457,68.29497092433195,53,1315,106099,83.6104843250724,115.5032619398647,227.42013521800803,259.4461708188948
grid_0016_0019,358,16,19,-0.6207330219187923,51.705533596837945,East4c,176.43854720938876,171.53642618257254,85.53505728931239,55,1365,173110,83.54389443821063,107.37895654235938,227.40058306381812,267.46601581630136
grid_0017_0019,359,17,19,-0.6207330219187923,51.9301113905857,East4c,155.94818306114175,139.30724836153772,75.09764359496793,58,1219,11464,75.59001403854558,99.29904633372944,203.05870382730723,259.4384998961147
grid_0000_0020,360,0,20,-0.39615522817103854,48.11228889687388,East4c,189.08803001663398,179.47455087039182,78.0566737897669,59,1421,18869,91.34148846200316,131.50231036747002,243.52170616754555,275.5284728932725
grid_0001_0020,361,1,20,-0.39615522817103854,48.33686669062163,East4c,171.5957461534893,155.50901980299778,86.94281089871896,58,1464,15508,83.5376011399418,107.69209176158,211.40181978005532,267.4311590049295
grid_0002_0020,362,2,20,-0.39615522817103854,48.56144448436939,East4c,212.84505291999463,193.6501182033097,113.47597393105279,55,1065,26488,93.51321528923776,133.37854421297442,269.61626760787306,325.2206896551724
grid_0003_0020,363,3,20,-0.39615522817103854,48.78602227811714,East4c,174.85220612794348,163.68196754352186,86.74034556866906,57,1384,28442,83.44003937430196,115.38433490278501,219.53603774360477,267.4516541765674
grid_0004_0020,364,4,20,-0.39615522817103854,49.01060007186489,East4c,183.44619355779514,179.38861120658598,89.30761455181698,54,1142,27562,83.5034509830588,115.4372223250648,235.75983968296856,275.43762597493645
grid_0005_0020,365,5,20,-0.39615522817103854,49.23517786561265,East4c,137.918956611478,118.53969015629285,61.3708103801219,58,492,15387,76.49628284138826,88.52816901408451,174.64996568291008,228.55882352941177
grid_0006_0020,366,6,20,-0.39615522817103854,49.459755659360404,East4c,227.0,217.0,80.44075015633733,124,386,14,124.0,169.0,271.0,386.0
grid_0007_0020,367,7,20,-0.39615522817103854,49.68433345310816,East4c,194.15503875968992,183.0,78.71580218336464,64,500,129,97.0,148.5,234.5,277.0
grid_0008_0020,368,8,20,-0.39615522817103854,49.90891124685591,East4c,115.0,115.0,0.0,115,115,1,115.0,115.0,115.0,115.0
grid_0010_0020,370,10,20,-0.39615522817103854,50.35806683435142,East4c,138.26388888888889,137.0,48.53520859917499,56,325,72,85.0,111.5,160.5,193.0
grid_0011_0020,371,11,20,-0.39615522817103854,50.582644628099175,East4c,181.97674418604652,188.0,63.64326025154737,63,336,86,100.0,136.0,213.0,274.0
grid_0012_0020,372,12,20,-0.39615522817103854,50.80722242184693,East4c,146.54062690554133,129.4857142857143,67.74467743208001,57,1046,19311,73.47443536502372,89.51809488625868,193.54905013072982,245.56284153005464
grid_0013_0020,373,13,20,-0.39615522817103854,51.031800215594686,East4c,183.85097207180232,179.46462183405103,84.18844827771069,55,1192,60972,91.32022188434053,123.6391948210536,227.48947351703333,259.46520651209937
grid_0014_0020,374,14,20,-0.39615522817103854,51.256378009342434,East4c,187.0987563832231,187.51082978171164,77.99957975569791,55,1372,99774,91.5261426636229,131.52677021432865,235.50657023980975,267.3104520331622
grid_0015_0020,375,15,20,-0.39615522817103854,51.48095580309019,East4c,135.9019818962794,121.49664125995983,61.05887532526557,54,914,69573,81.5361169886851,93.51799316409073,165.4914654892291,209.53303253555654
grid_0016_0020,376,16,20,-0.39615522817103854,51.705533596837945,East4c,152.7740886587584,139.45194633529368,65.17901324357396,54,1228,142137,83.65860680356671,99.3387420070081,195.47010575861725,243.34773934996383
grid_0017_0020,377,17,20,-0.39615522817103854,51.9301113905857,East4c,148.03566666173106,134.47184490516844,62.01036332959442,61,393,9045,80.60974365514602,94.54531064503364,190.4659090909091,240.56140350877192
grid_0000_0021,378,0,21,-0.17157743442328477,48.11228889687388,East4c,205.38964209613485,201.33714285714285,89.63134740337806,56,898,25785,93.59702657353571,133.437843294439,261.45323741007195,309.6463821892393
grid_0001_0021,379,1,21,-0.17157743442328477,48.33686669062163,East4c,194.27968068959854,185.53330398138246,85.03278009598621,58,908,22361,89.38311688311688,125.50753783698565,253.5206812652068,297.48524783634934
grid_0002_0021,380,2,21,-0.17157743442328477,48.56144448436939,East4c,189.65858486607897,179.52125034985332,87.30204184652007,57,1293,22172,91.47713273079971,123.23060228895771,243.5851661138376,291.5875
grid_0003_0021,381,3,21,-0.17157743442328477,48.78602227811714,East4c,188.3464912785039,171.63339273178894,119.29961774259682,55,1187,19115,83.3104387179511,115.51101124081045,227.41188046184556,275.2744479495268
grid_0004_0021,382,4,21,-0.17157743442328477,49.01060007186489,East4c,157.26961028270665,145.37962962962962,70.95451743360536,59,939,12276,81.46302761028245,97.46916365325283,205.67691657951895,249.3587786259542
grid_0005_0021,383,5,21,-0.17157743442328477,49.23517786561265,East4c,150.83456884082736,132.60162601626016,69.11497200747927,54,492,14871,78.49504369150002,92.51898734177215,198.56923076923076,252.57142857142858
grid_0006_0021,384,6,21,-0.17157743442328477,49.459755659360404,East4c,183.8,186.0,63.215188048442926,67,267,15,92.0,146.0,239.0,267.0
grid_0007_0021,385,7,21,-0.17157743442328477,49.68433345310816,East4c,196.5,162.5,116.85525234237441,64,503,20,88.0,130.0,233.0,399.5
grid_0010_0021,388,10,21,-0.17157743442328477,50.35806683435142,East4c,141.1,125.0,30.359347819082007,114,191,10,114.0,123.0,185.0,188.0
grid_0011_0021,389,11,21,-0.17157743442328477,50.582644628099175,East4c,168.0,168.0,18.0,150,186,4,150.0,150.0,186.0,186.0
grid_0012_0021,390,12,21,-0.17157743442328477,50.80722242184693,East4c,133.78152114062473,117.46620838164651,58.088079484447405,58,771,19171,73.42892306781634,85.39113495703282,169.72185238402824,217.62686567164178
grid_0013_0021,391,13,21,-0.17157743442328477,51.031800215594686,East4c,184.9416951706364,179.52909259359282,91.82519083687636,55,1408,66106,91.3625819118065,123.51917748745235,227.4738618574829,267.35749498174226
grid_0014_0021,392,14,21,-0.17157743442328477,51.256378009342434,East4c,161.65314075746466,155.5354549936792,78.97049852503218,55,1100,75824,83.63018367791476,107.36542021121492,203.42687807263363,243.34861766689144
grid_0015_0021,393,15,21,-0.17157743442328477,51.48095580309019,East4c,157.2386260974054,141.48526418616655,75.7015355148817,57,1053,58594,89.5131976103251,105.43651699024734,185.43965517241378,237.74437208348286
grid_0016_0021,394,16,21,-0.17157743442328477,51.705533596837945,East4c,158.67435680953704,147.41141836191184,78.03194989089616,54,1195,156594,83.5823770784858,99.3979901497034,203.386203310931,243.4296082493539
grid_0017_0021,395,17,21,-0.17157743442328477,51.9301113905857,East4c,158.02350996984143,150.35106382978722,63.668628510566506,59,435,8822,80.61417322834646,100.45871559633028,204.5875,248.50943396226415
grid_0000_0022,396,0,22,0.05300035932446989,48.11228889687388,East4c,171.82533321165164,161.4261744966443,78.158479134018,58,662,19064,81.38031479286789,105.58756687264132,229.2936170212766,277.6285441471637
grid_0001_0022,397,1,22,0.05300035932446989,48.33686669062163,East4c,166.20206797578345,153.61475409836066,73.68968253543669,58,847,20018,81.46341463414635,101.47950819672131,217.55223880597015,269.3316582914573
grid_0002_0022,398,2,22,0.05300035932446989,48.56144448436939,East4c,209.05142647246916,213.5582191780822,80.79542552792005,55,1039,35889,93.41025641025641,145.41627906976746,269.61919504643964,305.4151376146789
grid_0003_0022,399,3,22,0.05300035932446989,48.78602227811714,East4c,187.0368250584687,173.58766233766235,93.25841642132089,55,1061,24078,85.37108013937282,113.48586129005271,249.43119937146108,289.6195652173913
grid_0004_0022,400,4,22,0.05300035932446989,49.01060007186489,East4c,168.3239130063049,147.42580740875056,92.98512007633026,57,1086,27325,75.53173866810008,99.44971755548922,211.38484919759006,283.4535753344454
grid_0005_0022,401,5,22,0.05300035932446989,49.23517786561265,East4c,161.1749715700036,150.54141843072634,70.492946462241,57,458,36843,80.5338078291815,100.51966483712773,206.42016177351707,262.50387596899225
grid_0006_0022,402,6,22,0.05300035932446989,49.459755659360404,East4c,169.6351772786917,153.3551401869159,78.08353769833441,55,716,7545,77.65735892065057,97.26374308320837,237.52554744525548,277.47777777777776
grid_0007_0022,403,7,22,0.05300035932446989,49.68433345310816,East4c,136.45273015179646,115.77777777777777,82.07984602618626,63,1089,719,76.10694775178595,91.73333333333333,164.26666666666668,219.47058823529412
grid_0010_0022,406,10,22,0.05300035932446989,50.35806683435142,East4c,170.9090909090909,143.0,96.10548612233289,72,423,11,84.0,84.0,236.0,236.0
grid_0011_0022,407,11,22,0.05300035932446989,50.582644628099175,East4c,230.62873563218392,234.11111111111111,53.21119363711392,79,361,870,161.26666666666665,190.42857142857142,270.3157894736842,295.83333333333337
grid_0012_0022,408,12,22,0.05300035932446989,50.80722242184693,East4c,147.5507925531757,121.56000366015463,110.19517255395287,56,1071,27801,73.4958174904943,89.51835395118445,173.5575906532091,221.46181011826545
grid_0013_0022,409,13,22,0.05300035932446989,51.031800215594686,East4c,187.79652806564258,187.49822248022667,89.32551841917285,55,1449,79366,91.36533789725627,139.6488068868144,227.56105181052828,259.5066325704415
grid_0014_0022,410,14,22,0.05300035932446989,51.256378009342434,East4c,174.16780958837987,171.4339398406392,79.6934149466975,56,1156,86802,83.55186184793155,115.49946289829255,219.48223279321084,251.36373560222748
grid_0015_0022,411,15,22,0.05300035932446989,51.48095580309019,East4c,140.88675426455717,123.49749544651033,64.31777274974371,56,1194,70519,83.75780763815544,99.35134209037267,171.37494588386102,211.37197396071392
grid_0016_0022,412,16,22,0.05300035932446989,51.705533596837945,East4c,150.87990561429055,139.46249755898512,69.92361168818911,55,1486,157075,83.61647058393883,99.35149822187397,195.46408299080053,235.54211600116585
grid_0017_0022,413,17,22,0.05300035932446989,51.9301113905857,East4c,156.604152312095,144.43076923076924,64.28496716056773,55,436,5886,80.52222222222223,102.475,202.43055555555554,250.48717948717947
