system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
221,49.23517786561265,2.8072224218469275,12,grid_0005_0012,221,East4d,24183,960,1.2388444820496176,-6.560416085520692,-30,-10.258967586735166,-10.258967586735166,1.2883560750263676,9.345772104749141,58.751105946145834,24183,473,133.58877312146384,134.52714139399492,0,56.533249158249156,92.48414758588589,170.50818735719727,204.45777055906993,53.993448066835526,24183,99,-2.1281889109324292,-3.0,-46,-10.0,-6.000000000000001,1.0,5.0,8.683778148361082,24183,258,49.911934143398184,48.46770832933629,0,22.520833333333332,34.53433610426071,62.4956304961236,76.4934592596938,20.90062837119426,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
222,49.459755659360404,2.8072224218469275,12,grid_0006_0012,222,East4d,38592,960,-1.611983874101477,-6.588276937858163,-30,-10.321398610718326,-10.321398610718326,-2.6513605947137773,5.269371814693924,53.162135182319744,38592,683,131.59804088103158,133.53772144166157,0,57.5597178732302,89.55761310146444,169.5215663908062,197.42749529190206,55.74973878984977,38592,99,-1.0930728068380062,-2.0,-30,-8.0,-4.999999999999999,2.0,4.999999999999999,7.8411129209384995,38592,373,54.09061052449881,52.486572435133674,0,22.530790410314957,36.4937026829013,68.49480446927375,82.45075024201354,27.753794623711833,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
223,49.68433345310816,2.8072224218469275,12,grid_0007_0012,223,East4d,10937,960,1.5573684592610584,-6.574011733410319,-30,-10.167952190021417,-10.167952190021417,-2.7217386257037846,5.338982529527559,65.26206622785026,10937,778,118.21725290941097,113.42344681991823,0,45.46536796536797,65.36604959832344,157.5075761254917,193.46886208020868,61.82558890634527,10937,99,-1.4596513522624441,-2.0,-51,-9.0,-5.0,1.0,4.0,9.177166482529472,10937,372,46.66335719897273,46.60162865129846,0,18.465587044534413,28.54592321080112,60.51524042379788,72.50920245398773,25.853334765413827,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
224,49.90891124685591,2.8072224218469275,12,grid_0008_0012,224,East4d,7057,960,3.905126505967116,-6.5949169757828985,-30,-10.106262222740403,-10.106262222740403,-2.6467720242098185,5.385480772999883,80.45818144865335,7057,703,94.18176097374514,85.63063063063063,0,41.44115275014786,53.30712824010914,125.11940298507463,161.3469387755102,49.076564093817936,7057,99,0.1901759727408337,0.0,-46,-7.0,-4.0,3.0,5.999999999999999,10.283882062748955,7057,366,38.55324222833892,34.49576271186441,0,16.50810157417831,22.459697591094486,52.547486033519554,66.45454545454545,21.05161929868873,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
225,50.13348904060366,2.8072224218469275,12,grid_0009_0012,225,East4d,6292,959,1.378744015629584,-6.491696218321093,-17,-10.157570039836866,-6.491696218321093,-2.743448275862069,5.367768595041323,62.5060228358713,6292,874,90.47776279734596,69.49308755760369,1,41.485128656162516,49.43311667134374,113.31428571428572,165.71428571428572,58.548450908302165,6292,99,-0.6270540356659113,-1.0,-46,-8.0,-4.0,2.0,5.0,8.810257557907681,6292,339,36.62249623928743,30.475,5,16.50815850815851,20.5119825708061,46.48979591836735,64.36842105263158,24.72037015010001,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
226,50.35806683435142,2.8072224218469275,12,grid_0010_0012,226,East4d,15119,960,0.8809584736747078,-6.4688565282014565,-30,-10.088835861710816,-6.4688565282014565,-2.6762129393421223,5.35423028561164,58.07934670319867,15119,629,76.3858387813714,61.43652849740933,0,41.64957647125039,49.40749089647997,93.40472175379428,133.48502994011977,43.99072321791098,15119,99,0.3779143702206537,0.0,-32,-7.0,-3.0,3.0000000000000004,6.0,8.24452254947196,15119,331,30.32578518644566,24.48219110783591,0,16.52191336609128,18.50770250549812,36.475484574721,52.49067645308471,18.445828898234254,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
227,50.582644628099175,2.8072224218469275,12,grid_0011_0012,227,East4d,14126,959,0.24619859744593844,-6.418887227289952,-30,-10.201583374131872,-6.418887227289952,-2.7276113577052623,1.213322176716533,53.63166062624949,14126,630,75.33237652766678,57.42291350104114,0,41.54318727169909,45.49703522659436,89.32132510540076,129.44444444444446,47.517294341008295,14126,99,0.710349563953286,1.0,-28,-5.999999999999999,-3.0,3.0,5.999999999999999,8.123602567222106,14126,342,31.83640794496683,24.483373253199712,0,16.51697653725472,18.489522334607752,38.48170731707317,56.40740206958176,21.752340287059436,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
228,50.80722242184693,2.8072224218469275,12,grid_0012_0012,228,East4d,15591,960,2.7979224449673956,-6.483476590861185,-30,-10.185346347670503,-6.483476590861185,-2.693652815041027,5.295303077549165,67.59232275693068,15591,596,85.4643845008871,65.45130721150615,0,41.57772813733796,49.5042398700976,105.59848484848484,157.57861635220127,51.95136682145161,15591,99,-0.695167532608578,-1.0,-42,-8.0,-4.999999999999999,2.0,5.0,9.517926780525034,15591,347,34.25330608885802,28.458182935258428,0,16.553946529706128,20.46632863012779,42.51866151866152,62.53157894736842,20.733905870204957,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
229,51.031800215594686,2.8072224218469275,12,grid_0013_0012,229,East4d,9212,960,2.8267962163256137,-6.394432905402336,-30,-10.178065037366187,-6.394432905402336,-2.6292454368365497,5.276562120106978,66.2269283026031,9212,290,72.02302927932737,60.5,0,42.54393784658261,48.472296658259765,84.61818181818182,122.5945945945946,37.15718857929131,9212,99,-0.39505615137430167,-1.0,-22,-8.0,-4.999999999999999,2.0,5.0,9.431194360405183,9212,144,29.43649869217809,25.0,0,16.0,19.01168308146258,34.0,52.0,15.63231352043159,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
230,51.256378009342434,2.8072224218469275,12,grid_0014_0012,230,East4d,2381,960,3.4962661741194223,-2.7671045696773304,-30,-10.096963620739043,-6.444006771819843,1.229745198626362,9.45679012345679,64.63970496211736,2381,419,73.95363998371417,60.614478114478125,0,40.42857142857143,46.51162790697674,86.33333333333333,126.32793209876543,43.70013022766915,2381,99,-0.34305021797201624,-1.0,-42,-8.0,-4.0,3.0,6.0,9.625853939779804,2381,175,29.491653508902598,24.0,0,15.0,18.0,34.0,53.0,17.985682595761237,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
231,51.48095580309019,2.8072224218469275,12,grid_0015_0012,231,East4d,31,33,-4.052937378954164,-9.0,-16,-11.0,-10.0,2.0,12.0,10.702484953651773,31,405,124.49257585539057,89.0,47,50.0,70.0,180.0,216.0,85.8824063538268,31,11,-2.2840542285345387,0.0,-17,-15.0,-3.0,1.0,4.0,7.006760523101652,31,313,53.844415752098136,39.0,14,20.0,29.0,57.0,72.0,52.935474042184225,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
232,51.705533596837945,2.8072224218469275,12,grid_0016_0012,232,East4d,758,949,-5.852061493639936,-9.965403134721699,-13,-9.965403134721699,-9.965403134721699,-9.965403134721699,-7.650945744151319,39.39181554360873,758,858,122.09856670915383,113.67441860465117,22,65.71428571428571,85.04385392892077,145.35294117647058,184.42857142857142,62.615665376979315,758,98,-0.9268839580677887,-1.0,-29,-4.0,-2.0,0.0,2.0,5.4042227695131855,758,353,55.78816949769789,52.31307550644567,8,24.5,38.41379310344828,68.5,88.55555555555556,31.80327630087662,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
234,48.11228889687388,3.031800215594682,13,grid_0000_0013,234,East4d,17610,960,1.6833722445567036,-6.516694090089274,-30,-10.197940759453436,-10.197940759453436,-2.7029374873688368,5.310330183671302,62.99596473350879,17610,363,125.07942373318427,130.53213236233552,0,56.50990099009901,90.56353591160222,160.50159744408947,182.5289037633402,46.51619000156041,17610,99,-2.3567921239460388,-3.0,-42,-9.0,-5.999999999999999,0.0,4.0,8.992928362373888,17610,157,46.289615053267404,47.99999999999999,0,23.0,37.0,55.99999999999999,64.0,15.475705398588028,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
235,48.33686669062163,3.031800215594682,13,grid_0001_0013,235,East4d,13759,960,4.738919640061142,-6.519251196662915,-30,-10.218939374619996,-10.218939374619996,-2.7250895861367206,5.282275985956636,81.60571922954665,13759,350,116.62771780862262,118.5201793721973,0,48.44390243902439,74.49623706491062,152.53125,180.4471544715447,49.8025497176214,13759,99,-1.476586672310075,-2.0,-44,-9.0,-6.0,1.0,5.0,10.614148297125064,13759,186,43.839208340423326,45.0,0,19.0,29.999999999999996,55.0,65.0,17.91968219445486,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
236,48.56144448436939,3.031800215594682,13,grid_0002_0013,236,East4d,20146,960,-0.10621042396972033,-6.619993167103999,-30,-10.304097785263014,-10.304097785263014,-2.6735788791012842,5.29932651221792,61.156077685367976,20146,716,129.23771828170112,133.47674068298215,0,61.50877192982456,97.52791044776117,161.4467455621302,185.45108581383474,46.70849850786051,20146,99,-2.0575146594514675,-2.9999999999999996,-38,-9.0,-5.999999999999999,1.0,4.0,8.556582946946035,20146,307,50.97489187154248,52.43302309746384,0,24.495842752595884,38.53788602880591,62.50680790105158,72.48451327433628,18.330243641021887,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
237,48.78602227811714,3.031800215594682,13,grid_0003_0013,237,East4d,17224,960,0.9659411350017622,-6.595806738888318,-30,-10.220208869728364,-10.220208869728364,-2.75103823108136,1.1573891341275035,70.49123036865274,17224,570,113.47757588016233,113.46611777645245,0,49.5018520597149,73.6417252082993,145.437061646364,173.4341637010676,47.74605276634337,17224,99,-0.39927443789597483,-1.0,-64,-6.961772377035972,-4.0,2.0,5.000000000000001,9.206492154079339,17224,249,46.126714026894774,47.0,0,20.0,31.0,58.99999999999999,70.0,19.73805163279727,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
238,49.01060007186489,3.031800215594682,13,grid_0004_0013,238,East4d,16080,960,3.930809450492766,-6.539727615369078,-30,-10.218969612302223,-10.218969612302223,-2.7204469111255745,5.322206095791001,82.65012866129442,16080,310,109.53386452626397,108.50265957446808,0,48.54849498327759,70.46812498792248,144.39981170563314,174.3942826321467,47.456166310064425,16080,99,0.009093324788395554,-1.0,-54,-8.0,-4.0,3.0000000000000004,5.999999999999999,10.49970299112829,16080,244,43.72370355643959,42.99999999999999,0,19.0,28.0,56.0,68.00000000000001,19.712159018366332,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
239,49.23517786561265,3.031800215594682,13,grid_0005_0013,239,East4d,33099,960,3.738761242612218,-2.663282121480128,-30,-10.265670139023353,-6.492436133822406,5.396466994751342,17.429713051008484,59.06103916982024,33099,393,145.44858516464458,140.5175879396985,0,58.51260889500228,92.45070456636482,194.46774193548387,238.5658600768899,66.82325194351698,33099,99,-3.2910936461605123,-2.9999999999999996,-69,-13.0,-7.992081040647108,1.0,5.0,9.322077006996722,33099,265,51.81404026411635,50.47109886547812,0,22.54080838074671,34.52865917712954,64.47014009259813,82.4971337062223,23.613754421005538,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
240,49.459755659360404,3.031800215594682,13,grid_0006_0013,240,East4d,37064,960,-1.2236401019796297,-6.546954455060613,-30,-10.32295575335106,-10.32295575335106,-2.723934895215571,5.326118762125887,53.000290515329866,37064,867,132.95604460845468,129.58266205949357,0,57.361782627003194,89.49723849644253,169.50165145024735,201.46555323590815,61.51491977048886,37064,99,-1.127493195845161,-2.0,-64,-8.0,-5.000000000000001,2.0,5.0,8.021523023045791,37064,542,54.885261679016914,49.46968146256922,0,21.441580676507332,33.51033285974822,65.46163646554713,85.3794466403162,32.66978888813226,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
241,49.68433345310816,3.031800215594682,13,grid_0007_0013,241,East4d,18791,960,0.22215819256966754,-6.608715954997612,-30,-10.28977016674178,-10.28977016674178,-2.711390892528435,5.276564346042524,58.057305626927665,18791,620,127.05532872389482,125.38709677419355,0,49.42601994742229,77.481209981115,169.41374488265578,205.431906614786,60.916219240266834,18791,99,-1.6832941320027233,-2.0,-47,-9.0,-6.0,2.0,5.0,8.630290412073556,18791,322,50.29866232119376,50.51618186543215,0,18.4950782776445,30.492983273257465,64.48772900860905,78.50537634408602,23.887327998829058,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
242,49.90891124685591,3.031800215594682,13,grid_0008_0013,242,East4d,7174,960,3.412424651845228,-6.5526532775268524,-30,-10.186305001534212,-10.186305001534212,-2.6754034814425705,5.127817039888451,80.48795357855512,7174,770,102.01604432186389,93.4186046511628,0,45.67656385862615,61.38155464476068,137.44376145019768,169.27586206896552,49.30878982812521,7174,99,-0.1496712130326968,-1.0,-33,-8.0,-4.0,2.0,5.0,10.13032800190275,7174,317,40.87425939379594,38.47011952191235,0,16.59580363747373,24.432835820895523,54.48850574712644,66.49097435091305,20.028387060770076,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
243,50.13348904060366,3.031800215594682,13,grid_0009_0013,243,East4d,6270,960,0.3607940325245475,-6.585596049261967,-30,-10.25859280517536,-10.25859280517536,-2.6521582149369056,5.1106719367588935,62.9141830554796,6270,826,103.55299258205469,85.61266896750072,0,45.59986103423503,57.481820254174494,133.28571428571428,177.56338028169014,68.19771420768598,6270,99,-0.6354518322814228,-1.0,-46,-7.0,-4.0,2.0,5.0,8.657660296981364,6270,352,43.23915754320862,36.54639175257732,0,16.45896232794765,22.561494514240238,56.3968253968254,74.46875,30.897081380428222,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
244,50.35806683435142,3.031800215594682,13,grid_0010_0013,244,East4d,17673,960,0.2421326332556614,-6.487067252461173,-30,-10.170550018907855,-6.487067252461173,-2.7449616232906933,1.184505519142258,57.90226525201243,17673,628,83.92760143256744,65.41413934043784,0,41.607079512434424,49.409754748511304,109.60753105590062,153.6274925655271,46.53524708457713,17673,99,0.2043009939587609,0.0,-53,-6.999999999999999,-3.0,3.0,5.999999999999999,8.171842737316835,17673,329,33.84920855385906,28.49011532125206,0,16.507394883355534,20.45972459647284,44.561710499068134,60.383242532406534,19.252076200463183,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
245,50.582644628099175,3.031800215594682,13,grid_0011_0013,245,East4d,19663,960,0.15518434093379324,-6.5043613210794025,-30,-10.138016370412991,-6.5043613210794025,-2.698198402919453,5.248198406439507,52.91215411604579,19663,713,85.0032129643631,65.44159090682288,0,41.5550271906803,49.46087910598031,105.47803151482148,153.3482336436679,58.115979658247795,19663,99,0.26778551764903047,0.0,-35,-7.0,-4.0,4.0,6.000000000000001,8.082449017872172,19663,350,34.678375555262114,28.49887397030364,0,16.54333617659363,20.46685679757172,44.48760884125921,60.55012185991684,25.297634733605193,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
246,50.80722242184693,3.031800215594682,13,grid_0012_0013,246,East4d,15960,960,1.7833787445816682,-6.4159661750641765,-30,-10.131396354835834,-6.4159661750641765,-2.71353937363165,5.287532611273619,61.25610942063842,15960,590,78.21283974736444,61.3769622684577,0,41.540392161834916,49.46856260911369,93.40769937782805,141.22018348623854,45.77619374955194,15960,99,-0.2310375625040619,-1.0,-48,-8.0,-4.0,3.0,6.0,8.916371733969825,15960,244,31.612600612091768,26.0,0,16.0,19.0,39.0,56.0,18.295828577970173,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
247,51.031800215594686,3.031800215594682,13,grid_0013_0013,247,East4d,17732,959,1.8131425739572318,-6.442276150139599,-19,-10.156734069376826,-6.442276150139599,-2.6824358444448317,5.391985741503288,57.47738162596988,17732,580,84.92312361977088,65.43827516584943,2,41.59377604228672,49.514320105790205,109.61656472883182,165.51875,50.58831088161026,17732,99,-0.8880419740368428,-1.0,-36,-8.0,-5.0,2.0,5.000000000000001,8.84453830371399,17732,236,33.00953804268326,26.000000000000004,3,16.0,19.0,44.0,60.0,18.685903540350235,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
248,51.256378009342434,3.031800215594682,13,grid_0014_0013,248,East4d,14153,950,1.220400983879441,-6.416471752310142,-30,-10.170093117961207,-6.416471752310142,-2.731445200966396,5.166745746220697,56.513934746739096,14153,565,79.14811864833415,61.53512908235612,0,41.56549438116985,45.52595407557473,101.53123818780712,145.67490920330732,44.58503004485112,14153,98,-0.23580858255254153,0.0,-39,-7.969092060727222,-4.0,3.0,5.999999999999999,8.541877046403368,14153,222,31.247100217107327,25.999999999999996,0,15.0,19.0,39.0,55.0,17.519986696881702,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
249,51.48095580309019,3.031800215594682,13,grid_0015_0013,249,East4d,9,1,-10.88888888888889,-18.0,-18,-18.0,-18.0,-5.0,1.0,8.19816299808743,9,604,369.77777777777777,520.0,63,63.0,146.0,591.0,604.0,240.03322815244547,9,2,-0.5555555555555556,0.0,-3,-3.0,-2.0,1.0,2.0,1.892154040658489,9,394,227.11111111111111,374.0,22,22.0,55.0,374.0,394.0,169.1622787243358,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
250,51.705533596837945,3.031800215594682,13,grid_0016_0013,250,East4d,928,620,-7.202738949434781,-9.939679393578384,-15,-9.939679393578384,-9.939679393578384,-9.939679393578384,-7.449367088607595,31.014833919210208,928,763,117.79874602315034,106.03571428571429,19,69.25,81.14779847940513,137.5,173.85714285714286,60.961274974239494,928,80,-0.6548390645095783,-1.0,-39,-3.0,-2.0,1.0,2.0,4.936596245311555,928,474,54.77151729506532,50.483870967741936,8,26.72,36.57142857142857,66.61111111111111,84.46666666666667,32.31833826055422,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
251,51.9301113905857,3.031800215594682,13,grid_0017_0013,251,East4d,1,-8,-8.0,-8.0,-8,-8.0,-8.0,-8.0,-8.0,0.0,1,92,92.0,92.0,92,92.0,92.0,92.0,92.0,0.0,1,3,3.0,3.0,3,3.0,3.0,3.0,3.0,0.0,1,50,50.0,50.0,50,50.0,50.0,50.0,50.0,0.0,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
252,48.11228889687388,3.256378009342436,14,grid_0000_0014,252,East4d,20581,960,3.1330559914527067,-6.512924310604591,-30,-10.237011555085118,-10.237011555085118,1.2855465510742554,5.345852447459567,74.73604152965099,20581,680,118.60290207338657,117.53448807962347,0,49.494965425209266,77.47640449438202,153.49936326010825,185.43076717900843,52.182386483846564,20581,99,-1.6454763733145088,-2.0,-38,-10.0,-5.987161458069869,2.0,5.0,9.892734678222832,20581,311,44.49522066995141,44.47065627357304,0,20.49683961620663,30.506025560529032,56.484876260311644,66.42680036463082,19.50306691554163,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
253,48.33686669062163,3.256378009342436,14,grid_0001_0014,253,East4d,10197,960,6.781207126711747,-6.490759333044981,-30,-10.234080484211484,-6.490759333044981,1.2140248116094638,9.363775666564512,89.43834203495452,10197,470,110.51567287396688,102.34453781512605,0,46.50471698113208,64.47916666666667,148.43055555555554,190.47142857142856,55.34932410059599,10197,99,-0.6777509661070146,-1.0,-61,-10.0,-4.999999999999999,2.0,6.0,11.493119350947577,10197,188,42.026427875705934,40.0,0,18.0,25.0,53.99999999999999,68.0,20.64512243543678,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
254,48.56144448436939,3.256378009342436,14,grid_0002_0014,254,East4d,14975,960,5.425200645758878,-6.544576404659,-30,-10.151334909092439,-10.151334909092439,-2.6917485328662183,5.255475790619012,88.29010740938973,14975,737,117.64551734664012,113.44854881266491,0,49.64688845535723,73.58087267943283,153.4675607730984,185.45497630331752,57.43767641504231,14975,99,-0.6513806819910269,-1.0,-80,-8.0,-5.0,2.0,5.0,11.158297717385507,14975,364,46.96151356817446,44.51733696988666,0,20.47283734267963,28.47263332303631,58.46639371381307,72.47230619736557,27.826799293444033,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
255,48.78602227811714,3.256378009342436,14,grid_0003_0014,255,East4d,10247,960,4.441762567617131,-6.613499046781054,-30,-10.188632096975601,-10.188632096975601,-2.7124441141569475,1.265965475996063,89.41567832342423,10247,548,112.7157443981235,113.4593620854085,0,49.52857957195419,69.34202358783365,149.47708138447146,173.4461218560401,48.74806726547963,10247,99,-0.03960957287672127,-1.0,-39,-7.0,-4.0,2.0,5.0,10.800145084156865,10247,335,45.81408779041522,46.50668779215322,0,20.457446260116498,30.537383177570092,58.48936336084664,70.50910093767237,19.736957232705272,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
256,49.01060007186489,3.256378009342436,14,grid_0004_0014,256,East4d,23873,960,3.5179398277671208,-6.528988276572437,-30,-10.271567693411457,-10.271567693411457,-2.7329286674409805,5.295116772823779,83.23219559852922,23873,648,119.46008063295123,121.39326110736147,0,49.50102177885013,81.57580522719877,153.49132947976878,177.45388593184703,50.48366954910733,23873,99,-0.45049539005178046,-1.0,-60,-8.0,-5.000000000000001,2.0,5.0,10.40527392114677,23873,342,47.29597654804867,46.52771434183011,0,20.483733644022227,32.489001692047374,58.50858282229725,70.56318829207763,21.45136224924812,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
257,49.23517786561265,3.256378009342436,14,grid_0005_0014,257,East4d,23049,960,4.557289963078363,-6.485771474193271,-30,-10.255306047921696,-6.485771474193271,1.2825663687868296,13.385760151848638,74.43130374954468,23049,590,133.15389868022936,125.41825095057034,0,53.537511147847646,81.50965264660759,177.59235125281202,221.3493952143045,63.521449307189194,23049,99,-1.9235089597974062,-2.0,-57,-11.0,-7.0,2.0,5.000000000000001,10.394516209052796,23049,295,49.75894687252966,48.481262121650396,0,20.50625938908362,32.51267883177663,64.44229618139808,78.49877239954229,23.439868954335566,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
258,49.459755659360404,3.256378009342436,14,grid_0006_0014,258,East4d,22091,960,2.2614971598995504,-6.630568510956334,-30,-10.292879032416153,-10.292879032416153,-2.718966353574107,1.211847505290424,76.57199910341369,22091,841,118.02198222972403,113.43010013489672,0,49.371093513872935,73.59164361624691,153.4413013416143,185.55521472392638,55.68892794225466,22091,99,0.2308158152714434,0.0,-46,-7.000000000000001,-4.0,3.0,5.999999999999999,10.04223007851793,22091,304,49.8460232808309,48.484086248052805,0,20.469597029988467,30.493311036789297,64.52386264527514,78.47192293066296,26.1802512870987,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
259,49.68433345310816,3.256378009342436,14,grid_0007_0014,259,East4d,21107,960,-0.8282013154419526,-6.58042719156818,-30,-10.25266877746326,-10.25266877746326,-2.6831205468975585,5.341090356817089,56.02474508363092,21107,708,128.12860095115198,125.33944661510246,0,49.57480103587672,73.4818300845091,165.56050762300762,201.37735849056602,71.30685334635577,21107,99,-1.305265955694432,-2.0,-57,-8.0,-5.0,2.0,4.999999999999999,8.172315702935427,21107,380,51.78044679313328,50.4931722850825,0,18.494369233422436,30.532900926704578,66.47246027641202,80.4447491772215,30.045864156497245,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
260,49.90891124685591,3.256378009342436,14,grid_0008_0014,260,East4d,8231,960,-0.2931745350500715,-6.4950239292876635,-30,-10.13973456805206,-10.13973456805206,-2.6954845814977975,5.37125962631384,55.80807226454068,8231,645,91.53746828803051,77.55330260676982,0,45.64432135951499,53.48360655737705,117.58759870476624,161.4047619047619,47.82435799352348,8231,99,-0.3651602288984263,-1.0,-31,-7.0,-4.0,3.0,5.0,8.069779935033827,8231,320,36.77343824511206,32.53973509933775,0,16.545512155321962,20.485555665106826,48.541509365471185,62.45967741935484,19.96411020451465,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
261,50.13348904060366,3.256378009342436,14,grid_0009_0014,261,East4d,7799,960,0.3790505266402297,-6.5517065357061135,-30,-10.253188652007818,-10.253188652007818,-2.6909433219073704,1.192712912909788,61.37273807316398,7799,944,107.72227168934826,77.58479532163743,0,41.6566265060241,49.5172486972105,137.27083333333334,201.61818181818182,86.92302777506038,7799,99,-0.381763552285801,-1.0,-43,-7.0,-4.0,3.0000000000000004,6.0,8.620603603400157,7799,492,44.8089877850893,32.458067697509776,0,16.569331454167422,20.442451094325005,56.50375939849624,78.51666666666667,38.42024916239032,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
262,50.35806683435142,3.256378009342436,14,grid_0010_0014,262,East4d,23838,960,-1.2325991087847534,-6.522705223750381,-30,-10.270657846015247,-10.270657846015247,-2.699826379587221,5.246471193336066,50.18742278221714,23838,597,101.0323019821345,85.46849356374159,0,41.65404824116016,53.45677277428463,137.5214105793451,181.41603053435114,57.476815477748374,23838,99,-0.3943336761928918,-1.0,-41,-8.0,-4.0,3.0,6.000000000000001,7.747747223297149,23838,267,41.55270152195056,34.47387085334795,0,16.51049388073952,22.506079312239425,56.509727626459146,72.50136382318873,24.293668613963003,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
263,50.582644628099175,3.256378009342436,14,grid_0011_0014,263,East4d,16013,960,0.2528889996922915,-6.463231766062981,-30,-10.162961042750586,-6.463231766062981,-2.7342636464893517,5.2428931414172,55.097636660729755,16013,532,90.08640252487801,69.44052088670026,0,41.61557281102913,49.467014670455995,117.35632183908046,169.3292038992689,53.30729383886776,16013,99,0.029465907423429923,0.0,-49,-7.0,-4.0,3.0,5.999999999999999,8.263909975680066,16013,266,36.66215647196296,30.47600838528615,0,16.544260171628153,20.473112340076472,48.48231136508891,66.58490566037736,21.32560481474187,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
264,50.80722242184693,3.256378009342436,14,grid_0012_0014,264,East4d,22009,960,1.1640629993005551,-6.42516065399973,-30,-10.056316805843728,-6.42516065399973,-2.6557796742730315,5.33937928764904,55.29339954177153,22009,567,71.70079313251641,57.41925518957162,0,41.56734604383228,45.515225056004184,85.50976909413855,117.46882419737791,39.28528541336365,22009,99,0.5162196920657827,0.0,-39,-7.0,-2.9999999999999996,3.0,6.0,8.33568000859995,22009,396,29.03852319682319,24.48061664305488,0,16.523611060110895,18.51744213971552,34.49291806993799,48.44947735191638,16.749545696711635,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
265,51.031800215594686,3.256378009342436,14,grid_0013_0014,265,East4d,25113,960,1.952170639718985,-6.48276162846679,-17,-10.207415388112286,-6.48276162846679,1.2905375533500727,9.285683052991962,56.72323447123111,25113,667,101.44237377546044,85.4270705232554,1,41.534209864933935,53.471364326870955,141.508547008547,185.3627272851464,58.304642633488626,25113,99,-1.455524259658333,-2.0,-33,-8.999999999999998,-6.0,2.0,5.0,8.95487231848002,25113,298,39.35678475629861,34.512386607890996,5,16.51721605951431,20.498718772602977,52.497067448680355,66.52652798112011,24.443830906220825,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
