system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
203,45.23517786561265,2.5826446280991737,11,grid_0005_0011,203,East4b,18873,176,3.212245220890976,-1.0,-17,-10.0,-6.0,6.999999999999999,22.0,15.853195678863695,18873,348,50.65821273866917,32.46281298179193,-29,2.4845421831814574,8.490500949353116,84.43151843992587,128.55855855855856,51.50363583019727,18873,38,2.6260076390790217,2.0,-23,-6.976698251933835,-2.0,6.999999999999999,13.0,7.503296968019752,18873,339,49.48208626600194,44.524236468097975,16,24.54193822612638,30.467772589995487,64.48068069285429,80.47647834688942,22.244530475728286,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
204,45.459755659360404,2.5826446280991737,11,grid_0006_0011,204,East4b,35720,217,2.866314253299298,-2.0,-18,-12.0,-8.0,8.0,23.0,17.615244092000164,35720,446,70.55901050807059,58.5062893081761,-25,4.486156931843743,16.521648523586006,114.46979865771812,156.45581395348836,59.8765247022443,35720,45,3.021398164900732,3.0,-25,-7.963803178257519,-3.0,9.0,14.000000000000002,8.347548417893929,35720,363,62.16306627121239,62.47645429362881,17,28.498027811721766,40.475032726540384,78.47764015172525,94.53172542606701,27.171545984167174,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
205,45.68433345310816,2.5826446280991737,11,grid_0007_0011,205,East4b,24405,264,1.0065851974512607,-3.515928460361213,-18,-13.477398063948371,-9.475818434950236,4.45054988966687,20.50191570881226,17.838120825307534,24405,405,77.44395102830005,74.45917669484744,-26,6.469629216842907,26.479763888090996,118.45814977973568,152.55926255695803,55.58707521100666,24405,47,1.3870918085727844,0.0,-26,-9.0,-4.999999999999999,7.0,13.0,8.57046210318814,24405,437,62.4292482147814,62.469687876525,13,30.471953578336556,44.51525041436701,78.48,92.42985027745785,24.07856463537741,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
206,45.90891124685591,2.5826446280991737,11,grid_0008_0011,206,East4b,27576,186,6.281519057895843,-1.0,-18,-11.987344229030194,-7.957115186943663,12.0,34.0,22.898075359888875,27576,390,64.06580341598672,50.52903225806452,-18,4.480325537294564,14.467127219534982,102.57851239669421,144.51875,55.65052592591047,27576,43,4.1896802020121715,4.0,-26,-7.955408351146008,-2.9999999999999996,11.0,17.0,9.833617231390633,27576,404,59.398862905026334,58.49797500745544,18,28.493112794030715,40.53283839861834,74.50882955353448,90.51912568306011,25.432838807089283,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
207,46.13348904060366,2.5826446280991737,11,grid_0009_0011,207,East4b,20049,226,7.360253946812603,0.0,-18,-11.98827121248245,-8.0,14.0,37.0,22.853828393955073,20049,773,56.68233860437898,33.54387050211361,-29,1.6093754006686853,9.387277840430544,89.55254237288136,141.54285714285714,63.14819832172398,20049,41,5.283576490171553,5.0,-23,-6.0,-1.0,11.0,18.0,9.141348578126479,20049,548,57.33637735336949,53.51952751207757,18,25.447816386895916,33.43038809403264,73.51440902978564,89.51640827302303,36.594063973823516,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
208,46.35806683435142,2.5826446280991737,11,grid_0010_0011,208,East4b,28178,207,6.490275423619555,0.0,-18,-10.999999999999998,-7.0,12.0,33.0,21.120599471648614,28178,773,46.71526025564709,25.473937709342135,-23,1.7527069526588837,9.372581021217066,69.51457016344213,121.43716196862732,57.398554269215815,28178,44,5.867552414003903,6.0,-22,-5.0,0.0,11.0,17.0,8.13739651863939,28178,549,51.83264858515189,45.50247165371874,16,25.470819224048828,29.41539865870155,65.40126732593556,81.55973813420621,33.466068927021894,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
209,46.582644628099175,2.5826446280991737,11,grid_0011_0011,209,East4b,26475,239,3.642339728141937,-3.498766633745092,-19,-13.445436754184673,-9.536844136539585,8.473756906077348,30.517766497461928,22.137699111135987,26475,335,69.74090551059115,54.49800796812749,-29,4.455176517255057,16.495797341935084,114.48421052631579,156.56135401974612,60.32725750013215,26475,44,3.594248274813048,3.0,-23,-8.0,-4.0,9.999999999999998,16.0,9.485896967447287,26475,198,62.83422994477118,61.0,17,27.0,39.02162539239623,81.0,102.0,28.446114965923705,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
210,46.80722242184693,2.5826446280991737,11,grid_0012_0011,210,East4b,19205,215,4.093350630935914,0.0,-18,-11.0,-7.000000000000001,10.0,24.0,17.752061601541218,19205,661,59.78154444476698,41.47588864823544,-20,5.3729291152900736,21.552626658160463,97.45879169839444,137.60649819494586,50.96839972373399,19205,42,5.032276614996007,7.0,-35,-8.0,-3.0000000000000004,12.0,16.0,9.47993584333804,19205,496,58.984866573909436,60.51289261846477,16,26.422541950035885,42.491981941493705,74.48382559774964,84.45505542941096,23.24187863043489,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
211,47.031800215594686,2.5826446280991737,11,grid_0013_0011,211,East4b,10775,250,3.187739269427037,-1.4737421013053191,-18,-11.476569106003538,-7.524155090192826,8.498687664041995,24.412844036697248,18.362237239266708,10775,395,62.31581996584417,48.51094890510949,-32,4.473883112373093,14.447694249266663,100.54700854700855,138.51520912547528,53.62954656872022,10775,45,3.3153339526689525,4.0,-21,-9.0,-4.0,9.999999999999998,15.0,9.297142470317546,10775,375,58.44458501839777,54.42962579451195,18,26.457076280205687,38.49197614991483,70.45060912101673,86.52586206896552,32.160030127233604,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
212,47.256378009342434,2.5826446280991737,11,grid_0014_0011,212,East4b,16355,176,3.956369511811357,-1.0,-18,-11.999999999999998,-8.0,10.0,26.0,18.95454976215618,16355,462,89.20861806055892,80.50746268656717,-24,6.473118279569892,26.523100768126184,140.52121212121213,176.47252747252747,70.03796097110356,16355,38,-0.06197707854180243,-2.0,-25,-12.0,-8.0,8.0,13.999999999999998,10.226607326698874,16355,264,64.13796988857085,62.0,18,30.0,45.0,78.00000000000001,95.0,28.491855416723876,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
213,47.48095580309019,2.5826446280991737,11,grid_0015_0011,213,East4b,22267,290,3.2870823722935385,-3.5155864921751396,-18,-13.464011095673321,-9.51346245856422,8.470104845565317,26.535885167464116,20.05829959894736,22267,457,84.07032243822567,76.51020408163265,-35,6.448416187489787,24.54048229263746,134.52036199095022,168.47716212544157,65.54514869888484,22267,49,0.9833239192460121,-1.0,-28,-11.0,-6.9855722421667945,8.0,15.0,10.113030671157581,22267,248,63.696424711388076,63.0,18,31.0,45.0,78.0,93.0,26.072723455347596,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
214,47.705533596837945,2.5826446280991737,11,grid_0016_0011,214,East4b,32594,218,1.421051901713882,-3.0,-18,-12.978657992971314,-10.0,6.0,21.0,17.445996719463466,32594,273,58.293973851321056,46.42071213393254,-28,6.510759961394172,18.489467590133632,92.48213848788842,128.53233465623637,46.741014881461695,32594,45,3.8567892978121163,4.0,-23,-6.972199969250438,-2.999999999999999,10.037054976289571,15.000000000000004,8.581897173061853,32594,137,56.88472362018708,58.0,18,28.0,41.0,72.00000000000001,82.0,20.191427399608624,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
215,47.9301113905857,2.5826446280991737,11,grid_0017_0011,215,East4b,18759,219,1.542463372705363,-3.0000000000000004,-18,-13.000000000000002,-10.0,6.0,21.0,18.397420454239573,18759,237,60.460972903025876,50.4920979930121,-23,6.485008818342152,18.52073444013397,96.39306358381504,130.4708405533619,47.12638606786616,18759,43,3.21678563426937,3.0,-18,-8.0,-4.0,9.0,15.0,8.741680617135653,18759,141,56.579882784281615,58.0,18,28.0,40.0,71.0,81.99999999999999,20.178042286927543,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
216,44.11228889687388,2.8072224218469275,12,grid_0000_0012,216,East4b,24657,349,3.141159185905899,-1.5071296425129734,-18,-9.457507029701258,-5.489513830707165,6.476385554849391,20.40733210999485,16.603926974367504,24657,771,49.58866997978597,33.53265733769001,-24,1.5769344155971776,9.506071114536097,81.43129749716643,121.51666666666667,52.53901232659046,24657,41,2.741691756235844,2.0,-58,-6.994039235580357,-2.0,7.0,12.0,7.612765846888587,24657,528,50.67230382485514,46.47696033046079,18,26.496346701602754,32.466767093086666,62.553913284571316,78.5156595331788,25.739312669633115,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
217,44.33686669062163,2.8072224218469275,12,grid_0001_0012,217,East4b,23843,188,5.861069619307991,0.0,-18,-10.988116001299064,-7.0,11.0,30.0,19.621808800614936,23843,542,49.1172851756628,29.511913617817452,-22,1.6260525492986595,9.33094882366291,77.46481543204733,125.34375,53.77039233572357,23843,37,4.393852172992853,4.0,-28,-6.0,-1.0,10.000000000000002,15.0,8.413106498594212,23843,426,52.18824802688208,46.51000289774373,16,24.534355287029175,32.49888679982124,64.50508902981201,84.52873563218391,29.341650045418945,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
218,44.56144448436939,2.8072224218469275,12,grid_0002_0012,218,East4b,21687,244,2.9286583932838064,-1.499250141247632,-17,-9.487245702663385,-7.4836220103751225,6.485197001969574,20.55262597275655,15.736008417140308,21687,591,58.474005141306144,41.47683404526844,-29,1.6411816900887723,9.324971550695272,97.5247982038809,141.52586206896552,57.943056010486266,21687,50,2.5576788468038743,2.0,-27,-7.0,-3.0000000000000004,7.0,11.999999999999998,7.689286421518479,21687,363,53.54998284538798,50.513093169362385,14,26.5164334920437,32.50402063897994,68.51476014760148,84.44556354234736,26.402737572058196,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
219,44.78602227811714,2.8072224218469275,12,grid_0003_0012,219,East4b,25361,214,5.261046540626431,0.0,-18,-11.942509289899435,-7.0,11.0,28.999999999999996,18.962047805431336,25361,350,55.46961657245197,40.46811615350941,-22,2.4927942275175967,10.45422259044463,90.47272727272727,132.45801526717557,52.21274004091865,25361,40,3.610475009998727,3.0,-25,-7.898935650815352,-3.0,9.0,15.0,8.673550408349488,25361,371,53.169133690488984,50.5006168080185,17,26.50301525996142,34.511396354277565,68.49337145827919,82.45038167938931,21.998104085837422,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
220,45.01060007186489,2.8072224218469275,12,grid_0004_0012,220,East4b,18201,158,3.1125012118996565,-1.0,-17,-10.979073318302463,-7.0,8.0,22.0,15.709929460799748,18201,611,48.380590906077714,29.536077034691992,-21,1.6272112057856467,5.386001125525124,77.41071428571429,121.45086705202313,52.14894629905932,18201,35,3.2957773637225585,2.0,-21,-5.0,-2.0,8.0,13.0,7.3047488573611545,18201,545,49.96220060680274,45.54173867730363,17,25.536276660701937,29.409459785471157,65.51158071227387,81.40898345153664,25.50810068775938,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
221,45.23517786561265,2.8072224218469275,12,grid_0005_0012,221,East4b,16761,156,2.808727432318348,-1.0,-17,-10.972200684887252,-6.000000000000001,6.0,21.0,15.35946893163894,16761,367,45.31838609177421,26.536170212765956,-22,0.5622333607545292,6.488957739381186,72.46896551724137,116.54651162790698,48.20206504561818,16761,35,2.775845767161097,2.0,-21,-6.0,-2.0,7.000000000000001,12.000000000000002,7.237211254112747,16761,358,47.969331233045445,42.48607925334177,18,24.51097812749955,30.461762620446006,62.547325504272166,76.42039201418892,22.628949906553782,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
222,45.459755659360404,2.8072224218469275,12,grid_0006_0012,222,East4b,23151,173,1.9843286917001097,-2.0,-19,-12.0,-8.0,6.0,20.0,16.109251610748306,23151,608,57.47965158791212,45.571093763613234,-22,1.6150067128439078,9.377725869464252,93.3842794340673,133.43853820598008,55.68535098526157,23151,39,2.488778704617283,2.0,-23,-6.0,-2.0,7.0,11.999999999999998,7.414129031621904,23151,520,55.14851776922372,50.505709214613226,17,26.536863876120993,32.48642945894047,72.48982928139378,88.46153846153847,30.498090094502697,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
223,45.68433345310816,2.8072224218469275,12,grid_0007_0012,223,East4b,25717,151,2.115738982140573,-2.9999999999999996,-18,-12.0,-8.0,6.0,21.0,16.600786095380517,25717,629,60.63632790828118,49.46411295594195,-29,1.6054886565248576,9.481856566380504,97.447866962725,137.48837520367712,56.19543895290844,25717,35,2.523255881523565,2.0,-22,-7.0,-3.0,7.000000000000001,13.0,7.763168800538659,25717,561,55.55066205944005,53.47112823398699,15,25.52780826086556,33.3977875209591,69.48570779209427,89.36502343425823,26.97688787950318,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
224,45.90891124685591,2.8072224218469275,12,grid_0008_0012,224,East4b,31872,205,3.137857147171203,-2.0,-18,-11.97656681732511,-8.0,6.999999999999999,25.0,18.820323190110216,31872,711,67.84910674919914,53.54165328002474,-28,5.426769853646251,17.428812381870298,105.48581312484866,145.61278207765912,61.81128681258367,31872,41,3.2266379161265353,3.0,-27,-7.0,-3.0,9.0,15.0,8.645129447509545,31872,560,60.42458215554356,57.57933865331036,15,29.446437958590465,37.51379186569843,73.43884213794712,89.42178887976016,33.55408349971368,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
225,46.13348904060366,2.8072224218469275,12,grid_0009_0012,225,East4b,23835,168,5.8510999159067785,0.0,-18,-11.98103089482952,-7.0,12.0,30.999999999999996,20.28459491804212,23835,642,66.04576887739428,41.42944785276074,-19,1.640131950814963,9.437169683270008,105.44727335282985,161.75410913872452,70.01721397264124,23835,39,3.9624997670490787,4.0,-23,-7.983669541055116,-3.0,10.000000000000002,16.0,9.21122055718969,23835,443,61.47535972981979,54.47491997906884,16,26.51079765479287,34.498821813878294,74.51008825845965,92.44315834344363,44.006249812173245,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
226,46.35806683435142,2.8072224218469275,12,grid_0010_0012,226,East4b,23739,316,8.921995596289333,0.4595141419399618,-19,-11.47644112697976,-7.5142963951935915,16.453333333333337,42.49342105263158,24.278104811162514,23739,639,51.13443085689297,25.50149493318564,-41,1.5951460414210399,9.478647621307779,77.45079365079366,137.59600431480067,57.747920922894444,23739,50,6.437666043279374,7.0,-28,-6.0,0.0,13.0,18.000000000000004,9.266179535989242,23739,529,54.975659757986264,49.48932887539735,15,25.435398928728468,33.44645459858542,73.47448078067146,93.37402613229803,29.255178411270826,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
227,46.582644628099175,2.8072224218469275,12,grid_0011_0012,227,East4b,21799,206,5.032195282161619,-2.0,-19,-13.930599684493524,-9.984839982880787,11.0,33.0,22.252438056963857,21799,601,75.08199534824448,53.53258184064237,-14,5.354786189113646,13.450736206646804,121.45887700381404,177.4943820224719,71.98517855317924,21799,43,3.6152198173510897,2.9999999999999996,-22,-9.0,-5.000000000000001,10.999999999999998,17.0,10.124968136397898,21799,434,66.08249682789786,60.502369668246445,17,26.464233576642336,38.44415368045505,86.48292414678016,110.38117629496938,37.636735365206896,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
228,46.80722242184693,2.8072224218469275,12,grid_0012_0012,228,East4b,9697,196,11.343597479091827,4.0,-18,-12.0,-7.0,21.999999999999996,45.0,25.936058708930965,9697,526,39.14935861598344,21.42044957503924,-35,1.693439473455478,5.390308470681512,53.57112957958263,109.56315289648623,47.93550322282196,9697,41,8.26919060412378,9.0,-19,-4.0,2.9999999999999996,13.999999999999998,19.0,8.691935197201389,9697,376,50.08286223855152,44.543795620437955,15,22.518886679920477,28.479610387295704,64.46227949455773,80.55371418694094,29.55558275081873,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
229,47.031800215594686,2.8072224218469275,12,grid_0013_0012,229,East4b,9970,184,7.2136198579168775,2.0,-19,-12.0,-7.0,14.999999999999998,33.0,20.840168631705698,9970,495,59.367798247321105,37.49429657794677,-24,1.6487404320916994,9.39040779114459,105.59978598180845,149.54054054054055,58.649340212642656,9970,40,3.9425337027883245,5.0,-23,-10.0,-4.0,10.999999999999998,16.0,10.062130952113034,9970,387,53.041954860205635,52.62655601659751,18,24.518456805947196,32.47188744287967,68.4300621669627,82.44626989342552,23.886891372348796,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
230,47.256378009342434,2.8072224218469275,12,grid_0014_0012,230,East4b,10501,279,5.528862410977334,0.4796919233356247,-18,-11.471036262610658,-7.493922206421594,12.472375690607734,28.418803418803417,19.574159349948314,10501,283,64.7001777734781,48.60857380566624,-30,2.4758058163433376,10.453710227027647,112.58360548661005,152.49581493442298,58.83222307336224,10501,49,2.2407133887314634,3.0,-24,-11.0,-5.968173698313455,8.999999999999998,15.0,9.891175487469381,10501,179,53.834858900504216,54.0,19,25.0,36.0,69.0,82.0,21.543141888077006,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
231,47.48095580309019,2.8072224218469275,12,grid_0015_0012,231,East4b,19220,251,5.686884449900895,0.46679680718499117,-18,-11.444314951082866,-7.4979088820573345,12.471841059162053,30.45691349934469,21.128894830168186,19220,510,65.63274353923484,45.415291392645905,-36,5.461891742442861,13.330701516589105,113.51666666666667,157.3955243220171,60.65851527482788,19220,51,3.1837753296444378,2.9999999999999996,-24,-9.999999999999998,-5.0,10.0,16.0,9.99668705699767,19220,295,56.39801727777432,56.550012362297736,17,26.498596222562533,36.506726457399104,72.48353405094318,84.50894934926882,23.73143768125416,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
232,47.705533596837945,2.8072224218469275,12,grid_0016_0012,232,East4b,36915,173,0.0981228844202334,-4.0,-18,-12.997167788778226,-9.975948572759764,4.0,17.0,16.146551035138067,36915,248,72.21878413995644,66.4623857187894,-29,8.53362379657977,26.511128088332807,112.48915949477106,142.54964539007094,50.59664980995734,36915,39,1.6628840903080166,1.0,-23,-9.0,-5.0,8.0,13.0,8.590112834233919,36915,201,59.95479096834684,62.00000000000001,18,31.0,45.99999999999999,74.0,84.0,19.60507114637185,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
233,47.9301113905857,2.8072224218469275,12,grid_0017_0012,233,East4b,18954,227,3.2700689442812263,-1.0,-18,-12.000000000000002,-8.0,9.0,22.0,17.65404072574747,18954,271,71.21034614482015,56.51412669715339,-36,6.52449874510025,20.462540716612377,116.50943396226415,156.56479262113535,57.078163471258506,18954,47,2.2320511333467112,3.0,-22,-11.0,-6.000000000000001,10.0,14.999999999999998,9.93965436358532,18954,154,59.67313413975478,61.0,18,28.0,42.0,75.0,87.0278755797295,22.04825473774798,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
234,44.11228889687388,3.031800215594682,13,grid_0000_0013,234,East4b,19468,146,1.0928572135464054,-1.0,-18,-9.0,-5.0,4.0,13.0,11.483451884446229,19468,527,32.39236277244904,17.343284537417738,-36,1.6422476359883538,5.420990998063537,49.623058423593655,85.3701923076923,37.8238643154426,19468,31,2.1291175738152424,2.0,-21,-5.0,-1.0,5.000000000000002,9.0,5.74611959116198,19468,410,40.787645415387274,38.46838842536569,17,24.52541362298299,30.50590025319984,48.50730289912889,60.48979591836735,16.22594646041435,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
235,44.33686669062163,3.031800215594682,13,grid_0001_0013,235,East4b,25781,289,2.5619776302242685,-1.517029586970244,-18,-9.4666340378198,-5.517685055774535,6.470591495479753,18.508617776275766,14.59823927594095,25781,571,42.788939481808264,25.472700859529482,-26,1.6612476864808772,5.413248520057358,65.39240357016475,109.49386025980951,48.18560261416498,25781,55,2.6624754899532617,2.0,-28,-5.999999999999999,-2.0,7.0,10.999999999999998,6.971238260975974,25781,457,46.65147334625294,42.50588696715449,17,24.5049332367623,30.483551377755365,54.49756339067293,72.48620689655172,25.710513700520778,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
236,44.56144448436939,3.031800215594682,13,grid_0002_0013,236,East4b,20286,201,1.2618213458447003,-2.0,-17,-10.980251531911964,-7.0,5.0,16.0,13.4365963936616,20286,549,55.80014566986544,41.45370661546865,-23,1.5707259896296657,9.412231168419229,89.44107789488818,129.57716241443683,51.8812444916202,20286,42,1.6029694420565284,2.0,-22,-8.0,-3.0000000000000004,6.0,10.0,7.046310108202565,20286,452,51.96931443562802,48.467282066137805,15,26.486491056177442,34.53253181209479,64.45910248843933,80.49447431066828,23.78730580036784,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
237,44.78602227811714,3.031800215594682,13,grid_0003_0013,237,East4b,23730,181,2.5740133091024386,-2.0,-18,-12.000000000000002,-8.0,7.0,22.0,16.056133245456724,23730,605,50.14351819412579,37.49122818706983,-24,1.6189433310051735,9.387881697714617,81.50583563510614,117.46654197838735,47.178478321280494,23730,38,2.803273224877385,2.0,-22,-6.000000000000001,-2.0,7.0,13.0,7.399600569172762,23730,534,50.457499443839,45.52823456283974,17,25.570027580459545,33.511995967512014,65.45756840797937,77.44632675554801,23.394178272687075,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
238,45.01060007186489,3.031800215594682,13,grid_0004_0013,238,East4b,15688,194,4.783967315351061,0.0,-18,-11.000000000000002,-7.0,10.0,27.0,17.643360162662518,15688,425,43.58911683212793,26.38292449307596,-28,2.474694770266303,6.4822502012812855,66.54783014465701,110.5909090909091,48.03379065903142,15688,45,4.868398313325317,4.0,-24,-4.0,0.0,10.0,15.0,7.331384032757707,15688,335,48.89301984306936,44.48842105263158,18,24.497321552970792,30.479135626890603,62.443259259259264,76.45982142857143,23.775180362911662,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
239,45.23517786561265,3.031800215594682,13,grid_0005_0013,239,East4b,17663,118,1.1028277743674297,-2.0,-16,-10.0,-7.0,5.0,16.0,12.45630294557334,17663,286,45.96836092450647,30.55217391304348,-28,0.5303827906674465,6.462377416793631,76.5036496350365,114.49891584225506,45.965906568696575,17663,31,2.1141501786611743,2.0,-21,-5.0,-2.0,5.999999999999999,10.0,6.271104523661132,17663,261,47.16229076254734,43.0,17,25.036779979557522,31.000000000000004,60.0,74.0,19.664323109797717,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
240,45.459755659360404,3.031800215594682,13,grid_0006_0013,240,East4b,20461,201,1.3507383577301721,-2.0,-17,-9.983305596611077,-6.0,5.0,15.0,12.556671731701359,20461,845,50.51563306570554,37.4734693877551,-28,1.5583545510668533,9.448300825907804,85.5890827311051,125.31965529335137,49.58483149367774,20461,38,1.5091716674041022,1.0,-32,-6.999999999999999,-2.9999999999999996,6.0,10.0,6.523441852359099,20461,332,48.29416511497854,44.48685391266034,17,26.487740096797584,32.48305864564208,60.48398576512456,74.45757120293473,19.55384917103694,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
241,45.68433345310816,3.031800215594682,13,grid_0007_0013,241,East4b,40208,160,0.6792143652011815,-2.0,-18,-11.000000000000002,-8.0,5.0,16.0,13.478863700999245,40208,429,52.84405180507833,36.504570383912245,-32,2.5087742736228784,10.457166505303602,84.46164334835191,124.450344567167,52.010839908010766,40208,40,2.7093484405424757,2.0,-22,-5.991815682274179,-2.0,7.0,11.0,6.7062382322907315,40208,369,52.32733337306516,48.485357265544486,18,26.51722918862755,32.500039923347174,66.48409542743539,82.47053716766143,24.32341724137097,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
242,45.90891124685591,3.031800215594682,13,grid_0008_0013,242,East4b,27757,160,1.2685700662835178,-2.0,-18,-10.999999999999998,-8.0,5.0,17.0,14.842164206610333,27757,547,59.48884409365172,41.40635631154879,-75,5.4839977769544275,13.509809543313539,97.48958727754638,137.43984962406014,56.67718482217004,27757,36,2.042919996993098,2.0,-26,-8.0,-3.0,6.999999999999999,11.000000000000002,7.695375164138571,27757,443,54.02570986758162,50.48617261258251,15,26.50019090593544,34.47209797004526,68.489493712773,84.4884262446951,27.033487281165986,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
243,46.13348904060366,3.031800215594682,13,grid_0009_0013,243,East4b,32134,205,1.7034531966331439,-2.0,-19,-11.991746846116195,-8.0,6.0,20.0,16.1446530525803,32134,642,71.87733098658533,57.48470163435956,-34,5.416086659175486,13.402939001965231,117.46279559242292,161.5433775856746,63.03631213378604,32134,40,1.7850928360040312,2.0,-27,-9.0,-4.0,8.0,13.0,8.516103052396392,32134,405,61.491991942549355,60.499561078964426,16,26.507252227784548,38.52566084402535,78.49024240927105,94.5084591411341,29.591950471979295,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
244,46.35806683435142,3.031800215594682,13,grid_0010_0013,244,East4b,20873,242,8.255196028386734,0.46667828237794107,-18,-11.51433184516755,-7.519723923512086,16.498679964799063,42.41733856410504,23.877102164214307,20873,629,55.03193921817522,33.52204585537919,-22,1.6090586252986008,9.427109735848251,89.43101365634331,141.2476028356569,61.47017733477469,20873,47,5.730775673718178,6.000000000000001,-26,-6.999999999999999,-1.0,11.999999999999998,18.0,9.499956053294335,20873,459,57.18078549885337,50.50570342205323,16,24.515685253618123,32.49641592538215,72.49626108369941,90.46288209606988,36.37535202586013,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
245,46.582644628099175,3.031800215594682,13,grid_0011_0013,245,East4b,14754,178,8.498711902890577,1.0,-19,-12.0,-8.0,16.0,41.0,24.04606826905675,14754,859,62.49795949230124,37.455888744024335,-86,1.6772169979764313,9.492364755384214,109.38888888888889,153.59425359996388,61.87009811286001,14754,41,5.107963997179923,6.0,-31,-9.0,-4.0,13.0,19.0,10.523028361706617,14754,521,58.567098730327096,56.55015017555734,17,26.443548387096776,36.5296592298933,74.5345791443127,92.4251968503937,28.21947678177458,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
246,46.80722242184693,3.031800215594682,13,grid_0012_0013,246,East4b,18431,205,4.470907925527631,-2.0,-18,-13.000000000000002,-9.0,10.0,30.0,21.645744685667704,18431,290,61.541014182514154,48.46259220231823,-14,4.4499190938511335,16.50473186119874,100.5,142.42857142857142,52.14997033731266,18431,40,4.9262280410538155,4.999999999999999,-19,-7.0,-2.0,11.000000000000002,17.0,9.230391989867268,18431,218,60.024618993292506,61.0,17,26.0,39.0,79.0,90.0,24.0875733801804,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
247,47.031800215594686,3.031800215594682,13,grid_0013_0013,247,East4b,26877,161,2.7156873688864445,-2.0,-18,-12.0,-9.0,8.0,22.0,16.954653281617404,26877,679,77.13873790263312,61.497851763239034,-25,5.398406989935073,21.39501292618861,129.50344827586207,161.4653038644455,63.39183257336997,26877,37,2.0611939234318757,2.0,-22,-10.0,-6.0,9.0,14.0,9.484548813195644,26877,576,62.236302313559776,61.58301404853129,16,25.502875912373135,41.50660281714446,77.5243116634122,89.45983108760508,29.362099722895568,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
