system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1231,37.705533596837945,21.175889328063242,27,grid_0016_0027,1231,East3,129,76,1.5606464052887705,-5.0,-18,-15.0,-11.0,7.0,21.0,20.130951617548117,129,124,40.04398126893766,31.0,-5,5.0,11.0,65.0,88.0,33.34117268552369,129,28,4.327059039573961,4.0,-16,-4.0,0.0,8.0,15.0,8.037769145015051,129,100,48.04728675052796,47.0,20,23.0,28.0,62.0,75.0,20.346727096204745,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1232,37.9301113905857,21.175889328063242,27,grid_0017_0027,1232,East3,4362,145,2.069980763990622,0.0,-18,-7.0,-4.0,4.999999999999999,14.0,11.092815668545075,4362,187,17.431507126496317,8.0,-33,1.0,4.0,19.0,52.0,25.07770478909565,4362,34,3.0572493855538374,2.0,-16,-2.0,0.0,6.0,10.0,5.142829517525754,4362,133,33.65305037784055,29.0,18,23.0,25.0,38.0,52.0,13.492522976431227,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1234,38.379266978081205,21.175889328063242,27,grid_0019_0027,1234,East3,10917,233,1.3599548565572148,-1.0,-18,-6.918714586767034,-4.0,3.0,10.0,11.993476896964685,10917,326,16.888600200365442,8.457729304079201,-24,0.5400997697620875,4.487431682018817,20.493617021276595,46.5,23.552287753793507,10917,45,2.307838235516539,2.0,-18,-3.0,-1.0,4.999999999999999,8.0,5.043186362924042,10917,357,33.9513904943812,30.46577478190093,15,24.509503244653718,26.490691341651832,38.48606271777003,46.39688715953307,12.688450061355917,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1235,38.60384477182896,21.175889328063242,27,grid_0020_0027,1235,East3,30222,164,1.9731905569158965,0.0,-16,-6.0,-4.0,5.0,12.0,9.965484449000051,30222,439,18.783446682543612,8.458796800848802,-34,-1.4407990639864972,2.514562623689179,24.4760514909281,56.425414364640886,26.36463439406512,30222,40,2.260891571846484,2.0,-23,-2.999999999999999,-1.0,5.0,9.0,4.979605106087154,30222,328,35.02862530081237,32.49946578865501,17,24.52588516965929,28.52442540472426,40.470334367742865,48.490256328246375,11.77867005090759,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1236,38.828422565576716,21.175889328063242,27,grid_0021_0027,1236,East3,27400,125,0.6933595968729306,-1.0,-18,-6.98180380029993,-4.0,3.0000000000000004,10.0,8.61950278855846,27400,524,22.549107875389993,9.376048827648475,-144,-2.2476484241387737,1.604063567296299,29.475383853943644,65.53288804994918,32.71951130288829,27400,32,1.364954525999814,1.0,-21,-3.982627828314341,-2.0,4.0,7.0,4.651210334274155,27400,395,36.28912751997447,34.502817285216906,18,24.57345410617292,28.525059683189298,40.47969977627028,48.46945726485178,14.997775005207439,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1237,39.05300035932447,21.175889328063242,27,grid_0022_0027,1237,East3,37454,129,-1.224265326260467,-2.0,-18,-8.0,-5.989593245638585,1.0,7.0,7.5717858150887665,37454,244,42.354681942805954,28.53089424187428,-23,0.515102429451842,6.452334630350195,72.46400677519526,104.49407114624506,42.62019989190708,37454,33,0.0761978303801937,0.0,-24,-5.000000000000001,-3.0,3.0,5.999999999999999,4.825572912506519,37454,141,44.073833123287486,41.0,17,27.0,32.00571370304215,52.00846678880419,65.01965284751113,15.446623653541867,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1238,39.27757815307223,21.175889328063242,27,grid_0023_0027,1238,East3,34538,157,-1.8566866267919198,-3.0000000000000004,-17,-7.965995021170663,-5.989313591420549,1.0,5.0,6.987538726616536,34538,776,46.57760644360483,37.46353089436369,-121,1.580677994758644,9.427082572429791,77.47777470512558,105.4030526250078,43.7104534288661,34538,36,-0.27281946050212497,-1.0,-23,-4.999999999999999,-2.9999999999999996,2.0,5.0,4.481958445753884,34538,398,46.01693400690459,42.50603456903613,17,30.54477092257208,34.511540950472934,52.4951320221349,64.47637188943827,16.928828981201157,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1239,39.50215594681998,21.175889328063242,27,grid_0024_0027,1239,East3,15734,107,-1.3513243530648715,-2.9999999999999996,-18,-9.000000000000002,-6.000000000000001,1.0,7.0,7.637984886476557,15734,446,43.67889660231629,24.478936209439528,-36,-1.4881959647358145,4.4661870503597125,74.48217594513123,116.3495145631068,48.993519558666016,15734,30,0.8727772536289534,1.0,-17,-4.999999999999999,-2.0,3.0,6.999999999999999,4.646289509108835,15734,296,47.878029041620536,42.503548118074185,19,28.491204330175915,34.49465606055296,56.54135281138249,72.46739130434783,18.940651014718394,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1240,39.72673374056773,21.175889328063242,27,grid_0025_0027,1240,East3,25329,154,-2.1683075003992225,-4.0,-18,-11.0,-8.0,1.0,8.0,9.211459411471415,25329,521,66.33373734069319,57.43684444292596,-41,1.5168263171162089,13.466210477319294,109.58592785041952,149.43746213239294,59.07465339502337,25329,35,0.7694915575135515,1.0,-23,-5.999999999999999,-2.0,4.0,7.0,5.393041051777144,25329,387,59.41283675707586,54.5042834115154,19,30.519495412844037,38.48769656407874,76.50297810876503,96.46853146853147,26.181017961750094,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1241,39.95131153431549,21.175889328063242,27,grid_0026_0027,1241,East3,33822,135,-2.6687046205944007,-4.0,-18,-11.930783485125128,-8.999999999999998,1.0,8.0,9.568526380965933,33822,601,65.05339016169953,61.50326892132845,-29,5.497411977575416,17.48209949453081,101.53186650886647,133.4296148504931,50.91275827932127,33822,35,1.7847932508991893,1.0,-19,-5.0,-2.0,5.000000000000001,9.001688570142926,5.478863346018187,33822,386,60.93383426640749,58.549215851222044,17,32.50569476082005,42.50841918349227,76.48633635450255,94.48982508288557,24.161337875801618,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1242,40.17588932806324,21.175889328063242,27,grid_0027_0027,1242,East3,48372,116,-1.19108519406677,-2.9999999999999996,-17,-10.0,-6.984318121206954,2.0,8.999999999999998,9.0736289931967,48372,523,53.34390265335936,41.46460155884794,-40,1.594425818037655,13.463760089415988,85.5332091753946,121.49300295751281,47.95082289477034,48372,33,0.9466887545768088,1.0,-24,-6.0,-3.0000000000000004,4.0,8.0,5.643241291179613,48372,361,51.89359281673484,48.48805497181361,18,30.4942984592509,38.52306251673769,60.46800896583708,76.46477465162303,18.990129830581015,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1243,40.400467121811,21.175889328063242,27,grid_0028_0027,1243,East3,28273,240,1.8126316988913809,-1.5107623637546772,-17,-9.42351317484162,-5.474528776442097,4.506256017477129,14.47005451154784,11.853236668098308,28273,566,38.7720596858959,21.43383987134778,-38,1.6080059319844062,5.4304225671440305,61.48520091928407,101.4983388704319,45.759675449433644,28273,40,2.7244575714877284,2.9999999999999996,-35,-5.0,-1.0,6.0,10.0,6.181121806465896,28273,357,46.345246750431464,42.53334512070724,18,26.553709437057403,32.47202384376635,54.46526470641984,70.52365892810082,21.429733087731,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1244,40.625044915558746,21.175889328063242,27,grid_0029_0027,1244,East3,33222,146,-0.15187869009102542,-2.0,-19,-8.0,-5.0,2.9999999999999996,9.0,8.64692914217785,33222,526,36.42682897286677,17.42369993654542,-41,-2.208143513055206,5.3857438219946845,61.47005444646098,101.44925517742521,44.80876202116345,33222,34,1.4037742903604065,1.0,-22,-5.0,-2.0,4.0,8.0,5.306892396856701,33222,430,45.45029902418462,42.50444998853842,19,26.506393405422223,32.50238158939294,54.49449151636512,66.51415245324434,18.870625617910207,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1245,40.8496227093065,21.175889328063242,27,grid_0030_0027,1245,East3,10215,213,-0.02912617624498668,-2.0,-18,-8.0,-5.0,2.0,9.999999999999998,9.413213254761843,10215,644,45.801246044562475,21.38408063955509,-39,-2.2776934749620636,5.403062077032334,77.46428571428571,129.5375,56.1000115503775,10215,41,0.7215106559275206,1.0,-22,-6.0,-3.0,4.0,8.0,5.6855830219066865,10215,325,48.70080312788266,42.50544662309368,17,26.561558010215638,32.49686564882162,58.476,76.41517776574626,23.01317579057089,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1246,41.07420050305426,21.175889328063242,27,grid_0031_0027,1246,East3,19409,136,-0.5617050747235833,-2.0,-17,-9.000000000000002,-6.0,3.0,9.0,8.501367797618448,19409,582,53.62081730185087,41.569007263922515,-117,1.5492619784042005,9.38801396918215,89.42488262910798,121.47033898305085,50.494094160349015,19409,31,-0.5475740148232149,0.0,-25,-8.0,-3.9764987631870046,3.0,6.0,5.655083825760096,19409,353,49.733469077801615,46.50457416481898,19,30.544268911939582,36.48941272837051,58.48661036935601,72.44444444444444,19.14673045276931,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1247,41.29877829680201,21.175889328063242,27,grid_0032_0027,1247,East3,25823,147,0.06739821735860446,-1.0,-17,-7.97636551736766,-4.999999999999999,3.0,9.0,8.306127106979202,25823,291,44.23842159322965,28.515337423312882,-33,0.5296058343462406,6.484340347070779,76.44494669158057,108.43859649122807,44.650354339594806,25823,37,-0.04858878279473586,0.0,-27,-7.000000000000001,-4.0,2.9999999999999996,7.0,5.676420113312911,25823,164,45.7118143195465,43.0,19,29.0,35.0,53.0,65.0,15.431616778288193,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1248,41.52335609054977,21.175889328063242,27,grid_0033_0027,1248,East3,20232,111,-0.6102217918744308,-2.0,-18,-9.0,-6.0,2.0,9.0,9.04911674955685,20232,660,59.68799834785821,41.47848730342433,-32,1.575671933878791,9.358528699832421,97.49081981950832,145.4689265536723,62.628508116908485,20232,29,-0.5093502210303038,0.0,-26,-7.992768496420048,-4.0,3.0,7.000000000000001,5.8334708887359925,20232,330,54.43044160599681,46.53905812083621,18,30.49729390225976,36.494215402809935,64.47953336828701,88.53947368421052,26.221747305886634,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1249,41.747933884297524,21.175889328063242,27,grid_0034_0027,1249,East3,15923,95,-1.8879025924956414,-3.0,-17,-9.0,-6.975169874147553,1.0,6.0,7.9341706662428315,15923,576,51.88959149301867,33.528759953226796,-31,1.5176029326348788,5.415248758660606,81.45881074798824,121.55941194301303,60.29012748840481,15923,26,0.528324336071201,0.0,-24,-5.0,-3.0000000000000004,3.0000000000000004,7.0,5.111440229232321,15923,398,52.74426233151742,46.509702465877574,20,28.560925778532614,34.514243327675,60.51294195066505,78.4895104895105,30.70897751994984,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1250,41.97251167804528,21.175889328063242,27,grid_0035_0027,1250,East3,17330,175,1.4265577837352512,-1.0,-18,-6.903562535912662,-4.0,3.0,11.0,10.736943191297243,17330,244,21.45721666626591,8.466981196518919,-29,-1.4359824377158905,2.4942950535118795,28.458660229330118,70.53129335288754,30.98077243490806,17330,38,2.1007419670520173,1.0,-22,-3.0,-1.0,4.0,9.0,5.194886849662418,17330,141,37.87938543859037,35.0,19,24.999999999999996,29.000000000000004,43.0,54.0,12.870515484169282,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1251,42.19708947179303,21.175889328063242,27,grid_0036_0027,1251,East3,27513,190,1.1811946282604122,-1.0,-18,-8.0,-5.0,4.0,12.0,10.027140954465816,27513,457,44.85438662893087,24.47420154672649,-35,-1.4290939609925966,4.478071565649871,76.51937984496124,116.4776119402985,51.11649334697078,27513,43,0.15159255165911228,0.0,-21,-7.0,-4.0,4.0,8.0,5.92780211806569,27513,349,46.36027721902069,42.465550584169634,18,26.506795372658377,32.505234537460254,54.45459924380177,70.44763778970169,19.752694438421017,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
1252,42.42166726554078,21.175889328063242,27,grid_0037_0027,1252,East3,14557,159,2.734766221915042,0.0,-18,-8.999999999999998,-5.0,5.999999999999999,16.0,13.140338159637396,14557,352,32.68326700756492,14.494499639577523,-32,-1.3862134935581263,4.480311209907907,56.44897959183673,94.3983857615894,40.902609741127435,14557,36,1.3286613714045044,0.0,-31,-6.0,-3.0,5.0,10.0,6.6873609212673815,14557,368,40.639641030902226,36.49919246074694,18,24.589084434641194,28.46850483662122,46.47914678753182,58.49269366197183,19.417868982165395,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1253,42.64624505928854,21.175889328063242,27,grid_0038_0027,1253,East3,24532,196,1.1170397327738995,-1.0,-19,-8.0,-4.999999999999999,4.0,11.0,10.854668456962822,24532,528,35.58120475373343,17.41675588586872,-33,-2.196785168384202,5.414438699062785,61.69589619848151,97.56268532795636,43.33762236996173,24532,44,0.7634116053429841,0.0,-28,-6.0,-3.0,4.0,8.0,5.8804456377746375,24532,347,42.294334773353775,38.48466492236875,18,26.489259169021345,30.508753477361797,48.47077893371843,60.464517455004554,16.742674305719504,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1254,42.870822853036294,21.175889328063242,27,grid_0039_0027,1254,East3,24849,161,1.830522713317075,0.0,-18,-7.0,-4.0,5.000000000000001,12.0,9.815747452089578,24849,603,30.47245670418765,13.477220006974239,-32,-2.212568859879281,1.6007556235954876,49.47840864948854,89.46385542168674,41.736579511371765,24849,38,1.0565440477926675,1.0,-20,-6.0,-2.9999999999999996,4.0,8.0,5.641342459926895,24849,567,39.81735609795296,37.50069066471174,17,25.616809625130156,29.525243583252156,45.43335744998294,57.399361085463454,18.09295948987415,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
1255,43.09540064678404,21.175889328063242,27,grid_0040_0027,1255,East3,44735,153,0.164903176653015,-1.0,-17,-8.0,-5.000000000000001,3.0,10.000000000000002,8.709034912252175,44735,607,48.95437986042066,33.40187153811735,-33,1.5604474814750742,5.433536561016331,81.52076366510609,117.5009510312162,50.26226114311552,44735,36,0.24059125125596625,0.0,-23,-5.983422124933876,-3.0000000000000004,2.9999999999999996,7.000000000000003,5.398397396990038,44735,341,48.38480147696898,44.46974411564316,19,28.51248840262203,34.50545530341602,56.49002121474032,70.49578842172889,20.541062302703967,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
1256,43.3199784405318,21.175889328063242,27,grid_0041_0027,1256,East3,37511,129,-0.008069077943099424,-2.0,-18,-9.000000000000002,-5.987678142976901,4.0,11.000000000000002,9.77369895351338,37511,555,68.45794876548156,61.515703003689914,-26,1.6650651152894702,13.478170080084874,109.51491980136996,149.46816905854365,59.14946979978337,37511,31,-0.32740929959033543,-1.0,-26,-7.985509681628136,-5.000000000000001,4.0,8.0,6.275718065120759,37511,365,55.049293599586505,52.47158946191073,18,28.503177299197322,38.52257734689227,66.51129938073476,84.48477157360406,23.467073579720456,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
1257,43.544556234279554,21.175889328063242,27,grid_0042_0027,1257,East3,23634,171,2.124622360265395,-1.0,-18,-9.0,-6.0,7.0,16.0,12.343759541135512,23634,642,45.74148428429721,21.389558232931726,-29,1.6790310546340965,5.478238259576499,65.5682198602335,113.41266092099094,61.466507760020335,23634,38,2.724959644666757,3.0,-19,-5.0,-2.0,7.000000000000002,11.0,6.526632161508355,23634,396,47.446617655720345,40.4664935023922,16,24.494909209783355,28.515226045135037,54.47855071729743,72.48743718592965,31.3265911504059,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
1258,43.76913402802731,21.175889328063242,27,grid_0043_0027,1258,East3,32251,117,0.7188913069481998,-1.0,-19,-8.999999999999998,-5.999999999999999,5.000000000000001,13.0,10.263745031474983,32251,484,49.92548603926026,30.470987659828864,-26,2.5336464193881927,8.462034890711374,82.51236398159644,122.5632911392405,51.98737443093926,32251,32,1.2959097984023917,1.0,-26,-6.999999999999999,-3.0,4.999999999999999,9.0,6.305860631167161,32251,384,48.57341596745826,44.52332715336181,16,26.490831447457587,32.49434010525227,58.51862709344405,76.47602739726027,22.708703413571005,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
1259,43.993711821775065,21.175889328063242,27,grid_0044_0027,1259,East3,26530,168,0.8399834378611024,-1.0,-18,-9.0,-5.995455205651284,5.0,12.0,10.1666508915419,26530,469,49.27730283554066,32.555882352941175,-29,2.510157075053714,8.49699003489359,82.52941176470588,116.49818154643285,50.05849890261916,26530,36,0.4282617558384723,0.0,-27,-7.0,-4.0,4.0,8.0,6.346874411041669,26530,423,46.45818481978679,42.52122227077839,15,26.488585547138225,32.49214048096701,54.52971818681851,68.4931129476584,21.46584013516545,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
1270,36.35806683435142,21.400467121810998,28,grid_0010_0028,1270,East3,92,-7,-8.021739130434783,-8.0,-9,-9.0,-8.0,-8.0,-7.0,0.6075299396731321,92,106,105.43478260869566,106.0,103,104.0,105.0,106.0,106.0,0.8883833365960417,92,3,2.7934782608695654,3.0,2,2.0,3.0,3.0,3.0,0.4048092271638278,92,81,78.30434782608695,79.0,75,76.0,78.0,79.0,80.0,1.4426660889595344,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1271,36.582644628099175,21.400467121810998,28,grid_0011_0028,1271,East3,210,-7,-7.928571428571429,-8.0,-9,-8.0,-8.0,-8.0,-7.0,0.43604593155052485,210,107,105.79047619047618,106.0,103,105.0,106.0,106.0,106.0,0.6046681592134022,210,3,2.9238095238095236,3.0,2,3.0,3.0,3.0,3.0,0.2653026338511261,210,81,78.6047619047619,79.0,75,78.0,78.0,79.0,80.0,1.0004647446139423,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1275,37.48095580309019,21.400467121810998,28,grid_0015_0028,1275,East3,1,37,37.0,37.0,37,37.0,37.0,37.0,37.0,0.0,1,2,2.0,2.0,2,2.0,2.0,2.0,2.0,0.0,1,13,13.0,13.0,13,13.0,13.0,13.0,13.0,0.0,1,25,25.0,25.0,25,25.0,25.0,25.0,25.0,0.0,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1276,37.705533596837945,21.400467121810998,28,grid_0016_0028,1276,East3,12888,138,1.5035138066029872,-1.0,-17,-6.999999999999999,-4.0,4.0,10.999999999999998,10.4888163082318,12888,423,22.077912270533993,10.468112003033944,-25,0.6083448349081643,4.5084753743290324,26.53293413173653,66.59677419354838,29.682801915455084,12888,35,1.93564083106991,2.0,-20,-4.0,-1.0,4.0,8.0,5.06298275091253,12888,472,34.52971941680354,30.492462368345713,15,22.58482608418051,26.49031102585684,38.51904937192288,50.492063492063494,13.930130830411729,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1277,37.9301113905857,21.400467121810998,28,grid_0017_0028,1277,East3,12254,131,1.374515166368583,-1.0,-16,-8.0,-5.0,4.0,12.0,11.00744854470862,12254,253,22.464094501163537,10.484285714285715,-29,0.6143354163896645,4.482428004936446,28.529879211697395,68.44959551960174,29.718576278241713,12254,32,2.396057984803978,2.0,-24,-2.9999999999999996,-1.0,5.000000000000001,9.0,5.2616640821813565,12254,132,35.20098103174072,31.0,17,23.0,26.000000000000004,41.0,53.0,13.222352535852266,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1278,38.154689184333456,21.400467121810998,28,grid_0018_0028,1278,East3,5809,145,2.973974933467087,0.0,-18,-10.999999999999998,-5.0,6.0,19.0,15.550870081022302,5809,577,21.887373651681862,9.331181112632883,-13,1.873137269482451,5.397493602740462,25.421660822441826,65.4931506849315,30.04662335665107,5809,33,4.290330910410906,4.0,-20,-2.0,1.0,7.0,12.0,6.104493700412981,5809,342,36.93315681353141,28.522137794422605,18,22.548247481197674,24.487614892497064,44.506872021548446,64.65573770491804,17.94139440549926,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1279,38.379266978081205,21.400467121810998,28,grid_0019_0028,1279,East3,15889,102,0.3017475600301402,-1.0,-18,-6.954540675055203,-4.0,2.9999999999999996,8.0,8.039624961639342,15889,552,25.443530428703973,9.34800740366344,-20,1.8110348365617979,5.504831841303217,29.398275676548124,77.6108108108108,37.03776255542203,15889,29,0.8257502096636372,1.0,-20,-4.0,-2.0,2.9999999999999996,6.0,4.528820492442228,15889,286,36.36388671331579,30.446071761806955,15,24.623745197942615,26.51726981643385,40.50356704067987,56.40490797546012,15.020087226314857,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1280,38.60384477182896,21.400467121810998,28,grid_0020_0028,1280,East3,35027,218,0.28687308111534143,-1.0,-18,-6.947420627331582,-5.000000000000001,3.0000000000000004,8.0,9.885958096444485,35027,623,30.3893995814883,13.362096815231066,-24,1.8031935962133578,5.449981707236028,45.52530199151159,85.50643776824035,40.4093534611777,35027,48,0.9203446353037628,1.0,-38,-5.0,-2.0,2.999999999999999,7.0,5.1326259295744014,35027,400,38.57327517665887,34.50745081485384,16,24.527323901405893,26.537078420350095,42.49569242395617,56.47472527472527,22.268123288359334,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1281,38.828422565576716,21.400467121810998,28,grid_0021_0028,1281,East3,32631,162,-1.2217568444083895,-2.0,-17,-6.965923512987563,-5.000000000000001,1.0,6.0,6.997840485943529,32631,311,35.23349648256517,20.464381192975573,-28,-1.4526687154610474,4.501718030249907,62.53715831719345,90.50214592274678,37.580804711848245,32631,32,-0.15983433336766145,0.0,-30,-5.0,-3.0000000000000004,2.0,5.0,4.341464756862611,32631,220,40.454366093867705,38.07475464673295,18,27.0,32.02260894432716,47.028163129336974,57.0,12.571176749747044,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1282,39.05300035932447,21.400467121810998,28,grid_0022_0028,1282,East3,30110,147,-1.154900560331378,-3.0,-18,-9.0,-6.0,1.0,7.0,8.628768960459322,30110,428,41.06331417015767,26.461478160750595,-24,0.533792093093889,6.467032069323749,68.45882352941176,100.50525657991471,42.180427304114296,30110,41,0.6777398353888732,0.0,-23,-5.0,-2.0,3.0000000000000004,7.0,4.923521225018585,30110,289,44.28636630510543,40.50064049639045,14,26.53787121915879,32.50028969825337,52.50739855705161,66.55500743002133,16.778830559027416,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1283,39.27757815307223,21.400467121810998,28,grid_0023_0028,1283,East3,21123,144,-1.6143994023934023,-3.0,-17,-9.0,-6.9251660287154495,1.0,7.0,8.358583000690606,21123,489,52.6803613838402,41.553091393066346,-25,1.5224228501416643,9.46272923083117,81.52453660639337,117.37997440922562,49.9252737342905,21123,34,0.7227587520498084,0.0,-19,-5.0,-2.0,2.9999999999999996,7.0,5.005731236395913,21123,374,50.61110687426154,46.49663282370295,19,30.503957134032248,36.48541967827159,58.48763666631204,76.49454132044873,23.398551043682733,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1284,39.50215594681998,21.400467121810998,28,grid_0024_0028,1284,East3,23365,113,-2.96752715102437,-5.000000000000001,-18,-11.0,-9.0,0.0,7.0,8.975202066833425,23365,395,71.58505200485826,70.51318616193791,-63,2.497415088469507,22.529168324711502,110.43555187471766,144.4923076923077,53.64674544883928,23365,32,1.211182824218143,1.0,-18,-5.000000000000001,-2.0,4.0,8.0,5.324067385806576,23365,323,62.356263950383365,62.495860272940874,19,32.48186838778362,44.488553221619064,78.51446472913162,92.44163980293169,22.893318202771457,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1285,39.72673374056773,21.400467121810998,28,grid_0025_0028,1285,East3,42492,107,-1.868235312834783,-3.0,-18,-9.999999999999998,-6.980035044622562,1.0,8.0,8.518635719963001,42492,301,54.589280967183186,44.47799862919808,-46,2.5095758186241044,10.483010860764445,88.50794978399973,124.42601225359617,49.08584398416791,42492,27,0.7796908105424181,1.0,-20,-5.000000000000001,-3.0,4.0,7.0,5.1971865184487145,42492,197,51.86894597093026,48.01391380684312,18,30.04625132111428,37.02135193378159,62.99999999999999,80.0,19.847022408685152,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1286,39.95131153431549,21.400467121810998,28,grid_0026_0028,1286,East3,42564,167,-1.8860112988049607,-3.0,-18,-9.000000000000002,-5.999999999999999,1.0,6.000000000000001,7.75944441334556,42564,451,42.20587444061278,30.500727802037847,-38,0.5555513844272713,8.46475849916279,70.49927442760399,100.58940397350993,40.36365717579547,42564,42,0.4626356935810772,0.0,-19,-5.0,-3.0000000000000004,2.9999999999999996,7.000000000000001,4.939596806811614,42564,346,45.71200639737547,42.51058023976182,18,28.548836356191032,34.51880161547089,52.506166309055516,66.44360479687701,16.134855951813392,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1287,40.17588932806324,21.400467121810998,28,grid_0027_0028,1287,East3,31827,215,1.4538180382773997,-1.0,-19,-7.922876660291844,-5.0,5.0,13.0,10.788523671884466,31827,353,26.524583565274348,12.454553767993225,-46,-1.4146145448944192,2.4852831667646487,38.49327017503322,80.5021186440678,34.91525493333376,31827,40,2.5745249784259348,2.0,-21,-4.0,-1.0,6.000000000000001,10.000000000000002,5.6899365187907165,31827,190,41.858597890181805,40.03913469921534,18,25.999999999999996,32.0,49.00782116126044,59.00000000000001,13.371274820580746,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1288,40.400467121811,21.400467121810998,28,grid_0028_0028,1288,East3,26284,148,1.570387817597391,-1.0,-17,-7.963839090511587,-4.0,4.0,13.0,10.978198159382336,26284,392,26.514644275833646,10.451273442269196,-52,-1.4326112105681548,2.4869566862830434,36.47142651504247,82.5251798561151,38.22976888356996,26284,37,2.2277939704355316,2.0,-24,-4.999999999999999,-1.0,5.0,9.0,5.74113899000742,26284,335,41.59954505860353,38.48047661459932,18,26.543625515880137,30.498745861342428,48.4661700686853,60.467980295566505,16.06376289413976,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1289,40.625044915558746,21.400467121810998,28,grid_0029_0028,1289,East3,24989,185,0.9829341900036058,-1.0,-17,-10.0,-6.0,4.999999999999999,14.0,11.10498073425558,24989,579,58.77714987359647,45.52139367427866,-38,1.602714112266869,9.43692972674844,97.6214999348825,137.51685393258427,56.118451477009884,24989,40,1.2547474806543364,2.0,-26,-7.9899118474048185,-3.954062595413794,5.999999999999999,10.0,7.106738852916858,24989,392,55.681911643616594,52.50243458019293,18,30.52146256529309,38.51001177856301,68.47361428835305,86.451986424436,24.250630901591126,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
