system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
294,45.459755659360404,-1.2944664031620554,16,grid_0006_0016,294,East4a,21,-10,-11.19047619047619,-11.0,-13,-12.0,-12.0,-10.0,-10.0,0.9571310115353272,21,110,56.19047619047619,61.0,6,16.0,25.0,76.0,101.0,32.60239408039297,21,2,1.0952380952380953,1.0,0,0.0,0.0,2.0,2.0,0.920908552657796,21,70,43.904761904761905,44.0,23,26.0,29.0,54.0,63.0,14.151913085902198,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
295,45.68433345310816,-1.2944664031620554,16,grid_0007_0016,295,East4a,8366,124,-6.667557808975601,-8.999999999999998,-18,-15.0,-13.0,-4.0,4.0,10.977674096414392,8366,209,53.797926188573996,53.99999999999999,-22,15.0,33.0,72.0,90.0,28.924158012901824,8366,29,2.7887950382099613,2.0,-14,-3.0,-1.0,5.0,9.0,5.232141541287311,8366,126,57.93812865761221,59.0,19,36.0,47.0,70.0,78.0,15.956778170564254,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
296,45.90891124685591,-1.2944664031620554,16,grid_0008_0016,296,East4a,9075,118,0.4211774794774443,-3.0,-17,-11.0,-7.0,4.0,14.0,12.798221767630485,9075,379,33.209411761654806,22.537777777777777,-28,4.491071428571429,8.478976234003657,48.44055944055944,76.34782608695652,34.38154066790468,9075,31,3.1064177507140536,3.0,-16,-4.0,-1.0,7.0,11.0,5.989945293235716,9075,348,41.679227871255975,38.467441860465115,16,24.49923896499239,28.517745302713987,48.470886075949366,60.45,23.179459969458115,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
297,46.13348904060366,-1.2944664031620554,16,grid_0009_0016,297,East4a,1946,86,-1.1696500284546119,-4.0,-18,-12.0,-9.0,3.0,13.0,12.153641372312327,1946,167,31.1323321076997,21.0,-19,4.0,9.0,52.0,73.0,27.808783415753933,1946,27,3.000012108345475,3.0000000000000004,-22,-4.0,0.0,6.0,10.0,5.662846212290468,1946,131,38.93724648151661,36.0,18,23.0,27.0,50.0,59.0,14.213810445238693,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
298,46.35806683435142,-1.2944664031620554,16,grid_0010_0016,298,East4a,3624,222,9.792339492001966,2.9999999999999996,-17,-9.0,-4.0,16.0,35.0,23.506987425363075,3624,186,18.84930338325735,10.0,-15,2.0,5.0,23.0,48.0,23.833085929494917,3624,44,7.290445934433267,7.0,-15,0.0,3.0,11.0,16.0,7.1290784454365115,3624,119,35.363489348603196,31.0,18,22.0,24.999999999999996,43.0,55.0,14.023384082304593,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
299,46.582644628099175,-1.2944664031620554,16,grid_0011_0016,299,East4a,12114,192,7.159076058557369,1.0,-18,-11.0,-7.0,15.0,35.0,20.236515700863745,12114,431,31.43872057286158,18.5,-29,2.5327165756760706,6.491774151832402,44.53521126760563,80.57333333333334,35.42053163739103,12114,37,6.7976933535785555,7.0,-17,-3.0,2.0,12.0,16.0,7.4494618830663955,12114,381,43.452021968246264,40.48051948051948,17,24.558130837009248,28.5198158610588,54.49258160237389,66.48728813559322,19.086027274276642,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
300,46.80722242184693,-1.2944664031620554,16,grid_0012_0016,300,East4a,9084,187,7.931224146080746,1.0,-20,-12.0,-8.0,16.0,37.0,22.253407666080932,9084,317,34.892811065801496,20.437559079928576,-27,2.5288381646204874,6.4605263157894735,52.31818181818182,94.45833333333333,38.60380040501599,9084,40,6.533785190926901,7.0,-23,-4.0,1.0,12.0,17.01556532095774,8.219731851833536,9084,339,44.40843208266688,40.45013630675724,18,24.484503671250664,28.500974746229865,56.51072961373391,70.48529411764706,18.83233991953218,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
301,47.031800215594686,-1.2944664031620554,16,grid_0013_0016,301,East4a,12314,211,5.853630594126208,0.0,-17,-11.0,-7.0,12.999999999999998,30.0,18.811408600138787,12314,495,32.70944948020493,17.47038643729743,-47,1.6358673951484697,5.5279380734774595,45.45759019940355,89.68085106382979,39.75829515192296,12314,34,5.616141769943333,5.0,-37,-3.9584207229046937,1.0,10.007280037770908,15.0,7.392442248652927,12314,375,42.1733517503147,36.50329870859068,17,22.556259560640484,26.48681013102187,54.527272727272724,68.3906808571487,20.140576361703392,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
302,47.256378009342434,-1.2944664031620554,16,grid_0014_0016,302,East4a,20923,188,5.987759414718423,0.0,-18,-11.0,-6.968738630188768,13.000000000000002,31.0,18.912432755661683,20923,360,33.50670439436503,18.47969620834343,-21,2.4799914311404754,6.495641983873884,48.45410628019324,90.3524731022116,37.50677845573605,20923,37,6.033991564060589,6.0,-23,-3.0,1.0,10.999999999999998,15.0,7.381297108085067,20923,334,43.77069357429861,38.52839070150908,16,22.569338326129365,26.480019978577886,56.52761904761905,72.46772384572249,19.93549033631381,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
303,47.48095580309019,-1.2944664031620554,16,grid_0015_0016,303,East4a,16541,265,7.737277374850427,2.453357211451115,-18,-11.430639533787224,-7.4818621714791735,16.463388581618705,34.42384105960265,20.781933026660088,16541,374,44.650048804317976,24.538709677419355,-23,2.514543869382579,6.485662163449976,68.48729381788924,122.5079753022897,48.8282410810175,16541,49,5.8335366450571735,7.000000000000001,-21,-8.0,0.0,12.0,16.0,9.046554743115975,16541,347,49.53200413244742,44.50328653806549,16,22.53130787738217,28.465860827936755,64.50498647579442,78.45622119815668,26.293779002966115,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
304,47.705533596837945,-1.2944664031620554,16,grid_0016_0016,304,East4a,21537,217,6.943152497657757,1.0,-18,-13.0,-8.0,15.0,34.0,21.19075834262992,21537,628,52.68017716078132,29.482503842825217,-30,1.6380600254802813,9.389586482191993,85.58806457179612,145.4364406779661,56.18126563626728,21537,48,4.474033279735553,5.999999999999999,-25,-10.0,-3.0,11.028118246929408,16.0,9.723464793935648,21537,537,50.96206021161701,45.52344868084687,18,25.450208109406088,29.438758567167948,69.54374972615345,81.42735042735043,25.634922970965455,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
305,47.9301113905857,-1.2944664031620554,16,grid_0017_0016,305,East4a,15465,244,6.935189678936963,0.46717949867216474,-18,-13.502272312171643,-9.499466521147752,16.504016044801425,36.564584705671,22.66918322915427,15465,393,64.65585471398416,42.51851851851852,-23,2.453876448461286,10.472049689440993,116.52525252525253,156.47692307692307,61.14463345048954,15465,45,3.6675106369430153,5.0,-22,-11.0,-5.0,11.041171468130416,17.0,10.367757431372523,15465,218,57.05195009142024,56.0,19,24.999999999999996,33.0,77.0,90.0,25.746504599466107,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
306,44.11228889687388,-1.0698886094143012,17,grid_0000_0017,306,East4a,18223,193,-4.049234742151766,-8.0,-19,-15.986758189381824,-13.0,0.0,9.0,15.275340996799896,18223,811,60.56191833725289,37.49055588992329,-21,5.466231836399645,13.412258140806765,73.54013890420019,145.54347826086956,71.14245807731825,18223,42,3.695611411146649,3.0,-17,-4.0,0.0,6.999999999999999,11.0,6.214886476935919,18223,529,61.90800614786951,53.59115385633955,17,25.473079204445035,33.46422107903212,77.44833948339483,109.54928363675538,37.584091815431485,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
307,44.33686669062163,-1.0698886094143012,17,grid_0001_0017,307,East4a,18630,246,-1.7263520139078385,-5.494230487580669,-19,-15.516572162191077,-11.498250325011208,2.5420814841469754,14.539823008849558,16.78785484069292,18630,588,38.73321209243044,29.46648268494614,-33,5.483126990094031,13.505929638267256,57.461896168795114,81.4077380952381,32.52213409388039,18630,46,4.822409561723414,4.0,-18,-2.0,1.0,8.0,13.000000000000002,6.364239049545245,18630,505,50.57485205840313,48.498664169443906,17,24.522642708429142,32.50173085505446,64.46237333425874,78.50557620817844,22.158190550903853,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
308,44.56144448436939,-1.0698886094143012,17,grid_0002_0017,308,East4a,18948,277,-1.535643570106709,-5.492269635126778,-19,-15.396786407371719,-11.491166427230896,2.44493370889611,14.51546470096512,15.07699495777599,18948,223,47.5088701343795,35.0,-31,5.015508591965856,13.0,73.0,110.0,41.42898080225324,18948,50,3.7535351729327724,3.0,-18,-4.0,0.0,7.0,12.0,6.445222565955634,18948,141,53.70142468910763,50.00000000000001,15,25.000000000000004,33.0,68.0,90.0,24.713326839475354,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
309,44.78602227811714,-1.0698886094143012,17,grid_0003_0017,309,East4a,25680,218,-4.318726455208187,-9.0,-19,-15.914887517745985,-14.0,0.0,12.0,16.245217269102252,25680,260,45.41069020028495,40.51522831420277,-48,8.457983193277311,18.560074679775013,66.4803477630864,90.51524792892305,32.60149048172594,25680,42,4.530315804038762,4.0,-18,-2.0,1.0,8.0,12.0,6.033953096659004,25680,164,56.13290788166212,54.0,16,27.0,38.0,73.00000000000001,88.0,22.78754888083444,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
310,45.01060007186489,-1.0698886094143012,17,grid_0004_0017,310,East4a,38485,184,-5.571985646973452,-10.994555522662234,-19,-15.954070856462739,-14.94993504924174,-2.0,10.0,15.09115259606307,38485,312,49.15245251644515,44.47302192468955,-64,8.496511222479405,22.513930243874128,72.47635999882316,94.56535400592031,33.079857943530584,38485,40,3.751972428370136,2.9999999999999996,-21,-2.9999999999999996,0.0,7.0,12.0,5.990112912122565,38485,278,56.74709232583918,54.470872568992355,15,30.555675573391788,40.47298380263283,72.53448626722108,84.51744229365043,20.687476184044044,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
311,45.23517786561265,-1.0698886094143012,17,grid_0005_0017,311,East4a,45512,167,-3.7763098014381966,-8.0,-18,-14.995460856168283,-12.98760732569419,0.0,11.0,14.27126974708148,45512,235,42.56716679453862,37.0,-15,8.0,18.0,62.0,86.00000000000001,30.790443201304583,45512,37,3.65154917292963,2.9999999999999996,-29,-3.0,0.0,7.0,10.999999999999998,5.986048460602729,45512,130,49.67121259572268,48.0,16,28.0,37.0,61.0,74.0,16.839684326921248,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
312,45.459755659360404,-1.0698886094143012,17,grid_0006_0017,312,East4a,27566,271,-0.5497017671853349,-5.523326790759873,-18,-13.502026472999884,-11.5071115956304,4.4555510747115825,16.448071216617212,16.710951169502838,27566,377,44.76526631367383,38.490196078431374,-28,6.519015659955257,16.505555555555556,66.53631415468205,92.47342995169082,34.16635631368559,27566,53,3.8273048900157933,3.0,-18,-5.0,-1.0,9.0,13.0,7.289340800630659,27566,243,49.58471571774926,49.0,16,26.000000000000004,36.0,61.0,73.0,18.44381436329323,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
313,45.68433345310816,-1.0698886094143012,17,grid_0007_0017,313,East4a,19555,139,-0.8692570284311282,-5.0,-18,-12.931109737726448,-10.0,3.0,15.0,14.445808550950998,19555,312,46.96367114654424,36.54399810371031,-27,6.49914494245939,12.447707146854526,74.54136070069895,104.49001026612967,39.434484495849254,19555,33,3.3102787145314005,3.0,-18,-5.0,-1.0,6.999999999999999,12.0,6.707749728087496,19555,323,49.627268105014,48.51856146286757,17,24.48447877148169,30.47203742963667,64.52601349467461,76.58064219621299,20.595107233732502,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
314,45.90891124685591,-1.0698886094143012,17,grid_0008_0017,314,East4a,3980,208,5.68485900664017,0.0,-18,-10.0,-6.0,10.0,26.0,20.80424562303418,3980,203,25.290155881965315,13.0,-25,2.0,5.0,33.0,72.0,30.295025749068756,3980,41,5.169385261618315,5.0,-17,-3.0,1.0,9.000000000000002,14.0,7.105576503282752,3980,224,36.72343263364319,32.0,16,23.0,25.000000000000004,46.0,58.0,14.901352270427902,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
315,46.13348904060366,-1.0698886094143012,17,grid_0009_0017,315,East4a,5333,280,5.412799246063739,0.5184459006243227,-18,-9.476370080342926,-5.477911646586345,10.47191011235955,24.43661971830986,18.759884413215953,5333,381,22.10767446740367,10.504149449633667,-34,0.6020607212524384,4.502861455254386,24.392,52.407407407407405,34.94781420626173,5333,51,5.757514513641166,5.0,-21,-1.0,2.0,9.0,13.0,6.305868624359805,5333,373,39.11646621828074,30.439978432429786,14,22.55947845507094,24.487627365356623,38.45591223080049,54.592592592592595,36.4609284887176,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
316,46.35806683435142,-1.0698886094143012,17,grid_0010_0017,316,East4a,4092,149,6.540948060819575,2.0,-18,-9.0,-5.0,13.0,28.0,17.398219973199684,4092,190,20.249978892752157,11.0,-41,1.0,4.0,25.0,55.0,25.98675474335925,4092,34,6.057976812728823,6.0,-13,-1.0,2.0,10.0,14.0,6.269585329563399,4092,307,35.5209489434863,30.41967213114754,17,22.550200803212853,24.498880107097804,42.419642857142854,54.44444444444444,15.828983937127864,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
317,46.582644628099175,-1.0698886094143012,17,grid_0011_0017,317,East4a,7931,169,6.379744976286904,1.0,-17,-10.953015895294572,-7.0,13.0,31.0,19.64405958598388,7931,244,34.314721273113946,18.491691195648123,-64,2.5073384245726267,6.5385923630687515,50.4256599378882,90.5,37.93464382515437,7931,37,5.8782628457105535,6.0,-30,-5.0,1.0,11.0,16.0,7.963150886751705,7931,228,44.93041528435373,41.0,18,22.999999999999996,28.0,56.0,72.0,20.72790658824829,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
318,46.80722242184693,-1.0698886094143012,17,grid_0012_0017,318,East4a,8512,174,7.883850003579702,1.0,-19,-12.0,-7.0,16.0,37.0,21.664768829768715,8512,302,37.23738824980312,18.48930015206023,-37,2.4838678341061575,6.459836578823275,56.59998838019986,104.59566596194503,44.129170921699355,8512,36,6.260470164920312,6.0,-24,-5.000000000000001,1.0,12.0,17.0,8.157721947638032,8512,313,46.249408656411006,40.522457249869525,16,24.500995135599144,28.519004292896444,58.44611967290455,76.51877196227113,24.749283697083545,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
319,47.031800215594686,-1.0698886094143012,17,grid_0013_0017,319,East4a,10512,156,9.605271572672743,3.0000000000000004,-17,-11.000000000000002,-6.0,18.0,40.0,22.534764968255637,10512,519,31.343698750159138,13.348906687587233,-31,1.6436327318855672,5.401354636062954,37.33684561520507,85.6144578313253,44.77436402923312,10512,37,7.452447636235649,7.0,-18,-2.0,2.0,13.000000000000002,17.000000000000004,7.731450651313998,10512,376,47.41109991987239,38.48275862068966,14,24.508316988533494,28.511157928105824,54.47904030916215,70.38865779697076,38.18812785080536,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
320,47.256378009342434,-1.0698886094143012,17,grid_0014_0017,320,East4a,15956,165,8.54098451948912,3.0000000000000004,-18,-11.0,-6.0,17.0,35.0,20.857751866051427,15956,453,29.825737803159175,14.51243237516306,-32,0.6204603892401318,4.494961207208035,40.46153846153846,80.55263157894737,37.6886537253971,15956,37,7.161872169972184,6.999999999999999,-22,-2.0,2.9999999999999996,11.999999999999998,17.0,7.447501029240978,15956,377,43.60390132332446,38.5053859584894,16,22.53700003127791,26.507870310501886,56.49935892299062,72.52398906588745,21.02304423468682,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
321,47.48095580309019,-1.0698886094143012,17,grid_0015_0017,321,East4a,15922,175,10.01685051674276,5.0,-18,-12.0,-6.0,20.0,40.0,21.735788833601802,15922,521,36.34196114153678,13.380455533439354,-60,1.6656810308590975,5.379361011789839,45.4210631441583,93.4949494949495,55.873894108595465,15922,41,7.8686331650972425,8.0,-18,-2.0,4.0,13.000000000000002,17.0,7.573366354153775,15922,387,51.00815259988322,36.451758944113905,17,22.51838483160635,26.445588550642913,54.459027003703575,74.44444444444444,50.36332940494809,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
322,47.705533596837945,-1.0698886094143012,17,grid_0016_0017,322,East4a,20795,203,8.339923328120786,2.0,-18,-12.0,-7.000000000000001,16.0,38.00000000000001,22.422879688041185,20795,405,48.00121800310563,24.493333333333332,-29,2.5082722779358244,6.427246767414252,76.52845528455285,134.53571428571428,52.68632559986168,20795,42,5.371143674702152,6.0,-21,-9.0,-1.0,11.999999999999998,17.0,9.583969797414625,20795,370,50.62180909151509,46.51282051282051,16,24.51271078581468,30.527855731093034,64.50750745513838,82.46937173483475,26.876423406709655,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
323,47.9301113905857,-1.0698886094143012,17,grid_0017_0017,323,East4a,7965,173,12.805708709898884,6.0,-18,-12.0,-6.0,24.0,49.0,26.293934534887015,7965,230,36.82145968332217,16.4870505406085,-28,2.4922890374835185,6.458891013384322,50.61904761904762,110.66666666666667,46.14986255647319,7965,38,7.847345413373595,8.0,-21,-5.0,2.0,14.0,19.0,9.319062974624389,7965,148,46.10514847018677,41.0,16,23.0,28.0,60.0,77.0,21.42154246556573,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
324,44.11228889687388,-0.845310815666547,18,grid_0000_0018,324,East4a,24801,178,-0.42789258091029553,-4.0,-18,-14.0,-9.98678159189503,3.0,16.0,15.803628454497803,24801,959,48.04778733880621,25.422689867681708,-10,5.506766529065256,9.444325403943202,53.490725126475546,105.22946868592396,69.60507059712273,24801,39,4.275806297726558,4.0,-17,-4.0,1.0,7.0,12.0,6.411401399667437,24801,482,52.62632745249254,40.46596179385024,14,24.48640224912447,28.480711649393818,60.45601996257018,84.49137931034483,38.283053854157025,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
325,44.33686669062163,-0.845310815666547,18,grid_0001_0018,325,East4a,15710,266,-2.075748539843243,-5.517853430353431,-19,-15.484289534459705,-11.483689870249071,2.4876588562351074,12.474328415898988,15.89290480866069,15710,720,40.1576834214047,29.499690895113996,-41,5.431478813485517,9.507855344896859,53.40460828743217,89.44375044699262,42.33952860778854,15710,41,4.580678601411478,4.0,-21,-2.0,1.0,8.0,12.0,5.922737551562649,15710,496,50.18529031528579,44.44506632922658,15,24.49184213516892,30.545605306799338,62.48209276754258,78.47731738717984,24.572114677327182,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
326,44.56144448436939,-0.845310815666547,18,grid_0002_0018,326,East4a,22496,210,-0.8143470558816422,-5.0,-19,-14.950901367552309,-10.999999999999998,4.0,17.0,16.822436221152554,22496,228,45.71152061351877,36.0,-16,5.0,13.999999999999998,69.0,102.0,38.63410080305215,22496,40,4.684128213293571,4.0,-20,-3.0,1.0,8.0,13.0,6.696504411189725,22496,144,53.9733992684576,52.0,17,26.0,36.0,68.0,85.0,22.241067230199263,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
327,44.78602227811714,-0.845310815666547,18,grid_0003_0018,327,East4a,31183,204,-2.6057667039445827,-7.0,-19,-15.92140884432797,-12.999999999999998,2.0,16.0,15.908679029186281,31183,251,41.25083402664878,34.4632105285043,-10,6.487946325287267,16.46648715647305,58.50025914288491,84.47983870967742,32.11524015255298,31183,42,5.022188152681231,4.0,-31,-2.0,1.0,8.0,13.000000000000002,6.192441335956947,31183,193,52.69107809216902,50.0,17,26.0,36.0,67.0,82.0,21.549474915925302,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
328,45.01060007186489,-0.845310815666547,18,grid_0004_0018,328,East4a,35701,206,-2.2682058203016773,-6.999999999999999,-19,-15.97209908973166,-13.0,3.0,17.0,17.212845692562222,35701,664,46.70142112382474,37.59961118905305,-46,5.490634515726131,17.498197273869998,69.42259209011837,93.42662404111175,38.36298804787465,35701,40,5.159446352903078,5.0,-17,-3.0,1.0,9.0,14.0,6.740997660895543,35701,417,56.23189340927395,54.5209942555165,16,28.48620136311135,38.498091375402595,72.5272524650737,84.52162800649513,24.44417043183068,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
329,45.23517786561265,-0.845310815666547,18,grid_0005_0018,329,East4a,29584,197,1.5719021837383456,-4.0,-18,-14.0,-10.0,6.0,23.0,18.847935386620467,29584,648,51.604202979075424,37.40905944579455,-29,5.507776042297059,13.447278273930813,77.53089456089569,113.62841530054645,49.18681648059536,29584,44,4.2812927798916585,4.0,-25,-6.0,-1.0,10.0,15.0,8.072662652587304,29584,415,54.04035072663725,50.49407010702931,17,26.49896104420101,34.521564448364146,64.49807727522432,78.47697223181099,33.348173019449526,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
330,45.459755659360404,-0.845310815666547,18,grid_0006_0018,330,East4a,9323,168,5.245045550755804,1.0,-17,-12.0,-7.0,10.0,27.0,19.252342755423303,9323,234,41.370668563120034,24.51405176746524,-29,2.4599627560521413,8.465701626392399,66.6268656716418,104.46052631578948,41.17695928895706,9323,39,4.270647249122644,5.0,-32,-7.0,-2.0,10.0,15.0,8.52150054443811,9323,150,45.076434526987526,43.0,16,24.0,29.0,57.0,69.0,17.797984930232868,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
331,45.68433345310816,-0.845310815666547,18,grid_0007_0018,331,East4a,15688,232,5.664170918341757,0.0,-17,-11.000000000000002,-6.0,9.999999999999998,28.0,19.998057654127678,15688,847,40.13496176000289,25.45267441174736,-41,1.6982601212509034,9.443472809632762,65.50424214975845,101.52695587690026,40.83910903211563,15688,42,4.31995928222763,5.0,-18,-8.0,-2.0,10.0,14.999999999999998,8.735515276511864,15688,515,44.80559796641864,42.48747913188648,15,24.4885335881912,30.524042208394672,56.45535582989629,66.48396445594118,18.233761989432946,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
332,45.90891124685591,-0.845310815666547,18,grid_0008_0018,332,East4a,11658,180,6.875570090314639,1.0,-19,-10.0,-6.0,12.0,32.0,20.24120525120689,11658,227,32.93689130126347,18.498269896193772,-39,0.6076871909072504,6.468807711364352,50.52272727272727,90.54411764705883,35.70629435040522,11658,38,4.889205750830809,5.0,-17,-7.0,-1.0,10.0,16.0,8.316096596876072,11658,195,41.66797886154148,40.0,14,24.0,29.0,50.99999999999999,61.00000000000001,15.289531652919445,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
333,46.13348904060366,-0.845310815666547,18,grid_0009_0018,333,East4a,9439,258,7.351627946102706,0.4792169146436962,-18,-9.43076484676604,-5.510123376848629,12.53464346042471,30.444444444444443,21.006432930448877,9439,423,40.27159114949019,22.585365853658537,-30,0.5497274405791155,6.494178860796191,68.46835443037975,100.3883495145631,45.43785679021664,9439,43,3.8288482776886603,4.0,-16,-8.0,-3.0,10.0,15.0,9.049065570511155,9439,400,46.902218707471086,40.48256941750264,16,24.477928228274436,30.481973355537054,50.50334052382907,62.30172413793103,36.48630772348439,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
334,46.35806683435142,-0.845310815666547,18,grid_0010_0018,334,East4a,6932,172,7.690565483798019,3.0,-16,-9.0,-5.0,16.0,30.0,17.631869903212788,6932,251,22.85585272585374,12.482599048376187,-30,0.6023918787373105,4.5035573233242765,28.623762376237625,60.56521739130435,30.070966479857653,6932,40,7.141855254783117,7.0,-33,0.0,3.0,11.0,15.0,6.223941858381186,6932,386,38.332138770323674,32.45382585751979,17,22.469223030401146,24.474582887223416,44.485380116959064,60.526315789473685,19.39562078359223,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
335,46.582644628099175,-0.845310815666547,18,grid_0011_0018,335,East4a,15995,190,6.300814879733884,0.0,-18,-12.0,-7.0,13.0,32.0,20.53057879352609,15995,353,47.448866131038,26.48221343873518,-27,2.5001277577712657,8.47910094637224,76.51515151515152,124.50746268656717,49.37929011682069,15995,38,4.87263108009176,5.0,-19,-7.0,-1.0,11.0,16.0,8.778173326652364,15995,358,50.22343210566761,46.46960661775229,18,24.45755197590445,30.455427876007818,64.50400025231552,80.45703125,22.820120650947775,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
336,46.80722242184693,-0.845310815666547,18,grid_0012_0018,336,East4a,8023,141,9.633332974040787,4.0,-17,-11.0,-5.0,19.0,38.0,20.922692301773374,8023,628,33.1304329932466,13.34394988089209,-29,1.5980927079734573,5.4409225633794716,37.330378915775654,89.57026186155042,55.521828824145175,8023,32,7.1532869388666995,8.0,-22,-3.0,2.0,12.0,17.0,7.668270954789941,8023,406,45.718602894199456,36.49843127790515,18,22.52663560111836,26.491144923921173,52.54066375250924,68.48571428571428,36.32253548831944,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
337,47.031800215594686,-0.845310815666547,18,grid_0013_0018,337,East4a,11949,206,8.945084683357878,2.0,-19,-10.979585985434944,-6.0,18.0,38.0,22.094810216695443,11949,549,34.51912213338944,17.359810143179313,-37,1.5692677808205155,5.44644834485974,45.473067534580956,101.4167937268569,46.91879713752621,11949,42,6.612949715968861,7.0,-22,-4.0,2.0,12.0,17.0,8.26943834310247,11949,388,45.78963023353671,38.503595422804715,18,24.51375850739263,28.47325551155796,54.523852147500335,72.53389830508475,31.28770873324201,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
338,47.256378009342434,-0.845310815666547,18,grid_0014_0018,338,East4a,12189,274,11.053798002248401,4.482337916854077,-18,-9.540979526155235,-5.481225632423611,20.5037547752368,40.49090909090909,22.49256907814728,12189,289,25.890463340951648,12.511346972423251,-29,0.5864418353806637,4.47423172536362,34.51239669421488,72.48611111111111,33.384177965790954,12189,49,7.9319767676295205,8.0,-20,-1.0,3.0,13.0,16.999999999999996,7.480167594559044,12189,176,41.080387485745895,36.0,18,23.0,27.016471464301038,51.0,67.0,18.539534413879355,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
339,47.48095580309019,-0.845310815666547,18,grid_0015_0018,339,East4a,17965,219,11.232730609612432,6.0,-18,-10.977828738991906,-5.0,21.000000000000004,42.0,22.364448614105175,17965,478,28.038899720811422,14.511792704052745,-22,2.489338363292111,4.488160657958503,34.51651129720335,72.38157894736842,39.34508184786131,17965,37,8.464243749552724,9.0,-17,-1.0,4.0,12.999999999999998,17.0,7.357131432066883,17965,343,43.37348174659954,36.48772686663672,18,22.499437871406393,26.521814011095717,50.46704132573184,66.46948356807512,29.406708672868064,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
