grid_id,numeric_id,row,col,center_lon,center_lat,region,rh50_x10_mean,rh50_x10_median,rh50_x10_stdDev,rh50_x10_min,rh50_x10_max,rh50_x10_count,rh50_x10_p10,rh50_x10_p25,rh50_x10_p75,rh50_x10_p90,rh_non_ground50_x10_mean,rh_non_ground50_x10_median,rh_non_ground50_x10_stdDev,rh_non_ground50_x10_min,rh_non_ground50_x10_max,rh_non_ground50_x10_count,rh_non_ground50_x10_p10,rh_non_ground50_x10_p25,rh_non_ground50_x10_p75,rh_non_ground50_x10_p90
grid_0025_0021,970,25,21,29.828422565576716,39.72673374056773,East5,39.03159480896313,17.52521125711946,48.238492580247076,-35,569,18020,1.419694927005893,5.422742879106502,61.577624929814704,117.62516933080467,88.60082437361194,81.50153810879492,47.9329270339337,0,713,18020,37.621238565502246,53.53475177304964,117.41110448164451,157.50840336134453
grid_0026_0021,971,26,21,29.828422565576716,39.95131153431549,East5,55.830971343619936,37.442276336779386,60.22451905255311,-23,609,28693,1.3845633778243045,5.36595638356594,93.60297444796744,137.3382378982276,99.12117864491795,89.52592631629798,56.95031084516588,1,706,28693,37.63437573847972,61.53752400650022,129.52495378927912,173.492
grid_0027_0021,972,27,21,29.828422565576716,40.17588932806324,East5,24.63030931115089,9.469477805285278,36.07458578964108,-19,657,22126,-1.8510820996024278,1.3799415594547442,37.4278272500088,81.50936329588015,62.75120971421732,61.440249829175464,33.6574279494262,0,668,22126,25.468499382340827,41.52927022160898,77.39817880450812,101.35193490517682
grid_0028_0021,973,28,21,29.828422565576716,40.400467121811,East5,29.97042949552051,13.34720439193132,39.24311048390788,-27,639,26925,1.4753975322149182,1.4753975322149182,49.38702460850112,89.5680711412238,64.50915277172126,61.50178616137128,35.38948174651832,0,630,26925,25.62309070083867,41.562044256527216,85.4157985892165,105.52277227722772
grid_0029_0021,974,29,21,29.828422565576716,40.625044915558746,East5,68.96539014070649,58.49784741690028,65.54533977950179,-21,436,25950,0.5243774425890636,8.576069834602258,112.44493222850245,160.6039603960396,101.19237884028793,92.46333982939842,55.672981251340246,0,498,25950,36.46877393657765,62.46949602122016,132.48951138947277,176.59130434782608
grid_0030_0021,975,30,21,29.828422565576716,40.8496227093065,East5,32.50106100617068,9.440371651893411,45.8162251219876,-30,676,19833,-1.956222244530171,1.355174889370116,53.33511383769204,97.52320675105486,71.08767259429978,65.49160160664917,46.52479274076842,0,663,19833,21.596273291925467,45.505640488225865,89.50581576053173,117.429546883453
grid_0031_0021,976,31,21,29.828422565576716,41.07420050305426,East5,49.11307173085611,34.513966480446925,49.418099987650976,-27,424,23833,0.5157290755248504,6.442119492716245,84.49932218707637,116.43795620437956,76.17293401088168,73.55501169593032,41.8449203341559,0,546,23833,25.61098058185336,45.52840909090909,101.43741846316794,129.46076085364066
grid_0009_0022,999,9,22,30.05300035932447,36.13348904060366,East5,13.61964824713758,6.0,27.15375231863823,-18,233,1169,0.0,2.0,13.0,33.0,55.02020133888673,42.0,35.84259816541474,2,235,1169,27.0,35.0,66.0,102.0
grid_0010_0022,1000,10,22,30.05300035932447,36.35806683435142,East5,45.20699210018501,17.43241534927345,56.28752029477284,-25,881,30574,1.5221440302184268,5.373015172993123,77.51753883892067,129.47035573122528,83.94319875102552,69.49709190847501,56.25367853843673,0,922,30574,25.479463006762384,41.50602177123423,117.44799105222403,161.46704871060172
grid_0011_0022,1001,11,22,30.05300035932447,36.582644628099175,East5,20.95807540804864,5.2871640144252865,40.57654250089564,-22,571,19179,-2.018640441272527,1.2151014034213163,21.493087557603687,77.33834586466165,62.95488001979883,57.48751642575559,47.38153523149647,0,665,19179,9.478853842562257,29.65141289264539,85.50864106462733,121.45771144278606
grid_0012_0022,1002,12,22,30.05300035932447,36.80722242184693,East5,2.62231937979437,0.44956136431827826,12.432888858274818,-31,249,13962,-3.356545339044348,-1.3170922746445621,2.528757844406814,8.524292600561017,41.854137240665565,37.559942875754764,41.32188746215802,0,611,13962,5.649055480199821,13.414453510413127,57.501581256163504,77.38462731848583
grid_0013_0022,1003,13,22,30.05300035932447,37.031800215594686,East5,10.742025745074388,1.2369587183823991,24.737845710630797,-31,515,12802,-2.0779910934533943,1.2369587183823991,9.41265759828911,37.45360824742268,50.77545031158885,49.41412037330159,34.10883600235187,0,712,12802,9.428048780487805,25.252213814200612,73.57027526428068,93.37288135593221
grid_0014_0022,1004,14,22,30.05300035932447,37.256378009342434,East5,8.219018469383668,2.0,19.90215059350586,-26,214,13052,-3.9300307612148173,0.0,8.0,25.0,51.258440980813916,50.527588251019964,32.46191204619703,0,464,13052,8.476712328767123,24.453998652680205,70.49146429430152,92.52554744525547
grid_0015_0022,1005,15,22,30.05300035932447,37.48095580309019,East5,11.587342111158248,2.5328199906409354,24.23298033156092,-27,262,15707,-3.3707295511069213,0.5062907726354277,10.355172895564094,38.32051282051282,53.230739657522165,50.49096967951618,31.539019770318394,0,266,15707,10.505309950336999,32.52039668181617,70.51080612740002,94.5129494593915
grid_0016_0022,1006,16,22,30.05300035932447,37.705533596837945,East5,11.677698424011613,4.370362630415816,22.094771503900073,-29,246,25160,-1.3129552907890023,0.513178529573152,12.49697094686912,38.32575757575758,50.27503269745366,50.089724972497244,27.27861659487942,0,249,25160,12.0,32.0,67.0,84.0
grid_0017_0022,1007,17,22,30.05300035932447,37.9301113905857,East5,12.58287584765194,4.0,23.55403055813998,-30,217,12357,-1.0,0.0,13.0,40.0,56.855762728423294,53.55989697414325,31.048372028099386,0,546,12357,13.43677766334821,37.62891986062718,73.40835638375309,97.63509405777215
grid_0018_0022,1008,18,22,30.05300035932447,38.154689184333456,East5,7.136613069018368,2.0,18.55437707609327,-19,216,9131,-3.0,0.0,5.999999999999999,19.0,47.531867267768774,45.53455710161448,32.7731796714025,0,789,9131,9.447333050367854,29.67076666303835,61.67415000290929,81.48520710059172
grid_0019_0022,1009,19,22,30.05300035932447,38.379266978081205,East5,20.306088108164495,4.326361781142105,35.37542268702947,-30,418,18181,-3.397318233006433,0.5267879722227858,22.480176211453745,74.5,61.69375098675848,57.49230769230769,40.097760141676844,0,574,18181,13.284395483715981,37.59521638158662,81.51761527100147,109.31818181818181
grid_0020_0022,1010,20,22,30.05300035932447,38.60384477182896,East5,17.492890932359682,2.5331490843576594,35.366064829131815,-34,440,20121,-3.3984227554596926,0.5043575879675858,16.42622950819672,66.47058823529412,59.966602693808376,53.503973725873806,41.13663089795716,0,512,20121,9.415869980879542,33.680030463546046,81.44521100107772,117.6176241480039
grid_0021_0022,1011,21,22,30.05300035932447,38.828422565576716,East5,25.064760336500438,6.43249274367217,38.82054812771926,-27,390,9021,-1.2360750041484596,0.49634088168810847,34.471702880242546,90.67924528301887,68.18495363116148,64.5080182719409,38.39710623949049,0,421,9021,16.407777477720767,42.54589707927677,92.45735335789176,118.51948933858482
grid_0022_0022,1012,22,22,30.05300035932447,39.05300035932447,East5,7.268365268208898,3.0,14.219127680897707,-32,190,6332,-1.0,0.0,9.101510067114093,20.0,49.18803321748293,49.0,24.57837919051642,0,251,6332,14.0,35.0,63.0,77.00000000000001
grid_0023_0022,1013,23,22,30.05300035932447,39.27757815307223,East5,8.44334834636342,2.5419533383039297,17.38910734714896,-23,393,9779,-1.2375834474960314,0.5182158692238628,8.57151562948093,22.544154370034054,50.9961598841496,49.55592522179974,26.842421545224322,0,520,9779,13.330960854092528,37.54773082942097,65.39426123545664,81.45454545454545
grid_0024_0022,1014,24,22,30.05300035932447,39.50215594681998,East5,12.84741148214979,4.343474930861319,25.31610126415511,-30,290,10988,-1.2450187114392637,0.5141533802124294,12.462540716612377,42.61904761904762,57.4711501284915,53.57849230876072,33.54445507773931,0,585,10988,13.27463797479153,37.47755268600042,73.50939854664414,93.5457590296008
grid_0025_0022,1015,25,22,30.05300035932447,39.72673374056773,East5,17.70359327852753,9.4992574117824,26.310866414467615,-30,748,12564,-1.9568035364651235,1.370107302357388,25.513336688475086,53.401168969181725,61.17280455382823,61.510698309865354,27.606891917425983,0,748,12564,25.483333333333334,45.53592922484352,77.56239983086336,93.5031847133758
grid_0026_0022,1016,26,22,30.05300035932447,39.95131153431549,East5,16.809280839178356,5.353539877050848,31.53944929110861,-27,498,11860,-2.1240020569184663,1.3414300736067295,17.44591041412339,61.625,55.493118020391606,53.51521750522583,35.78087245623124,0,844,11860,13.416356316054353,33.659142212189614,73.375947661488,93.4391250119927
grid_0027_0022,1017,27,22,30.05300035932447,40.17588932806324,East5,20.43029032433569,8.575342465753424,28.832100306835876,-34,328,21369,-1.2777075158629783,2.5579663127416747,26.59789371651625,62.48201438848921,58.665650222698645,56.570247933884296,29.366967141362192,0,477,21369,22.515337423312882,40.51424855601882,74.4800864606328,92.3783760084181
grid_0028_0022,1018,28,22,30.05300035932447,40.400467121811,East5,26.32114525163651,13.430003591833884,32.23083551780455,-29,649,34307,1.5135786999168794,5.466798928955238,37.484129482507484,73.39007022799636,63.129292074659475,61.49596283471313,28.96763570846614,0,738,34307,29.63602998791788,45.544017284463344,77.43804598986728,97.49356286108097
grid_0029_0022,1019,29,22,30.05300035932447,40.625044915558746,East5,74.82657475093659,65.57729524458672,66.23647529963097,-19,602,37534,1.4275637356347146,13.49799117904398,117.54652915645106,165.3665521819758,106.06487456453466,97.48221498735971,56.24909548698833,0,674,37534,41.543071380109026,65.47881332935334,137.40782122905028,177.340206185567
grid_0030_0022,1020,30,22,30.05300035932447,40.8496227093065,East5,37.992673994482175,12.519125644466417,47.19583264914008,-27,468,23880,-1.2702835337471485,2.565516403982658,70.46621834611747,108.6,75.57288086285712,73.4696861419604,44.751826253464415,0,534,23880,21.5267861289933,45.45028068418417,97.50031968968787,125.31212514382237
grid_0031_0022,1021,31,22,30.05300035932447,41.07420050305426,East5,39.45357503281042,16.363425925925927,44.35983329486471,-19,272,24861,0.5249879806588131,2.574123967195368,72.47204176856256,106.50920245398773,75.20017293578634,73.5087776489459,38.375961681774875,1,538,24861,29.496194128083324,49.60553108368497,97.41431608519039,121.43018018018019
grid_0034_0022,1024,34,22,30.05300035932447,41.747933884297524,East5,123.0,123.0,0.0,123,123,2,123.0,123.0,123.0,123.0,125.0,125.0,0.0,125,125,2,125.0,125.0,125.0,125.0
grid_0010_0023,1045,10,23,30.277578153072227,36.35806683435142,East5,47.439023297934156,21.446767327080067,55.888325886641766,-26,582,21049,1.629001109421868,5.475701829163624,73.42578543327059,133.47916666666666,88.73293576959615,73.53351042951665,57.92874231133455,1,720,21049,33.533438033714354,41.373061390561354,121.46925566343042,173.50129706943375
grid_0011_0023,1046,11,23,30.277578153072227,36.582644628099175,East5,50.64975184633748,30.428235798576065,56.04380718950809,-25,381,28475,0.5156398434548501,4.389684322951827,82.42922374429224,134.3963963963964,97.45673257284663,89.44323707558436,57.09638882867814,0,685,28475,29.576242422042327,53.52964182688714,133.4480399560364,177.56923076923076
grid_0012_0023,1047,12,23,30.277578153072227,36.80722242184693,East5,14.19564218453595,2.53050861542782,30.717792009065317,-29,467,12403,-3.4151461233930878,0.4862857043845894,12.531024642320004,54.589498018494055,53.47912455799763,49.499973299512725,39.268897994079275,0,560,12403,9.393385919975161,21.47200261546692,73.54728749345048,101.41176470588235
grid_0013_0023,1048,13,23,30.277578153072227,37.031800215594686,East5,6.872936038583182,2.554936468377186,18.366682332110287,-25,459,13922,-1.2639792037298325,0.5091088964730547,6.428856750877352,16.373263130298,48.76265170726969,49.46439342222376,31.16082666117259,0,689,13922,9.476968607763084,29.696629213483146,65.39225068261605,85.3836427314731
grid_0014_0023,1049,14,23,30.277578153072227,37.256378009342434,East5,14.911154544239592,5.402235445015576,31.448738915677115,-22,940,14167,-1.9019842510081342,1.3433028423382436,17.37812667190668,45.541984732824424,66.01082442411979,59.37055607945963,53.72880831461414,0,1071,14167,19.657777777777778,43.56839060328366,83.29334033429596,107.13297971796058
grid_0015_0023,1050,15,23,30.277578153072227,37.48095580309019,East5,16.25773601170882,6.4738172028763445,25.24469090299101,-39,395,32349,-1.3003717225356788,0.5281438735544278,20.406457849218697,48.48889682681431,67.20808261364715,65.45667286451685,36.6686145505921,0,824,32349,21.61499449169785,45.476609631073565,85.47184277669822,109.50037575598525
grid_0016_0023,1051,16,23,30.277578153072227,37.705533596837945,East5,12.350252400576341,4.359279715271599,25.643948036214177,-34,289,17161,-3.416304974357206,0.4832967552140987,12.56085522374947,40.375,54.045334550987114,52.479036151401246,31.474145260432152,0,296,17161,12.5015479876161,34.525787603023865,70.4740768111591,92.55172870578886
grid_0017_0023,1052,17,23,30.277578153072227,37.9301113905857,East5,11.50488696944816,3.0,22.333379689219264,-26,195,18677,-2.0,0.0,12.0,38.0,52.345871070633706,50.495337455565014,28.980708594395146,0,499,18677,12.480225988700566,34.51956080698669,68.50523560209425,88.50961538461539
grid_0018_0023,1053,18,23,30.277578153072227,38.154689184333456,East5,3.5224147742918506,0.46424771581225266,14.503121211690136,-29,288,8568,-3.4101754061306226,-1.2799793607842902,2.494946939002225,8.50836139821159,41.78929699116994,41.49060635516525,29.422244214592716,0,793,8568,9.530660631533571,17.537520505614406,57.39953810623557,77.48108108108109
grid_0019_0023,1054,19,23,30.277578153072227,38.379266978081205,East5,7.252111818530576,0.4928073075627206,21.617807672846947,-32,253,8059,-3.411701732400487,-1.2985924364658283,6.406513281632443,18.48148148148148,48.46300899225954,45.502796525168726,34.653473419747385,0,552,8059,9.506927592954991,21.60477041410924,65.43900175192306,85.49365678038744
grid_0020_0023,1055,20,23,30.277578153072227,38.60384477182896,East5,10.864774920247331,1.2647691598077755,25.16003142643243,-32,685,14968,-2.0005601020630426,1.2647691598077755,9.39221511959425,33.443563973714724,51.66226825778162,49.546344118689554,32.56099138143724,0,693,14968,9.423078588439054,29.625954198473284,69.44388609715243,89.56673695544886
grid_0021_0023,1056,21,23,30.277578153072227,38.828422565576716,East5,4.568927942023702,1.0,12.470321194905921,-25,184,5096,-1.0,0.0,5.0,12.0,54.24120107439024,53.52955503853424,34.78870682303966,1,719,5096,13.583333333333334,33.7089697071977,69.2817679558011,93.33638554216867
grid_0022_0023,1057,22,23,30.277578153072227,39.05300035932447,East5,4.714251554280248,2.0,13.351661499606406,-22,152,3161,-2.0,0.0,5.0,11.0,45.964251554280246,44.52406821020829,30.400202453414842,0,425,3161,10.447368421052632,28.693877551020407,58.46341463414634,78.52631578947368
grid_0023_0023,1058,23,23,30.277578153072227,39.27757815307223,East5,9.058170161807917,1.3515485817020663,19.16895031446548,-31,545,7674,-1.9781068476745354,1.3515485817020663,9.302740618889475,25.73475664917677,50.27143888270311,49.453645580092456,27.931255626562116,0,570,7674,13.272686196249719,33.5970262494088,65.53926503425046,85.4273328566321
grid_0024_0023,1059,24,23,30.277578153072227,39.50215594681998,East5,37.117188835511,17.432772586154574,46.26040728409961,-27,615,22166,1.4805219753831802,5.411242590721654,57.48936170212766,105.53809523809524,81.29407995674813,73.47123159032854,44.4117543047007,0,629,22166,33.802554220272064,49.57034322194251,105.5042837292594,141.5067137905625
grid_0025_0023,1060,25,23,30.277578153072227,39.72673374056773,East5,7.185243953695977,2.5298102009805326,20.67235267379328,-20,325,3243,-1.318713782524713,0.5336538461538461,6.424124513618677,16.336967294350842,49.669082725382076,46.50387596899225,34.223171739022156,1,377,3243,12.6,32.44210526315789,60.492101247643845,82.36
grid_0026_0023,1061,26,23,30.277578153072227,39.95131153431549,East5,16.089601895779534,4.355373291915961,28.90940343814474,-32,392,9937,-3.3908595372629398,0.5146600480527241,18.44281089830051,58.48780487804878,56.425562286061044,57.47712207992793,32.288426750047925,0,986,9937,13.286510176793938,37.50093305648277,73.45683794693795,93.32920031850756
grid_0027_0023,1062,27,23,30.277578153072227,40.17588932806324,East5,19.092110362576637,5.373791037077251,35.49154825253175,-32,652,15571,-2.010072741013651,1.447299310812225,21.455815717928722,57.65245845384578,59.85759997981479,57.51760169175271,38.22668647311591,0,665,15571,21.51871979767263,37.55244755244755,77.44201635066165,93.39227904855991
grid_0028_0023,1063,28,23,30.277578153072227,40.400467121811,East5,31.893809315107756,18.459720325815717,36.38901295867424,-23,460,28494,0.5092534621410938,4.391510421098382,50.54929577464789,84.48672566371681,69.0277155741523,66.52723701524886,33.39540261330301,0,510,28494,30.486146095717885,46.51954397394137,88.48694029850746,108.44067796610169
grid_0029_0023,1064,29,23,30.277578153072227,40.625044915558746,East5,49.732258189157314,25.563402889245587,60.91981070069456,-20,524,23910,1.4711105160010227,5.385061009224888,81.35281676051105,125.39920619098538,87.25376279909077,77.49887133182844,56.454381092811246,1,568,23910,33.62482767135126,53.511930870553016,109.49009953550097,145.3854152320617
grid_0030_0023,1065,30,23,30.277578153072227,40.8496227093065,East5,40.32133662738213,17.46495049751089,47.979567311254,-23,589,21040,-1.9597049912217135,1.3806009163783504,73.50909485052125,109.4144682759136,75.10633640968491,73.52133128212824,40.808813161868436,0,596,21040,25.66754297931757,45.44706294241857,97.48748105002794,125.59503991121355
grid_0031_0023,1066,31,23,30.277578153072227,41.07420050305426,East5,40.698569935869635,14.54755763231461,45.80523764848687,-27,238,28163,0.4894920894920895,2.571637098184492,76.42765983556265,108.46305418719211,79.10271197411907,77.50636126903291,38.7684812074006,0,802,28163,33.5603201030552,53.64597345578666,101.56645342324539,125.40275753364294
grid_0032_0023,1067,32,23,30.277578153072227,41.29877829680201,East5,27.295960973996443,15.0,30.00660977769672,-10,149,859,1.0,4.0,45.0,72.0,59.05290283462179,57.0,24.320516309676922,4,156,859,31.0,42.0,73.0,90.0
grid_0009_0024,1089,9,24,30.50215594681998,36.13348904060366,East5,65.84837726532886,49.714285714285715,77.78155562969667,-13,602,361,1.3846989260287197,9.428571428571429,97.33333333333333,133.0,97.39593415116393,81.63636363636364,75.50847069872002,1,607,361,37.285714285714285,53.666666666666664,121.88888888888889,150.0
grid_0010_0024,1090,10,24,30.50215594681998,36.35806683435142,East5,55.72122503083661,38.368304907241175,55.20175737458623,-16,365,9728,2.5891647855530473,8.562162162162162,90.43064063662906,136.46153846153845,94.95171315783737,85.52589641434263,52.47921994059385,2,530,9728,33.64912280701754,53.4789644012945,129.46938869878846,169.5148514851485
grid_0011_0024,1091,11,24,30.50215594681998,36.582644628099175,East5,56.93415341520128,38.41168736060716,55.47903327392607,-20,388,22404,2.61314407237994,10.398359082857704,90.67130560167787,140.55501607286365,104.60910247050028,96.52512675520275,53.15128932421957,0,395,22404,42.45387453874539,64.50290697674419,138.47767857142858,178.46323529411765
grid_0012_0024,1092,12,24,30.50215594681998,36.80722242184693,East5,48.763478365072956,25.44379475833618,54.019755491885824,-29,774,15997,1.5543373364786617,5.4667547809225026,81.43199430946052,129.58366649372846,96.83458283075133,89.51358024691358,53.09097661490834,0,832,15997,33.47698399604026,57.53015927198814,133.57556270096464,165.42978723404255
grid_0013_0024,1093,13,24,30.50215594681998,37.031800215594686,East5,28.203904637110085,9.493214691766799,41.48728243286554,-26,735,20836,1.5168056870168798,1.5168056870168798,37.505649717514125,85.44329896907216,74.39763685555107,65.54266055522643,46.908403288073416,0,712,20836,25.644669676587117,41.55229871608248,97.55304740406321,137.5375
grid_0014_0024,1094,14,24,30.50215594681998,37.256378009342434,East5,27.940915404060195,9.38454401029897,43.114181472115455,-23,689,26339,-2.0495353138971475,1.4334957560278294,37.45900023468669,85.50360090022505,63.830155533061465,53.42182991886938,45.34824685982821,0,854,26339,21.564102564102566,37.567628523330605,81.4691216401103,117.56597196469629
grid_0015_0024,1095,15,24,30.50215594681998,37.48095580309019,East5,19.081750459956073,5.307460360022912,34.764599854811344,-26,740,23685,-2.003357901124301,1.424882243604577,21.5506572491385,61.55714285714286,56.93779379398249,53.50905862435134,38.10938889089712,0,786,23685,17.546688386775493,37.49568362818409,69.46187557927706,97.3329451496448
grid_0016_0024,1096,16,24,30.50215594681998,37.705533596837945,East5,17.196878239114763,4.369087354609206,30.694117282356412,-29,441,28182,-1.28318194542313,0.5104243736976234,18.449612403100776,58.47741935483871,58.4116326281414,57.47423058398817,34.06152926030555,0,611,28182,13.347005370286366,37.576669280247565,73.42609053441967,97.59368421052632
grid_0017_0024,1097,17,24,30.50215594681998,37.9301113905857,East5,12.262908130074457,2.528638336969786,24.802851677959424,-25,386,15872,-3.375,0.5076763371409572,12.554322900526806,42.46268656716418,48.81003343868495,45.4944782175716,31.280675310517058,0,818,15872,9.374041013268998,29.595814796506836,65.40106937841723,85.52023855789064
grid_0018_0024,1098,18,24,30.50215594681998,38.154689184333456,East5,6.167083935603706,1.2482712032988665,21.07150689981583,-31,531,11452,-1.999615176883607,-1.999615176883607,5.229326671672825,13.365497545165741,44.158850713626016,41.495003303812446,32.8173664169738,0,734,11452,9.366110573364459,21.523888396148788,57.43363739480672,77.4155892999859
grid_0019_0024,1099,19,24,30.50215594681998,38.379266978081205,East5,3.576578956871779,0.49112693719726586,14.795762399184934,-29,407,10656,-3.396279180386352,-1.2976564134756228,4.318811810453047,10.415458937198068,42.10719263063792,41.552922590837284,33.378484473756856,0,581,10656,5.66143045312022,17.451307563617153,57.42943200638447,77.44600938967136
grid_0020_0024,1100,20,24,30.50215594681998,38.60384477182896,East5,5.1398756648011386,0.4812073979429602,18.27435750867909,-27,424,10958,-3.417717995456463,-1.3106398289509786,4.380331337446508,14.543466776238553,45.54033043251327,45.38288177572744,31.3806478180091,0,608,10958,9.39858777955739,21.42257217847769,65.52351330021818,81.41657579062158
grid_0021_0024,1101,21,24,30.50215594681998,38.828422565576716,East5,10.241270387203997,2.552020476750707,25.90853874263552,-23,439,6327,-1.2294946873794579,0.5106564631978006,8.548181020189212,26.555555555555557,54.56528220031253,50.50889761959787,34.55948740511396,0,485,6327,12.42741935483871,34.513698630136986,70.55,94.64285714285714
grid_0022_0024,1102,22,24,30.50215594681998,39.05300035932447,East5,9.753671334980599,4.0,18.96146250765993,-34,200,8171,-1.0,0.0,11.0,28.0,54.507345075895195,52.50609756097561,32.46840791730912,1,463,8171,12.506944444444445,36.59973120056404,68.48186528497409,88.55223880597015
grid_0023_0024,1103,23,24,30.50215594681998,39.27757815307223,East5,15.025391113725782,5.999999999999999,23.662341503053405,-27,209,11824,-1.0,1.0,19.0,44.08902191754369,61.92244841052235,62.0,31.72456184543032,0,230,11824,15.0,40.0,83.0,102.0
grid_0024_0024,1104,24,24,30.50215594681998,39.50215594681998,East5,20.29196539174819,6.999999999999999,31.32913912550886,-26,209,8173,-1.0,1.0,26.000000000000004,67.0,61.648033982859445,57.0,35.08288894078875,0,221,8173,15.0,38.1378361377575,81.0,108.99999999999999
grid_0025_0024,1105,25,24,30.50215594681998,39.72673374056773,East5,20.749257103668274,4.344925386159351,38.1638515790678,-22,376,5517,-1.2134486607142858,0.5219047619047619,18.462922334357174,70.53333333333333,70.8316547468888,60.48521993096734,44.40707136447179,0,389,5517,30.571428571428573,44.49689440993789,88.56862745098039,128.66666666666666
grid_0026_0024,1106,26,24,30.50215594681998,39.95131153431549,East5,17.49405682921365,6.48897239013233,28.973492977475583,-26,404,10526,-1.3058921327742323,0.5091120957142664,22.490815339993556,60.5,56.89322044656859,57.5143621668851,33.19757358244816,0,925,10526,13.352333337789243,37.51219512195122,73.61515820456216,93.49180327868852
grid_0027_0024,1107,27,24,30.50215594681998,40.17588932806324,East5,26.469522916651407,9.48111369912202,42.629329347334156,-24,702,16106,-1.9903389877680517,1.420584860722311,37.41656829386848,77.43137254901961,64.24460012744359,61.48280676577001,41.684744902654955,0,704,16106,25.437246963562753,41.573058148063836,77.46275890547912,101.5595667870036
grid_0028_0024,1108,28,24,30.50215594681998,40.400467121811,East5,32.02982732031829,16.3841631872111,37.446160014312056,-31,388,37444,0.5211786926596111,4.402843122923468,50.5792507204611,88.5,74.02639582340501,73.49041511787895,34.40573376857536,0,538,37444,33.526423047932774,53.59446940306131,93.48628684268266,113.41401739568889
grid_0029_0024,1109,29,24,30.50215594681998,40.625044915558746,East5,55.902801114756684,29.595708051407293,62.08811450526207,-21,514,26680,1.4029423099478897,5.368583735634064,93.43765903307889,141.56140350877192,95.17826683840329,85.55746802863348,56.42391048744549,0,545,26680,33.47326461789775,53.536533916768214,125.44083969465649,169.51091640561643
grid_0030_0024,1110,30,24,30.50215594681998,40.8496227093065,East5,40.23306065182992,14.57650104795956,52.55998061646241,-22,453,23493,0.48157581631683766,2.581805144370372,68.41621621621621,108.46551724137932,90.59012730507241,77.45885648602157,58.259107386708806,0,658,23493,33.55966782448996,53.5750253594676,109.41649899396378,165.625
grid_0031_0024,1111,31,24,30.50215594681998,41.07420050305426,East5,35.25163404056352,10.41550515658556,46.75975738651406,-28,428,21550,0.5380387091339235,2.5744517248659218,62.55357142857143,102.53333333333333,71.58122716163662,65.46156501110782,44.94692663021907,0,909,21550,25.63166164060718,37.41946822013213,93.52286829065116,125.45799605469013
grid_0035_0024,1115,35,24,30.50215594681998,41.97251167804528,East5,49.0,49.0,0.0,49,49,2,49.0,49.0,49.0,49.0,67.0,67.0,0.0,67,67,2,67.0,67.0,67.0,67.0
grid_0008_0025,1133,8,25,30.72673374056773,35.90891124685591,East5,4.0344827586206895,1.0,13.807750843390497,-1,76,29,-1.0,0.0,3.0,7.0,256.2758620689655,327.0,151.06904029152255,1,507,29,1.0,101.0,364.0,407.0
grid_0009_0025,1134,9,25,30.72673374056773,36.13348904060366,East5,4.1,1.0,9.7205966895042,-2,44,20,-1.0,0.0,4.5,9.0,386.5,378.0,157.54475554584482,63,740,20,242.5,275.0,457.0,646.5
grid_0012_0025,1137,12,25,30.72673374056773,36.80722242184693,East5,29.686566685420907,9.462120269698705,49.64304088891883,-19,540,6133,1.575482303874741,1.575482303874741,29.39568345323741,93.34482758620689,98.55822612732308,77.43915343915344,65.28316992122888,0,568,6133,37.43760450585233,53.54618473895582,129.4318181818182,173.3695652173913
grid_0013_0025,1138,13,25,30.72673374056773,37.031800215594686,East5,24.56340003510897,10.3856072804021,35.23490732512924,-14,446,27385,0.5717609124528888,4.359508617438469,28.391515191502,72.55596454965031,71.43897606403785,62.5239652786514,37.96214404912038,0,453,27385,34.54574775298178,42.4685712972327,90.54666666666667,122.49715902760757
grid_0014_0025,1139,14,25,30.72673374056773,37.256378009342434,East5,43.33253082182694,21.480227392591992,50.00036119390647,-23,533,44875,1.516070461648559,5.405472029154449,69.44893819596804,117.52718676122932,86.21279312794468,77.50622598045042,49.39895198193128,0,545,44875,33.521986977633276,49.49820218678418,117.47495331037294,153.51489361702127
grid_0015_0025,1140,15,25,30.72673374056773,37.48095580309019,East5,44.820614901939805,25.641300572092923,49.96430030458334,-25,721,34676,1.4841379821842624,5.492137970267779,69.4696734059098,113.46861009652267,92.40443302979683,85.51086026231177,51.0695917034975,0,740,34676,37.55550666913672,57.50327654812236,121.40241148793699,161.47140411557137
grid_0016_0025,1141,16,25,30.72673374056773,37.705533596837945,East5,26.240325558557508,9.436772387220762,38.501699399973,-27,693,21794,-2.1109845743596654,1.3696497707840025,37.6638087226608,81.40454545454546,68.29775289509708,61.44469782108215,42.01992552435039,0,655,21794,17.51924813727704,41.52625841807403,89.53752798321969,117.45775812603368
grid_0017_0025,1142,17,25,30.72673374056773,37.9301113905857,East5,4.465603977719376,0.4951798253782193,14.514098668698805,-28,256,13283,-3.4077578269941657,-1.317667534955437,4.362809244334616,12.535714285714286,44.602118634794266,44.508249909874934,27.255946456559414,0,257,13283,8.45812299939926,22.527272727272727,60.514148443440796,76.551088817614
grid_0018_0025,1143,18,25,30.72673374056773,38.154689184333456,East5,6.53942919203417,2.5473344670930245,20.72255618564814,-22,445,9408,-3.383658925700381,-1.2985768369660478,4.356591986481818,14.617330913659522,45.697353564678004,42.547039025562945,30.411625774115333,0,476,9408,8.491000744299344,24.490759126317396,60.44252873563219,82.47560975609755
